agentId;time;posX;posZ;speed
64;0,1200;11,2348;-2,5131;0,1802
65;0,1200;15,2186;-8,1713;1,5316
66;0,1200;17,3071;-9,2254;0,3371
67;0,1200;14,4382;-9,6780;0,3488
68;0,1200;12,8835;-2,7257;0,2563
1;0,2400;-15,9991;3,0288;1,5044
2;0,2400;-16,5093;7,0666;0,4346
3;0,2400;-17,8451;4,5384;0,6543
4;0,2400;-15,9425;6,5623;0,6267
5;0,2400;-15,5502;3,2712;0,6367
6;0,2400;-10,1749;8,7177;0,7562
7;0,2400;-13,4399;1,8823;0,5587
8;0,2400;-12,5093;2,1503;0,5300
9;0,2400;-13,3353;5,4831;0,7165
10;0,2400;-14,1880;9,4556;0,5347
11;0,2400;-11,1839;2,5375;0,4806
12;0,2400;-3,4857;9,2783;0,5943
13;0,2400;-2,5328;9,5522;0,8338
14;0,2400;-2,6546;6,7718;0,7181
15;0,2400;-2,7533;2,9739;0,6167
16;0,2400;-6,5421;2,9068;0,3682
17;0,2400;-4,7721;3,2281;0,7865
18;0,2400;3,9364;2,0773;0,2877
19;0,2400;4,0988;7,1231;0,6461
20;0,2400;1,1736;2,5409;0,6365
21;0,2400;-1,4614;7,9391;1,0391
22;0,2400;2,4345;7,7093;0,5918
23;0,2400;0,8997;7,6719;0,6064
24;0,2400;10,2572;5,8605;0,6466
25;0,2400;9,7289;3,8009;0,8222
26;0,2400;9,1657;9,2539;0,6541
27;0,2400;8,3742;6,1003;0,6981
28;0,2400;8,2760;3,5433;0,5551
29;0,2400;6,3109;5,9504;0,5070
30;0,2400;14,7078;9,1010;0,6859
31;0,2400;15,7132;7,7761;0,3385
32;0,2400;12,6487;6,1232;0,9345
33;0,2400;17,4794;2,7848;0,8418
34;0,2400;13,8961;6,0240;0,7000
35;0,2400;19,0260;4,0489;0,6322
36;0,2400;19,3277;2,8851;0,6242
37;0,2400;-15,7427;-2,4529;0,5596
38;0,2400;-18,8380;-5,7975;1,6433
39;0,2400;-16,3059;-5,9296;0,5957
40;0,2400;-14,5112;-6,2624;0,7601
41;0,2400;-14,8982;-5,2057;0,7747
42;0,2400;-10,3330;-3,1926;0,5819
43;0,2400;-11,8551;-8,5857;1,2834
44;0,2400;-11,1846;-1,9634;0,3883
45;0,2400;-9,5447;-9,5899;0,4889
46;0,2400;-11,6544;-4,8986;0,5134
47;0,2400;-6,4808;-5,6642;0,5364
48;0,2400;-2,4696;-7,2712;0,5000
49;0,2400;-6,1480;-3,7546;0,5527
50;0,2400;-4,6216;-3,6342;0,3780
51;0,2400;-4,7346;-9,6332;0,6667
52;0,2400;3,0180;-7,4780;0,4989
53;0,2400;0,8973;-8,6102;0,3812
54;0,2400;0,6231;-3,0493;0,5857
55;0,2400;0,4571;-2,0566;1,2286
56;0,2400;8,1082;-3,5919;0,5248
57;0,2400;6,2666;-8,0320;0,6305
58;0,2400;6,9024;-8,4498;0,6892
59;0,2400;8,8751;-2,0895;0,6339
60;0,2400;7,5235;-3,8881;0,3590
61;0,2400;7,5421;-8,2153;0,3755
62;0,2400;16,9947;-9,8083;0,5378
63;0,2400;12,3516;-8,9887;0,8657
64;0,2400;11,2759;-2,4857;0,4113
65;0,2400;15,3579;-8,2356;1,2783
66;0,2400;17,2837;-9,1358;0,7719
67;0,2400;14,4437;-9,5827;0,7955
68;0,2400;12,9265;-2,6702;0,5846
1;0,3600;-15,9059;2,9481;1,0274
2;0,3600;-16,5156;6,9954;0,5958
3;0,3600;-17,8399;4,4337;0,8741
4;0,3600;-15,9658;6,4618;0,8605
5;0,3600;-15,5933;3,2071;0,6435
6;0,3600;-10,1936;8,5947;1,0370
7;0,3600;-13,3504;1,8893;0,7483
8;0,3600;-12,4715;2,0733;0,7154
9;0,3600;-13,2979;5,3713;0,9824
10;0,3600;-14,1635;9,3711;0,7330
11;0,3600;-11,1936;2,4592;0,6580
12;0,3600;-3,5221;9,1876;0,8147
13;0,3600;-2,6180;9,4561;1,0701
14;0,3600;-2,7575;6,7187;0,9652
15;0,3600;-2,8152;2,8940;0,8422
16;0,3600;-6,5138;2,8533;0,5045
17;0,3600;-4,7812;3,0991;1,0771
18;0,3600;3,8974;2,0517;0,3887
19;0,3600;4,0622;7,0233;0,8858
20;0,3600;1,1869;2,4373;0,8709
21;0,3600;-1,3732;7,8069;1,3247
22;0,3600;2,4228;7,6126;0,8115
23;0,3600;0,9075;7,5724;0,8315
24;0,3600;10,2266;5,7586;0,8866
25;0,3600;9,7031;3,6880;0,9650
26;0,3600;9,1580;9,1465;0,8970
27;0,3600;8,3766;5,9854;0,9572
28;0,3600;8,2817;3,4522;0,7606
29;0,3600;6,3397;5,8721;0,6952
30;0,3600;14,7115;8,9882;0,9406
31;0,3600;15,7081;7,7206;0,4641
32;0,3600;12,7079;5,9819;1,2764
33;0,3600;17,3810;2,7264;0,9541
34;0,3600;13,9169;5,9107;0,9598
35;0,3600;19,0253;3,9449;0,8664
36;0,3600;19,3127;2,7837;0,8543
37;0,3600;-15,7846;-2,3711;0,7660
38;0,3600;-18,8087;-5,5902;1,7452
39;0,3600;-16,3166;-5,8321;0,8170
40;0,3600;-14,5799;-6,1672;0,9780
41;0,3600;-14,9461;-5,0876;1,0621
42;0,3600;-10,3526;-3,0990;0,7972
43;0,3600;-11,8495;-8,6826;0,8095
44;0,3600;-11,1730;-1,9021;0,5195
45;0,3600;-9,5567;-9,5104;0,6698
46;0,3600;-11,6432;-4,8149;0,7039
47;0,3600;-6,3926;-5,6613;0,7353
48;0,3600;-2,4814;-7,1915;0,6715
49;0,3600;-6,0629;-3,7866;0,7577
50;0,3600;-4,5682;-3,6660;0,5181
51;0,3600;-4,6672;-9,5468;0,9133
52;0,3600;3,0632;-7,4563;0,4185
53;0,3600;0,8717;-8,5530;0,5223
54;0,3600;0,5869;-3,1381;0,7992
55;0,3600;0,5230;-2,1922;1,2559
56;0,3600;8,0982;-3,5057;0,7232
57;0,3600;6,2829;-7,9388;0,7886
58;0,3600;6,9079;-8,3375;0,9372
59;0,3600;8,8164;-2,0060;0,8504
60;0,3600;7,5183;-3,8302;0,4843
61;0,3600;7,5454;-8,1539;0,5124
62;0,3600;16,9774;-9,7235;0,7208
63;0,3600;12,3918;-8,8521;1,1872
64;0,3600;11,3322;-2,4482;0,5638
65;0,3600;15,4573;-8,2370;0,8286
66;0,3600;17,2521;-9,0124;1,0614
67;0,3600;14,4513;-9,4521;1,0899
68;0,3600;12,9855;-2,5943;0,8010
1;0,4800;-15,9190;2,8041;1,2051
2;0,4800;-16,5227;6,9114;0,7031
3;0,4800;-17,8413;4,3192;0,9543
4;0,4800;-15,9932;6,3430;1,0158
5;0,4800;-15,6020;3,1674;0,3387
6;0,4800;-10,2156;8,4496;1,2225
7;0,4800;-13,2468;1,8891;0,8634
8;0,4800;-12,4270;1,9873;0,8071
9;0,4800;-13,2538;5,2395;1,1578
10;0,4800;-14,1347;9,2715;0,8638
11;0,4800;-11,2051;2,3671;0,7735
12;0,4800;-3,5650;9,0807;0,9601
13;0,4800;-2,7069;9,3427;1,2009
14;0,4800;-2,8763;6,6561;1,1190
15;0,4800;-2,8876;2,8003;0,9867
16;0,4800;-6,4803;2,7903;0,5943
17;0,4800;-4,7919;2,9475;1,2671
18;0,4800;3,8517;2,0238;0,4466
19;0,4800;4,0191;6,9057;1,0441
20;0,4800;1,2025;2,3155;1,0231
21;0,4800;-1,2861;7,6509;1,4891
22;0,4800;2,4090;7,4987;0,9566
23;0,4800;0,9167;7,4551;0,9802
24;0,4800;10,1906;5,6384;1,0450
25;0,4800;9,6726;3,5701;1,0143
26;0,4800;9,1489;9,0200;1,0573
27;0,4800;8,3794;5,8501;1,1282
28;0,4800;8,2885;3,3449;0,8958
29;0,4800;6,3736;5,7798;0,8195
30;0,4800;14,7157;8,8552;1,1089
31;0,4800;15,7021;7,6552;0,5471
32;0,4800;12,7759;5,8154;1,4992
33;0,4800;17,2860;2,6571;0,9795
34;0,4800;13,9414;5,7771;1,1313
35;0,4800;19,0245;3,8225;1,0205
36;0,4800;19,2955;2,6644;1,0044
37;0,4800;-15,8340;-2,2751;0,9002
38;0,4800;-18,7738;-5,3906;1,6883
39;0,4800;-16,3292;-5,7172;0,9636
40;0,4800;-14,6490;-6,0549;1,0985
41;0,4800;-15,0024;-4,9483;1,2515
42;0,4800;-10,3756;-2,9887;0,9384
43;0,4800;-11,8417;-8,7153;0,2797
44;0,4800;-11,1558;-1,8333;0,5913
45;0,4800;-9,5709;-9,4168;0,7890
46;0,4800;-11,6300;-4,7162;0,8296
47;0,4800;-6,2887;-5,6579;0,8664
48;0,4800;-2,4883;-7,0987;0,7756
49;0,4800;-5,9625;-3,8243;0,8930
50;0,4800;-4,5054;-3,7036;0,6104
51;0,4800;-4,5878;-9,4450;1,0756
52;0,4800;3,0885;-7,4310;0,2976
53;0,4800;0,8417;-8,4856;0,6152
54;0,4800;0,5463;-3,2426;0,9340
55;0,4800;0,5595;-2,3344;1,2235
56;0,4800;8,0880;-3,4033;0,8575
57;0,4800;6,3014;-7,8629;0,6513
58;0,4800;6,9120;-8,2066;1,0908
59;0,4800;8,7476;-1,9168;0,9392
60;0,4800;7,5110;-3,7632;0,5613
61;0,4800;7,5525;-8,0836;0,5884
62;0,4800;16,9570;-9,6254;0,8349
63;0,4800;12,4393;-8,6910;1,3995
64;0,4800;11,3986;-2,4040;0,6643
65;0,4800;15,5234;-8,1920;0,6662
66;0,4800;17,2154;-8,8666;1,2528
67;0,4800;14,4602;-9,2982;1,2841
68;0,4800;13,0549;-2,5050;0,9430
1;0,6000;-15,9781;2,6325;1,5127
2;0,6000;-16,5301;6,8188;0,7736
3;0,6000;-17,8678;4,2110;0,9281
4;0,6000;-16,0230;6,2121;1,1189
5;0,6000;-15,6133;3,1255;0,3617
6;0,6000;-10,2399;8,2901;1,3450
7;0,6000;-13,1357;1,8830;0,9268
8;0,6000;-12,3776;1,9075;0,7813
9;0,6000;-13,2053;5,0946;1,2734
10;0,6000;-14,1032;9,1620;0,9501
11;0,6000;-11,2178;2,2662;0,8471
12;0,6000;-3,6124;8,9631;1,0562
13;0,6000;-2,7962;9,2179;1,2788
14;0,6000;-3,0049;6,5875;1,2148
15;0,6000;-2,9667;2,6990;1,0715
16;0,6000;-6,4436;2,7211;0,6531
17;0,6000;-4,8037;2,7811;1,3899
18;0,6000;3,8018;1,9969;0,4722
19;0,6000;3,9718;6,7763;1,1486
20;0,6000;1,2197;2,1823;1,1196
21;0,6000;-1,2024;7,4790;1,5931
22;0,6000;2,3938;7,3733;1,0525
23;0,6000;0,9268;7,3261;1,0784
24;0,6000;10,1510;5,5063;1,1492
25;0,6000;9,6389;3,4506;1,0351
26;0,6000;9,1388;8,8808;1,1623
27;0,6000;8,3824;5,7012;1,2409
28;0,6000;8,2960;3,2271;0,9841
29;0,6000;6,4110;5,6783;0,9015
30;0,6000;14,7204;8,7088;1,2200
31;0,6000;15,6955;7,5833;0,6018
32;0,6000;12,8492;5,6321;1,6445
33;0,6000;17,1958;2,5806;0,9854
34;0,6000;13,9683;5,6303;1,2443
35;0,6000;19,0236;3,6879;1,1215
36;0,6000;19,2773;2,5335;1,1010
37;0,6000;-15,8881;-2,1700;0,9845
38;0,6000;-18,7340;-5,2061;1,5727
39;0,6000;-16,3432;-5,5907;1,0605
40;0,6000;-14,7156;-5,9313;1,1706
41;0,6000;-15,0644;-4,7953;1,3762
42;0,6000;-10,4009;-2,8677;1,0303
43;0,6000;-11,8326;-8,7018;0,1358
44;0,6000;-11,1305;-1,7615;0,6342
45;0,6000;-9,5865;-9,3139;0,8676
46;0,6000;-11,6155;-4,6077;0,9124
47;0,6000;-6,1746;-5,6541;0,9520
48;0,6000;-2,4891;-6,9982;0,8374
49;0,6000;-5,8522;-3,8657;0,9820
50;0,6000;-4,4362;-3,7449;0,6710
51;0,6000;-4,5004;-9,3333;1,1823
52;0,6000;3,0961;-7,4035;0,2380
53;0,6000;0,8087;-8,4115;0,6758
54;0,6000;0,5055;-3,3571;1,0133
55;0,6000;0,5720;-2,4794;1,2130
56;0,6000;8,0777;-3,2901;0,9478
57;0,6000;6,3198;-7,8524;0,1761
58;0,6000;6,9146;-8,0667;1,1661
59;0,6000;8,6724;-1,8467;0,8563
60;0,6000;7,5025;-3,6906;0,6088
61;0,6000;7,5644;-8,0137;0,5913
62;0,6000;16,9347;-9,5187;0,9088
63;0,6000;12,4915;-8,5138;1,5394
64;0,6000;11,4715;-2,3555;0,7303
65;0,6000;15,5658;-8,1154;0,7297
66;0,6000;17,1753;-8,7062;1,3777
67;0,6000;14,4700;-9,1290;1,4123
68;0,6000;13,1311;-2,4068;1,0354
1;0,7200;-16,0445;2,4671;1,4852
2;0,7200;-16,5373;6,7207;0,8201
3;0,7200;-17,9310;4,1029;1,0434
4;0,7200;-16,0546;6,0732;1,1868
5;0,7200;-15,6438;3,0629;0,5800
6;0,7200;-10,2656;8,1209;1,4258
7;0,7200;-13,0222;1,8751;0,9483
8;0,7200;-12,3246;1,8597;0,5955
9;0,7200;-13,1539;4,9411;1,3493
10;0,7200;-14,0698;9,0458;1,0070
11;0,7200;-11,2312;2,1602;0,8907
12;0,7200;-3,6628;8,8386;1,1197
13;0,7200;-2,8848;9,0856;1,3268
14;0,7200;-3,1395;6,5152;1,2731
15;0,7200;-3,0502;2,5977;1,0932
16;0,7200;-6,4047;2,6478;0,6914
17;0,7200;-4,8161;2,6054;1,4676
18;0,7200;3,7498;1,9741;0,4733
19;0,7200;3,9216;6,6391;1,2174
20;0,7200;1,2380;2,0422;1,1767
21;0,7200;-1,1218;7,2967;1,6613
22;0,7200;2,3777;7,2404;1,1157
23;0,7200;0,9375;7,1893;1,1432
24;0,7200;10,1090;5,3665;1,2167
25;0,7200;9,6030;3,3303;1,0456
26;0,7200;9,1282;8,7341;1,2261
27;0,7200;8,3857;5,5434;1,3151
28;0,7200;8,3038;3,1024;1,0413
29;0,7200;6,4506;5,5707;0,9556
30;0,7200;14,7254;8,5537;1,2934
31;0,7200;15,6885;7,5071;0,6376
32;0,7200;12,9256;5,4379;1,7392
33;0,7200;17,1097;2,4993;0,9872
34;0,7200;13,9969;5,4746;1,3186
35;0,7200;19,0226;3,5454;1,1872
36;0,7200;19,2587;2,3954;1,1616
37;0,7200;-15,9452;-2,0606;1,0288
38;0,7200;-18,6906;-5,0331;1,4865
39;0,7200;-16,3582;-5,4567;1,1241
40;0,7200;-14,7795;-5,8001;1,2161
41;0,7200;-15,1299;-4,6331;1,4579
42;0,7200;-10,4276;-2,7398;1,0894
43;0,7200;-11,8226;-8,6590;0,3661
44;0,7200;-11,0964;-1,6872;0,6816
45;0,7200;-9,6030;-9,2048;0,9194
46;0,7200;-11,6002;-4,4927;0,9667
47;0,7200;-6,0540;-5,6501;1,0048
48;0,7200;-2,4850;-6,8938;0,8707
49;0,7200;-5,7353;-3,9096;1,0405
50;0,7200;-4,3631;-3,7887;0,7106
51;0,7200;-4,4078;-9,2149;1,2523
52;0,7200;3,0910;-7,3746;0,2440
53;0,7200;0,7739;-8,3331;0,7150
54;0,7200;0,4692;-3,4780;1,0519
55;0,7200;0,5671;-2,6256;1,2185
56;0,7200;8,0666;-3,1700;1,0047
57;0,7200;6,3338;-7,8947;0,3714
58;0,7200;6,9202;-7,9346;1,1019
59;0,7200;8,5939;-1,8291;0,6709
60;0,7200;7,4941;-3,6142;0,6411
61;0,7200;7,5799;-7,9583;0,4789
62;0,7200;16,9111;-9,4061;0,9588
63;0,7200;12,5465;-8,3262;1,6291
64;0,7200;11,5488;-2,3041;0,7733
65;0,7200;15,5919;-8,0176;0,8440
66;0,7200;17,1330;-8,5365;1,4577
67;0,7200;14,4804;-8,9497;1,4969
68;0,7200;13,2117;-2,3031;1,0946
1;0,8400;-16,1130;2,3132;1,4035
2;0,8400;-16,5441;6,6188;0,8511
3;0,8400;-18,0020;3,9777;1,1997
4;0,8400;-16,0874;5,9292;1,2310
5;0,8400;-15,6894;2,9823;0,7715
6;0,8400;-10,2923;7,9454;1,4791
7;0,8400;-12,9104;1,8694;0,9331
8;0,8400;-12,2678;1,8633;0,4741
9;0,8400;-13,1006;4,7819;1,3990
10;0,8400;-14,0353;8,9253;1,0445
11;0,8400;-11,2455;2,0522;0,9077
12;0,8400;-3,7155;8,7095;1,1619
13;0,8400;-2,9723;8,9484;1,3560
14;0,8400;-3,2774;6,4408;1,3058
15;0,8400;-3,1363;2,5135;1,0033
16;0,8400;-6,3645;2,5719;0,7159
17;0,8400;-4,8289;2,4241;1,5145
18;0,8400;3,6974;1,9580;0,4570
19;0,8400;3,8696;6,4967;1,2627
20;0,8400;1,2579;1,8993;1,2023
21;0,8400;-1,0436;7,1074;1,7065
22;0,8400;2,3609;7,1025;1,1573
23;0,8400;0,9486;7,0475;1,1859
24;0,8400;10,0654;5,2224;1,2543
25;0,8400;9,5658;3,2098;1,0511
26;0,8400;9,1172;8,5865;1,2332
27;0,8400;8,3891;5,3798;1,3637
28;0,8400;8,3120;2,9733;1,0777
29;0,8400;6,4916;5,4591;0,9911
30;0,8400;14,7306;8,3928;1,3418
31;0,8400;15,6812;7,4282;0,6604
32;0,8400;13,0041;5,2367;1,7998
33;0,8400;17,0267;2,4147;0,9875
34;0,8400;14,0265;5,3134;1,3664
35;0,8400;19,0216;3,3979;1,2294
36;0,8400;19,2401;2,2529;1,1974
37;0,8400;-16,0041;-1,9533;1,0202
38;0,8400;-18,6449;-4,8678;1,4290
39;0,8400;-16,3740;-5,3177;1,1657
40;0,8400;-14,8410;-5,6639;1,2454
41;0,8400;-15,1979;-4,4649;1,5112
42;0,8400;-10,4552;-2,6075;1,1264
43;0,8400;-11,8121;-8,6023;0,4805
44;0,8400;-11,0580;-1,6076;0,7362
45;0,8400;-9,6202;-9,0916;0,9536
46;0,8400;-11,5843;-4,3735;1,0022
47;0,8400;-5,9312;-5,6460;1,0240
48;0,8400;-2,4777;-6,7881;0,8830
49;0,8400;-5,6142;-3,9551;1,0786
50;0,8400;-4,2872;-3,8340;0,7362
51;0,8400;-4,3119;-9,0922;1,2979
52;0,8400;3,0782;-7,3450;0,2690
53;0,8400;0,7380;-8,2518;0,7398
54;0,8400;0,4422;-3,6026;1,0626
55;0,8400;0,5503;-2,7719;1,2272
56;0,8400;8,0538;-3,0461;1,0381
57;0,8400;6,3405;-7,9332;0,3256
58;0,8400;6,9326;-7,8629;0,6064
59;0,8400;8,5145;-1,8600;0,7102
60;0,8400;7,4866;-3,5348;0,6646
61;0,8400;7,5967;-7,9345;0,2433
62;0,8400;16,8869;-9,2894;0,9931
63;0,8400;12,6011;-8,1330;1,6727
64;0,8400;11,6290;-2,2511;0,8007
65;0,8400;15,6069;-7,9055;0,9424
66;0,8400;17,0892;-8,3608;1,5086
67;0,8400;14,4912;-8,7637;1,5526
68;0,8400;13,2951;-2,1962;1,1303
1;0,9600;-16,1828;2,1699;1,3285
2;0,9600;-16,5501;6,5143;0,8719
3;0,9600;-18,0571;3,8384;1,2482
4;0,9600;-16,1212;5,7819;1,2595
5;0,9600;-15,7447;2,8890;0,9041
6;0,9600;-10,3196;7,7658;1,5141
7;0,9600;-12,8044;1,8672;0,8835
8;0,9600;-12,2063;1,8975;0,5865
9;0,9600;-13,0461;4,6190;1,4312
10;0,9600;-14,0000;8,8020;1,0692
11;0,9600;-11,2620;1,9468;0,8892
12;0,9600;-3,7698;8,5773;1,1906
13;0,9600;-3,0587;8,8082;1,3723
14;0,9600;-3,4167;6,3653;1,3204
15;0,9600;-3,2237;2,4780;0,7863
16;0,9600;-6,3233;2,4944;0,7313
17;0,9600;-4,8419;2,2398;1,5398
18;0,9600;3,6466;1,9496;0,4284
19;0,9600;3,8164;6,3511;1,2924
20;0,9600;1,2816;1,7570;1,2028
21;0,9600;-0,9673;6,9135;1,7363
22;0,9600;2,3438;6,9614;1,1847
23;0,9600;0,9600;6,9022;1,2139
24;0,9600;10,0209;5,0806;1,2386
25;0,9600;9,5275;3,0893;1,0536
26;0,9600;9,1059;8,4632;1,0319
27;0,9600;8,3925;5,2124;1,3953
28;0,9600;8,3203;2,8416;1,1001
29;0,9600;6,5337;5,3448;1,0144
30;0,9600;14,7359;8,2280;1,3736
31;0,9600;15,6738;7,3478;0,6730
32;0,9600;13,0837;5,0327;1,8247
33;0,9600;16,9460;2,3282;0,9865
34;0,9600;14,0569;5,1492;1,3916
35;0,9600;19,0206;3,2472;1,2557
36;0,9600;19,2218;2,1084;1,2137
37;0,9600;-16,0640;-1,8646;0,8911
38;0,9600;-18,5975;-4,7078;1,3908
39;0,9600;-16,3903;-5,1755;1,1926
40;0,9600;-14,9007;-5,5244;1,2644
41;0,9600;-15,2673;-4,2929;1,5456
42;0,9600;-10,4834;-2,4726;1,1483
43;0,9600;-11,8012;-8,5495;0,4493
44;0,9600;-11,0227;-1,5216;0,7747
45;0,9600;-9,6377;-8,9758;0,9761
46;0,9600;-11,5680;-4,2515;1,0252
47;0,9600;-5,8154;-5,6418;0,9661
48;0,9600;-2,4696;-6,6829;0,8789
49;0,9600;-5,4902;-4,0016;1,1032
50;0,9600;-4,2097;-3,8803;0,7525
51;0,9600;-4,2137;-8,9668;1,3273
52;0,9600;3,0619;-7,3150;0,2841
53;0,9600;0,7018;-8,1688;0,7547
54;0,9600;0,4278;-3,7291;1,0604
55;0,9600;0,5263;-2,9177;1,2318
56;0,9600;8,0392;-2,9202;1,0564
57;0,9600;6,3428;-7,9451;0,1010
58;0,9600;6,9493;-7,8997;0,3368
59;0,9600;8,4363;-1,8967;0,7196
60;0,9600;7,4804;-3,4532;0,6822
61;0,9600;7,6140;-7,9451;0,1690
62;0,9600;16,8622;-9,1699;1,0164
63;0,9600;12,6449;-7,9376;1,6686
64;0,9600;11,7109;-2,1973;0,8170
65;0,9600;15,6141;-7,7839;1,0147
66;0,9600;17,0444;-8,1814;1,5409
67;0,9600;14,5023;-8,5734;1,5882
68;0,9600;13,3801;-2,0881;1,1457
1;1,0800;-16,2535;2,0366;1,2577
2;1,0800;-16,5554;6,4081;0,8859
3;1,0800;-18,0929;3,6901;1,2713
4;1,0800;-16,1557;5,6325;1,2775
5;1,0800;-15,8058;2,7870;0,9905
6;1,0800;-10,3473;7,5834;1,5371
7;1,0800;-12,7081;1,8673;0,8027
8;1,0800;-12,1387;1,9286;0,6200
9;1,0800;-12,9908;4,4538;1,4518
10;1,0800;-13,9643;8,6767;1,0855
11;1,0800;-11,2859;1,8514;0,8196
12;1,0800;-3,8257;8,4432;1,2110
13;1,0800;-3,1438;8,6663;1,3791
14;1,0800;-3,5560;6,2896;1,3213
15;1,0800;-3,3112;2,5011;0,7545
16;1,0800;-6,2817;2,4159;0,7405
17;1,0800;-4,8552;2,0546;1,5476
18;1,0800;3,6004;1,9484;0,3852
19;1,0800;3,7624;6,2032;1,3119
20;1,0800;1,3118;1,6159;1,2019
21;1,0800;-0,8923;6,7166;1,7559
22;1,0800;2,3265;6,8181;1,2027
23;1,0800;0,9715;6,7548;1,2323
24;1,0800;9,9757;4,9673;1,0165
25;1,0800;9,4887;2,9689;1,0542
26;1,0800;9,0945;8,4343;0,2588
27;1,0800;8,3960;5,0426;1,4157
28;1,0800;8,3287;2,7082;1,1131
29;1,0800;6,5763;5,2289;1,0296
30;1,0800;14,7412;8,0608;1,3945
31;1,0800;15,6663;7,2672;0,6749
32;1,0800;13,1639;4,8492;1,6695
33;1,0800;16,8669;2,2405;0,9839
34;1,0800;14,0877;4,9888;1,3612
35;1,0800;19,0196;3,0946;1,2715
36;1,0800;19,2028;1,9650;1,2057
37;1,0800;-16,1239;-1,8279;0,5861
38;1,0800;-18,5490;-4,5513;1,3652
39;1,0800;-16,4071;-5,0313;1,2099
40;1,0800;-14,9591;-5,3827;1,2767
41;1,0800;-15,3378;-4,1185;1,5674
42;1,0800;-10,5119;-2,3364;1,1596
43;1,0800;-11,7902;-8,5213;0,2526
44;1,0800;-10,9957;-1,4312;0,7862
45;1,0800;-9,6555;-8,8583;0,9903
46;1,0800;-11,5514;-4,1279;1,0399
47;1,0800;-5,7353;-5,6375;0,6685
48;1,0800;-2,4624;-6,5797;0,8621
49;1,0800;-5,3645;-4,0488;1,1189
50;1,0800;-4,1312;-3,9273;0,7627
51;1,0800;-4,1142;-8,8396;1,3460
52;1,0800;3,0462;-7,2849;0,2833
53;1,0800;0,6656;-8,0848;0,7626
54;1,0800;0,4257;-3,8559;1,0569
55;1,0800;0,4994;-3,0627;1,2288
56;1,0800;8,0229;-2,7934;1,0649
57;1,0800;6,3438;-7,9330;0,1012
58;1,0800;6,9671;-7,9653;0,5660
59;1,0800;8,3609;-1,9138;0,6440
60;1,0800;7,4755;-3,3698;0,6955
61;1,0800;7,6317;-7,9716;0,2656
62;1,0800;16,8372;-9,0486;1,0323
63;1,0800;12,6666;-7,7383;1,6712
64;1,0800;11,7941;-2,1437;0,8247
