time;density;speed
2,080;0,6366;0,9451
2,080;0,3183;1,3555
2,080;0,3183;0,2329
2,080;0,3183;0,6908
2,080;0,6366;0,9197
2,080;0,6366;0,9197
2,080;0,9549;0,5976
2,080;0,6366;0,0952
2,080;0,9549;0,0977
2,080;0,9549;0,5976
2,080;0,9549;0,5976
2,080;0,6366;0,0989
2,080;0,3183;1,0623
2,080;0,3183;1,7778
2,080;0,3183;0,6929
2,080;0,3183;1,1662
2,080;0,3183;1,5943
2,080;0,3183;0,0835
2,080;0,3183;0,5877
2,600;0,9549;0,7864
2,600;0,6366;0,6731
2,600;0,6366;0,9079
2,600;0,6366;0,6731
2,600;0,6366;0,6453
2,600;0,3183;1,5717
2,600;0,9549;0,9137
2,600;0,9549;0,6770
2,600;0,6366;0,9143
2,600;0,3183;1,1142
2,600;0,6366;0,8154
2,600;0,9549;1,0218
2,600;0,6366;1,2166
2,600;0,6366;0,9285
2,600;0,3183;1,0785
2,600;0,3183;0,3078
2,600;0,3183;1,4654
2,600;0,3183;0,0290
2,600;0,3183;1,3383
2,600;0,3183;1,3156
2,600;0,3183;0,3666
2,600;0,6366;0,2439
2,600;0,6366;0,2439
2,600;0,3183;0,2879
2,600;0,6366;0,7388
2,600;0,3183;0,1024
2,600;0,3183;1,4202
2,600;0,6366;0,7388
2,600;0,3183;1,0480
2,600;0,6366;0,8570
2,600;0,3183;0,0899
2,600;0,6366;0,3479
2,600;0,3183;0,5017
2,600;0,9549;0,7082
2,600;0,6366;1,0381
2,600;0,6366;1,0381
2,600;0,6366;1,1829
2,600;0,3183;1,2841
2,600;0,3183;1,2209
2,600;0,3183;1,2839
2,600;0,6366;1,1829
2,600;0,6366;0,9078
2,600;0,3183;0,0828
2,600;0,6366;0,9078
2,600;0,3183;0,9899
2,600;0,3183;1,0385
2,600;0,3183;0,0283
2,600;0,3183;0,6332
2,600;0,6366;0,9319
2,600;0,6366;0,9319
2,600;0,3183;1,3257
2,600;0,3183;0,2195
2,600;0,3183;0,6542
2,600;0,6366;0,7632
2,600;0,6366;0,7632
2,600;0,9549;0,8448
2,600;0,6366;0,0841
2,600;0,9549;0,0840
2,600;0,6366;1,1342
2,600;0,6366;0,5483
2,600;0,6366;0,0839
2,600;0,3183;1,0622
2,600;0,3183;1,7935
2,600;0,3183;0,6512
2,600;0,6366;1,3782
2,600;0,6366;1,3782
2,600;0,3183;0,1253
2,600;0,3183;0,4526
3,120;0,9549;0,7984
3,120;0,6366;0,2680
3,120;0,6366;0,9925
3,120;0,6366;0,2680
3,120;0,6366;0,5891
3,120;0,3183;1,5633
3,120;0,9549;1,0010
3,120;0,9549;1,1121
3,120;0,6366;1,0373
3,120;0,3183;1,1126
3,120;0,6366;1,0036
3,120;0,9549;1,1585
3,120;0,6366;1,0867
3,120;0,6366;1,2086
3,120;0,3183;0,5202
3,120;0,3183;0,2547
3,120;0,3183;1,6807
3,120;0,3183;0,0061
3,120;0,3183;1,3289
3,120;0,3183;1,4078
3,120;0,3183;1,0348
3,120;0,6366;0,1383
3,120;0,6366;0,1383
3,120;0,3183;0,7340
3,120;0,6366;0,7870
3,120;0,3183;0,0734
3,120;0,6366;0,7870
3,120;0,3183;0,7388
3,120;0,3183;1,0394
3,120;0,9549;0,5410
3,120;0,3183;0,0619
3,120;0,9549;0,5410
3,120;0,3183;0,4002
3,120;0,9549;0,5410
3,120;0,6366;0,8841
3,120;0,6366;0,8841
3,120;0,6366;0,7743
3,120;0,3183;1,2336
3,120;0,9549;1,0078
3,120;0,6366;1,2297
3,120;0,9549;0,9136
3,120;0,6366;0,9515
3,120;0,3183;0,0764
3,120;0,6366;0,9515
3,120;0,3183;0,9969
3,120;0,3183;0,9880
3,120;0,3183;0,0241
3,120;0,6366;0,7664
3,120;0,6366;0,9017
3,120;0,9549;0,8211
3,120;0,3183;1,2137
3,120;0,3183;0,2039
3,120;0,3183;0,5925
3,120;0,6366;0,4769
3,120;0,6366;0,4769
3,120;0,9549;0,8208
3,120;0,6366;0,0770
3,120;0,9549;0,0767
3,120;0,6366;0,9244
3,120;0,6366;0,7606
3,120;0,6366;0,0769
3,120;0,3183;1,0610
3,120;0,3183;1,7895
3,120;0,3183;0,6017
3,120;0,6366;1,3593
3,120;0,6366;1,3593
3,120;0,3183;0,0806
3,120;0,3183;0,3231
3,640;0,9549;0,7810
3,640;0,6366;0,2276
3,640;0,6366;0,9926
3,640;0,6366;0,2276
3,640;0,6366;0,5915
3,640;0,3183;1,5522
3,640;0,6366;1,0100
3,640;0,6366;1,0100
3,640;0,3183;0,4399
3,640;0,3183;1,1104
3,640;0,3183;1,0888
3,640;0,6366;1,1072
3,640;0,6366;1,1072
3,640;0,3183;1,4531
3,640;0,6366;0,4445
3,640;0,6366;0,4445
3,640;0,3183;1,7112
3,640;0,3183;0,0031
3,640;0,3183;1,2035
3,640;0,3183;1,4205
3,640;0,3183;1,5638
3,640;0,6366;0,0930
3,640;0,6366;0,0930
3,640;0,3183;1,1665
3,640;0,6366;0,6394
3,640;0,3183;0,0668
3,640;0,6366;0,6394
3,640;0,3183;1,0564
3,640;0,3183;1,0289
3,640;0,6366;0,6741
3,640;0,3183;0,0544
3,640;0,6366;0,2656
3,640;0,3183;0,3261
3,640;0,9549;0,5179
3,640;0,6366;0,7201
3,640;0,6366;0,7201
3,640;0,6366;1,1096
3,640;0,9549;0,9395
3,640;1,2732;1,0141
3,640;0,6366;0,9760
3,640;1,2732;0,8982
3,640;0,3183;1,0177
3,640;0,3183;0,0722
3,640;0,3183;0,9851
3,640;0,3183;1,0166
3,640;0,3183;0,8251
3,640;0,3183;0,0200
3,640;1,2732;0,6560
3,640;0,9549;0,5772
3,640;0,9549;0,5772
3,640;0,6366;0,5780
3,640;0,3183;0,1917
3,640;0,3183;0,5285
3,640;0,6366;0,4414
3,640;0,6366;0,4414
3,640;0,9549;0,9306
3,640;0,6366;0,0703
3,640;0,9549;0,0708
3,640;0,6366;1,0589
3,640;0,6366;0,7702
3,640;0,6366;0,0711
3,640;0,3183;1,0597
3,640;0,3183;1,7767
3,640;0,3183;0,5545
3,640;0,6366;0,8367
3,640;0,6366;0,8367
3,640;0,3183;0,0664
3,640;0,3183;0,5010
4,160;0,6366;0,7752
4,160;0,6366;0,1678
4,160;0,6366;0,7752
4,160;0,6366;0,1678
4,160;0,3183;0,5995
4,160;0,3183;1,5274
4,160;0,6366;1,0271
4,160;0,9549;1,0455
4,160;0,3183;0,4154
4,160;0,3183;1,1088
4,160;0,6366;1,1964
4,160;0,6366;1,1893
4,160;0,6366;1,1893
4,160;0,3183;1,4707
4,160;0,6366;0,5996
4,160;0,6366;0,5996
4,160;0,3183;1,7179
4,160;0,3183;0,0019
4,160;0,3183;0,4087
4,160;0,3183;1,4231
4,160;0,3183;1,7403
4,160;0,6366;0,0550
4,160;0,6366;0,0550
4,160;0,3183;1,3087
4,160;0,6366;0,7454
4,160;0,3183;0,0606
4,160;0,6366;0,7454
4,160;0,3183;1,1813
4,160;0,3183;1,0060
4,160;0,3183;1,2636
4,160;0,3183;0,0538
4,160;0,6366;0,2049
4,160;0,3183;0,2892
4,160;0,6366;0,2049
4,160;0,3183;0,5336
4,160;0,6366;1,2156
4,160;0,6366;0,7531
4,160;1,2732;0,8128
4,160;0,6366;0,8010
4,160;0,9549;1,1462
4,160;0,6366;1,1109
4,160;0,3183;0,0673
4,160;0,6366;1,1109
4,160;0,3183;1,0176
4,160;0,3183;0,8679
4,160;0,3183;0,0170
4,160;1,2732;0,4968
4,160;1,2732;0,4968
4,160;0,9549;0,4635
4,160;0,9549;0,5789
4,160;0,3183;0,1769
4,160;0,6366;0,5000
4,160;0,6366;0,6576
4,160;0,9549;0,5825
4,160;0,6366;0,7188
4,160;0,6366;0,0633
4,160;0,9549;0,0642
4,160;0,3183;1,4277
4,160;0,6366;0,7188
4,160;0,6366;0,0649
4,160;0,3183;1,0575
4,160;0,6366;1,1100
4,160;0,6366;1,1100
4,160;0,6366;0,7664
4,160;0,6366;0,7664
4,160;0,3183;0,0592
4,160;0,3183;0,8935
4,660;0,9549;1,0546
4,660;0,6366;0,2769
4,660;1,2732;1,1743
4,660;0,6366;0,2769
4,660;0,6366;0,8958
4,660;0,6366;1,1503
4,660;0,6366;1,3309
4,660;0,9549;1,2491
4,660;0,6366;1,1503
4,660;0,3183;1,1055
4,660;0,9549;1,1972
4,660;0,6366;1,2757
4,660;0,6366;1,2757
4,660;0,3183;1,4577
4,660;0,3183;0,9657
4,660;0,3183;0,2828
4,660;0,3183;1,7187
4,660;0,3183;0,0005
4,660;0,3183;0,3429
4,660;0,3183;1,4232
4,660;0,3183;1,7548
4,660;0,6366;0,0278
4,660;0,6366;0,0278
4,660;0,3183;1,3178
4,660;0,6366;0,6162
4,660;0,3183;0,0560
4,660;0,3183;0,9839
4,660;0,3183;1,1971
4,660;0,6366;0,6162
4,660;0,3183;1,3649
4,660;0,3183;0,0907
4,660;0,6366;0,2215
4,660;0,3183;0,4900
4,660;0,6366;0,2215
4,660;0,3183;0,4606
4,660;0,9549;1,2664
4,660;0,9549;0,7550
4,660;1,2732;0,8541
4,660;0,9549;0,7550
4,660;1,2732;1,2792
4,660;0,9549;1,1126
4,660;0,3183;0,0636
4,660;0,6366;1,1262
4,660;0,3183;1,0125
4,660;0,3183;0,8506
4,660;0,3183;0,0147
4,660;1,2732;0,4375
4,660;1,2732;0,4375
4,660;1,2732;0,4375
4,660;1,2732;0,4375
4,660;0,3183;0,1657
4,660;0,6366;0,3803
4,660;0,6366;0,7767
4,660;0,9549;0,6282
4,660;0,6366;0,8391
4,660;0,6366;0,0586
4,660;0,9549;0,0596
4,660;0,3183;1,4486
4,660;0,6366;0,8391
4,660;0,6366;0,0603
4,660;0,6366;0,9950
4,660;0,6366;0,8210
4,660;0,6366;0,8210
4,660;0,3183;1,1481
4,660;0,6366;0,9950
4,660;0,3183;0,0532
4,660;0,3183;1,0176
5,180;0,6366;1,3364
5,180;0,6366;0,3889
5,180;1,2732;1,4120
5,180;0,6366;0,3889
5,180;0,3183;0,9486
5,180;0,6366;1,1096
5,180;0,6366;1,4287
5,180;0,9549;1,3175
5,180;0,6366;1,1096
5,180;0,3183;1,1012
5,180;0,9549;1,2027
5,180;0,6366;1,3299
5,180;0,6366;1,3299
5,180;0,6366;0,9332
5,180;0,3183;1,0656
5,180;0,6366;0,9332
5,180;0,3183;1,7187
5,180;0,3183;0,0002
5,180;0,3183;0,5192
5,180;0,3183;1,4230
5,180;0,3183;1,7351
5,180;0,6366;0,0144
5,180;0,6366;0,0144
5,180;0,6366;0,8047
5,180;0,6366;0,5485
5,180;0,3183;0,0516
5,180;0,3183;1,3579
5,180;0,6366;1,3261
5,180;0,9549;0,7993
5,180;0,3183;1,3815
5,180;0,3183;0,1749
5,180;0,6366;0,1966
5,180;0,3183;0,7373
5,180;0,6366;0,1966
5,180;0,3183;0,2487
5,180;0,9549;1,4951
5,180;0,9549;0,6758
5,180;0,9549;1,0876
5,180;0,6366;0,6097
5,180;1,2732;1,3233
5,180;0,9549;1,1199
5,180;0,3183;0,0599
5,180;0,6366;1,1324
5,180;0,3183;1,0092
5,180;0,3183;0,8128
5,180;0,3183;0,0128
5,180;0,9549;1,1882
5,180;0,9549;0,5181
5,180;0,9549;0,5181
5,180;1,2732;0,6700
5,180;0,3183;0,1545
5,180;0,6366;0,3043
5,180;0,6366;1,1918
5,180;0,6366;0,3043
5,180;0,3183;1,1012
5,180;0,6366;0,0541
5,180;0,9549;0,0551
5,180;0,6366;1,3261
5,180;0,3183;0,6010
5,180;0,6366;0,0557
5,180;0,3183;1,0064
5,180;0,3183;0,9424
5,180;0,3183;0,3043
5,180;0,3183;1,1333
5,180;0,3183;1,4211
5,180;0,3183;0,0479
5,180;0,3183;0,7824
5,700;0,6366;1,3354
5,700;0,6366;0,1443
5,700;1,2732;1,4101
5,700;0,6366;0,1443
5,700;0,3183;0,7180
5,700;0,6366;1,1420
5,700;0,6366;1,4626
5,700;1,2732;1,3131
5,700;0,6366;1,1420
5,700;0,3183;1,0941
5,700;0,9549;1,2529
5,700;0,6366;1,3256
5,700;0,6366;1,3256
5,700;0,6366;0,9038
5,700;0,3183;1,2863
5,700;0,6366;0,9038
5,700;0,3183;1,7185
5,700;0,3183;0,0001
5,700;0,3183;1,0920
5,700;0,3183;1,4226
5,700;0,3183;0,8117
5,700;0,6366;0,0125
5,700;0,6366;0,0125
5,700;0,9549;0,7607
5,700;0,9549;0,7607
5,700;0,3183;0,0468
5,700;0,3183;1,4585
5,700;0,6366;1,3259
5,700;0,9549;0,7607
5,700;0,3183;1,3536
5,700;0,3183;0,3629
5,700;0,6366;0,1595
5,700;0,3183;0,8261
5,700;0,6366;0,1595
5,700;0,3183;0,0708
5,700;0,9549;1,4805
5,700;0,9549;0,9636
5,700;0,6366;0,9904
5,700;0,6366;0,8374
5,700;0,9549;1,4805
5,700;1,2732;1,2163
5,700;0,3183;0,0558
5,700;0,6366;1,1452
5,700;0,3183;1,0048
5,700;0,3183;1,0542
5,700;0,3183;0,0109
5,700;0,9549;1,2695
5,700;0,6366;0,3440
5,700;0,6366;0,3440
5,700;0,6366;1,2566
5,700;0,3183;0,1418
5,700;0,6366;0,3233
5,700;0,6366;1,3030
5,700;0,6366;0,3233
5,700;0,3183;1,1132
5,700;0,6366;0,0492
5,700;0,9549;0,0510
5,700;0,6366;1,3259
5,700;0,3183;0,4836
5,700;0,6366;0,0521
5,700;0,3183;0,6343
5,700;0,6366;1,2300
5,700;0,3183;0,3623
5,700;0,6366;1,3207
5,700;0,6366;1,3207
5,700;0,3183;0,0423
5,700;0,6366;1,2300
6,200;0,6366;1,3384
6,200;0,6366;0,1082
6,200;1,2732;1,4101
6,200;0,6366;0,1082
6,200;0,3183;1,0808
6,200;0,6366;1,2319
6,200;0,6366;1,4250
6,200;1,2732;1,3112
6,200;0,6366;1,2319
6,200;0,3183;1,0861
6,200;0,9549;1,2517
6,200;0,9549;1,2047
6,200;0,6366;1,3098
6,200;0,9549;1,0584
6,200;0,3183;1,3160
6,200;0,6366;0,9641
6,200;0,3183;1,7184
6,200;0,3183;0,0000
6,200;0,6366;0,8884
6,200;0,3183;1,4221
6,200;0,6366;0,8884
6,200;0,6366;0,0112
6,200;0,6366;0,0112
6,200;0,9549;0,6984
6,200;0,6366;0,9467
6,200;0,3183;0,0433
6,200;0,3183;1,4704
6,200;0,6366;1,3248
6,200;0,6366;0,6949
6,200;0,6366;0,9689
6,200;0,3183;0,5533
6,200;0,6366;0,1633
6,200;0,6366;0,9689
6,200;0,6366;0,1633
6,200;0,9549;1,4741
6,200;0,6366;1,0585
6,200;0,3183;1,2562
6,200;0,6366;1,0585
6,200;0,9549;1,4741
6,200;1,2732;1,2300
6,200;0,3183;0,0528
6,200;0,6366;1,1542
6,200;0,3183;1,0001
6,200;0,3183;1,0879
6,200;0,3183;0,0095
6,200;0,9549;1,2945
6,200;0,6366;0,2840
6,200;0,6366;0,2840
6,200;0,6366;1,2883
6,200;0,3183;0,1324
6,200;0,6366;0,4669
6,200;0,6366;1,3016
6,200;0,6366;0,4669
6,200;0,3183;1,1143
6,200;0,6366;0,0476
6,200;0,9549;0,0622
6,200;0,6366;1,3248
6,200;0,3183;0,6971
6,200;0,6366;0,0706
6,200;0,3183;0,8238
6,200;0,3183;1,1810
6,200;0,6366;0,7110
6,200;0,9549;0,9683
6,200;0,6366;1,2901
6,200;0,3183;0,0383
6,200;0,3183;1,2211
6,720;0,6366;1,3131
6,720;0,6366;0,0946
6,720;0,9549;1,1441
6,720;0,6366;0,0946
6,720;0,3183;1,1902
6,720;0,3183;1,4027
6,720;0,9549;1,3476
6,720;1,2732;1,3024
6,720;0,3183;1,5120
6,720;0,3183;1,0739
6,720;1,2732;1,3024
6,720;0,9549;1,1145
6,720;0,6366;1,2685
6,720;0,9549;0,9810
6,720;0,3183;1,3222
6,720;0,6366;0,8581
6,720;0,3183;1,7181
6,720;0,3183;0,0000
6,720;0,6366;0,9195
6,720;0,9549;1,0330
6,720;0,6366;0,9195
6,720;0,6366;0,0100
6,720;0,6366;0,0100
6,720;0,9549;1,1611
6,720;0,6366;1,0318
6,720;0,3183;0,0399
6,720;0,3183;1,4713
6,720;0,6366;1,3233
6,720;0,3183;0,5023
6,720;0,6366;0,9991
6,720;0,3183;0,6715
6,720;0,6366;0,3463
6,720;0,9549;1,1724
6,720;0,6366;0,3463
6,720;0,9549;1,1140
6,720;0,3183;1,3180
6,720;0,3183;1,2652
6,720;0,3183;0,8267
6,720;0,6366;0,9738
6,720;1,2732;1,2076
6,720;0,3183;0,0497
6,720;0,6366;1,1656
6,720;0,3183;0,9935
6,720;0,3183;1,0950
6,720;0,3183;0,0083
6,720;0,9549;1,2919
6,720;0,6366;0,2791
6,720;0,6366;0,2791
6,720;0,6366;1,2891
6,720;0,3183;0,1231
6,720;0,6366;0,8527
6,720;0,6366;1,2868
6,720;0,6366;0,8527
6,720;0,3183;1,1141
6,720;0,6366;0,0532
6,720;0,9549;0,0916
6,720;0,6366;1,3233
6,720;0,6366;1,0890
6,720;0,6366;0,1149
6,720;0,3183;0,9970
6,720;0,6366;1,1808
6,720;0,9549;0,9274
6,720;0,9549;0,9274
6,720;0,9549;0,9274
6,720;0,3183;0,0346
6,720;0,3183;1,2261
7,220;0,9549;0,4139
7,220;0,6366;0,0803
7,220;0,9549;0,4139
7,220;0,6366;0,0803
7,220;0,3183;1,2133
7,220;0,3183;1,5665
7,220;0,9549;1,3127
7,220;1,2732;1,2889
7,220;0,3183;1,5216
7,220;0,3183;1,0475
7,220;0,9549;1,3127
7,220;0,9549;1,0348
7,220;0,6366;1,0783
7,220;0,9549;0,9625
7,220;0,3183;1,3233
7,220;0,6366;0,9462
7,220;0,3183;1,7178
7,220;0,3183;0,0000
7,220;0,6366;1,1909
7,220;1,2732;1,1083
7,220;0,6366;1,1909
7,220;0,6366;0,0088
7,220;0,6366;0,0088
7,220;1,2732;1,1128
7,220;0,9549;1,2211
7,220;0,3183;0,0362
7,220;0,6366;1,3446
7,220;0,9549;1,3703
7,220;0,6366;1,0113
7,220;0,6366;0,9375
7,220;0,3183;0,7013
7,220;0,3183;0,1818
7,220;0,6366;0,9375
7,220;0,3183;1,2003
7,220;1,5915;0,5585
7,220;0,6366;1,2928
7,220;1,2732;0,7557
7,220;0,3183;1,1588
7,220;0,9549;0,5619
7,220;0,9549;1,1916
7,220;0,3183;0,0463
7,220;0,6366;1,2002
7,220;0,3183;0,9817
7,220;0,3183;1,0966
7,220;0,3183;0,0071
7,220;0,9549;1,2591
7,220;0,6366;0,5004
7,220;0,6366;0,5004
7,220;0,6366;1,2668
7,220;0,3183;0,1125
7,220;0,3183;0,2783
7,220;0,6366;1,2504
7,220;0,3183;1,3041
7,220;0,3183;1,1134
7,220;0,6366;0,0662
7,220;0,9549;0,1608
7,220;0,6366;1,3215
7,220;0,6366;1,0381
7,220;0,6366;0,2152
7,220;0,3183;1,0304
7,220;0,6366;1,4696
7,220;0,6366;0,6881
7,220;0,6366;1,0762
7,220;0,9549;0,7847
7,220;0,3183;0,0305
7,220;0,6366;1,4696
7,720;0,9549;0,8057
7,720;0,6366;0,0838
7,720;0,6366;0,9367
7,720;0,6366;0,0838
7,720;0,3183;1,2160
7,720;0,3183;1,5878
7,720;0,9549;1,3207
7,720;1,2732;1,2908
7,720;0,6366;1,3099
7,720;0,3183;0,4764
7,720;1,5915;1,1544
7,720;1,2732;1,0877
7,720;0,9549;1,0429
7,720;0,9549;1,0600
7,720;0,3183;1,3235
7,720;0,6366;1,1345
7,720;0,3183;1,7175
7,720;0,3183;0,0000
7,720;0,6366;1,1888
7,720;1,2732;1,1504
7,720;0,6366;1,1888
7,720;0,6366;0,0079
7,720;0,6366;0,0079
7,720;0,9549;1,2834
7,720;0,9549;1,2834
7,720;0,3183;0,0334
7,720;0,9549;1,3680
7,720;0,9549;1,3680
7,720;0,3183;0,8678
7,720;0,9549;1,1790
7,720;0,6366;0,4361
7,720;0,6366;0,4361
7,720;0,6366;1,1414
7,720;0,3183;1,3906
7,720;1,2732;0,3941
7,720;0,6366;0,9160
7,720;1,2732;0,6128
7,720;0,3183;1,2872
7,720;0,9549;0,3741
7,720;0,9549;1,1831
7,720;0,3183;0,0436
7,720;0,6366;1,2060
7,720;0,3183;0,9666
7,720;0,6366;1,3099
7,720;0,3183;0,0062
7,720;0,9549;1,1979
7,720;0,3183;1,0242
7,720;0,3183;0,4141
7,720;0,6366;1,2240
7,720;0,3183;0,1044
7,720;0,3183;0,3719
7,720;0,6366;1,1786
7,720;0,3183;1,3298
7,720;0,3183;1,1127
7,720;0,6366;0,0725
7,720;0,6366;0,0725
7,720;0,9549;1,3680
