time;density;speed
21,280;1,2732;1,3558
21,280;1,5915;0,6655
21,280;1,2732;1,1311
21,280;1,2732;0,8319
21,280;0,9549;1,5115
21,780;1,9099;1,0362
21,780;1,2732;1,3827
21,780;1,2732;0,7335
21,780;1,5915;0,9436
21,780;1,5915;0,8774
21,780;0,9549;1,5452
21,780;1,5915;1,1246
22,280;1,2732;0,8849
22,280;1,5915;0,9820
22,280;1,9099;0,8759
22,280;2,2282;0,9171
22,280;1,2732;1,1280
22,280;1,2732;0,9938
22,280;2,2282;1,1091
22,800;1,5915;0,4916
22,800;1,5915;1,0530
22,800;1,5915;0,6967
22,800;1,9099;0,6445
22,800;1,5915;0,8886
22,800;1,2732;0,8520
23,300;1,5915;0,5149
23,300;1,2732;1,3569
23,300;1,9099;1,1421
23,300;1,2732;1,0004
23,800;1,2732;0,8683
23,800;0,9549;0,5727
23,800;1,2732;0,6247
23,800;0,3183;1,7696
24,300;1,2732;1,0228
24,300;1,2732;0,6360
24,300;1,2732;0,8119
24,300;0,9549;1,3516
24,300;0,3183;1,2790
24,300;0,6366;1,6549
24,800;1,2732;1,0425
24,800;0,9549;0,7775
24,800;0,6366;0,6107
25,300;0,6366;0,8193
25,300;0,6366;0,8193
25,300;0,6366;1,2926
25,300;0,9549;0,8617
25,800;0,9549;0,5728
25,800;0,9549;0,8307
25,800;0,9549;1,4742
25,800;0,6366;1,6990
26,300;0,9549;0,8888
26,300;0,6366;1,0033
26,300;0,9549;1,4637
26,300;0,6366;1,5951
26,820;0,6366;1,0030
26,820;1,2732;0,8484
26,820;0,9549;0,4559
27,320;1,2732;0,9704
27,320;1,2732;0,6992
27,320;1,2732;1,2713
27,820;1,5915;1,0890
27,820;0,9549;0,7211
27,820;1,5915;0,7060
27,820;1,2732;1,3823
27,820;1,2732;1,3823
27,820;1,2732;1,2707
28,320;1,2732;0,4288
28,320;0,9549;0,9799
28,320;1,2732;1,0725
28,320;1,2732;0,8221
28,820;1,5915;0,8993
28,820;1,2732;1,1785
28,820;1,2732;0,9004
28,820;0,6366;1,2977
28,820;0,9549;1,2005
28,820;0,3183;0,0000
29,320;1,2732;1,3325
29,320;0,9549;1,5150
29,320;1,2732;1,2349
29,320;0,6366;1,2277
29,320;0,9549;1,3432
29,320;1,5915;1,3607
29,820;0,9549;0,9314
29,820;0,9549;0,8184
29,820;0,9549;0,3652
29,820;1,2732;1,2269
29,820;0,9549;0,6060
29,820;0,9549;1,2567
30,320;1,9099;0,3412
30,320;1,5915;0,6274
30,320;0,6366;1,0887
30,320;1,5915;0,9949
30,320;1,2732;0,5118
30,840;1,5915;0,6272
30,840;0,9549;0,5885
30,840;0,9549;0,9494
30,840;1,9099;0,5141
30,840;0,9549;0,6344
30,840;1,2732;0,4549
30,840;0,9549;0,5885
31,340;1,2732;0,9089
31,340;1,5915;0,9583
31,340;1,5915;0,8446
31,340;1,2732;0,5984
31,840;1,9099;1,0252
31,840;1,5915;0,8917
31,840;1,9099;1,0010
31,840;1,2732;0,8725
31,840;1,5915;0,7278
32,340;1,2732;0,8469
32,340;0,9549;0,5851
32,340;0,9549;1,2327
32,340;0,9549;1,4575
32,340;1,2732;1,0932
32,340;1,9099;0,6009
32,340;1,2732;1,2004
32,840;1,2732;1,1669
32,840;1,5915;0,9345
32,840;1,5915;1,0765
32,840;1,5915;0,8213
32,840;1,9099;0,7788
32,840;1,9099;1,1020
33,340;1,2732;1,0606
33,340;1,2732;1,1984
33,340;2,2282;0,9744
33,340;1,5915;1,1670
33,340;1,5915;0,8485
33,840;1,2732;1,1719
33,840;1,5915;1,1192
33,840;1,5915;0,8929
33,840;1,2732;0,8183
33,840;1,5915;0,8929
34,340;0,9549;1,3679
34,340;2,2282;1,1364
34,340;0,9549;1,1807
34,840;0,9549;1,5499
34,840;1,2732;1,4927
34,840;0,9549;1,0617
34,840;1,2732;1,1624
35,340;1,2732;0,9547
35,340;1,2732;1,2287
35,340;1,9099;1,1193
35,340;1,2732;0,7985
35,340;0,9549;1,4300
35,340;1,2732;0,9769
35,840;0,9549;0,8495
35,840;1,5915;1,0100
35,840;1,5915;0,9960
35,840;0,9549;0,5722
35,840;1,2732;1,0055
35,840;1,2732;0,9819
35,840;0,6366;1,2143
36,340;1,5915;0,3954
36,340;1,2732;1,2499
36,340;1,9099;1,1948
36,340;2,2282;1,1316
36,340;1,2732;0,6039
36,340;1,2732;1,0496
36,340;1,2732;1,2499
36,840;1,5915;0,5511
36,840;0,6366;1,0730
36,840;1,2732;0,4236
36,840;0,9549;0,9732
36,840;0,9549;1,0857
36,840;1,5915;0,5511
37,360;1,5915;0,6290
37,360;0,9549;1,1109
37,360;1,9099;0,5241
37,360;1,9099;0,8927
37,360;1,9099;0,5241
37,860;1,2732;1,1705
37,860;0,6366;1,5678
37,860;1,5915;0,9364
37,860;1,2732;1,2083
37,860;1,2732;1,0234
37,860;0,9549;0,9261
37,860;1,5915;0,6227
38,360;1,2732;0,9163
38,360;0,9549;1,1880
38,360;1,2732;0,8778
38,360;1,5915;0,9668
38,360;0,9549;1,2298
38,860;1,2732;1,1424
38,860;1,2732;1,1277
38,860;0,9549;1,1930
39,360;1,5915;0,7466
39,360;1,5915;0,9044
39,360;1,2732;1,1983
39,360;0,9549;1,3020
39,360;1,2732;0,8586
39,360;0,6366;1,3910
39,360;0,3183;0,0000
39,860;0,9549;0,5975
39,860;1,2732;1,3383
39,860;1,5915;0,8231
39,860;1,5915;1,2667
39,860;1,2732;0,4657
39,860;1,2732;1,2909
40,360;1,2732;0,5204
40,360;0,9549;1,0268
40,360;1,5915;0,7980
40,360;0,9549;0,8800
40,360;0,9549;0,9465
40,360;0,9549;0,8800
40,860;1,2732;0,4714
40,860;0,9549;1,0872
40,860;1,2732;1,1761
40,860;1,2732;0,9048
41,360;1,2732;0,9341
41,360;1,2732;1,1766
41,360;0,6366;0,9396
41,360;0,6366;1,1105
41,360;0,9549;0,8313
41,360;0,9549;0,9417
41,360;1,2732;0,6235
41,860;1,2732;0,8019
41,860;0,9549;1,4118
41,860;1,2732;1,0629
41,860;1,2732;1,1395
41,860;0,6366;0,7418
41,860;0,6366;0,9231
42,360;0,3183;1,0026
42,360;0,9549;1,4619
42,360;0,9549;1,4619
42,360;0,9549;0,4931
42,860;0,3183;1,5245
42,860;0,9549;0,8888
42,860;0,6366;0,7886
42,860;1,2732;0,6119
42,860;0,9549;0,8158
43,360;1,5915;1,0855
43,360;1,2732;1,0008
43,360;1,2732;1,0008
43,360;0,9549;0,8591
43,860;0,9549;1,3829
43,860;1,2732;1,1025
43,860;0,9549;0,8851
43,860;0,9549;1,3804
43,860;0,9549;0,5689
44,360;0,9549;0,8626
44,360;1,2732;1,2626
44,360;1,2732;0,4040
44,360;0,9549;0,0000
44,360;0,6366;1,1975
44,860;1,2732;0,7026
44,860;0,9549;1,2177
44,860;0,9549;0,9282
44,860;1,2732;1,1084
44,860;1,2732;1,1350
45,360;1,2732;1,0861
45,360;1,2732;0,8556
45,360;1,2732;0,4905
45,360;0,9549;1,3303
45,360;0,6366;1,4418
45,860;1,2732;1,3466
45,860;1,2732;0,9679
45,860;1,2732;1,3466
45,860;0,9549;0,8387
45,860;1,2732;0,9679
46,360;1,2732;1,0494
46,360;0,9549;1,0730
46,360;1,2732;0,8047
46,360;0,6366;0,8044
46,880;0,6366;1,3553
46,880;1,2732;1,6462
46,880;1,2732;1,2654
46,880;1,2732;1,2654
47,380;1,2732;1,7268
47,380;0,9549;1,7946
47,380;0,6366;0,7409
47,880;0,6366;1,4921
47,880;0,9549;0,9947
48,380;0,6366;1,2471
48,380;1,2732;1,1346
48,380;0,9549;0,9688
48,380;0,6366;1,2471
48,380;0,9549;1,0069
48,880;0,6366;1,0842
48,880;1,2732;1,4431
48,880;1,5915;1,5550
48,880;0,9549;1,6727
49,380;0,3183;1,0872
49,380;0,3183;1,3247
49,380;0,9549;1,2361
49,880;0,9549;1,6392
49,880;0,6366;1,2472
49,880;1,9099;1,2002
49,880;1,2732;1,6874
49,880;0,9549;0,6903
49,880;1,2732;1,7690
50,380;1,2732;0,7699
50,380;1,5915;1,1968
50,380;1,2732;1,6532
50,380;0,9549;1,7675
50,380;0,6366;0,5429
50,880;1,2732;1,6054
50,880;1,5915;1,2130
50,880;0,3183;2,0264
50,880;0,9549;1,7053
50,880;1,2732;1,6054
51,380;1,2732;1,5663
51,380;0,9549;1,4675
51,380;0,9549;1,5990
51,380;0,3183;1,5785
51,380;1,2732;1,5663
51,880;0,6366;1,5075
51,880;0,6366;1,6813
51,880;1,2732;1,5668
51,880;1,2732;0,8407
52,380;0,9549;0,9470
52,380;0,9549;1,2614
52,380;0,6366;0,9111
52,380;0,9549;1,0676
52,880;0,6366;1,0958
52,880;0,6366;1,0958
52,880;0,9549;1,1724
52,880;0,6366;1,5760
53,380;0,9549;0,3951
53,380;0,6366;1,4138
53,380;0,9549;0,3951
53,380;0,6366;1,6134
53,380;0,9549;1,4588
53,380;0,3183;1,4900
53,880;0,9549;0,6987
53,880;0,6366;1,0740
53,880;1,5915;0,6457
53,880;1,2732;0,5198
53,880;0,6366;1,0740
54,380;0,9549;0,7770
54,380;0,9549;1,2215
54,380;1,2732;0,8401
54,380;1,2732;1,2111
54,380;0,9549;1,0976
54,380;1,5915;0,9728
54,880;0,6366;1,1720
54,880;1,2732;0,3732
54,880;0,9549;1,0165
54,880;0,3183;1,4372
54,880;0,9549;1,1565
54,880;1,5915;0,2986
54,880;1,5915;0,5237
55,380;1,9099;0,9277
55,380;1,2732;0,9235
55,380;0,9549;0,9887
55,380;1,5915;0,9047
55,380;1,5915;1,0116
55,380;2,2282;0,6462
55,380;1,5915;0,6829
55,880;1,9099;0,4968
55,880;0,9549;0,9495
55,880;1,5915;0,3607
55,880;1,9099;0,3006
55,880;2,5465;0,2255
55,880;1,9099;0,2459
56,400;1,2732;0,9583
56,400;2,2282;0,8523
56,400;1,9099;0,4872
56,400;1,9099;0,3084
56,400;1,9099;0,9642
56,400;1,5915;0,7011
56,900;1,5915;0,7290
56,900;2,2282;0,7814
56,900;2,2282;0,5993
56,900;1,2732;1,0751
56,900;1,9099;0,6044
56,900;1,9099;0,5358
56,900;1,5915;0,8363
56,900;1,5915;0,5533
57,400;0,9549;0,7119
57,400;1,9099;0,9516
57,400;2,2282;0,5094
57,400;1,9099;0,4260
57,400;0,9549;1,2325
57,400;1,5915;0,3967
57,400;1,5915;0,4215
57,900;1,2732;1,0613
57,900;1,5915;0,6825
57,900;1,2732;0,6653
57,900;1,9099;0,8127
57,900;1,5915;0,6819
57,900;1,5915;0,5584
57,900;1,2732;0,7319
57,900;0,6366;0,8669
58,400;1,2732;0,6143
58,400;1,2732;1,3041
58,400;1,9099;0,8219
58,400;1,9099;0,6539
58,400;1,2732;1,2756
58,400;1,2732;0,5278
58,400;0,6366;1,5234
58,900;1,5915;0,8608
58,900;1,5915;0,8721
58,900;2,2282;0,7753
58,900;1,5915;1,0581
58,900;0,9549;0,6189
58,900;0,9549;1,2922
58,900;0,6366;1,3342
59,400;1,9099;1,0606
59,400;1,5915;0,9747
59,400;1,2732;1,1598
59,400;1,9099;1,1383
59,400;1,2732;1,0356
59,900;0,9549;0,7395
59,900;1,2732;0,5546
59,900;1,5915;0,9954
59,900;0,9549;1,4351
59,900;0,9549;1,0750
60,400;1,2732;0,9155
60,400;1,5915;0,7781
60,400;1,9099;0,8103
60,400;0,9549;0,6014
60,400;0,6366;0,8737
60,900;0,9549;0,3312
60,900;0,9549;0,9946
60,900;0,6366;1,3837
60,900;0,9549;1,0634
61,400;1,2732;1,1840
61,400;0,9549;1,2040
61,400;0,6366;1,1946
61,400;0,6366;1,4834
61,400;0,9549;1,3407
61,400;0,9549;1,0310
61,900;0,6366;1,3368
61,900;0,6366;0,4765
61,900;0,9549;0,7378
61,900;0,9549;0,8912
61,900;0,9549;0,8463
61,900;0,9549;0,4682
62,400;1,2732;0,8842
62,400;0,9549;1,2515
62,400;0,9549;0,8443
62,400;0,9549;0,6982
62,400;0,6366;0,5806
62,900;1,2732;1,0904
62,900;1,2732;0,5986
62,900;0,9549;0,9020
62,900;0,9549;0,9979
62,900;0,9549;0,9979
63,400;0,9549;0,8332
63,400;1,2732;0,5606
63,400;1,2732;0,5606
63,400;0,9549;1,0583
63,400;1,2732;0,9117
63,900;0,9549;1,2865
63,900;0,9549;0,8636
63,900;0,6366;1,4974
63,900;1,2732;0,9648
63,900;1,5915;1,2518
64,400;0,6366;1,3645
64,400;1,2732;1,0946
64,400;1,2732;0,8863
64,400;1,2732;1,2604
64,400;0,6366;1,3645
64,900;0,9549;0,8486
64,900;0,9549;0,7582
64,900;0,9549;1,1107
64,900;0,9549;0,2621
65,400;0,9549;1,1799
65,400;0,9549;1,3320
65,400;0,6366;1,4834
65,900;0,6366;1,2079
65,900;0,9549;0,8137
65,900;0,6366;1,2206
66,400;0,9549;0,7649
66,400;0,9549;0,7649
66,900;0,6366;0,6401
66,900;0,9549;0,9676
66,900;0,6366;0,6771
66,900;0,6366;1,4513
67,400;1,2732;1,1259
67,400;1,2732;0,7190
67,400;0,9549;1,0516
67,400;1,2732;1,1259
67,900;1,2732;1,1872
67,900;1,2732;0,9974
67,900;0,6366;0,8655
67,900;0,6366;0,6964
68,400;0,6366;1,2585
68,400;0,6366;1,0682
68,400;0,3183;1,6300
68,400;0,6366;1,0682
68,900;0,6366;1,3047
68,900;0,9549;0,8698
69,400;0,9549;1,3860
69,400;0,6366;1,3205
69,400;0,9549;1,3860
69,400;1,2732;1,0395
69,900;1,2732;1,2751
69,900;1,2732;1,4023
69,900;1,2732;0,9771
69,900;1,5915;0,7817
69,900;1,9099;1,2708
69,900;0,9549;1,0617
70,400;1,5915;1,2816
70,400;1,5915;1,2816
70,400;1,2732;0,8871
70,400;1,9099;0,5914
70,400;1,9099;1,0357
70,400;1,2732;0,6209
70,400;0,9549;0,0981
70,900;1,2732;0,8354
70,900;1,2732;1,0337
70,900;0,9549;0,7086
70,900;1,2732;0,8509
71,420;0,9549;0,6188
71,420;1,2732;0,9465
71,420;1,2732;0,6788
71,420;0,3183;1,4821
71,420;1,2732;0,5995
71,920;0,9549;1,0981
71,920;1,5915;0,5928
71,920;0,9549;1,1531
71,920;0,6366;1,2672
71,920;0,6366;0,8655
72,420;0,3183;1,2617
72,420;0,6366;0,7949
72,920;0,6366;1,4658
72,920;0,9549;1,4372
72,920;1,2732;0,7080
73,420;1,2732;1,0494
73,420;1,5915;1,1141
73,420;1,2732;0,9901
73,420;1,2732;1,0267
73,420;1,2732;0,9901
73,920;1,2732;0,8167
73,920;1,2732;1,0247
73,920;1,2732;0,6449
73,920;1,5915;1,0031
73,920;1,5915;1,0386
74,420;1,2732;0,6768
74,420;1,2732;1,0175
74,420;1,5915;1,0860
74,420;0,6366;1,0143
74,920;0,9549;0,5186
74,920;0,9549;0,9612
74,920;0,9549;0,6199
75,420;0,9549;0,7207
75,420;0,6366;1,0811
75,420;0,9549;0,3913
75,420;0,9549;0,3158
75,920;0,6366;1,2182
75,920;1,2732;1,0170
75,920;1,5915;1,0635
75,920;1,2732;1,0170
76,420;0,6366;1,2900
76,420;1,2732;0,6949
76,420;1,2732;0,8317
76,420;1,2732;0,3207
76,920;0,9549;0,6838
76,920;1,2732;0,6166
76,920;1,2732;0,5128
76,920;1,2732;0,6166
76,920;0,9549;0,3827
77,420;1,2732;0,9371
77,420;1,2732;1,0836
77,420;0,9549;1,1332
77,420;1,2732;0,8499
77,420;0,9549;0,6667
77,920;1,2732;1,1296
77,920;0,9549;1,2903
77,920;1,2732;0,8509
77,920;1,2732;0,9730
78,420;0,9549;1,2536
78,420;0,9549;1,3103
78,420;0,9549;0,9004
78,420;1,9099;0,8470
78,420;1,2732;0,5762
78,420;0,9549;0,9004
78,920;0,9549;0,5660
78,920;1,5915;0,7168
78,920;0,6366;1,1966
78,920;1,5915;0,8058
78,920;1,5915;0,8708
78,920;1,2732;1,0045
78,920;1,5915;0,7295
79,420;1,5915;1,0121
79,420;1,9099;1,0749
79,420;1,5915;1,0000
79,420;1,5915;1,0315
79,420;1,5915;0,6103
79,420;1,2732;0,8518
79,920;2,2282;1,0168
79,920;1,5915;0,9944
79,920;1,5915;1,1156
79,920;1,2732;0,4084
79,920;1,5915;0,7438
80,420;1,5915;0,9472
80,420;1,5915;1,0798
80,420;0,6366;0,7578
80,420;1,2732;0,7361
80,420;0,9549;0,9814
80,420;0,9549;0,9814
80,940;1,2732;0,9585
80,940;0,9549;0,9711
80,940;0,9549;0,6298
80,940;0,9549;0,9735
81,440;1,2732;0,8937
81,440;0,9549;1,0803
81,440;0,9549;1,3121
81,440;0,9549;0,8926
81,440;0,9549;1,0131
81,940;1,2732;0,6121
81,940;0,9549;0,9497
81,940;1,2732;0,7123
82,440;1,2732;0,3391
82,440;0,6366;0,6783
82,440;0,9549;1,1539
82,440;1,5915;0,4444
82,440;1,2732;0,9469
82,440;1,5915;0,7575
82,940;1,2732;0,9702
82,940;1,2732;0,5234
82,940;1,9099;0,7240
82,940;1,2732;0,9472
82,940;1,9099;0,8686
82,940;1,5915;0,8536
83,440;1,2732;0,8363
83,440;1,2732;0,4248
83,440;0,9549;0,4135
83,440;0,9549;0,8767
83,440;1,2732;0,6576
83,940;1,5915;0,8226
83,940;1,5915;0,8694
83,940;1,2732;0,6388
83,940;1,2732;1,1816
83,940;0,9549;0,6873
84,440;1,2732;0,8203
84,440;0,9549;1,1543
84,440;1,2732;0,8163
84,440;0,9549;1,2383
84,440;0,9549;1,0429
84,940;1,2732;0,7982
84,940;1,5915;1,0432
84,940;0,9549;1,2152
84,940;1,5915;1,2027
84,940;1,2732;0,6322
85,440;1,2732;0,6798
85,440;0,6366;1,0464
85,440;0,6366;1,1508
85,440;0,9549;1,1339
85,440;1,2732;1,1046
85,440;1,2732;0,7982
85,940;0,6366;0,9281
85,940;0,9549;1,3166
85,940;1,2732;0,8773
85,940;1,5915;0,8647
85,940;1,2732;0,6683
85,940;1,9099;0,6620
85,940;1,2732;0,7998
86,440;1,2732;1,1339
86,440;1,5915;0,7533
86,440;1,2732;0,6034
86,440;1,2732;0,9416
86,440;1,2732;0,7500
86,940;1,9099;0,8357
86,940;1,5915;0,6537
86,940;1,5915;0,7842
86,940;0,9549;0,4455
86,940;1,2732;0,8171
87,440;1,5915;0,5523
87,440;1,5915;0,6217
87,440;0,9549;0,3238
87,440;1,5915;0,4618
87,440;0,9549;0,5353
87,440;0,6366;0,7333
87,940;1,9099;0,4554
87,940;1,9099;0,6660
87,940;1,9099;0,5010
87,940;1,5915;0,5341
87,940;1,2732;0,5553
87,940;0,9549;0,5323
88,440;0,9549;0,5584
88,440;1,2732;0,5090
88,440;1,5915;0,4692
88,440;1,2732;0,3638
88,440;1,2732;0,5799
88,440;0,9549;0,5493
88,940;1,2732;1,0543
88,940;1,5915;1,0528
88,940;1,9099;1,0144
88,940;1,9099;0,8798
88,940;1,5915;0,3132
88,940;0,9549;0,9563
88,940;1,5915;0,9682
89,440;1,5915;0,9658
89,440;1,5915;0,9658
89,440;1,5915;0,3537
89,440;1,9099;0,7223
89,440;1,9099;1,0139
89,940;1,9099;0,8125
89,940;1,5915;0,9817
89,940;1,2732;0,6455
89,940;1,9099;0,7866
89,940;2,2282;0,7140
89,940;1,5915;0,9749
89,940;1,2732;0,9997
89,940;1,2732;1,0734
89,940;1,2732;1,0734
90,460;1,5915;0,8019
90,460;1,5915;0,8658
90,460;1,5915;0,8641
90,460;1,2732;0,5441
90,460;1,5915;0,8658
90,960;1,2732;0,5143
90,960;1,5915;0,4190
90,960;1,5915;0,5464
90,960;0,9549;1,2948
90,960;1,5915;0,7124
90,960;1,2732;0,3483
90,960;0,6366;1,7073
91,460;1,5915;1,0614
91,460;1,9099;0,7755
91,460;1,5915;0,7487
91,460;1,9099;0,9771
91,460;1,5915;0,9650
91,460;1,5915;0,8214
91,960;0,9549;0,8330
91,960;1,5915;0,9661
91,960;1,5915;0,7639
91,960;1,2732;0,9549
91,960;1,5915;0,9661
91,960;0,9549;0,7401
92,460;1,2732;0,6250
92,460;1,2732;0,6250
92,460;1,2732;0,6314
92,460;0,6366;0,7144
92,960;1,2732;0,5644
92,960;0,9549;0,7526
92,960;0,9549;0,7526
93,460;1,5915;1,4034
93,460;1,2732;1,5282
93,460;1,9099;1,2143
93,460;1,5915;1,1809
93,460;2,2282;1,4631
93,460;1,2732;1,4691
93,460;1,5915;1,4571
93,960;1,2732;1,1141
93,960;1,5915;0,9882
93,960;1,2732;0,6587
93,960;1,9099;1,2377
93,960;1,5915;0,9882
94,460;1,9099;1,1927
94,460;0,9549;0,8531
94,460;1,2732;1,0245
94,460;1,5915;1,2415
94,460;1,9099;1,1854
94,460;0,6366;0,9773
94,460;1,2732;0,5469
94,960;1,2732;1,3110
94,960;0,6366;0,8178
94,960;0,9549;0,9123
94,960;0,9549;1,0157
94,960;1,5915;0,6094
95,460;0,9549;1,2986
95,460;0,6366;1,1038
95,460;1,5915;0,8930
95,460;0,6366;0,8816
95,460;1,2732;1,1163
95,460;1,5915;1,1179
95,960;0,3183;1,3820
95,960;1,2732;1,0241
95,960;1,2732;1,0241
95,960;1,2732;1,1986
95,960;1,2732;0,7096
96,460;0,6366;1,2674
96,460;1,2732;0,9729
96,460;1,2732;0,9481
96,460;0,9549;0,9142
96,460;1,2732;0,9481
96,960;0,6366;1,3469
96,960;0,6366;0,5618
96,960;0,9549;0,8436
97,460;1,2732;1,1063
97,460;0,3183;1,4794
97,460;0,6366;1,2156
97,460;0,6366;1,4682
97,960;1,2732;0,9843
97,960;0,9549;1,3124
97,960;0,9549;1,3124
98,460;0,9549;0,3890
98,460;0,6366;0,5836
98,460;0,3183;1,3119
98,460;1,2732;1,3950
98,460;0,9549;1,3751
98,460;1,2732;1,1551
98,460;0,9549;1,5402
98,960;1,5915;1,2025
98,960;1,9099;1,1600
98,960;1,5915;1,1606
98,960;1,9099;1,1137
98,960;2,2282;0,9546
98,960;1,9099;0,8335
99,460;1,2732;0,7015
99,460;1,2732;0,4190
99,460;2,2282;0,8640
99,460;1,5915;0,5538
99,460;1,9099;0,6439
99,460;1,2732;0,6304
99,460;1,9099;0,7843
99,980;0,9549;0,9264
99,980;1,2732;0,2906
99,980;1,2732;0,4657
99,980;1,2732;0,2906
99,980;1,2732;0,1567
99,980;0,9549;0,9264
100,480;0,9549;0,7759
100,480;1,5915;0,8733
100,480;1,2732;0,7691
100,480;1,2732;0,5641
100,980;1,2732;0,3094
100,980;0,9549;0,4718
100,980;1,5915;0,5764
101,480;0,9549;0,9314
101,480;0,9549;0,6355
101,480;0,9549;0,5714
101,480;0,6366;0,6511
101,980;1,2732;0,7892
101,980;0,6366;0,6003
101,980;1,2732;1,0581
101,980;0,9549;0,5947
101,980;0,6366;1,1713
101,980;1,2732;0,5801
102,480;0,9549;1,1703
102,480;0,9549;0,6058
102,480;0,6366;1,2289
102,480;1,5915;0,3200
102,980;0,9549;1,3259
102,980;1,5915;0,6209
102,980;0,6366;1,4334
102,980;0,9549;1,1215
102,980;0,3183;1,3410
102,980;0,6366;1,1268
103,480;1,2732;1,0063
103,480;0,9549;1,4869
103,480;0,9549;1,4137
103,480;0,9549;0,9352
103,980;1,2732;1,1704
103,980;0,9549;1,4544
103,980;1,2732;0,3680
103,980;0,9549;0,9774
104,480;1,2732;0,6854
104,480;0,9549;0,9139
104,480;1,2732;0,6854
104,980;1,2732;0,8893
104,980;0,6366;1,5012
104,980;1,2732;0,4276
104,980;0,6366;0,7905
105,480;0,6366;0,5784
105,480;0,9549;0,7496
105,480;0,6366;1,1244
105,480;0,6366;0,7886
105,980;1,2732;1,2566
105,980;0,9549;0,7954
105,980;1,2732;0,8750
105,980;1,2732;0,8750
105,980;0,6366;0,7632
106,480;1,2732;1,1976
106,480;0,9549;0,5550
106,480;0,9549;1,3083
106,480;0,6366;1,1875
106,480;0,9549;1,3083
106,980;0,9549;0,8863
106,980;0,6366;0,8272
106,980;0,6366;1,4281
106,980;0,9549;1,4828
106,980;1,2732;0,4136
107,480;0,3183;1,1876
107,480;0,6366;1,5106
107,480;0,9549;0,9187
107,480;0,9549;0,9187
