time;agentIdA;agentIdB;type
25,0800;272;443;Agent
25,1000;272;443;Agent
25,1200;272;443;Agent
25,1400;272;443;Agent
25,1600;272;443;Agent
25,1800;272;443;Agent
25,2000;272;443;Agent
25,8400;272;443;Agent
25,8600;272;443;Agent
25,8800;272;443;Agent
25,9000;272;443;Agent
25,9200;272;443;Agent
25,9400;272;443;Agent
25,9600;272;443;Agent
25,9800;272;443;Agent
26,0000;272;443;Agent
26,0200;272;443;Agent
26,0400;272;443;Agent
26,0600;272;443;Agent
26,0800;272;443;Agent
26,1000;272;443;Agent
26,1200;272;443;Agent
26,1400;272;443;Agent
26,1600;272;443;Agent
26,1800;272;443;Agent
26,2400;272;443;Agent
26,2800;272;443;Agent
26,3200;272;443;Agent
26,3400;272;443;Agent
26,7000;489;575;Agent
26,7200;489;575;Agent
26,7400;489;575;Agent
26,7600;489;575;Agent
26,7800;489;575;Agent
26,8000;489;575;Agent
26,8200;489;575;Agent
26,8400;489;575;Agent
26,8600;489;575;Agent
26,8600;413;432;Agent
26,8800;489;575;Agent
26,8800;413;432;Agent
26,9000;413;432;Agent
27,0200;257;443;Agent
27,0400;257;443;Agent
27,0600;257;443;Agent
27,0800;257;443;Agent
27,1000;257;443;Agent
27,1200;257;443;Agent
27,1400;257;443;Agent
27,1600;257;443;Agent
27,1800;257;443;Agent
27,2000;257;443;Agent
27,2200;257;443;Agent
27,2400;257;443;Agent
27,2600;257;443;Agent
27,2800;257;443;Agent
27,3000;257;443;Agent
27,3200;257;443;Agent
27,3400;257;443;Agent
27,3600;257;443;Agent
27,5000;257;443;Agent
27,6400;413;432;Agent
27,6600;413;432;Agent
27,6800;413;432;Agent
27,7000;413;432;Agent
27,7200;413;432;Agent
27,7400;413;432;Agent
27,7600;413;432;Agent
27,9200;413;432;Agent
27,9400;413;432;Agent
27,9400;107;603;Agent
27,9600;107;603;Agent
27,9800;107;603;Agent
28,0000;107;603;Agent
28,0200;107;603;Agent
28,0400;107;603;Agent
28,0600;107;603;Agent
28,1200;413;432;Agent
28,1400;413;432;Agent
28,1600;413;432;Agent
28,1800;413;432;Agent
28,2000;413;432;Agent
28,2200;413;432;Agent
28,2400;413;432;Agent
28,2600;413;432;Agent
28,3200;413;432;Agent
28,3400;432;575;Agent
28,3600;432;575;Agent
28,3800;432;575;Agent
28,3800;413;432;Agent
28,4000;432;575;Agent
28,4000;413;432;Agent
28,4200;432;575;Agent
28,4200;413;432;Agent
28,4400;432;575;Agent
28,4400;413;432;Agent
28,4600;432;575;Agent
28,4600;413;432;Agent
28,4800;432;575;Agent
28,4800;413;432;Agent
28,5000;432;575;Agent
28,5000;413;432;Agent
28,5200;432;575;Agent
28,5200;413;432;Agent
28,5400;432;575;Agent
28,5400;413;432;Agent
28,5600;432;575;Agent
28,5600;413;432;Agent
28,5800;432;575;Agent
28,5800;413;432;Agent
28,6000;432;575;Agent
28,6000;413;432;Agent
28,6200;432;575;Agent
28,6200;413;432;Agent
28,6400;432;575;Agent
28,6400;413;432;Agent
28,6600;432;575;Agent
28,6600;413;432;Agent
28,6800;432;575;Agent
28,6800;413;432;Agent
28,7000;432;575;Agent
28,7000;413;432;Agent
28,7200;432;575;Agent
28,7200;413;432;Agent
28,7400;443;489;Agent
28,7400;432;575;Agent
28,7400;413;432;Agent
28,7600;443;489;Agent
28,7600;432;575;Agent
28,7600;413;432;Agent
28,7800;443;489;Agent
28,7800;432;575;Agent
28,7800;413;432;Agent
28,8000;443;489;Agent
28,8000;432;575;Agent
28,8000;413;432;Agent
28,8200;443;489;Agent
28,8200;432;575;Agent
28,8200;413;432;Agent
28,8400;432;575;Agent
28,8400;413;432;Agent
28,8600;432;575;Agent
28,8600;413;432;Agent
28,8800;413;432;Agent
28,9000;413;432;Agent
29,6800;113;116;Agent
30,0000;354;501;Agent
30,0200;354;501;Agent
30,0400;354;501;Agent
30,0600;354;501;Agent
30,0800;354;501;Agent
30,1000;354;501;Agent
30,1200;248;302;Agent
30,1200;354;501;Agent
30,1400;248;302;Agent
30,1400;354;501;Agent
30,1600;248;302;Agent
30,1600;354;501;Agent
30,1800;248;302;Agent
30,2000;248;302;Agent
30,2200;248;302;Agent
30,2400;248;302;Agent
30,8600;443;-1;Wall
30,9000;443;-1;Wall
30,9200;443;-1;Wall
30,9600;443;-1;Wall
31,0000;443;-1;Wall
31,0600;248;548;Agent
31,0800;248;548;Agent
31,1000;248;548;Agent
31,1200;248;548;Agent
31,1400;248;548;Agent
31,1600;248;548;Agent
31,3400;248;548;Agent
31,3600;248;548;Agent
31,3800;248;548;Agent
31,4000;248;548;Agent
31,4200;248;548;Agent
31,4400;248;548;Agent
32,3000;413;556;Agent
32,3200;413;556;Agent
32,3400;413;556;Agent
32,3600;413;556;Agent
32,3800;413;556;Agent
32,4000;413;556;Agent
32,4000;548;556;Agent
32,4200;413;556;Agent
32,4200;548;556;Agent
32,4400;413;556;Agent
32,4400;548;556;Agent
32,4600;413;556;Agent
32,4600;548;556;Agent
32,4800;413;556;Agent
32,4800;548;556;Agent
32,5000;413;556;Agent
32,5000;548;556;Agent
32,5200;413;556;Agent
32,5200;548;556;Agent
32,5400;413;556;Agent
32,5400;548;556;Agent
32,5600;413;556;Agent
32,5600;548;556;Agent
32,5800;413;556;Agent
32,5800;548;556;Agent
32,6000;413;556;Agent
32,6000;548;556;Agent
32,6200;413;556;Agent
32,6200;548;556;Agent
32,6400;413;556;Agent
32,6400;548;556;Agent
32,6600;413;556;Agent
32,6600;548;556;Agent
32,6800;413;556;Agent
32,6800;548;556;Agent
32,7000;413;556;Agent
32,7000;548;556;Agent
32,7200;413;556;Agent
32,7200;548;556;Agent
32,7400;413;556;Agent
32,7400;548;556;Agent
32,7600;413;556;Agent
32,7600;548;556;Agent
32,7800;413;556;Agent
32,7800;548;556;Agent
32,8000;413;556;Agent
32,8000;548;556;Agent
32,8200;413;556;Agent
32,8200;548;556;Agent
32,8400;413;556;Agent
32,8400;548;556;Agent
32,8400;169;589;Agent
32,8600;413;556;Agent
32,8600;47;548;Agent
32,8600;548;556;Agent
32,8600;169;589;Agent
32,8800;413;556;Agent
32,8800;47;548;Agent
32,8800;548;556;Agent
32,8800;169;589;Agent
32,9000;413;556;Agent
32,9000;47;548;Agent
32,9000;548;556;Agent
32,9000;169;589;Agent
32,9200;413;556;Agent
32,9200;548;556;Agent
32,9200;169;589;Agent
32,9400;413;556;Agent
32,9400;169;589;Agent
32,9600;413;556;Agent
32,9600;169;589;Agent
32,9800;413;556;Agent
32,9800;169;589;Agent
33,0000;413;556;Agent
33,0000;169;589;Agent
33,0200;413;556;Agent
33,0200;169;589;Agent
33,0400;413;556;Agent
33,0400;11;396;Agent
33,0400;169;589;Agent
33,0600;548;556;Agent
33,0600;11;396;Agent
33,0600;169;589;Agent
33,0800;548;556;Agent
33,0800;11;396;Agent
33,0800;169;589;Agent
33,1000;548;556;Agent
33,1000;11;396;Agent
33,1000;169;589;Agent
33,1200;548;556;Agent
33,1200;169;589;Agent
33,1400;548;556;Agent
33,1400;169;589;Agent
33,1600;548;556;Agent
33,1600;169;589;Agent
33,1800;548;556;Agent
33,1800;169;589;Agent
33,2000;548;556;Agent
33,2000;169;589;Agent
33,2200;169;589;Agent
33,2400;169;589;Agent
33,2600;169;589;Agent
33,2800;169;589;Agent
33,3000;169;589;Agent
33,3200;169;589;Agent
33,3400;169;589;Agent
33,3600;169;589;Agent
33,3800;169;589;Agent
33,4000;169;589;Agent
33,4200;169;589;Agent
33,4400;169;589;Agent
33,4600;169;589;Agent
33,4800;169;589;Agent
33,5000;169;589;Agent
33,5200;169;589;Agent
33,5200;51;110;Agent
33,5400;169;589;Agent
33,5600;169;589;Agent
33,5800;169;589;Agent
33,6000;169;589;Agent
33,6200;169;589;Agent
33,6400;169;589;Agent
33,6600;169;589;Agent
33,7000;545;-1;Wall
33,7200;545;-1;Wall
33,7800;545;-1;Wall
33,8000;545;-1;Wall
33,8200;545;-1;Wall
33,8400;545;-1;Wall
33,8800;545;-1;Wall
33,9000;545;-1;Wall
33,9400;545;-1;Wall
33,9600;545;-1;Wall
34,0200;545;-1;Wall
34,0400;545;-1;Wall
34,0600;545;-1;Wall
34,0800;545;-1;Wall
34,1000;545;-1;Wall
34,1400;545;-1;Wall
34,1600;545;-1;Wall
34,2000;545;-1;Wall
34,2000;545;556;Agent
34,2400;545;-1;Wall
34,2800;545;-1;Wall
34,3200;545;-1;Wall
34,3200;545;556;Agent
34,3400;545;-1;Wall
34,3400;545;556;Agent
34,3600;545;-1;Wall
34,4200;545;-1;Wall
34,4200;545;556;Agent
34,4400;545;-1;Wall
34,4800;545;-1;Wall
34,6200;110;589;Agent
34,6400;545;556;Agent
34,6400;110;589;Agent
34,6600;110;589;Agent
34,6800;110;589;Agent
34,7000;110;589;Agent
34,7200;110;589;Agent
34,7400;110;589;Agent
34,7600;110;589;Agent
34,7800;110;589;Agent
34,8000;110;589;Agent
34,8200;110;589;Agent
34,8400;110;589;Agent
34,8600;110;589;Agent
34,8800;110;589;Agent
35,5000;362;600;Agent
35,5200;362;600;Agent
35,5400;362;600;Agent
35,5600;362;600;Agent
36,9400;245;270;Agent
36,9600;245;270;Agent
36,9800;245;270;Agent
37,0000;245;270;Agent
37,0200;245;270;Agent
37,2800;55;362;Agent
37,3000;55;362;Agent
37,3200;55;362;Agent
37,3400;55;362;Agent
37,3600;55;362;Agent
38,1400;210;413;Agent
38,1600;210;413;Agent
38,1800;210;413;Agent
38,2000;210;413;Agent
38,2200;210;413;Agent
38,2400;210;413;Agent
38,2600;210;413;Agent
38,2800;210;413;Agent
39,1600;65;620;Agent
39,1800;65;620;Agent
39,2000;65;620;Agent
39,2200;65;620;Agent
39,2400;65;620;Agent
39,2600;65;620;Agent
39,5600;413;-1;Wall
39,5800;413;-1;Wall
39,6200;413;-1;Wall
39,7200;109;560;Agent
39,7400;109;560;Agent
39,7600;109;560;Agent
39,7800;109;560;Agent
39,8000;109;560;Agent
39,8200;109;560;Agent
40,2600;156;193;Agent
40,2800;156;193;Agent
40,3000;156;193;Agent
40,3200;156;193;Agent
40,3400;156;193;Agent
40,9600;65;193;Agent
40,9800;65;193;Agent
41,0000;65;193;Agent
43,2600;79;246;Agent
43,2800;79;246;Agent
43,3000;79;246;Agent
43,9600;162;566;Agent
43,9800;162;566;Agent
44,0000;162;566;Agent
44,6000;17;553;Agent
44,6200;17;553;Agent
44,6400;17;553;Agent
45,7400;263;566;Agent
45,7600;263;566;Agent
45,7800;263;566;Agent
45,8000;263;566;Agent
45,8200;263;566;Agent
45,8400;162;246;Agent
45,8400;263;566;Agent
45,8600;162;246;Agent
45,8600;263;566;Agent
45,8800;162;246;Agent
45,9000;162;246;Agent
45,9200;162;246;Agent
45,9400;162;246;Agent
45,9600;162;246;Agent
45,9800;162;246;Agent
46,0000;162;246;Agent
46,0200;162;246;Agent
46,0400;162;246;Agent
46,0600;162;246;Agent
46,0800;162;246;Agent
46,1000;162;246;Agent
46,1200;162;246;Agent
46,1400;162;246;Agent
46,1600;162;246;Agent
46,1800;162;246;Agent
46,2000;162;246;Agent
46,2200;162;246;Agent
46,2400;162;246;Agent
46,2600;162;246;Agent
46,2800;162;246;Agent
46,3000;162;246;Agent
46,3200;162;246;Agent
46,3400;162;246;Agent
46,3600;162;246;Agent
46,3800;162;246;Agent
46,4000;162;246;Agent
46,4200;162;246;Agent
46,4400;162;246;Agent
46,4600;162;246;Agent
46,4800;162;246;Agent
46,5000;162;246;Agent
46,5200;162;246;Agent
46,5400;162;246;Agent
46,5600;162;246;Agent
47,4000;246;516;Agent
47,4200;246;516;Agent
47,4400;246;516;Agent
47,4600;246;516;Agent
47,4800;246;516;Agent
47,5000;246;516;Agent
47,5200;246;516;Agent
47,7400;246;516;Agent
47,7600;246;516;Agent
47,7800;246;516;Agent
47,8000;246;516;Agent
47,8200;246;516;Agent
48,2000;255;498;Agent
48,2200;255;498;Agent
48,2400;255;498;Agent
48,2600;255;498;Agent
48,2800;255;498;Agent
48,3000;255;498;Agent
48,3200;255;498;Agent
48,3400;255;498;Agent
48,3600;255;498;Agent
48,3800;255;498;Agent
48,4000;255;498;Agent
48,4200;255;498;Agent
49,4200;23;177;Agent
49,4400;23;177;Agent
51,0400;23;333;Agent
51,0600;23;333;Agent
55,2400;347;607;Agent
55,2600;347;607;Agent
55,2800;347;607;Agent
55,3000;347;607;Agent
55,3200;347;607;Agent
55,3400;347;607;Agent
55,3600;347;607;Agent
55,3800;347;607;Agent
55,4000;347;607;Agent
55,4200;347;607;Agent
55,4400;347;607;Agent
55,4600;347;607;Agent
55,4800;347;607;Agent
55,5000;347;607;Agent
55,5200;347;607;Agent
55,5400;347;607;Agent
55,5600;347;607;Agent
55,5800;347;607;Agent
55,6000;347;607;Agent
55,6200;347;607;Agent
55,6400;347;607;Agent
55,6600;347;607;Agent
55,6800;347;607;Agent
55,7000;347;607;Agent
55,7200;347;607;Agent
55,7400;347;607;Agent
55,7600;347;607;Agent
55,7800;347;607;Agent
55,8000;347;607;Agent
55,8200;347;607;Agent
55,8400;347;607;Agent
55,8600;347;607;Agent
55,8800;347;607;Agent
55,9000;347;607;Agent
56,3800;347;403;Agent
56,4000;347;403;Agent
56,4200;347;403;Agent
56,4400;347;403;Agent
56,4600;347;403;Agent
56,4600;448;482;Agent
56,4800;448;482;Agent
56,5000;448;482;Agent
58,7400;482;550;Agent
58,7600;482;550;Agent
58,7800;482;550;Agent
58,8000;482;550;Agent
58,8200;482;550;Agent
58,8400;482;550;Agent
58,8600;482;550;Agent
59,6800;123;309;Agent
59,7000;123;309;Agent
59,7200;123;309;Agent
59,7400;123;309;Agent
60,2200;254;380;Agent
60,2400;254;380;Agent
60,2600;254;380;Agent
60,2800;254;380;Agent
60,3000;254;380;Agent
60,3200;254;380;Agent
60,6800;75;309;Agent
60,7000;75;309;Agent
60,7000;98;198;Agent
60,7200;75;309;Agent
60,7200;98;198;Agent
60,7400;75;309;Agent
60,7400;98;198;Agent
60,7600;98;198;Agent
60,7800;98;198;Agent
60,8000;98;198;Agent
61,3400;98;123;Agent
61,3600;98;123;Agent
61,5000;85;127;Agent
61,5200;85;127;Agent
61,5400;85;127;Agent
61,5600;85;127;Agent
61,5800;143;598;Agent
61,5800;85;127;Agent
61,6000;143;598;Agent
61,6200;143;598;Agent
61,6400;143;598;Agent
62,4200;98;-1;Wall
64,0600;143;226;Agent
64,0800;143;226;Agent
64,1000;143;226;Agent
64,1200;143;226;Agent
64,1400;143;226;Agent
64,8800;143;386;Agent
64,9000;143;386;Agent
64,9200;143;386;Agent
64,9400;143;386;Agent
64,9600;143;386;Agent
64,9800;143;386;Agent
67,1000;207;262;Agent
67,1200;207;262;Agent
67,1400;207;262;Agent
67,1600;207;262;Agent
67,1800;207;262;Agent
67,2000;207;262;Agent
68,0200;372;568;Agent
68,0400;372;568;Agent
68,0600;372;568;Agent
68,0800;372;568;Agent
68,1000;372;568;Agent
68,1200;372;568;Agent
68,1400;372;568;Agent
68,1600;372;568;Agent
68,1800;372;568;Agent
68,2000;372;568;Agent
68,2200;372;568;Agent
68,2400;372;568;Agent
68,2400;372;390;Agent
68,2600;372;568;Agent
68,2600;372;390;Agent
68,2800;372;568;Agent
68,2800;372;390;Agent
68,3000;372;568;Agent
68,3000;372;390;Agent
68,3200;372;568;Agent
68,3200;372;390;Agent
68,3400;372;568;Agent
68,3400;372;390;Agent
68,3600;372;568;Agent
68,3600;372;390;Agent
68,3800;372;568;Agent
68,3800;372;390;Agent
68,4000;372;568;Agent
68,4200;372;568;Agent
68,4400;372;568;Agent
68,4600;372;568;Agent
69,7600;59;219;Agent
69,8800;353;399;Agent
70,7200;59;304;Agent
70,9400;54;244;Agent
70,9600;54;244;Agent
70,9800;54;244;Agent
71,0000;54;244;Agent
71,9000;54;515;Agent
71,9200;54;515;Agent
72,5200;399;410;Agent
72,5400;399;410;Agent
73,0800;56;295;Agent
73,1000;56;295;Agent
73,1200;56;295;Agent
73,1400;56;295;Agent
73,1600;56;295;Agent
73,1800;56;295;Agent
73,2000;56;295;Agent
73,2200;56;295;Agent
73,2400;56;295;Agent
74,0400;410;510;Agent
74,0600;410;510;Agent
74,0800;410;510;Agent
74,1000;410;510;Agent
74,1200;410;510;Agent
74,1400;410;510;Agent
74,1600;410;510;Agent
74,1800;410;510;Agent
74,2000;410;510;Agent
74,2200;410;510;Agent
75,6200;373;503;Agent
75,6400;373;503;Agent
75,6600;373;503;Agent
75,6800;512;513;Agent
75,6800;373;503;Agent
75,7000;512;513;Agent
75,7200;512;513;Agent
75,7400;512;513;Agent
76,0600;49;467;Agent
76,0800;49;467;Agent
76,1000;49;467;Agent
76,1200;49;467;Agent
76,8800;86;373;Agent
76,9000;86;373;Agent
76,9200;86;373;Agent
77,2400;467;508;Agent
77,2600;467;508;Agent
77,2800;467;508;Agent
77,3000;467;508;Agent
77,6800;538;570;Agent
77,7000;538;570;Agent
77,7200;538;570;Agent
77,7400;538;570;Agent
77,7600;538;570;Agent
77,7800;538;570;Agent
77,8000;538;570;Agent
77,8200;538;570;Agent
77,8400;538;570;Agent
77,8600;538;570;Agent
77,8800;538;570;Agent
77,9000;538;570;Agent
77,9200;538;570;Agent
77,9400;538;570;Agent
77,9600;538;570;Agent
77,9800;538;570;Agent
78,0000;538;570;Agent
78,0200;538;570;Agent
78,0400;538;570;Agent
78,0600;538;570;Agent
78,0800;538;570;Agent
78,1000;538;570;Agent
78,1200;538;570;Agent
79,1000;86;538;Agent
79,1200;86;538;Agent
79,1400;86;538;Agent
79,1600;86;538;Agent
79,1800;86;538;Agent
79,2000;86;538;Agent
79,2200;86;538;Agent
79,5600;86;538;Agent
79,5800;86;538;Agent
79,6000;86;538;Agent
79,6200;86;538;Agent
79,6400;86;538;Agent
79,6600;86;538;Agent
79,6800;86;538;Agent
79,7400;62;440;Agent
79,7600;62;440;Agent
79,7800;86;538;Agent
79,8000;86;538;Agent
79,8200;86;538;Agent
79,8400;86;538;Agent
80,0600;86;538;Agent
80,0800;86;538;Agent
80,1000;86;538;Agent
80,1200;86;538;Agent
80,1400;86;538;Agent
80,1600;86;538;Agent
80,1800;86;538;Agent
80,2000;86;538;Agent
80,2000;34;440;Agent
80,2200;86;538;Agent
80,2200;34;440;Agent
80,2400;86;538;Agent
80,2400;34;440;Agent
80,2600;86;538;Agent
80,2600;34;440;Agent
80,2800;86;538;Agent
80,2800;34;440;Agent
80,3000;86;538;Agent
80,3000;34;440;Agent
80,3200;86;538;Agent
80,3200;34;440;Agent
80,3400;86;538;Agent
80,3400;34;440;Agent
80,3600;86;538;Agent
80,3800;86;538;Agent
80,4000;86;538;Agent
80,4200;86;538;Agent
80,4400;86;538;Agent
80,4600;86;538;Agent
80,4800;86;538;Agent
80,5000;86;538;Agent
80,5200;86;538;Agent
80,5400;86;538;Agent
80,5600;86;538;Agent
80,5800;86;538;Agent
80,6000;86;538;Agent
80,6200;86;538;Agent
80,6400;86;538;Agent
80,6600;86;538;Agent
80,6800;86;538;Agent
80,7000;86;538;Agent
80,7200;86;538;Agent
80,7400;86;538;Agent
80,7600;86;538;Agent
80,7800;86;538;Agent
80,8000;86;538;Agent
80,8200;86;538;Agent
80,8400;86;538;Agent
80,8600;86;538;Agent
80,8800;86;538;Agent
80,9000;86;538;Agent
80,9200;86;538;Agent
80,9400;86;538;Agent
80,9600;86;538;Agent
80,9800;86;538;Agent
81,0000;86;538;Agent
81,0200;86;538;Agent
81,0400;86;538;Agent
81,0600;86;538;Agent
81,0800;86;538;Agent
81,1000;86;538;Agent
81,1200;86;538;Agent
81,1200;102;417;Agent
81,1400;86;538;Agent
81,1400;102;417;Agent
81,1600;86;538;Agent
81,1600;102;417;Agent
81,1800;86;538;Agent
81,2000;86;538;Agent
81,2200;86;538;Agent
81,2400;86;538;Agent
81,2600;86;538;Agent
81,2800;86;538;Agent
81,3000;86;538;Agent
81,3200;86;538;Agent
81,3400;86;538;Agent
81,3600;86;538;Agent
81,3800;86;538;Agent
81,4000;86;538;Agent
81,4200;86;538;Agent
81,4400;86;538;Agent
81,4600;86;538;Agent
81,4800;86;538;Agent
81,5000;86;538;Agent
81,5200;86;538;Agent
81,5400;86;538;Agent
81,5600;86;538;Agent
81,5800;86;538;Agent
81,6000;86;538;Agent
81,6000;34;533;Agent
81,6200;86;538;Agent
81,6200;34;533;Agent
81,6400;86;538;Agent
81,6400;34;533;Agent
81,6600;86;538;Agent
81,6600;34;533;Agent
81,6800;86;538;Agent
81,6800;34;533;Agent
81,6800;411;536;Agent
81,7000;86;538;Agent
81,7000;34;533;Agent
81,7000;411;536;Agent
81,7200;86;538;Agent
81,7200;411;536;Agent
81,7400;411;536;Agent
81,7600;411;536;Agent
81,7600;132;411;Agent
81,7800;411;536;Agent
81,7800;132;411;Agent
81,8000;132;411;Agent
81,8200;132;411;Agent
81,8400;132;411;Agent
81,8600;132;411;Agent
81,8800;132;411;Agent
81,9000;405;557;Agent
81,9000;132;411;Agent
81,9200;405;557;Agent
81,9200;132;411;Agent
81,9400;405;557;Agent
81,9600;405;557;Agent
81,9800;405;557;Agent
82,0000;405;557;Agent
82,0200;405;557;Agent
82,0400;405;557;Agent
82,0800;233;577;Agent
82,1000;233;577;Agent
82,1200;233;577;Agent
82,1400;233;577;Agent
82,2800;538;-1;Wall
82,3000;351;536;Agent
82,3200;351;536;Agent
82,7000;132;536;Agent
82,7200;132;536;Agent
82,7400;132;536;Agent
82,7600;132;536;Agent
82,7800;132;536;Agent
82,8000;132;536;Agent
82,8200;132;536;Agent
83,3400;30;351;Agent
83,3600;30;351;Agent
83,3800;30;351;Agent
83,4000;30;351;Agent
83,4200;30;351;Agent
83,4400;233;417;Agent
83,4400;30;351;Agent
83,4600;233;417;Agent
83,4600;30;351;Agent
83,4800;233;417;Agent
83,5000;233;417;Agent
83,5600;405;417;Agent
83,5600;500;536;Agent
83,5800;405;417;Agent
83,5800;500;536;Agent
83,6000;405;417;Agent
83,6000;500;536;Agent
83,6200;405;417;Agent
83,6200;500;536;Agent
83,6400;405;417;Agent
83,6600;405;417;Agent
83,6800;405;417;Agent
83,7000;405;417;Agent
84,3200;122;393;Agent
84,3400;122;393;Agent
84,3600;122;393;Agent
84,3800;122;393;Agent
84,5400;405;414;Agent
84,5600;405;414;Agent
86,4200;145;318;Agent
86,4400;145;318;Agent
86,4600;145;318;Agent
86,4800;145;318;Agent
86,5000;145;318;Agent
86,5200;145;318;Agent
86,5400;145;318;Agent
86,5600;145;318;Agent
86,5800;145;318;Agent
86,6000;145;318;Agent
86,6200;145;318;Agent
86,7000;45;152;Agent
86,7200;45;152;Agent
86,7200;393;428;Agent
86,7400;45;152;Agent
86,7400;393;428;Agent
86,7600;45;152;Agent
86,7600;393;428;Agent
86,7800;45;152;Agent
86,7800;393;428;Agent
86,8000;45;152;Agent
86,8000;393;428;Agent
86,8200;45;152;Agent
86,8200;393;428;Agent
86,8400;45;152;Agent
86,8400;393;428;Agent
86,8600;45;152;Agent
86,8600;393;428;Agent
86,8800;393;428;Agent
86,9000;393;428;Agent
86,9200;393;428;Agent
86,9400;393;428;Agent
86,9600;393;428;Agent
87,0800;393;428;Agent
87,0800;363;484;Agent
87,1000;393;428;Agent
87,1000;363;484;Agent
87,1200;393;428;Agent
87,1200;363;484;Agent
87,1400;393;428;Agent
87,1400;363;484;Agent
87,1600;393;428;Agent
87,1600;363;484;Agent
87,1800;393;428;Agent
87,1800;363;484;Agent
87,2000;393;428;Agent
87,2000;363;484;Agent
87,2200;393;428;Agent
87,2200;363;484;Agent
87,2400;393;428;Agent
87,2400;363;484;Agent
87,2600;393;428;Agent
87,2800;393;428;Agent
87,3000;393;428;Agent
87,3200;393;428;Agent
87,3400;393;428;Agent
87,3600;393;428;Agent
87,3800;393;428;Agent
87,4000;393;428;Agent
87,4200;393;428;Agent
87,4400;393;428;Agent
87,4800;393;428;Agent
87,5200;393;428;Agent
87,5600;393;428;Agent
88,7200;172;541;Agent
88,7400;44;99;Agent
88,7400;172;541;Agent
88,7600;44;99;Agent
88,7600;172;541;Agent
88,7800;44;99;Agent
88,7800;172;541;Agent
88,8000;44;99;Agent
88,8000;172;541;Agent
88,8200;44;99;Agent
88,8200;172;541;Agent
88,8400;44;99;Agent
88,9400;93;-1;Wall
90,0600;322;471;Agent
90,0800;322;471;Agent
90,1000;322;471;Agent
90,1200;322;471;Agent
90,1400;322;471;Agent
90,1600;322;471;Agent
90,1800;322;471;Agent
90,3600;99;507;Agent
90,3800;99;507;Agent
90,4000;99;507;Agent
90,4200;99;507;Agent
90,4400;99;507;Agent
90,5200;259;611;Agent
90,5400;259;611;Agent
90,7200;363;406;Agent
90,7400;363;406;Agent
90,9200;118;387;Agent
90,9400;118;387;Agent
90,9600;118;387;Agent
90,9800;118;387;Agent
91,0000;118;387;Agent
91,0200;118;387;Agent
91,7800;191;611;Agent
91,8000;191;611;Agent
92,2000;106;118;Agent
92,2200;106;118;Agent
92,2400;106;118;Agent
93,2800;271;611;Agent
93,3000;271;611;Agent
93,3200;271;611;Agent
93,3400;271;611;Agent
93,3600;271;611;Agent
