time;density;specific_flow
39,080;0,2387;0,3005
39,200;0,1989;0,2518
39,300;0,1989;0,2518
39,420;0,1592;0,2075
39,540;0,1989;0,2185
39,660;0,1989;0,2185
39,760;0,2387;0,2898
39,880;0,1989;0,2170
40,000;0,1989;0,2170
40,100;0,1989;0,2170
40,220;0,1194;0,1647
40,340;0,1194;0,1647
40,440;0,1592;0,2041
40,560;0,1592;0,2041
40,680;0,0796;0,1108
40,780;0,0398;0,0394
40,900;0,0398;0,0394
41,020;0,0398;0,0394
41,140;0,0398;0,0394
41,240;0,1194;0,1194
41,360;0,1194;0,1433
41,480;0,1194;0,1433
41,580;0,1989;0,2034
41,700;0,2387;0,2034
41,820;0,2387;0,2034
41,920;0,2785;0,2493
42,040;0,2785;0,2493
42,160;0,3183;0,3067
42,260;0,3581;0,3646
42,380;0,3183;0,2412
42,500;0,3183;0,2412
42,620;0,2785;0,1983
42,720;0,3183;0,2614
42,840;0,2785;0,3108
42,960;0,2387;0,2649
43,060;0,1989;0,2278
43,180;0,1592;0,2272
43,300;0,1592;0,2272
43,400;0,1592;0,2272
43,520;0,0796;0,1198
43,640;0,0398;0,0568
43,760;0,1194;0,1110
43,860;0,1592;0,1750
43,980;0,1592;0,1810
44,100;0,1592;0,1810
44,200;0,1592;0,1810
44,320;0,1592;0,1810
44,440;0,1592;0,1810
44,540;0,1592;0,1810
44,660;0,1592;0,2417
44,780;0,1194;0,1789
44,880;0,0796;0,1290
45,000;0,0796;0,1290
45,120;0,1194;0,1879
45,240;0,1194;0,1879
45,340;0,1194;0,1879
45,460;0,1194;0,1879
45,580;0,0796;0,1272
45,680;0,0796;0,1272
45,800;0,1194;0,1272
45,920;0,0796;0,0589
46,020;0,1592;0,1150
46,140;0,1989;0,1710
46,260;0,1592;0,1710
46,360;0,1592;0,1710
46,480;0,1989;0,2173
46,600;0,1989;0,2173
46,720;0,1989;0,2173
46,820;0,1989;0,2173
46,940;0,1592;0,1520
47,060;0,1592;0,1904
47,160;0,1592;0,1904
47,280;0,0398;0,0384
47,400;0,0796;0,1033
47,500;0,0796;0,1033
47,620;0,0796;0,1033
47,740;0,1592;0,1578
47,840;0,1592;0,1578
47,960;0,1989;0,2117
48,080;0,1989;0,2253
48,200;0,1989;0,2253
48,300;0,1592;0,1605
48,420;0,1592;0,1605
48,540;0,1989;0,2077
48,640;0,2387;0,2922
48,760;0,2387;0,3523
48,880;0,2785;0,3912
48,980;0,1989;0,2827
49,100;0,1592;0,2307
49,220;0,2387;0,3531
49,340;0,2387;0,3531
49,440;0,1989;0,2686
49,560;0,1194;0,1613
49,680;0,1194;0,1613
49,780;0,1194;0,1613
49,900;0,1194;0,1224
50,020;0,1194;0,0678
50,120;0,0796;0,0000
50,240;0,0796;0,0000
50,360;0,1592;0,0700
50,460;0,1592;0,0700
50,580;0,1194;0,0700
50,700;0,1592;0,1279
50,820;0,1194;0,1279
50,920;0,1194;0,1279
51,040;0,1194;0,1279
51,160;0,1592;0,1797
51,260;0,1194;0,1659
51,380;0,1592;0,2562
51,500;0,1989;0,3087
51,600;0,1989;0,3087
51,720;0,1989;0,3087
51,840;0,1592;0,2507
51,940;0,1592;0,2507
52,060;0,1989;0,3212
52,180;0,1194;0,2073
52,300;0,1194;0,1943
52,400;0,1194;0,1943
52,520;0,1592;0,2562
52,640;0,1592;0,2562
52,740;0,1989;0,3303
52,860;0,1592;0,2599
52,980;0,1592;0,2599
53,080;0,1194;0,1792
53,200;0,1194;0,1792
53,320;0,1194;0,1792
53,420;0,1194;0,1726
53,540;0,1592;0,2284
53,660;0,1592;0,2386
53,780;0,1592;0,2386
53,880;0,1592;0,2537
54,000;0,1592;0,2537
54,120;0,1592;0,2537
54,220;0,1989;0,2537
54,340;0,2387;0,3136
54,460;0,1592;0,1736
54,560;0,1592;0,1736
54,680;0,1194;0,1183
54,800;0,1194;0,1183
54,900;0,0796;0,0599
55,020;0,0796;0,1374
55,140;0,0796;0,1374
55,260;0,0796;0,1374
55,360;0,0398;0,0775
55,480;0,0398;0,0775
55,600;0,0398;0,0498
55,700;0,0398;0,0498
55,820;0,0398;0,0498
55,940;0,1194;0,1570
56,040;0,1194;0,1570
56,160;0,1989;0,2142
56,280;0,1989;0,2142
56,400;0,1989;0,2142
56,500;0,1989;0,2142
56,620;0,1592;0,1644
56,740;0,1592;0,1644
56,840;0,1194;0,1441
56,960;0,1194;0,1441
57,080;0,1194;0,1441
57,180;0,0796;0,0869
57,300;0,0796;0,1016
57,420;0,1194;0,1441
57,520;0,1194;0,1441
57,640;0,1194;0,1441
57,760;0,1194;0,1527
57,880;0,1194;0,1527
57,980;0,1194;0,1527
58,100;0,1194;0,1527
58,220;0,1194;0,1527
58,320;0,0796;0,0905
58,440;0,0796;0,0905
58,560;0,0796;0,0905
58,660;0,1194;0,0905
58,780;0,1194;0,1046
58,900;0,1592;0,1626
59,000;0,1989;0,2264
59,120;0,1989;0,2264
59,240;0,1592;0,1783
59,360;0,1592;0,2392
59,460;0,1592;0,2392
59,580;0,2387;0,2549
59,700;0,2387;0,2549
59,800;0,3183;0,3521
59,920;0,1989;0,1738
60,040;0,1989;0,1738
60,140;0,1989;0,1738
60,260;0,1592;0,1738
60,380;0,1194;0,1580
60,480;0,0796;0,0972
60,600;0,0796;0,0972
60,720;0,1194;0,1564
60,840;0,1194;0,1564
60,940;0,0796;0,1010
61,060;0,1194;0,1010
61,180;0,1194;0,1010
61,280;0,1592;0,1627
61,400;0,1592;0,1627
61,520;0,1592;0,1627
61,620;0,1194;0,0937
61,740;0,0796;0,0937
61,860;0,1592;0,1762
61,980;0,1194;0,0825
62,080;0,1592;0,1325
62,200;0,1989;0,1940
62,320;0,1989;0,1940
62,420;0,1989;0,1940
62,540;0,2387;0,2274
62,660;0,1989;0,1816
62,760;0,2785;0,3221
62,880;0,2785;0,3640
63,000;0,2387;0,3274
63,100;0,2387;0,3274
63,220;0,1989;0,2659
63,340;0,2387;0,2659
63,460;0,2387;0,2659
63,560;0,2387;0,1904
63,680;0,2387;0,1904
63,800;0,1592;0,0775
63,900;0,1989;0,1381
64,020;0,1989;0,1381
64,120;0,1194;0,0985
64,240;0,0796;0,0985
64,360;0,0796;0,0985
64,480;0,1989;0,2795
64,600;0,1592;0,2416
64,720;0,1592;0,2416
64,840;0,1989;0,2416
64,940;0,1989;0,2416
65,060;0,1592;0,1810
65,180;0,1194;0,1105
65,300;0,1194;0,1105
65,420;0,0796;0,0447
65,540;0,0796;0,0595
65,660;0,1194;0,1145
65,760;0,1592;0,2084
65,880;0,1592;0,2084
66,000;0,1592;0,2084
66,120;0,1592;0,2084
66,240;0,2387;0,2625
66,360;0,2387;0,2625
66,480;0,3183;0,3045
66,580;0,3183;0,3045
66,700;0,2387;0,1843
66,820;0,2785;0,1804
66,940;0,2785;0,1804
67,060;0,2387;0,1473
67,180;0,1592;0,1052
67,300;0,1592;0,1052
67,400;0,1592;0,1535
67,520;0,1194;0,0994
67,640;0,0796;0,0994
67,760;0,1194;0,0994
67,880;0,1194;0,0895
68,000;0,1592;0,1378
68,120;0,1592;0,1378
68,220;0,1592;0,1378
68,340;0,1194;0,0895
68,440;0,0796;0,0895
68,560;0,0796;0,0895
68,680;0,0796;0,0895
68,800;0,0398;0,0483
68,900;0,0398;0,0483
69,020;0,0000;0,0000
69,140;0,0398;0,0544
69,260;0,0398;0,0544
69,380;0,0796;0,0544
69,500;0,0796;0,0544
69,620;0,1194;0,0544
69,720;0,1989;0,1779
69,840;0,1989;0,1779
69,960;0,1989;0,1779
70,080;0,1592;0,1779
70,200;0,1592;0,1779
70,320;0,0796;0,1234
70,440;0,0796;0,1234
70,540;0,0796;0,1234
70,660;0,0796;0,1234
70,780;0,1194;0,1526
70,900;0,1194;0,1526
71,020;0,0796;0,0989
71,140;0,0796;0,0989
71,260;0,0796;0,0989
71,360;0,1194;0,1651
71,480;0,1194;0,1651
71,600;0,1194;0,1651
71,720;0,1194;0,1651
71,840;0,1194;0,1651
71,960;0,0796;0,1074
72,080;0,0000;0,0000
72,180;0,0398;0,0832
72,300;0,0796;0,0832
72,420;0,0796;0,0832
72,540;0,0796;0,0832
72,660;0,0796;0,0832
72,780;0,1194;0,1369
72,900;0,0796;0,0536
73,000;0,0398;0,0536
73,120;0,0796;0,0720
73,240;0,1194;0,1248
73,360;0,1592;0,1739
73,480;0,1592;0,1739
73,600;0,1989;0,1596
73,720;0,2387;0,2277
73,820;0,2387;0,2277
73,940;0,2785;0,2532
74,060;0,3581;0,3509
74,180;0,3581;0,3509
74,300;0,3581;0,3018
74,420;0,2785;0,2490
74,540;0,2387;0,2306
74,640;0,1989;0,1913
74,760;0,1989;0,2108
74,880;0,1592;0,1428
75,000;0,1592;0,1270
75,120;0,1989;0,1270
75,240;0,1592;0,1270
75,360;0,1592;0,1016
75,460;0,1989;0,1570
75,580;0,1989;0,1570
75,700;0,2387;0,2158
75,820;0,1592;0,1143
75,940;0,1989;0,2243
76,060;0,1989;0,2243
76,180;0,1989;0,2243
76,280;0,1592;0,2243
76,400;0,1194;0,1655
76,520;0,1194;0,1101
76,640;0,1194;0,0529
76,760;0,1194;0,0529
76,880;0,0796;0,0000
77,000;0,0796;0,0000
77,100;0,0796;0,0000
77,220;0,0796;0,0000
77,340;0,0796;0,0536
77,460;0,0398;0,0536
77,580;0,0398;0,0536
77,700;0,0796;0,1033
77,820;0,0796;0,1033
77,920;0,0796;0,1033
78,040;0,1194;0,1441
78,160;0,1194;0,1441
78,280;0,1194;0,1441
78,400;0,1194;0,1441
78,520;0,1194;0,1426
78,640;0,1592;0,1426
78,740;0,1194;0,0929
78,860;0,1194;0,0929
78,980;0,1194;0,0929
79,100;0,1194;0,0929
79,220;0,1592;0,1525
79,340;0,1194;0,1525
79,460;0,1989;0,2003
79,560;0,2387;0,2046
79,680;0,1989;0,1524
79,800;0,2387;0,2265
79,920;0,2387;0,2265
80,040;0,2387;0,2265
80,160;0,2387;0,2265
80,280;0,2387;0,2647
80,380;0,2387;0,2197
80,500;0,1989;0,2197
80,620;0,1592;0,1456
80,740;0,1592;0,1456
80,860;0,1592;0,1456
80,980;0,0796;0,0977
81,100;0,0398;0,0448
81,200;0,0796;0,1086
81,320;0,1194;0,1086
81,440;0,1592;0,1480
81,560;0,1592;0,1480
81,680;0,1592;0,1480
81,800;0,1194;0,1033
81,920;0,1194;0,1033
82,020;0,1194;0,1033
82,140;0,0796;0,0861
82,260;0,0796;0,0861
82,380;0,0796;0,0861
82,500;0,0796;0,0861
82,620;0,1592;0,1573
82,740;0,1592;0,1422
82,840;0,1592;0,1422
82,960;0,1989;0,2009
83,080;0,1989;0,1991
83,200;0,1989;0,1991
83,320;0,2387;0,2491
83,440;0,1989;0,1780
83,560;0,2387;0,2317
83,660;0,1592;0,2073
83,780;0,1194;0,1487
83,900;0,1194;0,1487
84,020;0,1592;0,1489
84,140;0,1592;0,1489
84,260;0,1989;0,2100
84,380;0,1989;0,2059
84,480;0,1989;0,2059
84,600;0,1592;0,1522
84,720;0,1194;0,1522
84,840;0,1592;0,1663
84,960;0,1194;0,1211
85,080;0,1194;0,1168
85,200;0,1194;0,1168
85,300;0,1592;0,1168
85,420;0,1989;0,1168
85,540;0,2387;0,1810
85,660;0,2387;0,1810
85,780;0,2785;0,1810
85,900;0,1989;0,1210
86,020;0,2387;0,1726
86,120;0,1989;0,1158
86,240;0,1592;0,1158
86,360;0,1592;0,1580
86,480;0,0796;0,0937
86,600;0,1592;0,1221
86,720;0,1989;0,1763
86,840;0,1989;0,1763
86,940;0,2387;0,2343
87,060;0,2387;0,2343
87,180;0,1989;0,1827
87,300;0,1989;0,2368
87,420;0,1989;0,2368
87,540;0,1989;0,2368
87,660;0,1592;0,2164
87,760;0,1592;0,2164
87,880;0,1989;0,2621
88,000;0,1592;0,2200
88,120;0,1194;0,1620
88,240;0,1194;0,1620
88,360;0,0796;0,1079
88,480;0,1194;0,1079
88,580;0,0796;0,0457
88,700;0,0796;0,0457
88,820;0,1592;0,1152
88,940;0,1592;0,1113
89,060;0,1592;0,1113
89,180;0,1592;0,1113
89,300;0,1592;0,1113
89,400;0,1592;0,1113
89,520;0,1989;0,1113
89,640;0,2387;0,1113
89,760;0,1592;0,0419
89,880;0,2387;0,0962
90,000;0,1989;0,0962
90,120;0,2387;0,1449
90,220;0,2387;0,1449
90,340;0,2387;0,1030
90,460;0,1989;0,1030
90,580;0,1592;0,1529
90,700;0,1592;0,1529
90,820;0,1194;0,0986
90,940;0,0796;0,0986
91,040;0,1194;0,1243
91,160;0,1194;0,1211
91,280;0,1194;0,1211
91,400;0,1194;0,1211
91,520;0,0796;0,0712
91,640;0,0796;0,0712
91,760;0,1592;0,1054
91,860;0,1989;0,1519
91,980;0,1989;0,1519
92,100;0,1592;0,1063
92,220;0,1989;0,1473
92,340;0,2387;0,2035
92,460;0,2387;0,2035
92,580;0,1592;0,1779
92,680;0,1592;0,1779
92,800;0,0398;0,0562
92,920;0,0796;0,0883
93,040;0,0796;0,0883
93,160;0,1592;0,2003
93,280;0,1592;0,2134
93,400;0,1592;0,2134
93,500;0,1989;0,2684
93,620;0,1989;0,2684
93,740;0,1989;0,2684
93,860;0,1989;0,2363
93,980;0,1592;0,1592
94,100;0,2387;0,1824
94,220;0,2387;0,1824
94,320;0,2387;0,1824
94,440;0,2387;0,1890
94,560;0,1989;0,1541
94,680;0,1194;0,0905
94,800;0,1194;0,0905
94,920;0,1592;0,0905
95,040;0,1194;0,0905
95,140;0,0796;0,0616
95,260;0,1194;0,1070
95,380;0,1194;0,1070
95,500;0,1194;0,0908
95,620;0,1592;0,1421
95,740;0,1194;0,1421
95,860;0,1592;0,1949
95,960;0,1989;0,2621
96,080;0,1592;0,2166
96,200;0,1592;0,2166
96,320;0,1989;0,2835
96,440;0,1989;0,2891
96,560;0,1592;0,2378
96,680;0,1592;0,2378
96,780;0,1989;0,2584
96,900;0,1989;0,2458
97,020;0,1989;0,2458
97,140;0,1989;0,2458
97,260;0,1592;0,1789
97,380;0,1989;0,2345
97,500;0,1989;0,2345
97,600;0,1989;0,2161
97,720;0,1592;0,1652
97,840;0,1592;0,1652
97,960;0,1592;0,1652
98,080;0,0796;0,1105
98,200;0,0796;0,1105
98,320;0,0398;0,0556
98,420;0,0398;0,0556
98,540;0,0000;0,0000
98,660;0,0000;0,0000
98,780;0,0398;0,0592
98,900;0,1194;0,1324
99,020;0,1194;0,1324
99,140;0,1194;0,1324
99,240;0,1194;0,1324
99,360;0,1592;0,1324
99,460;0,1989;0,1719
99,580;0,1592;0,1435
99,700;0,1592;0,1435
99,820;0,1194;0,0843
99,920;0,1592;0,1550
100,040;0,1194;0,1550
100,160;0,1194;0,1550
100,280;0,1194;0,1550
100,400;0,1194;0,1154
100,520;0,1989;0,2072
100,640;0,1989;0,2072
100,740;0,1989;0,2072
100,860;0,1592;0,1506
100,980;0,1592;0,1506
101,100;0,1989;0,2433
101,220;0,1592;0,2433
101,340;0,1194;0,1951
101,460;0,0796;0,1516
101,560;0,0796;0,1516
101,680;0,0796;0,1516
101,800;0,0398;0,0411
101,920;0,0398;0,0411
102,040;0,1194;0,0925
102,160;0,1592;0,1508
102,280;0,1592;0,1508
102,380;0,1989;0,1508
102,500;0,1989;0,1508
102,620;0,1989;0,1508
102,740;0,2387;0,2001
102,860;0,1989;0,1589
102,980;0,1592;0,1589
103,100;0,1194;0,1076
103,200;0,0796;0,0492
103,320;0,0796;0,0492
103,440;0,0796;0,0492
103,560;0,0796;0,0492
103,680;0,1592;0,0970
103,800;0,1592;0,1507
103,920;0,1592;0,1507
104,020;0,1592;0,1507
104,140;0,1592;0,1507
104,260;0,1592;0,1507
104,380;0,1989;0,1507
104,500;0,2387;0,2188
104,620;0,2387;0,2152
104,740;0,1989;0,1454
104,840;0,1989;0,1454
104,960;0,1592;0,1123
105,080;0,1592;0,1123
105,200;0,1592;0,1627
105,320;0,1194;0,0947
105,440;0,1592;0,0947
105,560;0,1592;0,0947
105,660;0,1194;0,0505
105,780;0,1592;0,1075
105,900;0,1592;0,1742
106,020;0,1592;0,1742
106,140;0,1989;0,2477
106,260;0,1989;0,2477
106,380;0,1592;0,2477
106,480;0,1592;0,2581
106,600;0,1989;0,2581
106,720;0,1989;0,2581
106,840;0,1592;0,1914
106,960;0,0796;0,0609
107,080;0,0796;0,0609
107,200;0,1592;0,1237
107,300;0,1592;0,1237
107,420;0,1989;0,1695
107,540;0,1194;0,1086
107,660;0,1194;0,1086
107,780;0,1592;0,1803
107,900;0,1592;0,1803
108,020;0,1592;0,1803
108,120;0,1194;0,1803
108,240;0,1194;0,1803
108,360;0,1194;0,1175
108,480;0,1592;0,1887
108,600;0,1989;0,1887
108,720;0,1592;0,1170
108,840;0,1592;0,1170
108,940;0,1592;0,1176
109,060;0,1592;0,1668
109,180;0,1989;0,2335
109,300;0,1989;0,2335
109,420;0,1592;0,1623
109,540;0,1194;0,1623
109,660;0,1194;0,1741
109,760;0,1194;0,1741
109,880;0,1194;0,1741
110,000;0,0796;0,1074
110,120;0,1194;0,1557
110,240;0,1194;0,1557
110,360;0,1194;0,1557
110,480;0,1194;0,1754
110,580;0,0796;0,1172
110,700;0,0796;0,1172
110,820;0,0796;0,1172
110,940;0,0796;0,1172
111,060;0,1592;0,2328
111,180;0,1592;0,2328
111,300;0,1592;0,2328
111,400;0,1194;0,1639
111,520;0,0796;0,1156
111,640;0,1194;0,1156
111,760;0,1194;0,1156
111,880;0,1194;0,1000
112,000;0,1194;0,1127
112,120;0,1194;0,1127
112,220;0,1194;0,1127
112,340;0,1592;0,1779
112,460;0,1194;0,1779
112,580;0,1592;0,2245
112,700;0,1194;0,1675
112,820;0,1194;0,1675
112,940;0,1194;0,1525
113,040;0,1194;0,1525
113,160;0,1989;0,2111
113,280;0,1592;0,1459
113,400;0,1592;0,1459
113,520;0,1592;0,1459
113,640;0,1592;0,1459
113,760;0,1592;0,1459
113,860;0,1194;0,1459
113,980;0,1592;0,2107
114,100;0,1194;0,1641
114,220;0,0796;0,1055
114,340;0,0796;0,0735
114,460;0,1592;0,1591
114,580;0,1592;0,1591
114,680;0,1194;0,0943
114,800;0,1592;0,0943
114,920;0,1989;0,1437
115,040;0,2387;0,2065
115,160;0,2785;0,2621
115,280;0,2785;0,2621
115,400;0,2387;0,2259
115,500;0,2387;0,2396
115,620;0,1989;0,2308
115,740;0,1989;0,2071
115,860;0,1989;0,2120
115,980;0,1989;0,2547
116,100;0,1592;0,1990
116,220;0,1194;0,1360
116,320;0,1194;0,1360
116,440;0,1194;0,1360
116,560;0,1194;0,1360
116,680;0,1592;0,1182
116,800;0,1989;0,1182
116,920;0,1592;0,0926
117,040;0,1194;0,0500
117,140;0,1592;0,1148
117,260;0,1592;0,1148
117,380;0,1592;0,1148
117,500;0,1592;0,1148
117,620;0,1194;0,1148
117,740;0,1989;0,2190
117,860;0,1989;0,2190
117,960;0,1989;0,2190
118,080;0,2387;0,2190
118,200;0,2387;0,2118
118,320;0,2387;0,2118
118,440;0,2387;0,2118
118,560;0,1989;0,2118
118,680;0,1592;0,1022
