time;agentId;headwayDistance;headwayVelocity
16,0200;582;0,8526;1,2559
16,0200;586;0,6843;1,6281
16,0200;368;0,6843;1,3639
16,2800;215;0,7767;0,6821
16,2800;582;0,7767;0,9549
16,2800;586;0,7156;1,0918
16,2800;368;0,7156;1,2745
16,5400;582;0,6154;1,0257
16,5400;586;0,6915;1,1174
16,5400;368;0,6915;1,2696
16,5400;408;0,7588;1,2696
16,8000;582;0,4425;1,0257
16,8000;586;0,4938;0,8016
16,8000;368;0,6668;1,4250
16,8000;95;0,6575;1,9011
16,8000;408;0,4938;1,4250
16,8000;591;0,6575;1,5072
17,0600;582;0,4607;1,0257
17,0600;586;0,4587;0,4995
17,0600;368;0,6368;1,4575
17,0600;95;0,5549;1,9915
17,0600;408;0,4587;1,4326
17,0600;591;0,5167;0,0000
17,3200;368;0,5912;0,4312
17,3200;95;0,5333;1,7682
17,3200;408;0,5912;0,7129
17,3200;534;0,7124;0,4312
17,3200;220;0,6721;0,0000
17,3200;591;0,5333;1,2607
17,3200;163;0,8113;1,2607
17,5800;368;0,4405;0,3323
17,5800;95;0,5128;1,5257
17,5800;408;0,4405;0,7088
17,5800;534;0,5771;0,3323
17,5800;591;0,4145;1,8048
17,5800;163;0,8197;1,0090
17,8400;368;0,4281;0,2045
17,8400;95;0,4470;0,5902
17,8400;408;0,4281;1,0998
17,8400;534;0,5446;1,5251
17,8400;591;0,4470;1,2264
17,8400;163;0,5446;0,9854
18,1000;95;0,4999;0,7969
18,1000;408;0,5466;1,2683
18,1000;534;0,6413;0,0948
18,1000;163;0,7123;0,9205
18,1000;147;1,3680;1,4833
18,3600;408;0,7407;1,2683
18,3600;534;0,7486;0,3975
18,3600;163;0,6611;0,0000
18,3600;147;1,1851;0,8720
18,6200;408;0,8359;1,0578
18,6200;534;0,8359;0,7655
18,6200;147;1,2646;0,0000
18,8800;408;0,9300;1,1379
18,8800;534;0,5264;0,0000
18,8800;147;0,8492;0,0000
19,1400;408;0,9096;0,0000
19,1400;534;0,3611;0,0000
19,1400;194;0,9502;0,2550
19,4000;534;0,4599;0,0000
19,4000;194;0,8230;0,2323
19,6600;194;1,0390;1,6712
19,6600;518;0,6155;0,0000
19,9200;544;0,7707;0,0000
19,9200;194;0,8071;0,0000
19,9200;518;0,5013;0,0000
20,1800;194;0,6873;0,0000
20,1800;518;0,5748;1,6776
20,1800;211;0,6811;1,4885
20,1800;228;0,5748;1,4885
20,4400;518;0,5844;1,7748
20,4400;211;0,5887;0,0000
20,4400;228;0,5844;1,3115
20,7000;518;1,0030;1,5278
20,7000;211;0,3691;1,2476
20,7000;228;1,0030;1,6567
20,7000;317;0,3691;1,3682
20,7000;256;0,8110;1,3682
20,9600;211;0,4863;0,4869
20,9600;228;0,7120;1,8419
20,9600;317;0,4863;1,1612
20,9600;256;0,5640;1,1612
21,2200;211;0,5836;1,5326
21,2200;174;0,4089;0,0000
21,2200;317;0,6351;1,0814
21,2200;535;0,4089;1,1704
21,2200;256;0,4345;1,8762
21,4800;211;0,6545;1,8914
21,4800;174;0,4914;0,3619
21,4800;317;0,6529;0,8600
21,4800;535;0,4914;0,8600
21,4800;256;0,9647;1,8762
21,4800;29;0,6545;1,4235
21,4800;202;0,6799;0,0000
21,7400;174;0,5324;1,6796
21,7400;317;0,8451;0,8401
21,7400;535;0,6176;0,8401
21,7400;269;0,6953;0,0000
21,7400;290;0,5585;0,0000
21,7400;29;0,4698;1,4434
21,7400;202;0,5324;0,8401
22,0000;174;0,4755;1,6290
22,0000;317;0,5753;1,3820
22,0000;535;0,7205;1,5077
22,0000;269;0,5753;1,4903
22,0000;290;0,5181;0,5286
22,0000;29;0,6231;1,6290
22,0000;606;0,6506;0,5286
22,0000;202;0,4755;0,5286
22,2600;282;0,6577;1,2645
22,2600;174;0,4159;0,9341
22,2600;269;0,3977;1,1381
22,2600;290;0,4612;0,5107
22,2600;29;0,6683;1,5693
22,2600;606;0,4159;0,5107
22,2600;202;0,4811;1,2645
22,5200;282;0,5211;0,9346
22,5200;174;0,3895;0,1194
22,5200;269;0,4659;1,1381
22,5200;290;0,4183;1,1860
22,5200;606;0,3895;0,9618
22,5200;202;0,4183;0,8181
22,5200;190;0,8683;0,1194
22,7800;282;0,3544;0,9346
22,7800;174;0,4370;0,9578
22,7800;269;0,3882;0,8221
22,7800;290;0,4370;1,2888
22,7800;606;0,4873;1,2888
22,7800;202;0,3882;0,3391
22,7800;190;0,7537;1,2888
23,0400;282;0,4094;0,9346
23,0400;174;0,4580;1,3246
23,0400;290;0,4580;1,1680
23,0400;606;0,6522;1,1680
23,0400;202;0,4181;0,2309
23,3000;282;0,5247;0,9346
23,3000;174;0,4720;1,5292
23,3000;290;0,4720;1,0635
23,3000;606;0,8002;0,5374
23,5600;282;0,6201;0,9974
23,5600;606;0,6201;0,4398
23,5600;257;0,4733;0,9346
23,5600;272;1,3047;0,0000
23,8200;282;0,5136;0,9744
23,8200;606;0,5136;0,5127
23,8200;257;0,5681;0,9346
23,8200;272;1,2396;0,5127
24,0800;282;0,5026;0,6337
24,0800;606;0,5026;0,4731
24,0800;257;0,6346;0,4731
24,0800;272;0,8723;0,0000
24,3400;282;0,5050;0,6965
24,3400;606;0,5050;0,7449
24,3400;257;0,5870;0,6965
24,3400;272;0,5597;1,5313
24,3400;492;1,1940;0,7449
24,6000;282;0,6567;1,0192
24,6000;606;0,4017;0,7115
24,6000;257;0,4017;1,0192
24,6000;272;0,4098;1,5313
24,6000;492;1,1265;0,0000
24,8600;282;0,7035;0,4723
24,8600;257;0,4559;1,0981
24,8600;492;0,8607;0,0000
25,1200;282;0,7024;0,5432
25,1200;257;0,7024;0,7583
25,1200;492;0,8105;0,0000
25,1200;432;0,8105;1,1994
25,3800;282;0,7112;0,9587
25,3800;257;0,7112;0,8422
25,3800;492;0,9813;0,8422
25,3800;432;0,8576;0,0000
25,6400;257;0,7288;0,8422
25,6400;492;0,5364;0,0000
25,6400;432;0,7007;0,0000
25,6400;105;0,5840;0,0000
25,6400;489;0,5840;0,0000
25,9000;492;0,4414;0,0000
25,9000;432;0,4634;1,4371
25,9000;105;0,4634;0,9081
25,9000;489;0,5365;1,4371
26,1600;432;0,5454;1,3934
26,1600;588;0,8134;0,6950
26,1600;105;0,5454;1,0681
26,1600;489;0,5805;1,3934
26,4200;432;0,6775;0,0000
26,4200;588;0,8172;0,6950
26,4200;105;0,6331;1,6444
26,4200;489;0,6331;1,3719
26,6800;432;0,5173;0,0000
26,6800;588;0,7307;1,3160
26,6800;105;0,6251;0,0000
26,6800;489;0,4029;0,0000
26,9400;588;0,5759;1,1874
26,9400;105;0,5410;0,0000
26,9400;427;0,5801;0,0000
27,2000;588;0,6278;1,0714
27,2000;427;0,3874;0,0000
27,2000;603;0,7721;1,3139
27,4600;588;0,7555;1,5358
27,4600;427;0,4326;0,0000
27,4600;107;0,7048;0,0000
27,4600;603;0,6530;1,1663
27,7200;588;0,7531;0,0000
27,7200;427;0,7058;1,0588
27,7200;264;0,4956;0,0000
27,7200;107;0,6673;1,5750
27,7200;603;0,7840;1,3546
27,7200;571;0,6673;1,2730
27,9800;427;0,9955;0,0000
27,9800;264;0,6604;1,3086
27,9800;107;0,3713;1,4107
27,9800;603;0,3713;1,2807
27,9800;571;0,6604;0,8773
28,2400;264;0,4798;1,3299
28,2400;107;0,4120;1,1494
28,2400;603;0,4120;0,1094
28,2400;571;0,4798;0,4298
28,5000;264;0,6050;1,4645
28,5000;107;0,5423;1,4372
28,5000;477;0,6542;0,3617
28,5000;571;0,6050;0,3617
28,7600;264;0,5619;1,2600
28,7600;107;0,7380;1,7001
28,7600;477;0,4792;0,0000
28,7600;571;0,7380;0,8952
28,7600;116;0,6655;0,6813
29,0200;264;0,4885;1,2668
29,0200;107;0,8371;1,6991
29,0200;477;0,4885;0,9927
29,0200;571;0,8371;1,2084
29,0200;116;0,6338;0,9927
29,0200;113;0,7846;0,9927
29,2800;264;0,4930;1,3728
29,2800;107;0,9454;1,3728
29,2800;477;0,5634;1,1115
29,2800;248;0,7001;1,3007
29,2800;116;0,5952;1,1115
29,2800;113;0,4930;1,1115
29,5400;264;0,4930;1,5367
29,5400;477;0,6083;1,1224
29,5400;248;0,9654;0,0000
29,5400;116;0,5469;1,5367
29,5400;216;0,9825;0,0000
29,5400;113;0,4930;1,1224
29,8000;264;0,5484;1,3232
29,8000;477;0,5484;1,1320
29,8000;248;0,8867;0,0000
29,8000;116;0,4122;1,9579
29,8000;216;0,8622;0,3389
29,8000;113;0,4122;0,3389
30,0600;248;0,4328;0,0000
30,0600;116;0,6623;1,2533
30,0600;216;0,6623;0,3927
30,0600;302;0,4328;0,9720
30,3200;418;0,7016;0,0000
30,3200;248;0,3665;0,1773
30,3200;116;0,6769;1,0898
30,3200;216;0,6769;1,0877
30,3200;302;0,3665;0,9654
30,5800;418;0,5607;1,6746
30,5800;248;0,4312;0,1263
30,5800;216;0,7282;1,5173
30,5800;302;0,4312;1,0595
30,5800;384;0,7002;0,0000
30,5800;501;0,4851;0,1263
30,8400;418;0,4004;0,7324
30,8400;248;0,5573;0,5006
30,8400;216;0,8569;1,5173
30,8400;302;0,5012;0,7324
30,8400;384;0,7227;0,0000
30,8400;501;0,4004;0,5867
30,8400;548;0,5859;1,2648
31,1000;418;0,3792;0,1803
31,1000;248;0,3409;1,8876
31,1000;302;0,4897;0,5977
31,1000;384;0,6952;0,5977
31,1000;501;0,3792;0,5977
31,3600;418;0,4045;0,5684
31,3600;302;0,4142;0,5964
31,3600;384;0,5379;1,2289
31,3600;501;0,4045;0,5964
31,6200;418;0,4720;0,9377
31,6200;302;0,3993;1,1598
31,6200;384;0,3993;0,9377
31,6200;501;0,5375;0,5684
31,8800;418;0,6573;1,2031
31,8800;302;0,5851;0,9685
31,8800;384;0,5851;1,2031
31,8800;501;0,8536;0,7906
31,8800;131;0,6887;0,0000
32,1400;418;0,6184;1,4321
32,1400;302;0,6765;1,9165
32,1400;384;0,6097;0,0000
32,1400;501;0,6765;1,5836
32,1400;11;0,4700;0,0000
32,1400;131;0,6184;0,5932
32,4000;418;0,5610;1,1628
32,4000;354;0,9071;0,3676
32,4000;11;0,4713;1,4093
32,4000;169;0,5700;1,1591
32,4000;131;0,5455;0,6942
32,4000;589;0,4713;1,1591
32,6600;418;0,5911;1,0198
32,6600;11;0,5258;1,5068
32,6600;169;0,5050;1,4688
32,6600;131;0,5713;0,6942
32,6600;589;0,5050;1,5068
32,9200;418;0,6551;1,4726
32,9200;11;0,4489;1,0803
32,9200;169;0,3774;1,4726
32,9200;131;0,8248;1,4726
32,9200;396;0,4489;0,8643
32,9200;589;0,3774;1,2553
33,1800;418;0,8309;1,3884
33,1800;11;0,3895;0,8744
33,1800;169;0,3788;1,3884
33,1800;131;0,6569;1,3329
33,1800;396;0,3895;0,2522
33,1800;589;0,3788;1,3329
33,1800;51;0,4262;0,0000
33,4400;11;0,4761;0,6976
33,4400;169;0,3781;1,2743
33,4400;396;0,4078;1,3932
33,4400;589;0,3781;1,0857
33,4400;110;0,3540;1,3932
33,4400;51;0,3540;0,0000
33,7000;11;0,5252;0,7871
33,7000;169;0,3841;1,2248
33,7000;396;0,5252;0,2955
33,7000;589;0,3841;0,8122
33,7000;51;0,3377;1,2925
33,9600;11;0,6238;1,1773
33,9600;169;0,4557;1,2329
33,9600;396;0,6238;0,8562
33,9600;51;0,4167;1,2925
34,2200;11;0,7736;1,6679
34,2200;169;0,4105;1,2971
34,2200;396;0,7258;0,4857
34,4800;11;0,8171;1,2971
34,4800;169;0,5043;1,2971
34,4800;396;0,7153;0,9757
34,4800;424;0,5534;0,0000
34,7400;600;0,3771;1,8451
34,7400;100;0,8968;1,6575
34,7400;424;0,3771;0,0000
35,0000;600;0,5209;1,6881
35,0000;292;0,6178;1,6881
35,0000;180;0,7183;1,6881
35,0000;100;0,8594;1,5937
35,0000;424;0,5209;0,3853
35,2600;600;0,5918;0,0000
35,2600;292;0,3426;1,3720
35,2600;180;0,6349;1,3720
35,2600;362;0,5918;0,3563
35,2600;100;0,8054;1,5409
35,2600;424;0,3426;1,5320
35,5200;600;0,3715;0,9297
35,5200;292;0,4662;0,3752
35,5200;180;0,4674;0,3752
35,5200;362;0,3715;0,6540
35,5200;100;0,6785;1,2045
35,5200;424;0,4662;1,2045
35,7800;600;0,5160;0,4940
35,7800;292;0,5184;1,2306
35,7800;180;0,5117;1,0281
35,7800;362;0,5160;1,2226
35,7800;100;0,5184;0,6670
35,7800;424;0,5117;0,8318
35,7800;306;0,6248;1,0281
36,0400;600;0,6498;1,8023
36,0400;292;0,4202;0,7489
36,0400;180;0,4202;0,7227
36,0400;362;0,4293;0,0000
36,0400;100;0,4587;0,7227
36,0400;424;0,4593;0,7103
36,0400;306;0,4593;1,4306
36,0400;210;0,6498;1,1915
36,3000;270;0,5976;1,0550
36,3000;600;0,3879;1,7669
36,3000;292;0,5421;0,9125
36,3000;180;0,5421;1,1146
36,3000;362;0,5200;0,0000
36,3000;306;0,6692;1,6059
36,3000;210;0,3879;1,2254
36,5600;270;0,5549;0,0000
36,5600;600;0,4676;1,7017
36,5600;180;0,6230;0,5211
36,5600;362;0,3585;0,0000
36,5600;306;0,6230;1,0164
36,5600;210;0,4676;0,8318
36,8200;270;0,4214;0,0000
36,8200;600;0,6337;1,2709
36,8200;362;0,4706;0,0000
36,8200;306;0,5745;1,0785
36,8200;210;0,5012;1,1111
36,8200;158;0,4565;0,0000
37,0800;270;0,3653;0,3502
37,0800;600;0,9136;1,2957
37,0800;362;0,5161;0,0000
37,0800;306;0,7046;1,1947
37,0800;245;0,3653;0,8421
37,0800;210;0,8255;1,1111
37,0800;472;0,6067;1,0689
37,0800;158;0,4573;0,0000
37,3400;270;0,4227;0,1460
37,3400;306;0,8579;1,1212
37,3400;245;0,4227;0,9233
37,3400;472;0,6062;0,9542
37,3400;158;0,6062;1,1212
37,6000;270;0,5187;0,6065
37,6000;306;0,7364;1,4981
37,6000;245;0,5128;0,0000
37,6000;472;0,7364;1,4334
37,6000;158;0,5569;0,0000
37,8600;270;0,4517;1,4162
37,8600;306;0,7152;1,5682
37,8600;245;0,5701;1,4162
37,8600;472;0,7007;0,9338
37,8600;55;0,7131;1,3152
37,8600;158;0,4927;0,0000
37,8600;109;0,4517;0,9338
38,1200;270;0,4512;0,7830
38,1200;245;0,6032;0,7830
38,1200;472;0,6174;0,9285
38,1200;158;0,6354;0,9907
38,1200;109;0,4512;0,9285
38,3800;270;0,5265;1,7930
38,3800;245;0,6085;0,9399
38,3800;158;0,4410;0,0000
38,3800;109;0,5418;0,9325
38,3800;230;0,7634;1,1689
38,6400;245;0,6017;1,2613
38,6400;109;0,6017;1,1864
38,6400;230;0,6387;1,1864
38,9000;245;0,6239;0,9287
38,9000;109;0,6629;1,1790
38,9000;230;0,6239;1,1790
39,1600;245;0,7225;0,0000
39,1600;109;0,7342;1,1840
39,1600;230;0,7803;1,1840
39,1600;156;0,5426;0,0000
39,4200;620;0,3873;0,0000
39,4200;109;0,7184;1,0792
39,4200;230;0,6065;1,0811
39,4200;463;0,4001;0,8395
39,4200;156;0,6065;1,1562
39,4200;236;0,4001;1,2694
39,4200;193;1,1505;1,1562
39,6800;620;0,4733;0,0000
39,6800;230;0,4059;0,6806
39,6800;463;0,3977;0,4857
39,6800;156;0,4059;1,4908
39,6800;236;0,3977;1,3750
39,6800;193;0,9500;1,3750
39,9400;620;0,6971;0,0000
39,9400;463;0,5235;0,5215
39,9400;156;0,4840;1,5909
39,9400;236;0,5235;1,1828
39,9400;193;0,7010;1,1828
40,2000;463;0,7200;0,4668
40,2000;156;0,4385;1,0954
40,2000;236;0,4943;1,5997
40,2000;65;0,4113;1,5997
40,2000;193;0,4385;0,7902
40,2000;543;0,4113;1,4041
40,4600;463;0,7616;0,1252
40,4600;156;0,4035;0,1252
40,4600;236;0,4122;1,2972
40,4600;65;0,4303;1,2972
40,4600;193;0,4035;1,1816
40,4600;543;0,4122;0,1278
40,7200;463;0,8684;0,1049
40,7200;156;0,5798;0,1049
40,7200;236;0,5700;1,3921
40,7200;65;0,4726;1,3921
40,7200;193;0,5798;1,4400
40,7200;543;0,4726;1,4048
40,9800;236;0,6349;0,0000
40,9800;65;0,3558;0,6412
40,9800;193;0,3558;1,2089
40,9800;543;0,5107;1,2089
40,9800;223;0,6915;0,5265
41,2400;236;0,6901;0,8181
41,2400;65;0,4575;1,0650
41,2400;193;0,4575;0,4099
41,2400;543;0,6683;0,4099
41,2400;223;0,4767;0,8181
41,2400;316;0,7940;0,8901
41,2400;597;0,4767;0,8395
41,5000;236;0,6003;1,2027
41,5000;65;0,7246;1,2433
41,5000;223;0,4188;0,4937
41,5000;316;0,6003;0,9574
41,5000;597;0,4188;0,9763
41,7600;236;0,6351;1,2999
41,7600;65;0,8288;1,2999
41,7600;223;0,5427;0,7907
41,7600;316;0,6351;1,0474
41,7600;461;0,9273;0,0000
41,7600;597;0,5427;0,9110
42,0200;236;0,7297;0,0000
42,0200;223;0,7781;1,1852
42,0200;316;0,8397;1,4268
42,0200;461;0,9821;0,0000
42,0200;597;0,7781;0,8597
42,2800;223;0,9691;1,4294
42,2800;316;0,7601;1,5296
42,2800;461;0,7601;1,4294
42,2800;597;0,6868;0,0000
42,5400;223;1,0521;1,6347
42,5400;461;0,4701;1,6101
42,5400;597;0,7153;0,0000
42,5400;121;0,7997;0,0000
42,8000;223;1,0775;0,8904
42,8000;461;0,5358;1,6101
42,8000;597;0,6307;0,0000
42,8000;308;0,5430;1,5184
42,8000;121;0,5430;1,0009
43,0600;461;0,8757;0,0000
43,0600;308;0,4742;1,5300
43,0600;121;0,4742;0,8140
43,3200;308;0,6274;1,4237
43,3200;19;0,7678;1,4237
43,3200;121;0,6274;1,1529
43,3200;296;0,6447;0,0000
43,5800;308;0,5837;1,4884
43,5800;19;0,5438;1,4667
43,5800;121;0,5438;1,3713
43,5800;296;0,5837;1,4738
43,5800;553;0,8723;0,0000
43,8400;308;0,5138;1,4873
43,8400;19;0,6367;1,7181
43,8400;516;0,5514;1,4873
43,8400;296;0,5138;1,4853
43,8400;553;0,8737;0,0000
44,1000;308;0,4205;1,3600
44,1000;19;0,9231;1,4611
44,1000;516;0,3871;1,3600
44,1000;296;0,3871;0,7063
44,1000;553;0,7937;0,0000
44,3600;19;0,8933;1,4063
44,3600;516;0,4505;1,2491
44,3600;553;0,6169;0,0000
44,3600;566;0,5801;0,0000
44,3600;488;0,9654;0,3214
44,6200;19;0,8581;0,0000
44,6200;516;0,5932;1,2491
44,6200;553;0,3570;0,0000
44,6200;566;0,8648;1,8042
44,6200;488;0,8648;1,1445
44,6200;558;0,5361;0,0000
44,8800;19;0,8125;0,0000
44,8800;516;0,8714;1,2491
44,8800;566;0,8460;1,5570
44,8800;488;0,6961;1,5570
44,8800;558;0,6961;1,6259
45,1400;566;0,5529;0,0000
45,1400;488;0,6179;1,2399
45,1400;17;0,7409;0,0000
45,1400;558;0,6179;1,3762
45,4000;566;0,7469;1,5187
45,4000;488;0,4941;0,0000
45,4000;17;0,5345;0,0000
45,4000;558;0,7519;1,1653
45,4000;555;0,7469;1,3650
45,6600;566;0,4533;1,8348
45,6600;17;0,5465;0,0000
45,6600;558;0,6371;1,4464
45,6600;555;1,0492;1,3767
45,6600;263;0,4533;1,4464
45,9200;17;0,7560;1,1586
45,9200;558;0,4394;1,3701
45,9200;555;0,7047;1,5907
45,9200;564;0,7047;1,1586
46,1800;17;0,5642;1,0269
46,1800;555;0,4572;1,1326
46,1800;564;0,4572;1,0269
46,4400;17;0,6092;1,1540
46,4400;555;0,3980;0,8278
46,4400;564;0,3980;1,1540
46,4400;167;0,5822;0,0000
46,4400;79;0,5822;1,6089
46,7000;17;0,7155;1,5231
46,7000;555;0,7159;1,0729
46,7000;564;0,5143;2,0885
46,7000;167;0,4826;2,0885
46,7000;79;0,4826;1,7035
46,9600;564;0,5134;2,1087
46,9600;167;0,3828;2,1087
46,9600;79;0,3828;1,7019
47,2200;564;0,5096;1,5231
47,2200;167;0,4442;2,1227
47,2200;79;0,4442;1,7028
47,2200;498;0,6862;0,0000
47,4800;263;0,5767;1,5083
47,4800;498;1,0472;0,0000
47,4800;255;1,0263;0,0000
47,7400;263;0,9929;1,5083
47,7400;498;0,7140;1,5290
47,7400;255;0,7140;1,5199
48,0000;498;0,5372;1,5329
48,0000;255;0,5372;1,5034
48,2600;294;0,5647;1,5474
48,2600;498;0,3936;1,5186
48,2600;255;0,3936;1,4838
48,2600;280;0,5647;0,0000
48,2600;41;0,7684;0,0000
48,5200;294;0,4414;1,4715
48,5200;498;0,3962;1,5252
48,5200;255;0,3962;1,3592
48,5200;280;0,4414;0,8923
48,5200;41;0,7177;1,3592
48,5200;357;1,0105;1,4715
48,7800;294;0,5310;1,5033
48,7800;280;0,5310;0,6217
48,7800;41;0,5667;1,3009
48,7800;357;0,9167;1,5033
49,0400;294;0,7500;1,3628
49,0400;280;0,7500;0,8852
49,0400;41;0,4725;1,7873
49,0400;357;0,4725;1,6493
49,3000;294;1,0536;1,3326
49,3000;280;1,0536;1,0839
49,3000;357;0,4958;1,7585
49,5600;294;1,0169;0,8431
49,5600;357;0,6821;1,3009
49,5600;23;0,3854;1,7975
49,5600;431;0,4187;1,5659
49,5600;177;0,3854;1,5659
49,8200;294;0,9422;2,2115
49,8200;357;0,7516;1,3009
49,8200;23;0,4274;2,2115
49,8200;431;0,4274;1,6197
49,8200;177;0,5777;1,6197
49,8200;616;0,5181;2,2115
50,0800;294;0,6891;2,1627
50,0800;506;0,6533;1,5869
50,0800;23;0,5292;2,1627
50,0800;431;0,5292;1,5869
50,0800;616;0,7134;2,1627
50,3400;506;0,6277;1,5967
50,3400;23;0,6277;0,9657
50,3400;431;0,5010;1,0858
50,3400;616;0,8167;2,1927
50,6000;506;0,7381;1,7758
50,6000;23;0,5793;1,4408
50,6000;546;0,5793;1,5363
50,6000;177;1,0292;1,2346
50,6000;616;0,8651;2,2697
50,6000;465;0,7381;1,2346
50,8600;506;0,6797;1,9124
50,8600;546;0,6423;1,5561
50,8600;177;1,0575;1,9124
50,8600;465;0,6797;1,3892
