time;agentIdA;agentIdB;type
9,3000;37;-1;Wall
9,3000;30;35;Agent
9,3000;30;-1;Wall
9,3000;19;21;Agent
9,3000;2;23;Agent
9,3000;3;11;Agent
9,3000;5;30;Agent
9,3000;12;-1;Wall
9,3000;13;28;Agent
9,3000;16;43;Agent
9,3000;16;-1;Wall
9,3000;9;47;Agent
9,3000;9;-1;Wall
9,3000;40;-1;Wall
9,3000;57;-1;Wall
9,3200;21;29;Agent
9,3200;21;76;Agent
9,3200;23;32;Agent
9,3200;23;35;Agent
9,3200;25;-1;Wall
9,3200;27;43;Agent
9,3200;27;-1;Wall
9,3200;28;31;Agent
9,3200;29;-1;Wall
9,3200;31;59;Agent
9,3200;31;-1;Wall
9,3200;32;-1;Wall
9,3200;34;-1;Wall
9,3200;35;38;Agent
9,3200;35;-1;Wall
9,3200;37;-1;Wall
9,3200;30;35;Agent
9,3200;30;-1;Wall
9,3200;19;21;Agent
9,3200;2;23;Agent
9,3200;3;11;Agent
9,3200;5;30;Agent
9,3200;12;-1;Wall
9,3200;13;28;Agent
9,3200;13;75;Agent
9,3200;16;43;Agent
9,3200;16;-1;Wall
9,3200;9;47;Agent
9,3200;9;-1;Wall
9,3200;40;-1;Wall
9,3200;57;-1;Wall
9,3400;21;29;Agent
9,3400;21;76;Agent
9,3400;23;32;Agent
9,3400;23;35;Agent
9,3400;25;-1;Wall
9,3400;27;43;Agent
9,3400;27;-1;Wall
9,3400;28;31;Agent
9,3400;29;-1;Wall
9,3400;31;59;Agent
9,3400;31;-1;Wall
9,3400;32;-1;Wall
9,3400;34;-1;Wall
9,3400;35;38;Agent
9,3400;35;-1;Wall
9,3400;37;-1;Wall
9,3400;30;35;Agent
9,3400;30;-1;Wall
9,3400;19;21;Agent
9,3400;2;23;Agent
9,3400;2;58;Agent
9,3400;3;11;Agent
9,3400;5;30;Agent
9,3400;12;-1;Wall
9,3400;13;28;Agent
9,3400;13;75;Agent
9,3400;16;43;Agent
9,3400;16;-1;Wall
9,3400;9;47;Agent
9,3400;9;-1;Wall
9,3400;40;-1;Wall
9,3400;57;-1;Wall
9,3600;21;29;Agent
9,3600;21;76;Agent
9,3600;23;32;Agent
9,3600;23;35;Agent
9,3600;25;-1;Wall
9,3600;27;43;Agent
9,3600;27;-1;Wall
9,3600;28;31;Agent
9,3600;29;-1;Wall
9,3600;31;59;Agent
9,3600;31;-1;Wall
9,3600;32;-1;Wall
9,3600;34;-1;Wall
9,3600;35;38;Agent
9,3600;35;-1;Wall
9,3600;37;-1;Wall
9,3600;30;35;Agent
9,3600;30;-1;Wall
9,3600;19;21;Agent
9,3600;2;23;Agent
9,3600;2;58;Agent
9,3600;3;11;Agent
9,3600;5;30;Agent
9,3600;12;-1;Wall
9,3600;13;28;Agent
9,3600;13;66;Agent
9,3600;13;75;Agent
9,3600;16;43;Agent
9,3600;16;-1;Wall
9,3600;9;47;Agent
9,3600;9;-1;Wall
9,3600;40;-1;Wall
9,3600;44;76;Agent
9,3600;57;-1;Wall
9,3800;21;29;Agent
9,3800;21;76;Agent
9,3800;23;32;Agent
9,3800;23;35;Agent
9,3800;25;-1;Wall
9,3800;27;43;Agent
9,3800;27;-1;Wall
9,3800;28;31;Agent
9,3800;28;32;Agent
9,3800;29;-1;Wall
9,3800;31;59;Agent
9,3800;31;-1;Wall
9,3800;32;-1;Wall
9,3800;34;-1;Wall
9,3800;35;38;Agent
9,3800;35;-1;Wall
9,3800;37;-1;Wall
9,3800;30;35;Agent
9,3800;30;-1;Wall
9,3800;19;21;Agent
9,3800;2;23;Agent
9,3800;2;58;Agent
9,3800;3;11;Agent
9,3800;5;30;Agent
9,3800;12;-1;Wall
9,3800;13;28;Agent
9,3800;13;66;Agent
9,3800;13;75;Agent
9,3800;16;43;Agent
9,3800;16;-1;Wall
9,3800;9;47;Agent
9,3800;9;-1;Wall
9,3800;40;-1;Wall
9,3800;44;76;Agent
9,3800;57;-1;Wall
9,4000;21;29;Agent
9,4000;21;76;Agent
9,4000;23;32;Agent
9,4000;23;35;Agent
9,4000;25;-1;Wall
9,4000;27;43;Agent
9,4000;27;-1;Wall
9,4000;28;31;Agent
9,4000;28;32;Agent
9,4000;29;-1;Wall
9,4000;31;-1;Wall
9,4000;32;-1;Wall
9,4000;34;-1;Wall
9,4000;35;38;Agent
9,4000;35;-1;Wall
9,4000;37;-1;Wall
9,4000;30;35;Agent
9,4000;30;-1;Wall
9,4000;19;21;Agent
9,4000;2;23;Agent
9,4000;2;58;Agent
9,4000;5;30;Agent
9,4000;12;-1;Wall
9,4000;13;28;Agent
9,4000;13;66;Agent
9,4000;16;43;Agent
9,4000;16;-1;Wall
9,4000;9;47;Agent
9,4000;9;-1;Wall
9,4000;40;-1;Wall
9,4000;44;76;Agent
9,4000;57;-1;Wall
9,4000;59;65;Agent
9,4200;21;29;Agent
9,4200;21;76;Agent
9,4200;23;32;Agent
9,4200;23;35;Agent
9,4200;25;-1;Wall
9,4200;27;43;Agent
9,4200;27;-1;Wall
9,4200;28;31;Agent
9,4200;28;32;Agent
9,4200;29;-1;Wall
9,4200;31;-1;Wall
9,4200;32;-1;Wall
9,4200;34;-1;Wall
9,4200;35;38;Agent
9,4200;35;-1;Wall
9,4200;37;-1;Wall
9,4200;30;35;Agent
9,4200;30;-1;Wall
9,4200;19;21;Agent
9,4200;2;23;Agent
9,4200;2;58;Agent
9,4200;3;19;Agent
9,4200;5;30;Agent
9,4200;12;-1;Wall
9,4200;13;28;Agent
9,4200;13;66;Agent
9,4200;16;43;Agent
9,4200;16;-1;Wall
9,4200;9;47;Agent
9,4200;9;-1;Wall
9,4200;40;-1;Wall
9,4200;44;76;Agent
9,4200;57;-1;Wall
9,4200;59;65;Agent
9,4400;21;29;Agent
9,4400;21;76;Agent
9,4400;23;32;Agent
9,4400;23;35;Agent
9,4400;25;-1;Wall
9,4400;27;43;Agent
9,4400;27;-1;Wall
9,4400;28;31;Agent
9,4400;28;32;Agent
9,4400;29;-1;Wall
9,4400;31;-1;Wall
9,4400;32;-1;Wall
9,4400;34;-1;Wall
9,4400;35;-1;Wall
9,4400;37;-1;Wall
9,4400;30;35;Agent
9,4400;30;-1;Wall
9,4400;19;21;Agent
9,4400;2;23;Agent
9,4400;3;19;Agent
9,4400;5;30;Agent
9,4400;12;-1;Wall
9,4400;13;28;Agent
9,4400;16;43;Agent
9,4400;16;-1;Wall
9,4400;9;47;Agent
9,4400;9;-1;Wall
9,4400;40;-1;Wall
9,4400;44;76;Agent
9,4400;57;-1;Wall
9,4400;59;65;Agent
9,4400;66;76;Agent
9,4600;21;29;Agent
9,4600;21;76;Agent
9,4600;23;32;Agent
9,4600;23;35;Agent
9,4600;25;-1;Wall
9,4600;27;43;Agent
9,4600;27;-1;Wall
9,4600;28;31;Agent
9,4600;29;-1;Wall
9,4600;31;-1;Wall
9,4600;32;-1;Wall
9,4600;34;-1;Wall
9,4600;35;-1;Wall
9,4600;37;-1;Wall
9,4600;30;35;Agent
9,4600;30;-1;Wall
9,4600;19;21;Agent
9,4600;2;23;Agent
9,4600;3;19;Agent
9,4600;5;30;Agent
9,4600;10;21;Agent
9,4600;12;-1;Wall
9,4600;13;28;Agent
9,4600;16;43;Agent
9,4600;16;-1;Wall
9,4600;9;47;Agent
9,4600;9;-1;Wall
9,4600;40;-1;Wall
9,4600;44;76;Agent
9,4600;57;-1;Wall
9,4600;59;65;Agent
9,4600;65;-1;Wall
9,4600;66;76;Agent
9,4800;21;29;Agent
9,4800;21;76;Agent
9,4800;23;32;Agent
9,4800;23;35;Agent
9,4800;25;-1;Wall
9,4800;27;43;Agent
9,4800;27;-1;Wall
9,4800;28;31;Agent
9,4800;29;-1;Wall
9,4800;31;59;Agent
9,4800;31;-1;Wall
9,4800;32;-1;Wall
9,4800;34;-1;Wall
9,4800;35;-1;Wall
9,4800;37;47;Agent
9,4800;37;-1;Wall
9,4800;30;35;Agent
9,4800;30;-1;Wall
9,4800;19;21;Agent
9,4800;19;34;Agent
9,4800;2;23;Agent
9,4800;5;30;Agent
9,4800;10;21;Agent
9,4800;12;-1;Wall
9,4800;13;28;Agent
9,4800;16;43;Agent
9,4800;16;-1;Wall
9,4800;9;47;Agent
9,4800;9;-1;Wall
9,4800;40;-1;Wall
9,4800;57;-1;Wall
9,4800;58;83;Agent
9,4800;59;65;Agent
9,4800;65;-1;Wall
9,4800;66;76;Agent
9,5000;21;29;Agent
9,5000;23;32;Agent
9,5000;23;35;Agent
9,5000;25;-1;Wall
9,5000;27;43;Agent
9,5000;27;-1;Wall
9,5000;28;31;Agent
9,5000;29;-1;Wall
9,5000;31;59;Agent
9,5000;31;-1;Wall
9,5000;32;-1;Wall
9,5000;34;-1;Wall
9,5000;35;-1;Wall
9,5000;37;47;Agent
9,5000;37;-1;Wall
9,5000;30;35;Agent
9,5000;30;-1;Wall
9,5000;19;25;Agent
9,5000;19;34;Agent
9,5000;2;23;Agent
9,5000;5;30;Agent
9,5000;10;21;Agent
9,5000;12;-1;Wall
9,5000;13;28;Agent
9,5000;13;75;Agent
9,5000;16;43;Agent
9,5000;16;-1;Wall
9,5000;9;47;Agent
9,5000;9;-1;Wall
9,5000;40;-1;Wall
9,5000;57;-1;Wall
9,5000;58;83;Agent
9,5000;65;-1;Wall
9,5000;66;76;Agent
9,5200;21;29;Agent
9,5200;23;35;Agent
9,5200;25;-1;Wall
9,5200;27;43;Agent
9,5200;27;-1;Wall
9,5200;28;31;Agent
9,5200;29;-1;Wall
9,5200;31;59;Agent
9,5200;31;-1;Wall
9,5200;32;-1;Wall
9,5200;34;-1;Wall
9,5200;35;-1;Wall
9,5200;37;-1;Wall
9,5200;30;35;Agent
9,5200;30;38;Agent
9,5200;30;-1;Wall
9,5200;19;25;Agent
9,5200;19;34;Agent
9,5200;2;23;Agent
9,5200;5;30;Agent
9,5200;10;21;Agent
9,5200;10;68;Agent
9,5200;12;-1;Wall
9,5200;13;28;Agent
9,5200;13;75;Agent
9,5200;16;43;Agent
9,5200;16;-1;Wall
9,5200;9;47;Agent
9,5200;9;-1;Wall
9,5200;40;-1;Wall
9,5200;57;-1;Wall
9,5200;65;-1;Wall
9,5200;66;76;Agent
9,5400;21;29;Agent
9,5400;23;35;Agent
9,5400;25;-1;Wall
9,5400;27;43;Agent
9,5400;27;-1;Wall
9,5400;29;-1;Wall
9,5400;31;-1;Wall
9,5400;32;-1;Wall
9,5400;34;-1;Wall
9,5400;35;-1;Wall
9,5400;37;-1;Wall
9,5400;30;35;Agent
9,5400;30;38;Agent
9,5400;30;-1;Wall
9,5400;19;25;Agent
9,5400;19;34;Agent
9,5400;2;23;Agent
9,5400;5;30;Agent
9,5400;10;21;Agent
9,5400;10;68;Agent
9,5400;12;-1;Wall
9,5400;13;75;Agent
9,5400;16;43;Agent
9,5400;16;-1;Wall
9,5400;9;47;Agent
9,5400;9;-1;Wall
9,5400;40;-1;Wall
9,5400;57;-1;Wall
9,5400;65;-1;Wall
9,5400;66;76;Agent
9,5600;21;29;Agent
9,5600;23;35;Agent
9,5600;25;-1;Wall
9,5600;27;43;Agent
9,5600;27;-1;Wall
9,5600;29;-1;Wall
9,5600;31;-1;Wall
9,5600;32;35;Agent
9,5600;32;-1;Wall
9,5600;34;-1;Wall
9,5600;35;-1;Wall
9,5600;37;-1;Wall
9,5600;30;35;Agent
9,5600;30;38;Agent
9,5600;30;-1;Wall
9,5600;19;25;Agent
9,5600;19;34;Agent
9,5600;2;23;Agent
9,5600;5;30;Agent
9,5600;10;21;Agent
9,5600;10;68;Agent
9,5600;12;-1;Wall
9,5600;16;43;Agent
9,5600;16;-1;Wall
9,5600;9;47;Agent
9,5600;9;-1;Wall
9,5600;40;-1;Wall
9,5600;57;-1;Wall
9,5800;21;29;Agent
9,5800;23;35;Agent
9,5800;25;-1;Wall
9,5800;27;43;Agent
9,5800;27;-1;Wall
9,5800;29;-1;Wall
9,5800;31;-1;Wall
9,5800;32;35;Agent
9,5800;32;-1;Wall
9,5800;34;-1;Wall
9,5800;35;-1;Wall
9,5800;37;-1;Wall
9,5800;30;35;Agent
9,5800;30;38;Agent
9,5800;30;-1;Wall
9,5800;19;25;Agent
9,5800;19;34;Agent
9,5800;2;23;Agent
9,5800;5;30;Agent
9,5800;10;21;Agent
9,5800;10;68;Agent
9,5800;12;-1;Wall
9,5800;16;43;Agent
9,5800;16;-1;Wall
9,5800;9;47;Agent
9,5800;9;-1;Wall
9,5800;40;-1;Wall
9,5800;57;-1;Wall
9,6000;21;29;Agent
9,6000;23;35;Agent
9,6000;25;-1;Wall
9,6000;27;43;Agent
9,6000;27;-1;Wall
9,6000;28;31;Agent
9,6000;29;-1;Wall
9,6000;31;-1;Wall
9,6000;32;35;Agent
9,6000;32;-1;Wall
9,6000;34;-1;Wall
9,6000;35;-1;Wall
9,6000;37;-1;Wall
9,6000;30;35;Agent
9,6000;30;38;Agent
9,6000;30;-1;Wall
9,6000;19;25;Agent
9,6000;19;34;Agent
9,6000;2;23;Agent
9,6000;5;30;Agent
9,6000;10;21;Agent
9,6000;12;-1;Wall
9,6000;16;43;Agent
9,6000;16;-1;Wall
9,6000;9;47;Agent
9,6000;9;-1;Wall
9,6000;40;-1;Wall
9,6000;57;-1;Wall
9,6000;65;66;Agent
9,6200;21;29;Agent
9,6200;23;35;Agent
9,6200;25;-1;Wall
9,6200;27;43;Agent
9,6200;27;-1;Wall
9,6200;28;31;Agent
9,6200;29;-1;Wall
9,6200;31;-1;Wall
9,6200;32;35;Agent
9,6200;32;-1;Wall
9,6200;34;-1;Wall
9,6200;35;-1;Wall
9,6200;37;-1;Wall
9,6200;30;38;Agent
9,6200;30;-1;Wall
9,6200;19;25;Agent
9,6200;19;34;Agent
9,6200;2;23;Agent
9,6200;3;19;Agent
9,6200;5;30;Agent
9,6200;10;21;Agent
9,6200;12;-1;Wall
9,6200;16;43;Agent
9,6200;16;-1;Wall
9,6200;9;47;Agent
9,6200;9;-1;Wall
9,6200;40;-1;Wall
9,6200;44;75;Agent
9,6200;57;-1;Wall
9,6200;65;66;Agent
9,6400;21;29;Agent
9,6400;23;35;Agent
9,6400;25;-1;Wall
9,6400;27;43;Agent
9,6400;27;-1;Wall
9,6400;28;31;Agent
9,6400;29;-1;Wall
9,6400;31;66;Agent
9,6400;31;-1;Wall
9,6400;32;-1;Wall
9,6400;34;-1;Wall
9,6400;35;-1;Wall
9,6400;37;-1;Wall
9,6400;30;38;Agent
9,6400;30;-1;Wall
9,6400;19;34;Agent
9,6400;2;23;Agent
9,6400;3;19;Agent
9,6400;5;30;Agent
9,6400;12;-1;Wall
9,6400;16;43;Agent
9,6400;16;-1;Wall
9,6400;9;47;Agent
9,6400;9;-1;Wall
9,6400;40;-1;Wall
9,6400;44;75;Agent
9,6400;57;-1;Wall
9,6600;21;29;Agent
9,6600;23;35;Agent
9,6600;25;-1;Wall
9,6600;27;43;Agent
9,6600;27;-1;Wall
9,6600;29;-1;Wall
9,6600;31;66;Agent
9,6600;31;-1;Wall
9,6600;32;-1;Wall
9,6600;34;-1;Wall
9,6600;35;-1;Wall
9,6600;37;-1;Wall
9,6600;30;38;Agent
9,6600;30;-1;Wall
9,6600;19;34;Agent
9,6600;2;23;Agent
9,6600;3;19;Agent
9,6600;5;30;Agent
9,6600;12;-1;Wall
9,6600;16;43;Agent
9,6600;16;-1;Wall
9,6600;9;47;Agent
9,6600;9;-1;Wall
9,6600;40;-1;Wall
9,6600;44;75;Agent
9,6600;57;-1;Wall
9,6800;21;29;Agent
9,6800;23;35;Agent
9,6800;25;-1;Wall
9,6800;27;-1;Wall
9,6800;29;-1;Wall
9,6800;31;66;Agent
9,6800;31;-1;Wall
9,6800;32;-1;Wall
9,6800;34;-1;Wall
9,6800;35;-1;Wall
9,6800;37;-1;Wall
9,6800;30;35;Agent
9,6800;30;38;Agent
9,6800;30;-1;Wall
9,6800;19;34;Agent
9,6800;2;23;Agent
9,6800;3;19;Agent
9,6800;5;30;Agent
9,6800;10;21;Agent
9,6800;12;-1;Wall
9,6800;13;75;Agent
9,6800;16;43;Agent
9,6800;16;-1;Wall
9,6800;9;47;Agent
9,6800;9;-1;Wall
9,6800;40;-1;Wall
9,6800;44;75;Agent
9,6800;57;-1;Wall
9,6800;66;76;Agent
9,7000;21;29;Agent
9,7000;23;35;Agent
9,7000;25;-1;Wall
9,7000;27;-1;Wall
9,7000;29;-1;Wall
9,7000;31;66;Agent
9,7000;31;-1;Wall
9,7000;32;-1;Wall
9,7000;34;-1;Wall
9,7000;35;-1;Wall
9,7000;37;-1;Wall
9,7000;30;35;Agent
9,7000;30;38;Agent
9,7000;30;-1;Wall
9,7000;19;34;Agent
9,7000;2;23;Agent
9,7000;3;19;Agent
9,7000;5;30;Agent
9,7000;10;21;Agent
9,7000;12;-1;Wall
9,7000;13;75;Agent
9,7000;16;43;Agent
9,7000;16;-1;Wall
9,7000;9;47;Agent
9,7000;9;-1;Wall
9,7000;40;-1;Wall
9,7000;57;-1;Wall
9,7000;66;76;Agent
9,7200;21;29;Agent
9,7200;23;35;Agent
9,7200;25;-1;Wall
9,7200;27;-1;Wall
9,7200;29;-1;Wall
9,7200;31;66;Agent
9,7200;31;-1;Wall
9,7200;32;-1;Wall
9,7200;34;-1;Wall
9,7200;35;-1;Wall
9,7200;37;-1;Wall
9,7200;30;35;Agent
9,7200;30;-1;Wall
9,7200;19;34;Agent
9,7200;2;23;Agent
9,7200;5;30;Agent
9,7200;10;21;Agent
9,7200;12;-1;Wall
9,7200;13;75;Agent
9,7200;16;43;Agent
9,7200;16;-1;Wall
9,7200;9;47;Agent
9,7200;9;-1;Wall
9,7200;40;-1;Wall
9,7200;57;-1;Wall
9,7200;66;76;Agent
9,7400;21;29;Agent
9,7400;23;35;Agent
9,7400;25;-1;Wall
9,7400;27;-1;Wall
9,7400;29;76;Agent
9,7400;29;-1;Wall
9,7400;31;66;Agent
9,7400;31;-1;Wall
9,7400;32;-1;Wall
9,7400;34;-1;Wall
9,7400;35;-1;Wall
9,7400;37;-1;Wall
9,7400;30;35;Agent
9,7400;30;-1;Wall
9,7400;19;34;Agent
9,7400;2;23;Agent
9,7400;3;77;Agent
9,7400;5;30;Agent
9,7400;10;21;Agent
9,7400;12;-1;Wall
9,7400;13;75;Agent
9,7400;16;43;Agent
9,7400;16;-1;Wall
9,7400;9;47;Agent
9,7400;9;-1;Wall
9,7400;40;-1;Wall
9,7400;57;-1;Wall
9,7400;66;76;Agent
9,7600;21;29;Agent
9,7600;23;35;Agent
9,7600;25;-1;Wall
9,7600;27;-1;Wall
9,7600;29;76;Agent
9,7600;29;-1;Wall
9,7600;31;66;Agent
9,7600;31;-1;Wall
9,7600;32;-1;Wall
9,7600;34;-1;Wall
9,7600;35;-1;Wall
9,7600;37;-1;Wall
9,7600;30;35;Agent
9,7600;30;-1;Wall
9,7600;19;34;Agent
9,7600;2;23;Agent
9,7600;3;77;Agent
9,7600;5;30;Agent
9,7600;10;21;Agent
9,7600;12;-1;Wall
9,7600;16;43;Agent
9,7600;16;-1;Wall
9,7600;9;47;Agent
9,7600;9;-1;Wall
9,7600;40;-1;Wall
9,7600;57;-1;Wall
9,7600;66;76;Agent
9,7800;21;29;Agent
9,7800;23;32;Agent
9,7800;23;35;Agent
9,7800;25;-1;Wall
9,7800;27;-1;Wall
9,7800;29;76;Agent
9,7800;29;-1;Wall
9,7800;31;32;Agent
9,7800;31;66;Agent
9,7800;31;-1;Wall
9,7800;32;-1;Wall
9,7800;34;-1;Wall
9,7800;35;-1;Wall
9,7800;37;-1;Wall
9,7800;30;35;Agent
9,7800;30;-1;Wall
9,7800;19;34;Agent
9,7800;2;23;Agent
9,7800;3;77;Agent
9,7800;5;30;Agent
9,7800;12;-1;Wall
9,7800;16;43;Agent
9,7800;16;-1;Wall
9,7800;9;47;Agent
9,7800;9;-1;Wall
9,7800;40;-1;Wall
9,7800;57;-1;Wall
9,7800;66;76;Agent
9,8000;21;29;Agent
9,8000;21;44;Agent
9,8000;23;32;Agent
9,8000;23;35;Agent
9,8000;25;-1;Wall
9,8000;27;-1;Wall
9,8000;28;31;Agent
9,8000;29;76;Agent
9,8000;29;-1;Wall
9,8000;31;32;Agent
9,8000;31;66;Agent
9,8000;31;-1;Wall
9,8000;32;-1;Wall
9,8000;34;-1;Wall
9,8000;35;-1;Wall
9,8000;37;47;Agent
9,8000;37;-1;Wall
9,8000;30;35;Agent
9,8000;30;-1;Wall
9,8000;19;34;Agent
9,8000;2;23;Agent
9,8000;3;77;Agent
9,8000;5;30;Agent
9,8000;12;-1;Wall
9,8000;13;28;Agent
9,8000;16;43;Agent
9,8000;16;-1;Wall
9,8000;9;47;Agent
9,8000;9;-1;Wall
9,8000;40;-1;Wall
9,8000;57;-1;Wall
9,8000;66;76;Agent
9,8200;21;29;Agent
9,8200;21;44;Agent
9,8200;23;32;Agent
9,8200;23;35;Agent
9,8200;25;-1;Wall
9,8200;27;-1;Wall
9,8200;28;31;Agent
9,8200;29;76;Agent
9,8200;29;-1;Wall
9,8200;31;32;Agent
9,8200;31;66;Agent
9,8200;31;-1;Wall
9,8200;32;-1;Wall
9,8200;34;-1;Wall
9,8200;35;-1;Wall
9,8200;37;47;Agent
9,8200;37;-1;Wall
9,8200;30;35;Agent
9,8200;30;-1;Wall
9,8200;19;34;Agent
9,8200;2;23;Agent
9,8200;3;77;Agent
9,8200;5;30;Agent
9,8200;12;-1;Wall
9,8200;13;28;Agent
9,8200;16;43;Agent
9,8200;16;-1;Wall
9,8200;9;47;Agent
9,8200;9;-1;Wall
9,8200;40;-1;Wall
9,8200;57;-1;Wall
9,8200;66;76;Agent
9,8400;21;29;Agent
9,8400;21;44;Agent
9,8400;23;32;Agent
9,8400;23;35;Agent
9,8400;25;-1;Wall
9,8400;27;-1;Wall
9,8400;28;31;Agent
9,8400;29;76;Agent
9,8400;29;-1;Wall
9,8400;31;32;Agent
9,8400;31;66;Agent
9,8400;31;-1;Wall
9,8400;32;35;Agent
9,8400;32;-1;Wall
9,8400;34;-1;Wall
9,8400;35;-1;Wall
9,8400;37;47;Agent
9,8400;37;-1;Wall
9,8400;30;35;Agent
9,8400;30;-1;Wall
9,8400;19;34;Agent
9,8400;2;23;Agent
9,8400;3;19;Agent
9,8400;5;30;Agent
9,8400;6;27;Agent
9,8400;12;-1;Wall
9,8400;13;28;Agent
9,8400;16;43;Agent
9,8400;16;-1;Wall
9,8400;9;47;Agent
9,8400;9;-1;Wall
9,8400;40;-1;Wall
9,8400;57;-1;Wall
9,8400;66;76;Agent
9,8600;21;29;Agent
9,8600;21;44;Agent
9,8600;23;32;Agent
9,8600;23;35;Agent
9,8600;25;-1;Wall
9,8600;27;-1;Wall
9,8600;28;31;Agent
9,8600;29;76;Agent
9,8600;29;-1;Wall
9,8600;31;32;Agent
9,8600;31;66;Agent
9,8600;31;-1;Wall
9,8600;32;35;Agent
9,8600;32;-1;Wall
9,8600;34;-1;Wall
9,8600;35;-1;Wall
9,8600;37;47;Agent
9,8600;37;-1;Wall
9,8600;30;35;Agent
9,8600;30;-1;Wall
9,8600;19;34;Agent
9,8600;2;23;Agent
9,8600;2;58;Agent
9,8600;3;19;Agent
9,8600;5;30;Agent
9,8600;6;27;Agent
9,8600;10;68;Agent
9,8600;12;-1;Wall
9,8600;13;28;Agent
9,8600;16;43;Agent
9,8600;16;-1;Wall
9,8600;9;47;Agent
9,8600;9;-1;Wall
9,8600;40;-1;Wall
9,8600;57;-1;Wall
9,8600;66;76;Agent
9,8800;21;29;Agent
9,8800;21;44;Agent
9,8800;23;32;Agent
9,8800;25;-1;Wall
9,8800;27;-1;Wall
9,8800;28;31;Agent
9,8800;29;76;Agent
9,8800;29;-1;Wall
9,8800;31;32;Agent
9,8800;31;-1;Wall
9,8800;32;35;Agent
9,8800;32;-1;Wall
9,8800;34;-1;Wall
9,8800;35;-1;Wall
9,8800;37;47;Agent
9,8800;37;-1;Wall
9,8800;30;35;Agent
9,8800;30;-1;Wall
9,8800;19;34;Agent
9,8800;2;23;Agent
9,8800;2;58;Agent
9,8800;3;19;Agent
9,8800;5;30;Agent
9,8800;6;27;Agent
9,8800;10;68;Agent
9,8800;12;-1;Wall
9,8800;13;28;Agent
9,8800;16;43;Agent
9,8800;16;-1;Wall
9,8800;9;47;Agent
9,8800;9;-1;Wall
9,8800;40;-1;Wall
9,8800;57;-1;Wall
9,8800;66;76;Agent
9,9000;21;29;Agent
9,9000;23;32;Agent
9,9000;25;-1;Wall
9,9000;27;-1;Wall
9,9000;28;31;Agent
9,9000;29;76;Agent
9,9000;29;-1;Wall
9,9000;31;32;Agent
9,9000;31;-1;Wall
9,9000;32;35;Agent
9,9000;32;-1;Wall
9,9000;34;-1;Wall
9,9000;35;-1;Wall
9,9000;37;47;Agent
9,9000;37;-1;Wall
9,9000;30;35;Agent
9,9000;30;-1;Wall
9,9000;19;21;Agent
9,9000;19;34;Agent
9,9000;2;23;Agent
9,9000;2;58;Agent
9,9000;3;19;Agent
9,9000;3;77;Agent
9,9000;5;30;Agent
9,9000;6;27;Agent
9,9000;10;68;Agent
9,9000;12;-1;Wall
9,9000;13;28;Agent
9,9000;16;43;Agent
9,9000;16;-1;Wall
9,9000;9;47;Agent
9,9000;9;-1;Wall
9,9000;39;49;Agent
9,9000;40;-1;Wall
9,9000;57;-1;Wall
9,9000;66;76;Agent
9,9200;21;29;Agent
9,9200;23;32;Agent
9,9200;25;-1;Wall
9,9200;27;-1;Wall
9,9200;28;31;Agent
9,9200;29;76;Agent
9,9200;29;-1;Wall
9,9200;31;32;Agent
9,9200;31;-1;Wall
9,9200;32;35;Agent
9,9200;32;-1;Wall
9,9200;34;-1;Wall
9,9200;35;-1;Wall
9,9200;37;47;Agent
9,9200;37;-1;Wall
9,9200;30;35;Agent
9,9200;30;-1;Wall
9,9200;19;21;Agent
9,9200;19;25;Agent
9,9200;19;34;Agent
9,9200;2;23;Agent
9,9200;2;58;Agent
9,9200;3;19;Agent
9,9200;3;77;Agent
9,9200;5;30;Agent
9,9200;6;27;Agent
9,9200;10;68;Agent
9,9200;12;-1;Wall
9,9200;13;28;Agent
9,9200;16;43;Agent
9,9200;16;-1;Wall
9,9200;9;47;Agent
9,9200;9;-1;Wall
9,9200;39;49;Agent
9,9200;40;-1;Wall
9,9200;44;75;Agent
9,9200;57;-1;Wall
9,9200;58;83;Agent
9,9200;66;76;Agent
9,9400;21;29;Agent
9,9400;23;32;Agent
9,9400;25;-1;Wall
9,9400;27;-1;Wall
9,9400;28;31;Agent
9,9400;29;76;Agent
9,9400;29;-1;Wall
9,9400;31;32;Agent
9,9400;31;-1;Wall
9,9400;32;35;Agent
9,9400;32;-1;Wall
9,9400;34;-1;Wall
9,9400;35;-1;Wall
9,9400;37;47;Agent
9,9400;37;-1;Wall
9,9400;30;35;Agent
9,9400;30;-1;Wall
9,9400;19;21;Agent
9,9400;19;25;Agent
9,9400;19;34;Agent
9,9400;2;23;Agent
9,9400;2;28;Agent
9,9400;2;58;Agent
9,9400;3;19;Agent
9,9400;3;77;Agent
9,9400;5;30;Agent
9,9400;6;27;Agent
9,9400;10;21;Agent
9,9400;10;68;Agent
9,9400;12;-1;Wall
9,9400;13;28;Agent
9,9400;13;75;Agent
9,9400;16;43;Agent
9,9400;16;-1;Wall
9,9400;9;47;Agent
9,9400;9;-1;Wall
9,9400;39;49;Agent
9,9400;40;-1;Wall
9,9400;44;75;Agent
9,9400;57;-1;Wall
9,9400;58;83;Agent
9,9400;66;76;Agent
9,9600;21;29;Agent
9,9600;23;32;Agent
9,9600;25;-1;Wall
9,9600;27;-1;Wall
9,9600;28;31;Agent
9,9600;29;76;Agent
9,9600;29;-1;Wall
9,9600;31;32;Agent
9,9600;31;-1;Wall
9,9600;32;35;Agent
