agentId;time;posX;posZ;speed
14;1,1800;0,3955;-0,1254;0,9970
15;1,1800;-0,1539;-0,0826;1,1182
21;1,3000;0,6313;-0,5734;0,3702
26;1,3000;-0,0678;-0,8467;0,5314
20;1,3000;-0,3807;-0,4546;0,7745
29;1,3000;0,3449;-0,8889;0,3704
31;1,3000;-0,6047;-0,7310;0,3240
36;1,3000;-0,3964;-0,9646;0,0142
22;1,3000;0,1680;-0,5553;0,4226
7;1,3000;0,1723;0,1540;1,0249
8;1,3000;-0,5842;0,0395;1,0505
14;1,3000;0,3930;-0,2293;0,8655
15;1,3000;-0,1176;-0,1902;0,9459
21;1,4200;0,6455;-0,6083;0,3139
26;1,4200;-0,0278;-0,8993;0,5504
20;1,4200;-0,3403;-0,5204;0,6434
29;1,4200;0,3779;-0,9450;0,5424
31;1,4200;-0,6240;-0,6968;0,3265
36;1,4200;-0,3909;-0,9282;0,3067
22;1,4200;0,1599;-0,5800;0,2162
7;1,4200;0,1903;0,0470;0,9041
8;1,4200;-0,5000;-0,0629;1,1047
14;1,4200;0,4115;-0,2869;0,5041
15;1,4200;-0,0835;-0,2639;0,6771
21;1,5200;0,6240;-0,6228;0,2592
26;1,5200;-0,0159;-1,0152;1,1660
20;1,5200;-0,3037;-0,5531;0,4902
29;1,5200;0,3842;-0,9106;0,3492
31;1,5200;-0,6365;-0,7089;0,1735
36;1,5200;-0,3918;-0,9350;0,0680
22;1,5200;0,1391;-0,6314;0,5547
1;1,5200;-0,0997;0,3104;0,7970
4;1,5200;0,4737;0,3718;0,6267
7;1,5200;0,2034;-0,0178;0,6608
8;1,5200;-0,4116;-0,1242;1,0762
14;1,5200;0,4311;-0,3150;0,3429
15;1,5200;-0,0561;-0,2966;0,4264
0;1,6400;-0,5955;0,3470;0,7613
21;1,6400;0,6223;-0,6504;0,2308
20;1,6400;-0,2812;-0,6137;0,5385
29;1,6400;0,3816;-0,9451;0,2882
31;1,6400;-0,6314;-0,7483;0,3312
36;1,6400;-0,3725;-0,9571;0,2450
22;1,6400;0,1011;-0,7027;0,6735
17;1,6400;-0,7252;-0,2915;0,6395
1;1,6400;-0,0984;0,2030;0,8956
4;1,6400;0,4801;0,2697;0,8527
7;1,6400;0,2200;-0,0559;0,3466
8;1,6400;-0,3397;-0,1786;0,7512
14;1,6400;0,4195;-0,3412;0,2393
15;1,6400;-0,0115;-0,3295;0,4620
0;1,7400;-0,5764;0,2654;0,8374
21;1,7400;0,6131;-0,6635;0,1595
20;1,7400;-0,2778;-0,6206;0,0769
29;1,7400;0,3809;-0,9479;0,0291
31;1,7400;-0,6339;-0,7853;0,3711
36;1,7400;-0,3628;-0,9600;0,1008
22;1,7400;0,0721;-0,7395;0,4682
17;1,7400;-0,6699;-0,3367;0,7143
1;1,7400;-0,1007;0,1403;0,6272
4;1,7400;0,4979;0,1927;0,7895
7;1,7400;0,2349;-0,0587;0,1514
8;1,7400;-0,3208;-0,2209;0,4632
14;1,7400;0,4018;-0,3654;0,3003
15;1,7400;0,0269;-0,3767;0,6086
0;1,8600;-0,5483;0,1896;0,6738
21;1,8600;0,6216;-0,6637;0,0708
20;1,8600;-0,2919;-0,5876;0,2991
29;1,8600;0,3800;-0,9447;0,0280
31;1,8600;-0,6542;-0,8015;0,2163
36;1,8600;-0,3490;-0,9356;0,2338
22;1,8600;0,0422;-0,7927;0,5085
17;1,8600;-0,6295;-0,3979;0,6107
1;1,8600;-0,1048;0,0928;0,3976
4;1,8600;0,5550;0,1205;0,7675
7;1,8600;0,2400;-0,0561;0,0472
8;1,8600;-0,3084;-0,2432;0,2127
14;1,8600;0,3919;-0,3910;0,2286
15;1,8600;0,0442;-0,4239;0,4187
0;1,9600;-0,5424;0,1420;0,4797
21;1,9600;0,6361;-0,6676;0,1498
20;1,9600;-0,2916;-0,5966;0,0898
29;1,9600;0,3837;-0,9325;0,1276
31;1,9600;-0,6526;-0,8521;0,5060
36;1,9600;-0,3403;-0,9542;0,2045
22;1,9600;0,0158;-0,8475;0,6085
17;1,9600;-0,6166;-0,4202;0,2580
1;1,9600;-0,0955;0,0732;0,2168
4;1,9600;0,6237;0,0750;0,8239
7;1,9600;0,2443;-0,0643;0,0929
8;1,9600;-0,3048;-0,2290;0,1463
14;1,9600;0,3855;-0,3942;0,0713
15;1,9600;0,0349;-0,4522;0,2981
41;1,9600;0,2636;0,3320;1,1851
0;2,0800;-0,5686;0,1072;0,3627
21;2,0800;0,6474;-0,6643;0,0976
20;2,0800;-0,3015;-0,6308;0,2975
29;2,0800;0,3972;-0,9339;0,1128
31;2,0800;-0,6632;-0,9100;0,4904
36;2,0800;-0,3400;-0,9684;0,1191
22;2,0800;0,0290;-0,9112;0,5424
17;2,0800;-0,6230;-0,4616;0,3492
1;2,0800;-0,0737;0,0514;0,2573
4;2,0800;0,6762;0,0425;0,5141
7;2,0800;0,2718;-0,1025;0,3920
8;2,0800;-0,3063;-0,2631;0,2845
14;2,0800;0,3813;-0,4286;0,2886
15;2,0800;0,0309;-0,4991;0,3918
41;2,0800;0,2768;0,2675;0,5492
42;2,0800;-0,2351;0,3816;1,0367
0;2,2000;-0,6041;0,0856;0,3466
21;2,2000;0,6894;-0,7008;0,4635
20;2,2000;-0,2966;-0,6131;0,1534
29;2,2000;0,4151;-0,9402;0,1585
31;2,2000;-0,6756;-0,9464;0,3208
36;2,2000;-0,3400;-0,9450;0,1955
22;2,2000;0,0346;-0,9910;0,6661
17;2,2000;-0,6344;-0,4955;0,2984
1;2,2000;-0,0718;-0,0087;0,5012
4;2,2000;0,6813;0,0365;0,0663
7;2,2000;0,3046;-0,1546;0,5130
8;2,2000;-0,3092;-0,2754;0,1054
14;2,2000;0,4003;-0,4969;0,5914
15;2,2000;0,0481;-0,5520;0,4640
41;2,2000;0,3133;0,2550;0,3211
42;2,2000;-0,2286;0,3797;0,0563
0;2,3200;-0,6317;0,0606;0,3106
21;2,3200;0,7154;-0,6858;0,2501
20;2,3200;-0,2853;-0,6125;0,0950
29;2,3200;0,4047;-0,9107;0,2606
31;2,3200;-0,6734;-0,9521;0,0504
36;2,3200;-0,3345;-0,9493;0,0583
17;2,3200;-0,6291;-0,5174;0,1877
1;2,3200;-0,0418;0,0041;0,2718
4;2,3200;0,6775;0,0396;0,0412
7;2,3200;0,3248;-0,1924;0,3569
8;2,3200;-0,3266;-0,2555;0,2203
14;2,3200;0,4056;-0,5166;0,1696
15;2,3200;0,0656;-0,6150;0,5450
41;2,3200;0,3354;0,2537;0,1849
42;2,3200;-0,2269;0,3677;0,1012
0;2,4400;-0,6388;0,0223;0,3241
21;2,4400;0,6950;-0,6813;0,1739
20;2,4400;-0,2568;-0,5846;0,3320
29;2,4400;0,3719;-0,9359;0,3453
31;2,4400;-0,6667;-0,9360;0,1447
36;2,4400;-0,3003;-0,9362;0,3052
17;2,4400;-0,6092;-0,5473;0,2990
1;2,4400;-0,0104;-0,0104;0,2884
4;2,4400;0,6859;0,0439;0,0789
7;2,4400;0,3114;-0,1656;0,2495
8;2,4400;-0,3351;-0,2343;0,1903
14;2,4400;0,3738;-0,5121;0,2676
15;2,4400;0,0697;-0,6594;0,3719
41;2,4400;0,3418;0,2598;0,0735
42;2,4400;-0,2339;0,3437;0,2080
0;2,5600;-0,6254;-0,0210;0,3782
21;2,5600;0,6676;-0,6936;0,2506
20;2,5600;-0,2594;-0,6031;0,1559
29;2,5600;0,3569;-0,9203;0,1797
31;2,5600;-0,6448;-0,9604;0,2735
36;2,5600;-0,2577;-0,9623;0,4161
17;2,5600;-0,6053;-0,5736;0,2220
1;2,5600;-0,0217;-0,0376;0,2452
4;2,5600;0,7007;0,0559;0,1584
7;2,5600;0,3345;-0,1693;0,1955
8;2,5600;-0,3259;-0,2556;0,1933
14;2,5600;0,3519;-0,5098;0,1841
15;2,5600;0,0622;-0,7116;0,4389
41;2,5600;0,3373;0,2707;0,0982
42;2,5600;-0,2464;0,3068;0,3256
0;2,6600;-0,6086;-0,0492;0,3284
21;2,6600;0,6452;-0,6914;0,2246
20;2,6600;-0,2447;-0,6509;0,5001
29;2,6600;0,3620;-0,9496;0,2974
31;2,6600;-0,6325;-0,9492;0,1663
36;2,6600;-0,2168;-1,0034;0,5798
17;2,6600;-0,6041;-0,5969;0,2329
1;2,6600;-0,0241;-0,0720;0,3447
4;2,6600;0,7090;0,0615;0,1001
7;2,6600;0,3544;-0,1540;0,2508
8;2,6600;-0,3176;-0,3176;0,6252
14;2,6600;0,3125;-0,5027;0,4002
15;2,6600;0,0759;-0,7716;0,6162
41;2,6600;0,3253;0,2620;0,1487
42;2,6600;-0,2586;0,2685;0,4014
0;2,7800;-0,5804;-0,0767;0,3279
21;2,7800;0,6221;-0,6928;0,1932
20;2,7800;-0,2352;-0,7379;0,7292
29;2,7800;0,3810;-0,9606;0,1826
31;2,7800;-0,6132;-0,9608;0,1876
17;2,7800;-0,5825;-0,6188;0,2561
1;2,7800;-0,0198;-0,1291;0,4773
4;2,7800;0,6852;0,0341;0,3024
7;2,7800;0,3875;-0,1509;0,2776
8;2,7800;-0,3049;-0,3973;0,6723
14;2,7800;0,2436;-0,4966;0,5762
15;2,7800;0,0855;-0,8203;0,4132
41;2,7800;0,3064;0,2114;0,4503
42;2,7800;-0,2674;0,2104;0,4898
0;2,9000;-0,5427;-0,1107;0,4232
21;2,9000;0,6327;-0,6790;0,1450
20;2,9000;-0,2747;-0,8264;0,8075
29;2,9000;0,3951;-0,9467;0,1650
31;2,9000;-0,6067;-0,9612;0,0543
17;2,9000;-0,5742;-0,6395;0,1856
1;2,9000;-0,0214;-0,1866;0,4796
4;2,9000;0,6482;-0,0072;0,4617
7;2,9000;0,3568;-0,2202;0,6316
8;2,9000;-0,2736;-0,4561;0,5558
14;2,9000;0,1869;-0,5304;0,5503
15;2,9000;0,0574;-0,8681;0,4619
41;2,9000;0,2747;0,1387;0,6602
42;2,9000;-0,2571;0,1410;0,5849
0;3,0000;-0,5177;-0,1579;0,5333
21;3,0000;0,6337;-0,6584;0,2065
20;3,0000;-0,3135;-0,9199;1,0122
29;3,0000;0,3910;-0,9285;0,1859
31;3,0000;-0,6283;-0,9857;0,3266
17;3,0000;-0,5817;-0,6530;0,1542
1;3,0000;-0,0287;-0,2184;0,3257
4;3,0000;0,6125;-0,0128;0,3617
7;3,0000;0,3404;-0,3131;0,9439
8;3,0000;-0,2638;-0,5136;0,5831
14;3,0000;0,1480;-0,6385;1,1489
15;3,0000;0,0197;-0,9905;1,2809
41;3,0000;0,2397;0,0839;0,6509
42;3,0000;-0,2335;0,0899;0,5624
0;3,1200;-0,5070;-0,2292;0,6012
21;3,1200;0,6330;-0,6229;0,2961
20;3,1200;-0,2906;-0,9292;0,2060
29;3,1200;0,3922;-0,9472;0,1556
31;3,1200;-0,6426;-0,9685;0,1860
17;3,1200;-0,5716;-0,6683;0,1530
1;3,1200;-0,0374;-0,2931;0,6271
4;3,1200;0,5492;-0,0088;0,5287
7;3,1200;0,3567;-0,4242;0,9358
8;3,1200;-0,2422;-0,5884;0,6487
14;3,1200;0,0956;-0,7293;0,8734
41;3,1200;0,1918;0,0257;0,6277
42;3,1200;-0,2119;0,0467;0,4024
0;3,2400;-0,4972;-0,2833;0,4584
21;3,2400;0,6438;-0,6587;0,3119
20;3,2400;-0,2160;-0,9952;0,8302
29;3,2400;0,4068;-0,9438;0,1246
31;3,2400;-0,6373;-0,9657;0,0498
17;3,2400;-0,5377;-0,6651;0,2837
1;3,2400;-0,0057;-0,3247;0,3728
4;3,2400;0,5029;-0,0348;0,4428
7;3,2400;0,3474;-0,4634;0,3354
8;3,2400;-0,2099;-0,6210;0,3827
14;3,2400;0,1063;-0,7776;0,4127
41;3,2400;0,1586;0,0010;0,3444
42;3,2400;-0,2211;-0,0014;0,4081
45;3,2400;-0,7255;0,1682;0,6949
56;3,2400;-0,3409;0,3778;0,9011
0;3,3600;-0,4798;-0,3126;0,2836
21;3,3600;0,6421;-0,6446;0,1189
20;3,3600;-0,1303;-1,0867;1,0443
29;3,3600;0,4382;-0,9521;0,2708
31;3,3600;-0,6296;-0,9845;0,1696
17;3,3600;-0,5075;-0,6952;0,3552
1;3,3600;0,0212;-0,3558;0,3423
4;3,3600;0,5201;-0,0754;0,3671
7;3,3600;0,3514;-0,4763;0,1128
8;3,3600;-0,1741;-0,6692;0,5003
14;3,3600;0,1352;-0,8100;0,3615
41;3,3600;0,1564;0,0047;0,0360
42;3,3600;-0,2437;-0,0599;0,5230
45;3,3600;-0,6883;0,0462;1,0627
48;3,3600;0,6115;0,3494;0,6691
50;3,3600;0,1039;0,3944;0,6874
56;3,3600;-0,3192;0,3280;0,4532
0;3,4600;-0,4755;-0,3716;0,5914
21;3,4600;0,6563;-0,6529;0,1647
29;3,4600;0,4651;-0,9662;0,3039
31;3,4600;-0,6242;-0,9950;0,1184
17;3,4600;-0,4889;-0,7378;0,4653
1;3,4600;0,0109;-0,3832;0,2931
4;3,4600;0,4971;-0,0995;0,3334
7;3,4600;0,3558;-0,4816;0,0684
8;3,4600;-0,1611;-0,7154;0,4794
14;3,4600;0,1477;-0,8519;0,4376
41;3,4600;0,1461;-0,0531;0,5870
42;3,4600;-0,2406;-0,1031;0,4329
45;3,4600;-0,6496;0,0113;0,5216
48;3,4600;0,6098;0,2884;0,6104
50;3,4600;0,0781;0,3253;0,7377
56;3,4600;-0,3242;0,2962;0,3213
0;3,5800;-0,4676;-0,4180;0,3925
21;3,5800;0,6649;-0,6479;0,0829
29;3,5800;0,4790;-0,9579;0,1356
31;3,5800;-0,6360;-1,0196;0,2271
17;3,5800;-0,4982;-0,7877;0,4230
1;3,5800;-0,0215;-0,4997;1,0076
4;3,5800;0,4699;-0,1560;0,5224
7;3,5800;0,3482;-0,5129;0,2688
8;3,5800;-0,1871;-0,8110;0,8260
14;3,5800;0,1321;-0,9121;0,5179
41;3,5800;0,1044;-0,1457;0,8466
42;3,5800;-0,2322;-0,1479;0,3798
45;3,5800;-0,6226;-0,0286;0,4004
48;3,5800;0,5695;0,2103;0,7326
50;3,5800;0,0659;0,2724;0,4526
56;3,5800;-0,3508;0,2746;0,2853
59;3,5800;-0,7486;0,3470;1,0059
0;3,7000;-0,4683;-0,4294;0,0957
21;3,7000;0,6637;-0,6166;0,2609
29;3,7000;0,4973;-0,9453;0,1851
31;3,7000;-0,6530;-1,0119;0,1554
17;3,7000;-0,4941;-0,7827;0,0543
1;3,7000;-0,0300;-0,5594;0,5026
4;3,7000;0,4513;-0,2295;0,6318
7;3,7000;0,3208;-0,5545;0,4150
8;3,7000;-0,1834;-0,8783;0,5616
14;3,7000;0,1462;-0,9775;0,5581
41;3,7000;0,0991;-0,2070;0,5129
42;3,7000;-0,2388;-0,1745;0,2283
45;3,7000;-0,6083;-0,0724;0,3845
48;3,7000;0,5224;0,1284;0,7868
50;3,7000;0,0662;0,2253;0,3924
56;3,7000;-0,3596;0,2646;0,1115
0;3,8000;-0,4485;-0,4076;0,2943
21;3,8000;0,6592;-0,6099;0,0807
29;3,8000;0,5056;-0,9377;0,1126
31;3,8000;-0,6622;-1,0051;0,1144
17;3,8000;-0,4680;-0,7748;0,2727
1;3,8000;-0,0474;-0,6075;0,5108
4;3,8000;0,4575;-0,2899;0,6075
7;3,8000;0,3064;-0,6118;0,5905
8;3,8000;-0,1738;-0,9608;0,8298
14;3,8000;0,1579;-1,0650;0,8821
41;3,8000;0,1133;-0,2393;0,3529
42;3,8000;-0,2021;-0,1441;0,4771
45;3,8000;-0,5930;-0,0474;0,2933
48;3,8000;0,5023;0,0719;0,5998
50;3,8000;0,0686;0,1941;0,3130
56;3,8000;-0,3425;0,2549;0,1957
0;3,9200;-0,3953;-0,3808;0,4968
21;3,9200;0,6512;-0,6322;0,1981
29;3,9200;0,4815;-0,9584;0,2650
31;3,9200;-0,6494;-0,9638;0,3599
17;3,9200;-0,4052;-0,7634;0,5316
1;3,9200;-0,0697;-0,6760;0,6005
4;3,9200;0,4806;-0,3367;0,4350
7;3,9200;0,2647;-0,6978;0,7967
41;3,9200;0,1412;-0,2933;0,5066
42;3,9200;-0,1441;-0,1185;0,5275
45;3,9200;-0,5739;-0,0413;0,1667
48;3,9200;0,5083;0,0325;0,3316
50;3,9200;0,0980;0,1825;0,2636
56;3,9200;-0,3009;0,2355;0,3828
0;4,0400;-0,3527;-0,4297;0,5404
21;4,0400;0,6608;-0,6638;0,2747
28;4,0400;-0,7224;-0,6825;0,2560
29;4,0400;0,4863;-0,9770;0,1598
31;4,0400;-0,6572;-1,0070;0,3661
17;4,0400;-0,4056;-0,8379;0,6211
1;4,0400;-0,0542;-0,7553;0,6739
4;4,0400;0,4821;-0,3737;0,3080
7;4,0400;0,2894;-0,7300;0,3374
41;4,0400;0,1355;-0,3684;0,6279
42;4,0400;-0,1102;-0,1428;0,3482
45;4,0400;-0,5537;-0,0555;0,2057
48;4,0400;0,5337;0,0016;0,3331
50;4,0400;0,1551;0,1844;0,4757
56;4,0400;-0,2587;0,2148;0,3918
0;4,1600;-0,3313;-0,4931;0,5572
21;4,1600;0,6790;-0,6414;0,2407
28;4,1600;-0,7044;-0,6923;0,1708
29;4,1600;0,4946;-0,9514;0,2240
31;4,1600;-0,6618;-0,9969;0,0929
17;4,1600;-0,3809;-0,8713;0,3457
1;4,1600;-0,0312;-0,7868;0,3251
4;4,1600;0,4563;-0,3636;0,2304
7;4,1600;0,3032;-0,7039;0,2457
41;4,1600;0,1096;-0,4202;0,4824
42;4,1600;-0,1137;-0,1824;0,3308
45;4,1600;-0,5124;-0,1007;0,5112
48;4,1600;0,5342;-0,0182;0,1654
50;4,1600;0,1785;0,1538;0,3209
56;4,1600;-0,2316;0,2039;0,2434
59;4,1600;-0,7434;0,2173;0,2239
0;4,2800;-0,3373;-0,5362;0,3627
21;4,2800;0,6841;-0,6394;0,0461
28;4,2800;-0,7044;-0,6808;0,0955
29;4,2800;0,5065;-0,9586;0,1159
31;4,2800;-0,6716;-0,9892;0,1041
17;4,2800;-0,3625;-0,9215;0,4458
1;4,2800;-0,0053;-0,8668;0,7004
4;4,2800;0,4079;-0,3718;0,4097
7;4,2800;0,3061;-0,6993;0,0453
41;4,2800;0,0489;-0,4654;0,6302
42;4,2800;-0,1497;-0,1962;0,3213
45;4,2800;-0,4766;-0,1277;0,3735
48;4,2800;0,5321;-0,0194;0,0199
50;4,2800;0,1509;0,1170;0,3830
56;4,2800;-0,2386;0,2075;0,0657
59;4,2800;-0,7033;0,1687;0,5244
65;4,2800;0,7426;0,3207;0,7156
0;4,3800;-0,3560;-0,5796;0,4729
21;4,3800;0,6868;-0,6176;0,2190
28;4,3800;-0,7127;-0,6671;0,1600
29;4,3800;0,5062;-0,9393;0,1929
31;4,3800;-0,6770;-0,9751;0,1506
17;4,3800;-0,3516;-0,9513;0,3173
1;4,3800;0,0343;-0,9578;0,9931
4;4,3800;0,3720;-0,3586;0,3821
7;4,3800;0,2853;-0,6806;0,2792
41;4,3800;0,0146;-0,4995;0,4836
42;4,3800;-0,1368;-0,2165;0,2406
45;4,3800;-0,4705;-0,1511;0,2420
48;4,3800;0,5324;-0,0375;0,1811
50;4,3800;0,1324;0,0732;0,4760
56;4,3800;-0,2665;0,2149;0,2886
59;4,3800;-0,6791;0,1342;0,4215
65;4,3800;0,7161;0,2862;0,4357
0;4,5000;-0,3681;-0,5785;0,1011
21;4,5000;0,6594;-0,5970;0,2856
28;4,5000;-0,7297;-0,6607;0,1513
29;4,5000;0,5083;-0,9546;0,1282
31;4,5000;-0,6720;-0,9683;0,0702
17;4,5000;-0,3391;-0,9415;0,1325
4;4,5000;0,3346;-0,3801;0,3595
7;4,5000;0,2822;-0,7274;0,3906
41;4,5000;0,0070;-0,5486;0,4140
42;4,5000;-0,1204;-0,2442;0,2682
45;4,5000;-0,4605;-0,2018;0,4304
48;4,5000;0,5118;-0,0702;0,3226
50;4,5000;0,1143;0,0193;0,4733
56;4,5000;-0,2728;0,2012;0,1255
59;4,5000;-0,6725;0,1026;0,2691
62;4,5000;0,2975;0,3911;0,5715
65;4,5000;0,7050;0,2573;0,2579
0;4,6200;-0,3737;-0,6078;0,2490
21;4,6200;0,6227;-0,5954;0,3060
28;4,6200;-0,7333;-0,6613;0,0301
29;4,6200;0,5156;-0,9700;0,1418
31;4,6200;-0,6562;-0,9685;0,1317
17;4,6200;-0,3126;-0,9660;0,3006
4;4,6200;0,2913;-0,4397;0,6136
7;4,6200;0,2671;-0,7769;0,4312
41;4,6200;-0,0133;-0,6226;0,6395
42;4,6200;-0,1207;-0,3212;0,6412
45;4,6200;-0,4544;-0,2262;0,2098
48;4,6200;0,4892;-0,1235;0,4816
50;4,6200;0,1021;-0,0298;0,4216
56;4,6200;-0,2535;0,1487;0,4666
59;4,6200;-0,6629;0,0675;0,3031
62;4,6200;0,2380;0,3505;0,5995
65;4,6200;0,6911;0,2246;0,2960
0;4,7400;-0,4086;-0,6235;0,3190
21;4,7400;0,5931;-0,6184;0,3121
29;4,7400;0,5114;-0,9756;0,0582
31;4,7400;-0,6490;-0,9644;0,0692
17;4,7400;-0,2879;-0,9656;0,2065
4;4,7400;0,2553;-0,4661;0,3721
7;4,7400;0,2395;-0,8212;0,4353
41;4,7400;-0,0444;-0,6859;0,5876
42;4,7400;-0,1303;-0,3705;0,4186
45;4,7400;-0,4478;-0,2446;0,1628
48;4,7400;0,4876;-0,1757;0,4352
50;4,7400;0,1135;-0,0957;0,5581
56;4,7400;-0,2327;0,0882;0,5330
59;4,7400;-0,6541;0,0369;0,2659
62;4,7400;0,1942;0,3360;0,3849
65;4,7400;0,6525;0,1611;0,6190
0;4,8600;-0,4482;-0,6457;0,3782
21;4,8600;0,5876;-0,6070;0,1050
29;4,8600;0,5158;-0,9618;0,1206
31;4,8600;-0,6351;-0,9618;0,1173
17;4,8600;-0,2692;-0,9829;0,2122
4;4,8600;0,2271;-0,5108;0,4404
7;4,8600;0,2150;-0,8438;0,2771
41;4,8600;-0,0736;-0,7159;0,3493
42;4,8600;-0,1381;-0,3980;0,2381
45;4,8600;-0,4577;-0,2616;0,1636
48;4,8600;0,4753;-0,2211;0,3923
50;4,8600;0,1099;-0,1361;0,3380
56;4,8600;-0,2260;0,0480;0,3397
59;4,8600;-0,6664;0,0259;0,1374
62;4,8600;0,1634;0,3253;0,2715
65;4,8600;0,6157;0,1171;0,4777
0;4,9800;-0,4589;-0,6814;0,3108
21;4,9800;0,5929;-0,6155;0,0829
29;4,9800;0,5273;-0,9650;0,0989
31;4,9800;-0,6402;-0,9806;0,1619
17;4,9800;-0,2524;-1,0054;0,2340
4;4,9800;0,2190;-0,5553;0,3764
7;4,9800;0,2081;-0,8980;0,4553
41;4,9800;-0,0749;-0,7385;0,1883
42;4,9800;-0,1612;-0,4266;0,3065
45;4,9800;-0,4797;-0,3026;0,3880
48;4,9800;0,4629;-0,2653;0,3826
50;4,9800;0,0842;-0,1559;0,2701
56;4,9800;-0,2642;0,0327;0,3427
59;4,9800;-0,6709;0,0000;0,2195
62;4,9800;0,1433;0,3080;0,2211
65;4,9800;0,5618;0,0961;0,4826
0;5,1000;-0,4250;-0,7015;0,3283
21;5,1000;0,6140;-0,6066;0,1906
29;5,1000;0,5401;-0,9569;0,1267
31;5,1000;-0,6386;-0,9731;0,0638
17;5,1000;-0,2115;-1,0379;0,4351
4;5,1000;0,2464;-0,5747;0,2791
7;5,1000;0,2172;-0,9410;0,3669
41;5,1000;-0,0417;-0,7514;0,2968
42;5,1000;-0,1555;-0,4404;0,1243
