time;agentId;headwayDistance;headwayVelocity
16,0200;205;0,6997;0,0000
16,0200;119;0,5179;0,5210
16,0200;586;0,5517;1,7311
16,0200;408;0,5517;1,2644
16,2800;383;0,7216;1,1905
16,2800;451;0,4788;1,1905
16,2800;119;0,4788;1,2356
16,2800;586;0,3458;1,6823
16,2800;408;0,3458;0,5307
16,5400;514;0,8428;0,5062
16,5400;451;0,3274;1,0144
16,5400;586;0,5912;1,7845
16,5400;368;0,6557;0,0000
16,5400;408;0,5576;0,0000
16,8000;586;0,7912;1,0175
16,8000;368;0,5753;1,9343
16,8000;408;0,4859;1,0144
16,8000;163;0,5753;1,4206
17,0600;368;0,5712;1,3488
17,0600;343;0,7769;0,0000
17,0600;408;0,3524;1,0144
17,0600;163;0,3463;0,0000
17,3200;368;0,4969;1,4045
17,3200;343;0,6664;1,0144
17,3200;163;0,3651;0,0000
17,5800;368;0,4495;1,4061
17,5800;343;0,5108;1,0144
17,5800;591;1,0670;0,0000
17,5800;163;0,4353;0,0000
17,8400;368;0,4941;1,4731
17,8400;343;0,4828;1,0144
17,8400;591;1,2009;0,0000
17,8400;163;0,4941;1,4245
18,1000;119;0,5053;1,2483
18,1000;343;0,5053;0,3359
18,1000;95;0,8440;0,0000
18,1000;591;1,1046;0,0000
18,3600;119;0,4974;1,2517
18,3600;343;0,4974;1,2456
18,3600;95;0,8310;0,0000
18,3600;591;0,8066;0,0000
18,6200;95;0,8030;1,1427
18,6200;534;0,8030;1,0081
18,6200;591;0,8127;0,0000
18,8800;95;0,8089;1,2429
18,8800;534;0,8089;1,0309
18,8800;544;1,0383;1,2518
19,1400;95;0,7951;1,2170
19,1400;544;0,9520;1,2518
19,1400;147;0,8126;0,0000
19,1400;194;0,9657;1,3562
19,4000;95;0,7764;1,5803
19,4000;16;0,7268;1,6490
19,4000;147;0,4713;1,6490
19,4000;194;0,7764;1,3392
19,4000;282;0,4713;1,3649
19,6600;95;0,5453;1,3413
19,6600;16;0,4405;1,2976
19,6600;147;0,4405;1,4455
19,6600;194;0,5453;1,3097
19,6600;518;0,5079;0,0000
19,6600;282;0,4660;1,2976
19,9200;16;0,3972;0,5819
19,9200;147;0,3972;1,4518
19,9200;194;0,6486;1,3354
19,9200;518;0,5192;0,9905
19,9200;282;0,5192;1,0768
19,9200;317;0,7805;0,9905
20,1800;16;0,4244;1,2914
20,1800;147;0,4765;0,9385
20,1800;194;0,4244;0,9385
20,1800;518;0,8134;0,8163
20,1800;282;0,5215;1,3556
20,1800;174;0,6647;0,0000
20,1800;317;0,5215;0,8163
20,4400;16;0,4377;1,3321
20,4400;147;0,4671;0,2720
20,4400;194;0,4377;0,2720
20,4400;518;0,8680;0,5128
20,4400;282;0,4059;1,0044
20,4400;174;0,6134;0,0000
20,4400;317;0,5354;0,6591
20,4400;535;0,4059;0,6591
20,7000;16;0,5090;0,8878
20,7000;147;0,5635;0,8046
20,7000;518;0,8387;0,4581
20,7000;282;0,5832;0,9379
20,7000;317;0,5090;0,8046
20,7000;535;0,5832;1,0031
20,9600;16;0,3771;0,7821
20,9600;147;0,7935;1,3578
20,9600;518;0,8159;0,0000
20,9600;282;0,6869;0,0000
20,9600;317;0,3771;1,1126
20,9600;535;0,8053;0,6238
21,2200;147;0,6646;1,4417
21,2200;282;0,6210;0,0000
21,2200;317;0,4715;1,3300
21,2200;535;0,5116;2,0234
21,2200;290;0,5116;1,4417
21,4800;317;0,7344;1,3300
21,4800;535;0,6334;1,1916
21,4800;290;0,6213;2,0197
21,4800;606;0,6213;1,6624
21,4800;592;0,5384;1,3876
21,7400;317;0,9633;0,0000
21,7400;535;0,4350;1,1166
21,7400;290;0,7104;2,0212
21,7400;606;0,5014;0,0000
21,7400;592;0,4350;1,2357
22,0000;317;0,9129;0,9831
22,0000;535;0,3988;0,8073
22,0000;290;0,8880;0,0000
22,0000;305;0,5033;0,0000
22,0000;606;0,5989;0,0000
22,0000;592;0,3988;0,9831
22,2600;290;0,5221;0,0000
22,2600;305;0,7600;1,5915
22,2600;606;0,4153;1,7615
22,2600;592;0,4561;1,6082
22,2600;257;0,4153;1,6082
22,5200;290;0,4693;0,0000
22,5200;305;0,7767;0,0000
22,5200;592;0,6613;0,9831
22,5200;257;0,7019;1,5915
22,7800;305;0,3771;0,0000
22,7800;592;0,7223;0,0000
22,7800;257;0,7980;1,5619
22,7800;190;0,3771;1,6218
23,0400;305;0,5617;1,1712
23,0400;202;0,3539;0,0000
23,0400;592;0,4163;0,0000
23,0400;257;0,7533;1,2235
23,0400;190;0,5617;1,5686
23,3000;202;0,5261;1,6017
23,3000;257;0,5421;1,1408
23,3000;311;0,5261;0,0905
23,3000;190;0,5421;1,5380
23,3000;492;0,8963;0,0000
23,5600;202;0,8128;1,5709
23,5600;311;0,8128;0,7477
23,5600;190;0,6877;1,5041
23,5600;492;1,0018;0,0000
23,8200;202;1,1284;1,5915
23,8200;311;0,7954;1,3289
23,8200;190;0,7954;1,5915
23,8200;492;0,6800;0,0000
24,0800;190;0,5334;1,5915
24,0800;492;0,5343;0,0000
24,3400;190;0,5790;1,5915
24,3400;492;0,8145;1,5367
24,3400;443;0,5768;0,0000
24,6000;443;0,8551;0,0000
24,8600;443;1,0060;0,0000
24,8600;105;1,0060;1,6457
25,1200;272;0,5209;0,0000
25,1200;443;0,8359;1,5937
25,1200;105;0,8359;1,6460
25,3800;443;1,0453;1,5217
25,3800;105;1,0453;1,6455
25,6400;432;0,6508;0,0000
25,6400;588;0,6547;1,5258
25,6400;105;0,9890;1,9513
25,6400;427;0,5478;1,9513
25,6400;489;0,5478;0,0000
25,9000;432;0,5645;1,6553
25,9000;588;0,7708;1,9590
25,9000;105;0,7708;1,1514
25,9000;427;0,5645;0,9780
25,9000;489;0,5929;1,6553
26,1600;432;0,6666;1,6902
26,1600;588;0,7991;2,0314
26,1600;427;0,6666;1,1756
26,1600;489;0,7480;1,6902
26,4200;432;0,7482;0,0000
26,4200;588;0,4373;1,3365
26,4200;427;0,4373;0,9759
26,4200;489;0,7132;2,0314
26,6800;432;0,7748;1,4578
26,6800;588;0,4200;0,1349
26,6800;613;0,3683;0,0000
26,6800;427;0,4200;1,2608
26,6800;264;1,0896;0,1349
26,9400;432;0,8855;1,4578
26,9400;588;0,6152;0,7317
26,9400;427;0,6152;1,3085
26,9400;264;0,7660;1,4783
26,9400;92;0,7660;1,2218
27,2000;432;0,7847;0,0000
27,2000;588;0,9416;0,0000
27,2000;427;0,9917;1,3366
27,2000;264;0,6317;0,8321
27,2000;92;0,6317;0,9921
27,4600;264;0,6935;1,1662
27,4600;92;0,6935;0,9407
27,7200;264;0,9819;0,0000
27,7200;92;1,0241;1,0567
27,9800;264;0,6621;0,0000
27,9800;92;0,9145;0,0000
27,9800;571;0,7697;0,9811
27,9800;248;0,9575;1,5657
28,2400;264;0,4733;0,0000
28,2400;92;0,5860;0,0000
28,2400;571;0,7277;0,6645
28,2400;248;0,7776;0,0000
28,5000;264;0,6381;0,0000
28,5000;571;0,8887;1,5408
28,5000;248;0,7884;0,0000
28,7600;571;0,9095;1,3635
28,7600;248;0,7273;0,0000
28,7600;113;0,6624;0,0000
29,0200;571;0,7621;0,0000
29,0200;248;0,4143;0,0000
29,0200;113;0,6357;0,0000
29,2800;477;0,4883;0,0000
29,2800;248;0,3991;0,0000
29,2800;113;0,6788;0,4771
29,5400;477;0,7290;0,0000
29,5400;248;0,5378;0,0000
29,5400;116;0,6181;0,0000
29,5400;113;0,5859;0,0000
29,8000;603;0,5001;0,7549
29,8000;477;0,6896;1,1431
29,8000;116;0,6818;0,0000
29,8000;113;0,5001;1,3199
29,8000;384;0,7777;0,9923
30,0600;603;0,6385;0,6418
30,0600;477;0,6676;1,2673
30,0600;116;0,6676;0,8666
30,0600;113;0,6385;1,3272
30,0600;384;0,7321;0,8666
30,3200;603;0,6170;1,6851
30,3200;477;0,7364;1,1940
30,3200;116;0,7253;0,8176
30,3200;113;0,7253;1,1940
30,3200;384;0,6170;1,3271
30,5800;575;0,3835;0,0000
30,5800;477;0,7414;1,1921
30,5800;116;0,7414;1,0227
30,5800;354;0,6631;0,0000
30,5800;384;0,4429;1,3271
30,8400;575;0,4171;0,0000
30,8400;477;0,7848;1,2895
30,8400;116;0,7848;1,0312
30,8400;354;0,4362;1,7702
30,8400;184;0,4362;1,3433
31,1000;575;0,6125;0,0000
31,1000;116;0,5913;0,0000
31,1000;354;0,5064;0,9634
31,1000;184;0,5064;1,3320
31,3600;575;0,5302;0,9737
31,3600;354;0,5302;0,6972
31,3600;184;0,7238;0,9737
31,6200;575;0,3781;0,9661
31,6200;545;0,7415;0,6792
31,6200;354;0,3781;0,6792
31,6200;184;0,7534;0,0000
31,8800;575;0,3341;1,2429
31,8800;545;0,5676;0,0000
31,8800;354;0,3341;0,4471
31,8800;501;1,0034;0,0000
31,8800;184;0,4936;0,0000
31,8800;169;0,4472;0,0000
31,8800;396;0,4936;1,7071
32,1400;575;0,4148;1,1277
32,1400;354;0,4148;0,4313
32,1400;501;0,7161;1,3125
32,1400;184;0,4589;0,4535
32,1400;169;0,5631;0,0000
32,1400;396;0,4589;1,8665
32,4000;575;0,5403;0,9951
32,4000;501;0,4919;1,1349
32,4000;169;0,4919;0,9435
32,4000;396;0,5012;0,0000
32,6600;575;0,6316;0,9951
32,6600;501;0,4275;1,3059
32,6600;169;0,4275;0,6601
32,6600;131;0,9635;0,6601
32,6600;396;0,5829;0,0000
32,9200;575;0,4218;1,1551
32,9200;501;0,4884;1,1551
32,9200;169;0,4218;0,6937
32,9200;131;0,8145;0,4478
32,9200;396;0,6251;1,1551
32,9200;589;0,6435;0,0000
33,1800;575;0,3713;0,6861
33,1800;501;0,5588;0,6861
33,1800;169;0,3713;0,6966
33,1800;131;0,7763;0,6861
33,1800;589;0,6396;0,0000
33,4400;575;0,4642;1,4766
33,4400;501;0,6959;1,3171
33,4400;169;0,4734;0,6572
33,4400;131;0,5512;0,7680
33,4400;589;0,5665;1,5209
33,4400;453;0,5665;1,3171
33,7000;575;0,4614;1,4766
33,7000;501;0,6494;1,3724
33,7000;169;0,4116;0,6203
33,7000;131;0,4116;0,8525
33,7000;589;0,5078;1,4404
33,7000;453;0,4030;0,0000
33,9600;501;0,6152;1,3730
33,9600;131;0,4830;0,8040
33,9600;589;0,5318;1,0710
33,9600;453;0,3885;0,0000
33,9600;524;0,3695;0,0000
33,9600;362;0,6052;1,9416
33,9600;100;0,6052;1,9783
34,2200;131;0,6152;1,7560
34,2200;589;0,4892;0,0000
34,2200;453;0,3319;0,0000
34,2200;524;0,4109;1,0760
34,2200;270;0,4109;0,0835
34,2200;362;0,5994;1,3567
34,2200;100;0,5994;1,7560
34,4800;131;0,4432;1,6331
34,4800;453;0,3108;0,0000
34,4800;524;0,5155;1,0810
34,4800;270;0,5155;0,3490
34,4800;362;0,4432;0,9599
34,4800;100;0,6861;1,6331
34,7400;131;0,5053;1,3649
34,7400;453;0,3210;1,2261
34,7400;524;0,7179;1,7129
34,7400;51;0,3210;1,0108
34,7400;270;0,4519;1,7129
34,7400;180;0,4319;1,7129
34,7400;362;0,5053;0,9344
34,7400;100;0,6456;0,9344
34,7400;424;0,4319;1,6204
35,0000;131;0,4356;0,0000
35,0000;453;0,3144;0,7292
35,0000;524;0,7542;0,0000
35,0000;51;0,3144;1,2534
35,0000;270;0,3650;1,2985
35,0000;180;0,3650;1,3573
35,0000;362;0,4365;1,2534
35,0000;100;0,6181;0,9446
35,0000;424;0,3853;1,3573
35,2600;524;0,5498;0,0000
35,2600;51;0,4122;1,2534
35,2600;270;0,3716;1,0146
35,2600;180;0,3716;1,1220
35,2600;100;0,5829;0,0000
35,2600;424;0,5736;1,1220
35,2600;245;0,9299;0,0000
35,5200;524;0,3761;0,0000
35,5200;51;0,6714;0,0000
35,5200;270;0,3857;1,3188
35,5200;180;0,3857;1,3642
35,5200;424;0,6759;0,8186
35,5200;245;0,5912;0,0000
35,7800;524;0,3779;0,8375
35,7800;51;0,4947;1,0434
35,7800;292;0,3779;0,8806
35,7800;424;0,4947;1,1632
35,7800;245;0,3887;0,0000
35,7800;210;0,9267;1,5037
36,0400;524;0,3777;0,8197
36,0400;51;0,3426;0,7744
36,0400;292;0,3777;0,8425
36,0400;424;0,3426;1,1528
36,0400;245;0,4153;0,0000
36,0400;210;1,1462;0,7744
36,3000;524;0,3799;0,8511
36,3000;51;0,3902;0,7873
36,3000;600;0,5228;0,7291
36,3000;292;0,3799;0,7956
36,3000;424;0,3902;1,1139
36,3000;245;0,5228;0,0000
36,3000;210;0,9493;1,1139
36,5600;524;0,3795;0,7553
36,5600;51;0,5801;1,3043
36,5600;600;0,8128;1,0048
36,5600;245;0,7506;0,7407
36,5600;210;0,5801;1,1568
36,8200;524;0,3782;0,7553
36,8200;600;0,6885;1,6097
36,8200;245;0,7052;0,0000
36,8200;210;0,4433;1,2607
36,8200;620;0,6577;0,0000
36,8200;109;0,8832;0,0000
37,0800;524;0,3781;0,7553
37,0800;600;0,5709;2,1444
37,0800;210;0,6393;0,5557
37,0800;620;0,3929;0,0000
37,0800;109;0,5709;1,1960
37,3400;524;0,3792;0,7553
37,3400;600;0,5001;1,8973
37,3400;472;0,9095;0,0000
37,3400;620;0,5135;0,0000
37,3400;109;0,5001;0,9975
37,6000;524;0,3796;0,7553
37,6000;600;0,5044;1,6700
37,6000;472;0,8729;0,0000
37,6000;620;0,5044;0,9086
37,6000;158;0,7232;0,0000
37,6000;109;0,5690;0,0789
37,8600;600;0,5023;1,6056
37,8600;472;0,8236;1,4763
37,8600;620;0,5023;1,1920
37,8600;158;0,4852;1,4763
37,8600;109;0,3636;0,0478
37,8600;230;0,4852;0,5406
38,1200;600;0,4885;1,6352
38,1200;472;0,6504;1,2985
38,1200;158;0,4246;1,2985
38,1200;109;0,3951;0,7553
38,1200;230;0,4246;0,2562
38,3800;472;0,5728;1,2767
38,3800;158;0,5157;1,2767
38,3800;109;0,4032;0,7553
38,3800;230;0,5157;0,2366
38,3800;156;0,9049;0,0000
38,6400;472;0,5984;1,4317
38,6400;158;0,6526;0,0000
38,6400;230;0,4465;1,4591
38,6400;156;0,4465;1,4317
38,9000;472;0,4998;1,0188
38,9000;158;0,4922;1,6427
38,9000;230;0,4400;1,0188
38,9000;156;0,4400;0,0636
38,9000;236;0,4922;1,4011
39,1600;472;0,3806;0,7046
39,1600;158;0,6400;0,7620
39,1600;230;0,4564;0,7046
39,1600;156;0,3806;0,9628
39,1600;236;0,6400;1,5941
39,4200;158;0,7848;0,0000
39,4200;230;0,4228;0,3893
39,4200;156;0,4228;0,9109
39,4200;236;0,8431;0,0000
39,6800;560;0,7057;0,0000
39,6800;230;0,6024;0,0000
39,6800;156;0,6533;0,9180
39,6800;236;0,8711;1,1529
39,9400;560;0,7209;0,0000
39,9400;463;0,6378;0,0000
39,9400;156;0,9641;1,4894
39,9400;236;0,9539;0,9718
40,2000;560;0,7411;0,0000
40,2000;463;0,6345;0,0000
40,2000;156;0,9758;0,0000
40,2000;236;1,1108;0,9180
40,4600;560;0,7644;1,1940
40,4600;463;0,7046;0,0000
40,4600;236;1,1052;0,0000
40,4600;193;0,7306;0,0000
40,7200;560;0,7680;1,0838
40,7200;463;0,7102;1,0838
40,7200;193;0,7102;1,1042
40,7200;321;0,8511;0,0000
40,7200;316;0,9955;1,3145
40,9800;560;0,7370;1,3260
40,9800;463;0,6184;1,3260
40,9800;193;0,6184;0,9253
40,9800;321;0,7957;1,8020
40,9800;316;0,7957;1,7552
41,2400;560;0,6664;1,3663
41,2400;463;0,6811;1,3868
41,2400;193;0,6811;1,1194
41,2400;223;0,6989;0,0000
41,2400;321;0,6778;0,0000
41,2400;316;0,6664;1,1850
41,5000;463;0,7915;0,0000
41,5000;193;0,6562;1,2033
41,5000;223;0,7362;0,0000
41,5000;321;0,9132;0,0000
41,5000;316;0,6224;1,2033
41,7600;543;0,7575;1,4541
41,7600;223;0,7575;1,1142
41,7600;316;0,5502;1,4197
41,7600;461;0,4946;0,0000
42,0200;543;0,6331;1,4126
42,0200;223;0,6331;0,7983
42,0200;316;0,6771;1,4197
42,0200;461;0,5404;0,0000
42,2800;543;0,7696;1,2853
42,2800;223;0,7696;0,7744
42,2800;461;0,8212;0,0000
42,5400;543;0,6443;1,6267
42,5400;461;0,7319;0,8249
42,5400;121;0,3757;0,9743
42,5400;296;0,3757;1,6267
42,8000;543;0,5505;1,3117
42,8000;461;0,6704;0,9675
42,8000;308;0,5396;0,7069
42,8000;121;0,3807;0,7069
42,8000;516;0,8290;1,4500
42,8000;296;0,3807;1,3117
43,0600;543;0,4872;1,5410
43,0600;461;0,8100;1,1350
43,0600;308;0,4712;0,3194
43,0600;121;0,4872;1,1350
43,0600;516;0,8765;1,5882
43,0600;296;0,4712;0,7732
43,0600;553;0,7200;0,3194
43,3200;543;0,4769;1,4857
43,3200;308;0,4189;1,4857
43,3200;121;0,4189;0,4950
43,3200;516;0,6499;1,5873
43,3200;296;0,4950;0,4950
43,3200;553;0,6486;0,5246
43,5800;543;0,5636;1,3226
43,5800;308;0,5411;1,3226
43,5800;121;0,5411;0,5847
43,5800;516;0,6308;1,5873
43,5800;296;0,5424;0,5847
43,5800;553;0,6329;0,8066
43,8400;308;0,6460;1,1941
43,8400;121;0,6963;1,1341
43,8400;296;0,6178;1,4662
43,8400;553;0,6178;1,1941
44,1000;308;0,6517;1,6182
44,1000;19;0,6549;0,0000
44,1000;296;0,6936;1,8761
44,1000;553;0,6517;1,2308
44,3600;308;0,6089;1,5603
44,3600;296;0,6618;1,8761
44,3600;553;0,6089;1,2022
44,6200;308;0,7582;1,4944
44,6200;566;0,8176;0,0000
44,6200;212;1,0723;0,0000
44,8800;308;0,9722;1,4944
44,8800;566;0,4725;1,4648
44,8800;212;0,9396;1,1988
44,8800;488;0,4725;1,1988
45,1400;308;0,8762;1,5109
45,1400;566;0,5412;1,3553
45,1400;212;0,6576;1,1981
45,1400;488;0,5412;1,1981
45,4000;566;0,5622;1,4552
45,4000;212;0,5622;1,1313
45,4000;488;0,5587;0,0000
45,4000;558;0,7690;0,0000
45,6600;566;0,7282;1,8365
45,6600;212;0,8058;1,4512
45,6600;488;0,5764;0,0000
45,6600;558;0,5842;1,4064
45,6600;263;0,7282;1,3645
45,9200;566;0,3617;1,3544
45,9200;488;0,5747;0,0000
45,9200;558;0,5588;1,5489
45,9200;263;0,3617;1,3609
46,1800;488;0,3945;0,0000
46,1800;558;0,6049;1,5489
46,1800;263;0,4720;1,3957
46,1800;79;0,3945;1,2719
46,4400;564;0,6817;0,0000
46,4400;263;0,7219;1,3957
46,4400;79;0,4003;1,1351
46,7000;564;0,4909;0,0000
46,7000;263;0,8502;1,4597
46,7000;79;0,7421;1,1351
46,9600;564;0,3421;1,9646
46,9600;263;0,7992;1,4597
46,9600;79;0,9143;0,0000
46,9600;300;0,3421;1,4600
47,2200;564;0,3908;2,0504
47,2200;263;0,6918;0,0000
47,2200;79;0,7354;1,2942
47,2200;300;0,3908;1,4601
47,2200;255;0,6974;0,0000
47,4800;564;0,4809;2,0887
47,4800;79;0,5782;1,4610
47,4800;294;0,5125;0,0000
47,4800;498;0,4847;2,0887
47,4800;300;0,4809;1,4610
47,4800;255;0,6365;1,9698
47,4800;280;0,6365;1,8799
47,7400;564;0,5500;2,0043
47,7400;246;0,8163;0,0000
47,7400;294;0,5735;1,8051
47,7400;498;0,5981;0,9996
47,7400;255;0,6346;0,9996
47,7400;280;0,5735;0,9996
48,0000;246;0,8006;0,0000
48,0000;294;0,4386;1,3323
48,0000;498;0,4971;1,0944
48,0000;255;0,4386;1,0944
48,2600;246;0,7811;1,3257
48,2600;294;0,3489;1,2232
48,2600;255;0,3847;1,1897
48,2600;312;0,7811;1,1854
48,5200;246;0,7103;1,4459
48,5200;294;0,5354;1,2232
48,5200;255;0,4128;1,2232
48,5200;312;0,7103;1,1818
48,7800;246;0,6615;1,1254
48,7800;294;0,7926;1,2232
48,7800;312;0,6615;1,0875
49,0400;246;0,6057;0,7487
49,0400;294;0,6057;1,0918
49,0400;312;0,6814;1,0918
49,3000;246;0,4831;0,7131
49,3000;294;0,4712;0,8651
49,3000;312;0,4712;0,7131
49,3000;177;0,8748;0,0000
49,5600;294;0,3645;0,6172
49,5600;312;0,3645;0,6658
49,5600;177;0,7034;1,8374
49,5600;616;0,7034;1,7772
49,8200;294;0,5277;0,5593
49,8200;312;0,5436;1,6892
49,8200;357;1,2672;1,3061
49,8200;23;0,7119;1,3061
49,8200;177;0,3655;1,6892
49,8200;616;0,3655;1,3061
50,0800;312;0,6205;1,4772
50,0800;357;0,9215;1,4772
50,0800;23;0,5988;0,0000
50,0800;177;0,4956;1,4772
50,0800;616;0,4956;0,3528
50,3400;357;0,5146;1,2160
50,3400;506;0,4669;1,1736
50,3400;23;0,4669;1,2607
50,3400;177;0,8048;1,2160
50,3400;616;0,5146;0,9924
50,6000;357;0,3924;1,3076
50,6000;506;0,5966;1,2867
50,6000;23;0,5966;0,8920
50,6000;177;1,0643;1,3796
50,6000;616;0,3924;0,2522
50,8600;357;0,4883;1,2244
50,8600;506;0,5013;1,2678
50,8600;23;0,6188;0,2519
50,8600;431;0,3726;0,0000
50,8600;616;0,4883;0,2519
51,1200;357;0,7086;0,0000
51,1200;506;0,4724;0,6366
51,1200;23;0,6562;0,0000
51,1200;431;0,4505;0,0000
51,1200;299;0,6725;1,0228
51,3800;357;0,8394;0,0000
51,3800;506;0,6841;0,6686
51,3800;23;0,4588;0,0000
51,3800;431;0,6548;0,0000
51,3800;299;0,6978;0,6686
51,6400;357;0,9376;0,0000
51,6400;506;0,9803;1,3460
51,6400;431;0,5190;1,1820
51,6400;565;0,5275;1,2434
51,6400;299;0,5190;0,8853
51,9000;506;0,9406;0,0000
51,9000;431;0,5984;1,4299
51,9000;565;0,7418;0,0000
51,9000;299;0,5984;0,8038
52,1600;431;0,4903;0,0000
52,1600;204;0,4903;1,0148
52,1600;565;0,8183;0,0000
52,1600;299;0,9197;1,0148
52,1600;494;0,6536;0,0000
52,4200;431;0,4134;0,2396
52,4200;204;0,4134;1,2535
52,4200;565;0,7590;1,2535
52,4200;299;0,8626;1,3106
