time;density;specific_flow
118,780;0,1592;0,1257
118,900;0,1592;0,1257
119,020;0,1592;0,1257
119,140;0,1194;0,0798
119,260;0,1989;0,1633
119,380;0,1989;0,1633
119,500;0,2387;0,1633
119,600;0,2785;0,1633
119,720;0,2387;0,1253
119,840;0,1989;0,1192
119,960;0,2387;0,1640
120,080;0,2785;0,2159
120,200;0,1989;0,1792
120,320;0,1194;0,1325
120,420;0,1194;0,1325
120,540;0,1592;0,1847
120,660;0,1989;0,2317
120,780;0,1989;0,2317
120,900;0,1592;0,1869
121,020;0,1592;0,1935
121,140;0,1989;0,2066
121,240;0,1989;0,2012
121,360;0,1989;0,2012
121,480;0,1592;0,1542
121,600;0,1592;0,1020
121,720;0,1592;0,1020
121,840;0,1592;0,1020
121,960;0,1989;0,1911
122,060;0,1592;0,1488
122,180;0,1989;0,1988
122,300;0,1592;0,1988
122,420;0,1194;0,1522
122,540;0,1592;0,2187
122,660;0,1592;0,2187
122,780;0,1592;0,2185
122,880;0,1592;0,2185
123,000;0,1989;0,2308
123,120;0,1989;0,2308
123,240;0,1989;0,2308
123,360;0,1194;0,1143
123,480;0,1194;0,1143
123,600;0,1194;0,1143
123,700;0,1194;0,0951
123,820;0,0796;0,1021
123,940;0,0796;0,1021
124,060;0,1194;0,1494
124,180;0,1592;0,2149
124,300;0,1592;0,2149
124,420;0,1592;0,2149
124,520;0,1592;0,2149
124,640;0,1592;0,2149
124,760;0,1989;0,2149
124,880;0,1989;0,2035
125,000;0,1989;0,2047
125,120;0,1989;0,2033
125,240;0,1989;0,2033
125,340;0,2387;0,2559
125,460;0,2785;0,3003
125,580;0,2785;0,3003
125,700;0,2387;0,3003
125,820;0,1989;0,2655
125,940;0,1989;0,2640
126,060;0,2387;0,3082
126,160;0,1592;0,2070
126,280;0,1592;0,1626
126,400;0,1592;0,1626
126,520;0,1989;0,1626
126,640;0,2387;0,2296
126,760;0,2387;0,2296
126,880;0,1989;0,1860
126,980;0,1194;0,1214
127,100;0,0796;0,0669
127,220;0,0796;0,0669
127,340;0,0796;0,0590
127,460;0,0796;0,0590
127,580;0,0398;0,0590
127,700;0,0796;0,0590
127,800;0,0796;0,0590
127,920;0,0796;0,0590
128,020;0,0796;0,0590
128,140;0,0796;0,0590
128,240;0,1194;0,0867
128,360;0,0796;0,0823
128,460;0,0796;0,0823
128,580;0,1194;0,1381
128,700;0,1194;0,1381
128,800;0,1194;0,1381
128,920;0,1194;0,1381
129,020;0,1194;0,1381
129,140;0,1592;0,1381
129,240;0,1989;0,2011
129,360;0,2387;0,2596
129,460;0,1592;0,1773
129,580;0,1592;0,1643
129,700;0,1592;0,1643
129,800;0,1989;0,2197
129,920;0,1592;0,2197
130,020;0,1194;0,1568
130,140;0,1592;0,2033
130,240;0,1194;0,1606
130,360;0,1194;0,1606
130,460;0,0796;0,1020
130,580;0,0796;0,1020
130,700;0,0398;0,0466
130,800;0,0398;0,0466
130,920;0,0398;0,0466
131,020;0,0796;0,1037
131,140;0,1194;0,1740
131,240;0,1194;0,1740
131,360;0,1194;0,1740
131,460;0,1194;0,1740
131,580;0,0796;0,1275
131,700;0,1194;0,1790
131,800;0,1194;0,1790
131,920;0,1989;0,2353
132,020;0,1194;0,1078
132,140;0,1592;0,1699
132,240;0,1592;0,1699
132,360;0,1989;0,1699
132,480;0,2387;0,2259
132,580;0,1592;0,1744
132,700;0,1592;0,1744
132,800;0,1592;0,1744
132,920;0,1592;0,1767
133,020;0,1592;0,1767
133,140;0,1989;0,1767
133,240;0,1989;0,1689
133,360;0,1592;0,1689
133,480;0,2387;0,2072
133,580;0,3183;0,3423
133,700;0,2785;0,2862
133,800;0,2387;0,2862
133,920;0,2785;0,2807
134,020;0,2785;0,2807
134,140;0,2785;0,2807
134,240;0,1194;0,0914
134,360;0,1194;0,0914
134,480;0,1194;0,0914
134,580;0,1194;0,0914
134,700;0,1194;0,0914
134,800;0,1989;0,2199
134,920;0,2387;0,2710
135,020;0,1989;0,2710
135,140;0,1592;0,2327
135,260;0,1194;0,1796
135,360;0,1194;0,1796
135,480;0,1194;0,1796
135,580;0,1194;0,1796
135,700;0,0398;0,0564
135,800;0,0398;0,0564
135,920;0,0796;0,1065
136,020;0,0398;0,0501
136,140;0,0796;0,0997
136,260;0,1194;0,1639
136,360;0,1194;0,1639
136,480;0,1194;0,1639
136,580;0,1592;0,2343
136,700;0,1194;0,1842
136,800;0,1194;0,1842
136,920;0,1194;0,1842
137,020;0,1194;0,1842
137,140;0,1194;0,1763
137,260;0,0796;0,1267
137,360;0,1194;0,1820
137,480;0,1194;0,1767
137,580;0,1194;0,1767
137,700;0,1592;0,2301
137,800;0,1989;0,2982
137,920;0,1989;0,2982
138,020;0,1989;0,2982
138,140;0,1592;0,2418
138,260;0,1989;0,1866
138,360;0,1989;0,1866
138,480;0,1194;0,0535
138,580;0,0796;0,0000
138,700;0,1194;0,0648
138,800;0,1194;0,0648
138,920;0,0796;0,0648
139,040;0,1194;0,1107
139,140;0,1194;0,1107
139,260;0,1592;0,2138
139,360;0,1592;0,2138
139,480;0,1592;0,2138
139,580;0,1194;0,1490
139,700;0,1194;0,1490
139,800;0,1194;0,1490
139,920;0,1194;0,1490
140,040;0,1592;0,1915
140,140;0,1592;0,1915
140,260;0,1592;0,1915
140,360;0,1989;0,2415
140,480;0,1989;0,2500
140,580;0,1989;0,2500
140,700;0,2387;0,3056
140,800;0,1989;0,2631
140,920;0,1592;0,2231
141,040;0,1592;0,2231
141,140;0,1989;0,2231
141,260;0,1592;0,1687
141,360;0,1592;0,1607
141,480;0,1989;0,1819
141,580;0,1592;0,1338
141,700;0,1592;0,1338
141,800;0,1592;0,1338
141,920;0,1592;0,1338
142,040;0,1592;0,1338
142,140;0,1194;0,1338
142,260;0,1194;0,1338
142,360;0,0796;0,0845
142,480;0,0000;0,0000
142,580;0,0000;0,0000
142,700;0,0398;0,0556
142,820;0,0398;0,0556
142,920;0,0398;0,0556
143,040;0,0398;0,0556
143,140;0,0398;0,0556
143,260;0,0398;0,0556
143,360;0,0398;0,0556
143,480;0,0398;0,0556
143,580;0,0000;0,0000
143,700;0,0398;0,0687
143,820;0,0398;0,0687
143,920;0,0796;0,1351
144,040;0,1194;0,1832
144,140;0,1194;0,1769
144,260;0,1592;0,1769
144,360;0,1592;0,1769
144,480;0,1592;0,1769
144,580;0,1989;0,2375
144,700;0,2387;0,2960
144,820;0,2785;0,3492
144,920;0,2387;0,2869
145,040;0,1592;0,2204
145,140;0,1592;0,2204
145,260;0,1592;0,2204
145,360;0,1592;0,1724
145,480;0,0796;0,0533
145,600;0,1194;0,1249
145,700;0,1194;0,1249
145,820;0,1592;0,1649
145,920;0,1592;0,1649
146,040;0,1592;0,1649
146,140;0,0796;0,1116
146,260;0,0796;0,1116
146,360;0,0796;0,1116
146,480;0,0398;0,0400
146,600;0,0796;0,0961
146,700;0,0796;0,0961
146,820;0,1592;0,2142
146,920;0,1989;0,2689
147,040;0,1989;0,2689
147,140;0,1989;0,2689
147,260;0,1989;0,2689
147,360;0,1989;0,2689
147,480;0,1989;0,2743
147,600;0,1592;0,2163
147,700;0,1592;0,1602
147,820;0,1194;0,1001
147,920;0,1194;0,1001
148,040;0,1194;0,1001
148,140;0,1989;0,1001
148,260;0,1592;0,0454
148,360;0,1592;0,0454
148,480;0,1592;0,0454
148,600;0,1592;0,0454
148,700;0,1592;0,0454
148,820;0,1592;0,0454
148,920;0,1194;0,0000
149,040;0,1989;0,0387
149,140;0,0796;0,0387
149,260;0,0796;0,0387
149,380;0,0796;0,0387
149,480;0,1194;0,1085
149,600;0,1194;0,1085
149,700;0,1194;0,1085
149,820;0,1592;0,1559
149,920;0,1194;0,1398
150,040;0,1194;0,1398
150,140;0,1592;0,1853
150,260;0,1592;0,1853
150,380;0,1592;0,1853
150,480;0,1194;0,1155
150,600;0,1194;0,1155
150,700;0,1194;0,1155
150,820;0,1194;0,1155
150,920;0,0796;0,0929
151,040;0,0398;0,0550
151,140;0,0398;0,0550
151,260;0,0398;0,0550
151,380;0,0796;0,1194
151,480;0,0796;0,1194
151,600;0,0796;0,1194
151,700;0,0796;0,1194
151,820;0,0796;0,1194
151,920;0,0796;0,1194
152,040;0,1592;0,1977
152,140;0,2387;0,2146
152,260;0,1989;0,1596
152,380;0,1592;0,0952
152,480;0,1592;0,0952
152,600;0,1989;0,1540
152,700;0,1989;0,1540
152,820;0,2387;0,2045
152,920;0,1989;0,1914
153,040;0,1592;0,1745
153,160;0,1989;0,2212
153,260;0,1989;0,2212
153,380;0,1989;0,2268
153,480;0,2387;0,2693
153,600;0,2387;0,2693
153,700;0,2387;0,2693
153,820;0,1989;0,2187
153,920;0,1592;0,1720
154,040;0,1194;0,1494
154,160;0,1592;0,1494
154,260;0,1592;0,1494
154,380;0,1592;0,1344
154,480;0,1592;0,1344
154,600;0,1194;0,0920
154,700;0,1989;0,1833
154,820;0,1989;0,1833
154,920;0,1592;0,1833
155,040;0,1194;0,1407
155,160;0,1194;0,1407
155,260;0,1592;0,2256
155,380;0,1592;0,2256
155,480;0,1592;0,2256
155,600;0,0796;0,1175
155,700;0,0796;0,1175
155,820;0,0796;0,1175
155,940;0,0796;0,1175
156,040;0,0796;0,1028
156,160;0,0796;0,1028
156,260;0,0796;0,0702
156,380;0,0796;0,0702
156,480;0,1194;0,0702
156,600;0,1194;0,0702
156,700;0,1194;0,0702
156,820;0,0796;0,0000
156,940;0,0398;0,0000
157,040;0,0398;0,0000
157,160;0,0398;0,0000
157,260;0,0398;0,0000
157,380;0,0796;0,0347
157,480;0,0796;0,0347
157,600;0,1194;0,0707
157,700;0,1592;0,1244
157,820;0,1592;0,1244
157,940;0,1194;0,1244
158,040;0,1194;0,1244
158,160;0,1592;0,1694
158,260;0,1592;0,1694
158,380;0,1592;0,1694
158,480;0,1989;0,2448
158,600;0,1989;0,2448
158,700;0,2387;0,3193
158,820;0,2387;0,3193
158,940;0,2387;0,3127
159,040;0,2387;0,3127
159,160;0,2785;0,3902
159,260;0,1989;0,2800
159,380;0,1592;0,2055
159,480;0,1194;0,1696
159,600;0,1592;0,2419
159,720;0,1592;0,2505
159,820;0,1592;0,2505
159,940;0,1592;0,2505
160,040;0,1194;0,1729
160,160;0,1194;0,1940
160,260;0,1194;0,1940
160,380;0,1194;0,2038
160,480;0,1194;0,2038
160,600;0,1592;0,2038
160,720;0,1592;0,2038
160,820;0,1592;0,2038
160,940;0,1592;0,1502
161,040;0,1194;0,0821
161,160;0,1194;0,0821
161,260;0,1194;0,0821
161,380;0,0796;0,0000
161,480;0,0796;0,0000
161,600;0,0398;0,0000
161,720;0,0000;0,0000
161,820;0,0000;0,0000
161,940;0,0000;0,0000
162,040;0,0000;0,0000
162,160;0,0398;0,0780
162,260;0,0796;0,1487
162,380;0,0796;0,1487
162,480;0,0796;0,1487
162,600;0,1194;0,2156
162,720;0,1194;0,2156
162,820;0,1592;0,2815
162,940;0,1592;0,2815
163,040;0,1194;0,2035
163,160;0,0796;0,1327
163,260;0,0796;0,1327
163,380;0,0796;0,1327
163,500;0,0796;0,1345
163,600;0,0796;0,1345
163,720;0,0796;0,1345
163,820;0,0398;0,0686
163,940;0,0398;0,0686
164,040;0,0398;0,0686
164,160;0,0398;0,0686
164,260;0,0796;0,1409
164,380;0,0796;0,1409
164,500;0,0398;0,0723
164,600;0,0398;0,0723
164,720;0,0796;0,0723
164,820;0,0796;0,0723
164,940;0,1194;0,1346
165,040;0,1194;0,1346
165,160;0,1194;0,1268
165,260;0,1194;0,1268
165,380;0,1194;0,1268
165,500;0,0796;0,1268
165,600;0,1194;0,2082
165,720;0,1194;0,2082
165,820;0,1194;0,2082
165,940;0,1194;0,2082
166,040;0,0796;0,1459
166,160;0,0796;0,1459
166,280;0,0398;0,0814
166,380;0,1194;0,2314
166,500;0,0796;0,1500
166,600;0,0796;0,1500
166,720;0,0796;0,1500
166,820;0,0796;0,1500
166,940;0,0796;0,1500
167,040;0,0796;0,1500
167,160;0,0796;0,1500
167,280;0,0398;0,0670
167,380;0,0000;0,0000
167,500;0,0000;0,0000
167,600;0,0000;0,0000
167,720;0,0000;0,0000
167,820;0,0000;0,0000
167,940;0,0398;0,0776
168,040;0,0398;0,0776
168,160;0,0796;0,1457
168,280;0,0796;0,1457
168,380;0,0796;0,1457
168,500;0,0796;0,1457
168,600;0,0796;0,1457
168,720;0,1194;0,2185
168,820;0,0796;0,1409
168,940;0,0796;0,1409
169,040;0,0796;0,1409
169,160;0,0398;0,0728
169,280;0,0398;0,0728
169,380;0,0398;0,0728
169,500;0,0398;0,0728
169,600;0,0398;0,0475
169,720;0,0398;0,0475
169,820;0,0398;0,0475
169,940;0,0398;0,0475
170,060;0,0398;0,0475
170,160;0,0398;0,0475
170,280;0,0398;0,0475
170,380;0,0796;0,1099
170,500;0,0796;0,1099
170,600;0,0796;0,1099
170,720;0,0796;0,1099
170,820;0,0796;0,1099
170,940;0,0796;0,1099
171,060;0,0398;0,0624
171,160;0,0398;0,0624
171,280;0,0398;0,0624
171,380;0,0398;0,0624
171,500;0,0000;0,0000
171,600;0,0000;0,0000
171,720;0,0000;0,0000
171,820;0,0398;0,0564
171,940;0,0398;0,0564
172,060;0,0398;0,0564
172,160;0,0398;0,0564
172,280;0,0796;0,1186
172,380;0,0796;0,1186
172,500;0,0796;0,1186
172,600;0,0796;0,1186
172,720;0,0796;0,1186
172,820;0,1194;0,1920
172,940;0,1194;0,1920
173,060;0,0796;0,1356
173,160;0,0796;0,1356
173,280;0,1194;0,2014
173,380;0,1194;0,2014
173,500;0,1194;0,2014
173,600;0,1194;0,2014
173,720;0,1194;0,1758
173,840;0,1194;0,1758
173,940;0,1194;0,1758
174,060;0,0796;0,1051
174,160;0,0796;0,1051
174,280;0,0796;0,1051
174,380;0,0796;0,1051
174,500;0,0398;0,0477
174,600;0,0398;0,0477
174,720;0,0398;0,0477
174,840;0,0796;0,1203
174,940;0,0796;0,1203
175,060;0,0796;0,1203
175,160;0,0398;0,0726
175,280;0,0398;0,0726
175,380;0,0398;0,0726
175,500;0,0398;0,0726
175,600;0,0398;0,0726
175,720;0,0000;0,0000
175,840;0,0000;0,0000
175,940;0,0000;0,0000
176,060;0,0398;0,0623
176,160;0,0398;0,0623
176,280;0,0398;0,0623
176,380;0,0796;0,1270
176,500;0,1194;0,1789
176,620;0,1194;0,1789
176,720;0,1194;0,1789
176,840;0,1194;0,1789
176,940;0,1194;0,1789
177,060;0,1194;0,1789
177,160;0,1194;0,1917
177,280;0,0796;0,1269
177,380;0,0796;0,1269
177,500;0,0796;0,1269
177,620;0,1194;0,2047
177,720;0,0796;0,1527
177,840;0,0796;0,1527
177,940;0,1194;0,1901
178,060;0,1194;0,1966
178,160;0,1194;0,1966
178,280;0,1194;0,1966
178,380;0,1194;0,1966
178,500;0,0796;0,1189
178,620;0,0796;0,1189
178,720;0,0796;0,1189
178,840;0,0796;0,1189
178,940;0,0398;0,0374
179,060;0,0398;0,0374
179,160;0,0398;0,0374
179,280;0,0398;0,0374
179,380;0,0398;0,0374
179,500;0,0398;0,0374
179,620;0,0398;0,0374
