time;agentIdA;agentIdB;type
37,8000;292;306;Agent
37,8400;109;524;Agent
37,8600;109;524;Agent
37,8800;109;524;Agent
37,9000;109;524;Agent
37,9800;292;306;Agent
38,1400;109;292;Agent
38,1600;109;292;Agent
38,1800;109;292;Agent
38,2000;109;292;Agent
38,2200;109;292;Agent
38,2400;109;292;Agent
38,6400;180;-1;Wall
38,6600;180;-1;Wall
39,0800;156;472;Agent
39,1000;156;472;Agent
39,1200;156;472;Agent
39,1400;156;472;Agent
39,1600;65;476;Agent
40,0400;65;472;Agent
40,0600;65;472;Agent
40,0800;65;472;Agent
40,1000;65;472;Agent
40,1200;65;472;Agent
40,1400;65;472;Agent
40,1600;65;472;Agent
40,1800;65;472;Agent
40,2000;65;472;Agent
40,2200;65;472;Agent
40,2400;65;472;Agent
40,7800;136;369;Agent
40,8000;136;369;Agent
40,8200;136;369;Agent
40,8400;136;369;Agent
40,8600;136;369;Agent
42,1400;121;296;Agent
42,1600;121;296;Agent
42,1800;121;296;Agent
42,2000;121;296;Agent
42,2200;121;296;Agent
42,2400;121;296;Agent
42,2600;121;296;Agent
44,4600;398;516;Agent
44,4800;398;516;Agent
44,5000;398;516;Agent
44,5200;398;516;Agent
45,9200;263;566;Agent
45,9400;263;566;Agent
45,9600;263;566;Agent
46,6400;294;300;Agent
46,6600;294;300;Agent
46,6800;294;300;Agent
46,7000;294;300;Agent
46,7200;294;300;Agent
46,7400;294;300;Agent
46,7600;294;300;Agent
46,7800;294;300;Agent
46,8000;294;300;Agent
46,8200;294;300;Agent
46,8400;294;300;Agent
46,8600;294;300;Agent
46,8800;294;300;Agent
46,9000;294;300;Agent
46,9000;300;564;Agent
46,9200;294;300;Agent
46,9200;300;564;Agent
46,9400;294;300;Agent
46,9400;300;564;Agent
46,9600;294;300;Agent
46,9600;300;564;Agent
46,9800;294;300;Agent
46,9800;300;564;Agent
47,0000;294;300;Agent
47,0000;300;564;Agent
47,0200;294;300;Agent
47,0200;300;564;Agent
47,0400;294;300;Agent
47,0600;294;300;Agent
47,0800;294;300;Agent
47,1000;294;300;Agent
47,1000;294;498;Agent
47,1200;294;300;Agent
47,1200;294;498;Agent
47,1400;294;300;Agent
47,1400;294;498;Agent
47,1600;294;498;Agent
47,1800;294;498;Agent
47,5000;17;263;Agent
47,5200;17;263;Agent
47,5400;17;263;Agent
47,5600;17;263;Agent
47,5800;17;263;Agent
47,6000;17;263;Agent
47,6200;17;263;Agent
47,6400;17;263;Agent
47,6600;17;263;Agent
47,6800;17;263;Agent
47,7000;17;263;Agent
47,7200;17;263;Agent
47,7400;17;263;Agent
47,7600;17;263;Agent
47,7800;17;263;Agent
47,8000;17;263;Agent
47,8200;17;263;Agent
47,8400;17;263;Agent
48,2000;294;498;Agent
48,2200;294;498;Agent
48,2400;294;498;Agent
48,2600;294;498;Agent
48,5800;255;498;Agent
48,6000;255;498;Agent
48,6200;255;498;Agent
48,6400;255;498;Agent
49,3200;41;498;Agent
49,3400;41;498;Agent
49,3600;41;498;Agent
49,3800;41;498;Agent
49,4000;41;498;Agent
49,4200;41;498;Agent
49,4400;41;498;Agent
49,4600;294;312;Agent
49,4800;294;312;Agent
49,8200;177;616;Agent
49,8400;177;616;Agent
49,9800;41;246;Agent
50,0000;41;246;Agent
50,0200;41;246;Agent
50,0400;41;246;Agent
50,0600;41;246;Agent
50,0800;41;246;Agent
50,1000;41;246;Agent
50,1200;41;246;Agent
50,1400;41;246;Agent
50,1600;41;246;Agent
50,1800;41;246;Agent
50,2000;41;246;Agent
50,2200;41;246;Agent
50,2400;41;246;Agent
50,2600;41;246;Agent
50,2800;41;246;Agent
50,3000;41;246;Agent
50,3200;41;246;Agent
50,5000;357;616;Agent
50,5200;357;616;Agent
50,5400;357;616;Agent
52,2200;204;431;Agent
52,2400;204;431;Agent
52,2600;204;431;Agent
52,2800;204;431;Agent
52,3000;204;431;Agent
52,3200;204;431;Agent
52,3400;204;431;Agent
52,6200;494;617;Agent
52,6400;494;617;Agent
52,6600;494;617;Agent
52,6800;494;617;Agent
52,7000;494;617;Agent
52,7200;494;617;Agent
52,7400;494;617;Agent
52,7600;494;617;Agent
52,7800;494;617;Agent
52,8000;494;617;Agent
52,8600;204;617;Agent
52,8600;494;617;Agent
52,8800;204;617;Agent
52,8800;494;617;Agent
52,9000;204;617;Agent
52,9000;494;617;Agent
52,9400;402;437;Agent
52,9600;402;437;Agent
52,9800;402;437;Agent
53,0000;402;437;Agent
53,0200;402;437;Agent
53,0400;402;437;Agent
53,0600;402;437;Agent
53,0800;402;437;Agent
53,1000;402;437;Agent
53,1200;402;437;Agent
53,1400;402;437;Agent
53,1600;402;437;Agent
53,1800;402;437;Agent
53,2000;402;437;Agent
53,2200;402;437;Agent
53,2400;402;437;Agent
53,2600;402;437;Agent
53,2800;402;437;Agent
53,3000;402;437;Agent
53,3200;402;437;Agent
53,3400;402;437;Agent
53,3600;402;437;Agent
53,3800;402;437;Agent
53,4000;402;437;Agent
53,4200;402;437;Agent
53,4400;402;437;Agent
53,4600;402;437;Agent
53,4800;402;437;Agent
53,5000;402;437;Agent
53,5200;402;437;Agent
53,5400;402;437;Agent
53,5800;204;267;Agent
53,6000;204;267;Agent
53,6200;204;267;Agent
53,6400;204;267;Agent
53,6600;204;267;Agent
53,6600;42;222;Agent
53,6800;204;267;Agent
53,6800;42;222;Agent
53,7000;204;267;Agent
53,7000;42;222;Agent
53,7200;204;267;Agent
53,7200;42;222;Agent
53,7400;204;267;Agent
53,7600;204;267;Agent
53,7800;204;267;Agent
53,8000;204;267;Agent
53,8200;204;267;Agent
53,8400;204;267;Agent
53,8600;204;267;Agent
53,8800;204;267;Agent
53,9000;204;267;Agent
53,9200;204;267;Agent
53,9400;204;267;Agent
53,9600;204;267;Agent
53,9800;267;459;Agent
54,0000;267;459;Agent
54,0200;204;267;Agent
54,0200;267;459;Agent
54,0400;267;459;Agent
54,0600;267;459;Agent
54,2600;204;459;Agent
54,2800;204;459;Agent
54,3000;204;459;Agent
54,3200;204;459;Agent
54,3400;204;459;Agent
54,3600;204;459;Agent
54,3800;204;459;Agent
54,3800;42;403;Agent
54,4000;204;459;Agent
54,4000;42;403;Agent
54,4200;204;459;Agent
54,4200;42;403;Agent
54,4400;204;459;Agent
54,4400;42;403;Agent
54,4600;204;459;Agent
54,4600;42;403;Agent
54,4600;42;288;Agent
54,4800;204;459;Agent
54,4800;42;403;Agent
54,4800;42;288;Agent
54,5000;204;459;Agent
54,5000;42;403;Agent
54,5000;42;288;Agent
54,5200;204;459;Agent
54,5200;42;403;Agent
54,5200;42;288;Agent
54,5400;204;459;Agent
54,5400;42;403;Agent
54,5400;42;288;Agent
54,5600;204;459;Agent
54,5600;42;288;Agent
54,5800;204;459;Agent
54,6000;204;459;Agent
54,6200;204;459;Agent
54,6400;204;459;Agent
54,6600;204;459;Agent
54,6600;456;590;Agent
54,6800;204;459;Agent
54,6800;456;590;Agent
54,7000;204;459;Agent
54,7000;456;590;Agent
54,7200;456;590;Agent
54,7400;456;590;Agent
54,7600;456;590;Agent
54,7800;456;590;Agent
54,8000;456;590;Agent
54,8200;456;590;Agent
54,9800;204;459;Agent
55,0000;204;459;Agent
55,0200;204;459;Agent
55,2800;347;607;Agent
55,3000;347;607;Agent
55,3200;347;607;Agent
55,3400;347;607;Agent
55,5200;437;617;Agent
55,5400;437;617;Agent
55,5600;437;617;Agent
56,5600;517;607;Agent
56,5800;517;607;Agent
59,3600;448;550;Agent
59,3800;448;550;Agent
59,4000;448;550;Agent
59,4200;448;550;Agent
59,4400;448;550;Agent
59,4600;448;550;Agent
59,4800;448;550;Agent
59,5000;448;550;Agent
59,6600;448;550;Agent
59,6800;448;550;Agent
59,7000;448;550;Agent
59,7200;448;550;Agent
59,7400;448;550;Agent
59,7600;448;550;Agent
59,7800;448;550;Agent
59,8000;448;550;Agent
59,8200;448;550;Agent
59,8400;448;550;Agent
59,8600;448;550;Agent
59,8800;448;550;Agent
59,9000;448;550;Agent
59,9200;448;550;Agent
59,9400;448;550;Agent
59,9600;448;550;Agent
59,9800;448;550;Agent
60,0000;448;550;Agent
60,0000;85;598;Agent
60,0200;448;550;Agent
60,0200;85;598;Agent
60,0400;448;550;Agent
60,0400;85;598;Agent
60,0600;448;550;Agent
60,0600;85;598;Agent
60,0800;448;550;Agent
60,0800;85;598;Agent
60,1000;448;550;Agent
60,1000;85;598;Agent
60,1200;448;550;Agent
60,1200;85;598;Agent
60,1400;448;550;Agent
60,1600;448;550;Agent
60,1800;448;550;Agent
60,2000;448;550;Agent
60,2200;448;550;Agent
60,2400;448;550;Agent
60,2600;448;550;Agent
60,5800;127;433;Agent
60,6000;127;433;Agent
60,6200;127;433;Agent
60,6400;127;433;Agent
60,6600;127;433;Agent
60,6800;127;433;Agent
60,7000;127;433;Agent
60,7200;127;433;Agent
60,7400;127;433;Agent
60,7600;127;433;Agent
60,7800;127;433;Agent
60,8000;127;433;Agent
60,8200;127;433;Agent
60,8400;127;433;Agent
60,8600;127;433;Agent
61,4600;505;550;Agent
61,4800;505;550;Agent
61,5000;505;550;Agent
61,5200;505;550;Agent
61,5400;505;550;Agent
61,9800;85;542;Agent
62,0000;85;542;Agent
62,0200;85;542;Agent
62,0400;85;542;Agent
62,3200;21;505;Agent
62,3400;21;505;Agent
62,3600;21;505;Agent
62,3600;85;206;Agent
62,3800;85;206;Agent
62,4000;85;206;Agent
62,4200;85;206;Agent
63,9600;127;386;Agent
63,9800;127;386;Agent
64,0000;127;386;Agent
64,0200;127;386;Agent
64,0400;206;310;Agent
64,0400;127;386;Agent
64,0600;206;310;Agent
64,0600;127;386;Agent
64,0800;127;386;Agent
64,1000;127;386;Agent
64,1200;127;386;Agent
64,1400;127;386;Agent
64,1600;127;386;Agent
64,1800;127;386;Agent
64,2000;127;386;Agent
64,2200;127;386;Agent
64,2400;127;386;Agent
64,2600;127;386;Agent
64,2800;127;386;Agent
64,3000;127;386;Agent
64,3200;127;386;Agent
64,3400;127;386;Agent
64,3600;127;386;Agent
64,3800;127;386;Agent
64,4000;127;386;Agent
64,4200;127;386;Agent
64,4400;127;386;Agent
64,4600;127;386;Agent
64,4800;127;386;Agent
64,5000;127;386;Agent
64,5200;127;386;Agent
64,5400;127;386;Agent
64,5600;127;386;Agent
64,5800;127;386;Agent
64,6000;127;386;Agent
64,6200;127;386;Agent
64,6400;127;386;Agent
64,6600;127;386;Agent
66,1800;219;262;Agent
66,2000;219;262;Agent
66,2200;219;262;Agent
66,2400;219;262;Agent
66,2600;219;262;Agent
66,2800;219;262;Agent
66,3000;219;262;Agent
66,3200;219;262;Agent
66,3400;219;262;Agent
66,3600;219;262;Agent
66,3800;219;262;Agent
66,4000;219;262;Agent
67,0600;352;568;Agent
67,6000;207;372;Agent
67,6200;207;372;Agent
69,8000;353;399;Agent
69,8200;353;399;Agent
69,8400;353;399;Agent
69,8600;353;399;Agent
70,1800;304;399;Agent
70,2000;304;399;Agent
70,2200;304;399;Agent
70,2400;304;399;Agent
70,2600;304;399;Agent
70,5600;54;353;Agent
70,5800;54;353;Agent
70,6000;54;353;Agent
70,6200;54;353;Agent
71,5000;2;584;Agent
71,5200;2;584;Agent
71,5400;2;584;Agent
71,5600;2;584;Agent
71,5800;2;584;Agent
71,6000;2;584;Agent
71,6200;2;584;Agent
71,6400;2;584;Agent
71,6600;2;584;Agent
71,6800;2;584;Agent
71,7000;2;584;Agent
71,7200;2;584;Agent
71,7400;2;584;Agent
71,7600;2;584;Agent
71,7800;2;584;Agent
71,8000;2;584;Agent
71,8200;2;584;Agent
71,8400;2;584;Agent
71,8600;2;584;Agent
71,8800;2;584;Agent
71,9000;2;584;Agent
71,9200;2;584;Agent
71,9400;2;584;Agent
71,9600;2;584;Agent
71,9800;2;584;Agent
72,0000;2;584;Agent
72,0200;2;584;Agent
72,0400;2;584;Agent
72,0600;2;584;Agent
72,0800;2;584;Agent
72,1000;2;584;Agent
72,1200;2;584;Agent
72,1400;2;584;Agent
72,1600;2;584;Agent
72,1800;2;584;Agent
72,2000;2;584;Agent
72,2200;2;584;Agent
72,2400;2;584;Agent
72,2600;2;584;Agent
72,2800;2;584;Agent
72,3000;2;584;Agent
72,3200;265;515;Agent
72,3200;2;584;Agent
72,3400;265;515;Agent
72,3400;2;584;Agent
72,3600;265;515;Agent
72,3600;2;584;Agent
72,6000;510;561;Agent
72,6200;510;561;Agent
72,6400;510;561;Agent
72,6600;510;561;Agent
72,6800;510;561;Agent
72,7000;510;561;Agent
73,6200;295;510;Agent
73,6400;295;510;Agent
73,6600;295;510;Agent
73,6600;56;445;Agent
73,6800;295;510;Agent
73,6800;56;445;Agent
73,7000;56;445;Agent
73,7200;56;445;Agent
73,7400;56;445;Agent
73,7600;56;445;Agent
73,7800;56;445;Agent
73,8000;56;445;Agent
73,8200;56;445;Agent
74,0800;56;445;Agent
74,0800;512;585;Agent
74,1000;512;585;Agent
74,1200;512;585;Agent
74,1400;512;585;Agent
74,1600;295;314;Agent
74,1600;512;585;Agent
74,1800;295;314;Agent
74,1800;512;585;Agent
74,2000;295;314;Agent
74,2000;512;585;Agent
74,2200;295;314;Agent
74,2200;512;585;Agent
74,2400;295;314;Agent
74,2400;512;585;Agent
74,2600;2;295;Agent
74,2600;295;314;Agent
74,2600;512;585;Agent
74,2800;2;295;Agent
74,2800;295;314;Agent
74,2800;512;585;Agent
74,3000;295;314;Agent
74,3000;512;585;Agent
74,3200;512;585;Agent
74,3400;512;585;Agent
74,3600;512;585;Agent
74,3800;512;585;Agent
74,4000;512;585;Agent
74,4200;512;585;Agent
74,4400;512;585;Agent
74,4600;512;585;Agent
74,4800;512;585;Agent
74,5000;512;585;Agent
74,5200;512;585;Agent
74,5400;512;585;Agent
74,5600;512;585;Agent
74,5800;173;512;Agent
74,5800;512;585;Agent
74,6000;173;512;Agent
74,6000;512;585;Agent
74,6200;2;314;Agent
74,6200;173;512;Agent
74,6200;512;585;Agent
74,6400;2;314;Agent
74,6400;173;512;Agent
74,6400;512;585;Agent
74,6600;2;314;Agent
74,6600;173;512;Agent
74,6600;512;585;Agent
74,6800;512;585;Agent
74,7000;512;585;Agent
75,3200;56;467;Agent
75,3400;56;467;Agent
75,3600;56;467;Agent
75,3800;56;467;Agent
75,4000;56;467;Agent
75,4200;56;467;Agent
75,4400;56;467;Agent
75,4400;374;445;Agent
75,4600;56;467;Agent
75,4600;374;445;Agent
75,4800;56;467;Agent
75,4800;374;445;Agent
75,5000;56;467;Agent
75,5000;374;445;Agent
75,5200;56;467;Agent
75,5200;374;445;Agent
75,5400;56;467;Agent
75,5400;374;445;Agent
75,5600;56;467;Agent
75,5600;374;445;Agent
75,5800;56;467;Agent
75,5800;374;445;Agent
75,6000;56;467;Agent
75,6000;374;445;Agent
75,6200;56;467;Agent
75,6200;374;445;Agent
75,6400;56;467;Agent
75,6600;56;467;Agent
75,6800;56;467;Agent
75,7000;56;467;Agent
75,7200;56;467;Agent
75,7400;56;467;Agent
75,7600;56;467;Agent
75,7800;56;467;Agent
75,8000;56;467;Agent
77,1200;229;585;Agent
77,1400;229;585;Agent
77,1600;467;608;Agent
77,1800;467;608;Agent
77,2000;467;608;Agent
77,2200;467;608;Agent
77,2800;440;570;Agent
77,3000;440;570;Agent
77,3200;440;570;Agent
77,3400;440;570;Agent
77,3600;440;570;Agent
77,8000;229;373;Agent
77,8200;229;373;Agent
77,8400;229;373;Agent
77,8600;229;373;Agent
78,5200;70;229;Agent
78,5400;70;229;Agent
78,5400;577;-1;Wall
78,5600;70;229;Agent
78,5600;577;-1;Wall
78,5800;70;229;Agent
78,5800;577;-1;Wall
78,6000;70;229;Agent
78,6000;577;-1;Wall
78,7200;570;577;Agent
78,7400;570;577;Agent
78,7600;570;577;Agent
78,7800;570;577;Agent
78,8000;570;577;Agent
78,8200;570;577;Agent
78,8600;440;587;Agent
78,8800;440;587;Agent
78,9000;440;587;Agent
78,9200;440;587;Agent
78,9400;440;587;Agent
78,9600;440;587;Agent
79,0400;570;577;Agent
79,0600;570;577;Agent
79,0800;570;577;Agent
79,1000;570;577;Agent
79,1200;570;577;Agent
79,1400;570;577;Agent
79,1600;570;577;Agent
79,1800;570;577;Agent
79,2000;570;577;Agent
79,2200;570;577;Agent
79,2400;570;577;Agent
79,2600;570;577;Agent
81,5600;102;557;Agent
81,5800;102;557;Agent
81,6000;102;557;Agent
81,6200;102;557;Agent
81,6400;102;557;Agent
84,0800;122;152;Agent
84,1000;122;152;Agent
84,1200;122;152;Agent
84,1400;122;152;Agent
84,4600;15;132;Agent
84,4800;15;132;Agent
84,5000;15;132;Agent
84,5000;152;166;Agent
84,5200;15;132;Agent
84,5200;152;166;Agent
84,5400;15;132;Agent
84,5400;152;166;Agent
84,5600;15;132;Agent
84,5600;152;166;Agent
84,5800;15;132;Agent
84,5800;152;166;Agent
84,6000;15;132;Agent
84,6200;15;132;Agent
84,6400;15;132;Agent
84,6600;15;132;Agent
84,6800;15;132;Agent
84,7000;15;132;Agent
84,7200;15;132;Agent
84,7400;15;132;Agent
84,7800;45;417;Agent
84,8000;45;417;Agent
84,8200;45;417;Agent
84,8400;45;417;Agent
85,3200;15;409;Agent
85,3400;15;409;Agent
85,3600;15;409;Agent
85,3800;15;409;Agent
85,4000;15;409;Agent
85,4200;15;409;Agent
85,4400;15;409;Agent
85,4600;15;409;Agent
85,4800;15;409;Agent
85,5000;15;409;Agent
85,5200;15;409;Agent
85,5400;15;409;Agent
85,5600;15;409;Agent
85,5800;15;409;Agent
85,5800;145;484;Agent
85,6000;145;484;Agent
85,6200;145;484;Agent
85,6200;322;414;Agent
85,6400;145;484;Agent
85,6400;322;414;Agent
85,6600;145;484;Agent
85,6600;322;414;Agent
85,6800;322;414;Agent
86,6000;145;171;Agent
86,6200;145;171;Agent
86,6400;145;171;Agent
86,6600;145;171;Agent
86,6800;145;171;Agent
86,7000;145;171;Agent
86,7200;145;171;Agent
86,7400;145;171;Agent
86,7600;145;171;Agent
86,7800;145;171;Agent
86,8000;145;171;Agent
86,8200;145;171;Agent
86,8400;145;171;Agent
86,8600;145;171;Agent
86,8800;145;171;Agent
86,9000;145;171;Agent
86,9200;145;171;Agent
86,9200;318;322;Agent
86,9400;145;171;Agent
