time;agentId;exitId
74,5800;213;Exit_South
74,7200;584;Exit_West
75,1800;265;Exit_West
75,9000;561;Exit_South
76,0000;49;Exit_West
76,0400;515;Exit_South
76,3200;314;Exit_West
76,8400;295;Exit_South
76,9800;510;Exit_West
78,1200;56;Exit_West
78,2400;2;Exit_South
78,4200;445;Exit_South
78,4200;275;Exit_West
79,2800;173;Exit_South
79,4000;374;Exit_West
79,8400;608;Exit_West
79,8800;508;Exit_West
80,3000;410;Exit_South
80,4200;86;Exit_South
80,4400;585;Exit_West
80,9600;512;Exit_South
81,1400;229;Exit_South
81,2400;467;Exit_South
81,3000;373;Exit_West
81,4400;513;Exit_West
81,5000;570;Exit_South
81,8400;70;Exit_West
82,0800;537;Exit_West
82,2200;63;Exit_West
82,3600;538;Exit_West
82,4000;503;Exit_South
82,5600;533;Exit_South
82,5600;587;Exit_South
82,6000;440;Exit_West
82,6200;126;Exit_South
83,2800;577;Exit_West
83,4400;62;Exit_South
83,7200;430;Exit_South
83,7200;101;Exit_West
84,1000;60;Exit_West
84,5000;34;Exit_South
84,5400;233;Exit_South
84,7200;405;Exit_South
85,1000;536;Exit_West
85,1200;330;Exit_South
85,2800;30;Exit_West
85,3800;351;Exit_South
85,7200;557;Exit_West
85,7600;102;Exit_South
87,0200;132;Exit_South
87,1000;45;Exit_South
87,2600;417;Exit_West
87,8400;411;Exit_South
87,8400;122;Exit_South
87,9600;393;Exit_West
88,0000;414;Exit_West
88,1000;15;Exit_West
88,5400;409;Exit_South
88,7000;152;Exit_West
88,9600;484;Exit_West
89,3400;318;Exit_West
89,4800;166;Exit_South
89,7600;500;Exit_South
90,1400;171;Exit_West
90,6600;322;Exit_South
91,0800;342;Exit_West
91,1800;573;Exit_West
91,5400;44;Exit_West
92,3000;145;Exit_South
92,6000;529;Exit_West
92,6400;93;Exit_West
92,7000;363;Exit_South
92,8400;378;Exit_West
93,2000;471;Exit_West
93,3600;428;Exit_South
93,4400;361;Exit_West
93,5200;507;Exit_West
93,7600;172;Exit_West
93,8200;541;Exit_South
93,9800;283;Exit_South
94,1400;387;Exit_South
94,3200;106;Exit_South
94,6800;191;Exit_South
94,7600;69;Exit_South
95,1400;406;Exit_West
95,3400;611;Exit_West
95,6400;118;Exit_West
96,0800;32;Exit_West
96,5800;235;Exit_South
96,9000;38;Exit_West
97,0600;259;Exit_South
97,3000;99;Exit_South
97,5000;549;Exit_West
97,9200;71;Exit_West
97,9800;168;Exit_West
98,4800;271;Exit_South
98,6600;470;Exit_South
98,7400;97;Exit_West
98,9400;276;Exit_South
99,0800;319;Exit_South
99,5200;251;Exit_West
99,6200;232;Exit_West
100,1800;137;Exit_South
100,3200;614;Exit_South
100,5200;274;Exit_West
100,6000;441;Exit_West
100,7200;593;Exit_West
101,0400;120;Exit_South
101,0400;473;Exit_West
101,1400;117;Exit_South
101,1600;161;Exit_South
101,8000;313;Exit_South
101,9800;602;Exit_West
102,5600;540;Exit_South
103,1000;359;Exit_West
103,4000;157;Exit_South
104,5000;81;Exit_South
104,8400;39;Exit_South
104,9400;181;Exit_West
104,9400;618;Exit_West
105,0400;27;Exit_West
105,2000;334;Exit_South
105,6200;40;Exit_West
105,7600;4;Exit_South
106,6200;434;Exit_South
106,6600;421;Exit_West
106,7600;234;Exit_West
106,9000;243;Exit_West
106,9200;74;Exit_South
107,1600;338;Exit_West
107,6600;552;Exit_West
107,7000;31;Exit_West
107,7400;279;Exit_South
107,8600;412;Exit_West
107,8600;128;Exit_West
108,4800;133;Exit_South
108,7400;64;Exit_South
109,0800;419;Exit_South
109,2800;199;Exit_South
109,7200;5;Exit_South
109,7400;609;Exit_West
110,0000;146;Exit_West
110,6600;1;Exit_South
111,0200;358;Exit_West
111,1200;76;Exit_South
111,5800;496;Exit_West
112,1200;225;Exit_West
112,2000;435;Exit_West
112,6000;444;Exit_South
112,6000;298;Exit_West
112,9600;350;Exit_South
113,2600;140;Exit_West
114,2800;277;Exit_West
114,4400;287;Exit_South
114,6200;458;Exit_West
114,7000;497;Exit_West
114,7000;415;Exit_West
114,9200;96;Exit_South
115,0400;187;Exit_West
115,2800;401;Exit_South
115,8800;165;Exit_South
115,9600;6;Exit_West
115,9600;554;Exit_West
116,0800;278;Exit_West
116,5800;519;Exit_South
117,2600;28;Exit_West
117,3000;250;Exit_South
117,6400;382;Exit_West
117,6800;605;Exit_West
118,2400;468;Exit_South
118,3000;520;Exit_South
118,4400;155;Exit_South
119,1200;377;Exit_South
119,6400;389;Exit_West
119,7200;539;Exit_West
119,7800;610;Exit_South
120,1800;420;Exit_West
120,1800;379;Exit_South
120,2600;400;Exit_South
120,3000;260;Exit_South
120,8600;53;Exit_West
120,9600;525;Exit_South
121,2000;365;Exit_West
121,3600;90;Exit_West
121,5800;416;Exit_South
121,8800;483;Exit_South
121,9600;144;Exit_West
122,2400;340;Exit_West
122,3800;307;Exit_South
122,6600;8;Exit_South
122,9200;67;Exit_West
123,2600;466;Exit_South
123,2600;619;Exit_South
123,6800;567;Exit_South
123,7400;84;Exit_West
123,8000;394;Exit_South
124,7800;135;Exit_West
124,8000;159;Exit_South
124,8800;134;Exit_South
125,0400;423;Exit_West
125,6600;576;Exit_South
125,7800;323;Exit_South
125,9000;104;Exit_West
125,9800;249;Exit_West
126,0600;344;Exit_South
126,0800;595;Exit_West
126,1600;7;Exit_South
126,8000;179;Exit_South
126,8800;170;Exit_West
126,9200;464;Exit_West
127,0800;293;Exit_West
127,3000;20;Exit_South
127,4600;3;Exit_West
128,3000;87;Exit_West
128,3400;35;Exit_West
129,3800;240;Exit_West
129,3999;218;Exit_South
129,5200;349;Exit_South
129,8400;391;Exit_South
129,9600;528;Exit_West
130,1799;160;Exit_South
130,4400;68;Exit_West
130,6000;111;Exit_West
131,5200;381;Exit_South
131,9599;221;Exit_West
132,0000;22;Exit_South
132,5399;429;Exit_West
132,5600;182;Exit_West
132,8999;615;Exit_South
133,1799;209;Exit_West
133,3199;186;Exit_South
133,6199;175;Exit_South
133,7800;480;Exit_South
133,8400;594;Exit_West
134,1799;297;Exit_South
134,1799;604;Exit_West
134,2000;325;Exit_West
134,2000;493;Exit_West
134,9599;178;Exit_South
135,0800;89;Exit_South
135,1799;320;Exit_West
135,6400;563;Exit_South
135,6600;509;Exit_South
135,9400;227;Exit_South
136,5999;397;Exit_South
137,0600;13;Exit_South
137,1799;385;Exit_South
137,4200;375;Exit_West
138,0200;46;Exit_West
138,2399;487;Exit_South
138,4400;217;Exit_West
138,4599;14;Exit_South
138,5000;176;Exit_West
138,8199;579;Exit_West
139,1600;522;Exit_South
139,4799;37;Exit_South
140,2800;103;Exit_West
140,4200;436;Exit_West
140,7800;203;Exit_West
140,8400;189;Exit_South
141,1799;10;Exit_West
141,2599;80;Exit_West
141,4799;224;Exit_South
141,5000;572;Exit_South
142,0999;208;Exit_South
142,2999;253;Exit_South
142,3600;562;Exit_West
142,3799;426;Exit_West
143,5399;332;Exit_South
144,1199;150;Exit_West
144,8600;285;Exit_West
144,9200;183;Exit_West
145,0000;502;Exit_South
145,2800;348;Exit_South
145,3600;83;Exit_South
145,4599;73;Exit_West
146,0399;336;Exit_South
146,0799;449;Exit_West
146,4599;12;Exit_South
147,4599;239;Exit_West
147,4799;33;Exit_South
147,6799;474;Exit_West
147,7199;266;Exit_West
148,1400;36;Exit_West
148,8600;114;Exit_South
149,0399;238;Exit_West
149,0999;324;Exit_West
149,0999;252;Exit_South
149,8799;569;Exit_South
149,8999;58;Exit_South
150,3799;547;Exit_West
150,8999;581;Exit_South
150,9200;129;Exit_West
151,0199;526;Exit_West
152,2399;18;Exit_West
152,3199;77;Exit_West
152,8599;52;Exit_South
152,8799;481;Exit_South
152,9999;360;Exit_West
153,2999;521;Exit_West
153,7800;237;Exit_West
153,8999;452;Exit_West
153,9999;201;Exit_South
154,0199;66;Exit_South
154,2799;495;Exit_South
154,4999;112;Exit_South
154,8799;370;Exit_South
155,0199;115;Exit_West
155,5199;341;Exit_West
155,5199;72;Exit_South
155,9599;108;Exit_South
156,2399;355;Exit_South
156,7599;407;Exit_South
156,9199;197;Exit_South
157,8799;329;Exit_South
158,9199;356;Exit_South
159,2199;261;Exit_South
159,2399;242;Exit_West
159,3199;462;Exit_South
159,4199;485;Exit_South
159,6999;315;Exit_South
159,9599;195;Exit_South
160,1399;273;Exit_South
160,2799;200;Exit_South
160,8999;491;Exit_South
160,9599;395;Exit_South
161,2799;125;Exit_South
161,5199;346;Exit_South
161,6199;142;Exit_South
162,9399;25;Exit_South
163,0799;188;Exit_South
163,3999;24;Exit_South
163,7599;138;Exit_South
164,4599;392;Exit_South
165,0799;281;Exit_South
165,3999;530;Exit_South
165,9599;523;Exit_South
166,1999;214;Exit_South
166,4799;43;Exit_South
167,1599;9;Exit_South
167,3199;164;Exit_South
168,7199;551;Exit_South
169,1399;583;Exit_South
169,5399;559;Exit_South
170,9799;345;Exit_South
171,4399;231;Exit_South
173,0199;335;Exit_South
173,1599;185;Exit_South
173,6599;531;Exit_South
173,9599;141;Exit_South
174,3799;328;Exit_South
175,1199;479;Exit_South
175,6199;475;Exit_South
177,0599;289;Exit_South
177,1799;371;Exit_South
177,6199;326;Exit_South
177,9999;469;Exit_South
178,4599;446;Exit_South
178,8599;601;Exit_South
179,6399;247;Exit_South
