time;density;speed
14,740;1,5915;0,8779
14,740;0,9549;0,9946
14,740;0,9549;1,2743
15,240;0,9549;0,7600
15,240;1,2732;1,2691
15,240;0,9549;1,3294
15,760;1,2732;1,1832
15,760;0,6366;1,0730
15,760;0,9549;1,3958
15,760;0,6366;1,1882
16,260;1,2732;0,8398
16,260;0,9549;0,6186
16,260;0,6366;1,1520
16,760;0,9549;0,9024
16,760;1,2732;0,6768
16,760;0,3183;1,3691
16,760;1,2732;0,3470
16,760;1,2732;0,6768
17,260;0,9549;0,9835
17,260;1,5915;0,8469
17,260;0,9549;0,9835
17,260;1,2732;0,9409
17,260;0,6366;1,3290
17,760;0,9549;1,2328
17,760;2,2282;1,1353
17,760;1,9099;1,0933
17,760;1,9099;1,0710
17,760;1,5915;1,0311
17,760;1,5915;1,0828
17,760;0,9549;0,9878
17,760;0,9549;0,9691
18,280;1,9099;1,1143
18,280;2,2282;1,1099
18,280;1,9099;1,2087
18,280;1,9099;1,2087
18,280;0,9549;1,1515
18,280;1,9099;1,0958
18,280;1,2732;0,8887
18,780;1,9099;1,1411
18,780;1,5915;1,2743
18,780;1,2732;1,1626
18,780;1,5915;1,1020
18,780;0,9549;0,6414
18,780;0,9549;0,6414
19,280;0,9549;1,2617
19,280;1,2732;1,2897
19,280;1,5915;1,0317
19,780;1,2732;1,2129
19,780;1,2732;0,5047
19,780;1,2732;1,1321
19,780;0,9549;0,0000
20,280;1,9099;1,2522
20,280;1,5915;1,1911
20,280;1,2732;1,2458
20,280;1,5915;0,9261
20,280;1,9099;1,0371
20,280;2,2282;0,8508
20,780;2,2282;1,0737
20,780;2,2282;0,7412
20,780;2,2282;0,8734
20,780;2,2282;0,9032
20,780;1,9099;1,2301
20,780;2,5465;0,4651
20,780;2,8648;0,8351
20,780;2,2282;0,7030
21,280;2,8648;1,1072
21,280;1,9099;1,0387
21,280;3,1831;1,1361
21,280;3,1831;1,0791
21,280;3,1831;0,9957
21,280;2,8648;1,0701
21,280;2,5465;1,0137
21,280;2,5465;1,0236
21,280;2,5465;1,1143
21,280;1,9099;1,0704
21,280;2,2282;1,0116
21,780;2,8648;1,1717
21,780;3,1831;1,0164
21,780;2,8648;1,0657
21,780;0,9549;0,5827
21,780;2,8648;0,9446
21,780;2,2282;1,0619
21,780;1,9099;0,9717
21,780;2,5465;0,7969
21,780;2,8648;1,0472
21,780;1,5915;0,9840
22,280;2,8648;1,0872
22,280;3,1831;1,1075
22,280;1,5915;1,1112
22,280;3,1831;1,0849
22,280;1,9099;1,0280
22,280;1,9099;1,2247
22,280;2,5465;1,1302
22,280;1,2732;1,3483
22,280;0,9549;1,4000
22,280;0,9549;1,4020
22,800;2,2282;1,1094
22,800;1,2732;0,9635
22,800;2,5465;1,1402
22,800;2,2282;0,9324
22,800;2,5465;1,1109
22,800;1,9099;1,1047
22,800;0,9549;0,9200
23,300;1,9099;1,1346
23,300;1,5915;1,2951
23,300;1,9099;1,2781
23,300;0,9549;1,2502
23,300;0,9549;0,9954
23,300;0,9549;0,9954
23,300;1,5915;1,2951
23,800;1,2732;1,2383
23,800;1,2732;0,8210
23,800;1,9099;1,2391
23,800;1,2732;0,8627
23,800;1,2732;1,1890
24,300;1,5915;1,2743
24,300;1,5915;1,1983
24,300;1,5915;1,1983
24,300;1,9099;1,3228
24,300;0,6366;1,0431
24,300;1,2732;1,1843
24,800;1,2732;1,1462
24,800;1,5915;1,1705
24,800;0,9549;1,3081
24,800;1,5915;1,1294
24,800;0,9549;1,3081
25,300;0,9549;0,9933
25,300;0,9549;0,9933
25,300;1,5915;0,6735
25,300;1,5915;1,0138
25,300;0,9549;1,1225
25,800;0,9549;1,1300
25,800;1,2732;1,2343
25,800;0,9549;1,1318
25,800;1,2732;1,1176
25,800;0,9549;1,3415
25,800;0,6366;1,4721
26,300;0,9549;1,1940
26,300;1,5915;1,0206
26,300;0,9549;1,2251
26,300;1,2732;0,9705
26,300;1,5915;1,2888
26,820;2,2282;0,9013
26,820;1,2732;1,0804
26,820;1,5915;0,8569
26,820;1,5915;0,8288
26,820;0,9549;1,1920
26,820;1,2732;0,7226
26,820;1,2732;1,1565
26,820;1,9099;0,8868
27,320;2,2282;1,1002
27,320;1,5915;1,2236
27,320;1,9099;0,9136
27,320;1,2732;1,0979
27,320;1,5915;1,1256
27,320;1,5915;1,1227
27,320;0,9549;0,8256
27,820;2,2282;1,0108
27,820;1,5915;1,1433
27,820;1,2732;1,0471
27,820;2,2282;0,8925
27,820;1,5915;0,8095
27,820;1,9099;0,8803
27,820;0,9549;0,7381
28,320;1,5915;1,0943
28,320;1,5915;1,1463
28,320;2,2282;1,1338
28,320;2,5465;1,1220
28,320;0,9549;1,3243
28,320;1,9099;1,1532
28,320;1,2732;0,9534
28,820;1,5915;0,9466
28,820;1,5915;1,1680
28,820;2,2282;1,0832
28,820;1,5915;1,0994
28,820;1,9099;1,0844
28,820;1,9099;0,9172
28,820;0,9549;0,8850
29,320;2,2282;1,1169
29,320;1,2732;0,9284
29,320;1,5915;1,0946
29,320;2,2282;1,1169
29,320;1,9099;1,1596
29,320;2,2282;0,9939
29,320;1,2732;1,0587
29,320;1,5915;1,0982
29,820;1,9099;1,1442
29,820;1,2732;0,8700
29,820;1,5915;1,1237
29,820;2,2282;1,2030
29,820;1,2732;1,0261
29,820;1,5915;1,1613
30,320;1,5915;1,2984
30,320;0,9549;0,7878
30,320;1,2732;0,9176
30,320;0,9549;1,4685
30,320;1,5915;1,3838
30,320;1,5915;0,9691
30,840;1,2732;0,8431
30,840;1,2732;1,0861
30,840;0,6366;0,9037
30,840;1,2732;1,1472
30,840;0,6366;1,3475
31,340;1,9099;1,1030
31,340;1,5915;0,9934
31,340;1,5915;1,3236
31,340;0,6366;0,5684
31,340;1,2732;1,0449
31,840;1,9099;1,0305
31,840;0,9549;1,1596
31,840;1,5915;0,9375
31,840;0,9549;1,1596
31,840;1,2732;0,8600
31,840;0,9549;1,1596
32,340;0,9549;1,0140
32,340;0,9549;1,2177
32,340;0,9549;1,1851
32,340;1,2732;0,8133
32,840;1,2732;1,1232
32,840;0,9549;1,2326
32,840;1,2732;1,0921
32,840;0,9549;0,3876
32,840;0,9549;0,8502
33,340;1,5915;1,0469
33,340;1,2732;0,9472
33,340;1,2732;0,9574
33,340;1,5915;1,0469
33,340;1,5915;0,7659
33,340;0,6366;0,6449
33,340;2,2282;0,8067
33,840;2,2282;1,1186
33,840;1,5915;1,0793
33,840;2,2282;1,0138
33,840;1,5915;0,6616
33,840;1,9099;1,0862
33,840;1,9099;1,0196
33,840;1,2732;0,6168
33,840;1,9099;1,0202
33,840;2,2282;1,0512
34,340;1,5915;1,1749
34,340;1,9099;0,9706
34,340;1,5915;0,7726
34,340;1,9099;1,0857
34,340;1,5915;0,8931
34,340;0,6366;1,1136
34,340;1,5915;0,9963
34,340;2,2282;1,0031
34,340;1,9099;0,6438
34,840;1,9099;1,1131
34,840;1,9099;0,7900
34,840;2,2282;1,1671
34,840;1,5915;1,0282
34,840;1,2732;1,1250
34,840;2,2282;1,0437
34,840;1,9099;0,5643
34,840;1,9099;0,9183
34,840;2,2282;0,9661
34,840;0,9549;1,1035
35,340;1,9099;0,9291
35,340;0,9549;1,3552
35,340;1,5915;0,9332
35,340;1,5915;0,9806
35,340;2,2282;0,9873
35,340;1,9099;0,9441
35,340;2,5465;0,9693
35,340;2,5465;1,0815
35,340;1,5915;1,0167
35,340;1,5915;0,8678
35,340;2,5465;0,8654
35,340;1,5915;1,0736
35,840;1,5915;0,9765
35,840;1,9099;1,0532
35,840;2,5465;1,1300
35,840;3,1831;1,0673
35,840;2,5465;1,0798
35,840;2,8648;1,0733
35,840;2,2282;0,9200
35,840;2,5465;1,0870
35,840;1,5915;1,2038
35,840;1,5915;1,1153
35,840;1,2732;1,1143
36,340;1,9099;0,9958
36,340;2,8648;1,1178
36,340;2,5465;1,1503
36,340;2,2282;0,9707
36,340;2,8648;1,0977
36,340;1,9099;1,1519
36,340;1,9099;0,9842
36,340;1,9099;1,1022
36,340;1,2732;0,8144
36,840;1,5915;1,1047
36,840;2,2282;1,2598
36,840;2,5465;1,1436
36,840;2,2282;1,1493
36,840;1,9099;1,2511
36,840;1,9099;0,9352
36,840;1,2732;1,1831
36,840;0,9549;1,2417
37,360;2,2282;1,1760
37,360;1,5915;1,1511
37,360;1,5915;1,2703
37,360;1,2732;1,1939
37,360;0,6366;1,2536
37,860;1,5915;1,0125
37,860;1,2732;1,2141
37,860;0,6366;1,3701
37,860;0,6366;0,5995
37,860;0,9549;0,9134
38,360;0,9549;1,4963
38,360;0,6366;1,1045
38,360;0,9549;1,4963
38,360;1,2732;1,2728
38,860;0,6366;0,5562
38,860;0,9549;1,4327
38,860;0,6366;1,4490
39,360;0,9549;0,7861
39,360;1,2732;0,5896
39,860;0,6366;1,0335
39,860;0,9549;0,6387
39,860;1,2732;0,7810
39,860;0,6366;0,5991
39,860;1,5915;0,3832
40,360;1,5915;1,0893
40,360;1,2732;0,7811
40,360;0,9549;1,1529
40,360;2,5465;0,7859
40,360;2,5465;0,7195
40,360;1,9099;0,6590
40,860;1,2732;1,0087
40,860;1,9099;1,0779
40,860;1,2732;1,1688
40,860;2,5465;1,1322
40,860;2,8648;1,1493
40,860;1,5915;0,7840
40,860;1,5915;1,1910
40,860;2,5465;0,8343
40,860;2,5465;0,9842
40,860;2,2282;1,0465
41,360;2,8648;1,0231
41,360;2,5465;0,9734
41,360;2,2282;0,9981
41,360;1,9099;0,9705
41,360;1,5915;0,8082
41,360;1,5915;1,0652
41,360;2,5465;0,9157
41,360;1,9099;1,0132
41,360;1,5915;1,0746
41,360;1,5915;0,9944
41,860;2,2282;1,0612
41,860;1,9099;1,1755
41,860;2,5465;1,1583
41,860;2,2282;1,0190
41,860;1,5915;0,8340
41,860;1,2732;1,0400
41,860;2,2282;1,0728
41,860;1,2732;1,1471
41,860;1,5915;0,7745
41,860;1,9099;0,9842
42,360;2,8648;1,0544
42,360;2,2282;0,9477
42,360;1,2732;0,9817
42,360;2,2282;0,9745
42,360;1,9099;0,9764
42,360;2,2282;0,9548
42,360;1,5915;0,5838
42,860;1,5915;0,9065
42,860;0,9549;0,7720
42,860;1,5915;0,9036
42,860;1,9099;0,9590
42,860;1,9099;0,9055
42,860;1,9099;1,0319
42,860;1,9099;0,5905
42,860;2,2282;0,6906
42,860;1,9099;0,8349
43,360;2,2282;0,9840
43,360;2,2282;0,9433
43,360;2,2282;0,7071
43,360;2,8648;1,1073
43,360;2,2282;0,9433
43,360;2,5465;1,1104
43,360;2,5465;1,1104
43,360;2,2282;1,3286
43,360;1,5915;1,2763
43,360;1,9099;1,3135
43,860;1,9099;1,0149
43,860;2,8648;1,1546
43,860;3,1831;1,0647
43,860;2,2282;1,0942
43,860;3,1831;1,0647
43,860;2,5465;1,0528
43,860;0,9549;1,1165
43,860;2,5465;1,0692
43,860;1,9099;0,9772
44,360;1,5915;0,9510
44,360;2,5465;1,0416
44,360;1,5915;1,0535
44,360;2,5465;1,0732
44,360;0,6366;1,3882
44,360;2,8648;1,1061
44,360;2,2282;0,9918
44,860;0,9549;0,9745
44,860;1,5915;1,1998
44,860;2,2282;1,2099
44,860;1,9099;1,1199
44,860;0,9549;0,4275
45,360;1,5915;1,2227
45,360;1,2732;0,9848
45,360;1,5915;0,9736
45,360;0,9549;0,7084
45,360;0,9549;1,3131
45,860;1,2732;1,2864
45,860;1,5915;1,1759
45,860;1,5915;1,1759
45,860;1,9099;0,9891
45,860;0,9549;0,5418
45,860;1,9099;1,2600
45,860;1,9099;0,6971
46,360;2,8648;1,2549
46,360;1,9099;1,1332
46,360;2,2282;1,0954
46,360;1,2732;1,1920
46,360;1,5915;1,0399
46,360;1,9099;0,7688
46,360;1,9099;1,2122
46,360;1,9099;0,9175
46,360;1,5915;1,2655
46,360;1,5915;0,9677
46,880;2,8648;1,2473
46,880;2,8648;1,1782
46,880;2,2282;1,2546
46,880;2,2282;1,1086
46,880;2,8648;1,2473
46,880;2,8648;1,1570
46,880;1,9099;1,2926
46,880;1,2732;1,2195
46,880;2,5465;1,1531
46,880;2,2282;1,1086
47,380;2,2282;1,2906
47,380;1,5915;1,0713
47,380;2,8648;1,2476
47,380;2,5465;1,2168
47,380;0,9549;0,7877
47,380;2,2282;1,1838
47,380;1,9099;1,0886
47,880;1,2732;1,2507
47,880;2,2282;1,2019
47,880;1,9099;1,1513
47,880;0,3183;1,5269
47,880;2,2282;1,1598
47,880;0,9549;0,7681
47,880;1,5915;1,1172
47,880;1,2732;0,9001
47,880;1,5915;0,7786
48,380;0,9549;1,1196
48,380;1,2732;1,2673
48,380;1,2732;1,2673
48,380;1,5915;1,2764
48,380;0,6366;1,2364
48,380;1,2732;1,2673
48,880;1,5915;1,3172
48,880;1,5915;1,3172
48,880;0,9549;1,1712
48,880;0,9549;1,1784
49,380;1,2732;1,2087
49,380;0,9549;1,0882
49,380;0,9549;0,6973
49,380;0,3183;1,5854
49,880;0,9549;1,2204
49,880;0,6366;0,5405
49,880;0,6366;1,1188
49,880;0,9549;0,0000
50,380;1,5915;1,2003
50,380;1,2732;1,3374
50,380;1,9099;0,9920
50,380;1,5915;1,1903
50,380;1,9099;1,2215
50,380;1,2732;1,2087
50,880;1,2732;1,2737
50,880;1,5915;1,2126
50,880;1,5915;1,0736
50,880;1,5915;0,9324
50,880;1,5915;1,2126
50,880;0,6366;0,9746
51,380;0,9549;1,1722
51,380;1,9099;1,1475
51,380;2,2282;1,1825
51,380;1,9099;1,1756
51,380;1,5915;1,0731
51,380;1,2732;0,7491
51,380;0,6366;1,1473
51,380;1,5915;1,2277
51,380;1,5915;0,9925
51,880;2,2282;1,3656
51,880;2,2282;1,3055
51,880;1,9099;1,3316
51,880;1,5915;1,0009
51,880;1,5915;1,0009
51,880;1,5915;1,1700
51,880;1,5915;1,2541
51,880;1,9099;0,9886
52,380;1,5915;1,2386
52,380;1,5915;1,2777
52,380;1,2732;1,2529
52,380;1,5915;1,2469
52,380;0,6366;1,0646
52,380;1,9099;1,1842
52,380;1,2732;1,1280
52,880;1,5915;1,2734
52,880;0,9549;0,8306
52,880;1,5915;1,3085
52,880;1,2732;1,1736
53,380;0,9549;0,8546
53,380;1,2732;0,2867
53,380;0,6366;1,5557
53,380;0,9549;1,4171
53,380;1,5915;0,4573
53,880;1,2732;1,0350
53,880;1,5915;1,1341
53,880;0,9549;1,3800
53,880;1,9099;1,1241
53,880;1,2732;1,4176
53,880;0,9549;1,4449
54,380;1,5915;1,0142
54,380;1,9099;0,8452
54,380;1,5915;1,0915
54,380;1,2732;1,2678
54,380;1,5915;1,3349
54,380;1,5915;0,8370
54,880;1,5915;0,7029
54,880;1,2732;1,2390
54,880;1,9099;1,0705
54,880;1,5915;0,7029
54,880;0,9549;1,2242
54,880;0,6366;0,6526
54,880;0,9549;1,2242
55,380;1,5915;0,8576
55,380;1,2732;1,0097
55,380;1,2732;0,6194
55,380;1,5915;0,9470
55,380;1,2732;0,6194
55,880;1,5915;1,0533
55,880;1,2732;0,9995
55,880;0,9549;1,0017
55,880;1,5915;0,9020
55,880;0,9549;0,9149
56,400;1,9099;1,0835
56,400;1,2732;0,9076
56,400;1,2732;0,7539
56,400;1,5915;0,8299
56,400;1,5915;0,5524
56,900;1,2732;0,9783
56,900;1,5915;0,9197
56,900;0,6366;1,3017
56,900;1,2732;1,1872
56,900;1,2732;1,1397
56,900;2,2282;1,1587
56,900;1,5915;1,1566
56,900;1,9099;1,0792
57,400;1,5915;1,3075
57,400;2,5465;0,6552
57,400;2,5465;0,8576
57,400;2,2282;1,1697
57,400;2,2282;1,1697
57,400;2,2282;1,1697
57,400;2,2282;1,1669
57,400;0,9549;0,2257
57,400;1,5915;0,3301
57,900;2,2282;1,1742
57,900;2,5465;1,2661
57,900;1,5915;0,9524
57,900;1,9099;1,3435
57,900;1,2732;1,1890
57,900;1,9099;0,9206
57,900;1,2732;1,1286
57,900;1,9099;1,1491
58,400;2,2282;1,2454
58,400;1,5915;1,2735
58,400;1,5915;0,9441
58,400;1,9099;1,1546
58,400;1,9099;1,1954
58,400;1,5915;1,1871
58,400;1,2732;0,9281
58,400;0,9549;1,1266
58,900;1,5915;1,0368
58,900;0,6366;1,2252
58,900;1,5915;1,2415
58,900;2,2282;1,0676
58,900;1,2732;1,0505
58,900;1,2732;1,0505
59,400;1,5915;1,2441
59,400;1,2732;1,1431
59,400;1,2732;0,8407
59,900;1,2732;1,1302
59,900;1,2732;1,0428
59,900;0,9549;1,4272
59,900;1,2732;1,2569
59,900;0,9549;1,1083
59,900;0,6366;1,5756
60,400;1,2732;0,7615
60,400;1,5915;1,1638
60,400;1,5915;1,2561
60,400;1,2732;0,5742
60,400;1,5915;1,4026
60,400;1,5915;1,2561
60,400;1,2732;1,3828
60,400;0,6366;1,0889
60,900;1,9099;1,0278
60,900;1,5915;1,0227
60,900;1,2732;1,2208
60,900;1,9099;0,8628
60,900;1,5915;1,0716
60,900;1,5915;0,9130
60,900;1,9099;0,5687
60,900;0,9549;0,9389
61,400;1,5915;1,1111
61,400;1,5915;1,1111
61,400;2,2282;0,9326
61,400;1,9099;1,0880
61,400;1,9099;1,0071
61,400;1,5915;1,2085
61,400;1,5915;0,7285
61,900;1,9099;1,1806
61,900;2,2282;0,9351
61,900;2,2282;1,0855
61,900;2,2282;1,0915
61,900;2,5465;0,8050
61,900;1,9099;0,8865
61,900;2,2282;0,5814
61,900;1,5915;0,3878
62,400;2,2282;1,1973
62,400;2,2282;1,2037
62,400;1,9099;1,2405
62,400;2,5465;1,2473
62,400;1,9099;0,9555
62,400;1,9099;0,7819
62,400;1,9099;1,1302
62,400;2,2282;1,1287
62,400;2,2282;0,9248
62,400;0,9549;0,6295
62,900;2,5465;1,0489
62,900;1,9099;1,1565
62,900;1,9099;1,0153
62,900;2,2282;0,8544
62,900;1,9099;1,1006
62,900;2,5465;1,1515
62,900;2,2282;0,9691
62,900;1,5915;1,1033
62,900;1,2732;0,6436
63,400;1,9099;0,9087
63,400;1,9099;1,0474
63,400;1,9099;1,2132
63,400;2,2282;1,0115
63,400;1,5915;0,8681
63,400;1,2732;0,6225
63,400;1,2732;0,6868
63,900;1,9099;1,1092
63,900;2,2282;1,0795
63,900;1,9099;1,0076
63,900;1,2732;1,0477
63,900;1,5915;1,1807
63,900;0,6366;0,9809
63,900;1,5915;1,1807
64,400;1,5915;1,1806
64,400;1,5915;0,6348
64,400;1,2732;1,0559
64,400;0,9549;0,7048
64,400;1,2732;1,2109
64,900;1,9099;1,0871
64,900;1,2732;1,1859
64,900;1,2732;0,8137
64,900;1,5915;0,8006
64,900;2,2282;0,7577
64,900;1,5915;0,8006
65,400;1,5915;1,0696
65,400;2,2282;0,9616
65,400;1,9099;1,1218
65,400;1,9099;1,1218
65,400;1,5915;1,1443
65,400;2,2282;1,1406
65,400;0,6366;0,4092
65,900;1,2732;1,0333
65,900;2,2282;0,8576
65,900;2,2282;0,8576
65,900;1,9099;0,8275
65,900;1,5915;0,8923
65,900;1,9099;0,9166
65,900;1,2732;0,9316
66,400;1,9099;0,9676
66,400;1,5915;1,0087
66,400;1,9099;0,9676
66,400;1,5915;0,5541
66,400;1,5915;0,8774
66,400;1,5915;1,0087
66,400;1,9099;0,7311
66,900;1,5915;1,1823
66,900;1,2732;1,1362
66,900;1,5915;0,8871
66,900;1,2732;1,1332
66,900;1,9099;1,1413
66,900;1,2732;1,1332
66,900;1,2732;0,5332
67,400;1,9099;0,9025
67,400;2,2282;0,7736
67,400;0,9549;0,9547
67,400;1,9099;1,0278
67,400;2,2282;0,6216
67,400;2,2282;0,7736
67,900;2,2282;1,0506
67,900;2,5465;0,9397
67,900;1,9099;1,0721
67,900;1,9099;1,0167
67,900;2,2282;0,8962
67,900;1,5915;0,6559
67,900;1,2732;1,0513
67,900;2,8648;0,9653
68,400;2,2282;1,1139
68,400;1,9099;1,0498
68,400;1,5915;1,0496
68,400;1,5915;1,0447
68,400;1,9099;1,1997
68,400;1,5915;1,0201
68,400;2,2282;1,1419
68,400;0,9549;1,0580
68,900;1,2732;0,9751
68,900;1,9099;1,0755
68,900;1,2732;1,1138
68,900;1,9099;1,0499
68,900;1,2732;0,7997
69,400;1,2732;1,0108
69,400;1,2732;1,1126
69,400;1,2732;1,2186
69,400;0,6366;1,0919
69,400;0,6366;1,2180
69,900;0,6366;1,2579
69,900;0,9549;1,0140
69,900;0,9549;1,0140
69,900;0,9549;1,0140
69,900;0,6366;0,5704
70,400;1,2732;0,7530
70,400;1,2732;0,7530
70,400;0,6366;0,5693
70,900;1,9099;0,9119
70,900;1,2732;1,2131
70,900;0,9549;0,7872
70,900;0,6366;1,2318
70,900;1,2732;1,1184
70,900;1,5915;0,8641
71,420;1,9099;0,9216
71,420;1,9099;1,1250
71,420;1,5915;1,1881
71,420;1,2732;1,1305
71,420;1,5915;1,1494
71,420;1,9099;0,9392
71,420;0,9549;0,7787
71,920;1,9099;0,7759
71,920;1,9099;0,6688
71,920;1,9099;0,7660
71,920;2,5465;0,9723
71,920;1,9099;0,7759
71,920;1,2732;0,9056
71,920;1,5915;0,8973
71,920;1,2732;0,5217
72,420;1,9099;1,0539
72,420;2,2282;0,8755
72,420;1,2732;0,8066
72,420;1,9099;0,9534
72,420;2,2282;0,9126
72,420;1,2732;0,9688
72,420;1,2732;0,9096
72,420;1,5915;0,9185
72,920;1,9099;0,9968
72,920;1,2732;0,9126
72,920;2,2282;0,8112
72,920;1,5915;0,9104
72,920;0,6366;1,2388
72,920;1,9099;0,9602
72,920;1,2732;0,7804
73,420;1,9099;0,8875
73,420;1,5915;0,9140
73,420;1,5915;0,8546
73,420;0,9549;1,0720
73,420;1,5915;0,8806
73,420;1,5915;0,5254
73,920;1,5915;0,9139
73,920;1,9099;1,0370
73,920;2,2282;0,9737
73,920;0,9549;0,9228
73,920;1,9099;0,8601
73,920;1,2732;0,7424
73,920;1,2732;0,7424
73,920;2,2282;0,8959
74,420;2,2282;0,9816
74,420;2,2282;1,0009
74,420;1,2732;0,8958
74,420;1,5915;1,0761
74,420;1,5915;1,0580
74,420;1,5915;0,9233
74,420;0,9549;0,8466
74,420;2,2282;0,9362
74,420;1,5915;0,7893
74,920;1,9099;1,0015
74,920;2,2282;0,9522
74,920;1,5915;0,9966
74,920;1,2732;1,0255
74,920;1,9099;0,4442
74,920;2,2282;0,9919
74,920;2,5465;0,7338
75,420;1,5915;0,6638
75,420;2,2282;0,9901
75,420;2,2282;1,0089
75,420;1,9099;0,7250
75,420;1,9099;0,9401
75,420;2,5465;0,6840
75,420;1,2732;0,9039
75,920;1,9099;1,0488
75,920;2,2282;0,9327
75,920;0,9549;1,2850
75,920;2,8648;1,0535
75,920;1,9099;0,9656
75,920;2,2282;1,0364
75,920;2,2282;0,9327
76,420;2,2282;0,9876
76,420;1,2732;1,2876
76,420;1,9099;0,8494
76,420;2,5465;1,0652
76,420;1,5915;1,1978
76,420;1,5915;0,8804
76,420;2,2282;1,1220
76,420;1,5915;0,8254
76,420;1,9099;0,9916
76,420;1,5915;1,0703
76,920;2,2282;0,8409
76,920;2,8648;1,0578
76,920;2,8648;1,1750
76,920;2,2282;0,9790
76,920;3,1831;1,1099
76,920;1,9099;0,6510
76,920;1,5915;0,6424
76,920;2,5465;1,0131
76,920;1,9099;1,2713
76,920;1,5915;1,2708
76,920;2,2282;0,7822
77,420;2,8648;0,8258
77,420;3,1831;1,0176
77,420;2,8648;1,0797
77,420;3,1831;1,0355
77,420;2,5465;0,8921
77,420;1,9099;0,7263
77,420;2,8648;1,0320
77,420;1,2732;0,6027
77,420;2,8648;1,0174
77,420;2,2282;0,9059
77,920;2,5465;0,9499
77,920;1,9099;0,9516
77,920;1,9099;0,9516
77,920;2,5465;0,9838
77,920;1,9099;0,7276
77,920;2,5465;1,1260
77,920;2,8648;1,0415
77,920;2,2282;0,6237
78,420;2,5465;1,0825
78,420;1,9099;1,0373
78,420;1,5915;1,0876
78,420;2,2282;0,9836
78,420;1,9099;1,1001
78,420;1,9099;0,9769
78,420;2,8648;0,9802
78,420;1,5915;1,0092
78,920;2,2282;1,1462
78,920;1,2732;1,1970
78,920;2,2282;1,1553
78,920;1,9099;1,0075
78,920;2,5465;1,2015
78,920;1,5915;0,9340
78,920;1,9099;1,2107
78,920;2,2282;0,9997
79,420;1,2732;1,3627
79,420;1,2732;1,1837
79,420;1,5915;1,1587
79,420;1,2732;1,2224
79,420;2,5465;1,1853
79,420;1,9099;1,1998
79,920;1,5915;1,0902
79,920;1,5915;1,2089
79,920;1,5915;1,0762
79,920;1,2732;1,0000
79,920;1,2732;0,5181
80,420;1,5915;1,2766
80,420;1,5915;1,0160
80,420;1,2732;1,2646
80,420;1,5915;1,3317
80,420;1,9099;1,3038
80,420;1,9099;1,4198
80,420;2,2282;0,9543
80,420;1,5915;1,3360
80,940;1,2732;0,6815
80,940;1,5915;1,3503
80,940;1,5915;1,4228
80,940;1,5915;1,1479
80,940;1,5915;1,4173
80,940;1,5915;0,8508
81,440;1,5915;0,6082
81,440;1,5915;1,1689
81,440;1,9099;0,7654
81,440;2,2282;1,1751
81,440;1,2732;1,2191
