time;agentId;exitId
168,8199;530;Exit_South
169,4199;345;Exit_South
169,9799;569;Exit_South
170,1599;9;Exit_South
170,2199;281;Exit_South
170,7999;43;Exit_South
171,1999;559;Exit_South
171,2399;551;Exit_South
171,4599;231;Exit_South
172,8199;185;Exit_South
173,0399;583;Exit_South
175,1199;479;Exit_South
175,9999;335;Exit_South
176,2199;328;Exit_South
176,6599;141;Exit_South
176,7799;531;Exit_South
176,9599;247;Exit_South
177,2399;326;Exit_South
177,2399;475;Exit_South
177,6599;289;Exit_South
179,9799;371;Exit_South
181,1799;601;Exit_South
181,3799;446;Exit_South
183,0999;469;Exit_South
