time;agentIdA;agentIdB;type
144,2599;12;36;Agent
144,2800;12;36;Agent
144,2999;12;36;Agent
144,3600;348;-1;Wall
144,3799;348;-1;Wall
144,3999;348;-1;Wall
144,4200;348;-1;Wall
150,0399;77;355;Agent
150,0600;77;355;Agent
150,0799;77;355;Agent
150,5600;77;355;Agent
150,5799;77;355;Agent
150,5999;77;355;Agent
150,7800;237;355;Agent
150,7999;237;355;Agent
150,8199;237;355;Agent
151,2199;237;355;Agent
151,2399;237;355;Agent
151,2599;237;355;Agent
151,2800;237;355;Agent
151,5199;237;355;Agent
151,5399;237;355;Agent
151,5600;237;355;Agent
151,5799;237;355;Agent
151,5999;237;355;Agent
152,7999;491;-1;Wall
152,8199;491;-1;Wall
152,8400;491;-1;Wall
152,8599;491;-1;Wall
152,8799;491;-1;Wall
152,8999;491;-1;Wall
