agentId;time;posX;posZ;speed
30;0,3600;17,0545;5,5015;0,7640
31;0,3600;16,0495;5,4583;0,6137
32;0,3600;16,1581;9,6303;0,7094
33;0,3600;16,0189;4,7534;0,7540
34;0,3600;15,8157;2,0995;0,6275
35;0,3600;19,1219;6,2115;0,6445
36;0,3600;19,0914;5,0426;0,7639
37;0,3600;-16,7743;-7,4238;0,6810
38;0,3600;-16,6507;-2,7764;0,7436
39;0,3600;-19,2427;-6,3451;0,7136
40;0,3600;-19,0319;-7,1612;0,0778
41;0,3600;-16,4426;-5,2581;0,7631
42;0,3600;-11,8441;-2,2841;0,7538
43;0,3600;-12,5333;-5,3235;0,6313
44;0,3600;-13,4009;-2,3262;0,6492
45;0,3600;-12,5281;-7,0364;0,6236
46;0,3600;-11,0732;-9,6669;0,2281
47;0,3600;-4,7926;-9,0010;0,7544
48;0,3600;-5,8149;-4,5321;0,7503
49;0,3600;-7,0849;-8,4642;0,7105
50;0,3600;-5,8274;-6,5319;0,7548
51;0,3600;-4,6525;-4,6790;0,7521
52;0,3600;2,5201;-5,2614;0,7460
53;0,3600;4,3056;-4,7492;0,7558
54;0,3600;2,1701;-9,2897;0,7637
55;0,3600;3,5743;-5,4617;0,7251
56;0,3600;9,2652;-1,9053;0,2250
57;0,3600;8,0202;-2,7022;0,6838
58;0,3600;9,3773;-3,1820;0,6730
59;0,3600;6,9084;-4,1581;0,6975
60;0,3600;6,5619;-8,2705;0,3024
61;0,3600;8,9846;-9,7736;0,7594
62;0,3600;15,5979;-4,1914;0,7611
63;0,3600;10,6221;-3,4033;0,7089
64;0,3600;11,4516;-8,5928;0,7265
65;0,3600;12,6262;-2,2202;0,5518
66;0,3600;10,9726;-9,1268;0,6958
67;0,3600;17,0269;-7,8504;0,7601
68;0,3600;10,7524;-8,0008;0,7130
1;0,4800;-19,5027;3,4816;0,9999
2;0,4800;-19,2220;8,7829;0,9402
3;0,4800;-17,2648;8,6251;0,8270
4;0,4800;-16,2675;9,2880;0,9602
5;0,4800;-16,9698;7,1815;0,1825
6;0,4800;-9,6741;5,8076;0,9529
7;0,4800;-10,3224;5,8784;0,8969
8;0,4800;-9,2586;1,9007;0,7371
9;0,4800;-9,1419;7,1181;0,9931
10;0,4800;-12,2723;2,6723;0,9842
11;0,4800;-10,2061;3,8490;0,9176
12;0,4800;-2,8913;7,1953;0,9460
13;0,4800;-6,5050;9,7320;1,0215
14;0,4800;-6,7153;7,9919;0,5904
15;0,4800;-4,2233;2,9444;0,9983
16;0,4800;-3,7070;2,4549;0,7268
17;0,4800;-6,7450;2,8288;0,9724
18;0,4800;3,4340;5,6413;0,9591
19;0,4800;0,7612;7,1716;0,8961
20;0,4800;0,1502;3,4278;0,9824
21;0,4800;0,9191;9,5749;0,9783
22;0,4800;2,7403;7,9929;1,0097
23;0,4800;-1,1812;5,3069;1,0238
24;0,4800;7,7452;8,5791;0,7588
25;0,4800;11,0524;4,8288;0,9653
26;0,4800;7,4550;4,1042;0,9640
27;0,4800;8,8983;9,7331;0,8345
28;0,4800;6,8946;3,5851;0,9925
29;0,4800;8,9750;2,3753;0,9803
30;0,4800;17,0069;5,3927;0,9902
31;0,4800;16,0284;5,3566;0,8656
32;0,4800;16,1540;9,5155;0,9572
33;0,4800;16,0147;4,6316;1,0160
34;0,4800;15,7253;2,0432;0,8870
35;0,4800;19,1081;6,1187;0,7811
36;0,4800;19,0627;4,9254;1,0053
37;0,4800;-16,7546;-7,3124;0,9421
38;0,4800;-16,6856;-2,6636;0,9835
39;0,4800;-19,2271;-6,2295;0,9720
40;0,4800;-19,0501;-7,1565;0,1566
41;0,4800;-16,4438;-5,1347;1,0288
42;0,4800;-11,7419;-2,2175;1,0168
43;0,4800;-12,5171;-5,2329;0,7670
44;0,4800;-13,2985;-2,2927;0,8975
45;0,4800;-12,5109;-6,9367;0,8428
46;0,4800;-11,0769;-9,6178;0,4106
47;0,4800;-4,7192;-8,9087;0,9824
48;0,4800;-5,7028;-4,5014;0,9687
49;0,4800;-6,9857;-8,4063;0,9574
50;0,4800;-5,7064;-6,5482;1,0180
51;0,4800;-4,5309;-4,6744;1,0135
52;0,4800;2,4064;-5,2499;0,9517
53;0,4800;4,1969;-4,8018;1,0070
54;0,4800;2,1034;-9,1857;1,0294
55;0,4800;3,4778;-5,4008;0,9510
56;0,4800;9,2070;-1,9139;0,4905
57;0,4800;7,9704;-2,6005;0,9438
58;0,4800;9,3014;-3,1177;0,8286
59;0,4800;6,9556;-4,0540;0,9523
60;0,4800;6,5632;-8,2156;0,4571
61;0,4800;8,9503;-9,6569;1,0128
62;0,4800;15,5553;-4,0781;1,0089
63;0,4800;10,6985;-3,3211;0,9359
64;0,4800;11,4905;-8,4840;0,9626
65;0,4800;12,7191;-2,2233;0,7747
66;0,4800;10,9934;-9,0206;0,9016
67;0,4800;16,9782;-7,7374;1,0253
68;0,4800;10,8297;-7,9188;0,9392
1;0,6000;-19,4003;3,3806;1,1987
2;0,6000;-19,1776;8,6610;1,0816
3;0,6000;-17,2155;8,5069;1,0671
4;0,6000;-16,2850;9,1560;1,1101
5;0,6000;-16,9285;7,1695;0,3587
6;0,6000;-9,6999;5,6658;1,2018
7;0,6000;-10,3836;5,7660;1,0669
8;0,6000;-9,3761;1,9231;0,9966
9;0,6000;-9,1796;6,9806;1,1883
10;0,6000;-12,1851;2,5653;1,1499
11;0,6000;-10,2957;3,7423;1,1613
12;0,6000;-3,0069;7,1114;1,1901
13;0,6000;-6,4768;9,5875;1,2273
14;0,6000;-6,7474;7,8968;0,8361
15;0,6000;-4,3093;2,8249;1,2266
16;0,6000;-3,8212;2,4464;0,9543
17;0,6000;-6,6222;2,7572;1,1846
18;0,6000;3,4112;5,5105;1,1062
19;0,6000;0,8491;7,0680;1,1323
20;0,6000;0,1884;3,2984;1,1244
21;0,6000;0,9244;9,4278;1,2267
22;0,6000;2,6847;7,8537;1,2487
23;0,6000;-1,1117;5,1728;1,2591
24;0,6000;7,6731;8,4806;1,0174
25;0,6000;11,0244;4,6857;1,2148
26;0,6000;7,5060;3,9732;1,1716
27;0,6000;8,9426;9,6095;1,0939
28;0,6000;6,9534;3,4545;1,1935
29;0,6000;8,8981;2,2508;1,2200
30;0,6000;16,9591;5,2613;1,1650
31;0,6000;16,0034;5,2325;1,0544
32;0,6000;16,1560;9,3788;1,1388
33;0,6000;16,0007;4,4833;1,2410
34;0,6000;15,6114;1,9678;1,1385
35;0,6000;19,0890;6,0065;0,9489
36;0,6000;19,0322;4,7827;1,2158
37;0,6000;-16,7307;-7,1736;1,1737
38;0,6000;-16,7353;-2,5335;1,1610
39;0,6000;-19,2069;-6,0840;1,2247
40;0,6000;-19,0825;-7,1421;0,2951
41;0,6000;-16,4475;-4,9813;1,2786
42;0,6000;-11,6179;-2,1297;1,2657
43;0,6000;-12,5029;-5,1230;0,9238
44;0,6000;-13,1651;-2,2571;1,1504
45;0,6000;-12,4924;-6,8106;1,0620
46;0,6000;-11,0793;-9,5549;0,5243
47;0,6000;-4,6302;-8,7906;1,2328
48;0,6000;-5,5667;-4,4695;1,1651
49;0,6000;-6,8707;-8,3301;1,1494
50;0,6000;-5,5572;-6,5757;1,2638
51;0,6000;-4,3802;-4,6793;1,2566
52;0,6000;2,2650;-5,2619;1,1829
53;0,6000;4,0614;-4,8584;1,2233
54;0,6000;2,0203;-9,0567;1,2791
55;0,6000;3,3528;-5,3286;1,2023
56;0,6000;9,1287;-1,9301;0,6661
57;0,6000;7,9017;-2,4742;1,1980
58;0,6000;9,2060;-3,0347;1,0542
59;0,6000;7,0273;-3,9289;1,2015
60;0,6000;6,5680;-8,1593;0,4709
61;0,6000;8,9071;-9,5117;1,2630
62;0,6000;15,5109;-3,9377;1,2275
63;0,6000;10,7862;-3,2199;1,1156
64;0,6000;11,5353;-8,3520;1,1621
65;0,6000;12,8294;-2,2246;0,9191
66;0,6000;11,0184;-8,8912;1,0985
67;0,6000;16,9258;-7,5939;1,2731
68;0,6000;10,9238;-7,8187;1,1452
1;0,7200;-19,2921;3,2478;1,4275
2;0,7200;-19,1338;8,5161;1,2613
3;0,7200;-17,1585;8,3650;1,2742
4;0,7200;-16,2965;9,0069;1,2464
5;0,7200;-16,8681;7,1313;0,5955
6;0,7200;-9,7251;5,4969;1,4224
7;0,7200;-10,4426;5,6402;1,1579
8;0,7200;-9,5188;1,9591;1,2262
9;0,7200;-9,2120;6,8208;1,3593
10;0,7200;-12,0985;2,4595;1,1397
11;0,7200;-10,3965;3,6098;1,3871
12;0,7200;-3,1431;7,0103;1,4129
13;0,7200;-6,4488;9,4416;1,2377
14;0,7200;-6,7931;7,7754;1,0813
15;0,7200;-4,4180;2,6911;1,4369
16;0,7200;-3,9480;2,4062;1,1082
17;0,7200;-6,4762;2,6749;1,3969
18;0,7200;3,3765;5,3565;1,3154
19;0,7200;0,9541;6,9608;1,2507
20;0,7200;0,2627;3,1702;1,2342
21;0,7200;0,9387;9,2544;1,4504
22;0,7200;2,6088;7,6984;1,4412
23;0,7200;-1,0325;5,0193;1,4396
24;0,7200;7,5814;8,3606;1,2584
25;0,7200;10,9836;4,5213;1,4114
26;0,7200;7,5602;3,8273;1,2974
27;0,7200;9,0093;9,4640;1,3338
28;0,7200;7,0163;3,3115;1,3018
29;0,7200;8,8144;2,0990;1,4447
30;0,7200;16,9178;5,0986;1,3986
31;0,7200;15,9767;5,0902;1,2068
32;0,7200;16,1636;9,2232;1,2986
33;0,7200;15,9816;4,3100;1,4530
34;0,7200;15,4813;1,8662;1,3762
35;0,7200;19,0641;5,8658;1,1909
36;0,7200;19,0073;4,6174;1,3935
37;0,7200;-16,7106;-7,0081;1,3899
38;0,7200;-16,7981;-2,3810;1,3739
39;0,7200;-19,1765;-5,9203;1,3874
40;0,7200;-19,1278;-7,1033;0,4972
41;0,7200;-16,4430;-4,8002;1,5092
42;0,7200;-11,4812;-2,0136;1,4945
43;0,7200;-12,4873;-4,9898;1,1175
44;0,7200;-13,0159;-2,2297;1,2646
45;0,7200;-12,4653;-6,6603;1,2730
46;0,7200;-11,0856;-9,4857;0,5794
47;0,7200;-4,5310;-8,6496;1,4367
48;0,7200;-5,4061;-4,4296;1,3789
49;0,7200;-6,7371;-8,2537;1,2819
50;0,7200;-5,3810;-6,5956;1,4781
51;0,7200;-4,2049;-4,7068;1,4790
52;0,7200;2,1080;-5,2837;1,3208
53;0,7200;3,8986;-4,9077;1,4180
54;0,7200;1,9226;-8,9110;1,4615
55;0,7200;3,2062;-5,2547;1,3681
56;0,7200;9,0342;-1,9479;0,8010
57;0,7200;7,8196;-2,3268;1,4058
58;0,7200;9,1062;-2,9405;1,1433
59;0,7200;7,1220;-3,7952;1,3655
60;0,7200;6,5766;-8,1107;0,4119
61;0,7200;8,8670;-9,3371;1,4929
62;0,7200;15,4761;-3,7722;1,4087
63;0,7200;10,8931;-3,1148;1,2492
64;0,7200;11,5938;-8,1964;1,3856
65;0,7200;12,9619;-2,2063;1,1149
66;0,7200;11,0547;-8,7491;1,2218
67;0,7200;16,8622;-7,4244;1,5084
68;0,7200;11,0318;-7,7056;1,3025
1;0,8400;-19,1746;3,0886;1,6486
2;0,8400;-19,0798;8,3508;1,4485
3;0,8400;-17,0816;8,2100;1,4419
4;0,8400;-16,3101;8,8441;1,3610
5;0,8400;-16,7850;7,0686;0,8675
6;0,8400;-9,7630;5,3047;1,6324
7;0,8400;-10,5058;5,5155;1,1653
8;0,8400;-9,6871;1,9819;1,4156
9;0,8400;-9,2416;6,6405;1,5223
10;0,8400;-12,0109;2,3386;1,2438
11;0,8400;-10,4855;3,4550;1,4881
12;0,8400;-3,2927;6,8960;1,5691
13;0,8400;-6,4472;9,2905;1,2589
14;0,8400;-6,8382;7,6233;1,3217
15;0,8400;-4,5374;2,5435;1,5816
16;0,8400;-4,0825;2,3303;1,2874
17;0,8400;-6,3130;2,5863;1,5475
18;0,8400;3,3251;5,1933;1,4256
19;0,8400;1,0543;6,8542;1,2197
20;0,8400;0,3728;3,0461;1,3827
21;0,8400;0,9708;9,0571;1,6657
22;0,8400;2,5337;7,5210;1,6049
23;0,8400;-0,9492;4,8452;1,6079
24;0,8400;7,4868;8,2151;1,4457
25;0,8400;10,9329;4,3486;1,5002
26;0,8400;7,6156;3,6779;1,3279
27;0,8400;9,0957;9,3014;1,5348
28;0,8400;7,0906;3,1552;1,4426
29;0,8400;8,7418;1,9146;1,6507
30;0,8400;16,8594;4,9180;1,5815
31;0,8400;15,9478;4,9452;1,2319
32;0,8400;16,1708;9,0476;1,4646
33;0,8400;15,9635;4,1142;1,6389
34;0,8400;15,3472;1,7350;1,5627
35;0,8400;19,0394;5,7060;1,3475
36;0,8400;18,9795;4,4476;1,4337
37;0,8400;-16,6780;-6,8195;1,5944
38;0,8400;-16,8663;-2,2024;1,5937
39;0,8400;-19,1120;-5,7502;1,5159
40;0,8400;-19,1735;-7,0410;0,6434
41;0,8400;-16,4249;-4,6087;1,6029
42;0,8400;-11,3407;-1,8708;1,6694
43;0,8400;-12,4630;-4,8455;1,2195
44;0,8400;-12,8462;-2,1997;1,4362
45;0,8400;-12,4253;-6,4902;1,4557
46;0,8400;-11,0959;-9,4145;0,5992
47;0,8400;-4,4214;-8,4940;1,5859
48;0,8400;-5,2187;-4,3931;1,5906
49;0,8400;-6,5792;-8,1761;1,4664
50;0,8400;-5,1840;-6,6157;1,6497
51;0,8400;-4,0052;-4,7475;1,6988
52;0,8400;1,9405;-5,2964;1,4001
53;0,8400;3,7109;-4,9269;1,5721
54;0,8400;1,8019;-8,7560;1,6371
55;0,8400;3,0574;-5,1838;1,3742
56;0,8400;8,9117;-1,9628;1,0289
57;0,8400;7,7327;-2,1633;1,5431
58;0,8400;8,9986;-2,8437;1,2063
59;0,8400;7,2286;-3,6573;1,4529
60;0,8400;6,5908;-8,0746;0,3231
61;0,8400;8,8373;-9,1398;1,6627
62;0,8400;15,4624;-3,5820;1,5894
63;0,8400;11,0187;-3,0044;1,3934
64;0,8400;11,6635;-8,0195;1,5840
65;0,8400;13,1027;-2,1778;1,1969
66;0,8400;11,1038;-8,5904;1,3850
67;0,8400;16,7956;-7,2292;1,7187
68;0,8400;11,1311;-7,5848;1,3034
1;0,9600;-19,0412;2,9196;1,7942
2;0,9600;-19,0079;8,1728;1,5998
3;0,9600;-16,9893;8,0437;1,5850
4;0,9600;-16,3100;8,6807;1,3616
5;0,9600;-16,6864;6,9779;1,1163
6;0,9600;-9,8153;5,0956;1,7961
7;0,9600;-10,5654;5,3890;1,1651
8;0,9600;-9,8718;1,9939;1,5424
9;0,9600;-9,2743;6,4462;1,6418
10;0,9600;-11,9221;2,1902;1,4412
11;0,9600;-10,5558;3,2810;1,5643
12;0,9600;-3,4402;6,7647;1,6459
13;0,9600;-6,4565;9,1180;1,4402
14;0,9600;-6,8716;7,4579;1,4064
15;0,9600;-4,6573;2,3826;1,6722
16;0,9600;-4,2207;2,2257;1,4446
17;0,9600;-6,1380;2,5049;1,6082
18;0,9600;3,2545;5,0267;1,5086
19;0,9600;1,1625;6,7522;1,2387
20;0,9600;0,5025;2,9065;1,5875
21;0,9600;1,0149;8,8395;1,8503
22;0,9600;2,4463;7,3426;1,6555
23;0,9600;-0,8809;4,6622;1,6280
24;0,9600;7,4144;8,0502;1,5010
25;0,9600;10,8667;4,1812;1,4999
26;0,9600;7,6563;3,5258;1,3119
27;0,9600;9,1891;9,1218;1,6867
28;0,9600;7,1998;3,0020;1,5680
29;0,9600;8,6820;1,7039;1,8257
30;0,9600;16,7960;4,7323;1,6353
31;0,9600;15,9148;4,7948;1,2832
32;0,9600;16,1746;8,8583;1,5772
33;0,9600;15,9388;3,9098;1,7154
34;0,9600;15,2164;1,5697;1,7569
35;0,9600;19,0175;5,5352;1,4348
36;0,9600;18,9547;4,2774;1,4334
37;0,9600;-16,6340;-6,6087;1,7945
38;0,9600;-16,9212;-2,0126;1,6464
39;0,9600;-19,0274;-5,5659;1,6895
40;0,9600;-19,2216;-6,9673;0,7341
41;0,9600;-16,4023;-4,4176;1,6036
42;0,9600;-11,2061;-1,7200;1,6849
43;0,9600;-12,4354;-4,6970;1,2581
44;0,9600;-12,6571;-2,1536;1,6217
45;0,9600;-12,3813;-6,3142;1,5122
46;0,9600;-11,1139;-9,3399;0,6396
47;0,9600;-4,2965;-8,3233;1,7627
48;0,9600;-5,0133;-4,3863;1,7134
49;0,9600;-6,3960;-8,1032;1,6434
50;0,9600;-4,9686;-6,6444;1,8112
51;0,9600;-3,7791;-4,7839;1,9076
52;0,9600;1,7508;-5,2986;1,5802
53;0,9600;3,5085;-4,9027;1,6983
54;0,9600;1,6649;-8,5838;1,8336
55;0,9600;2,9113;-5,1076;1,3734
56;0,9600;8,7619;-1,9781;1,2544
57;0,9600;7,6362;-1,9985;1,5919
58;0,9600;8,8818;-2,7410;1,2957
59;0,9600;7,3217;-3,5016;1,5113
60;0,9600;6,6072;-8,0527;0,2282
61;0,9600;8,7995;-8,9247;1,8201
62;0,9600;15,4893;-3,3804;1,6946
63;0,9600;11,1472;-2,8755;1,5173
64;0,9600;11,7379;-7,8197;1,7771
65;0,9600;13,2434;-2,1491;1,1971
66;0,9600;11,1490;-8,4140;1,5167
67;0,9600;16,7338;-7,0095;1,9026
68;0,9600;11,2186;-7,4549;1,3053
1;1,0800;-18,8964;2,7598;1,7970
2;1,0800;-18,9303;7,9955;1,6130
3;1,0800;-16,8811;7,8709;1,6989
4;1,0800;-16,2978;8,5176;1,3627
5;1,0800;-16,5973;6,8497;1,3011
6;1,0800;-9,9097;4,8866;1,9117
7;1,0800;-10,6221;5,2612;1,1651
8;1,0800;-10,0572;2,0010;1,5460
9;1,0800;-9,3011;6,2432;1,7064
10;1,0800;-11,8470;2,0209;1,5435
11;1,0800;-10,6158;3,0947;1,6304
12;1,0800;-3,6125;6,6450;1,7483
13;1,0800;-6,4795;8,9323;1,5588
14;1,0800;-6,8883;7,2916;1,3931
15;1,0800;-4,7585;2,2094;1,6721
16;1,0800;-4,3668;2,1057;1,5750
17;1,0800;-5,9711;2,4154;1,5777
18;1,0800;3,1542;4,8657;1,5804
19;1,0800;1,2596;6,6651;1,0872
20;1,0800;0,6300;2,7553;1,6483
21;1,0800;1,0656;8,6117;1,9446
22;1,0800;2,3348;7,1692;1,7181
23;1,0800;-0,8188;4,4768;1,6293
24;1,0800;7,3669;7,8564;1,6634
25;1,0800;10,7930;4,0164;1,5041
26;1,0800;7,6977;3,3755;1,2997
27;1,0800;9,2774;8,9377;1,7018
28;1,0800;7,3261;2,8595;1,5863
29;1,0800;8,6290;1,4729;1,9746
30;1,0800;16,7455;4,5439;1,6252
31;1,0800;15,8830;4,6297;1,4012
32;1,0800;16,1761;8,6502;1,7348
33;1,0800;15,9178;3,7062;1,7055
34;1,0800;15,1167;1,3692;1,8659
35;1,0800;19,0027;5,3487;1,5591
36;1,0800;18,9385;4,1062;1,4334
37;1,0800;-16,5895;-6,3851;1,8998
38;1,0800;-16,9571;-1,8187;1,6432
39;1,0800;-18,9194;-5,3782;1,8049
40;1,0800;-19,2678;-6,8785;0,8343
41;1,0800;-16,3878;-4,2258;1,6028
42;1,0800;-11,0817;-1,5608;1,6834
43;1,0800;-12,4136;-4,5408;1,3143
44;1,0800;-12,4454;-2,1049;1,8101
45;1,0800;-12,3358;-6,1385;1,5120
46;1,0800;-11,1489;-9,2659;0,6824
47;1,0800;-4,1524;-8,1520;1,8655
48;1,0800;-4,7997;-4,3972;1,7815
49;1,0800;-6,1903;-8,0347;1,8065
50;1,0800;-4,7443;-6,6593;1,8733
51;1,0800;-3,5336;-4,8254;2,0749
52;1,0800;1,5443;-5,3119;1,7244
53;1,0800;3,3069;-4,8469;1,7438
54;1,0800;1,5298;-8,3938;1,9430
55;1,0800;2,7590;-5,0453;1,3706
56;1,0800;8,5997;-1,9644;1,3566
57;1,0800;7,5476;-1,8296;1,5893
58;1,0800;8,7696;-2,6260;1,3391
59;1,0800;7,3976;-3,3248;1,6036
60;1,0800;6,6255;-8,0391;0,1899
61;1,0800;8,7544;-8,6985;1,9220
62;1,0800;15,5286;-3,1813;1,6913
63;1,0800;11,2953;-2,7339;1,7068
64;1,0800;11,8071;-7,6128;1,8180
