agentId;time;posX;posZ;speed
56;0,3600;8,5455;-1,8932;0,3862
57;0,3600;8,6364;-8,3663;0,6356
58;0,3600;7,5850;-6,2695;0,8678
59;0,3600;6,1042;-6,5855;0,7761
60;0,3600;9,4201;-6,3555;1,2401
61;0,3600;5,7758;-9,0726;0,6820
62;0,3600;16,3181;-8,9727;0,7978
63;0,3600;17,5506;-3,7152;0,8675
64;0,3600;17,3447;-9,6636;0,5254
65;0,3600;13,8052;-5,8166;0,6340
66;0,3600;12,7260;-9,3030;0,9515
67;0,3600;12,8725;-4,7414;0,8154
68;0,3600;11,0523;-3,0722;0,8266
1;0,4800;-17,0765;3,2519;1,1917
2;0,4800;-16,5529;6,4399;1,1011
3;0,4800;-15,9334;8,9681;0,9629
4;0,4800;-19,3183;4,8494;1,1747
5;0,4800;-17,5047;8,2516;0,9249
6;0,4800;-12,2646;8,8594;1,1898
7;0,4800;-13,3357;8,9162;1,0842
8;0,4800;-13,2469;5,8687;1,0959
9;0,4800;-9,3404;6,8468;0,9654
10;0,4800;-11,6452;5,7887;0,9455
11;0,4800;-13,8825;4,7136;1,1705
12;0,4800;-3,1529;6,0751;0,9858
13;0,4800;-4,5844;6,5951;0,7047
14;0,4800;-5,4973;8,4722;0,3243
15;0,4800;-3,0814;4,2932;1,4428
16;0,4800;-4,1639;2,8108;0,9921
17;0,4800;-3,8058;4,4164;0,7563
18;0,4800;2,8577;6,1503;1,0233
19;0,4800;3,6845;7,5515;1,0631
20;0,4800;-0,2106;6,3819;1,2620
21;0,4800;3,7452;1,9210;0,2568
22;0,4800;0,2270;4,0631;0,9844
23;0,4800;0,4205;7,0917;0,5414
24;0,4800;7,8334;2,4165;1,0110
25;0,4800;5,6849;5,3171;1,1658
26;0,4800;10,5728;9,0138;0,8745
27;0,4800;6,0725;6,1734;0,7907
28;0,4800;7,0013;8,2665;1,0215
29;0,4800;6,8790;1,8966;0,5799
30;0,4800;16,0163;7,0643;0,2943
31;0,4800;16,7734;4,1971;1,0883
32;0,4800;13,2406;5,6611;1,2089
33;0,4800;17,2483;5,4539;1,2333
34;0,4800;14,4641;7,1714;0,9546
35;0,4800;18,9387;2,8021;1,1552
36;0,4800;18,5818;6,1388;1,1015
37;0,4800;-16,4520;-7,2463;0,6083
38;0,4800;-15,7890;-3,1569;0,9345
39;0,4800;-15,3002;-5,6685;0,8463
40;0,4800;-17,9092;-5,8013;1,5242
41;0,4800;-16,9782;-2,7075;1,2644
42;0,4800;-12,1114;-4,3642;1,0991
43;0,4800;-9,9471;-4,1299;0,9759
44;0,4800;-11,0257;-9,5645;0,9243
45;0,4800;-11,1236;-6,0251;1,1774
46;0,4800;-11,8589;-6,8748;1,2524
47;0,4800;-7,0774;-5,4009;1,1869
48;0,4800;-4,8146;-9,1204;1,2766
49;0,4800;-2,6540;-8,2847;1,2134
50;0,4800;-4,7563;-4,3438;1,1295
51;0,4800;-2,6159;-4,5375;1,0956
52;0,4800;2,9564;-7,1867;0,4753
53;0,4800;2,1854;-8,9784;1,0940
54;0,4800;0,7963;-6,7365;0,7960
55;0,4800;1,5781;-3,1561;0,9706
56;0,4800;8,5012;-1,8744;0,4011
57;0,4800;8,6243;-8,2772;0,7493
58;0,4800;7,5833;-6,1468;1,0228
59;0,4800;6,1267;-6,4785;0,9111
60;0,4800;9,3467;-6,2033;1,4084
61;0,4800;5,7950;-8,9781;0,8037
62;0,4800;16,3017;-8,8610;0,9405
63;0,4800;17,5361;-3,6119;0,8693
64;0,4800;17,3229;-9,5930;0,6150
65;0,4800;13,8232;-5,7288;0,7473
66;0,4800;12,7580;-9,1723;1,1216
67;0,4800;12,9197;-4,6362;0,9610
68;0,4800;11,1446;-3,0005;0,9737
1;0,6000;-17,0968;3,0963;1,3083
2;0,6000;-16,5541;6,2946;1,2109
3;0,6000;-15,9555;8,8429;1,0594
4;0,6000;-19,2415;4,7265;1,2075
5;0,6000;-17,5047;8,1295;1,0176
6;0,6000;-12,2511;8,7029;1,3091
7;0,6000;-13,3069;8,7760;1,1929
8;0,6000;-13,2059;5,7300;1,2055
9;0,6000;-9,3788;6,7252;1,0621
10;0,6000;-11,6448;5,6752;0,9456
11;0,6000;-13,8128;4,5758;1,2872
12;0,6000;-3,2777;6,0433;1,0726
13;0,6000;-4,6168;6,5096;0,7618
14;0,6000;-5,4713;8,3961;0,6702
15;0,6000;-3,1556;4,1183;1,5826
16;0,6000;-4,2016;2,6859;1,0873
17;0,6000;-3,8357;4,3212;0,8314
18;0,6000;2,8294;6,0191;1,1180
19;0,6000;3,6455;7,4166;1,1696
20;0,6000;-0,1677;6,2212;1,3864
21;0,6000;3,7272;1,9187;0,1512
22;0,6000;0,2658;3,9392;1,0822
23;0,6000;0,4314;7,0211;0,5956
24;0,6000;7,8688;2,2884;1,1075
25;0,6000;5,7666;5,1923;1,2430
26;0,6000;10,5469;8,9013;0,9622
27;0,6000;6,1109;6,0764;0,8695
28;0,6000;7,0252;8,1337;1,1239
29;0,6000;6,9466;1,8780;0,5840
30;0,6000;16,0035;7,0494;0,1637
31;0,6000;16,7175;4,0648;1,1965
32;0,6000;13,2880;5,5087;1,3296
33;0,6000;17,1817;5,3066;1,3477
34;0,6000;14,4735;7,0457;1,0502
35;0,6000;18,9422;2,6501;1,2669
36;0,6000;18,6212;6,0029;1,1785
37;0,6000;-16,4561;-7,1664;0,6672
38;0,6000;-15,8331;-3,0418;1,0267
39;0,6000;-15,3323;-5,5615;0,9310
40;0,6000;-17,8943;-5,6122;1,5805
41;0,6000;-16,9796;-2,5412;1,3858
42;0,6000;-12,0756;-4,2237;1,2084
43;0,6000;-9,9789;-4,0052;1,0729
44;0,6000;-11,0254;-9,4431;1,0117
45;0,6000;-11,1210;-5,8804;1,2061
46;0,6000;-11,8494;-6,6970;1,4844
47;0,6000;-6,9228;-5,4036;1,2889
48;0,6000;-4,7009;-8,9961;1,4037
49;0,6000;-2,5955;-8,1365;1,3276
50;0,6000;-4,6213;-4,3201;1,1420
51;0,6000;-2,5116;-4,6312;1,1689
52;0,6000;2,9514;-7,1251;0,5153
53;0,6000;2,0972;-8,8642;1,2027
54;0,6000;0,7213;-6,6643;0,8672
55;0,6000;1,4932;-3,2518;1,0658
56;0,6000;8,4532;-1,8688;0,4023
57;0,6000;8,6110;-8,1792;0,8243
58;0,6000;7,5815;-6,0118;1,1250
59;0,6000;6,1515;-6,3611;0,9996
60;0,6000;9,2765;-6,0357;1,5141
61;0,6000;5,8158;-8,8741;0,8841
62;0,6000;16,2836;-8,7382;1,0348
63;0,6000;17,4768;-3,4975;1,0738
64;0,6000;17,2999;-9,5157;0,6724
65;0,6000;13,8430;-5,6321;0,8220
66;0,6000;12,7931;-9,0284;1,2340
67;0,6000;12,9716;-4,5205;1,0569
68;0,6000;11,2460;-2,9216;1,0705
1;0,7200;-17,1182;2,9317;1,3832
2;0,7200;-16,5554;6,1406;1,2831
3;0,7200;-15,9789;8,7102;1,1230
4;0,7200;-19,1721;4,5960;1,2317
5;0,7200;-17,5046;8,0000;1,0788
6;0,7200;-12,2367;8,5370;1,3878
7;0,7200;-13,2764;8,6273;1,2646
8;0,7200;-13,1625;5,5829;1,2779
9;0,7200;-9,4194;6,5964;1,1258
10;0,7200;-11,6438;5,5617;0,9455
11;0,7200;-13,7390;4,4297;1,3638
12;0,7200;-3,4085;6,0126;1,1198
13;0,7200;-4,6504;6,4211;0,7890
14;0,7200;-5,4430;8,2984;0,8481
15;0,7200;-3,2321;3,9324;1,6754
16;0,7200;-4,2420;2,5544;1,1466
17;0,7200;-3,8693;4,2214;0,8777
18;0,7200;2,8025;5,8834;1,1530
19;0,7200;3,6042;7,2737;1,2399
20;0,7200;-0,1221;6,0528;1,4538
21;0,7200;3,6785;1,9214;0,4060
22;0,7200;0,3070;3,8079;1,1462
23;0,7200;0,4430;6,9462;0,6316
24;0,7200;7,9061;2,1537;1,1650
25;0,7200;5,8472;5,0599;1,2919
26;0,7200;10,5195;8,7820;1,0201
27;0,7200;6,1516;5,9736;0,9215
28;0,7200;7,0503;7,9930;1,1914
29;0,7200;7,0172;1,8758;0,5889
30;0,7200;15,9900;7,0545;0,1200
31;0,7200;16,6583;3,9248;1,2673
32;0,7200;13,3382;5,3473;1,4086
33;0,7200;17,1131;5,1504;1,4215
34;0,7200;14,4835;6,9125;1,1133
35;0,7200;18,9458;2,4896;1,3374
36;0,7200;18,6533;5,8589;1,2296
37;0,7200;-16,4593;-7,0817;0,7058
38;0,7200;-15,8798;-2,9201;1,0863
39;0,7200;-15,3663;-5,4481;0,9868
40;0,7200;-17,8775;-5,4274;1,5464
41;0,7200;-16,9810;-2,3658;1,4616
42;0,7200;-12,0377;-4,0749;1,2798
43;0,7200;-10,0126;-3,8730;1,1363
44;0,7200;-11,0251;-9,3148;1,0692
45;0,7200;-11,1182;-5,7336;1,2233
46;0,7200;-11,8169;-6,4542;2,0411
47;0,7200;-6,7601;-5,4064;1,3554
48;0,7200;-4,5804;-8,8645;1,4868
49;0,7200;-2,5364;-7,9800;1,3941
50;0,7200;-4,4762;-4,3253;1,2104
51;0,7200;-2,4140;-4,7284;1,1474
52;0,7200;2,9454;-7,0611;0,5354
53;0,7200;2,0038;-8,7432;1,2737
54;0,7200;0,6435;-6,5885;0,9048
55;0,7200;1,4035;-3,3530;1,1270
56;0,7200;8,4036;-1,8745;0,4161
57;0,7200;8,5970;-8,0753;0,8735
58;0,7200;7,5795;-5,8688;1,1923
59;0,7200;6,1778;-6,2369;1,0578
60;0,7200;9,2097;-5,8579;1,5827
61;0,7200;5,8378;-8,7638;0,9370
62;0,7200;16,2645;-8,6079;1,0971
63;0,7200;17,4004;-3,3756;1,1986
64;0,7200;17,2762;-9,4340;0,7091
65;0,7200;13,8641;-5,5297;0,8713
66;0,7200;12,8304;-8,8759;1,3082
67;0,7200;13,0266;-4,3978;1,1198
68;0,7200;11,3534;-2,8381;1,1340
1;0,8400;-17,1272;2,7180;1,7820
2;0,8400;-16,5570;5,9810;1,3302
3;0,8400;-16,0031;8,5725;1,1650
4;0,8400;-19,1081;4,4604;1,2492
5;0,8400;-17,5045;7,8657;1,1191
6;0,8400;-12,2218;8,3649;1,4397
7;0,8400;-13,2447;8,4731;1,3119
8;0,8400;-13,1174;5,4304;1,3255
9;0,8400;-9,4616;6,4628;1,1678
10;0,8400;-11,6425;5,4509;0,9236
11;0,8400;-13,6624;4,2783;1,4138
12;0,8400;-3,5423;5,9851;1,1384
13;0,8400;-4,6842;6,3320;0,7943
14;0,8400;-5,4054;8,2127;0,7793
15;0,8400;-3,3101;3,7388;1,7396
16;0,8400;-4,2849;2,4190;1,1833
17;0,8400;-3,9052;4,1191;0,9037
18;0,8400;2,7890;5,7516;1,1040
19;0,8400;3,5613;7,1254;1,2862
20;0,8400;-0,0748;5,8938;1,3824
21;0,8400;3,6128;1,9259;0,5494
22;0,8400;0,3496;3,6719;1,1876
23;0,8400;0,4549;6,8684;0,6554
24;0,8400;7,9447;2,0170;1,1834
25;0,8400;5,9267;4,9224;1,3235
26;0,8400;10,4910;8,6582;1,0583
27;0,8400;6,1937;5,8669;0,9558
28;0,8400;7,0763;7,8470;1,2358
29;0,8400;7,0890;1,8850;0,6032
30;0,8400;15,9761;7,0699;0,1729
31;0,8400;16,5970;3,7796;1,3133
32;0,8400;13,3902;5,1803;1,4576
33;0,8400;17,0436;4,9883;1,4693
34;0,8400;14,4938;6,7743;1,1548
35;0,8400;18,9495;2,3241;1,3797
36;0,8400;18,6795;5,7095;1,2640
37;0,8400;-16,4614;-6,9938;0,7327
38;0,8400;-15,9281;-2,7942;1,1242
39;0,8400;-15,4016;-5,3305;1,0234
40;0,8400;-17,8587;-5,2550;1,4447
41;0,8400;-16,9825;-2,1851;1,5060
42;0,8400;-11,9984;-3,9206;1,3262
43;0,8400;-10,0475;-3,7361;1,1774
44;0,8400;-11,0247;-9,1819;1,1070
45;0,8400;-11,1152;-5,5856;1,2343
46;0,8400;-11,7833;-6,2042;2,1017
47;0,8400;-6,5923;-5,4094;1,3988
48;0,8400;-4,4556;-8,7282;1,5409
49;0,8400;-2,4811;-7,8185;1,4228
50;0,8400;-4,3248;-4,3502;1,2786
51;0,8400;-2,3488;-4,8260;0,9779
52;0,8400;2,9419;-6,9963;0,5406
53;0,8400;1,9070;-8,6178;1,3197
54;0,8400;0,5663;-6,5110;0,9119
55;0,8400;1,3107;-3,4577;1,1655
56;0,8400;8,3537;-1,8844;0,4240
57;0,8400;8,5825;-7,9676;0,9054
58;0,8400;7,5775;-5,7204;1,2365
59;0,8400;6,2050;-6,1083;1,0960
60;0,8400;9,1457;-5,6734;1,6275
61;0,8400;5,8604;-8,6494;0,9718
62;0,8400;16,2446;-8,4728;1,1382
63;0,8400;17,3230;-3,2459;1,2587
64;0,8400;17,2525;-9,3493;0,7327
65;0,8400;13,8859;-5,4235;0,9037
66;0,8400;12,8691;-8,7177;1,3569
67;0,8400;13,0837;-4,2707;1,1610
68;0,8400;11,4647;-2,7514;1,1755
1;0,9600;-17,1876;2,4754;2,0837
2;0,9600;-16,5591;5,8170;1,3664
3;0,9600;-16,0279;8,4315;1,1927
4;0,9600;-19,0480;4,3215;1,2613
5;0,9600;-17,5044;7,7283;1,1451
6;0,9600;-12,2065;8,1887;1,4739
7;0,9600;-13,2123;8,3153;1,3430
8;0,9600;-13,0712;5,2743;1,3566
9;0,9600;-9,5047;6,3260;1,1954
10;0,9600;-11,6409;5,3465;0,8699
11;0,9600;-13,5841;4,1235;1,4461
12;0,9600;-3,6768;5,9629;1,1362
13;0,9600;-4,7176;6,2442;0,7827
14;0,9600;-5,3347;8,1709;0,6848
15;0,9600;-3,3897;3,5400;1,7844
16;0,9600;-4,3298;2,2813;1,2073
17;0,9600;-3,9418;4,0153;0,9172
18;0,9600;2,8080;5,6238;1,0771
19;0,9600;3,5174;6,9737;1,3166
20;0,9600;-0,0312;5,8254;0,6762
21;0,9600;3,5437;1,9290;0,5760
22;0,9600;0,3931;3,5329;1,2140
23;0,9600;0,4671;6,7888;0,6712
24;0,9600;7,9841;1,8900;1,1085
25;0,9600;6,0054;4,7816;1,3437
26;0,9600;10,4619;8,5315;1,0835
27;0,9600;6,2369;5,7577;0,9784
28;0,9600;7,1028;7,6975;1,2649
29;0,9600;7,1605;1,8968;0,6042
30;0,9600;15,9621;7,0843;0,1676
31;0,9600;16,5343;3,6312;1,3428
32;0,9600;13,4434;5,0126;1,4662
33;0,9600;16,9735;4,8225;1,5002
34;0,9600;14,5044;6,6328;1,1821
35;0,9600;18,9533;2,1559;1,4019
36;0,9600;18,7012;5,5566;1,2870
37;0,9600;-16,4624;-6,9035;0,7531
38;0,9600;-15,9774;-2,6656;1,1475
39;0,9600;-15,4377;-5,2101;1,0474
40;0,9600;-17,8384;-5,0929;1,3616
41;0,9600;-16,9839;-2,0017;1,5280
42;0,9600;-11,9583;-3,7630;1,3558
43;0,9600;-10,0832;-3,5962;1,2037
44;0,9600;-11,0244;-9,0461;1,1318
45;0,9600;-11,1121;-5,4366;1,2419
46;0,9600;-11,7530;-5,9704;1,9648
47;0,9600;-6,4211;-5,4124;1,4268
48;0,9600;-4,3279;-8,5887;1,5755
49;0,9600;-2,4360;-7,6542;1,4194
50;0,9600;-4,1697;-4,3886;1,3317
51;0,9600;-2,3446;-4,9212;0,7946
52;0,9600;2,9418;-6,9318;0,5377
53;0,9600;1,8081;-8,4897;1,3490
54;0,9600;0,4952;-6,4328;0,8808
55;0,9600;1,2161;-3,5644;1,1885
56;0,9600;8,3045;-1,8921;0,4153
57;0,9600;8,5680;-7,8575;0,9254
58;0,9600;7,5755;-5,5686;1,2654
59;0,9600;6,2329;-5,9767;1,1210
60;0,9600;9,0839;-5,4845;1,6566
61;0,9600;5,8833;-8,5323;0,9946
62;0,9600;16,2243;-8,3344;1,1652
63;0,9600;17,2462;-3,1081;1,3152
64;0,9600;17,2289;-9,2627;0,7478
65;0,9600;13,9082;-5,3148;0,9249
66;0,9600;12,9086;-8,5560;1,3872
67;0,9600;13,1420;-4,1407;1,1877
68;0,9600;11,5786;-2,6629;1,2022
1;1,0800;-17,2339;2,2436;1,9693
2;1,0800;-16,5650;5,6491;1,4004
3;1,0800;-16,0530;8,2884;1,2109
4;1,0800;-18,9905;4,1805;1,2691
5;1,0800;-17,5043;7,5891;1,1599
6;1,0800;-12,1909;8,0098;1,4964
7;1,0800;-13,1793;8,1550;1,3634
8;1,0800;-13,0242;5,1159;1,3766
9;1,0800;-9,5485;6,1871;1,2134
10;1,0800;-11,6390;5,2479;0,8218
11;1,0800;-13,5048;3,9664;1,4666
12;1,0800;-3,8102;5,9475;1,1191
13;1,0800;-4,7452;6,1473;0,8393
14;1,0800;-5,2276;8,1398;0,9293
15;1,0800;-3,4713;3,3382;1,8137
16;1,0800;-4,3755;2,1424;1,2182
17;1,0800;-3,9778;3,9102;0,9254
18;1,0800;2,8498;5,4883;1,1816
19;1,0800;3,4728;6,8196;1,3366
20;1,0800;-0,0049;5,9070;0,7145
21;1,0800;3,4902;1,9294;0,4460
22;1,0800;0,4373;3,3920;1,2304
23;1,0800;0,4794;6,7080;0,6814
24;1,0800;8,0239;1,8116;0,7320
25;1,0800;6,0833;4,6387;1,3566
26;1,0800;10,4323;8,4029;1,1001
27;1,0800;6,2807;5,6469;0,9933
28;1,0800;7,1294;7,5457;1,2842
29;1,0800;7,2308;1,9047;0,5891
30;1,0800;15,9480;7,0917;0,1326
31;1,0800;16,4707;3,4807;1,3611
32;1,0800;13,4974;4,8668;1,2961
33;1,0800;16,9031;4,6543;1,5198
34;1,0800;14,5151;6,4893;1,1999
35;1,0800;18,9573;1,9871;1,4069
36;1,0800;18,7194;5,4014;1,3023
37;1,0800;-16,4627;-6,8114;0,7669
38;1,0800;-16,0273;-2,5356;1,1609
39;1,0800;-15,4743;-5,0879;1,0630
40;1,0800;-17,8171;-4,9378;1,3047
41;1,0800;-16,9855;-1,8178;1,5326
42;1,0800;-11,9176;-3,6032;1,3742
43;1,0800;-10,1194;-3,4543;1,2199
44;1,0800;-11,0240;-8,9084;1,1474
45;1,0800;-11,1086;-5,2868;1,2480
46;1,0800;-11,7250;-5,7507;1,8459
47;1,0800;-6,2478;-5,4155;1,4445
48;1,0800;-4,1985;-8,4474;1,5971
49;1,0800;-2,4085;-7,4890;1,3958
50;1,0800;-4,0125;-4,4365;1,3688
51;1,0800;-2,3829;-5,0114;0,8163
52;1,0800;2,9437;-6,8682;0,5299
53;1,0800;1,7079;-8,3598;1,3671
54;1,0800;0,4396;-6,3551;0,7958
55;1,0800;1,1205;-3,6722;1,2009
56;1,0800;8,2566;-1,8948;0,4000
57;1,0800;8,5540;-7,7459;0,9374
58;1,0800;7,5734;-5,4145;1,2841
59;1,0800;6,2611;-5,8431;1,1373
60;1,0800;9,0236;-5,2928;1,6748
61;1,0800;5,9065;-8,4134;1,0093
62;1,0800;16,2037;-8,1940;1,1830
63;1,0800;17,1655;-2,9667;1,3563
64;1,0800;17,2055;-9,1749;0,7575
