time;density;speed
1,040;0,3183;1,3592
1,040;0,3183;1,1425
1,040;0,6366;1,2982
1,040;0,3183;1,3128
1,040;0,3183;0,8833
1,040;0,3183;0,3088
1,040;0,3183;1,3939
1,040;0,3183;1,0064
1,040;0,3183;1,3625
1,040;0,3183;1,0487
1,040;0,3183;1,1669
1,040;0,3183;0,1598
1,040;0,6366;0,8045
1,040;0,3183;1,2453
1,040;0,6366;0,8045
1,040;0,3183;1,5189
1,040;0,3183;1,4187
1,040;0,3183;1,2956
1,040;0,3183;0,8854
1,040;0,3183;0,8664
1,040;0,3183;1,0327
1,040;0,3183;1,0771
1,040;0,3183;1,2117
1,040;0,3183;1,2066
1,040;0,6366;0,7667
1,040;0,3183;1,0887
1,040;0,6366;0,7667
1,040;0,3183;1,8025
1,040;0,9549;0,5714
1,040;0,3183;1,2821
1,040;0,6366;0,6474
1,040;0,3183;1,2042
1,040;0,6366;0,6058
1,040;0,3183;1,5162
1,040;0,3183;1,7185
1,040;0,3183;1,4021
1,040;0,3183;0,7536
1,040;0,3183;1,2937
1,040;0,3183;1,4721
1,040;0,6366;1,2970
1,040;0,3183;1,2007
1,040;0,6366;1,2970
1,040;0,3183;1,2102
1,040;0,6366;1,2651
1,040;0,3183;1,8891
1,040;0,6366;1,2651
1,040;0,3183;1,2619
1,040;0,3183;1,3796
1,040;0,3183;1,3884
1,040;0,3183;0,6898
1,560;0,3183;1,4221
1,560;0,3183;0,9346
1,560;0,3183;1,4320
1,560;0,3183;0,5908
1,560;0,3183;0,8992
1,560;0,6366;1,2106
1,560;0,3183;1,3464
1,560;0,6366;1,2106
1,560;0,3183;1,2468
1,560;0,3183;1,6510
1,560;0,3183;1,1384
1,560;0,6366;1,1186
1,560;0,3183;0,9439
1,560;0,6366;1,1186
1,560;0,6366;0,9930
1,560;0,3183;1,4002
1,560;0,6366;0,9930
1,560;0,6366;1,3471
1,560;0,3183;0,9228
1,560;0,3183;0,6038
1,560;0,6366;1,3471
1,560;0,3183;1,3618
1,560;0,3183;0,9334
1,560;0,3183;0,2509
1,560;0,3183;1,4324
1,560;0,3183;0,8270
1,560;0,3183;1,4109
1,560;0,3183;1,0885
1,560;0,3183;1,2116
1,560;0,3183;0,1042
1,560;0,6366;0,5450
1,560;0,3183;1,2630
1,560;0,6366;0,5450
1,560;0,3183;1,5586
1,560;0,3183;1,4672
1,560;0,3183;1,3433
1,560;0,3183;0,8898
1,560;0,3183;0,7456
1,560;0,3183;0,4738
1,560;0,3183;0,7042
1,560;0,3183;1,1967
1,560;0,3183;1,2472
1,560;0,6366;0,9232
1,560;0,3183;1,1286
1,560;0,6366;0,9232
1,560;0,3183;1,4453
1,560;0,9549;0,5378
1,560;0,3183;1,2619
1,560;0,9549;0,5378
1,560;0,3183;1,2460
1,560;0,9549;0,5378
1,560;0,6366;1,2921
1,560;0,3183;1,3790
1,560;0,6366;1,2921
1,560;0,3183;0,7803
1,560;0,3183;1,3327
1,560;0,3183;1,4253
1,560;0,3183;1,5457
1,560;0,3183;1,1260
1,560;0,3183;1,1425
1,560;0,3183;1,1470
1,560;0,6366;1,2878
1,560;0,3183;1,6905
1,560;0,6366;1,2878
1,560;0,3183;1,3096
1,560;0,3183;1,1481
1,560;0,3183;1,4263
1,560;0,3183;0,3580
2,080;0,3183;1,4207
2,080;0,6366;1,1323
2,080;0,6366;1,1323
2,080;0,3183;0,1193
2,080;0,3183;0,9207
2,080;0,6366;1,1321
2,080;0,3183;0,8226
2,080;0,6366;1,1321
2,080;0,3183;1,2485
2,080;0,3183;1,6566
2,080;0,3183;1,1390
2,080;0,3183;1,4722
2,080;0,3183;0,9226
2,080;0,3183;0,3351
2,080;0,6366;0,7707
2,080;0,3183;1,3776
2,080;0,6366;0,7707
2,080;0,6366;1,3512
2,080;0,3183;0,2172
2,080;0,3183;0,4671
2,080;0,9549;1,0194
2,080;0,6366;0,8491
2,080;0,3183;0,7533
2,080;0,3183;0,1432
2,080;0,3183;1,4074
2,080;0,3183;0,3243
2,080;0,3183;1,4101
2,080;0,3183;1,0923
2,080;0,3183;1,2164
2,080;0,3183;0,0845
2,080;0,6366;0,6756
2,080;0,3183;0,6437
2,080;0,9549;0,8655
2,080;0,6366;0,9594
2,080;0,3183;1,4627
2,080;0,3183;1,3483
2,080;0,3183;0,8802
2,080;0,3183;0,5740
2,080;0,6366;0,7534
2,080;0,3183;0,5007
2,080;0,6366;0,7534
2,080;0,3183;1,2461
2,080;0,3183;0,3890
2,080;0,3183;1,1326
2,080;0,3183;1,0611
2,080;0,3183;1,3806
2,080;0,6366;0,5950
2,080;0,3183;0,6638
2,080;0,6366;0,3914
2,080;0,3183;1,2440
2,080;0,9549;0,5789
2,080;0,6366;0,9790
2,080;0,3183;1,3020
2,080;0,6366;0,9790
2,080;0,3183;0,7652
2,080;0,3183;0,5617
2,080;0,3183;1,2269
2,080;0,3183;1,5540
2,080;0,3183;1,0753
2,080;0,3183;0,2639
2,080;0,3183;1,1345
2,080;0,6366;1,2900
2,080;0,3183;1,8420
2,080;0,6366;1,2900
2,080;0,3183;1,3141
2,080;0,3183;0,2583
2,080;0,3183;1,4011
2,080;0,3183;0,4411
2,600;0,6366;0,7713
2,600;0,6366;1,1748
2,600;0,6366;1,1748
2,600;0,6366;0,7713
2,600;0,3183;0,8479
2,600;0,6366;1,1685
2,600;0,3183;0,6369
2,600;0,6366;1,1685
2,600;0,3183;1,2432
2,600;0,3183;1,6541
2,600;0,3183;1,1331
2,600;0,3183;1,4369
2,600;0,3183;0,8850
2,600;0,3183;0,6174
2,600;0,6366;0,7081
2,600;0,6366;0,7081
2,600;0,3183;1,0454
2,600;0,6366;1,1874
2,600;0,3183;0,1334
2,600;0,3183;0,7617
2,600;0,9549;0,9979
2,600;0,6366;0,8219
2,600;0,3183;1,0940
2,600;0,3183;0,0941
2,600;0,3183;0,5553
2,600;0,6366;0,6897
2,600;0,3183;1,4000
2,600;0,6366;0,6897
2,600;0,3183;1,2157
2,600;0,3183;0,0699
2,600;0,6366;0,8153
2,600;0,3183;0,3683
2,600;0,9549;0,6448
2,600;0,6366;0,6659
2,600;0,3183;1,4460
2,600;0,3183;1,3472
2,600;0,3183;0,8759
2,600;0,3183;0,4716
2,600;0,6366;0,4058
2,600;0,3183;0,4030
2,600;0,6366;0,4058
2,600;0,3183;1,2374
2,600;0,3183;0,6021
2,600;0,3183;1,1314
2,600;0,3183;1,0312
2,600;0,3183;1,3641
2,600;0,3183;1,2808
2,600;0,3183;1,0176
2,600;0,6366;0,1267
2,600;0,3183;1,2335
2,600;0,6366;0,1267
2,600;0,6366;0,7240
2,600;0,6366;1,0415
2,600;0,9549;0,8964
2,600;0,3183;0,6368
2,600;0,3183;0,2925
2,600;0,3183;1,2883
2,600;0,3183;1,5497
2,600;0,3183;0,5328
2,600;0,3183;0,1638
2,600;0,3183;1,1284
2,600;0,3183;1,1019
2,600;0,3183;1,8909
2,600;0,6366;1,3962
2,600;0,6366;1,3962
2,600;0,3183;0,2467
2,600;0,6366;0,6199
2,600;0,6366;0,6199
3,120;0,3183;1,3925
3,120;0,6366;1,2069
3,120;0,6366;1,2069
3,120;0,3183;0,0690
3,120;0,3183;0,9490
3,120;0,9549;1,2306
3,120;0,3183;0,4335
3,120;0,6366;1,2011
3,120;0,3183;1,2331
3,120;0,3183;1,6479
3,120;0,3183;1,1215
3,120;0,3183;1,4178
3,120;0,3183;0,8072
3,120;0,3183;1,2610
3,120;0,6366;0,5553
3,120;0,6366;0,5553
3,120;0,3183;1,2400
3,120;0,6366;0,5195
3,120;0,3183;0,0299
3,120;0,3183;1,4311
3,120;0,9549;0,3998
3,120;0,6366;0,2764
3,120;0,3183;1,1888
3,120;0,3183;0,0772
3,120;0,6366;0,9277
3,120;0,6366;0,6699
3,120;0,6366;0,9277
3,120;0,6366;0,6699
3,120;0,3183;1,2134
3,120;0,3183;0,0563
3,120;0,6366;0,8334
3,120;0,3183;0,3325
3,120;0,9549;0,7146
3,120;0,6366;0,7066
3,120;0,3183;1,4068
3,120;0,3183;1,3443
3,120;0,3183;0,8713
3,120;0,6366;0,6574
3,120;0,6366;0,1951
3,120;0,6366;0,6574
3,120;0,6366;0,1951
3,120;0,3183;1,2196
3,120;0,3183;0,8544
3,120;0,3183;1,1304
3,120;0,6366;1,3470
3,120;0,3183;1,3472
3,120;0,3183;1,3823
3,120;0,6366;1,2127
3,120;0,6366;0,1263
3,120;0,6366;1,2127
3,120;0,6366;0,1263
3,120;0,9549;0,5939
3,120;0,9549;0,5939
3,120;0,9549;0,5939
3,120;0,3183;0,7267
3,120;0,3183;0,1298
3,120;0,3183;1,5799
3,120;0,3183;1,3968
3,120;0,3183;0,3908
3,120;0,3183;0,1158
3,120;0,3183;1,1211
3,120;0,3183;1,1020
3,120;0,9549;1,0360
3,120;0,6366;1,3876
3,120;0,6366;1,3876
3,120;0,3183;0,2214
3,120;0,9549;1,0360
3,120;0,9549;1,0360
3,640;0,3183;1,3741
3,640;0,6366;1,2114
3,640;0,6366;1,2114
3,640;0,3183;0,0567
3,640;0,3183;1,1153
3,640;0,9549;1,4002
3,640;0,6366;0,8427
3,640;0,6366;1,4355
3,640;0,3183;1,2195
3,640;0,3183;1,6377
3,640;0,6366;0,8427
3,640;0,6366;0,9564
3,640;0,3183;0,7084
3,640;0,3183;1,4377
3,640;0,9549;1,0621
3,640;0,6366;0,8946
3,640;0,3183;1,4053
3,640;0,6366;0,2501
3,640;0,3183;0,0187
3,640;0,3183;1,5331
3,640;0,9549;0,1787
3,640;0,6366;0,1201
3,640;0,3183;1,2019
3,640;0,3183;0,0716
3,640;0,6366;0,8576
3,640;0,6366;0,4342
3,640;0,6366;0,8576
3,640;0,6366;0,4342
3,640;0,3183;1,2108
3,640;0,6366;0,1695
3,640;0,6366;0,8324
3,640;0,6366;0,1695
3,640;0,6366;0,8324
3,640;0,3183;0,7382
3,640;0,3183;1,2896
3,640;0,3183;1,3408
3,640;0,3183;0,8666
3,640;0,6366;0,8694
3,640;0,6366;0,1676
3,640;0,6366;0,8694
3,640;0,6366;0,1676
3,640;0,3183;1,1878
3,640;0,3183;0,9299
3,640;0,3183;1,1278
3,640;0,6366;1,3667
3,640;0,3183;1,3261
3,640;0,3183;1,3854
3,640;0,6366;1,2215
3,640;0,9549;0,5458
3,640;0,9549;0,8591
3,640;0,6366;0,2273
3,640;0,9549;0,2912
3,640;0,9549;0,2912
3,640;0,9549;0,2912
3,640;0,3183;0,7544
3,640;0,3183;0,1184
3,640;0,3183;1,6219
3,640;0,3183;0,2307
3,640;0,3183;0,6115
3,640;0,3183;0,0724
3,640;0,3183;1,1110
3,640;0,3183;1,1008
3,640;0,9549;0,9772
3,640;0,6366;1,3842
3,640;0,6366;1,3842
3,640;0,3183;0,1953
3,640;0,6366;0,9181
3,640;0,6366;1,3225
4,160;0,3183;1,2491
4,160;0,6366;1,1889
4,160;0,9549;0,8022
4,160;0,6366;0,6539
4,160;0,3183;1,1549
4,160;0,9549;1,4445
4,160;0,9549;1,0811
4,160;0,6366;1,4972
4,160;0,6366;1,1228
4,160;0,3183;1,6241
4,160;0,6366;1,0289
4,160;0,6366;1,1221
4,160;0,3183;0,6091
4,160;0,3183;1,4536
4,160;0,9549;1,0700
4,160;0,6366;0,9728
4,160;0,3183;1,4438
4,160;0,6366;0,0888
4,160;0,3183;0,0021
4,160;0,3183;1,3827
4,160;0,9549;0,0737
4,160;0,6366;0,0562
4,160;0,3183;1,2046
4,160;0,3183;0,0651
4,160;0,6366;1,1839
4,160;0,6366;0,5486
4,160;0,6366;1,1839
4,160;0,6366;0,5486
4,160;0,3183;1,2062
4,160;0,6366;0,1440
4,160;0,9549;1,0714
4,160;0,6366;0,1440
4,160;1,2732;1,1002
4,160;0,6366;1,1160
4,160;0,3183;1,2030
4,160;0,3183;1,3346
4,160;0,3183;0,8584
4,160;0,6366;0,9063
4,160;0,6366;0,1545
4,160;0,6366;0,9063
4,160;0,6366;0,1545
4,160;0,6366;0,9187
4,160;0,3183;0,8015
4,160;0,3183;1,1238
4,160;0,6366;1,3730
4,160;0,6366;0,9187
4,160;0,3183;1,3591
4,160;0,6366;0,9819
4,160;0,9549;0,6125
4,160;0,9549;0,8567
4,160;0,6366;0,5406
4,160;0,9549;0,5529
4,160;0,9549;0,5529
4,160;0,9549;0,5529
4,160;0,3183;0,7561
4,160;0,6366;0,0804
4,160;0,3183;1,6302
4,160;0,3183;0,2453
4,160;0,3183;0,8919
4,160;0,6366;0,0804
4,160;0,3183;1,0915
4,160;0,3183;1,0983
4,160;0,6366;1,1522
4,160;0,6366;1,3807
4,160;0,6366;1,3807
4,160;0,3183;0,1742
4,160;0,3183;0,8547
4,160;1,2732;1,0460
4,660;0,3183;1,2378
4,660;0,6366;1,1727
4,660;0,9549;0,7830
4,660;0,6366;0,6403
4,660;0,3183;1,1598
4,660;0,9549;1,4513
4,660;0,6366;0,9860
4,660;0,6366;1,5067
4,660;1,2732;1,0258
4,660;0,6366;1,1752
4,660;0,6366;0,6427
4,660;0,6366;1,1075
4,660;0,3183;0,8247
4,660;0,3183;1,4419
4,660;0,9549;1,1898
4,660;0,6366;1,2619
4,660;0,3183;1,4486
4,660;0,6366;0,0528
4,660;0,3183;0,0019
4,660;0,3183;1,2659
4,660;0,9549;0,0453
4,660;0,6366;0,0380
4,660;0,3183;1,2048
4,660;0,3183;0,0603
4,660;0,6366;1,0768
4,660;0,3183;0,9783
4,660;0,6366;1,0768
4,660;0,3183;0,2905
4,660;0,3183;1,2012
4,660;0,6366;0,1263
4,660;0,9549;1,1023
4,660;0,6366;0,1263
4,660;1,2732;1,1124
4,660;0,6366;1,0900
4,660;0,3183;1,0042
4,660;0,3183;1,3272
4,660;0,3183;0,8491
4,660;0,6366;1,0785
4,660;0,6366;0,1410
4,660;0,6366;1,0785
4,660;0,6366;0,1410
4,660;0,6366;0,7659
4,660;0,6366;1,1300
4,660;0,3183;1,1196
4,660;0,6366;1,3802
4,660;0,9549;0,8648
4,660;0,3183;1,3140
4,660;0,9549;0,8059
4,660;1,2732;0,8324
4,660;1,2732;0,8324
4,660;0,9549;0,7963
4,660;0,9549;0,6962
4,660;0,9549;0,6962
4,660;0,9549;0,6962
4,660;0,3183;0,7458
4,660;0,6366;0,0710
4,660;0,3183;1,6301
4,660;0,3183;0,1927
4,660;0,3183;0,9090
4,660;0,6366;0,0710
4,660;0,3183;1,0649
4,660;0,3183;1,0936
4,660;0,6366;1,4702
4,660;0,6366;1,3719
4,660;0,6366;1,3719
4,660;0,3183;0,1606
4,660;0,3183;1,1140
4,660;1,2732;1,2398
5,180;0,3183;1,0806
5,180;0,6366;1,1454
5,180;0,6366;1,1454
5,180;0,3183;0,0244
5,180;0,3183;1,1608
5,180;0,9549;1,5627
5,180;0,3183;1,0947
5,180;0,6366;1,6734
5,180;0,9549;0,8541
5,180;0,9549;0,8541
5,180;0,9549;0,8541
5,180;0,6366;1,0074
5,180;0,3183;0,9607
5,180;0,3183;1,4159
5,180;0,6366;1,0074
5,180;0,3183;1,4400
5,180;0,3183;1,4495
5,180;0,6366;0,0374
5,180;0,3183;0,0010
5,180;0,3183;1,6405
5,180;0,9549;0,0354
5,180;0,6366;0,0358
5,180;0,3183;1,2047
5,180;0,3183;0,0557
5,180;0,6366;1,2037
5,180;0,3183;1,0267
5,180;0,6366;1,2037
5,180;0,3183;0,2667
5,180;0,3183;1,1937
5,180;0,6366;0,1102
5,180;0,9549;1,1079
5,180;0,6366;0,1102
5,180;1,2732;1,1628
5,180;0,6366;1,1795
5,180;0,3183;0,8638
5,180;0,3183;1,3157
5,180;0,3183;0,8296
5,180;0,3183;1,3994
5,180;0,6366;0,1300
5,180;0,3183;0,6969
5,180;0,6366;0,1300
5,180;0,3183;0,4990
5,180;0,3183;1,1281
5,180;0,3183;1,1135
5,180;0,6366;1,3984
5,180;0,3183;1,0736
5,180;0,3183;1,2204
5,180;0,9549;0,5626
5,180;0,9549;0,5626
5,180;0,9549;0,5626
5,180;0,6366;1,3285
5,180;0,6366;1,3285
5,180;0,6366;0,4980
5,180;0,6366;0,4980
5,180;0,3183;0,7279
5,180;0,6366;0,0603
5,180;0,3183;1,6286
5,180;0,3183;0,4187
5,180;0,6366;0,8509
5,180;0,6366;0,0603
5,180;0,6366;0,8509
5,180;0,3183;0,9236
5,180;0,6366;1,4606
5,180;0,6366;1,3513
5,180;0,6366;1,3513
5,180;0,3183;0,1474
5,180;0,3183;0,9994
5,180;1,2732;1,2480
5,700;0,3183;1,2133
5,700;0,6366;1,1449
5,700;0,6366;1,1449
5,700;0,3183;0,0261
5,700;0,3183;1,1612
5,700;0,9549;1,5159
5,700;0,3183;1,4627
5,700;0,6366;1,6034
5,700;0,3183;1,0958
5,700;0,6366;0,3908
5,700;0,6366;0,3908
5,700;0,6366;1,0873
5,700;0,3183;0,9895
5,700;0,3183;1,3274
5,700;0,6366;1,0873
5,700;0,3183;1,4560
5,700;0,3183;1,4496
5,700;0,6366;0,0293
5,700;0,3183;0,0001
5,700;0,3183;1,7296
5,700;0,9549;0,0305
5,700;0,6366;0,0307
5,700;0,3183;1,2045
5,700;0,3183;0,0506
5,700;0,3183;1,4730
5,700;0,3183;1,0292
5,700;0,3183;1,2502
5,700;0,3183;0,2369
5,700;0,3183;1,1798
5,700;0,6366;0,0943
5,700;0,9549;1,0467
5,700;0,6366;0,0943
5,700;1,2732;1,1690
5,700;0,9549;1,2791
5,700;0,3183;0,4513
5,700;0,3183;1,2922
5,700;0,3183;0,3209
5,700;0,3183;1,4124
5,700;0,6366;0,1182
5,700;0,3183;1,1025
5,700;0,6366;0,1182
5,700;0,3183;0,8724
5,700;0,3183;1,1413
5,700;0,3183;1,1028
5,700;0,6366;1,4915
5,700;0,3183;1,1657
5,700;0,3183;0,8862
5,700;0,9549;0,5350
5,700;0,9549;0,5350
5,700;0,9549;0,5350
5,700;0,6366;1,4984
5,700;0,6366;1,4984
5,700;0,6366;0,4880
5,700;0,6366;0,4880
5,700;0,3183;0,6719
5,700;0,6366;0,0435
5,700;0,3183;1,6257
5,700;0,3183;1,1737
5,700;0,6366;0,9922
5,700;0,6366;0,0435
5,700;0,6366;0,9922
5,700;0,3183;1,0697
5,700;0,6366;1,4717
5,700;0,6366;1,2630
5,700;0,6366;1,2630
5,700;0,3183;0,1329
5,700;0,6366;1,4152
5,700;1,2732;1,2447
6,200;0,3183;1,3962
6,200;0,6366;1,0053
6,200;0,6366;1,0053
6,200;0,3183;0,0219
6,200;0,3183;1,1613
6,200;0,9549;1,4728
6,200;0,3183;0,7501
6,200;0,6366;1,5401
6,200;0,6366;1,0133
6,200;0,9549;0,6983
6,200;0,6366;0,6035
6,200;0,9549;1,2627
6,200;0,3183;0,9839
6,200;0,6366;1,2959
6,200;0,6366;1,2707
6,200;0,3183;1,4578
6,200;0,6366;1,3632
6,200;0,6366;0,0264
6,200;0,3183;0,0001
6,200;0,3183;1,7406
6,200;0,9549;0,0269
6,200;0,6366;0,0273
6,200;0,3183;1,2043
6,200;0,3183;0,0469
6,200;0,3183;1,4838
6,200;0,6366;1,0907
6,200;0,3183;1,3969
6,200;0,3183;0,2657
6,200;0,6366;1,0907
6,200;0,6366;0,1885
6,200;0,9549;1,0729
6,200;0,6366;0,1885
6,200;1,2732;1,1645
6,200;1,2732;1,2790
6,200;0,3183;0,1736
6,200;0,3183;1,2567
6,200;0,3183;0,2849
6,200;0,3183;1,4138
6,200;0,6366;0,1097
6,200;0,3183;1,1694
6,200;0,6366;0,1097
6,200;0,6366;0,7976
6,200;0,3183;1,1429
6,200;0,3183;1,0896
6,200;0,6366;1,4437
6,200;0,6366;0,7976
6,200;0,6366;1,3632
6,200;0,9549;0,7040
6,200;1,2732;0,7635
6,200;0,9549;0,7040
6,200;0,6366;1,5095
6,200;0,6366;1,5095
6,200;0,9549;0,6941
6,200;0,9549;0,8747
6,200;0,6366;0,5700
6,200;0,6366;0,0277
6,200;0,3183;1,6225
6,200;0,3183;1,4404
6,200;0,3183;1,1527
6,200;0,6366;0,0277
6,200;0,3183;0,6955
6,200;0,3183;1,0730
6,200;0,6366;1,4801
6,200;0,6366;1,1856
6,200;0,6366;1,1856
6,200;0,3183;0,1224
6,200;0,6366;1,4259
6,200;1,5915;1,2969
6,720;0,3183;1,4368
6,720;0,3183;0,3937
6,720;0,3183;1,2571
6,720;0,3183;0,0174
6,720;0,3183;1,1616
6,720;1,2732;1,3178
6,720;0,6366;1,0339
6,720;0,9549;1,3128
6,720;0,9549;1,1311
6,720;0,9549;1,0220
6,720;0,6366;0,9381
6,720;0,6366;1,3168
6,720;0,3183;0,9774
6,720;0,9549;1,3128
6,720;0,6366;1,3168
6,720;0,3183;1,4581
6,720;0,6366;1,4278
6,720;0,6366;0,0239
6,720;0,3183;0,0000
6,720;0,3183;1,7426
6,720;0,9549;0,0238
6,720;0,6366;0,0239
6,720;0,3183;1,2040
6,720;0,3183;0,0433
6,720;0,3183;1,4849
6,720;0,6366;1,0440
6,720;0,3183;1,4284
6,720;0,3183;0,5880
6,720;0,6366;1,0440
6,720;0,3183;0,9452
6,720;1,2732;1,1215
6,720;0,3183;0,1241
6,720;1,2732;1,1455
6,720;1,2732;1,2401
6,720;0,6366;1,1049
6,720;0,3183;0,3381
6,720;0,3183;1,4138
6,720;0,6366;0,1015
6,720;0,3183;1,1837
6,720;0,6366;0,1015
6,720;0,6366;0,4152
6,720;0,3183;1,4858
6,720;0,3183;1,0666
6,720;0,6366;1,3963
6,720;0,6366;0,4152
6,720;0,6366;1,4278
6,720;0,6366;0,4252
6,720;0,6366;1,2268
6,720;0,6366;0,4252
6,720;0,6366;1,4878
6,720;0,6366;1,4878
6,720;0,6366;0,4305
6,720;0,6366;1,2268
6,720;0,6366;0,4305
6,720;0,6366;0,0168
6,720;0,9549;1,2408
6,720;0,3183;1,4964
6,720;0,3183;1,1619
6,720;0,6366;0,0168
6,720;0,3183;1,0211
6,720;0,3183;1,0690
6,720;0,6366;1,3630
6,720;0,9549;1,2408
6,720;0,9549;1,2408
6,720;0,3183;0,1123
6,720;0,6366;1,3421
6,720;1,5915;1,2333
7,220;0,3183;1,4450
7,220;0,3183;0,3163
7,220;0,3183;0,9503
7,220;0,3183;0,0129
7,220;0,6366;1,2877
7,220;1,2732;1,4481
7,220;0,6366;1,1122
7,220;0,9549;1,4912
7,220;1,2732;0,9680
7,220;0,9549;0,9918
7,220;0,6366;1,0983
7,220;0,6366;1,3362
7,220;0,3183;0,9665
7,220;0,9549;1,4912
7,220;0,6366;1,3362
7,220;0,3183;1,4581
7,220;0,6366;1,4414
7,220;0,6366;0,0206
7,220;0,3183;0,0000
7,220;0,3183;1,7426
7,220;0,9549;0,0206
7,220;0,6366;0,0204
7,220;0,3183;1,2036
7,220;0,3183;0,0393
7,220;0,3183;1,4833
7,220;0,6366;0,5795
7,220;0,3183;1,4338
7,220;0,3183;0,9771
7,220;0,6366;0,5795
7,220;0,3183;1,5339
7,220;1,9099;0,9193
7,220;0,3183;0,1315
7,220;1,5915;0,9388
7,220;1,5915;1,1110
7,220;0,9549;0,7972
7,220;0,3183;0,5822
7,220;0,6366;1,2877
7,220;0,6366;0,0924
7,220;0,3183;1,1866
7,220;0,6366;0,0924
7,220;0,6366;0,3792
7,220;0,3183;1,2052
7,220;0,3183;0,2758
7,220;0,6366;1,3242
7,220;0,9549;0,5124
7,220;0,6366;1,4414
7,220;0,6366;0,7797
7,220;0,6366;1,2902
7,220;0,6366;0,7797
7,220;0,6366;1,4000
7,220;0,6366;1,4000
7,220;0,6366;0,2587
7,220;0,6366;1,2902
7,220;0,6366;0,2587
7,220;0,6366;0,0151
7,220;0,9549;1,2750
7,220;0,3183;1,4767
7,220;0,3183;1,1631
7,220;0,6366;0,0151
7,220;0,3183;1,1312
7,220;0,3183;1,0505
7,220;0,9549;0,9595
7,220;0,9549;1,2750
7,220;0,9549;1,2750
7,220;0,3183;0,1011
7,220;0,6366;1,2952
7,220;1,5915;1,0140
7,720;0,6366;1,3165
7,720;0,3183;0,3178
7,720;0,3183;1,2452
7,720;0,3183;0,0100
7,720;0,9549;1,1550
7,720;1,2732;1,4618
7,720;0,3183;1,5226
7,720;0,9549;1,5121
7,720;0,6366;1,1813
7,720;0,9549;0,9468
7,720;0,6366;1,0265
7,720;0,6366;1,3407
7,720;0,3183;0,9530
7,720;0,9549;1,5121
7,720;0,6366;1,3407
7,720;0,3183;1,4580
7,720;0,6366;1,4430
7,720;0,6366;0,0183
7,720;0,3183;0,0000
7,720;0,3183;1,7421
7,720;0,9549;0,0183
7,720;0,6366;0,0182
7,720;0,3183;1,2033
7,720;0,3183;0,0363
7,720;0,3183;1,4810
7,720;0,6366;0,4533
7,720;0,3183;1,4332
7,720;0,3183;1,0556
7,720;0,6366;0,4533
7,720;0,3183;1,6280
7,720;1,5915;0,7795
7,720;0,3183;0,1195
7,720;1,9099;0,8436
7,720;1,5915;0,9775
7,720;0,9549;0,5574
7,720;0,3183;0,7092
7,720;0,6366;1,2849
7,720;0,6366;0,0854
7,720;0,6366;1,3165
7,720;0,6366;0,0854
7,720;0,6366;0,5901
7,720;0,3183;1,1551
7,720;0,3183;0,4292
7,720;0,6366;1,3718
7,720;0,9549;0,7862
7,720;0,6366;1,4430
7,720;0,3183;1,2261
7,720;0,6366;1,2858
7,720;0,3183;0,3381
