time;agentId;exitId
58,5800;617;Exit_South
58,8000;222;Exit_South
59,0400;532;Exit_West
59,0800;333;Exit_South
59,1800;403;Exit_South
59,6000;288;Exit_South
59,7200;590;Exit_West
60,0600;607;Exit_West
60,3200;438;Exit_West
60,4200;456;Exit_South
61,0200;88;Exit_West
61,1000;204;Exit_South
61,3400;504;Exit_South
61,5200;517;Exit_South
62,0000;198;Exit_South
62,2400;347;Exit_South
62,4200;42;Exit_West
62,4600;123;Exit_South
62,6000;490;Exit_South
63,3000;459;Exit_West
63,8000;21;Exit_South
64,1000;339;Exit_South
64,3000;309;Exit_West
64,7800;254;Exit_South
65,0800;78;Exit_West
65,2200;380;Exit_West
65,4600;57;Exit_South
65,4800;550;Exit_South
65,6800;425;Exit_West
66,0400;127;Exit_West
66,1400;482;Exit_West
66,1400;206;Exit_South
66,6400;433;Exit_South
66,7000;386;Exit_South
67,0800;226;Exit_South
67,1000;448;Exit_West
67,2400;308;Exit_West
67,4800;91;Exit_West
67,6600;98;Exit_West
67,7600;598;Exit_South
68,0200;542;Exit_West
68,2000;143;Exit_West
68,3400;478;Exit_West
68,6200;148;Exit_West
69,2000;149;Exit_West
69,5800;511;Exit_West
69,7600;352;Exit_West
69,8800;366;Exit_South
70,0800;505;Exit_West
70,2400;390;Exit_West
70,3200;372;Exit_West
70,9200;262;Exit_West
70,9600;196;Exit_West
71,1200;151;Exit_South
71,3200;48;Exit_South
71,7800;331;Exit_South
72,4600;219;Exit_South
72,9800;568;Exit_South
73,1000;26;Exit_South
74,2200;54;Exit_West
74,3800;85;Exit_South
74,4000;399;Exit_West
74,4200;207;Exit_South
74,8800;304;Exit_South
75,0400;353;Exit_South
75,3200;422;Exit_South
75,5200;59;Exit_West
75,5800;213;Exit_South
75,9200;515;Exit_South
76,0000;265;Exit_West
76,3400;301;Exit_South
76,3400;410;Exit_South
76,5400;241;Exit_West
76,6600;561;Exit_South
76,9800;244;Exit_South
77,0200;584;Exit_West
77,1600;295;Exit_South
77,1800;56;Exit_West
77,5400;2;Exit_South
77,7200;75;Exit_South
78,1200;512;Exit_South
78,9200;445;Exit_South
79,1600;585;Exit_West
79,3400;513;Exit_West
79,6400;608;Exit_West
80,0200;49;Exit_West
80,4600;510;Exit_West
80,5600;374;Exit_West
80,9200;310;Exit_West
80,9400;173;Exit_South
80,9600;275;Exit_West
81,2000;503;Exit_South
81,8600;70;Exit_West
82,1800;537;Exit_West
82,4200;570;Exit_South
82,4400;229;Exit_South
82,6400;467;Exit_South
83,0200;538;Exit_West
83,0600;86;Exit_South
83,1200;533;Exit_South
83,4600;508;Exit_West
83,8400;587;Exit_South
83,8400;101;Exit_West
84,1400;63;Exit_West
84,5600;373;Exit_West
84,5800;577;Exit_West
84,7400;62;Exit_South
85,0800;440;Exit_West
85,3000;126;Exit_South
85,3400;330;Exit_South
85,4000;60;Exit_West
85,8000;351;Exit_South
85,8400;414;Exit_West
86,2000;536;Exit_West
86,4200;102;Exit_South
86,7200;405;Exit_South
87,1400;233;Exit_South
87,4000;430;Exit_South
87,8400;132;Exit_South
88,7000;557;Exit_West
89,2000;166;Exit_South
89,3200;411;Exit_South
89,5600;15;Exit_West
89,6200;122;Exit_South
89,8800;34;Exit_South
89,9800;393;Exit_West
89,9800;529;Exit_West
90,6600;314;Exit_West
90,8000;45;Exit_South
90,9800;171;Exit_West
91,0600;152;Exit_West
91,1200;417;Exit_West
91,1800;500;Exit_South
91,2600;409;Exit_South
91,3000;44;Exit_West
91,5400;484;Exit_West
91,6800;322;Exit_South
91,9400;361;Exit_West
92,1400;318;Exit_West
92,5400;378;Exit_West
92,7600;573;Exit_West
92,8200;541;Exit_South
93,0600;106;Exit_South
93,1800;342;Exit_West
93,3600;428;Exit_South
93,4000;172;Exit_West
93,7200;93;Exit_West
93,7200;363;Exit_South
93,7400;507;Exit_West
93,8400;191;Exit_South
94,0200;387;Exit_South
94,3400;283;Exit_South
94,5400;259;Exit_South
94,6000;406;Exit_West
95,0600;611;Exit_West
96,5400;69;Exit_South
96,8800;471;Exit_West
97,5400;271;Exit_South
97,8800;276;Exit_South
98,0000;319;Exit_South
98,2400;118;Exit_West
98,2800;614;Exit_South
98,4800;549;Exit_West
98,7800;470;Exit_South
99,0600;232;Exit_West
99,1000;99;Exit_South
99,5200;32;Exit_West
99,8000;168;Exit_West
100,0800;441;Exit_West
100,3200;235;Exit_South
100,3200;97;Exit_West
100,8200;71;Exit_West
100,9600;593;Exit_West
101,8200;313;Exit_South
101,9600;359;Exit_West
102,0000;181;Exit_West
102,1800;120;Exit_South
102,9600;157;Exit_South
103,0200;137;Exit_South
103,0600;473;Exit_West
103,5400;117;Exit_South
103,7600;274;Exit_West
104,0400;27;Exit_West
104,3400;161;Exit_South
104,7600;540;Exit_South
104,9200;145;Exit_South
104,9600;334;Exit_South
105,0000;243;Exit_West
105,2800;40;Exit_West
105,5400;81;Exit_South
105,6600;618;Exit_West
106,2600;434;Exit_South
106,3400;421;Exit_West
106,5000;30;Exit_West
107,0000;602;Exit_West
107,1200;133;Exit_South
107,9800;412;Exit_West
108,7600;38;Exit_West
108,8200;419;Exit_South
108,8400;4;Exit_South
109,2200;225;Exit_West
109,3800;39;Exit_South
109,4000;234;Exit_West
109,6400;279;Exit_South
109,8600;31;Exit_West
110,3400;350;Exit_South
110,5000;199;Exit_South
110,8600;251;Exit_West
111,1800;552;Exit_West
111,2000;146;Exit_West
111,6200;496;Exit_West
111,6800;64;Exit_South
111,9400;435;Exit_West
112,0800;128;Exit_West
112,5200;609;Exit_West
112,6800;358;Exit_West
112,9200;277;Exit_West
113,2600;298;Exit_West
113,2800;155;Exit_South
113,9800;415;Exit_West
114,0400;458;Exit_West
114,1200;187;Exit_West
114,3000;1;Exit_South
114,4400;287;Exit_South
114,9200;5;Exit_South
115,3400;140;Exit_West
115,6200;76;Exit_South
116,1400;6;Exit_West
116,5000;497;Exit_West
116,5400;96;Exit_South
116,9000;401;Exit_South
117,2200;444;Exit_South
117,2200;165;Exit_South
117,4400;610;Exit_South
117,6000;382;Exit_West
117,6200;250;Exit_South
117,8400;539;Exit_West
117,8600;554;Exit_West
117,9000;389;Exit_West
118,4200;519;Exit_South
118,6200;278;Exit_West
118,8200;28;Exit_West
118,9600;400;Exit_South
119,0400;420;Exit_West
120,1400;377;Exit_South
120,3400;468;Exit_South
121,0400;379;Exit_South
121,5600;520;Exit_South
121,8800;307;Exit_South
122,0000;416;Exit_South
122,0800;67;Exit_West
122,3200;605;Exit_West
122,6000;466;Exit_South
122,6800;483;Exit_South
122,8200;90;Exit_West
122,9200;84;Exit_West
123,4600;525;Exit_South
123,8400;260;Exit_South
124,2600;144;Exit_West
125,0600;53;Exit_West
125,3000;567;Exit_South
125,5000;423;Exit_West
125,8400;293;Exit_West
126,1000;134;Exit_South
126,4000;394;Exit_South
126,8000;576;Exit_South
127,0800;323;Exit_South
127,1000;135;Exit_West
127,1200;104;Exit_West
127,4000;170;Exit_West
127,6800;3;Exit_West
127,9600;619;Exit_South
128,4400;249;Exit_West
128,4400;240;Exit_West
128,5600;159;Exit_South
129,4600;7;Exit_South
130,4400;338;Exit_West
130,6000;20;Exit_South
130,6600;68;Exit_West
131,5000;209;Exit_West
131,5399;35;Exit_West
131,7599;349;Exit_South
131,8400;325;Exit_West
132,3800;22;Exit_South
132,6400;528;Exit_West
132,7400;344;Exit_South
132,9200;615;Exit_South
133,2800;178;Exit_South
133,3000;218;Exit_South
133,6400;594;Exit_West
134,8999;381;Exit_South
135,0999;429;Exit_West
135,2399;175;Exit_South
135,3400;160;Exit_South
135,3800;604;Exit_West
135,6799;464;Exit_West
135,7200;297;Exit_South
136,1199;320;Exit_West
136,1600;595;Exit_West
136,2000;480;Exit_South
136,5999;221;Exit_West
137,0999;46;Exit_West
137,3400;563;Exit_South
137,8000;365;Exit_West
138,1400;227;Exit_South
138,1799;522;Exit_South
138,3600;509;Exit_South
138,4400;436;Exit_West
138,6799;385;Exit_South
138,6799;397;Exit_South
139,3000;493;Exit_West
139,8799;87;Exit_West
140,1799;89;Exit_South
140,2800;189;Exit_South
140,6400;487;Exit_South
140,7200;217;Exit_West
141,0000;13;Exit_South
141,2800;179;Exit_South
141,3400;572;Exit_South
141,4400;176;Exit_West
141,6400;10;Exit_West
142,1199;579;Exit_West
142,2999;8;Exit_South
142,5800;224;Exit_South
142,9200;562;Exit_West
143,2200;14;Exit_South
143,3999;253;Exit_South
144,0600;186;Exit_South
144,3400;208;Exit_South
144,4399;80;Exit_West
144,5399;348;Exit_South
144,8199;182;Exit_West
145,0399;37;Exit_South
145,3799;336;Exit_South
145,5399;83;Exit_South
145,5999;426;Exit_West
146,6599;375;Exit_West
146,8199;103;Exit_West
146,9799;114;Exit_South
147,0799;285;Exit_West
147,2999;239;Exit_West
147,6799;73;Exit_West
147,9599;252;Exit_South
148,0999;238;Exit_West
148,0999;502;Exit_South
148,5199;203;Exit_West
148,5999;33;Exit_South
148,6199;150;Exit_South
148,7199;36;Exit_West
149,1199;183;Exit_West
149,3999;129;Exit_West
149,5199;12;Exit_South
149,5399;474;Exit_West
149,8999;324;Exit_West
150,0999;66;Exit_South
150,2399;569;Exit_South
150,2999;449;Exit_West
150,2999;526;Exit_West
150,7999;266;Exit_West
151,0399;340;Exit_West
151,1799;18;Exit_West
151,3999;360;Exit_West
151,5999;58;Exit_South
151,9200;547;Exit_West
152,0999;355;Exit_South
152,5999;77;Exit_West
153,1799;391;Exit_South
153,6799;52;Exit_South
153,9799;201;Exit_South
154,0600;481;Exit_South
154,3400;495;Exit_South
155,1599;112;Exit_South
155,8799;242;Exit_West
156,0999;315;Exit_South
156,4399;237;Exit_West
156,7399;521;Exit_West
156,8799;74;Exit_South
156,9399;485;Exit_South
157,2599;72;Exit_South
157,7199;581;Exit_South
157,8599;341;Exit_West
158,2599;115;Exit_West
159,0399;197;Exit_South
159,3199;407;Exit_South
159,5399;356;Exit_South
159,6399;108;Exit_South
159,8199;346;Exit_South
160,1399;273;Exit_South
160,4999;462;Exit_South
161,7199;452;Exit_West
161,8399;200;Exit_South
162,0999;261;Exit_South
162,3199;125;Exit_South
162,6399;332;Exit_South
163,1399;370;Exit_South
163,6799;395;Exit_South
163,6799;195;Exit_South
163,8799;392;Exit_South
164,0799;24;Exit_South
164,6999;329;Exit_South
164,7599;138;Exit_South
165,6199;281;Exit_South
165,8799;142;Exit_South
166,3199;530;Exit_South
166,3999;25;Exit_South
166,9199;523;Exit_South
167,4199;214;Exit_South
167,8599;111;Exit_West
168,0399;9;Exit_South
168,4199;188;Exit_South
170,2599;43;Exit_South
171,1599;491;Exit_South
171,4399;345;Exit_South
171,5199;551;Exit_South
171,8199;583;Exit_South
171,9199;164;Exit_South
172,0799;335;Exit_South
172,3199;559;Exit_South
174,8199;185;Exit_South
175,2199;479;Exit_South
175,3599;141;Exit_South
176,0999;328;Exit_South
176,1999;231;Exit_South
176,4399;475;Exit_South
176,6199;247;Exit_South
176,7199;371;Exit_South
176,9799;326;Exit_South
178,6999;469;Exit_South
178,9399;289;Exit_South
179,6999;531;Exit_South
180,5799;446;Exit_South
183,2399;601;Exit_South
