time;agentId;exitId
58,0600;456;Exit_South
58,1600;617;Exit_South
58,3800;437;Exit_West
58,5000;494;Exit_West
58,7400;42;Exit_West
59,3000;403;Exit_South
59,3800;517;Exit_South
59,4800;41;Exit_West
60,1800;590;Exit_West
60,4000;222;Exit_South
60,6000;198;Exit_South
60,8800;402;Exit_South
60,9800;288;Exit_South
61,3000;504;Exit_South
61,4000;607;Exit_West
61,5600;57;Exit_South
61,9200;490;Exit_South
62,2200;380;Exit_West
62,3800;21;Exit_South
62,6800;309;Exit_West
63,0000;254;Exit_South
63,7000;110;Exit_South
63,8200;532;Exit_West
63,9200;425;Exit_West
63,9600;123;Exit_South
63,9600;78;Exit_West
64,1400;369;Exit_South
64,1600;127;Exit_West
64,4600;75;Exit_South
64,9400;347;Exit_South
65,2000;448;Exit_West
65,8800;542;Exit_West
66,0200;482;Exit_West
66,3400;438;Exit_West
66,5200;433;Exit_South
66,5600;149;Exit_West
66,7000;91;Exit_West
67,2000;550;Exit_South
67,2400;478;Exit_West
67,3400;100;Exit_West
67,4600;85;Exit_South
67,9000;386;Exit_South
68,0200;88;Exit_West
68,1600;505;Exit_West
68,3800;206;Exit_South
68,5400;98;Exit_West
68,6000;151;Exit_South
69,0600;310;Exit_West
69,2400;598;Exit_South
69,6000;511;Exit_West
69,8800;148;Exit_West
70,0000;372;Exit_West
70,1000;226;Exit_South
70,4400;207;Exit_South
70,8400;366;Exit_South
71,0600;352;Exit_West
71,3400;26;Exit_South
71,6200;262;Exit_West
72,0000;196;Exit_West
72,0200;331;Exit_South
72,1000;267;Exit_West
72,9800;390;Exit_West
73,4600;48;Exit_South
74,4800;219;Exit_South
74,7000;568;Exit_South
74,9600;304;Exit_South
75,1200;422;Exit_South
75,4200;399;Exit_West
75,4600;353;Exit_South
75,8200;244;Exit_South
75,8400;265;Exit_West
75,8400;213;Exit_South
75,9200;301;Exit_South
76,2200;561;Exit_South
76,4000;54;Exit_West
76,4400;2;Exit_South
76,4600;515;Exit_South
76,8600;295;Exit_South
77,0400;584;Exit_West
77,7800;510;Exit_West
78,0200;241;Exit_West
78,1800;204;Exit_South
78,3600;49;Exit_West
79,0800;608;Exit_West
79,3800;374;Exit_West
79,6400;513;Exit_West
79,7600;56;Exit_West
79,9000;445;Exit_South
80,3400;512;Exit_South
80,4600;314;Exit_West
80,7600;503;Exit_South
80,7800;373;Exit_West
81,1000;275;Exit_West
81,2400;229;Exit_South
81,6400;538;Exit_West
81,8000;585;Exit_West
81,8600;173;Exit_South
82,4000;263;Exit_West
82,4000;86;Exit_South
82,7400;70;Exit_West
83,1000;587;Exit_South
83,3400;440;Exit_West
83,5400;508;Exit_West
83,5400;126;Exit_South
83,8800;577;Exit_West
84,0400;533;Exit_South
84,4000;62;Exit_South
84,4400;537;Exit_West
84,6000;570;Exit_South
84,7200;233;Exit_South
85,2400;63;Exit_West
85,5200;101;Exit_West
86,2000;557;Exit_West
86,2400;330;Exit_South
86,5600;430;Exit_South
86,9600;34;Exit_South
87,1000;30;Exit_West
87,5400;102;Exit_South
87,6000;60;Exit_West
88,0800;166;Exit_South
89,2600;15;Exit_West
89,4400;536;Exit_West
89,5200;107;Exit_South
89,7800;171;Exit_West
89,9000;45;Exit_South
90,2600;411;Exit_South
90,4200;122;Exit_South
90,6000;529;Exit_West
90,7600;541;Exit_South
91,2400;132;Exit_South
91,3400;318;Exit_West
91,5000;393;Exit_West
91,6600;145;Exit_South
92,0400;44;Exit_West
92,2600;484;Exit_West
93,0200;573;Exit_West
93,3600;172;Exit_West
93,4200;378;Exit_West
93,6800;351;Exit_South
93,8800;361;Exit_West
94,3400;507;Exit_West
94,7400;363;Exit_South
95,0800;191;Exit_South
95,3200;409;Exit_South
95,6000;387;Exit_South
95,6000;259;Exit_South
95,9200;322;Exit_South
96,0200;69;Exit_South
96,2600;99;Exit_South
96,4200;410;Exit_South
96,4800;118;Exit_West
96,7200;271;Exit_South
96,8800;93;Exit_West
96,9200;283;Exit_South
97,2800;342;Exit_West
97,8800;414;Exit_West
98,5200;276;Exit_South
98,6200;38;Exit_West
98,7200;471;Exit_West
98,9800;232;Exit_West
99,1000;235;Exit_South
99,4000;71;Exit_West
99,9200;152;Exit_West
100,1400;32;Exit_West
100,1600;549;Exit_West
100,5200;428;Exit_South
100,6000;251;Exit_West
101,2000;319;Exit_South
101,5400;441;Exit_West
101,7800;168;Exit_West
101,8000;181;Exit_West
101,8200;470;Exit_South
101,9800;274;Exit_West
102,0000;500;Exit_South
102,1800;473;Exit_West
102,3200;243;Exit_West
102,6400;313;Exit_South
102,9200;614;Exit_South
103,2600;161;Exit_South
103,6000;97;Exit_West
104,0600;593;Exit_West
104,4000;540;Exit_South
105,2200;117;Exit_South
105,2200;4;Exit_South
105,4000;137;Exit_South
105,5800;434;Exit_South
106,1200;27;Exit_West
106,1800;334;Exit_South
106,3000;359;Exit_West
106,5400;412;Exit_West
106,5800;40;Exit_West
106,7400;81;Exit_South
107,1800;133;Exit_South
107,5200;106;Exit_South
107,6400;74;Exit_South
107,9600;225;Exit_West
108,0000;467;Exit_South
108,2800;618;Exit_West
108,5200;128;Exit_West
108,6000;120;Exit_South
108,7000;611;Exit_West
109,0000;421;Exit_West
109,2200;39;Exit_South
109,5200;279;Exit_South
109,8000;552;Exit_West
110,1200;609;Exit_West
110,4800;31;Exit_West
110,8800;234;Exit_West
110,9000;64;Exit_South
111,1000;496;Exit_West
111,1600;602;Exit_West
111,1800;419;Exit_South
111,4000;5;Exit_South
111,4600;358;Exit_West
111,5200;96;Exit_South
112,2600;59;Exit_West
112,2800;199;Exit_South
112,5400;76;Exit_South
112,6400;350;Exit_South
112,7400;338;Exit_West
113,0200;444;Exit_South
113,8000;155;Exit_South
114,4000;146;Exit_West
114,5400;287;Exit_South
114,9400;401;Exit_South
115,1600;277;Exit_West
115,6600;298;Exit_West
116,1800;140;Exit_West
116,3000;1;Exit_South
116,4000;165;Exit_South
116,6000;400;Exit_South
116,6800;458;Exit_West
117,0200;143;Exit_West
117,0400;610;Exit_South
117,2400;415;Exit_West
117,3400;435;Exit_West
117,3400;497;Exit_West
117,5200;377;Exit_South
117,6200;278;Exit_West
117,6600;382;Exit_West
118,0000;187;Exit_West
118,1000;554;Exit_West
118,7400;6;Exit_West
119,1800;121;Exit_West
119,5600;389;Exit_West
119,5600;605;Exit_West
119,8600;365;Exit_West
120,3200;28;Exit_West
120,3400;144;Exit_West
120,6600;250;Exit_South
121,0400;379;Exit_South
121,1200;468;Exit_South
121,1600;416;Exit_South
121,3600;420;Exit_West
121,9800;483;Exit_South
122,3000;539;Exit_West
122,9200;466;Exit_South
123,1000;53;Exit_West
123,2800;260;Exit_South
123,4400;520;Exit_South
123,4800;67;Exit_West
123,5200;417;Exit_West
123,9000;90;Exit_West
124,3400;84;Exit_West
124,3600;340;Exit_West
125,1600;321;Exit_South
125,2400;405;Exit_South
125,5600;307;Exit_South
125,7200;394;Exit_South
125,7600;159;Exit_South
125,8600;293;Exit_West
126,0000;619;Exit_South
126,3000;576;Exit_South
127,2000;339;Exit_South
127,4600;595;Exit_West
127,6800;249;Exit_West
128,3999;567;Exit_South
128,4799;8;Exit_South
128,8999;464;Exit_West
129,0200;344;Exit_South
129,2800;3;Exit_West
129,3800;323;Exit_South
129,4600;135;Exit_West
129,5000;179;Exit_South
129,8200;134;Exit_South
129,8200;381;Exit_South
129,8600;240;Exit_West
131,1000;104;Exit_West
131,9799;528;Exit_West
132,1600;160;Exit_South
132,6000;35;Exit_West
132,7599;20;Exit_South
132,8999;87;Exit_West
133,2599;68;Exit_West
133,4200;209;Exit_West
133,8000;227;Exit_South
133,8999;175;Exit_South
133,8999;594;Exit_West
134,8000;218;Exit_South
134,8800;320;Exit_West
135,3800;89;Exit_South
135,3999;429;Exit_West
135,5800;178;Exit_South
135,7800;604;Exit_West
136,0000;221;Exit_West
136,2200;297;Exit_South
136,8400;615;Exit_South
137,3999;22;Exit_South
137,4200;493;Exit_West
138,2399;385;Exit_South
138,3199;519;Exit_South
138,7200;189;Exit_South
138,8600;217;Exit_West
139,4400;563;Exit_South
139,4799;480;Exit_South
139,6600;375;Exit_West
139,7200;522;Exit_South
139,8600;37;Exit_South
140,0000;579;Exit_West
140,4400;103;Exit_West
140,4599;436;Exit_West
141,0000;487;Exit_South
141,1599;10;Exit_West
141,5199;14;Exit_South
141,9599;224;Exit_South
142,3199;208;Exit_South
142,4599;572;Exit_South
142,6799;253;Exit_South
142,9599;203;Exit_West
143,5000;80;Exit_West
143,6199;348;Exit_South
143,7800;13;Exit_South
143,8199;46;Exit_West
143,8799;562;Exit_West
144,0999;332;Exit_South
144,3400;325;Exit_West
144,4599;150;Exit_South
144,6199;285;Exit_West
144,9200;426;Exit_West
145,2200;183;Exit_West
145,6799;186;Exit_South
145,7800;239;Exit_West
146,1599;336;Exit_South
146,7800;349;Exit_South
146,9399;114;Exit_South
147,5000;449;Exit_West
147,7199;474;Exit_West
147,9799;502;Exit_South
148,1599;111;Exit_West
148,7999;509;Exit_South
148,8799;182;Exit_West
149,2199;12;Exit_South
149,5600;36;Exit_West
149,9799;33;Exit_South
150,1199;66;Exit_South
150,1599;73;Exit_West
150,6599;58;Exit_South
150,8599;581;Exit_South
151,6400;252;Exit_South
151,9200;266;Exit_West
152,3799;324;Exit_West
152,4599;569;Exit_West
152,4599;526;Exit_West
152,5600;238;Exit_West
152,7599;77;Exit_West
152,7999;355;Exit_South
152,8799;360;Exit_West
153,1199;242;Exit_West
153,2399;129;Exit_West
153,2800;176;Exit_West
153,4599;452;Exit_West
153,5600;547;Exit_West
153,9999;481;Exit_South
154,3599;237;Exit_West
154,4399;18;Exit_West
154,8400;52;Exit_South
154,8799;521;Exit_West
154,9799;485;Exit_South
155,2599;329;Exit_South
156,1399;525;Exit_South
156,5199;370;Exit_South
156,8799;201;Exit_South
157,0399;495;Exit_South
157,2399;356;Exit_South
157,4399;112;Exit_South
158,3199;315;Exit_South
158,3400;83;Exit_South
158,4199;170;Exit_West
158,7999;108;Exit_South
159,6799;115;Exit_West
159,7999;72;Exit_South
159,8199;197;Exit_South
160,5599;491;Exit_South
161,4799;407;Exit_South
161,4799;261;Exit_South
161,9599;341;Exit_West
162,1599;391;Exit_South
162,4199;273;Exit_South
162,6999;462;Exit_South
162,9799;125;Exit_South
163,1799;195;Exit_South
163,6599;157;Exit_South
164,0999;395;Exit_South
164,7999;200;Exit_South
165,2199;25;Exit_South
165,5999;346;Exit_South
165,9199;392;Exit_South
165,9399;24;Exit_South
166,2799;523;Exit_South
166,5199;138;Exit_South
166,5399;214;Exit_South
166,5799;142;Exit_South
167,4199;188;Exit_South
167,4999;530;Exit_South
167,9199;281;Exit_South
168,2799;406;Exit_West
169,3399;164;Exit_South
169,3799;423;Exit_West
169,7799;43;Exit_South
170,3199;9;Exit_South
170,3599;345;Exit_South
170,7999;583;Exit_South
170,9199;559;Exit_South
172,6199;551;Exit_South
172,8199;397;Exit_South
173,0399;479;Exit_South
174,8799;335;Exit_South
175,3799;328;Exit_South
175,7199;231;Exit_South
175,8199;247;Exit_South
176,0399;185;Exit_South
176,1599;531;Exit_South
176,2199;475;Exit_South
176,4199;326;Exit_South
176,7999;141;Exit_South
178,8999;289;Exit_South
179,0799;469;Exit_South
181,4599;371;Exit_South
182,1399;446;Exit_South
183,0399;7;Exit_South
184,7599;601;Exit_South
