time;density;speed
24,300;1,2732;1,1514
24,300;1,9099;0,7834
24,300;1,9099;0,9178
24,300;1,5915;0,7346
24,800;1,9099;1,1078
24,800;1,9099;1,0578
24,800;1,9099;0,9585
24,800;1,2732;0,9727
24,800;0,9549;1,1944
24,800;1,5915;1,0126
24,800;1,9099;0,9868
25,300;1,9099;1,0749
25,300;1,9099;1,0749
25,300;1,5915;0,6972
25,300;1,2732;1,0791
25,300;1,5915;0,4662
25,300;1,9099;0,9233
25,300;2,2282;0,9779
25,800;2,2282;0,9764
25,800;1,5915;0,9755
25,800;1,5915;0,9298
25,800;2,2282;1,0956
25,800;1,9099;0,5655
25,800;1,5915;1,0416
26,300;1,9099;1,0423
26,300;2,2282;1,1198
26,300;2,5465;1,1369
26,300;1,2732;0,7995
26,300;1,2732;1,0983
26,300;1,5915;1,1710
26,300;1,5915;0,9970
26,300;1,9099;1,0261
26,300;1,2732;1,2837
26,820;2,5465;1,1949
26,820;1,9099;1,2200
26,820;1,9099;1,1364
26,820;1,9099;0,4284
26,820;2,2282;0,9182
26,820;0,9549;0,8171
26,820;1,5915;1,0692
26,820;2,2282;1,2002
26,820;0,9549;0,6065
27,320;2,2282;1,2749
27,320;1,9099;1,2215
27,320;1,9099;1,2131
27,320;1,2732;1,3117
27,320;1,2732;1,2237
27,320;2,2282;1,3256
27,320;1,2732;1,3117
27,320;2,2282;1,2221
27,820;1,2732;1,1575
27,820;1,5915;1,1406
27,820;0,9549;1,2185
27,820;0,9549;0,9409
27,820;1,9099;1,2080
27,820;0,6366;1,3817
27,820;1,9099;1,1364
28,320;1,2732;1,0983
28,320;0,6366;1,4010
28,320;0,9549;0,9962
28,320;0,6366;1,0979
28,320;0,3183;1,5158
28,820;0,9549;1,0439
28,820;1,5915;0,9324
28,820;0,9549;0,7550
29,320;1,2732;1,3147
29,320;1,5915;1,1639
29,320;1,2732;1,1679
29,320;1,5915;0,6630
29,820;0,9549;1,3574
29,820;1,2732;0,9862
29,820;1,2732;0,6243
29,820;1,5915;1,0766
29,820;1,2732;0,7097
30,320;1,5915;0,5290
30,320;1,9099;0,8940
30,320;1,5915;1,1994
30,320;1,5915;1,4062
30,320;1,9099;1,2646
30,320;1,9099;0,8940
30,320;0,9549;1,3452
30,840;2,2282;0,9627
30,840;1,2732;0,7722
30,840;2,8648;0,9015
30,840;1,9099;1,3679
30,840;2,2282;0,9595
30,840;2,5465;1,2042
30,840;1,9099;0,9502
30,840;2,2282;0,8366
30,840;1,2732;1,2497
30,840;0,9549;0,7594
31,340;2,5465;1,0276
31,340;1,5915;0,8974
31,340;2,2282;0,8907
31,340;2,5465;1,1288
31,340;1,9099;1,0394
31,340;1,5915;1,1066
31,340;1,9099;0,7780
31,340;1,5915;0,8132
31,340;1,9099;1,0606
31,840;2,5465;1,0009
31,840;1,2732;1,1159
31,840;2,5465;0,9043
31,840;1,5915;1,0239
31,840;2,2282;0,8355
31,840;1,9099;0,9346
31,840;2,2282;1,0957
31,840;1,5915;1,1579
32,340;1,9099;1,0099
32,340;1,2732;0,4906
32,340;2,2282;0,7378
32,340;1,5915;0,8723
32,340;1,9099;1,0099
32,340;2,2282;1,0573
32,340;1,2732;0,0000
32,840;1,5915;1,0454
32,840;1,9099;1,1732
32,840;1,9099;0,7803
32,840;1,2732;0,4171
32,840;1,5915;0,9363
32,840;0,9549;1,0437
32,840;1,5915;0,7625
33,340;1,9099;1,3441
33,340;1,2732;0,8136
33,340;1,5915;1,1856
33,340;1,2732;1,2736
33,340;1,2732;1,2386
33,340;1,9099;1,2555
33,340;1,2732;1,1011
33,840;1,5915;1,0722
33,840;1,2732;0,6830
33,840;1,9099;1,1642
33,840;1,5915;1,2792
33,840;1,9099;1,1921
33,840;1,9099;0,7169
33,840;1,5915;0,6932
34,340;1,5915;1,2609
34,340;2,5465;0,7469
34,340;1,5915;1,0915
34,340;1,9099;1,3668
34,340;1,5915;0,9563
34,340;1,9099;1,1622
34,340;1,2732;0,8200
34,340;2,2282;1,0907
34,840;1,9099;0,6948
34,840;0,9549;0,2990
34,840;1,5915;1,1167
34,840;2,2282;0,7712
34,840;1,5915;1,0412
34,840;0,9549;0,7757
35,340;1,5915;0,9053
35,340;1,5915;0,8078
35,340;1,5915;1,1306
35,340;1,2732;1,0097
35,340;1,5915;1,0203
35,340;1,5915;0,8078
35,340;0,9549;0,7752
35,840;1,5915;1,0370
35,840;1,9099;0,8835
35,840;1,5915;0,7676
35,840;1,9099;0,9742
35,840;1,5915;0,9986
35,840;1,5915;0,9986
36,340;1,5915;0,9189
36,340;1,2732;0,7451
36,340;1,5915;1,0173
36,340;1,5915;0,9693
36,340;0,3183;1,1049
36,340;0,9549;0,6951
36,840;1,2732;1,1546
36,840;1,9099;0,8108
36,840;1,9099;1,0702
36,840;0,6366;0,9082
36,840;1,5915;0,7716
36,840;0,9549;0,9847
37,360;1,9099;0,8863
37,360;1,2732;0,6741
37,360;0,3183;1,1037
37,360;1,2732;0,7425
37,360;0,9549;0,4473
37,360;1,2732;0,7425
37,860;1,2732;1,1126
37,860;1,2732;0,7914
37,860;1,9099;0,7418
37,860;1,2732;1,1382
37,860;1,2732;0,8616
38,360;1,2732;1,1584
38,360;1,9099;1,1867
38,360;0,9549;1,3089
38,360;1,5915;0,5064
38,360;1,5915;0,9523
38,360;1,5915;0,9523
38,860;1,5915;1,3306
38,860;2,2282;0,9908
38,860;1,9099;0,7656
38,860;2,2282;1,0694
38,860;1,5915;1,2704
38,860;1,9099;0,8866
38,860;2,2282;1,1170
38,860;1,5915;1,2026
39,360;1,9099;1,3405
39,360;2,5465;0,7785
39,360;1,9099;0,5913
39,360;1,9099;0,9320
39,360;2,2282;1,1971
39,360;1,5915;0,8868
39,360;2,5465;1,0118
39,360;1,9099;1,2913
39,860;2,5465;0,8145
39,860;1,5915;0,7943
39,860;2,2282;0,8839
39,860;1,9099;1,0473
39,860;1,5915;0,6786
39,860;2,5465;1,0593
39,860;1,5915;1,2673
39,860;1,9099;0,6619
39,860;1,9099;0,5680
40,360;2,2282;1,0466
40,360;1,5915;0,9511
40,360;1,9099;0,9924
40,360;1,9099;1,1168
40,360;1,9099;1,0607
40,360;1,9099;1,0290
40,360;2,2282;1,1323
40,360;1,2732;1,1440
40,860;2,2282;1,3067
40,860;1,5915;1,2892
40,860;2,2282;0,5316
40,860;0,9549;1,2334
40,860;1,9099;1,1075
40,860;2,2282;1,2858
40,860;1,5915;1,0956
41,360;2,2282;0,8651
41,360;1,2732;1,1739
41,360;1,5915;0,9185
41,360;0,6366;1,2748
41,360;2,2282;1,2651
41,860;0,9549;1,2961
41,860;0,6366;1,2856
41,860;0,9549;1,1755
42,360;0,9549;1,2965
42,360;1,2732;0,6393
42,360;0,6366;1,3358
42,360;0,3183;1,1950
42,860;0,3183;0,9247
42,860;1,5915;0,9251
42,860;0,9549;1,1392
42,860;0,9549;0,7244
42,860;1,2732;0,7330
43,360;0,6366;0,9897
43,360;1,5915;0,9474
43,360;1,5915;0,8808
43,360;1,2732;0,9128
43,360;0,9549;0,7908
43,860;0,9549;1,2499
43,860;1,2732;1,1181
43,860;1,5915;1,1150
43,860;1,9099;1,1492
43,860;1,5915;1,0913
43,860;0,9549;1,0463
44,360;1,2732;1,2096
44,360;1,2732;1,2206
44,360;1,2732;1,1759
44,360;0,6366;0,5350
44,360;0,9549;1,2019
44,860;1,5915;0,3527
44,860;1,2732;1,0368
44,860;1,5915;0,5903
44,860;1,2732;1,0415
44,860;0,9549;1,0368
44,860;0,6366;1,2886
45,360;2,2282;0,5290
45,360;1,9099;0,4479
45,360;1,9099;1,0919
45,360;1,5915;0,6161
45,360;0,6366;1,2373
45,860;2,8648;0,9351
45,860;2,5465;1,0618
45,860;1,5915;1,0128
45,860;1,2732;0,6858
45,860;2,2282;0,8420
45,860;2,5465;0,6854
45,860;2,5465;0,6739
45,860;1,2732;1,0866
45,860;1,5915;0,8185
45,860;1,5915;0,5622
46,360;2,8648;0,8699
46,360;2,2282;1,0373
46,360;2,8648;0,9983
46,360;2,5465;0,8548
46,360;2,2282;0,5700
46,360;1,9099;0,9879
46,360;2,2282;0,8564
46,360;2,5465;0,6197
46,360;2,2282;0,6156
46,880;2,8648;0,9039
46,880;1,9099;0,8864
46,880;2,2282;0,8571
46,880;3,1831;0,8711
46,880;2,8648;0,8046
46,880;1,9099;0,8117
46,880;3,1831;0,7709
46,880;2,8648;0,8780
46,880;3,1831;0,6931
46,880;2,2282;0,7473
46,880;1,9099;0,5883
46,880;1,5915;0,7851
47,380;2,8648;1,0321
47,380;2,5465;0,7416
47,380;3,8197;1,0295
47,380;3,1831;1,0353
47,380;2,5465;1,0033
47,380;3,1831;1,0290
47,380;2,8648;1,0639
47,380;3,8197;0,9589
47,380;2,8648;1,0592
47,380;2,8648;0,7858
47,380;2,5465;0,8818
47,380;2,2282;0,6881
47,380;2,2282;0,8655
47,880;1,9099;0,9480
47,880;3,1831;0,9676
47,880;2,5465;1,0146
47,880;2,8648;1,0161
47,880;2,8648;1,0607
47,880;3,1831;1,0335
47,880;1,2732;0,9327
47,880;2,5465;0,9258
47,880;2,5465;1,0358
47,880;2,5465;0,9643
47,880;0,9549;0,7368
47,880;1,9099;1,0395
48,380;1,5915;0,6480
48,380;3,5014;1,1099
48,380;1,2732;0,8099
48,380;2,8648;1,0672
48,380;2,5465;1,0133
48,380;1,5915;0,9867
48,380;1,2732;0,7221
48,380;1,5915;0,9745
48,880;1,9099;0,7146
48,880;2,8648;1,1407
48,880;0,6366;1,2031
48,880;1,5915;0,6698
48,880;2,2282;1,1435
49,380;1,5915;1,0036
49,380;1,2732;0,6562
49,380;1,2732;0,9282
49,380;1,2732;1,1709
49,880;1,5915;1,4258
49,880;1,9099;0,8866
49,880;1,2732;1,3299
49,880;1,9099;1,1882
49,880;1,5915;0,2351
49,880;0,9549;1,5543
50,380;0,9549;1,3433
50,380;1,5915;0,9588
50,380;1,5915;1,3190
50,380;1,9099;1,1879
50,380;1,2732;0,8052
50,380;1,5915;0,8472
50,380;1,2732;1,2613
50,380;1,9099;0,9643
50,880;1,9099;1,3332
50,880;1,2732;1,3637
50,880;1,9099;1,1128
50,880;1,5915;1,3443
50,880;2,2282;1,3138
50,880;1,2732;0,8339
50,880;1,2732;1,3828
50,880;1,2732;1,3637
51,380;1,5915;1,4085
51,380;1,5915;1,1109
51,380;0,9549;1,2722
51,380;1,2732;1,2732
51,380;1,2732;1,5106
51,380;1,9099;0,8457
51,880;1,2732;1,1845
51,880;0,6366;1,4138
51,880;1,2732;1,2620
51,880;0,6366;1,4531
51,880;0,9549;1,1662
51,880;1,5915;1,2475
52,380;0,6366;1,3446
52,380;0,9549;0,9653
52,380;0,9549;1,3929
52,380;1,2732;1,4264
52,880;1,2732;1,1984
52,880;0,9549;1,5979
53,380;0,9549;0,3631
53,380;1,2732;0,2531
53,380;0,9549;0,4638
53,880;1,2732;1,4277
53,880;1,9099;0,6635
53,880;1,5915;0,4973
53,880;2,2282;0,9912
53,880;2,2282;1,0797
53,880;1,5915;1,3878
53,880;0,9549;1,3378
53,880;1,2732;1,0459
54,380;2,5465;1,0566
54,380;1,9099;1,0653
54,380;2,2282;1,1687
54,380;1,5915;1,3260
54,380;1,9099;0,9182
54,380;1,5915;1,1434
54,380;1,5915;0,8552
54,380;1,9099;1,1235
54,880;1,9099;0,9534
54,880;1,2732;0,9725
54,880;1,9099;1,1267
54,880;1,5915;0,9775
54,880;1,5915;0,7373
54,880;2,2282;1,1734
54,880;0,6366;0,9683
55,380;1,9099;0,8977
55,380;1,9099;0,9381
55,380;1,5915;1,0107
55,380;1,5915;1,0058
55,380;0,9549;0,6518
55,380;0,6366;1,2588
55,380;0,9549;1,2363
55,880;1,5915;0,9767
55,880;1,2732;0,9646
55,880;0,9549;0,8617
55,880;1,2732;0,9657
56,400;1,2732;0,9328
56,400;1,9099;1,1341
56,400;1,2732;0,5667
56,400;1,2732;1,2280
56,400;0,6366;1,6361
56,400;1,5915;1,3092
56,400;1,2732;0,8420
56,900;1,2732;1,2458
56,900;1,5915;0,2901
56,900;0,6366;1,2458
56,900;1,9099;1,2742
56,900;1,2732;0,8010
57,400;1,5915;0,8225
57,400;0,9549;1,3711
57,400;0,9549;1,0429
57,400;1,9099;0,5943
57,400;1,2732;1,3012
57,400;1,5915;0,7131
57,400;0,9549;0,5266
57,900;1,9099;0,9092
57,900;1,9099;0,7344
57,900;1,2732;1,0342
57,900;1,5915;1,1000
57,900;1,9099;0,7589
57,900;1,9099;0,7344
58,400;2,2282;1,1460
58,400;1,5915;1,0435
58,400;1,5915;1,1238
58,400;1,9099;1,0486
58,400;1,9099;1,0214
58,400;1,2732;0,7375
58,900;1,5915;1,1244
58,900;1,5915;1,0945
58,900;1,9099;1,0324
58,900;1,5915;0,9406
58,900;1,2732;0,7286
58,900;1,9099;0,7700
58,900;1,5915;0,5397
59,400;2,2282;0,5538
59,400;1,9099;1,0344
59,400;1,9099;1,1720
59,400;2,2282;1,1076
59,400;1,9099;0,7758
59,400;1,9099;1,1600
59,400;1,9099;1,1548
59,400;1,2732;0,9860
59,400;2,2282;0,7724
59,900;2,5465;0,6481
59,900;2,8648;1,0372
59,900;2,2282;1,0047
59,900;2,5465;1,1562
59,900;1,9099;1,3298
59,900;1,9099;0,4131
59,900;2,2282;0,6675
59,900;1,9099;0,5133
59,900;1,2732;1,3125
60,400;2,2282;0,9709
60,400;2,2282;1,1093
60,400;1,9099;1,3956
60,400;2,2282;0,7325
60,400;2,5465;1,2437
60,400;2,2282;0,9676
60,400;1,2732;0,6805
60,400;1,5915;1,1831
60,400;1,9099;0,7163
60,900;1,9099;0,8650
60,900;1,9099;0,9959
60,900;2,2282;1,0651
60,900;1,9099;1,1569
60,900;2,5465;0,8232
60,900;1,2732;0,9467
60,900;1,9099;0,8721
60,900;0,9549;0,6785
60,900;1,5915;0,9388
61,400;2,2282;0,9610
61,400;1,9099;1,0120
61,400;0,9549;0,8837
61,400;0,6366;1,6623
61,400;1,9099;1,0755
61,400;1,2732;0,8775
61,400;1,5915;1,1927
61,900;1,9099;0,8620
61,900;1,9099;0,9469
61,900;0,9549;0,9077
61,900;1,9099;0,8620
61,900;1,2732;0,7780
61,900;1,5915;0,5446
62,400;1,5915;0,9420
62,400;1,9099;1,0272
62,400;1,9099;0,9155
62,400;1,2732;0,9491
62,400;1,5915;1,2646
62,400;0,9549;1,0756
62,400;1,9099;0,8002
62,900;1,9099;1,0076
62,900;0,9549;0,9943
62,900;2,5465;0,7328
62,900;1,5915;1,0118
62,900;1,2732;0,9721
62,900;1,9099;1,0220
62,900;1,5915;0,6205
62,900;1,5915;1,2612
62,900;1,5915;1,1485
63,400;2,8648;1,1399
63,400;1,5915;0,9523
63,400;1,5915;1,0075
63,400;1,5915;0,9956
63,400;2,2282;1,0931
63,400;1,9099;1,2805
63,400;2,2282;1,3145
63,400;1,5915;0,8346
63,400;1,5915;1,0075
63,900;2,2282;0,9592
63,900;1,9099;1,1997
63,900;1,9099;0,9123
63,900;0,9549;0,5912
63,900;1,5915;1,1396
63,900;2,2282;0,8437
63,900;1,5915;0,9836
63,900;1,9099;0,7361
64,400;2,5465;1,1335
64,400;1,9099;1,2216
64,400;2,2282;1,1054
64,400;1,9099;1,1311
64,400;1,5915;1,1585
64,400;1,5915;1,1312
64,400;1,5915;1,1361
64,400;1,2732;1,0795
64,900;1,9099;1,1273
64,900;2,2282;1,1061
64,900;1,2732;1,1927
64,900;1,9099;1,1756
64,900;0,9549;1,1413
65,400;0,9549;1,1641
65,400;1,2732;0,5583
65,400;0,9549;0,4266
65,900;1,5915;0,6095
65,900;0,9549;1,0430
65,900;1,5915;1,1976
65,900;1,9099;0,9071
65,900;1,2732;1,2090
65,900;1,2732;1,3017
66,400;1,5915;0,9415
66,400;1,5915;1,3368
66,400;1,9099;1,2831
66,400;1,9099;0,7846
66,400;1,2732;1,3761
66,400;1,9099;1,2831
66,900;0,6366;1,0347
66,900;1,2732;1,3277
66,900;1,5915;1,1460
66,900;1,5915;1,0998
66,900;1,2732;1,3277
66,900;1,5915;1,1515
66,900;0,6366;1,1725
66,900;0,9549;1,0858
67,400;0,6366;1,2128
67,400;1,5915;1,1887
67,400;1,2732;1,0937
67,400;1,9099;1,1890
67,400;1,5915;1,1181
67,400;0,9549;1,2135
67,900;0,6366;0,8388
67,900;0,9549;0,9026
67,900;0,6366;0,6235
67,900;1,2732;0,6907
67,900;0,9549;0,9209
68,400;0,9549;1,1413
68,400;0,9549;1,0844
68,400;0,9549;1,1361
68,400;1,2732;0,6701
68,400;1,5915;0,7752
68,900;1,2732;1,0550
68,900;1,2732;1,0805
68,900;1,2732;1,1627
68,900;0,9549;1,2014
68,900;1,5915;1,1567
69,400;0,9549;0,6593
69,400;0,9549;1,2234
69,400;1,5915;0,9442
69,900;1,5915;0,5486
69,900;1,2732;1,0364
69,900;0,9549;0,8013
69,900;1,2732;0,1254
69,900;0,9549;0,5501
70,400;1,9099;1,1288
70,400;1,2732;1,1521
70,400;1,9099;1,2501
70,400;1,9099;0,9986
70,400;2,2282;0,8745
70,400;1,5915;0,8658
70,400;1,2732;0,8131
70,400;1,5915;0,8091
70,900;2,5465;1,0771
70,900;2,5465;0,9088
70,900;2,8648;1,0164
70,900;2,2282;0,9163
70,900;1,9099;0,9303
70,900;1,5915;0,8998
70,900;1,9099;0,7721
70,900;1,5915;0,8375
71,420;2,2282;1,1553
71,420;2,8648;0,9934
71,420;2,2282;0,9722
71,420;1,9099;0,7206
71,420;1,5915;0,8825
71,420;2,2282;0,9452
71,420;1,5915;0,6721
71,420;1,2732;1,3171
71,920;2,2282;1,1402
71,920;1,2732;1,1355
71,920;2,2282;1,1400
71,920;2,2282;1,0970
71,920;1,5915;1,0945
71,920;0,6366;1,1506
71,920;0,9549;1,1420
72,420;2,5465;1,1512
72,420;1,5915;0,8893
72,420;2,2282;1,1035
72,420;1,9099;1,1838
72,420;1,2732;1,2463
72,420;0,3183;1,2100
72,420;1,2732;0,9938
72,920;1,5915;1,2934
72,920;0,9549;1,0577
72,920;1,5915;1,1814
72,920;0,9549;1,2145
72,920;1,5915;1,2381
72,920;1,5915;1,1256
72,920;1,5915;1,0517
73,420;0,6366;1,0928
73,420;1,2732;1,2526
73,420;1,9099;1,2847
73,420;1,2732;1,0150
73,420;1,5915;1,1722
73,920;0,6366;0,5168
73,920;1,5915;1,1096
73,920;0,9549;0,8850
73,920;1,2732;1,3933
74,420;0,6366;1,2825
74,420;1,5915;0,9442
74,420;0,6366;1,1890
74,420;1,5915;0,6922
74,420;1,9099;0,8145
74,920;2,2282;0,8017
74,920;1,2732;1,2832
74,920;1,9099;0,7192
74,920;1,5915;0,8555
74,920;1,9099;0,9642
74,920;1,9099;0,5228
74,920;0,6366;1,2838
75,420;1,9099;1,0320
75,420;1,9099;0,7289
75,420;1,9099;0,8844
75,420;1,2732;1,2475
75,420;1,5915;0,8227
75,420;1,5915;0,5927
75,420;1,5915;0,5006
75,420;0,9549;1,0208
75,920;2,2282;1,0249
75,920;2,8648;0,8511
75,920;2,2282;0,9338
75,920;2,2282;0,6559
75,920;2,2282;0,8548
75,920;1,5915;1,0841
75,920;1,5915;0,8889
75,920;1,5915;0,6430
75,920;2,2282;0,5444
76,420;2,5465;0,8154
76,420;2,5465;1,0673
76,420;2,2282;0,9823
76,420;1,5915;1,1240
76,420;1,5915;1,2561
76,420;2,5465;0,8712
76,420;1,9099;0,8666
76,420;1,2732;1,0332
76,920;1,9099;1,2760
76,920;1,5915;1,1400
76,920;2,5465;1,1108
76,920;1,9099;1,0877
76,920;2,2282;0,7886
76,920;1,5915;0,7075
77,420;1,5915;1,1775
77,420;1,5915;1,2495
77,420;2,5465;1,3662
77,420;1,9099;1,2414
77,420;1,9099;1,0091
77,420;1,2732;1,3217
77,420;1,5915;1,3241
77,920;1,5915;1,4095
77,920;2,2282;1,3297
77,920;1,5915;1,1937
77,920;1,5915;1,0235
77,920;2,2282;1,2650
77,920;0,9549;1,1467
77,920;1,2732;1,1708
78,420;1,5915;0,9491
78,420;1,5915;1,2701
78,420;1,2732;0,5787
78,420;0,9549;0,4453
78,920;1,5915;0,8993
78,920;1,5915;0,9735
78,920;1,5915;1,2304
78,920;1,2732;0,6455
78,920;0,6366;1,4219
78,920;1,9099;0,5993
79,420;1,5915;0,8370
79,420;2,2282;1,0470
79,420;1,5915;0,7589
79,420;1,5915;0,9996
79,420;2,2282;0,9910
79,420;2,2282;0,8667
79,420;1,2732;1,0720
79,920;1,9099;1,0983
79,920;1,2732;0,9982
79,920;2,2282;1,1521
79,920;1,9099;1,0854
79,920;1,9099;1,0389
79,920;0,9549;0,6384
79,920;0,9549;1,3318
80,420;0,9549;0,9763
80,420;2,2282;1,0186
80,420;2,2282;0,9922
80,420;1,5915;1,0697
80,420;1,2732;0,4494
80,420;1,2732;1,0729
80,940;1,5915;1,1649
80,940;1,5915;0,4961
80,940;1,5915;0,7806
80,940;1,5915;1,1036
80,940;0,6366;1,0580
80,940;0,9549;0,9797
81,440;1,2732;1,0918
81,440;1,2732;0,9795
81,440;1,2732;1,4073
81,440;1,9099;0,9190
81,440;1,2732;1,1233
81,440;0,9549;1,0307
81,940;2,2282;1,0660
81,940;1,9099;1,0668
81,940;1,5915;1,2838
81,940;0,9549;0,9425
81,940;1,2732;0,9658
81,940;1,2732;1,2618
81,940;1,2732;1,3225
81,940;1,5915;0,9849
82,440;1,5915;1,0313
82,440;1,9099;1,0939
82,440;1,2732;1,0703
82,440;0,6366;0,6855
82,440;1,5915;1,1393
82,440;1,9099;0,9352
82,940;1,5915;1,0738
82,940;1,9099;0,4864
82,940;0,9549;1,0834
82,940;1,9099;1,0429
83,440;1,5915;0,7534
83,440;1,2732;1,0756
83,440;1,2732;0,9422
83,440;1,5915;1,1228
83,440;1,2732;0,5561
83,440;1,2732;0,8696
83,440;0,9549;1,0629
83,940;1,9099;1,0053
83,940;2,2282;1,0735
83,940;1,9099;0,9119
83,940;1,9099;0,5216
83,940;1,5915;1,0943
84,440;1,2732;0,6789
84,440;2,2282;1,1203
84,440;1,9099;1,0858
84,440;1,9099;1,1117
84,440;1,9099;0,7471
84,440;1,9099;0,7897
84,440;1,9099;1,0200
84,440;1,2732;1,0789
84,940;2,5465;0,9897
84,940;2,2282;1,0101
84,940;1,5915;1,1380
84,940;1,2732;0,5903
84,940;1,9099;0,8963
84,940;1,9099;0,8811
84,940;1,5915;0,9217
84,940;1,9099;0,9968
85,440;2,2282;0,8835
85,440;2,2282;0,9283
85,440;1,2732;1,1443
85,440;1,5915;0,7952
85,440;2,5465;0,8562
85,440;1,9099;0,9919
85,440;1,2732;0,5693
85,440;1,9099;0,6343
