agentId;time;posX;posZ;speed
258;10,1000;0,5008;1,3354;0,9171
439;10,1000;0,3442;1,8062;1,0260
457;10,1000;-0,4954;0,1000;1,5086
578;10,1000;-0,4460;1,2773;0,8948
460;10,1000;0,5954;0,2104;1,3219
286;10,1000;0,6611;0,8260;1,5500
580;10,2200;-0,6982;0,7146;1,5464
450;10,2200;0,0257;0,9901;1,3802
258;10,2200;0,3908;1,3218;0,9237
439;10,2200;0,3271;1,7207;0,7265
154;10,2200;0,8989;1,4689;1,3513
578;10,2200;-0,4928;1,2041;0,7237
460;10,2200;0,4377;0,2076;1,3151
286;10,2200;0,4820;0,8082;1,5000
580;10,3400;-0,8522;0,6169;1,5195
450;10,3400;-0,0455;0,8154;1,5717
258;10,3400;0,2671;1,2569;1,1637
439;10,3400;0,2996;1,7045;0,2660
154;10,3400;0,7843;1,4722;0,9557
578;10,3400;-0,5291;1,1179;0,7795
460;10,3400;0,2807;0,2031;1,3081
286;10,3400;0,3364;0,7705;1,2528
580;10,4400;-0,9828;0,5547;1,4466
450;10,4400;-0,1419;0,6891;1,5892
258;10,4400;0,1415;1,1997;1,3804
439;10,4400;0,2715;1,7027;0,2818
154;10,4400;0,6972;1,4692;0,8711
578;10,4400;-0,5550;1,0326;0,8922
460;10,4400;0,1513;0,1943;1,2971
286;10,4400;0,2681;0,7268;0,8108
450;10,5600;-0,2622;0,5409;1,5903
258;10,5600;-0,0281;1,1622;1,4477
439;10,5600;0,2153;1,6825;0,4972
154;10,5600;0,6048;1,4439;0,7987
578;10,5600;-0,5918;0,9216;0,9740
460;10,5600;0,0027;0,1671;1,2592
574;10,5600;0,6600;1,9288;1,2102
286;10,5600;0,2110;0,6810;0,6104
450;10,6800;-0,3756;0,3990;1,5139
258;10,6800;-0,2018;1,1489;1,4516
439;10,6800;0,1311;1,6470;0,7614
154;10,6800;0,5206;1,3790;0,8861
578;10,6800;-0,6460;0,8058;1,0652
460;10,6800;-0,1134;0,0984;1,1239
574;10,6800;0,6772;1,8237;0,8878
286;10,6800;0,1382;0,6522;0,6521
450;10,8000;-0,4942;0,2812;1,3928
258;10,8000;-0,3690;1,1520;1,3936
439;10,8000;0,0416;1,6013;0,8378
154;10,8000;0,4278;1,2861;1,0939
578;10,8000;-0,7185;0,6864;1,1648
574;10,8000;0,7029;1,7264;0,8388
286;10,8000;0,0369;0,6368;0,8542
450;10,9200;-0,5940;0,1453;1,4054
258;10,9200;-0,5356;1,1637;1,3917
439;10,9200;-0,0377;1,5448;0,8118
154;10,9200;0,3229;1,1920;1,1743
578;10,9200;-0,7961;0,5757;1,1259
574;10,9200;0,7307;1,6179;0,9334
286;10,9200;-0,0907;0,6288;1,0652
258;11,0400;-0,7066;1,1757;1,4284
439;11,0400;-0,1077;1,4788;0,8015
154;11,0400;0,2128;1,1073;1,1576
578;11,0400;-0,8629;0,4692;1,0478
574;11,0400;0,7567;1,4929;1,0642
286;11,0400;-0,2385;0,6243;1,2321
130;11,0400;0,3327;1,8969;1,3815
258;11,1400;-0,8516;1,1838;1,4525
439;11,1400;-0,1645;1,4203;0,8154
154;11,1400;0,1228;1,0412;1,1167
578;11,1400;-0,9067;0,3738;1,0499
574;11,1400;0,7751;1,3788;1,1557
286;11,1400;-0,3723;0,6220;1,3385
130;11,1400;0,3132;1,7661;1,3225
439;11,2600;-0,2361;1,3520;0,8243
154;11,2600;0,0203;0,9607;1,0865
578;11,2600;-0,9489;0,2449;1,1308
574;11,2600;0,7867;1,2349;1,2025
286;11,2600;-0,5399;0,6229;1,3965
130;11,2600;0,2918;1,6110;1,3044
439;11,3800;-0,3109;1,2900;0,8102
154;11,3800;-0,0784;0,8749;1,0893
578;11,3800;-0,9821;0,0976;1,2581
574;11,3800;0,7569;1,0817;1,3006
286;11,3800;-0,7128;0,6303;1,4425
130;11,3800;0,2727;1,4562;1,3003
404;11,3800;0,6981;1,8440;1,5332
439;11,5000;-0,3825;1,2323;0,7656
154;11,5000;-0,1797;0,7860;1,1231
574;11,5000;0,6827;0,9065;1,5855
286;11,5000;-0,8932;0,6412;1,5055
130;11,5000;0,2531;1,3011;1,3029
303;11,5000;-0,7188;1,9602;1,4860
404;11,5000;0,6975;1,6650;1,4919
439;11,6200;-0,4443;1,1749;0,7032
154;11,6200;-0,2893;0,6982;1,1707
574;11,6200;0,6202;0,7243;1,6051
130;11,6200;0,2299;1,1465;1,3028
303;11,6200;-0,7100;1,7764;1,5337
404;11,6200;0,6803;1,5040;1,3497
454;11,6200;0,9943;1,2598;1,2751
439;11,7400;-0,4921;1,1126;0,6543
154;11,7400;-0,4095;0,6137;1,2242
574;11,7400;0,5794;0,5414;1,5623
130;11,7400;0,2026;0,9912;1,3137
303;11,7400;-0,7018;1,5959;1,5055
404;11,7400;0,5916;1,3946;1,1732
454;11,7400;0,9787;1,2051;0,4734
439;11,8600;-0,5196;1,0332;0,6998
154;11,8600;-0,5405;0,5318;1,2878
574;11,8600;0,5545;0,3621;1,5083
94;11,8600;-0,0190;1,9082;1,0876
130;11,8600;0,1726;0,8311;1,3571
303;11,8600;-0,6988;1,4298;1,3847
404;11,8600;0,4701;1,2970;1,2984
454;11,8600;0,9737;1,1411;0,5353
439;11,9600;-0,5182;0,9389;0,9435
154;11,9600;-0,6595;0,4632;1,3737
574;11,9600;0,5414;0,2163;1,4642
94;11,9600;-0,0188;1,7949;1,1336
130;11,9600;0,1477;0,6921;1,4120
303;11,9600;-0,7061;1,3151;1,1487
404;11,9600;0,3842;1,2018;1,2826
454;11,9600;0,9425;1,0987;0,5260
439;12,0800;-0,4857;0,7962;1,2195
154;12,0800;-0,8184;0,3819;1,4874
574;12,0800;0,5312;0,0453;1,4271
94;12,0800;-0,0206;1,6594;1,1285
130;12,0800;0,1211;0,5199;1,4522
303;12,0800;-0,7256;1,1992;0,9799
404;12,0800;0,3029;1,0694;1,2948
454;12,0800;0,8708;1,0587;0,6844
599;12,0800;0,6487;1,9019;1,6453
439;12,2000;-0,4389;0,6428;1,3368
154;12,2000;-0,9908;0,3197;1,5271
94;12,2000;-0,0250;1,5253;1,1185
130;12,2000;0,1010;0,3437;1,4778
303;12,2000;-0,7460;1,0818;0,9925
404;12,2000;0,2372;0,9188;1,3689
454;12,2000;0,7703;1,0251;0,8834
599;12,2000;0,6375;1,7018;1,6701
439;12,3200;-0,4003;0,4896;1,3165
94;12,3200;-0,0324;1,3925;1,1085
130;12,3200;0,0897;0,1638;1,5022
303;12,3200;-0,7606;0,9516;1,0923
404;12,3200;0,1785;0,7511;1,4807
454;12,3200;0,6528;0,9920;1,0168
599;12,3200;0,6091;1,5147;1,5767
439;12,4400;-0,3787;0,3407;1,2535
94;12,4400;-0,0447;1,2605;1,1049
303;12,4400;-0,7686;0,8086;1,1935
404;12,4400;0,1256;0,5682;1,5868
454;12,4400;0,5268;0,9299;1,1707
455;12,4400;0,9903;1,4773;1,2553
599;12,4400;0,5151;1,3663;1,4637
439;12,5600;-0,3759;0,1939;1,2238
94;12,5600;-0,0741;1,1282;1,1290
499;12,5600;0,9048;0,3072;1,0079
303;12,5600;-0,7712;0,6559;1,2728
404;12,5600;0,0848;0,3757;1,6402
454;12,5600;0,3965;0,7995;1,5361
455;12,5600;0,9163;1,5035;0,6547
599;12,5600;0,4062;1,2682;1,2217
439;12,6800;-0,3934;0,0440;1,2577
94;12,6800;-0,1378;0,9949;1,2315
499;12,6800;0,7909;0,3057;0,9492
303;12,6800;-0,7707;0,4966;1,3273
404;12,6800;0,0607;0,1760;1,6761
454;12,6800;0,2656;0,6498;1,6575
455;12,6800;0,7911;1,5299;1,0661
215;12,6800;0,8684;0,9210;1,2284
599;12,6800;0,3325;1,1850;0,9259
94;12,7800;-0,2120;0,8872;1,3070
499;12,7800;0,7022;0,3021;0,8875
303;12,7800;-0,7694;0,3610;1,3555
404;12,7800;0,0544;0,0045;1,7163
454;12,7800;0,1563;0,5434;1,5253
455;12,7800;0,6527;1,5515;1,4003
215;12,7800;0,7523;0,9271;1,1624
599;12,7800;0,2838;1,1042;0,9432
94;12,9000;-0,3148;0,7725;1,2842
499;12,9000;0,6039;0,2956;0,8209
303;12,9000;-0,7686;0,1975;1,3629
454;12,9000;0,0248;0,4330;1,4305
455;12,9000;0,4733;1,5794;1,5132
215;12,9000;0,6431;0,9264;0,9101
367;12,9000;-0,5536;1,8660;1,3641
599;12,9000;0,2004;0,9954;1,1425
94;13,0200;-0,4301;0,6786;1,2390
499;13,0200;0,5075;0,2865;0,8067
303;13,0200;-0,7702;0,0352;1,3527
454;13,0200;-0,1029;0,3251;1,3933
455;13,0200;0,2923;1,6033;1,5212
215;13,0200;0,5747;0,9282;0,5703
367;13,0200;-0,5442;1,6966;1,4132
599;13,0200;0,0783;0,8762;1,4221
527;13,0200;0,9614;0,5734;1,3795
514;13,0200;0,9468;1,7193;1,3123
94;13,1400;-0,5540;0,5987;1,2281
499;13,1400;0,4037;0,2749;0,8708
454;13,1400;-0,2286;0,2143;1,3965
455;13,1400;0,1157;1,6185;1,4776
215;13,1400;0,4953;0,9492;0,6840
367;13,1400;-0,5363;1,5274;1,4114
599;13,1400;-0,0323;0,7428;1,4444
527;13,1400;0,8393;0,5521;1,0328
514;13,1400;0,8092;1,7492;1,1736
205;13,1400;0,9546;1,1401;1,6350
94;13,2600;-0,6759;0,5229;1,1966
499;13,2600;0,2921;0,2633;0,9351
454;13,2600;-0,3584;0,1050;1,4142
455;13,2600;-0,0493;1,6278;1,3773
215;13,2600;0,3691;0,9779;1,0782
367;13,2600;-0,5381;1,3560;1,4287
599;13,2600;-0,1112;0,6039;1,3314
527;13,2600;0,7324;0,5316;0,9070
514;13,2600;0,6652;1,7734;1,2169
205;13,2600;0,7881;1,1412;1,3873
94;13,3800;-0,7846;0,4470;1,1049
499;13,3800;0,1933;0,2436;0,8392
454;13,3800;-0,4941;0,0047;1,4060
455;13,3800;-0,1969;1,6407;1,2343
215;13,3800;0,1938;0,9970;1,4702
367;13,3800;-0,5567;1,1733;1,5307
599;13,3800;-0,1841;0,4773;1,2170
527;13,3800;0,6309;0,5193;0,8517
514;13,3800;0,5169;1,7923;1,2451
205;13,3800;0,6405;1,1530;1,2342
94;13,5000;-0,8781;0,3717;1,0002
499;13,5000;0,1415;0,2004;0,5623
455;13,5000;-0,3401;1,6568;1,2012
215;13,5000;0,0035;1,0058;1,5869
367;13,5000;-0,5791;0,9855;1,5757
599;13,5000;-0,2895;0,3761;1,2176
527;13,5000;0,5305;0,5200;0,8373
514;13,5000;0,3661;1,8068;1,2631
205;13,5000;0,4963;1,1673;1,2074
94;13,6000;-0,9496;0,3120;0,9313
499;13,6000;0,1171;0,1559;0,5076
455;13,6000;-0,4632;1,6665;1,2348
215;13,6000;-0,1467;1,0095;1,5023
367;13,6000;-0,6072;0,8348;1,5333
599;13,6000;-0,3812;0,2893;1,2626
527;13,6000;0,4476;0,5338;0,8405
514;13,6000;0,2391;1,8163;1,2734
205;13,6000;0,3702;1,1775;1,2652
499;13,7200;0,0814;0,1007;0,5474
455;13,7200;-0,6155;1,6727;1,2697
215;13,7200;-0,2982;1,0223;1,2673
367;13,7200;-0,6707;0,6557;1,5830
599;13,7200;-0,4610;0,1585;1,2768
527;13,7200;0,3446;0,5645;0,8953
514;13,7200;0,0858;1,8257;1,2799
205;13,7200;0,2105;1,1873;1,3335
499;13,8400;0,0391;0,0502;0,5494
455;13,8400;-0,7713;1,6742;1,2984
215;13,8400;-0,4440;1,0422;1,2262
367;13,8400;-0,7313;0,4928;1,4485
599;13,8400;-0,5087;0,0057;1,3337
527;13,8400;0,2302;0,6002;0,9984
514;13,8400;-0,0682;1,8334;1,2846
205;13,8400;0,0457;1,1962;1,3751
499;13,9600;-0,0043;0,0118;0,4829
455;13,9600;-0,9295;1,6729;1,3186
215;13,9600;-0,6058;1,0542;1,3523
367;13,9600;-0,7628;0,3610;1,1296
527;13,9600;0,1020;0,6316;1,1004
514;13,9600;-0,2226;1,8403;1,2881
205;13,9600;-0,1201;1,2060;1,3846
119;13,9600;0,8115;0,8268;1,5626
215;14,0800;-0,7828;1,0551;1,4747
367;14,0800;-0,7724;0,2510;0,9198
527;14,0800;-0,0387;0,6550;1,1883
514;14,0800;-0,3774;1,8469;1,2915
205;14,0800;-0,2872;1,2164;1,3950
119;14,0800;0,6226;0,8324;1,5751
215;14,2000;-0,9671;1,0471;1,5376
367;14,2000;-0,7723;0,1466;0,8704
527;14,2000;-0,1897;0,6707;1,2653
514;14,2000;-0,5327;1,8534;1,2951
205;14,2000;-0,4580;1,2261;1,4254
119;14,2000;0,4343;0,8387;1,5704
367;14,3200;-0,7678;0,0340;0,9391
527;14,3200;-0,3497;0,6801;1,3361
514;14,3200;-0,6883;1,8601;1,2981
205;14,3200;-0,6342;1,2339;1,4699
119;14,3200;0,2464;0,8462;1,5663
376;14,3200;0,8274;0,6253;1,7812
527;14,4200;-0,4895;0,6840;1,3985
514;14,4200;-0,8182;1,8652;1,2994
205;14,4200;-0,7854;1,2384;1,5123
119;14,4200;0,0899;0,8539;1,5674
376;14,4200;0,6428;0,6398;1,8519
499;14,5400;-0,2471;0,0022;0,4190
527;14,5400;-0,6644;0,6843;1,4570
514;14,5400;-0,9744;1,8685;1,3023
205;14,5400;-0,9713;1,2413;1,5493
119;14,5400;-0,0992;0,8656;1,5792
376;14,5400;0,4229;0,6531;1,8352
499;14,6600;-0,3054;0,0182;0,5035
527;14,6600;-0,8456;0,6804;1,5107
119;14,6600;-0,2916;0,8809;1,6077
376;14,6600;0,2065;0,6622;1,8055
499;14,7800;-0,3715;0,0380;0,5754
383;14,7800;0,4538;1,9760;1,0746
119;14,7800;-0,4884;0,9003;1,6479
376;14,7800;-0,0057;0,6679;1,7692
499;14,9000;-0,4496;0,0561;0,6673
383;14,9000;0,4472;1,8397;1,1375
119;14,9000;-0,6893;0,9236;1,6861
376;14,9000;-0,2139;0,6717;1,7352
499;15,0200;-0,5379;0,0689;0,7439
383;15,0200;0,4406;1,7034;1,1373
119;15,0200;-0,8928;0,9499;1,7096
376;15,0200;-0,4194;0,6761;1,7123
499;15,1200;-0,6170;0,0747;0,7935
383;15,1200;0,4351;1,5898;1,1372
364;15,1200;-0,6992;1,9063;1,0307
376;15,1200;-0,5899;0,6821;1,7066
499;15,2400;-0,7157;0,0766;0,8224
383;15,2400;0,4284;1,4535;1,1371
364;15,2400;-0,6866;1,7716;1,1278
376;15,2400;-0,7957;0,6923;1,7172
499;15,3600;-0,8162;0,0760;0,8373
383;15,3600;0,4218;1,3172;1,1369
451;15,3600;0,4649;1,9558;1,1189
364;15,3600;-0,6747;1,6317;1,1704
499;15,4800;-0,9175;0,0759;0,8445
383;15,4800;0,4151;1,1810;1,1368
451;15,4800;0,4589;1,8195;1,1368
364;15,4800;-0,6634;1,4881;1,2001
383;15,6000;0,4084;1,0447;1,1366
451;15,6000;0,4530;1,6832;1,1366
364;15,6000;-0,6525;1,3426;1,2159
582;15,6000;-0,6900;1,9768;1,2927
383;15,7200;0,4017;0,9085;1,1365
451;15,7200;0,4468;1,5470;1,1366
364;15,7200;-0,6418;1,1966;1,2202
582;15,7200;-0,6802;1,8383;1,1576
383;15,8400;0,3950;0,7723;1,1363
451;15,8400;0,4392;1,4105;1,1393
364;15,8400;-0,6314;1,0509;1,2168
582;15,8400;-0,6704;1,6992;1,1618
124;15,9400;-0,3587;0,0065;0,9392
383;15,9400;0,3893;0,6588;1,1364
451;15,9400;0,4293;1,2952;1,1574
364;15,9400;-0,6230;0,9302;1,2099
582;15,9400;-0,6622;1,5827;1,1677
586;15,9400;0,9144;1,6450;1,3055
124;16,0400;-0,4473;0,0165;0,8915
383;16,0400;0,3834;0,5451;1,1388
451;16,0400;0,4147;1,1761;1,1996
364;16,0400;-0,6147;0,8103;1,2016
582;16,0400;-0,6540;1,4657;1,1734
586;16,0400;0,7823;1,6559;1,3252
124;16,1600;-0,5534;0,0274;0,8894
383;16,1600;0,3732;0,4070;1,1541
451;16,1600;0,3944;1,0298;1,2310
364;16,1600;-0,6051;0,6684;1,1856
582;16,1600;-0,6441;1,3245;1,1790
586;16,1600;0,6250;1,6732;1,3186
343;16,1600;0,9342;0,6519;1,5162
124;16,2600;-0,6417;0,0318;0,8842
383;16,2600;0,3572;0,2884;1,1969
451;16,2600;0,3718;0,9129;1,1905
364;16,2600;-0,5972;0,5555;1,1314
582;16,2600;-0,6359;1,2066;1,1825
586;16,2600;0,4927;1,6879;1,3313
368;16,2600;0,9434;1,3299;1,4868
343;16,2600;0,7969;0,6471;1,3743
124;16,3600;-0,7326;0,0193;0,9167
383;16,3600;0,3346;0,1703;1,2026
451;16,3600;0,3128;0,8193;1,1063
364;16,3600;-0,5865;0,4584;0,9770
582;16,3600;-0,6277;1,0888;1,1804
586;16,3600;0,3595;1,7014;1,3392
368;16,3600;0,8004;1,3232;1,4313
343;16,3600;0,7047;0,6284;0,9405
383;16,4800;0,3071;0,0286;1,2025
451;16,4800;0,1678;0,7403;1,3761
364;16,4800;-0,5603;0,3669;0,7936
582;16,4800;-0,6184;0,9500;1,1590
586;16,4800;0,1994;1,7155;1,3393
368;16,4800;0,6283;1,3157;1,4359
343;16,4800;0,6592;0,5865;0,5150
451;16,5800;0,0438;0,6690;1,4303
364;16,5800;-0,5301;0,2879;0,8453
582;16,5800;-0,6127;0,8402;1,1003
586;16,5800;0,0664;1,7258;1,3339
368;16,5800;0,4833;1,3089;1,4514
343;16,5800;0,6194;0,5571;0,4955
451;16,6800;-0,0519;0,5844;1,2775
364;16,6800;-0,5025;0,1892;1,0248
582;16,6800;-0,6137;0,7384;1,0177
586;16,6800;-0,0659;1,7351;1,3266
368;16,6800;0,3367;1,3008;1,4689
343;16,6800;0,5591;0,5368;0,6359
451;16,7800;-0,1093;0,4901;1,1040
364;16,7800;-0,4855;0,0675;1,2289
582;16,7800;-0,6293;0,6444;0,9528
586;16,7800;-0,1975;1,7435;1,3181
368;16,7800;0,1884;1,2912;1,4856
343;16,7800;0,4811;0,5243;0,7900
451;16,9000;-0,1354;0,3674;1,0451
582;16,9000;-0,6680;0,5362;0,9580
586;16,9000;-0,3539;1,7525;1,3059
368;16,9000;0,0087;1,2776;1,5021
343;16,9000;0,3765;0,5190;0,8727
451;17,0000;-0,1483;0,2532;1,1496
582;17,0000;-0,7066;0,4438;1,0011
586;17,0000;-0,4806;1,7573;1,2673
368;17,0000;-0,1425;1,2649;1,5166
343;17,0000;0,2925;0,5268;0,8440
451;17,1000;-0,1641;0,1237;1,3037
582;17,1000;-0,7426;0,3465;1,0370
586;17,1000;-0,5825;1,7442;1,0276
368;17,1000;-0,2944;1,2506;1,5260
343;17,1000;0,2094;0,5485;0,8587
408;17,1000;-0,8849;1,9474;1,3219
582;17,2200;-0,7776;0,2227;1,0724
586;17,2200;-0,6191;1,6779;0,6312
368;17,2200;-0,4747;1,2253;1,5175
343;17,2200;0,0946;0,5818;0,9966
408;17,2200;-0,9966;1,8782;1,0951
591;17,2200;0,5567;1,8215;1,5890
582;17,3200;-0,7987;0,1138;1,1090
586;17,3200;-0,6325;1,6354;0,4457
368;17,3200;-0,6205;1,1795;1,5274
343;17,3200;-0,0173;0,6069;1,1463
591;17,3200;0,5472;1,6574;1,6439
582;17,4200;-0,8129;0,0004;1,1430
586;17,4200;-0,6601;1,6269;0,2883
368;17,4200;-0,7699;1,1130;1,6353
343;17,4200;-0,1408;0,6273;1,2516
591;17,4200;0,5290;1,4986;1,5990
163;17,4200;0,9131;1,3053;1,5653
586;17,5200;-0,7009;1,6302;0,4094
368;17,5200;-0,9261;1,0500;1,6850
343;17,5200;-0,2725;0,6435;1,3273
591;17,5200;0,4511;1,3656;1,5407
163;17,5200;0,8250;1,2736;0,9363
586;17,6400;-0,7664;1,6332;0,5466
343;17,6400;-0,4380;0,6588;1,3851
95;17,6400;-0,1722;1,9392;1,1675
591;17,6400;0,2707;1,2229;1,9171
163;17,6400;0,7826;1,2292;0,5113
586;17,7400;-0,8325;1,6337;0,6601
343;17,7400;-0,5803;0,6689;1,4263
95;17,7400;-0,1680;1,8234;1,1590
591;17,7400;0,1352;1,0909;1,8911
163;17,7400;0,7267;1,2043;0,6122
586;17,8400;-0,9062;1,6340;0,7375
343;17,8400;-0,7255;0,6772;1,4549
95;17,8400;-0,1635;1,7077;1,1575
591;17,8400;0,0315;0,9478;1,7682
163;17,8400;0,6372;1,1904;0,9061
343;17,9600;-0,9026;0,6854;1,4774
95;17,9600;-0,1588;1,5689;1,1575
220;17,9600;0,9983;0,9958;1,3221
591;17,9600;-0,0579;0,7654;1,6920
163;17,9600;0,4871;1,1871;1,2508
95;18,0600;-0,1563;1,4536;1,1538
220;18,0600;0,8739;0,9882;1,2470
591;18,0600;-0,1101;0,6074;1,6642
163;18,0600;0,3372;1,1915;1,4996
544;18,0600;0,8420;0,3198;1,6065
95;18,1600;-0,1651;1,3433;1,1064
220;18,1600;0,7445;0,9755;1,3000
591;18,1600;-0,1474;0,4462;1,6546
163;18,1600;0,1867;1,1934;1,5051
544;18,1600;0,6734;0,3206;1,6861
95;18,2800;-0,2676;1,2439;1,1895
220;18,2800;0,5811;0,9540;1,3736
591;18,2800;-0,1784;0,2509;1,6482
163;18,2800;0,0817;1,1708;0,8956
544;18,2800;0,4714;0,3201;1,6837
147;18,2800;0,9753;1,3240;1,6988
95;18,3800;-0,4081;1,1810;1,5395
220;18,3800;0,4483;0,9294;1,3499
591;18,3800;-0,2007;0,0864;1,6596
163;18,3800;0,0300;1,1514;0,5515
544;18,3800;0,3068;0,3189;1,6458
147;18,3800;0,8215;1,3369;1,5429
95;18,4800;-0,5391;1,1070;1,5053
220;18,4800;0,3345;0,8939;1,1924
163;18,4800;-0,0593;1,1552;0,8940
544;18,4800;0,1495;0,3205;1,5728
147;18,4800;0,6682;1,3516;1,5398
95;18,5800;-0,6506;1,0182;1,4249
220;18,5800;0,2363;0,8512;1,0713
163;18,5800;-0,1838;1,1796;1,2691
544;18,5800;-0,0070;0,3236;1,5648
147;18,5800;0,5140;1,3673;1,5507
95;18,7000;-0,7595;0,8935;1,3794
220;18,7000;0,1204;0,8075;1,0315
163;18,7000;-0,3499;1,2178;1,4198
544;18,7000;-0,2040;0,3202;1,6424
147;18,7000;0,3260;1,3857;1,5740
95;18,8000;-0,8289;0,7781;1,3473
220;18,8000;0,0199;0,7821;1,0371
163;18,8000;-0,4942;1,2481;1,4749
544;18,8000;-0,3759;0,3117;1,7211
147;18,8000;0,1666;1,3997;1,5998
95;18,9000;-0,8806;0,6604;1,2849
534;18,9000;-0,3013;1,9950;1,0538
220;18,9000;-0,0856;0,7642;1,0697
163;18,9000;-0,6443;1,2728;1,5216
544;18,9000;-0,5486;0,2997;1,7313
147;18,9000;0,0053;1,4113;1,6172
95;19,0200;-0,9452;0,5500;1,0655
534;19,0200;-0,2772;1,8498;1,2259
220;19,0200;-0,2188;0,7490;1,1173
163;19,0200;-0,8321;1,2927;1,5734
544;19,0200;-0,7254;0,2555;1,5188
147;19,0200;-0,1865;1,4129;1,5989
194;19,0200;0,8515;0,7036;1,7046
534;19,1200;-0,2568;1,7668;0,8545
220;19,1200;-0,3347;0,7394;1,1635
163;19,1200;-0,9935;1,3022;1,6168
544;19,1200;-0,8215;0,1598;1,3561
147;19,1200;-0,3420;1,3611;1,6388
194;19,1200;0,6732;0,7090;1,7834
534;19,2200;-0,2191;1,7197;0,6034
220;19,2200;-0,4541;0,7284;1,1990
544;19,2200;-0,9107;0,0522;1,3982
16;19,2200;-0,6871;1,9560;1,5344
147;19,2200;-0,5116;1,2688;1,9312
194;19,2200;0,4950;0,7143;1,7829
534;19,3200;-0,1694;1,6621;0,7615
220;19,3200;-0,5737;0,7077;1,2136
16;19,3200;-0,7071;1,8208;1,3667
147;19,3200;-0,6891;1,1987;1,9082
194;19,3200;0,3169;0,7197;1,7820
534;19,4400;-0,1125;1,5733;0,8788
220;19,4400;-0,7074;0,6670;1,1644
16;19,4400;-0,7293;1,6631;1,3270
147;19,4400;-0,9068;1,1509;1,8570
194;19,4400;0,1034;0,7261;1,7801
534;19,5400;-0,0737;1,4886;0,9309
220;19,5400;-0,8004;0,6347;0,9847
16;19,5400;-0,7365;1,5408;1,2249
194;19,5400;-0,0741;0,7312;1,7757
534;19,6400;-0,0428;1,3978;0,9590
220;19,6400;-0,8762;0,6190;0,7738
16;19,6400;-0,7314;1,4190;1,2192
194;19,6400;-0,2506;0,7355;1,7653
534;19,7600;-0,0135;1,2828;0,9896
220;19,7600;-0,9703;0,6203;0,7843
16;19,7600;-0,7208;1,2631;1,3027
194;19,7600;-0,4571;0,7382;1,7212
