time;agentId;headwayDistance;headwayVelocity
30,3200;571;0,4847;1,3698
30,3200;116;0,4847;0,7083
30,3200;216;0,5548;0,5667
30,3200;545;0,6113;1,6151
30,3200;556;0,5234;1,3698
30,3200;113;0,5548;1,6151
30,3200;302;0,6963;1,1039
30,5800;571;0,5094;1,2232
30,5800;418;0,5981;0,0000
30,5800;116;0,4911;0,9767
30,5800;216;0,4790;1,2568
30,5800;545;0,4790;1,5917
30,5800;556;0,4911;1,2232
30,5800;113;0,5119;1,2232
30,5800;47;0,5923;0,0000
30,5800;302;0,5262;0,9767
30,8400;571;0,4622;1,3168
30,8400;418;0,6344;0,0000
30,8400;116;0,4878;0,5320
30,8400;545;0,4615;1,3950
30,8400;556;0,5183;1,1858
30,8400;113;0,4615;1,2193
30,8400;354;0,4622;0,5320
30,8400;47;0,5008;1,1858
30,8400;302;0,5590;1,0381
30,8400;501;0,6344;1,2402
31,1000;571;0,5250;0,9595
31,1000;418;0,4896;1,6236
31,1000;116;0,4402;0,6660
31,1000;556;0,4402;1,4640
31,1000;113;0,5001;1,5206
31,1000;354;0,5250;0,9516
31,1000;47;0,4922;1,4640
31,1000;384;0,5662;0,6906
31,1000;501;0,4896;0,8399
31,3600;571;0,4814;1,7490
31,3600;418;0,5605;1,0104
31,3600;116;0,4404;0,0000
31,3600;556;0,4890;1,7490
31,3600;113;0,4581;1,3864
31,3600;354;0,5605;0,7932
31,3600;47;0,5757;1,6122
31,3600;384;0,5503;0,9342
31,3600;501;0,4814;0,9342
31,6200;571;0,4404;0,8110
31,6200;418;0,4033;1,4930
31,6200;556;0,4601;1,3487
31,6200;354;0,5395;0,4727
31,6200;47;0,5703;1,4134
31,6200;384;0,4404;0,4727
31,6200;501;0,5262;0,4727
31,6200;548;0,4033;1,0476
31,8800;571;0,5178;1,1079
31,8800;418;0,5263;1,1079
31,8800;556;0,4757;0,6244
31,8800;354;0,5178;0,9561
31,8800;47;0,4757;0,9367
31,8800;384;0,5402;0,9561
31,8800;501;0,5614;0,9367
31,8800;548;0,6425;0,6157
32,1400;571;0,4258;1,6535
32,1400;354;0,5570;0,8847
32,1400;47;0,5667;1,0978
32,1400;384;0,5579;0,8847
32,1400;501;0,5464;1,0978
32,4000;571;0,4499;0,9031
32,4000;418;0,3723;1,1750
32,4000;354;0,3723;0,8670
32,4000;47;0,5116;1,1221
32,4000;384;0,4499;0,4437
32,4000;501;0,5116;0,7372
32,4000;184;0,6328;0,0000
32,6600;571;0,4203;1,3841
32,6600;47;0,5729;0,7401
32,6600;384;0,4609;0,8589
32,6600;184;0,3707;1,2001
32,6600;169;0,3707;1,0550
32,6600;589;0,5636;1,0550
32,9200;47;0,5684;0,5933
32,9200;384;0,4888;1,0299
32,9200;184;0,4841;0,4576
32,9200;11;0,5346;0,4576
32,9200;169;0,4841;1,2109
32,9200;396;0,5007;0,4576
32,9200;327;0,6367;1,0834
32,9200;589;0,4895;1,2109
33,1800;384;0,4905;1,7485
33,1800;184;0,4478;0,7763
33,1800;11;0,4917;0,7763
33,1800;169;0,4478;0,9436
33,1800;396;0,5636;0,9436
33,1800;327;0,8169;1,7485
33,1800;589;0,4905;0,7569
33,1800;453;0,5991;0,8958
33,4400;184;0,4939;1,4704
33,4400;11;0,5587;0,0000
33,4400;169;0,4153;1,2614
33,4400;396;0,4939;1,2073
33,4400;327;0,5854;1,2073
33,4400;589;0,5093;1,4704
33,4400;453;0,4153;0,8720
33,7000;184;0,4117;1,3612
33,7000;11;0,4907;0,0000
33,7000;169;0,4117;0,8925
33,7000;396;0,5048;0,8925
33,7000;327;0,4534;0,8925
33,7000;589;0,5800;1,0517
33,7000;453;0,5340;1,3612
33,7000;51;0,4907;0,5205
33,9600;184;0,4742;0,5306
33,9600;11;0,6026;0,9775
33,9600;169;0,4742;1,0070
33,9600;396;0,5376;1,0070
33,9600;453;0,5191;0,5306
33,9600;524;0,6655;0,4418
33,9600;51;0,7057;0,4418
34,2200;184;0,5012;0,8980
34,2200;11;0,5650;1,2610
34,2200;169;0,5012;0,9372
34,2200;396;0,4963;1,8244
34,2200;453;0,5047;1,5419
34,2200;524;0,5650;0,9210
34,2200;51;0,5047;1,0633
34,4800;184;0,4982;0,9172
34,4800;11;0,5156;1,3242
34,4800;169;0,5381;0,9244
34,4800;110;0,5156;1,2074
34,4800;453;0,6328;1,7831
34,4800;524;0,5966;1,2074
34,4800;51;0,6328;0,9220
34,7400;11;0,4391;0,0000
34,7400;169;0,6427;0,6729
34,7400;131;0,6302;0,0000
34,7400;110;0,4396;1,1070
34,7400;453;0,4396;1,3631
34,7400;524;0,5004;0,8163
34,7400;51;0,4215;0,6729
34,7400;270;0,6598;0,0000
35,0000;11;0,4833;0,0000
35,0000;131;0,5381;0,0000
35,0000;453;0,5527;1,3507
35,0000;524;0,5255;1,0561
35,0000;51;0,5116;0,6729
35,0000;270;0,6549;1,3555
35,0000;600;0,5853;1,1438
35,2600;11;0,4777;0,0000
35,2600;131;0,5217;1,2889
35,2600;453;0,5094;1,3507
35,2600;524;0,5725;1,0090
35,2600;51;0,5410;0,6729
35,2600;270;0,3659;1,2889
35,2600;600;0,6279;1,1287
35,2600;180;0,3659;1,1287
35,5200;131;0,4679;1,3834
35,5200;524;0,5288;0,9880
35,5200;270;0,5448;1,1812
35,5200;600;0,5448;0,2092
35,5200;180;0,4679;1,1549
35,5200;100;0,5094;1,3834
35,7800;131;0,4947;1,0175
35,7800;524;0,5353;0,9880
35,7800;270;0,6293;1,0175
35,7800;600;0,4396;1,0175
35,7800;180;0,4396;1,1812
35,7800;100;0,4987;1,0175
36,0400;131;0,5836;0,8805
36,0400;270;0,6924;0,7242
36,0400;600;0,4880;0,7242
36,0400;180;0,4631;0,9749
36,0400;100;0,4631;0,7242
36,0400;424;0,8282;0,9018
36,0400;306;0,9098;0,0000
36,3000;131;0,6457;0,7531
36,3000;270;0,7855;0,0000
36,3000;600;0,4650;0,8284
36,3000;180;0,4650;0,7531
36,3000;100;0,5429;0,8284
36,3000;424;1,0357;1,0447
36,3000;306;0,7033;0,7531
36,5600;270;0,4393;0,0000
36,5600;600;0,4497;0,8274
36,5600;180;0,4497;0,8111
36,5600;424;1,0654;1,2627
36,5600;306;0,4820;0,8111
36,8200;270;0,6062;1,3974
36,8200;600;0,4676;0,6280
36,8200;180;0,4676;1,4136
36,8200;424;0,8997;0,7111
36,8200;306;0,6095;1,4136
36,8200;210;0,6062;1,5568
37,0800;180;0,5133;1,3120
37,0800;424;0,9026;0,9544
37,0800;306;0,5506;0,4616
37,0800;210;0,7440;0,0000
37,3400;180;0,4800;0,8641
37,3400;424;1,0438;0,8641
37,3400;306;0,4800;0,7512
37,3400;245;0,6142;0,0000
37,3400;210;0,6428;0,8641
37,6000;180;0,4070;0,0000
37,6000;362;0,7785;1,4089
37,6000;424;1,1181;1,3182
37,6000;306;0,4684;0,8910
37,6000;245;0,6101;1,4089
37,6000;210;0,4684;1,1343
37,6000;158;0,6101;1,3182
37,8600;362;0,7456;1,3178
37,8600;306;0,5474;0,7414
37,8600;245;0,4930;0,0000
37,8600;210;0,7837;1,4198
37,8600;158;0,4815;0,0000
38,1200;362;0,5675;1,0433
38,1200;245;0,5078;0,0000
38,1200;210;0,6993;1,4359
38,1200;472;0,4761;0,0000
38,1200;158;0,4808;0,3053
38,1200;230;0,4761;0,3053
38,3800;362;0,4636;1,0765
38,3800;245;0,4704;1,3273
38,3800;210;0,5650;1,4405
38,3800;472;0,5687;1,0765
38,3800;158;0,4636;0,7894
38,3800;230;0,4704;1,4405
38,6400;362;0,5603;0,9427
38,6400;245;0,5814;1,4605
38,6400;472;0,5165;1,6514
38,6400;158;0,3870;1,2170
38,6400;230;0,3870;0,9427
38,6400;463;0,4232;0,0000
38,6400;156;0,7776;0,0000
38,9000;362;0,5797;0,6114
38,9000;472;0,4643;1,6964
38,9000;620;0,5291;0,0000
38,9000;55;0,7025;0,0000
38,9000;158;0,5079;0,8327
38,9000;109;0,5167;1,6964
38,9000;230;0,5561;0,6114
38,9000;463;0,4643;0,8327
38,9000;156;0,5960;0,8558
39,1600;362;0,4331;1,5506
39,1600;472;0,4959;1,1593
39,1600;620;0,5973;0,6735
39,1600;55;0,4959;0,7575
39,1600;158;0,5325;1,6485
39,1600;109;0,5973;1,1278
39,1600;230;0,4448;0,9504
39,1600;463;0,5325;1,2111
39,1600;156;0,4331;0,9504
39,4200;362;0,5060;0,8445
39,4200;472;0,5798;0,8605
39,4200;620;0,5006;0,9351
39,4200;55;0,4741;1,8130
39,4200;158;0,4741;0,8605
39,4200;109;0,5006;0,5903
39,4200;560;0,5681;0,8605
39,4200;463;0,5338;0,9812
39,4200;156;0,5060;0,9812
39,6800;362;0,4442;1,2844
39,6800;472;0,5962;1,3393
39,6800;620;0,5040;1,3393
39,6800;55;0,4127;1,2844
39,6800;109;0,6077;0,5008
39,6800;560;0,4566;0,7155
39,6800;463;0,4127;0,7155
39,6800;156;0,5462;0,9803
39,6800;236;0,5040;0,5008
39,9400;472;0,5235;1,1276
39,9400;620;0,5351;1,0341
39,9400;55;0,4318;0,5553
39,9400;109;0,5235;0,9722
39,9400;560;0,4318;0,4758
39,9400;463;0,3877;0,9811
39,9400;156;0,5009;0,9811
39,9400;236;0,5351;1,0981
39,9400;193;0,5704;0,5553
40,2000;472;0,4720;1,5132
40,2000;620;0,5642;1,0480
40,2000;55;0,5010;0,9414
40,2000;109;0,4810;0,9015
40,2000;560;0,5347;0,7351
40,2000;236;0,5642;1,1667
40,2000;193;0,4720;0,9015
40,2000;223;0,7228;1,5132
40,4600;472;0,5184;1,3572
40,4600;620;0,5488;1,1592
40,4600;55;0,5543;0,8822
40,4600;109;0,5184;1,2977
40,4600;560;0,6278;1,0862
40,4600;236;0,5488;1,1669
40,4600;193;0,5336;1,2977
40,4600;223;0,5528;0,8822
40,7200;472;0,5839;1,1493
40,7200;620;0,5419;1,1493
40,7200;55;0,5084;1,3559
40,7200;560;0,6749;1,3491
40,7200;236;0,5419;1,1669
40,7200;193;0,5450;1,4771
40,7200;223;0,5450;1,3491
40,9800;55;0,5033;1,3559
40,9800;476;0,4977;1,1646
40,9800;560;0,6186;0,9582
40,9800;236;0,4977;1,0860
40,9800;193;0,5313;0,9582
40,9800;136;0,6806;0,0000
40,9800;223;0,5281;1,1646
41,2400;476;0,5029;0,0000
41,2400;560;0,5326;0,8295
41,2400;543;0,6796;1,2520
41,2400;136;0,6796;1,2897
41,2400;223;0,5324;1,5482
41,5000;476;0,5444;0,0000
41,5000;560;0,5376;0,8295
41,5000;543;0,6871;1,2509
41,5000;136;0,6871;1,3059
41,5000;223;0,5865;1,5482
41,7600;543;0,6963;1,2493
41,7600;136;0,6963;1,3175
41,7600;316;0,7469;1,3175
42,0200;543;0,7034;1,2474
42,0200;136;0,7034;1,3273
42,0200;316;0,7349;1,3273
42,2800;543;0,7029;1,2180
42,2800;136;0,5044;0,0000
42,2800;316;0,7272;1,3392
42,2800;597;1,0778;1,3324
42,5400;136;0,5224;0,0000
42,5400;316;0,7232;1,3499
42,5400;597;0,8204;0,0000
