time;agentId;headwayDistance;headwayVelocity
1,0400;9;2,3395;1,5254
1,0400;10;0,8040;1,3409
1,0400;11;2,7195;1,1858
1,0400;12;1,9201;1,5745
1,0400;13;3,1900;1,1858
1,0400;14;1,9201;1,1858
1,0400;15;1,0654;1,4938
1,0400;16;0,8744;1,4938
1,0400;17;0,8744;1,5254
1,0400;18;1,6659;1,8462
1,0400;19;1,2915;1,7779
1,0400;20;1,2915;1,4113
1,0400;21;2,5669;1,8462
1,0400;22;1,6659;1,4235
1,0400;23;2,5351;1,4113
1,0400;24;1,5387;1,5095
1,0400;25;2,5313;1,4985
1,0400;26;1,5387;1,7114
1,0400;27;1,0119;1,6865
1,0400;28;2,5122;1,5095
1,0400;29;1,0119;1,4985
1,0400;30;1,0616;1,4513
1,0400;31;1,3609;1,5936
1,0400;32;0,7460;0,9688
1,0400;33;3,5348;1,4513
1,0400;34;0,7460;1,4513
1,0400;35;1,3130;1,7161
1,0400;36;1,3130;1,5094
1,0400;37;0,8919;1,6408
1,0400;38;0,8858;1,6408
1,0400;39;1,1164;0,9975
1,0400;40;1,1164;0,7776
1,0400;41;0,8858;1,2485
1,0400;42;1,5834;1,6017
1,0400;43;2,8623;1,7645
1,0400;44;1,0522;1,2881
1,0400;45;2,8213;1,7645
1,0400;46;1,0522;1,6017
1,0400;47;1,0828;1,4929
1,0400;48;1,7320;1,0278
1,0400;49;1,1891;1,0278
1,0400;50;2,3046;1,7431
1,0400;51;1,0828;1,0278
1,0400;52;2,4655;1,4719
1,0400;53;2,4655;1,7009
1,0400;54;0,5255;1,8011
1,0400;55;0,5255;1,8110
1,0400;56;1,3107;1,3343
1,0400;57;1,3107;1,4533
1,0400;58;0,7856;1,5762
1,0400;59;0,7856;1,5502
1,0400;60;1,1248;1,5502
1,0400;61;2,2559;1,3776
1,0400;62;1,3022;1,3934
1,0400;63;2,3426;1,3934
1,0400;64;0,9029;1,1401
1,0400;65;0,9029;1,2852
1,0400;66;1,7277;1,3934
1,0400;67;1,7847;1,1401
1,0400;68;1,3022;1,6770
1,3000;1;0,5788;2,0407
1,3000;2;0,5788;1,0545
1,3000;3;0,7697;1,0545
1,3000;4;4,5603;1,1043
1,3000;5;1,2871;1,2474
1,3000;6;0,8476;1,1513
1,3000;7;1,3756;1,9841
1,3000;8;1,3756;2,0178
1,3000;9;2,5365;1,1513
1,3000;10;0,8476;1,3410
1,3000;11;3,0435;1,1886
1,3000;12;1,7359;1,6988
1,3000;13;2,7455;1,1886
1,3000;14;1,7359;1,1886
1,3000;15;0,8478;1,4965
1,3000;16;0,8684;1,4965
1,3000;17;0,8478;2,0890
1,3000;18;1,7673;1,9329
1,3000;19;1,0477;1,8695
1,3000;20;1,0477;1,7322
1,3000;21;2,6569;1,9329
1,3000;22;1,7673;1,4706
1,3000;23;2,2591;1,7322
1,3000;24;1,3378;1,8499
1,3000;25;2,2294;1,4992
1,3000;26;1,3378;1,7128
1,3000;27;0,8822;1,9445
1,3000;28;2,4882;1,8499
1,3000;29;0,8822;1,4992
1,3000;30;1,0414;1,7137
1,3000;31;1,3006;1,5939
1,3000;32;0,8703;0,8422
1,3000;33;3,2753;0,8422
1,3000;34;0,8703;1,7137
1,3000;35;1,2447;1,7773
1,3000;36;1,2447;1,5092
1,3000;37;0,8865;2,0201
1,3000;38;1,0320;2,0201
1,3000;39;0,8686;0,9977
1,3000;40;0,8686;1,2526
1,3000;41;0,8865;1,5787
1,3000;42;1,4547;1,5986
1,3000;43;2,8625;2,0912
1,3000;44;0,8089;1,2881
1,3000;45;2,8930;2,0912
1,3000;46;0,8089;1,5986
1,3000;47;0,6803;2,1388
1,3000;48;1,6846;1,0294
1,3000;49;0,6803;1,0294
1,3000;50;2,4841;2,1388
1,3000;51;1,2023;1,0294
1,3000;52;1,8503;1,4723
1,3000;53;1,8503;2,0870
1,3000;54;0,4755;2,0808
1,3000;55;0,4755;1,8099
1,3000;56;1,2263;1,4661
1,3000;57;1,2263;1,4487
1,3000;58;0,7406;1,6440
1,3000;59;0,7406;1,5502
1,3000;60;1,1573;1,5502
1,3000;61;2,1612;1,4487
1,3000;62;1,1156;1,3918
1,3000;63;1,9345;1,3918
1,3000;64;0,9243;1,1406
1,3000;65;0,9243;1,2855
1,3000;66;1,6807;1,3918
1,3000;67;1,6087;1,1406
1,3000;68;1,1156;1,8644
1,5600;1;0,6022;2,0670
1,5600;2;0,6022;0,6927
1,5600;3;0,6155;0,6927
1,5600;4;4,4198;1,1044
1,5600;5;1,0872;1,0536
1,5600;6;0,8773;1,2291
1,5600;7;1,3130;1,9816
1,5600;8;1,3130;2,0210
1,5600;9;2,1243;1,2291
1,5600;10;0,8773;1,3423
1,5600;11;3,1025;1,7245
1,5600;12;1,6194;1,7035
1,5600;13;2,2589;1,1890
1,5600;14;1,6194;1,1890
1,5600;15;0,6670;1,4970
1,5600;16;0,8915;1,4970
1,5600;17;0,6670;2,0874
1,5600;18;1,8705;1,9346
1,5600;19;0,8198;2,0876
1,5600;20;0,8198;1,7323
1,5600;21;2,7656;1,9346
1,5600;22;1,8705;1,4726
1,5600;23;2,0477;1,7323
1,5600;24;1,2063;1,9090
1,5600;25;2,1647;1,4802
1,5600;26;1,2063;1,7144
1,5600;27;0,7259;1,9826
1,5600;28;2,3865;1,9090
1,5600;29;0,7259;1,4802
1,5600;30;1,0242;1,6781
1,5600;31;1,3653;1,5839
1,5600;32;1,0242;1,5839
1,5600;33;2,8812;0,9122
1,5600;34;1,0451;1,6781
1,5600;35;1,1696;1,7777
1,5600;36;1,1696;1,5064
1,5600;37;0,9420;2,0147
1,5600;38;1,1727;2,0147
1,5600;39;0,7091;0,9963
1,5600;40;0,7091;1,1071
1,5600;41;0,9420;1,5811
1,5600;42;1,3356;1,5448
1,5600;43;2,7863;2,0875
1,5600;44;0,6543;1,2866
1,5600;45;2,7863;1,8972
1,5600;46;0,6543;1,5448
1,5600;47;0,3530;2,0910
1,5600;48;1,6194;1,0314
1,5600;49;0,3530;1,0314
1,5600;50;2,6021;2,0910
1,5600;51;1,2478;2,0910
1,5600;52;1,2335;1,3301
1,5600;53;1,2335;2,2333
1,5600;54;0,4742;2,2609
1,5600;55;0,4742;1,8108
1,5600;56;1,0703;1,6776
1,5600;57;1,0703;1,4538
1,5600;58;0,6961;1,6442
1,5600;59;0,6961;1,5135
1,5600;60;1,2600;1,5135
1,5600;61;2,1025;1,4538
1,5600;62;0,9627;1,3936
1,5600;63;1,6133;1,3936
1,5600;64;0,9575;1,1405
1,5600;65;0,9575;1,2845
1,5600;66;1,6308;1,3936
1,5600;67;1,4026;1,1405
1,5600;68;0,9627;1,8657
1,8200;1;0,5571;1,2081
1,8200;2;0,7365;0,7360
1,8200;3;0,5571;0,7360
1,8200;4;4,2958;1,0936
1,8200;5;0,8752;1,2081
1,8200;6;0,9081;1,2134
1,8200;7;1,2813;1,9842
1,8200;8;1,2813;1,9896
1,8200;9;1,7371;1,2134
1,8200;10;0,9081;1,3423
1,8200;11;2,8557;1,6709
1,8200;12;1,5365;1,7033
1,8200;13;1,6658;1,1891
1,8200;14;1,5365;1,1891
1,8200;15;0,5134;1,4967
1,8200;16;0,9242;1,4967
1,8200;17;0,5134;2,0894
1,8200;18;1,9780;1,9324
1,8200;19;0,6710;2,0507
1,8200;20;0,6710;1,4941
1,8200;21;2,7980;1,4730
1,8200;22;1,9780;1,4730
1,8200;23;2,0499;1,4941
1,8200;24;1,0961;2,1140
1,8200;25;2,1025;1,9824
1,8200;26;1,0961;1,7005
1,8200;27;0,5169;1,9824
1,8200;28;2,2815;2,1140
1,8200;29;0,5169;1,4992
1,8200;30;1,0014;1,7072
1,8200;31;1,3412;1,5940
1,8200;32;1,0014;1,5940
1,8200;33;2,6772;1,0388
1,8200;34;1,1843;1,7072
1,8200;35;1,0364;1,7694
1,8200;36;1,0364;1,4933
1,8200;37;0,9957;2,0193
1,8200;38;1,3130;2,0193
1,8200;39;0,5905;0,9983
1,8200;40;0,5905;1,1221
1,8200;41;0,9957;1,5808
1,8200;42;1,1222;1,2881
1,8200;43;2,5832;2,0885
1,8200;44;0,6078;1,2881
1,8200;45;2,5832;1,8949
1,8200;46;0,6078;1,4373
1,8200;47;0,3981;1,7438
1,8200;48;1,5658;1,0315
1,8200;49;0,3981;1,0315
1,8200;50;2,4973;1,7438
1,8200;51;1,1668;1,7438
1,8200;52;0,8193;1,3043
1,8200;53;0,8193;1,9759
1,8200;54;0,5229;2,2191
1,8200;55;0,5229;1,5206
1,8200;56;0,9539;1,6408
1,8200;57;0,9539;1,4503
1,8200;58;0,6635;1,6443
1,8200;59;0,6635;1,5503
1,8200;60;1,3803;1,5503
1,8200;61;1,8748;1,6443
1,8200;62;0,8545;1,3848
1,8200;63;1,3082;1,3848
1,8200;64;1,0061;1,1418
1,8200;65;1,0061;1,2853
1,8200;66;1,5696;1,3848
1,8200;67;1,2439;1,1418
1,8200;68;0,8545;1,8649
2,0800;1;0,6164;1,2275
2,0800;2;0,9380;1,0548
2,0800;3;0,6164;1,0548
2,0800;4;4,1633;1,0691
2,0800;5;0,7646;1,2275
2,0800;6;0,9025;1,2282
2,0800;7;1,2633;1,9831
2,0800;8;1,2633;2,0086
2,0800;9;1,4592;1,2282
2,0800;10;0,9025;1,1340
2,0800;11;2,6510;1,7355
2,0800;12;1,1041;1,7484
2,0800;13;1,1041;1,0748
2,0800;14;1,4378;1,0748
2,0800;15;0,4418;1,4913
2,0800;16;0,9250;1,4913
2,0800;17;0,4418;2,0858
2,0800;18;2,0489;1,7553
2,0800;19;0,5281;1,5782
2,0800;20;0,5281;0,9249
2,0800;21;2,5949;1,4726
2,0800;22;2,0489;1,4726
2,0800;23;2,1938;0,9249
2,0800;24;1,0310;2,2312
2,0800;25;2,0403;1,9540
2,0800;26;1,0310;1,7142
2,0800;27;0,4042;1,9540
2,0800;28;2,1514;2,2312
2,0800;29;0,4042;1,4948
2,0800;30;1,0020;1,5390
2,0800;31;1,1583;1,5908
2,0800;32;1,0020;1,5908
2,0800;33;2,5869;1,0384
2,0800;34;1,2613;1,5390
2,0800;35;0,9112;1,7774
2,0800;36;0,9112;1,5081
2,0800;37;1,0514;1,9918
2,0800;38;1,3857;1,5796
2,0800;39;0,4793;0,9977
2,0800;40;0,4793;1,3236
2,0800;41;1,0514;1,5796
2,0800;42;0,7568;1,2857
2,0800;43;2,3594;2,0885
2,0800;44;0,5859;1,2857
2,0800;45;2,3594;1,8982
2,0800;46;0,5859;1,3183
2,0800;47;0,5757;2,0645
2,0800;48;1,5281;0,9364
2,0800;49;0,5757;0,9364
2,0800;50;2,1633;1,2220
2,0800;51;1,0588;2,0645
2,0800;52;0,7637;0,9145
2,0800;53;0,7637;1,9067
2,0800;54;0,5242;2,0647
2,0800;55;0,5242;1,5255
2,0800;56;0,9306;1,6719
2,0800;57;0,9306;1,4531
2,0800;58;0,6521;1,6441
2,0800;59;0,6521;1,5504
2,0800;60;1,4613;1,5504
2,0800;61;1,5660;1,6441
2,0800;62;0,7458;1,3937
2,0800;63;0,9941;1,3937
2,0800;64;1,0320;1,1417
2,0800;65;1,0320;1,2855
2,0800;66;1,5080;1,3937
2,0800;67;1,1719;1,1417
2,0800;68;0,7458;1,8646
2,3400;1;0,6854;1,4474
2,3400;2;1,1666;1,0577
2,3400;3;0,6854;1,0577
2,3400;4;4,0146;1,0753
2,3400;5;0,7965;1,4474
2,3400;6;0,8990;1,2253
2,3400;7;1,1822;1,6042
2,3400;8;1,1822;2,0208
2,3400;9;1,3296;1,2253
2,3400;10;0,8990;1,0524
2,3400;11;2,4549;1,7621
2,3400;12;0,6549;1,6596
2,3400;13;0,6549;1,1874
2,3400;14;1,3266;1,1874
2,3400;15;0,4021;1,4877
2,3400;16;0,9154;1,4877
2,3400;17;0,4021;2,0882
2,3400;18;1,9657;1,6457
2,3400;19;0,4817;1,7225
2,3400;20;0,4817;0,8570
2,3400;21;2,4916;1,4728
2,3400;22;1,9657;1,4728
2,3400;23;2,2656;1,7225
2,3400;24;0,9507;2,2349
2,3400;25;1,8826;2,3520
2,3400;26;0,9507;1,7142
2,3400;27;0,4469;1,9818
2,3400;28;2,1579;2,2349
2,3400;29;0,4469;1,4135
2,3400;30;0,9390;1,6898
2,3400;31;1,0552;1,3859
2,3400;32;0,9390;1,3859
2,3400;33;2,4306;1,0385
2,3400;34;1,3674;1,6898
2,3400;35;0,9301;1,7671
2,3400;36;0,9301;1,5092
2,3400;37;0,9114;1,8959
2,3400;38;1,4394;1,5803
2,3400;39;0,3643;0,9986
2,3400;40;0,3643;1,4893
2,3400;41;0,9114;1,5803
2,3400;42;0,4456;1,2673
2,3400;43;2,1210;2,0599
2,3400;44;0,5899;1,2673
2,3400;45;2,1210;1,8810
2,3400;46;0,4456;1,7721
2,3400;47;0,8932;2,2616
2,3400;48;1,5209;1,0313
2,3400;49;0,8733;1,5077
2,3400;50;1,6707;1,0239
2,3400;51;0,8733;2,2616
2,3400;52;0,6564;1,4681
2,3400;53;0,8251;1,7359
2,3400;54;0,5950;2,0975
2,3400;55;0,5950;1,4681
2,3400;56;0,9226;1,6715
2,3400;57;0,9226;1,4509
2,3400;58;0,6433;1,6379
2,3400;59;0,6433;1,5480
2,3400;60;1,5812;1,5480
2,3400;61;1,3226;1,6379
2,3400;62;0,6574;1,3849
2,3400;63;0,6977;1,3849
2,3400;64;1,0509;1,1417
2,3400;65;1,0509;1,2561
2,3400;66;1,4577;1,3849
2,3400;67;1,1526;1,1417
2,3400;68;0,6574;1,8651
2,6000;1;0,7042;1,6222
2,6000;2;1,2916;1,0573
2,6000;3;0,7042;1,0573
2,6000;4;3,8791;1,1042
2,6000;5;0,9074;1,6222
2,6000;6;0,9548;1,1743
2,6000;7;1,0196;1,2800
2,6000;8;1,0196;2,0101
2,6000;9;1,2088;1,1743
2,6000;10;0,9548;0,9568
2,6000;11;2,3681;1,7553
2,6000;12;0,4180;1,7147
2,6000;13;0,4180;1,1840
2,6000;14;1,2419;1,1840
2,6000;15;0,4983;1,4828
2,6000;16;0,9238;1,4828
2,6000;17;0,4983;2,0889
2,6000;18;1,8608;1,7662
2,6000;19;0,4459;1,8888
2,6000;20;0,4459;0,9599
2,6000;21;2,5048;1,4730
2,6000;22;1,8608;1,4730
2,6000;23;2,0190;1,8888
2,6000;24;0,7995;2,2408
2,6000;25;1,6350;1,9641
2,6000;26;0,7995;1,7125
2,6000;27;0,5398;1,9641
2,6000;28;2,3161;2,2408
2,6000;29;0,5398;1,2515
2,6000;30;0,8503;1,7421
2,6000;31;1,0254;1,4144
2,6000;32;0,8503;1,4144
2,6000;33;2,0956;1,0374
2,6000;34;1,5070;1,7421
2,6000;36;3,0560;1,7241
2,6000;37;0,7115;2,0195
2,6000;38;1,4916;1,5774
2,6000;39;0,3751;0,9986
2,6000;40;0,3751;1,4865
2,6000;41;0,7115;1,5774
2,6000;42;0,3947;1,2859
2,6000;43;1,9076;2,0865
2,6000;44;0,6783;1,2859
2,6000;45;1,9076;1,8877
2,6000;46;0,3947;1,8354
2,6000;47;0,7592;2,0658
2,6000;48;1,2486;1,4519
2,6000;49;0,6754;1,5069
2,6000;50;1,2486;1,0966
2,6000;51;0,6754;2,3608
2,6000;52;0,4141;1,2620
2,6000;53;0,8858;1,5428
2,6000;54;0,4141;1,5428
2,6000;55;0,7592;0,9991
2,6000;56;0,9286;1,6759
2,6000;57;0,9286;1,4540
2,6000;58;0,6514;1,4709
2,6000;59;0,6514;1,5435
2,6000;60;1,6730;1,5978
2,6000;61;0,9998;1,4709
2,6000;62;0,4510;1,1642
2,6000;63;0,4510;1,8634
2,6000;64;1,0547;1,1408
2,6000;65;1,0547;1,2841
2,6000;66;1,3633;1,2713
2,6000;67;1,1157;1,1408
2,6000;68;0,5939;1,8634
2,8600;1;0,6059;1,6443
2,8600;2;1,3920;1,0561
2,8600;3;0,6059;1,0561
2,8600;4;3,7186;1,0817
2,8600;5;1,0534;1,6443
2,8600;6;0,8828;1,2875
2,8600;7;0,7957;0,9335
2,8600;8;0,7957;1,9817
2,8600;9;1,0376;0,9224
2,8600;10;1,0376;1,6097
2,8600;11;2,3423;1,6097
2,8600;12;0,4169;1,7760
2,8600;13;0,4169;1,1875
2,8600;14;1,1806;1,1875
2,8600;15;0,7295;1,4962
2,8600;16;0,9785;1,4962
2,8600;17;0,7295;1,9233
2,8600;18;1,9138;1,8367
2,8600;19;0,6505;2,0847
2,8600;20;0,6505;0,6515
2,8600;21;2,6299;1,4727
2,8600;22;1,9138;1,4727
2,8600;23;1,7418;2,0847
2,8600;24;0,6744;2,2370
2,8600;25;1,4278;1,9594
2,8600;26;0,6744;1,7136
2,8600;27;0,6666;1,9594
2,8600;28;2,5064;2,2370
2,8600;29;0,6666;1,3518
2,8600;30;1,0305;1,7365
2,8600;31;1,0573;1,4797
2,8600;32;1,0305;1,4797
2,8600;33;1,6723;1,0360
2,8600;34;1,6521;1,7365
2,8600;36;3,0003;1,8241
2,8600;37;0,6487;2,0190
2,8600;38;1,5491;1,5803
2,8600;39;0,3709;0,9983
2,8600;40;0,3709;1,4839
2,8600;41;0,6487;1,5803
2,8600;42;0,4994;1,2875
2,8600;43;1,7448;2,0883
2,8600;44;0,7940;1,2875
2,8600;45;1,7448;1,8821
2,8600;46;0,4994;1,9243
2,8600;47;0,5641;2,2493
2,8600;48;0,9571;1,2781
2,8600;49;0,4743;1,5067
2,8600;50;0,9571;1,2389
2,8600;51;0,4743;2,5717
2,8600;52;0,3944;1,3536
2,8600;53;0,7854;0,9184
2,8600;54;0,3944;0,9184
2,8600;55;0,5641;1,0303
2,8600;56;0,9303;1,6763
2,8600;57;0,9303;1,4540
2,8600;58;0,6734;1,4907
2,8600;59;0,6734;1,5498
2,8600;60;1,4346;1,9594
2,8600;61;0,6846;1,5498
2,8600;62;0,4615;1,2766
2,8600;63;0,4615;1,8118
2,8600;64;1,0589;1,1415
2,8600;65;1,0589;1,2842
2,8600;66;1,2868;1,2763
2,8600;67;1,0768;1,1415
2,8600;68;0,6609;1,2766
3,1200;1;0,4132;1,5927
3,1200;2;1,2154;2,0122
3,1200;3;0,4132;0,9261
3,1200;4;3,5565;1,1041
3,1200;5;1,1850;1,5927
3,1200;6;0,7205;1,2840
3,1200;7;0,6447;1,1332
3,1200;8;0,6447;1,4738
3,1200;9;0,8486;0,5143
3,1200;10;0,8486;1,4633
3,1200;11;2,1964;1,1332
3,1200;12;0,5225;1,7786
3,1200;13;0,5225;1,1869
3,1200;14;1,1790;1,1869
3,1200;15;0,9559;1,1360
3,1200;16;0,9717;1,1360
3,1200;17;0,9559;1,5987
3,1200;18;2,1610;1,8000
3,1200;19;1,0182;2,0933
3,1200;20;1,0182;0,6835
3,1200;21;2,8722;1,8000
3,1200;22;2,1610;1,4041
3,1200;23;1,5905;2,0933
3,1200;24;0,6411;2,1672
3,1200;25;1,4623;1,6661
3,1200;26;0,6411;1,7129
3,1200;27;0,7536;1,6661
3,1200;28;2,6364;2,1672
3,1200;29;0,6103;1,7878
3,1200;30;1,1030;1,8329
3,1200;31;1,1030;1,5932
3,1200;32;0,7185;1,6942
3,1200;33;1,3133;1,0362
3,1200;34;1,3133;2,0159
3,1200;37;0,7232;2,0122
3,1200;38;1,5976;1,5809
3,1200;39;0,3977;0,9986
3,1200;40;0,3977;1,4876
3,1200;41;0,7232;1,5809
3,1200;42;0,4911;1,2840
3,1200;43;1,4402;2,0605
3,1200;44;0,8524;1,2840
3,1200;45;1,4402;1,8115
3,1200;46;0,4911;1,8295
3,1200;47;0,7013;2,2535
3,1200;48;0,8593;1,0995
3,1200;49;0,4392;1,5068
3,1200;50;0,8593;1,1889
3,1200;51;0,4392;2,5735
3,1200;52;0,4158;1,5172
3,1200;53;0,7767;0,9957
3,1200;54;0,4158;0,9957
3,1200;55;0,7013;1,0327
3,1200;56;0,9550;1,4372
3,1200;57;0,9550;1,4036
3,1200;58;0,4777;1,8877
3,1200;59;0,5833;1,8877
3,1200;60;0,6103;1,6661
3,1200;61;0,4777;1,5466
3,1200;62;0,4657;1,2768
3,1200;63;0,4657;1,6942
3,1200;64;1,0472;1,1376
3,1200;65;1,0472;1,2855
3,1200;66;1,2516;1,2773
3,1200;67;1,0616;1,1376
3,1200;68;0,6646;1,2768
3,3800;1;0,4581;1,5494
3,3800;2;1,2820;1,5494
3,3800;3;0,4581;0,5749
3,3800;4;3,3965;1,1044
3,3800;5;1,1964;0,5749
3,3800;6;0,7526;0,9691
3,3800;7;0,6600;1,3870
3,3800;8;0,6600;1,1813
3,3800;9;0,6405;0,2917
