agentId;time;posX;posZ;speed
42;0,2400;-11,0783;-5,6669;0,4819
43;0,2400;-9,8005;-7,9317;0,3989
44;0,2400;-9,5776;-4,7766;0,4820
45;0,2400;-12,2035;-7,8311;0,3147
46;0,2400;-8,9090;-3,2976;0,4385
47;0,2400;-2,8869;-6,7956;0,3910
48;0,2400;-3,5956;-8,5101;0,4822
49;0,2400;-4,2735;-4,6977;0,4818
50;0,2400;-6,4183;-4,4925;0,4819
51;0,2400;-2,7709;-5,2255;0,4811
52;0,2400;3,9494;-5,0197;0,4701
53;0,2400;1,5279;-2,0690;0,4806
54;0,2400;1,3103;-8,6224;0,4779
55;0,2400;2,1676;-8,0872;0,4816
56;0,2400;8,2811;-9,2298;0,4817
57;0,2400;6,9867;-9,8853;0,4818
58;0,2400;6,7454;-5,8073;0,4818
59;0,2400;6,1720;-6,4650;0,4803
60;0,2400;8,0132;-4,8264;0,3453
61;0,2400;9,6523;-6,8927;0,4710
62;0,2400;12,6960;-4,8778;0,4824
63;0,2400;17,1358;-2,6706;0,4529
64;0,2400;10,9394;-5,9088;0,4823
65;0,2400;11,0564;-6,7579;0,4726
66;0,2400;14,4046;-6,7447;0,4102
67;0,2400;11,4182;-8,6967;0,4821
68;0,2400;14,6916;-5,0109;0,4771
1;0,3600;-19,0900;1,9933;0,3647
2;0,3600;-18,3998;3,4475;0,7566
3;0,3600;-19,0933;3,4189;0,7444
4;0,3600;-18,0593;9,5834;0,7617
5;0,3600;-17,6346;4,2808;0,6286
6;0,3600;-11,7661;2,5397;0,7598
7;0,3600;-14,4102;7,4868;0,7640
8;0,3600;-13,0665;6,3591;0,7345
9;0,3600;-8,5354;3,6631;0,6687
10;0,3600;-11,9787;3,2096;0,6868
11;0,3600;-9,0593;7,1584;0,7538
12;0,3600;-7,0565;7,3418;0,7550
13;0,3600;-3,3884;8,9969;0,7631
14;0,3600;-7,3612;9,3704;0,6498
15;0,3600;-5,7122;4,8384;0,7637
16;0,3600;-7,0570;4,5482;0,6828
17;0,3600;-6,6633;3,7815;0,7511
18;0,3600;0,3958;4,1329;0,6940
19;0,3600;1,6431;9,1722;0,7586
20;0,3600;3,2263;8,9420;0,7622
21;0,3600;3,8786;2,5312;0,2244
22;0,3600;0,9063;2,7789;0,7438
23;0,3600;0,5336;5,9569;0,2516
24;0,3600;10,4737;6,4781;0,7234
25;0,3600;9,9309;2,1469;0,6859
26;0,3600;9,4349;8,1123;0,5709
27;0,3600;7,3842;4,8590;0,6317
28;0,3600;7,2637;8,9515;0,7623
29;0,3600;8,4336;5,3609;0,7199
30;0,3600;13,6709;2,8320;0,7475
31;0,3600;15,5128;2,0032;0,7581
32;0,3600;13,6195;4,0208;0,6638
33;0,3600;14,3327;7,6017;0,7580
34;0,3600;12,7749;3,8445;0,7414
35;0,3600;19,0633;2,5005;0,7626
36;0,3600;19,3356;3,7903;0,7467
37;0,3600;-16,7855;-6,1263;0,6598
38;0,3600;-15,6227;-6,6476;0,4567
39;0,3600;-17,6879;-7,2020;0,1176
40;0,3600;-16,4552;-7,9549;0,7588
41;0,3600;-15,7922;-6,0520;0,6836
42;0,3600;-11,0851;-5,5755;0,7639
43;0,3600;-9,7645;-7,8590;0,6756
44;0,3600;-9,5934;-4,6863;0,7640
45;0,3600;-12,2293;-7,7687;0,5626
46;0,3600;-8,9636;-3,2324;0,7084
47;0,3600;-2,8552;-6,7236;0,6559
48;0,3600;-3,5500;-8,4306;0,7634
49;0,3600;-4,1909;-4,7374;0,7637
50;0,3600;-6,3276;-4,4902;0,7558
51;0,3600;-2,6863;-5,2599;0,7614
52;0,3600;3,8606;-5,0279;0,7438
53;0,3600;1,5021;-2,1566;0,7606
54;0,3600;1,2790;-8,5408;0,7284
55;0,3600;2,0941;-8,0326;0,7632
56;0,3600;8,2820;-9,1402;0,7471
57;0,3600;6,9890;-9,7938;0,7621
58;0,3600;6,7526;-5,7159;0,7637
59;0,3600;6,1876;-6,3750;0,7617
60;0,3600;7,9742;-4,8231;0,3257
61;0,3600;9,5954;-6,8230;0,7501
62;0,3600;12,7384;-4,7969;0,7617
63;0,3600;17,0530;-2,6417;0,7311
64;0,3600;10,9995;-5,8401;0,7606
65;0,3600;11,1040;-6,6920;0,6778
66;0,3600;14,4129;-6,6636;0,6789
67;0,3600;11,4543;-8,6125;0,7640
68;0,3600;14,6805;-4,9255;0,7181
1;0,4800;-19,0162;1,9891;0,6156
2;0,4800;-18,3909;3,3259;1,0161
3;0,4800;-19,0479;3,3175;0,9257
4;0,4800;-18,0727;9,4628;1,0111
5;0,4800;-17,6725;4,2693;0,3301
6;0,4800;-11,7225;2,4251;1,0215
7;0,4800;-14,3459;7,3824;1,0216
8;0,4800;-13,0875;6,2449;0,9678
9;0,4800;-8,5803;3,5613;0,9274
10;0,4800;-11,9353;3,1108;0,8994
11;0,4800;-9,1046;7,0504;0,9762
12;0,4800;-7,0142;7,2270;1,0202
13;0,4800;-3,4363;8,8835;1,0255
14;0,4800;-7,3053;9,2807;0,8809
15;0,4800;-5,7052;4,7151;1,0286
16;0,4800;-6,9969;4,4548;0,9249
17;0,4800;-6,6231;3,6727;0,9664
18;0,4800;0,4064;4,0193;0,9511
19;0,4800;1,6325;9,0530;0,9971
20;0,4800;3,1930;8,8234;1,0271
21;0,4800;3,8631;2,5172;0,1740
22;0,4800;0,9742;2,6790;1,0065
23;0,4800;0,5490;5,9912;0,3131
24;0,4800;10,4128;6,3837;0,9362
25;0,4800;9,8222;2,1131;0,9490
26;0,4800;9,4652;8,0155;0,8454
27;0,4800;7,4080;4,7532;0,9034
28;0,4800;7,2621;8,8285;1,0255
29;0,4800;8,4396;5,2499;0,9262
30;0,4800;13,7726;2,7698;0,9936
31;0,4800;15,4366;1,9070;1,0232
32;0,4800;13,6533;3,9159;0,9190
33;0,4800;14,3355;7,4816;1,0013
34;0,4800;12,8256;3,7421;0,9525
35;0,4800;19,0587;2,3774;1,0265
36;0,4800;19,2980;3,6816;0,9580
37;0,4800;-16,7634;-6,0210;0,8963
38;0,4800;-15,6196;-6,5740;0,6137
39;0,4800;-17,6921;-7,2086;0,0651
40;0,4800;-16,4479;-7,8377;0,9785
41;0,4800;-15,7850;-5,9466;0,8803
42;0,4800;-11,0906;-5,4522;1,0287
43;0,4800;-9,7172;-7,7562;0,9434
44;0,4800;-9,6094;-4,5638;1,0287
45;0,4800;-12,2765;-7,6853;0,7980
46;0,4800;-9,0466;-3,1527;0,9593
47;0,4800;-2,8150;-6,6338;0,8196
48;0,4800;-3,5046;-8,3174;1,0161
49;0,4800;-4,0840;-4,7968;1,0195
50;0,4800;-6,2123;-4,4661;0,9818
51;0,4800;-2,5717;-5,3019;1,0175
52;0,4800;3,7407;-5,0366;1,0015
53;0,4800;1,4701;-2,2748;1,0209
54;0,4800;1,2464;-8,4271;0,9863
55;0,4800;1,9989;-7,9542;1,0277
56;0,4800;8,2798;-9,0253;0,9573
57;0,4800;6,9903;-9,6729;1,0077
58;0,4800;6,7531;-5,5951;1,0067
59;0,4800;6,2034;-6,2548;1,0098
60;0,4800;7,9179;-4,8046;0,4940
61;0,4800;9,5214;-6,7277;1,0057
62;0,4800;12,8020;-4,6931;1,0140
63;0,4800;16,9379;-2,6088;0,9974
64;0,4800;11,0682;-5,7405;1,0079
65;0,4800;11,1648;-6,6010;0,9117
66;0,4800;14,4263;-6,5516;0,9401
67;0,4800;11,5105;-8,5028;1,0267
68;0,4800;14,6615;-4,8106;0,9706
1;0,6000;-18,9172;1,9876;0,8251
2;0,6000;-18,3617;3,1777;1,2581
3;0,6000;-19,0021;3,1994;1,0557
4;0,6000;-18,0900;9,3160;1,2317
5;0,6000;-17,7134;4,2450;0,3966
6;0,6000;-11,6736;2,2813;1,2664
7;0,6000;-14,2692;7,2556;1,2350
8;0,6000;-13,1020;6,0999;1,2140
9;0,6000;-8,6296;3,4312;1,1590
10;0,6000;-11,8848;2,9968;1,0389
11;0,6000;-9,1546;6,9129;1,2188
12;0,6000;-6,9590;7,0962;1,1826
13;0,6000;-3,4903;8,7406;1,2733
14;0,6000;-7,2434;9,1665;1,0817
15;0,6000;-5,6930;4,5622;1,2783
16;0,6000;-6,9355;4,3428;1,0645
17;0,6000;-6,5778;3,5413;1,1587
18;0,6000;0,4174;3,8849;1,1236
19;0,6000;1,6243;8,9138;1,1622
20;0,6000;3,1461;8,6781;1,2721
21;0,6000;3,8580;2,5126;0,0572
22;0,6000;1,0649;2,5586;1,2566
23;0,6000;0,5644;6,0170;0,2502
24;0,6000;10,3373;6,2651;1,1719
25;0,6000;9,6836;2,0757;1,1963
26;0,6000;9,5079;7,8900;1,1046
27;0,6000;7,4393;4,6235;1,1115
28;0,6000;7,2464;8,6887;1,1718
29;0,6000;8,4498;5,1094;1,1742
30;0,6000;13,8937;2,7029;1,1526
31;0,6000;15,3511;1,7809;1,2693
32;0,6000;13,6803;3,7806;1,1494
33;0,6000;14,3398;7,3378;1,1988
34;0,6000;12,8751;3,6288;1,0299
35;0,6000;19,0535;2,2243;1,2768
36;0,6000;19,2588;3,5423;1,2063
37;0,6000;-16,7414;-5,8901;1,1062
38;0,6000;-15,6162;-6,4805;0,7798
39;0,6000;-17,6905;-7,2093;0,0145
40;0,6000;-16,4373;-7,7185;0,9977
41;0,6000;-15,7783;-5,8115;1,1277
42;0,6000;-11,1039;-5,3000;1,2735
43;0,6000;-9,6626;-7,6234;1,1965
44;0,6000;-9,6304;-4,4137;1,2634
45;0,6000;-12,3446;-7,5842;1,0157
46;0,6000;-9,1460;-3,0552;1,1604
47;0,6000;-2,7673;-6,5279;0,9681
48;0,6000;-3,4606;-8,1852;1,1612
49;0,6000;-3,9611;-4,8754;1,2152
50;0,6000;-6,0844;-4,4199;1,1336
51;0,6000;-2,4352;-5,3473;1,1982
52;0,6000;3,5905;-5,0418;1,2523
53;0,6000;1,4272;-2,4184;1,2482
54;0,6000;1,2102;-8,2852;1,2199
55;0,6000;1,8841;-7,8532;1,2742
56;0,6000;8,2718;-8,8805;1,2085
57;0,6000;7,0064;-9,5280;1,2154
58;0,6000;6,7424;-5,4541;1,1786
59;0,6000;6,2144;-6,1134;1,1823
60;0,6000;7,8486;-4,7511;0,7296
61;0,6000;9,4415;-6,6031;1,2330
62;0,6000;12,8883;-4,5712;1,2447
63;0,6000;16,7952;-2,5735;1,2253
64;0,6000;11,1488;-5,6173;1,2269
65;0,6000;11,2346;-6,4869;1,1146
66;0,6000;14,4388;-6,4215;1,0897
67;0,6000;11,5892;-8,3748;1,2524
68;0,6000;14,6373;-4,6682;1,2032
1;0,7200;-18,8046;1,9826;0,9394
2;0,7200;-18,3115;3,0064;1,4877
3;0,7200;-18,9563;3,0669;1,1681
4;0,7200;-18,1104;9,1411;1,4671
5;0,7200;-17,7633;4,1881;0,6304
6;0,7200;-11,6240;2,1280;1,3424
7;0,7200;-14,1946;7,1013;1,4281
8;0,7200;-13,1080;5,9265;1,4458
9;0,7200;-8,6798;3,2894;1,2543
10;0,7200;-11,8342;2,8613;1,2052
11;0,7200;-9,2010;6,7454;1,4491
12;0,7200;-6,8805;6,9778;1,1837
13;0,7200;-3,5537;8,5755;1,4741
14;0,7200;-7,1904;9,0350;1,1815
15;0,7200;-5,6829;4,3854;1,4762
16;0,7200;-6,8725;4,2124;1,2068
17;0,7200;-6,5246;3,4001;1,2571
18;0,7200;0,4290;3,7370;1,2361
19;0,7200;1,6244;8,7623;1,2621
20;0,7200;3,0865;8,5219;1,3932
21;0,7200;3,8568;2,5115;0,0136
22;0,7200;1,1666;2,4117;1,4881
23;0,7200;0,5766;6,0336;0,1721
24;0,7200;10,2407;6,1259;1,4117
25;0,7200;9,5175;2,0344;1,4260
26;0,7200;9,5498;7,7346;1,3418
27;0,7200;7,4715;4,4699;1,3079
28;0,7200;7,2349;8,5431;1,2176
29;0,7200;8,4620;4,9473;1,3545
30;0,7200;14,0171;2,6039;1,3184
31;0,7200;15,2744;1,6279;1,4263
32;0,7200;13,7060;3,6208;1,3492
33;0,7200;14,3435;7,1715;1,3860
34;0,7200;12,9215;3,5132;1,0384
35;0,7200;19,0470;2,0468;1,4807
36;0,7200;19,2102;3,3888;1,3415
37;0,7200;-16,7113;-5,7404;1,2727
38;0,7200;-15,6150;-6,3645;0,9670
39;0,7200;-17,6628;-7,2040;0,2349
40;0,7200;-16,4147;-7,6009;0,9978
41;0,7200;-15,7762;-5,6486;1,3577
42;0,7200;-11,1194;-5,1203;1,5031
43;0,7200;-9,6140;-7,4591;1,4278
44;0,7200;-9,6633;-4,2428;1,4503
45;0,7200;-12,4117;-7,4622;1,1606
46;0,7200;-9,2639;-2,9564;1,2818
47;0,7200;-2,7072;-6,4196;1,0323
48;0,7200;-3,4084;-8,0631;1,1069
49;0,7200;-3,8202;-4,9623;1,3799
50;0,7200;-5,9348;-4,3650;1,3278
51;0,7200;-2,2821;-5,3786;1,3021
52;0,7200;3,4161;-5,0422;1,4536
53;0,7200;1,3781;-2,5838;1,4380
54;0,7200;1,1696;-8,1168;1,4432
55;0,7200;1,7672;-7,7176;1,4916
56;0,7200;8,2672;-8,7120;1,4050
57;0,7200;7,0291;-9,3558;1,4468
58;0,7200;6,7199;-5,2903;1,3773
59;0,7200;6,2155;-5,9525;1,3407
60;0,7200;7,7688;-4,6641;0,9838
61;0,7200;9,3467;-6,4558;1,4598
62;0,7200;12,9974;-4,4385;1,4318
63;0,7200;16,6456;-2,5401;1,2772
64;0,7200;11,2241;-5,4828;1,2851
65;0,7200;11,2931;-6,3631;1,1410
66;0,7200;14,4452;-6,2716;1,2498
67;0,7200;11,6772;-8,2302;1,4108
68;0,7200;14,6223;-4,5034;1,3794
1;0,8400;-18,6846;1,9619;1,0147
2;0,8400;-18,2373;2,8161;1,7019
3;0,8400;-18,9023;2,9350;1,1875
4;0,8400;-18,1220;8,9454;1,6339
5;0,8400;-17,8171;4,0956;0,8920
6;0,8400;-11,5775;1,9738;1,3421
7;0,8400;-14,1129;6,9229;1,6354
8;0,8400;-13,1219;5,7356;1,5957
9;0,8400;-8,7357;3,1365;1,3561
10;0,8400;-11,7881;2,7216;1,2264
11;0,8400;-9,2485;6,5601;1,5940
12;0,8400;-6,7942;6,8643;1,1888
13;0,8400;-3,6288;8,3918;1,6536
14;0,8400;-7,1491;8,8782;1,3513
15;0,8400;-5,6630;4,1857;1,6724
16;0,8400;-6,8144;4,0585;1,3712
17;0,8400;-6,4501;3,2501;1,3952
18;0,8400;0,4546;3,5836;1,2963
19;0,8400;1,6217;8,5959;1,3875
20;0,8400;3,0282;8,3432;1,5669
21;0,8400;3,8644;2,5146;0,0683
22;0,8400;1,2562;2,2352;1,6498
23;0,8400;0,5758;6,0351;0,0142
24;0,8400;10,1190;5,9737;1,6236
25;0,8400;9,3348;1,9961;1,5559
26;0,8400;9,5737;7,5656;1,4220
27;0,8400;7,5031;4,2943;1,4872
28;0,8400;7,2253;8,3945;1,2403
29;0,8400;8,4745;4,7658;1,5159
30;0,8400;14,1405;2,4754;1,4845
31;0,8400;15,2183;1,4533;1,5289
32;0,8400;13,7322;3,4450;1,4804
33;0,8400;14,3380;6,9880;1,5301
34;0,8400;12,9788;3,4039;1,0281
35;0,8400;19,0268;1,8669;1,5080
36;0,8400;19,1554;3,2145;1,5227
37;0,8400;-16,6893;-5,5710;1,4232
38;0,8400;-15,6001;-6,2359;1,0784
39;0,8400;-17,5997;-7,1956;0,5309
40;0,8400;-16,3863;-7,4845;0,9984
41;0,8400;-15,7677;-5,4692;1,4967
42;0,8400;-11,1347;-4,9212;1,6637
43;0,8400;-9,5742;-7,2673;1,6329
44;0,8400;-9,7151;-4,0602;1,5818
45;0,8400;-12,4670;-7,3098;1,3511
46;0,8400;-9,3895;-2,8663;1,2883
47;0,8400;-2,6478;-6,3108;1,0327
48;0,8400;-3,3576;-7,9268;1,2118
49;0,8400;-3,6641;-5,0660;1,5621
50;0,8400;-5,7633;-4,3350;1,4510
51;0,8400;-2,1132;-5,3926;1,4130
52;0,8400;3,2288;-5,0186;1,5733
53;0,8400;1,3427;-2,7567;1,4712
54;0,8400;1,1283;-7,9224;1,6568
55;0,8400;1,6461;-7,5594;1,6601
56;0,8400;8,2701;-8,5375;1,4540
57;0,8400;7,0624;-9,1780;1,5078
58;0,8400;6,6889;-5,1100;1,5247
59;0,8400;6,2091;-5,7852;1,3958
60;0,8400;7,6952;-4,5393;1,2073
61;0,8400;9,2309;-6,3087;1,5602
62;0,8400;13,1133;-4,2923;1,5546
63;0,8400;16,4966;-2,5049;1,2760
64;0,8400;11,2957;-5,3461;1,2856
65;0,8400;11,3414;-6,2351;1,1405
66;0,8400;14,4429;-6,0936;1,4838
67;0,8400;11,7590;-8,0720;1,4838
68;0,8400;14,6145;-4,3363;1,3936
1;0,9600;-18,5602;1,9371;1,0574
2;0,9600;-18,1421;2,6144;1,8590
3;0,9600;-18,8387;2,8173;1,1157
4;0,9600;-18,1281;8,7406;1,7074
5;0,9600;-17,8689;3,9756;1,0892
6;0,9600;-11,5398;1,8174;1,3409
7;0,9600;-14,0387;6,7218;1,7860
8;0,9600;-13,1455;5,5244;1,7706
9;0,9600;-8,8007;2,9726;1,4696
10;0,9600;-11,7430;2,5849;1,1992
11;0,9600;-9,2915;6,3636;1,6760
12;0,9600;-6,7003;6,7573;1,1858
13;0,9600;-3,6988;8,1905;1,7758
14;0,9600;-7,0977;8,6964;1,5745
15;0,9600;-5,6148;3,9683;1,8552
16;0,9600;-6,7427;3,8901;1,5254
17;0,9600;-6,3473;3,1033;1,4938
18;0,9600;0,4911;3,4167;1,4235
19;0,9600;1,6215;8,4265;1,4113
20;0,9600;2,9500;8,1447;1,7779
21;0,9600;3,8785;2,5198;0,1248
22;0,9600;1,3438;2,0317;1,8462
23;0,9600;0,5568;6,0260;0,1758
24;0,9600;9,9708;5,8315;1,7114
25;0,9600;9,1361;1,9589;1,6847
26;0,9600;9,5690;7,3845;1,5095
27;0,9600;7,5409;4,1185;1,4985
28;0,9600;7,2150;8,2461;1,2403
29;0,9600;8,4824;4,5636;1,6865
30;0,9600;14,2732;2,3377;1,5936
31;0,9600;15,1691;1,2563;1,6918
32;0,9600;13,7823;3,2782;1,4513
33;0,9600;14,3420;6,7960;1,6001
34;0,9600;13,0428;3,3069;0,9688
35;0,9600;18,9949;1,6886;1,5094
36;0,9600;19,0941;3,0179;1,7161
37;0,9600;-16,6623;-5,3848;1,5676
38;0,9600;-15,5654;-6,0902;1,2485
39;0,9600;-17,5067;-7,1878;0,7776
40;0,9600;-16,3481;-7,3710;0,9975
41;0,9600;-15,7608;-5,2724;1,6408
42;0,9600;-11,1571;-4,7106;1,7645
43;0,9600;-9,5402;-7,0503;1,8304
44;0,9600;-9,7763;-3,8780;1,6017
45;0,9600;-12,5184;-7,1398;1,4804
46;0,9600;-9,5158;-2,7772;1,2881
47;0,9600;-2,5847;-6,2048;1,0278
48;0,9600;-3,3120;-7,7896;1,2051
49;0,9600;-3,4967;-5,1915;1,7431
50;0,9600;-5,5840;-4,3165;1,5022
51;0,9600;-1,9356;-5,3685;1,4929
52;0,9600;3,0362;-4,9509;1,7009
53;0,9600;1,3060;-2,9295;1,4719
54;0,9600;1,0936;-7,7078;1,8110
55;0,9600;1,5381;-7,3722;1,8011
56;0,9600;8,2776;-8,3633;1,4533
57;0,9600;7,1213;-9,0291;1,3343
58;0,9600;6,6502;-4,9281;1,5502
59;0,9600;6,1999;-5,5962;1,5762
60;0,9600;7,6425;-4,3826;1,3776
61;0,9600;9,0916;-6,1570;1,7162
62;0,9600;13,2288;-4,1275;1,6770
63;0,9600;16,3558;-2,4459;1,2717
64;0,9600;11,3723;-5,2122;1,2852
65;0,9600;11,3958;-6,1095;1,1401
66;0,9600;14,4497;-5,9047;1,5747
67;0,9600;11,8181;-7,8926;1,5738
68;0,9600;14,6077;-4,1693;1,3934
1;1,0800;-18,4384;1,9020;1,0558
2;1,0800;-18,0208;2,4206;1,9048
3;1,0800;-18,7531;2,7019;1,1965
4;1,0800;-18,1547;8,5377;1,7056
5;1,0800;-17,9111;3,8501;1,1035
6;1,0800;-11,5227;1,6575;1,3398
7;1,0800;-13,9711;6,4984;1,9456
8;1,0800;-13,1691;5,3007;1,8748
9;1,0800;-8,8884;2,8016;1,6013
10;1,0800;-11,6991;2,4475;1,2025
11;1,0800;-9,3161;6,1639;1,6767
12;1,0800;-6,5923;6,6644;1,1872
13;1,0800;-3,7655;7,9879;1,7780
14;1,0800;-7,0426;8,4997;1,7023
15;1,0800;-5,5483;3,7360;2,0135
16;1,0800;-6,6822;3,7125;1,5635
17;1,0800;-6,2307;2,9670;1,4946
18;1,0800;0,5314;3,2446;1,4731
19;1,0800;1,6312;8,2347;1,6007
20;1,0800;2,8490;7,9392;1,9082
21;1,0800;3,8857;2,5221;0,0637
22;1,0800;1,4161;1,8119;1,9287
23;1,0800;0,5089;6,0111;0,4172
24;1,0800;9,8148;5,6976;1,7134
25;1,0800;8,9433;1,8954;1,6914
26;1,0800;9,5507;7,1793;1,7170
27;1,0800;7,5704;3,9412;1,4982
28;1,0800;7,2111;8,0974;1,2394
29;1,0800;8,4785;4,3509;1,7731
30;1,0800;14,4113;2,2057;1,5921
31;1,0800;15,0997;1,0526;1,7935
32;1,0800;13,8615;3,1124;1,5313
33;1,0800;14,3569;6,5947;1,6819
34;1,0800;13,1155;3,2177;0,9589
35;1,0800;18,9615;1,5107;1,5089
36;1,0800;19,0567;2,8094;1,7650
37;1,0800;-16,6277;-5,1983;1,5810
38;1,0800;-15,5383;-5,9336;1,3238
39;1,0800;-17,3985;-7,1845;0,9019
40;1,0800;-16,3188;-7,2554;0,9944
41;1,0800;-15,7558;-5,0527;1,8316
42;1,0800;-11,1764;-4,4767;1,9564
43;1,0800;-9,5247;-6,8234;1,8950
44;1,0800;-9,8197;-3,6937;1,5779
45;1,0800;-12,5621;-6,9548;1,5835
46;1,0800;-9,6472;-2,6957;1,2878
47;1,0800;-2,5247;-6,0978;1,0225
48;1,0800;-3,2683;-7,6571;1,1627
49;1,0800;-3,3020;-5,3160;1,9264
50;1,0800;-5,4040;-4,3141;1,4995
51;1,0800;-1,7716;-5,2972;1,4908
52;1,0800;2,8297;-4,8787;1,8231
53;1,0800;1,2640;-3,1011;1,4723
54;1,0800;1,0367;-7,4975;1,8161
55;1,0800;1,4381;-7,1700;1,8804
56;1,0800;8,3035;-8,1910;1,4517
57;1,0800;7,2038;-8,8860;1,3768
58;1,0800;6,6175;-4,7450;1,5498
59;1,0800;6,1983;-5,3990;1,6438
60;1,0800;7,6032;-4,2055;1,5117
61;1,0800;8,9406;-6,0030;1,7976
62;1,0800;13,3441;-3,9410;1,8276
63;1,0800;16,2177;-2,3796;1,2767
64;1,0800;11,4480;-5,0778;1,2855
