time;density;speed
1,040;0,3183;1,2881
1,040;0,3183;1,0278
1,040;0,3183;1,2051
1,040;0,3183;1,7431
1,040;0,3183;1,5022
1,040;0,3183;1,4929
1,040;0,3183;1,7009
1,040;0,3183;1,4719
1,040;0,6366;1,8060
1,040;0,6366;1,8060
1,040;0,3183;1,4533
1,040;0,3183;1,3343
1,040;0,6366;1,5632
1,040;0,6366;1,5632
1,040;0,3183;1,3776
1,040;0,3183;1,7162
1,040;0,3183;1,6770
1,040;0,3183;1,2717
1,040;0,6366;1,2127
1,040;0,6366;1,2127
1,040;0,3183;1,5747
1,040;0,3183;1,5738
1,040;0,3183;1,3934
1,560;0,9549;1,2711
1,560;0,6366;1,3799
1,560;0,6366;0,8731
1,560;0,3183;1,7073
1,560;0,3183;1,1044
1,560;0,6366;1,2857
1,560;0,3183;2,0210
1,560;0,3183;1,9816
1,560;0,3183;1,7245
1,560;0,6366;1,2857
1,560;0,3183;1,6694
1,560;0,3183;1,1890
1,560;0,3183;1,7701
1,560;0,3183;1,7035
1,560;0,6366;1,7922
1,560;0,6366;1,5001
1,560;0,9549;1,6959
1,560;0,3183;1,4726
1,560;0,6366;1,9099
1,560;0,6366;1,9099
1,560;0,3183;0,2320
1,560;0,3183;1,9346
1,560;0,3183;0,8835
1,560;0,3183;1,7144
1,560;0,3183;1,7022
1,560;0,3183;1,9090
1,560;0,6366;1,7314
1,560;0,3183;1,2398
1,560;0,6366;1,7314
1,560;0,3183;1,5839
1,560;0,3183;1,8078
1,560;0,3183;1,6781
1,560;0,3183;2,0388
1,560;0,3183;0,9122
1,560;0,3183;1,5064
1,560;0,3183;1,7777
1,560;0,6366;1,7979
1,560;0,3183;1,4603
1,560;0,6366;1,0517
1,560;0,6366;1,0517
1,560;0,6366;1,7979
1,560;0,3183;2,0918
1,560;0,3183;1,8972
1,560;0,6366;1,4157
1,560;0,3183;2,0875
1,560;0,6366;1,4157
1,560;0,6366;1,5612
1,560;0,3183;1,2400
1,560;0,6366;1,5612
1,560;0,3183;1,5019
1,560;0,3183;1,5078
1,560;0,3183;2,2333
1,560;0,3183;1,3301
1,560;0,6366;2,0358
1,560;0,6366;2,0358
1,560;0,3183;1,4538
1,560;0,3183;1,6776
1,560;0,6366;1,5788
1,560;0,6366;1,5788
1,560;0,3183;2,1505
1,560;0,3183;1,9873
1,560;0,6366;1,6297
1,560;0,3183;0,9908
1,560;0,6366;1,2125
1,560;0,6366;1,2125
1,560;0,3183;1,5744
1,560;0,3183;1,8547
1,560;0,6366;1,6297
2,080;0,9549;1,4784
2,080;0,6366;1,6039
2,080;0,9549;1,1172
2,080;0,3183;1,7079
2,080;0,6366;1,1483
2,080;0,6366;1,1811
2,080;0,3183;2,0086
2,080;0,3183;1,9831
2,080;0,3183;1,7355
2,080;0,6366;1,1811
2,080;0,3183;1,6775
2,080;0,3183;1,0748
2,080;0,3183;1,7484
2,080;0,3183;1,6400
2,080;0,6366;1,7885
2,080;0,6366;1,5153
2,080;0,9549;1,7055
2,080;0,3183;1,4726
2,080;0,6366;1,2516
2,080;0,6366;1,2516
2,080;0,3183;0,3033
2,080;0,3183;1,7553
2,080;0,3183;1,3954
2,080;0,3183;1,7142
2,080;0,3183;1,6684
2,080;0,3183;2,2312
2,080;0,6366;1,7244
2,080;0,3183;1,2382
2,080;0,6366;1,7244
2,080;0,3183;1,5908
2,080;0,3183;1,5588
2,080;0,3183;1,5390
2,080;0,3183;1,8930
2,080;0,3183;1,0384
2,080;0,6366;1,6428
2,080;0,6366;1,6428
2,080;0,3183;1,5796
2,080;0,3183;1,4615
2,080;0,6366;1,1607
2,080;0,6366;1,1607
2,080;0,3183;1,9918
2,080;0,9549;1,5648
2,080;0,3183;1,8982
2,080;0,9549;1,5648
2,080;0,3183;2,0885
2,080;0,9549;1,5648
2,080;0,6366;1,5005
2,080;0,3183;1,2220
2,080;0,6366;1,5005
2,080;0,3183;1,4992
2,080;0,3183;1,5078
2,080;0,9549;1,6287
2,080;0,6366;1,4106
2,080;0,6366;1,7951
2,080;0,9549;1,8323
2,080;0,6366;1,5625
2,080;0,6366;1,5625
2,080;0,6366;1,5973
2,080;0,6366;1,5973
2,080;0,3183;2,3559
2,080;0,3183;2,3235
2,080;0,6366;1,6291
2,080;0,6366;1,2213
2,080;0,3183;1,2855
2,080;0,3183;1,1417
2,080;0,3183;1,5750
2,080;0,3183;1,8299
2,080;0,9549;1,4357
2,600;0,6366;1,3397
2,600;0,3183;1,5818
2,600;0,9549;1,2612
2,600;0,3183;1,7007
2,600;0,6366;1,3632
2,600;0,6366;1,0655
2,600;0,3183;2,0101
2,600;0,3183;1,2800
2,600;0,3183;1,7553
2,600;0,6366;1,0655
2,600;0,3183;1,6744
2,600;0,6366;1,4494
2,600;0,6366;1,4494
2,600;0,3183;1,5107
2,600;0,6366;1,7859
2,600;0,6366;1,4150
2,600;0,9549;1,6397
2,600;0,3183;1,4730
2,600;0,6366;1,4244
2,600;0,6366;1,4244
2,600;0,3183;0,1648
2,600;0,3183;1,7662
2,600;0,3183;1,4165
2,600;0,6366;1,9766
2,600;0,3183;1,5978
2,600;0,6366;1,9766
2,600;0,6366;1,6078
2,600;0,3183;1,2402
2,600;0,6366;1,6078
2,600;0,6366;1,5783
2,600;0,3183;1,7241
2,600;0,6366;1,5783
2,600;0,3183;2,0942
2,600;0,3183;1,0374
2,600;0,3183;1,7456
2,600;0,6366;1,7985
2,600;0,3183;1,4615
2,600;0,6366;1,2426
2,600;0,6366;1,2426
2,600;0,6366;1,7985
2,600;0,9549;1,3358
2,600;0,3183;1,8877
2,600;0,9549;1,3358
2,600;0,3183;2,0865
2,600;0,9549;1,3358
2,600;0,6366;1,5324
2,600;0,3183;1,0966
2,600;0,6366;1,9338
2,600;0,3183;1,4519
2,600;0,6366;1,9338
2,600;1,2732;1,4214
2,600;0,6366;1,1789
2,600;0,9549;1,6235
2,600;1,2732;1,4674
2,600;0,6366;1,5649
2,600;0,6366;1,5649
2,600;0,6366;1,5072
2,600;0,9549;1,7670
2,600;0,3183;2,3305
2,600;0,6366;1,8787
2,600;0,9549;1,4329
2,600;0,9549;1,4329
2,600;0,3183;1,2841
2,600;0,3183;1,1408
2,600;0,3183;1,5755
2,600;0,3183;1,8529
2,600;0,9549;1,4329
3,120;0,6366;1,2594
3,120;0,3183;1,7536
3,120;0,6366;1,2594
3,120;0,3183;1,7074
3,120;0,3183;1,1041
3,120;0,6366;1,1901
3,120;0,6366;1,3035
3,120;0,6366;1,3035
3,120;0,6366;0,9888
3,120;0,9549;1,2690
3,120;0,3183;1,6725
3,120;0,6366;1,4828
3,120;0,6366;1,4828
3,120;0,3183;1,5119
3,120;0,6366;1,3673
3,120;0,6366;1,3178
3,120;0,9549;1,4114
3,120;0,3183;1,4041
3,120;0,3183;0,6835
3,120;0,3183;2,0933
3,120;0,3183;1,1361
3,120;0,3183;1,8000
3,120;0,3183;1,5436
3,120;0,6366;1,9400
3,120;0,3183;1,5369
3,120;0,6366;1,9400
3,120;0,6366;1,5813
3,120;0,3183;1,2397
3,120;0,9549;1,6502
3,120;0,3183;1,5932
3,120;0,3183;1,8329
3,120;0,9549;1,3576
3,120;0,3183;2,0159
3,120;0,3183;1,0362
3,120;0,6366;1,7965
3,120;0,3183;1,2989
3,120;0,6366;1,2431
3,120;0,6366;1,2431
3,120;0,6366;1,7965
3,120;0,9549;1,2093
3,120;0,3183;1,8115
3,120;0,6366;1,2110
3,120;0,3183;2,0605
3,120;1,2732;1,3369
3,120;0,9549;1,6011
3,120;0,6366;1,1442
3,120;0,6366;2,0401
3,120;0,6366;1,1442
3,120;0,6366;2,0401
3,120;0,9549;1,0795
3,120;0,6366;0,8606
3,120;0,9549;1,1819
3,120;0,6366;1,6431
3,120;0,6366;1,4204
3,120;0,6366;1,4204
3,120;0,9549;1,5832
3,120;0,9549;1,5832
3,120;0,6366;1,7269
3,120;0,9549;1,5832
3,120;1,2732;1,3375
3,120;1,2732;1,3375
3,120;0,3183;1,2855
3,120;0,3183;1,1376
3,120;0,3183;1,4190
3,120;0,3183;1,7709
3,120;0,9549;1,4161
3,640;0,9549;1,0421
3,640;0,3183;1,9139
3,640;0,9549;1,0421
3,640;0,3183;1,7080
3,640;0,3183;1,1028
3,640;0,6366;0,9367
3,640;0,6366;1,3170
3,640;0,6366;1,3170
3,640;1,2732;0,7893
3,640;0,9549;0,8744
3,640;0,3183;1,4845
3,640;0,6366;1,4832
3,640;0,6366;1,4832
3,640;0,3183;1,6873
3,640;0,3183;1,6089
3,640;0,6366;0,9960
3,640;0,6366;0,9960
3,640;0,3183;1,4658
3,640;0,3183;1,1064
3,640;0,3183;1,6072
3,640;0,3183;1,4207
3,640;0,3183;1,9317
3,640;0,3183;1,5469
3,640;0,6366;1,7949
3,640;0,3183;1,7004
3,640;0,6366;1,7949
3,640;0,9549;1,1642
3,640;0,3183;1,2401
3,640;0,9549;1,1642
3,640;0,3183;1,5822
3,640;0,3183;1,8333
3,640;1,2732;0,8964
3,640;0,6366;1,2949
3,640;0,6366;1,2949
3,640;0,6366;1,4786
3,640;0,3183;1,4616
3,640;0,6366;1,2452
3,640;0,6366;1,2452
3,640;1,2732;1,1295
3,640;1,2732;0,7893
3,640;0,6366;1,5541
3,640;0,6366;0,8675
3,640;0,6366;1,5541
3,640;1,5915;1,0827
3,640;0,9549;1,4271
3,640;0,6366;1,1019
3,640;0,6366;2,0374
3,640;0,6366;1,1019
3,640;0,6366;2,0374
3,640;0,9549;1,4271
3,640;0,3183;1,1920
3,640;0,9549;1,4271
3,640;0,3183;2,2064
3,640;0,6366;1,4534
3,640;0,6366;1,4534
3,640;0,9549;1,3435
3,640;0,9549;1,3435
3,640;0,9549;1,1642
3,640;0,9549;1,3435
3,640;1,2732;0,8964
3,640;1,2732;0,8964
3,640;0,3183;1,2852
3,640;0,3183;1,0781
3,640;0,3183;1,4928
3,640;0,3183;1,8364
3,640;1,2732;0,8964
4,160;0,9549;0,6777
4,160;0,3183;1,9184
4,160;0,6366;0,8732
4,160;0,3183;1,7064
4,160;0,6366;0,7863
4,160;0,3183;1,3251
4,160;0,9549;1,3597
4,160;1,2732;1,1247
4,160;1,2732;1,0397
4,160;0,6366;0,4077
4,160;0,9549;1,3597
4,160;0,9549;1,5439
4,160;0,6366;1,4657
4,160;0,6366;1,4442
4,160;0,3183;1,8834
4,160;0,6366;0,9969
4,160;0,6366;0,9969
4,160;0,3183;1,4569
4,160;0,3183;1,7043
4,160;0,3183;1,8354
4,160;0,3183;1,9939
4,160;0,3183;1,9289
4,160;0,3183;1,3294
4,160;0,9549;1,4917
4,160;0,3183;1,7014
4,160;0,6366;1,6774
4,160;1,2732;1,3967
4,160;0,3183;1,2401
4,160;0,6366;1,6866
4,160;0,3183;1,5938
4,160;0,3183;1,8344
4,160;0,9549;1,3437
4,160;0,6366;1,1440
4,160;0,6366;1,1440
4,160;0,6366;0,5533
4,160;0,3183;1,2311
4,160;0,6366;1,2441
4,160;0,6366;1,2441
4,160;1,2732;0,7278
4,160;0,9549;0,9926
4,160;0,6366;1,6737
4,160;0,9549;1,2790
4,160;0,9549;1,3914
4,160;0,9549;1,1283
4,160;0,9549;1,2984
4,160;0,6366;0,8023
4,160;0,6366;1,9861
4,160;0,6366;0,8023
4,160;0,9549;2,0774
4,160;0,9549;1,2984
4,160;0,3183;1,1992
4,160;0,9549;1,2984
4,160;0,6366;1,8822
4,160;0,6366;1,5286
4,160;0,6366;1,5286
4,160;0,9549;1,1147
4,160;0,6366;1,2186
4,160;0,9549;1,4979
4,160;0,9549;1,2257
4,160;1,5915;1,1008
4,160;0,9549;1,3437
4,160;0,6366;1,5636
4,160;0,3183;1,1323
4,160;0,9549;0,8401
4,160;0,6366;1,5636
4,160;0,9549;0,8401
4,660;0,6366;0,7195
4,660;0,3183;1,9038
4,660;0,3183;1,6783
4,660;0,3183;1,6016
4,660;0,3183;0,7222
4,660;0,3183;1,3424
4,660;0,6366;1,3200
4,660;1,2732;0,9137
4,660;1,5915;0,9584
4,660;1,2732;0,8872
4,660;1,2732;1,1598
4,660;0,6366;1,4274
4,660;0,3183;1,7781
4,660;0,6366;1,4274
4,660;0,3183;2,0094
4,660;0,6366;1,0020
4,660;0,6366;1,0020
4,660;0,3183;1,4731
4,660;0,3183;1,0811
4,660;0,3183;1,9062
4,660;0,3183;1,9644
4,660;0,3183;1,8677
4,660;0,3183;1,5022
4,660;1,2732;1,0486
4,660;0,3183;1,7027
4,660;0,9549;1,1088
4,660;0,6366;1,2455
4,660;0,3183;1,2401
4,660;0,6366;1,9286
4,660;0,3183;1,5924
4,660;0,6366;1,6243
4,660;0,6366;1,0217
4,660;0,6366;1,0217
4,660;0,9549;0,8015
4,660;0,6366;0,9345
4,660;0,3183;1,4912
4,660;0,3183;0,9985
4,660;0,9549;0,6482
4,660;0,3183;1,5564
4,660;0,6366;1,2634
4,660;0,6366;1,2661
4,660;1,2732;0,8861
4,660;0,6366;1,2661
4,660;0,9549;1,4936
4,660;1,2732;1,1382
4,660;0,3183;2,4115
4,660;0,6366;1,0435
4,660;0,6366;1,7973
4,660;0,6366;1,7153
4,660;0,6366;1,2987
4,660;0,9549;1,0879
4,660;0,6366;1,7973
4,660;0,6366;1,5641
4,660;0,6366;1,5641
4,660;1,5915;1,0949
4,660;0,6366;1,1721
4,660;0,6366;1,9286
4,660;1,2732;1,1523
4,660;0,9549;1,2141
4,660;0,9549;1,5919
4,660;0,6366;1,4071
4,660;0,3183;1,1406
4,660;0,6366;0,9913
4,660;0,6366;1,4071
4,660;0,9549;1,1699
5,180;0,6366;1,2374
5,180;0,3183;1,2517
5,180;0,3183;1,6956
5,180;0,3183;1,6744
5,180;0,6366;0,6830
5,180;0,6366;1,4782
5,180;0,9549;0,9009
5,180;1,2732;0,7325
5,180;1,5915;0,8274
5,180;1,9099;0,7813
5,180;1,9099;0,8470
5,180;0,6366;1,4043
5,180;0,3183;1,7752
5,180;0,6366;1,4043
5,180;0,9549;1,3764
5,180;0,3183;1,1259
5,180;0,3183;1,3732
5,180;0,3183;1,4728
5,180;0,3183;1,6423
5,180;0,3183;1,8740
5,180;0,6366;2,1449
5,180;0,9549;1,1890
5,180;0,3183;1,5408
5,180;1,5915;0,8027
5,180;0,3183;1,7011
5,180;1,5915;0,9223
5,180;0,3183;1,3998
5,180;0,3183;1,0737
5,180;0,6366;1,8520
5,180;0,3183;1,5931
5,180;0,6366;1,6240
5,180;0,9549;0,9494
5,180;0,9549;0,9494
5,180;0,9549;0,9369
5,180;0,9549;0,5701
5,180;0,3183;1,4386
5,180;0,3183;0,9987
5,180;0,9549;0,9397
5,180;0,6366;1,4782
5,180;1,2732;0,7874
5,180;0,6366;1,2813
5,180;1,5915;0,8274
5,180;0,6366;1,2813
5,180;0,6366;1,1606
5,180;1,2732;1,3137
5,180;0,6366;2,1449
5,180;0,9549;1,3219
5,180;0,9549;1,3764
5,180;0,3183;2,3858
5,180;1,2732;1,3137
5,180;1,2732;1,2586
5,180;0,9549;1,3764
5,180;0,6366;1,5279
5,180;0,6366;1,5279
5,180;0,6366;0,9318
5,180;1,5915;0,9223
5,180;0,6366;1,8520
5,180;1,2732;0,6739
5,180;0,9549;1,4657
5,180;0,9549;1,6639
5,180;0,6366;1,0999
5,180;0,3183;1,1417
5,180;0,9549;0,9494
5,180;0,6366;1,0999
5,180;0,6366;1,5604
5,700;0,6366;1,4041
5,700;0,6366;0,7936
5,700;0,3183;1,7417
5,700;0,3183;1,2472
5,700;0,6366;0,4775
5,700;0,6366;1,3515
5,700;1,5915;0,4892
5,700;1,2732;0,4419
5,700;0,6366;1,7429
5,700;1,5915;0,4643
5,700;1,5915;0,4643
5,700;0,6366;1,4451
5,700;0,3183;1,6725
5,700;0,6366;1,4451
5,700;0,9549;1,3296
5,700;0,3183;1,5213
5,700;0,3183;1,2812
5,700;0,3183;1,4465
5,700;0,3183;1,7296
5,700;0,3183;1,9618
5,700;0,3183;1,6173
5,700;0,9549;0,8900
5,700;0,3183;1,5446
5,700;1,2732;0,8785
5,700;0,3183;1,5344
5,700;1,5915;0,9157
5,700;0,3183;1,4990
5,700;0,3183;1,2401
5,700;0,6366;2,0236
5,700;0,6366;1,6245
5,700;1,2732;1,3296
5,700;0,9549;1,3090
5,700;0,6366;0,8208
5,700;0,9549;0,5861
5,700;0,3183;1,4913
5,700;0,3183;0,9986
5,700;0,6366;1,4041
5,700;0,6366;1,3515
5,700;0,9549;0,4216
5,700;0,6366;1,4383
5,700;0,6366;1,7429
5,700;0,6366;1,4383
5,700;0,9549;1,3286
5,700;0,9549;1,2943
5,700;0,3183;2,5732
5,700;0,6366;1,2138
5,700;0,9549;1,3296
5,700;0,6366;1,2233
5,700;1,2732;1,3067
5,700;0,9549;1,3286
5,700;1,2732;1,4320
5,700;0,6366;1,4809
5,700;0,6366;1,4809
5,700;0,6366;1,3466
5,700;0,9549;0,8900
5,700;0,6366;2,0236
5,700;0,9549;0,6547
5,700;0,9549;1,4430
5,700;0,9549;1,6370
5,700;0,9549;1,1504
5,700;0,6366;1,1442
5,700;1,2732;1,2438
5,700;0,9549;1,1122
5,700;0,9549;1,5668
6,200;0,6366;1,3956
6,200;0,6366;0,7171
6,200;0,3183;1,3751
6,200;0,6366;0,8235
6,200;1,2732;0,8436
6,200;0,6366;1,3419
6,200;1,2732;0,4102
6,200;0,9549;0,1719
6,200;0,6366;1,8715
6,200;1,5915;0,3983
6,200;0,9549;0,5335
6,200;0,6366;1,3586
6,200;0,3183;1,4525
6,200;0,6366;1,3586
6,200;1,2732;1,5137
6,200;0,3183;1,5136
6,200;0,3183;1,4533
6,200;0,3183;1,4726
6,200;0,3183;1,7302
6,200;0,6366;1,6405
6,200;0,3183;1,2324
6,200;0,9549;1,2937
6,200;0,9549;1,3649
6,200;0,6366;1,4493
6,200;0,9549;1,4473
6,200;1,2732;1,3109
6,200;0,6366;1,5237
6,200;0,3183;1,1381
6,200;0,9549;1,9287
6,200;0,6366;1,6255
6,200;0,6366;1,6472
6,200;0,9549;1,1440
6,200;0,3183;1,0517
6,200;0,9549;0,7474
6,200;0,9549;0,7474
6,200;0,3183;0,9959
6,200;0,6366;1,3956
6,200;0,6366;1,3419
6,200;0,9549;0,5335
6,200;0,6366;1,4199
6,200;0,6366;1,8715
6,200;0,6366;1,4199
6,200;1,2732;1,3739
6,200;1,2732;1,2424
6,200;0,3183;2,5655
6,200;0,6366;1,2496
6,200;1,2732;1,3230
6,200;0,6366;1,2841
6,200;1,2732;1,3739
6,200;0,9549;1,4182
6,200;0,9549;1,3423
6,200;0,6366;1,5372
6,200;0,6366;1,5372
6,200;0,6366;1,5237
6,200;0,9549;1,2937
6,200;0,6366;2,0864
6,200;0,9549;1,3104
6,200;0,6366;1,4486
6,200;0,9549;1,6246
6,200;1,5915;1,2241
6,200;0,6366;1,0878
6,200;0,9549;1,1440
6,200;0,9549;0,9978
6,200;0,6366;1,6472
6,720;0,3183;1,0530
6,720;0,6366;0,8099
6,720;0,6366;0,6537
6,720;0,6366;0,7648
6,720;1,2732;0,8155
6,720;0,9549;1,2870
6,720;1,2732;0,8260
6,720;0,9549;0,3213
6,720;0,6366;1,6898
6,720;0,6366;0,4101
6,720;0,6366;1,2591
6,720;0,9549;1,2863
6,720;0,3183;1,6035
6,720;0,6366;1,3019
6,720;1,2732;1,1905
6,720;0,3183;1,3268
6,720;0,9549;1,3728
6,720;0,3183;1,4731
6,720;0,3183;1,7284
6,720;0,9549;1,4838
6,720;0,3183;1,4400
6,720;0,6366;1,7729
6,720;1,2732;1,1905
6,720;0,9549;1,7587
6,720;1,5915;1,3506
6,720;0,9549;1,5408
6,720;0,6366;1,5248
6,720;0,6366;1,0932
6,720;1,2732;1,5765
6,720;0,6366;1,7384
6,720;1,2732;1,3624
6,720;0,3183;1,2511
6,720;0,9549;0,7358
6,720;0,9549;0,7358
6,720;0,3183;0,9976
6,720;0,3183;1,6395
6,720;0,6366;1,3399
6,720;0,6366;1,2591
6,720;0,6366;1,4447
6,720;0,6366;1,6898
6,720;0,6366;1,4447
6,720;1,5915;1,3186
6,720;1,2732;1,2136
6,720;0,3183;2,5176
6,720;0,6366;1,1862
6,720;1,2732;1,0314
6,720;0,3183;1,2114
6,720;0,9549;1,1688
6,720;0,9549;1,3728
6,720;0,6366;0,8609
6,720;0,6366;1,3469
6,720;0,6366;1,3469
6,720;0,6366;1,5248
6,720;0,9549;1,2893
6,720;1,2732;1,4170
6,720;0,9549;1,6752
6,720;0,6366;1,4044
6,720;0,6366;1,4044
6,720;1,2732;1,2600
6,720;0,9549;1,3183
6,720;0,6366;1,2962
6,720;1,9099;1,4208
6,720;0,6366;1,7384
7,220;0,3183;1,0565
7,220;0,6366;1,4783
7,220;0,9549;0,9088
7,220;0,3183;0,5751
7,220;0,6366;0,8852
7,220;0,9549;1,0660
7,220;0,9549;0,8066
7,220;0,9549;0,5088
7,220;0,6366;1,5586
7,220;0,6366;0,5744
7,220;0,9549;1,5141
7,220;0,9549;1,1073
7,220;0,3183;1,5692
7,220;0,6366;1,0603
7,220;1,2732;0,8307
7,220;0,6366;1,1312
7,220;1,2732;1,0317
7,220;0,6366;1,8315
7,220;0,3183;1,7013
7,220;0,9549;0,9018
7,220;0,3183;1,8732
7,220;0,6366;1,8137
7,220;1,5915;1,0130
7,220;0,9549;1,8462
7,220;1,2732;1,4653
7,220;0,9549;1,7566
7,220;0,6366;1,5232
7,220;0,6366;1,2950
7,220;1,2732;1,5916
7,220;0,6366;1,7696
7,220;1,2732;1,3898
7,220;0,3183;1,5778
7,220;0,9549;0,9755
7,220;0,6366;1,1627
7,220;0,3183;0,9920
7,220;0,6366;1,1745
7,220;1,2732;1,3758
7,220;0,6366;1,5251
7,220;0,6366;1,3540
7,220;0,9549;1,4132
7,220;0,9549;1,2768
7,220;1,5915;1,0727
7,220;1,2732;1,1964
7,220;0,6366;1,8315
7,220;0,6366;1,2885
7,220;1,5915;1,0372
7,220;0,6366;0,7649
7,220;1,5915;1,0727
7,220;1,5915;1,0747
7,220;0,9549;1,0838
7,220;0,6366;1,1462
7,220;0,6366;1,1462
7,220;0,6366;1,5232
7,220;0,9549;1,4720
7,220;1,2732;1,4491
7,220;0,9549;1,8102
7,220;1,2732;1,3463
7,220;0,9549;1,3075
7,220;0,6366;1,2948
7,220;1,5915;1,4127
7,220;0,6366;1,7696
7,720;0,3183;1,0577
7,720;0,6366;1,4856
7,720;1,2732;0,9127
7,720;0,3183;0,6349
7,720;0,3183;0,8437
7,720;0,9549;1,2076
7,720;1,2732;0,9127
7,720;1,2732;0,8092
7,720;0,3183;1,1778
7,720;0,6366;0,6545
7,720;0,9549;1,6064
7,720;0,9549;1,2592
7,720;0,3183;1,6257
7,720;0,6366;1,2199
7,720;0,6366;0,9805
7,720;0,9549;0,9468
7,720;1,2732;0,7937
7,720;0,9549;1,1664
7,720;0,9549;1,0847
7,720;1,2732;0,9662
7,720;0,3183;1,8001
7,720;0,6366;1,8240
7,720;0,9549;1,1828
7,720;1,2732;1,8052
7,720;0,9549;1,5730
7,720;0,9549;1,8398
7,720;0,6366;1,5247
7,720;0,9549;1,1370
7,720;0,9549;1,8381
7,720;0,9549;1,3409
7,720;0,3183;1,5587
7,720;0,6366;1,1656
7,720;0,6366;1,1656
7,720;0,3183;0,9828
7,720;0,9549;0,9679
7,720;1,2732;1,2885
7,720;0,6366;1,6310
7,720;0,6366;1,2261
7,720;0,6366;1,4488
7,720;0,9549;1,2522
7,720;1,9099;0,8779
7,720;0,9549;0,7854
7,720;0,9549;1,3569
7,720;0,9549;0,7854
7,720;0,9549;0,9069
7,720;0,9549;1,2495
7,720;1,2732;0,7937
7,720;1,5915;0,8543
7,720;0,6366;1,5755
7,720;0,9549;1,0111
7,720;0,9549;1,3564
7,720;0,9549;1,5877
7,720;0,6366;1,7485
7,720;0,9549;1,5317
7,720;0,9549;1,8721
7,720;0,9549;1,3845
7,720;0,9549;1,5317
7,720;0,6366;1,4842
7,720;1,5915;1,5716
7,720;0,6366;1,4842
8,220;0,6366;1,2848
8,220;0,6366;1,2151
8,220;0,9549;1,1475
8,220;0,6366;0,7518
8,220;0,6366;0,9077
8,220;0,9549;1,2946
8,220;1,2732;1,1353
8,220;0,9549;1,1475
8,220;0,6366;1,2701
8,220;0,3183;0,8228
8,220;0,9549;1,3455
8,220;1,2732;1,3511
8,220;0,6366;1,1158
8,220;0,3183;1,4679
8,220;0,6366;1,5900
8,220;0,9549;0,9146
8,220;0,9549;0,8801
8,220;0,9549;1,0283
8,220;1,2732;0,7731
8,220;0,9549;0,8265
