agentId;time;posX;posZ;speed
16;3,4800;0,5129;6,9696;0,7885
17;3,4800;5,0686;0,8274;1,3657
18;3,4800;1,4147;5,8133;0,9377
19;3,4800;6,0554;0,6202;1,1085
21;3,4800;-0,5216;6,4088;0,3164
1;3,5900;-0,4479;2,5129;1,5530
2;3,5900;2,1198;1,9352;1,1562
3;3,5900;3,0858;0,4780;1,3179
4;3,5900;0,5550;2,5426;1,4569
5;3,5900;3,0183;1,2108;1,1373
6;3,5900;0,5325;4,3727;1,2805
7;3,5900;2,4654;0,3501;1,3205
8;3,5900;4,3128;0,0962;1,1668
9;3,5900;0,6663;5,1776;1,3288
10;3,5900;4,1949;1,9833;0,7981
11;3,5900;-0,1160;3,6712;1,4331
12;3,5900;4,0876;1,1839;1,1961
13;3,5900;5,2107;0,1300;1,3975
14;3,5900;-0,0773;4,9343;1,4043
15;3,5900;5,1189;1,8486;1,0679
16;3,5900;0,5088;6,8502;1,0860
17;3,5900;4,9148;0,8338;1,4000
18;3,5900;1,3985;5,7046;0,9992
19;3,5900;5,9225;0,6253;1,2086
20;3,5900;6,4587;1,3665;0,3496
21;3,5900;-0,5190;6,3374;0,6499
22;3,5900;6,1555;1,7353;0,1211
1;3,7000;-0,4409;2,3423;1,5528
2;3,7000;1,9931;1,9246;1,1562
3;3,7000;2,9409;0,4814;1,3178
4;3,7000;0,5468;2,3826;1,4567
5;3,7000;2,8935;1,2169;1,1358
6;3,7000;0,5280;4,2318;1,2820
7;3,7000;2,3200;0,3518;1,3218
8;3,7000;4,1845;0,1046;1,1688
9;3,7000;0,6611;5,0314;1,3299
10;3,7000;4,1071;1,9805;0,7978
11;3,7000;-0,1151;3,5136;1,4324
12;3,7000;3,9558;1,1787;1,1994
13;3,7000;5,0574;0,1328;1,3938
14;3,7000;-0,0806;4,7796;1,4062
15;3,7000;5,0009;1,8416;1,0741
16;3,7000;0,5047;6,7296;1,0970
17;3,7000;4,7583;0,8403;1,4239
18;3,7000;1,3821;5,5909;1,0439
19;3,7000;5,7816;0,6302;1,2820
20;3,7000;6,4064;1,3404;0,5314
21;3,7000;-0,5155;6,2392;0,8936
22;3,7000;6,0970;1,7591;0,5743
1;3,8100;-0,4339;2,1716;1,5526
2;3,8100;1,8663;1,9139;1,1561
3;3,8100;2,7959;0,4849;1,3189
4;3,8100;0,5386;2,2226;1,4564
5;3,8100;2,7689;1,2228;1,1342
6;3,8100;0,5233;4,0906;1,2838
7;3,8100;2,1746;0,3536;1,3219
8;3,8100;4,0559;0,1128;1,1713
9;3,8100;0,6558;4,8852;1,3301
10;3,8100;4,0194;1,9775;0,7981
11;3,8100;-0,1142;3,3561;1,4319
12;3,8100;3,8236;1,1737;1,2029
13;3,8100;4,9045;0,1363;1,3901
14;3,8100;-0,0835;4,6249;1,4072
15;3,8100;4,8826;1,8345;1,0777
16;3,8100;0,5006;6,6082;1,1045
17;3,8100;4,6001;0,8468;1,4391
18;3,8100;1,3660;5,4738;1,0745
19;3,8100;5,6350;0,6348;1,3327
20;3,8100;6,3546;1,3007;0,5934
21;3,8100;-0,5113;6,1225;1,0615
22;3,8100;5,9899;1,7943;1,0242
1;3,9200;-0,4269;2,0010;1,5524
2;3,9200;1,7396;1,9033;1,1560
3;3,9200;2,6506;0,4885;1,3207
4;3,9200;0,5306;2,0626;1,4562
5;3,9200;2,6445;1,2286;1,1324
6;3,9200;0,5186;3,9493;1,2858
7;3,9200;2,0293;0,3555;1,3213
8;3,9200;3,9270;0,1210;1,1747
9;3,9200;0,6503;4,7390;1,3298
10;3,9200;3,9316;1,9742;0,7992
11;3,9200;-0,1131;3,1987;1,4314
12;3,9200;3,6909;1,1692;1,2067
13;3,9200;4,7521;0,1402;1,3865
14;3,9200;-0,0862;4,4701;1,4076
15;3,9200;4,7641;1,8273;1,0791
16;3,9200;0,4964;6,4862;1,1097
17;3,9200;4,4410;0,8530;1,4478
18;3,9200;1,3502;5,3544;1,0955
19;3,9200;5,4847;0,6393;1,3676
20;3,9200;6,2926;1,2655;0,6478
21;3,9200;-0,5067;5,9931;1,1770
22;3,9200;5,8599;1,8232;1,2113
1;4,0300;-0,4201;1,8304;1,5522
2;4,0300;1,6129;1,8927;1,1559
3;4,0300;2,5052;0,4922;1,3229
4;4,0300;0,5225;1,9026;1,4559
5;4,0300;2,5202;1,2342;1,1306
6;4,0300;0,5140;3,8076;1,2881
7;4,0300;1,8840;0,3574;1,3204
8;4,0300;3,7975;0,1291;1,1791
9;4,0300;0,6447;4,5929;1,3290
10;4,0300;3,8435;1,9707;0,8016
11;4,0300;-0,1119;3,0413;1,4309
12;4,0300;3,5577;1,1651;1,2112
13;4,0300;4,6001;0,1446;1,3825
14;4,0300;-0,0888;4,3153;1,4075
15;4,0300;4,6457;1,8201;1,0786
16;4,0300;0,4923;6,3638;1,1132
17;4,0300;4,2814;0,8591;1,4516
18;4,0300;1,3348;5,2333;1,1098
19;4,0300;5,3317;0,6437;1,3915
20;4,0300;6,2199;1,2386;0,7043
21;4,0300;-0,5018;5,8549;1,2566
22;4,0300;5,7174;1,8425;1,3066
1;4,1400;-0,4133;1,6598;1,5520
2;4,1400;1,4863;1,8820;1,1555
3;4,1400;2,3595;0,4960;1,3251
4;4,1400;0,5145;1,7427;1,4556
5;4,1400;2,3962;1,2396;1,1288
6;4,1400;0,5094;3,6658;1,2905
7;4,1400;1,7389;0,3594;1,3196
8;4,1400;3,6674;0,1370;1,1847
9;4,1400;0,6391;4,4469;1,3280
10;4,1400;3,7549;1,9669;0,8055
11;4,1400;-0,1106;2,8839;1,4305
12;4,1400;3,4239;1,1617;1,2168
13;4,1400;4,4486;0,1494;1,3779
14;4,1400;-0,0914;4,1605;1,4070
15;4,1400;4,5275;1,8128;1,0763
16;4,1400;0,4882;6,2411;1,1156
17;4,1400;4,1219;0,8648;1,4513
18;4,1400;1,3198;5,1110;1,1197
19;4,1400;5,1769;0,6482;1,4078
20;4,1400;6,1388;1,2189;0,7589
21;4,1400;-0,4966;5,7108;1,3114
22;4,1400;5,5676;1,8537;1,3659
1;4,2500;-0,4065;1,4892;1,5518
2;4,2500;1,3597;1,8714;1,1544
3;4,2500;2,2135;0,5001;1,3271
4;4,2500;0,5065;1,5828;1,4555
5;4,2500;2,2723;1,2447;1,1271
6;4,2500;0,5049;3,5236;1,2930
7;4,2500;1,5938;0,3613;1,3190
8;4,2500;3,5366;0,1448;1,1918
9;4,2500;0,6335;4,3011;1,3268
10;4,2500;3,6658;1,9629;0,8115
11;4,2500;-0,1093;2,7266;1,4301
12;4,2500;3,2893;1,1590;1,2242
13;4,2500;4,2977;0,1546;1,3723
14;4,2500;-0,0941;4,0059;1,4062
15;4,2500;4,4098;1,8054;1,0720
16;4,2500;0,4840;6,1183;1,1173
17;4,2500;3,9627;0,8701;1,4474
18;4,2500;1,3051;4,9880;1,1264
19;4,2500;5,0209;0,6526;1,4188
20;4,2500;6,0514;1,2047;0,8044
21;4,2500;-0,4913;5,5625;1,3491
22;4,2500;5,4130;1,8587;1,4058
1;4,3600;-0,3999;1,3187;1,5516
2;4,3600;1,2335;1,8610;1,1519
3;4,3600;2,0674;0,5044;1,3287
4;4,3600;0,4982;1,4229;1,4563
5;4,3600;2,1486;1,2494;1,1254
6;4,3600;0,5006;3,3812;1,2956
7;4,3600;1,4488;0,3634;1,3188
8;4,3600;3,4047;0,1523;1,2006
9;4,3600;0,6278;4,1554;1,3255
10;4,3600;3,5757;1,9587;0,8199
11;4,3600;-0,1080;2,5693;1,4297
12;4,3600;3,1536;1,1571;1,2338
13;4,3600;4,1476;0,1600;1,3656
14;4,3600;-0,0968;3,8513;1,4052
15;4,3600;4,2929;1,7977;1,0655
16;4,3600;0,4799;5,9953;1,1184
17;4,3600;3,8044;0,8750;1,4400
18;4,3600;1,2907;4,8644;1,1311
19;4,3600;4,8640;0,6570;1,4263
20;4,3600;5,9597;1,1945;0,8396
21;4,3600;-0,4859;5,4113;1,3751
22;4,3600;5,2554;1,8593;1,4330
23;4,3600;-0,9202;6,9424;0,6529
24;4,3600;6,4348;0,3997;0,5213
25;4,3600;6,2314;-0,1673;0,1943
1;4,4700;-0,3934;1,1482;1,5515
2;4,4700;1,1075;1,8507;1,1487
3;4,4700;1,9212;0,5090;1,3301
4;4,4700;0,4897;1,2627;1,4584
5;4,4700;2,0251;1,2539;1,1238
6;4,4700;0,4965;3,2384;1,2983
7;4,4700;1,3037;0,3654;1,3189
8;4,4700;3,2717;0,1597;1,2111
9;4,4700;0,6222;4,0098;1,3242
10;4,4700;3,4843;1,9546;0,8313
11;4,4700;-0,1066;2,4121;1,4294
12;4,4700;3,0165;1,1562;1,2460
13;4,4700;3,9984;0,1657;1,3577
14;4,4700;-0,0997;3,6969;1,4041
15;4,4700;4,1769;1,7898;1,0566
16;4,4700;0,4757;5,8723;1,1191
17;4,4700;3,6472;0,8794;1,4293
18;4,4700;1,2766;4,7404;1,1343
19;4,4700;4,7067;0,6614;1,4311
20;4,4700;5,8647;1,1872;0,8656
21;4,4700;-0,4804;5,2582;1,3929
22;4,4700;5,0958;1,8567;1,4515
23;4,4700;-0,9132;6,8282;1,0402
24;4,4700;6,3405;0,4134;0,8661
25;4,4700;6,1708;-0,1735;0,5538
1;4,5800;-0,3871;0,9776;1,5514
2;4,5800;0,9818;1,8407;1,1469
3;4,5800;1,7749;0,5139;1,3311
4;4,5800;0,4812;1,1022;1,4605
5;4,5800;1,9017;1,2581;1,1224
6;4,5800;0,4925;3,0954;1,3009
7;4,5800;1,1586;0,3674;1,3191
8;4,5800;3,1373;0,1667;1,2232
9;4,5800;0,6165;3,8644;1,3229
10;4,5800;3,3914;1,9506;0,8458
11;4,5800;-0,1052;2,2549;1,4290
12;4,5800;2,8779;1,1563;1,2608
13;4,5800;3,8501;0,1715;1,3486
14;4,5800;-0,1026;3,5426;1,4027
15;4,5800;4,0622;1,7815;1,0453
16;4,5800;0,4716;5,7492;1,1196
17;4,5800;3,4915;0,8832;1,4157
18;4,5800;1,2628;4,6162;1,1365
19;4,5800;4,5490;0,6659;1,4342
20;4,5800;5,7676;1,1819;0,8845
21;4,5800;-0,4749;5,1037;1,4052
22;4,5800;4,9348;1,8519;1,4636
23;4,5800;-0,9058;6,7090;1,0856
24;4,5800;6,2404;0,4317;0,9258
25;4,5800;6,0821;-0,1819;0,8096
1;4,6900;-0,3809;0,8071;1,5513
2;4,6900;0,8559;1,8308;1,1474
3;4,6900;1,6285;0,5192;1,3319
4;4,6900;0,4728;0,9419;1,4592
5;4,6900;1,7784;1,2619;1,1211
6;4,6900;0,4888;2,9520;1,3036
7;4,6900;1,0136;0,3692;1,3181
8;4,6900;3,0015;0,1734;1,2364
9;4,6900;0,6108;3,7192;1,3216
10;4,6900;3,2965;1,9469;0,8633
11;4,6900;-0,1037;2,0978;1,4286
12;4,6900;2,7373;1,1576;1,2776
13;4,6900;3,7030;0,1775;1,3386
14;4,6900;-0,1058;3,3885;1,4013
15;4,6900;3,9490;1,7727;1,0322
16;4,6900;0,4674;5,6261;1,1200
17;4,6900;3,3376;0,8863;1,3999
18;4,6900;1,2492;4,4917;1,1380
19;4,6900;4,3911;0,6704;1,4360
20;4,6900;5,6688;1,1781;0,8983
21;4,6900;-0,4694;4,9483;1,4136
22;4,6900;4,7732;1,8455;1,4709
23;4,6900;-0,8983;6,5864;1,1168
24;4,6900;6,1343;0,4517;0,9809
25;4,6900;5,9748;-0,1901;0,9786
1;4,8000;-0,3748;0,6366;1,5513
2;4,8000;0,7300;1,8208;1,1485
3;4,8000;1,4820;0,5249;1,3324
4;4,8000;0,4628;0,7839;1,4394
5;4,8000;1,6553;1,2654;1,1201
6;4,8000;0,4853;2,8084;1,3060
7;4,8000;0,8709;0,3686;1,2980
8;4,8000;2,8641;0,1798;1,2503
9;4,8000;0,6051;3,5740;1,3204
10;4,8000;3,1994;1,9436;0,8829
11;4,8000;-0,1024;1,9407;1,4281
12;4,8000;2,5949;1,1600;1,2952
13;4,8000;3,5570;0,1836;1,3282
14;4,8000;-0,1091;3,2345;1,3999
15;4,8000;3,8373;1,7633;1,0190
16;4,8000;0,4632;5,5029;1,1202
17;4,8000;3,1855;0,8889;1,3832
18;4,8000;1,2358;4,3672;1,1391
19;4,8000;4,2331;0,6750;1,4369
20;4,8000;5,5689;1,1754;0,9086
21;4,8000;-0,4638;4,7923;1,4193
22;4,8000;4,6112;1,8380;1,4739
23;4,8000;-0,8906;6,4614;1,1383
24;4,8000;6,0242;0,4709;1,0164
25;4,8000;5,8550;-0,1963;1,0898
1;4,9000;-0,3696;0,4815;1,5514
2;4,9000;0,6158;1,8114;1,1459
3;4,9000;1,3490;0,5304;1,3308
4;4,9000;0,4367;0,6577;1,2885
5;4,9000;1,5433;1,2682;1,1195
6;4,9000;0,4824;2,6776;1,3078
7;4,9000;0,7601;0,3494;1,1236
8;4,9000;2,7379;0,1854;1,2633
9;4,9000;0,5999;3,4422;1,3193
10;4,9000;3,1092;1,9411;0,9023
11;4,9000;-0,1016;1,7980;1,4273
12;4,9000;2,4638;1,1631;1,3110
13;4,9000;3,4253;0,1892;1,3187
14;4,9000;-0,1123;3,0947;1,3984
15;4,9000;3,7369;1,7542;1,0088
16;4,9000;0,4594;5,3910;1,1204
17;4,9000;3,0487;0,8907;1,3680
18;4,9000;1,2237;4,2538;1,1398
19;4,9000;4,0894;0,6792;1,4370
20;4,9000;5,4773;1,1738;0,9162
21;4,9000;-0,4587;4,6501;1,4231
22;4,9000;4,4642;1,8305;1,4724
23;4,9000;-0,8835;6,3463;1,1525
24;4,9000;5,9216;0,4866;1,0373
25;4,9000;5,7390;-0,1997;1,1611
1;5,0100;-0,3642;0,3108;1,5523
2;5,0100;0,4922;1,8009;1,1279
3;5,0100;1,2047;0,5379;1,3141
4;5,0100;0,3424;0,5810;1,1054
5;5,0100;1,4202;1,2711;1,1193
6;5,0100;0,4793;2,5339;1,3067
7;5,0100;0,7046;0,2665;0,9074
8;5,0100;2,5977;0,1911;1,2754
