time;agentId;exitId
36,0200;164;Exit_West
36,5900;148;Exit_West
36,7400;156;Exit_South
36,8600;142;Exit_West
37,0000;168;Exit_South
37,1100;140;Exit_West
37,3100;165;Exit_West
37,7600;155;Exit_West
37,7700;160;Exit_West
37,7800;154;Exit_South
38,0800;169;Exit_West
38,5400;162;Exit_West
38,7600;172;Exit_West
38,8300;163;Exit_South
39,1500;166;Exit_West
39,1500;177;Exit_West
39,2700;175;Exit_South
39,5500;159;Exit_West
39,6500;181;Exit_West
39,7800;188;Exit_West
39,8700;180;Exit_South
40,2600;72;Exit_West
40,7500;167;Exit_West
41,0100;157;Exit_West
41,1000;174;Exit_West
41,2700;178;Exit_South
41,4300;183;Exit_South
41,7700;185;Exit_South
41,9900;187;Exit_South
42,0400;176;Exit_West
42,1100;182;Exit_West
42,2800;192;Exit_South
42,4600;184;Exit_West
42,6900;199;Exit_South
42,8600;194;Exit_West
42,9800;193;Exit_West
43,3300;198;Exit_West
43,5100;197;Exit_South
43,5500;186;Exit_West
44,1600;171;Exit_South
44,2300;191;Exit_West
44,2400;203;Exit_West
44,7800;209;Exit_South
44,8800;211;Exit_West
44,9100;33;Exit_West
45,2800;206;Exit_West
45,3600;207;Exit_South
45,6000;200;Exit_West
45,6000;221;Exit_South
45,8300;217;Exit_West
46,0100;151;Exit_West
46,0100;210;Exit_West
46,2100;220;Exit_West
46,5100;204;Exit_South
46,7300;215;Exit_West
46,8200;189;Exit_West
46,8700;224;Exit_South
47,2100;201;Exit_West
47,5800;212;Exit_South
47,7000;208;Exit_West
48,0600;218;Exit_West
48,1700;196;Exit_West
48,1800;190;Exit_South
48,4800;219;Exit_South
48,6500;225;Exit_West
48,6600;230;Exit_West
49,0700;234;Exit_West
49,0900;173;Exit_South
49,4800;223;Exit_West
49,9000;233;Exit_South
50,1700;222;Exit_West
50,3300;232;Exit_West
50,5200;214;Exit_South
50,8800;235;Exit_West
51,2400;244;Exit_West
51,3400;252;Exit_West
51,9800;242;Exit_West
52,1200;229;Exit_West
52,2600;69;Exit_West
52,2700;258;Exit_West
52,4400;228;Exit_South
52,5100;227;Exit_West
52,5600;74;Exit_South
52,5700;247;Exit_West
52,5800;231;Exit_South
53,0600;240;Exit_West
53,0900;248;Exit_South
53,5500;139;Exit_South
54,0300;251;Exit_West
54,2100;245;Exit_South
54,3400;253;Exit_South
54,5500;257;Exit_South
54,6600;236;Exit_South
54,7500;261;Exit_West
54,7700;262;Exit_South
55,0100;265;Exit_South
55,0800;266;Exit_West
55,4600;264;Exit_West
55,4800;259;Exit_West
55,5000;243;Exit_South
55,5900;202;Exit_West
55,9400;255;Exit_South
56,0200;263;Exit_West
56,1000;280;Exit_West
56,2300;267;Exit_West
56,2500;250;Exit_West
56,3800;270;Exit_South
56,5000;276;Exit_West
56,5100;273;Exit_West
56,5300;278;Exit_West
56,7200;239;Exit_West
56,8600;179;Exit_West
57,0100;216;Exit_South
57,0600;281;Exit_West
57,4800;287;Exit_West
57,6600;260;Exit_South
57,8500;269;Exit_West
57,9500;268;Exit_West
58,2900;271;Exit_West
58,3200;85;Exit_West
58,6700;283;Exit_West
58,8800;275;Exit_West
59,1200;279;Exit_South
59,2700;285;Exit_West
59,4600;272;Exit_South
59,8000;289;Exit_South
60,3100;292;Exit_West
60,9100;195;Exit_South
61,4100;161;Exit_South
61,5000;295;Exit_West
61,6600;282;Exit_South
61,7500;300;Exit_West
61,8400;277;Exit_South
61,9500;304;Exit_West
62,0400;306;Exit_South
62,3900;318;Exit_South
62,4600;302;Exit_West
62,5600;296;Exit_South
62,8600;308;Exit_South
62,9000;307;Exit_West
63,1100;288;Exit_West
63,1100;305;Exit_West
63,5900;319;Exit_West
63,6100;309;Exit_West
63,6400;311;Exit_South
64,7500;314;Exit_West
65,1700;324;Exit_West
65,2400;315;Exit_South
65,4300;312;Exit_West
65,5100;317;Exit_West
65,7100;138;Exit_West
65,8400;303;Exit_South
66,0300;322;Exit_West
66,0500;321;Exit_West
66,4700;329;Exit_West
66,5700;325;Exit_South
66,9000;335;Exit_South
67,0400;328;Exit_West
67,1300;334;Exit_West
67,1600;320;Exit_South
67,4100;301;Exit_South
67,5300;333;Exit_West
67,7400;336;Exit_West
67,9200;226;Exit_West
68,2400;327;Exit_South
68,5600;344;Exit_South
68,7300;331;Exit_West
69,0400;330;Exit_South
69,3300;286;Exit_West
69,4700;352;Exit_South
69,5500;348;Exit_West
69,8000;345;Exit_West
69,9200;342;Exit_South
70,0100;349;Exit_South
70,0500;132;Exit_West
70,0500;170;Exit_West
70,1500;351;Exit_West
70,2700;359;Exit_South
70,3700;346;Exit_West
70,4600;357;Exit_South
70,7200;343;Exit_West
70,7700;358;Exit_West
70,9700;294;Exit_South
71,2500;338;Exit_West
71,3800;340;Exit_South
71,3900;213;Exit_West
71,7100;355;Exit_West
71,7700;89;Exit_West
71,8000;353;Exit_West
71,9500;354;Exit_South
71,9600;290;Exit_West
72,0400;291;Exit_West
72,3200;365;Exit_West
72,3600;362;Exit_West
72,3800;360;Exit_West
72,6699;364;Exit_South
72,7200;367;Exit_West
72,8500;363;Exit_West
72,8800;256;Exit_West
73,2600;356;Exit_West
73,3600;361;Exit_South
73,7300;368;Exit_West
73,7500;371;Exit_South
74,1000;350;Exit_West
74,5200;293;Exit_West
74,8300;379;Exit_West
75,0599;373;Exit_South
75,1100;375;Exit_West
75,5100;376;Exit_South
75,7100;385;Exit_West
75,7600;377;Exit_West
75,9499;386;Exit_South
76,2500;394;Exit_West
76,4600;380;Exit_West
76,5300;366;Exit_South
76,7699;374;Exit_West
77,0700;369;Exit_West
77,1500;384;Exit_West
77,3699;370;Exit_West
77,4000;299;Exit_West
77,5100;241;Exit_West
77,5300;398;Exit_South
77,6999;387;Exit_West
77,8500;382;Exit_West
77,9499;405;Exit_South
77,9799;316;Exit_West
78,1500;389;Exit_West
78,3900;397;Exit_West
78,4700;381;Exit_South
78,6100;378;Exit_South
78,6999;396;Exit_West
78,8900;404;Exit_West
79,1199;400;Exit_South
79,1800;388;Exit_South
79,1899;391;Exit_West
79,4899;392;Exit_West
79,6899;395;Exit_South
79,7699;408;Exit_West
79,7800;399;Exit_West
80,0399;407;Exit_South
80,1199;402;Exit_South
80,2500;401;Exit_West
80,8500;413;Exit_West
80,8900;406;Exit_West
81,2100;414;Exit_West
81,2599;411;Exit_West
81,8799;297;Exit_West
82,0300;409;Exit_West
82,1599;422;Exit_South
82,3699;421;Exit_West
82,4699;423;Exit_West
82,9199;341;Exit_West
83,2999;428;Exit_West
83,8199;410;Exit_South
83,8899;238;Exit_South
84,1699;416;Exit_West
84,1799;412;Exit_South
84,3299;284;Exit_South
84,3599;415;Exit_South
84,4599;425;Exit_West
84,6699;418;Exit_West
84,9099;433;Exit_West
85,1199;298;Exit_South
85,2099;427;Exit_South
85,4399;437;Exit_West
86,2299;424;Exit_South
86,2299;442;Exit_West
86,3399;249;Exit_West
86,4999;443;Exit_West
86,6399;419;Exit_West
86,7899;440;Exit_West
86,9499;254;Exit_South
86,9999;439;Exit_South
87,0499;426;Exit_West
87,1199;372;Exit_South
87,1899;450;Exit_West
87,2899;420;Exit_South
87,3399;429;Exit_South
87,6199;448;Exit_South
87,6299;146;Exit_South
87,6399;436;Exit_South
87,6599;445;Exit_West
87,8699;454;Exit_West
87,9999;441;Exit_South
88,0999;458;Exit_South
88,2899;347;Exit_South
88,3099;464;Exit_West
88,3599;455;Exit_West
88,5199;274;Exit_South
88,6499;471;Exit_West
88,8599;449;Exit_West
89,0399;451;Exit_South
89,0599;469;Exit_West
89,2299;459;Exit_West
89,2899;447;Exit_West
89,7099;457;Exit_West
89,8399;452;Exit_West
90,4199;467;Exit_West
90,4299;462;Exit_West
90,7199;475;Exit_South
91,1299;434;Exit_South
91,2099;470;Exit_South
91,2599;461;Exit_West
91,5599;446;Exit_South
91,6199;477;Exit_South
91,6499;474;Exit_West
91,6599;476;Exit_South
91,9299;465;Exit_South
92,2399;466;Exit_West
92,4299;473;Exit_South
92,4799;313;Exit_South
92,5399;479;Exit_South
92,8499;472;Exit_West
92,9099;323;Exit_South
92,9599;468;Exit_South
93,2899;478;Exit_South
93,4999;435;Exit_West
93,6799;480;Exit_South
93,7899;484;Exit_South
93,7999;444;Exit_South
94,3399;337;Exit_South
94,4999;483;Exit_South
94,8799;489;Exit_South
94,9299;456;Exit_South
95,7099;393;Exit_South
96,0899;463;Exit_South
96,6699;491;Exit_South
97,5799;460;Exit_South
97,6599;481;Exit_South
97,7599;486;Exit_South
97,9599;339;Exit_West
98,0699;492;Exit_South
98,3699;490;Exit_South
98,3799;485;Exit_South
98,6699;493;Exit_South
98,7899;487;Exit_South
99,0299;482;Exit_South
99,1499;497;Exit_South
99,1599;496;Exit_South
99,2399;332;Exit_South
99,4899;500;Exit_South
99,5899;326;Exit_West
100,3399;431;Exit_South
100,5199;438;Exit_West
100,7099;498;Exit_South
100,8899;488;Exit_South
101,4199;494;Exit_South
102,1399;503;Exit_South
102,1499;403;Exit_West
102,1499;495;Exit_South
102,7399;501;Exit_South
103,4499;237;Exit_West
103,7999;507;Exit_South
104,7699;506;Exit_South
105,1299;508;Exit_South
105,6199;504;Exit_South
105,9899;511;Exit_South
106,3499;512;Exit_South
106,4199;502;Exit_South
106,7499;513;Exit_South
106,7599;417;Exit_South
106,8199;509;Exit_South
107,2299;517;Exit_South
107,2799;510;Exit_South
107,8299;514;Exit_South
108,6999;390;Exit_South
109,2599;383;Exit_South
109,2599;499;Exit_South
109,7299;520;Exit_South
109,8499;505;Exit_South
111,2299;519;Exit_South
111,4699;246;Exit_West
111,6399;522;Exit_South
111,9999;524;Exit_South
112,2999;528;Exit_South
112,5099;530;Exit_South
112,6299;516;Exit_South
112,7899;310;Exit_West
113,4599;527;Exit_South
113,7699;533;Exit_South
114,2899;529;Exit_South
114,8699;531;Exit_South
115,0699;521;Exit_South
115,2299;538;Exit_South
115,6099;518;Exit_South
115,6299;534;Exit_South
115,9999;525;Exit_South
116,0699;515;Exit_South
116,6099;536;Exit_South
116,8799;432;Exit_West
116,9399;541;Exit_South
117,1499;526;Exit_South
117,6399;532;Exit_South
117,7399;539;Exit_South
118,0899;543;Exit_South
119,1699;540;Exit_South
119,3299;537;Exit_South
119,5399;205;Exit_West
120,1599;535;Exit_South
120,2399;542;Exit_South
120,3999;545;Exit_South
120,6099;547;Exit_South
121,3799;544;Exit_South
121,4899;523;Exit_South
121,7399;453;Exit_South
121,8299;552;Exit_South
121,9699;548;Exit_South
122,3799;546;Exit_South
122,6099;549;Exit_South
122,8099;553;Exit_South
123,7299;555;Exit_South
124,2499;551;Exit_South
124,3299;556;Exit_South
124,8899;550;Exit_South
125,7099;557;Exit_South
125,8399;559;Exit_South
126,7399;558;Exit_South
126,7899;562;Exit_South
127,2399;564;Exit_South
127,7399;554;Exit_South
128,3099;560;Exit_South
128,6899;566;Exit_South
128,7499;563;Exit_South
128,8199;430;Exit_West
128,9099;565;Exit_South
129,1499;567;Exit_South
129,4299;570;Exit_South
129,8499;568;Exit_South
130,2999;569;Exit_South
130,6499;561;Exit_South
131,3399;572;Exit_South
131,7099;571;Exit_South
131,9499;575;Exit_South
133,0999;573;Exit_South
133,5699;576;Exit_South
133,9999;579;Exit_South
134,1599;574;Exit_South
134,4999;581;Exit_South
135,0199;577;Exit_South
135,2399;585;Exit_South
135,5199;580;Exit_South
135,8599;582;Exit_South
136,3199;586;Exit_South
137,0399;584;Exit_South
137,4299;583;Exit_South
137,4899;587;Exit_South
138,0699;578;Exit_South
139,0499;588;Exit_South
139,4599;591;Exit_South
139,5099;593;Exit_South
139,8699;592;Exit_South
140,4899;589;Exit_South
140,8099;594;Exit_South
140,9699;590;Exit_South
141,2099;595;Exit_South
141,8799;597;Exit_South
142,4499;596;Exit_South
142,8399;600;Exit_South
143,5399;599;Exit_South
143,6799;598;Exit_South
144,8099;602;Exit_South
145,1599;601;Exit_South
145,7199;604;Exit_South
145,7499;605;Exit_South
146,0699;603;Exit_South
146,1799;606;Exit_South
