time;density;speed
43,860;1,5915;0,8813
43,860;0,9549;1,1650
43,860;1,2732;1,0336
43,860;1,5915;1,1000
44,360;1,9099;0,8325
44,360;1,5915;1,0514
44,360;1,5915;0,8354
44,360;1,5915;1,0599
44,360;1,2732;1,1142
44,360;0,9549;0,9583
44,860;1,5915;1,0846
44,860;1,2732;0,7701
44,860;1,5915;1,0347
44,860;1,5915;1,0666
44,860;1,9099;1,0765
44,860;1,2732;1,0343
44,860;0,9549;0,3454
44,860;0,6366;0,0000
45,360;1,2732;0,9773
45,360;2,2282;1,0764
45,360;1,2732;0,8457
45,360;1,2732;0,9773
45,860;1,9099;1,1048
45,860;1,5915;0,8215
45,860;0,6366;0,5547
45,860;1,2732;0,9261
45,860;1,9099;0,8184
45,860;1,5915;0,8215
46,360;1,9099;1,2808
46,360;1,2732;1,1129
46,360;0,9549;1,0285
46,360;1,2732;1,2093
46,360;1,9099;1,1528
46,360;2,2282;1,1625
46,360;1,2732;1,2093
46,880;1,5915;1,1855
46,880;1,2732;0,6170
46,880;1,2732;0,5655
46,880;1,9099;1,2348
46,880;1,5915;1,2132
46,880;1,9099;1,1408
47,380;1,2732;0,8816
47,380;1,2732;1,1167
47,380;1,5915;0,7053
47,380;1,5915;0,7053
47,880;1,2732;1,2060
47,880;1,2732;0,9509
47,880;1,5915;0,6640
47,880;1,5915;1,1673
47,880;1,9099;1,1654
47,880;1,9099;0,9966
48,380;1,2732;0,9615
48,380;1,9099;0,5171
48,380;1,2732;0,5737
48,380;1,5915;0,7485
48,380;1,2732;1,0702
48,380;1,9099;0,7665
48,380;1,9099;1,0057
48,380;0,9549;0,6061
48,880;1,2732;0,8374
48,880;1,5915;1,0399
48,880;1,5915;0,9341
48,880;1,5915;0,8585
48,880;1,5915;0,9369
48,880;1,5915;0,9514
48,880;1,2732;0,8554
49,380;1,9099;0,9754
49,380;1,2732;0,7475
49,380;1,5915;0,7966
49,380;1,5915;1,0877
49,380;1,2732;0,3919
49,380;1,2732;1,1428
49,380;0,9549;1,0455
49,380;1,5915;0,7739
49,880;1,9099;1,1649
49,880;1,5915;1,1626
49,880;1,5915;0,7138
49,880;1,5915;1,1626
49,880;1,5915;0,5137
49,880;1,9099;0,9567
50,380;1,9099;1,2194
50,380;1,5915;1,1602
50,380;1,2732;1,2878
50,380;1,2732;1,2320
50,380;1,9099;1,2982
50,380;1,5915;1,2009
50,380;0,6366;1,2836
50,380;0,9549;1,3374
50,880;1,9099;1,1973
50,880;0,9549;1,1867
50,880;1,2732;1,3355
50,880;0,9549;0,9198
50,880;1,5915;1,2470
51,380;0,9549;1,1433
51,380;0,9549;0,4257
51,380;1,5915;1,2150
51,380;0,9549;0,7433
51,380;1,2732;0,9371
51,880;0,9549;1,1168
51,880;1,2732;0,8857
51,880;1,2732;0,9474
51,880;1,2732;1,3413
51,880;1,2732;0,9273
51,880;1,5915;0,9133
52,380;1,5915;1,1131
52,380;1,2732;1,2610
52,380;1,9099;1,2505
52,380;1,5915;1,2211
52,380;1,5915;0,9339
52,380;2,5465;1,1365
52,380;2,2282;0,5955
52,880;1,9099;1,2613
52,880;0,6366;1,4199
52,880;1,2732;1,1808
52,880;1,9099;1,1219
52,880;1,2732;0,8764
52,880;1,5915;1,2693
52,880;1,9099;1,0012
52,880;1,5915;0,6290
53,380;1,9099;1,2080
53,380;1,5915;0,1782
53,380;1,5915;1,2499
53,380;1,5915;0,9748
53,380;1,5915;0,4298
53,380;1,5915;0,9748
53,380;1,9099;0,9609
53,880;1,9099;0,8808
53,880;2,2282;0,9203
53,880;1,5915;1,3308
53,880;1,2732;1,2167
53,880;1,5915;1,0569
53,880;0,9549;1,1563
53,880;1,9099;0,8808
53,880;1,2732;1,1306
54,380;1,5915;1,0642
54,380;2,2282;1,1545
54,380;1,5915;1,2649
54,380;1,5915;1,3431
54,380;1,9099;1,1067
54,380;2,2282;1,2117
54,380;1,2732;0,9869
54,880;0,6366;1,0092
54,880;1,5915;1,0068
54,880;1,9099;1,1664
54,880;1,5915;1,0194
54,880;1,9099;1,1664
54,880;0,9549;0,7492
54,880;0,6366;0,5479
55,380;1,2732;1,1161
55,380;1,2732;1,0039
55,380;0,9549;1,0293
55,380;0,6366;0,8734
55,380;0,9549;1,0158
55,380;0,9549;1,0158
55,380;1,2732;0,8783
55,880;0,9549;1,1497
55,880;1,2732;0,7856
55,880;1,5915;0,6285
55,880;1,2732;1,0129
56,400;1,2732;0,9124
56,400;1,5915;0,9943
56,400;1,5915;0,8024
56,400;0,9549;0,9988
56,400;0,6366;0,6700
56,400;1,5915;0,6228
56,900;1,2732;0,8882
56,900;1,9099;0,9913
56,900;1,5915;0,7160
56,900;1,2732;1,0675
56,900;1,5915;1,1041
56,900;1,2732;0,8330
56,900;2,2282;0,9263
56,900;1,5915;0,9478
57,400;1,9099;1,0751
57,400;2,5465;1,0025
57,400;1,2732;1,1165
57,400;2,2282;1,0875
57,400;1,9099;0,8865
57,400;2,2282;0,7450
57,400;2,2282;1,1606
57,400;1,5915;0,9637
57,400;1,5915;1,1394
57,400;1,2732;0,8333
57,900;2,2282;1,2577
57,900;2,2282;1,1183
57,900;1,9099;0,8449
57,900;1,9099;1,3052
57,900;2,2282;1,1183
57,900;1,5915;1,3598
57,900;1,9099;0,8369
57,900;1,5915;1,1649
58,400;1,2732;1,4398
58,400;1,9099;1,0120
58,400;1,5915;1,1409
58,400;2,2282;1,0516
58,400;1,5915;0,9284
58,400;1,2732;0,8757
58,400;1,5915;0,9778
58,900;1,5915;1,1636
58,900;1,9099;1,3665
58,900;1,2732;1,0569
58,900;0,9549;0,7494
58,900;1,9099;1,1351
58,900;1,5915;0,8116
59,400;2,2282;1,3502
59,400;0,9549;1,0211
59,400;1,5915;1,1709
59,400;1,5915;1,2049
59,400;1,9099;1,4120
59,400;1,5915;1,3068
59,400;1,5915;1,3374
59,400;0,9549;1,3738
59,400;2,2282;1,3707
59,400;1,9099;1,4120
59,900;1,9099;1,3414
59,900;1,9099;0,9720
59,900;2,2282;1,0644
59,900;0,9549;0,6936
59,900;0,9549;1,2184
59,900;2,2282;1,2105
59,900;2,2282;1,2251
60,400;1,5915;1,1559
60,400;0,9549;1,0719
60,400;1,5915;1,1074
60,400;1,5915;1,2229
60,400;1,9099;1,3029
60,400;1,5915;0,8944
60,400;0,9549;1,1422
60,900;1,5915;1,1822
60,900;1,2732;1,0864
60,900;0,9549;1,1796
60,900;1,2732;0,8423
60,900;0,9549;1,1796
61,400;1,2732;0,9533
61,400;0,9549;0,7882
61,400;1,5915;0,9878
61,400;1,5915;0,6982
61,400;1,2732;1,1086
61,400;0,9549;0,9456
61,900;1,2732;1,1201
61,900;1,5915;1,0514
61,900;1,9099;1,0534
61,900;0,6366;0,6330
61,900;1,9099;0,8753
61,900;1,9099;1,0384
61,900;1,9099;1,0375
61,900;1,5915;0,7928
62,400;1,5915;0,7931
62,400;1,9099;0,8338
62,400;2,2282;1,3525
62,400;1,9099;1,3670
62,400;1,5915;0,9939
62,400;1,2732;0,5931
62,400;2,2282;1,0863
62,400;1,5915;1,0687
62,400;1,2732;0,8249
62,400;2,5465;0,8353
62,400;1,5915;0,5717
62,900;2,2282;1,3317
62,900;2,2282;1,3128
62,900;1,5915;1,2113
62,900;2,5465;0,8838
62,900;2,5465;1,2463
62,900;2,2282;1,3628
62,900;0,9549;0,9209
62,900;2,2282;1,1707
62,900;2,8648;1,1346
63,400;1,9099;1,1463
63,400;1,9099;1,1707
63,400;1,5915;0,5778
63,400;2,5465;1,1763
63,400;1,5915;0,7577
63,400;2,2282;1,1796
63,400;1,5915;0,7792
63,400;1,9099;1,1723
63,400;1,2732;0,9472
63,900;2,2282;1,0124
63,900;1,5915;0,7722
63,900;2,2282;1,1424
63,900;1,9099;1,1279
63,900;2,2282;1,0683
63,900;1,9099;0,8365
63,900;1,9099;1,0135
64,400;2,2282;1,2093
64,400;1,5915;1,0739
64,400;1,2732;1,1556
64,400;1,9099;1,3273
64,400;1,5915;1,2661
64,400;0,9549;1,0154
64,400;2,2282;1,1868
64,400;1,5915;1,2644
64,900;1,9099;1,3593
64,900;1,2732;1,2189
64,900;1,2732;0,8293
64,900;1,2732;0,9826
64,900;1,9099;1,2703
64,900;2,2282;1,1647
65,400;0,9549;1,0585
65,400;0,9549;1,1028
65,400;1,2732;1,0322
65,400;0,6366;1,1210
65,400;1,2732;1,4364
65,900;0,9549;1,0739
65,900;1,2732;0,8055
65,900;1,2732;1,1411
65,900;0,9549;0,8498
65,900;0,6366;0,6264
66,400;1,2732;1,1209
66,400;1,9099;1,1331
66,400;1,2732;1,1814
66,400;0,9549;1,0767
66,400;1,9099;0,9846
66,400;1,5915;1,1233
66,900;1,5915;1,1406
66,900;1,2732;0,7798
66,900;1,5915;1,1237
66,900;1,9099;1,0605
66,900;0,9549;1,1510
67,400;1,2732;1,1520
67,400;1,5915;1,2064
67,400;1,5915;1,2296
67,400;1,5915;1,2721
67,400;0,9549;0,4251
67,400;0,9549;1,1116
67,900;1,5915;1,3152
67,900;1,5915;1,2795
67,900;1,5915;0,9743
67,900;2,2282;1,1683
67,900;1,5915;1,2100
67,900;1,5915;1,0037
67,900;1,5915;0,8721
67,900;0,9549;1,4740
68,400;1,5915;0,9409
68,400;2,2282;1,1585
68,400;2,2282;1,2865
68,400;1,9099;1,1518
68,400;2,2282;1,1064
68,400;1,5915;1,2653
68,900;1,2732;0,9657
68,900;1,5915;1,2118
68,900;1,5915;1,0523
68,900;1,2732;1,0786
68,900;1,2732;1,3295
69,400;0,9549;1,0426
69,400;1,2732;1,2234
69,400;0,9549;1,1521
69,900;1,9099;0,6374
69,900;0,6366;0,5744
69,900;0,3183;1,2428
70,400;1,2732;1,2709
70,400;1,9099;1,0543
70,400;0,6366;1,3767
70,400;1,2732;0,8925
70,400;1,5915;1,1068
70,900;1,9099;1,1141
70,900;2,2282;1,1089
70,900;1,2732;1,2403
70,900;1,2732;1,0413
70,900;1,5915;1,0900
70,900;1,5915;1,0900
70,900;1,5915;0,9923
71,420;1,9099;1,0497
71,420;1,9099;1,2367
71,420;0,9549;1,1100
71,420;2,5465;1,1019
71,420;0,9549;1,2435
71,420;2,5465;1,1236
71,420;0,3183;0,0000
71,920;2,2282;1,1246
71,920;0,9549;1,3468
71,920;1,5915;0,9984
71,920;1,2732;1,2643
71,920;1,2732;0,6208
71,920;0,6366;1,4521
72,420;1,2732;1,3743
72,420;0,9549;0,5174
72,420;0,9549;1,2825
72,420;0,9549;1,0348
72,420;1,5915;1,0614
72,420;1,2732;1,1808
72,420;0,9549;1,1170
72,920;1,5915;1,1130
72,920;1,5915;1,1987
72,920;1,2732;1,0909
72,920;1,2732;1,1978
72,920;1,5915;1,1987
72,920;0,9549;1,0281
72,920;0,9549;1,2425
73,420;1,2732;1,0981
73,420;0,6366;1,1619
73,420;1,2732;1,0981
73,420;1,2732;1,3252
73,420;1,5915;0,5371
73,420;1,5915;1,1662
73,920;1,5915;1,0753
73,920;1,5915;0,8275
73,920;2,2282;0,7554
73,920;1,9099;0,6133
73,920;1,5915;1,0576
73,920;1,5915;0,6368
74,420;1,5915;1,2241
74,420;1,5915;1,1725
74,420;1,5915;1,1725
74,420;2,5465;0,7228
74,420;2,2282;1,1897
74,420;1,9099;1,2176
74,420;1,2732;0,5956
74,420;1,9099;0,7704
74,920;1,5915;1,2497
74,920;2,2282;0,8704
74,920;1,5915;1,2044
74,920;1,5915;1,0709
74,920;1,9099;0,9085
74,920;1,9099;0,8863
74,920;1,9099;0,7905
74,920;2,2282;0,8704
75,420;2,2282;1,1722
75,420;1,5915;1,2907
75,420;2,2282;0,7610
75,420;1,2732;0,6957
75,420;2,2282;1,1678
75,420;1,5915;1,1201
75,920;0,9549;0,7375
75,920;1,2732;1,1957
75,920;1,2732;1,1659
75,920;0,9549;0,8033
75,920;1,9099;1,0941
76,420;1,2732;1,1422
76,420;1,2732;1,3715
76,420;1,9099;0,8989
76,420;1,9099;0,8091
76,420;1,2732;0,8972
76,420;1,2732;1,2280
76,920;0,9549;1,0429
76,920;1,9099;1,1299
76,920;1,9099;1,3421
76,920;1,9099;0,9051
76,920;2,2282;1,2395
76,920;1,9099;1,1398
76,920;1,5915;1,3573
77,420;2,5465;1,1103
77,420;1,9099;1,0348
77,420;1,9099;1,2315
77,420;1,2732;1,2869
77,420;1,9099;1,3067
77,420;1,5915;1,3530
77,420;1,9099;0,9024
77,920;1,9099;1,3205
77,920;2,2282;1,2025
77,920;1,5915;1,3692
77,920;1,9099;1,3011
77,920;2,2282;1,3947
77,920;1,2732;1,3543
77,920;1,2732;0,9880
78,420;1,2732;1,3231
78,420;0,9549;0,8131
78,420;1,2732;1,3755
78,420;0,9549;1,2263
78,420;0,6366;1,5846
78,420;1,2732;1,3026
78,920;1,2732;1,2908
78,920;1,2732;0,8283
78,920;0,6366;1,1643
78,920;1,2732;1,0695
78,920;1,2732;0,7087
78,920;0,9549;0,7055
79,420;1,5915;1,0241
79,420;1,2732;1,1907
79,420;0,9549;0,3761
79,420;1,9099;1,0501
79,420;1,5915;1,0597
79,420;1,2732;0,7186
79,920;0,9549;1,2075
79,920;1,5915;0,9966
79,920;1,5915;1,3213
79,920;1,2732;1,0401
79,920;1,9099;1,1016
79,920;1,2732;0,8407
80,420;1,5915;0,6359
80,420;1,9099;1,2871
80,420;1,5915;1,2011
80,420;1,2732;0,9895
80,420;1,5915;0,9626
80,940;1,9099;1,2129
80,940;1,9099;1,3181
80,940;1,5915;1,2768
80,940;2,2282;1,0976
80,940;1,5915;0,9419
80,940;1,9099;0,9776
80,940;0,9549;0,7731
81,440;1,9099;1,1522
81,440;1,2732;1,3796
81,440;2,2282;1,1909
81,440;1,9099;1,1054
81,440;1,9099;1,1123
81,440;1,5915;0,9307
81,440;1,5915;0,8289
81,440;1,2732;1,1891
81,940;1,9099;1,0299
81,940;1,9099;0,9567
81,940;2,5465;1,0320
81,940;2,8648;0,9174
81,940;1,5915;0,8564
81,940;1,9099;1,0486
81,940;1,9099;0,6528
82,440;2,2282;1,0175
82,440;1,9099;1,0279
82,440;2,8648;0,9869
82,440;2,2282;0,8334
82,440;1,2732;0,8056
82,440;0,9549;1,0741
82,440;0,6366;0,6613
82,440;2,5465;0,9011
82,440;1,2732;0,8287
82,940;2,8648;1,0604
82,940;1,9099;0,8716
82,940;2,5465;1,0506
82,940;2,2282;1,3061
82,940;1,2732;0,9144
82,940;2,8648;1,2090
82,940;1,9099;0,7584
82,940;1,5915;0,9027
83,440;2,2282;1,0425
83,440;2,2282;1,1114
83,440;1,9099;1,0731
83,440;1,9099;1,1146
83,440;1,2732;0,8404
83,440;1,9099;1,1194
83,440;1,9099;1,0412
83,440;0,9549;0,7561
83,940;1,9099;1,1370
83,940;1,5915;1,2320
83,940;1,9099;0,9793
83,940;1,2732;0,9617
83,940;1,9099;1,1479
83,940;1,9099;1,1161
83,940;1,5915;1,2070
83,940;0,9549;0,6319
