time;agentId;exitId
51,4600;19;Exit_South
52,0000;79;Exit_South
52,2800;294;Exit_West
52,3600;212;Exit_West
52,6000;566;Exit_South
52,6800;167;Exit_South
52,9000;498;Exit_West
53,1200;300;Exit_South
53,4600;280;Exit_South
53,5200;506;Exit_South
53,5600;41;Exit_West
53,8600;246;Exit_South
54,1000;357;Exit_South
54,2200;17;Exit_South
54,5600;546;Exit_South
54,8600;564;Exit_South
55,0000;23;Exit_West
55,7200;255;Exit_South
56,0400;494;Exit_West
56,1400;402;Exit_South
56,2600;312;Exit_South
56,5000;204;Exit_South
56,5600;616;Exit_West
56,5600;267;Exit_West
56,6400;177;Exit_South
57,2000;590;Exit_West
57,2600;333;Exit_South
57,4400;431;Exit_West
58,2800;437;Exit_West
58,4000;288;Exit_South
58,5200;459;Exit_West
58,8800;465;Exit_South
59,0800;42;Exit_West
59,6400;617;Exit_South
59,7800;299;Exit_South
60,1800;456;Exit_South
60,7000;607;Exit_West
60,7800;403;Exit_South
61,0800;222;Exit_South
61,2400;504;Exit_South
61,6800;438;Exit_West
61,8200;198;Exit_South
62,2000;347;Exit_South
62,2400;78;Exit_West
62,3400;21;Exit_South
62,3800;309;Exit_West
62,6400;482;Exit_West
63,1200;88;Exit_West
63,5400;517;Exit_South
63,5800;550;Exit_South
64,0400;425;Exit_West
64,5200;565;Exit_South
64,8200;448;Exit_West
65,1200;542;Exit_West
65,1600;339;Exit_South
65,2600;254;Exit_South
65,4400;98;Exit_West
65,6000;149;Exit_West
65,9400;123;Exit_South
66,0800;91;Exit_West
66,2400;433;Exit_South
66,7800;598;Exit_South
66,8200;532;Exit_West
66,9800;386;Exit_South
67,0800;143;Exit_West
67,2200;490;Exit_South
67,2800;310;Exit_West
67,3800;478;Exit_West
67,5800;148;Exit_West
67,9400;85;Exit_South
68,1800;127;Exit_West
68,3200;331;Exit_South
69,3800;226;Exit_South
69,6600;151;Exit_South
70,0200;372;Exit_West
70,1600;75;Exit_South
70,2000;511;Exit_West
70,5400;206;Exit_South
70,9400;207;Exit_South
71,2000;26;Exit_South
71,5600;390;Exit_West
71,7800;48;Exit_South
71,8000;366;Exit_South
72,0400;304;Exit_South
72,2200;196;Exit_West
72,4000;219;Exit_South
73,0200;568;Exit_South
73,4000;352;Exit_West
73,6800;262;Exit_West
74,1200;59;Exit_West
74,2200;380;Exit_West
74,3600;353;Exit_South
74,5600;265;Exit_West
74,6800;515;Exit_South
74,8000;422;Exit_South
75,6000;244;Exit_South
75,6600;301;Exit_South
75,7000;54;Exit_West
76,0400;49;Exit_West
76,1000;241;Exit_West
76,7000;510;Exit_West
76,8200;410;Exit_South
77,3800;561;Exit_South
78,2400;584;Exit_West
78,5600;295;Exit_South
78,6800;608;Exit_West
79,0800;585;Exit_West
79,2400;512;Exit_South
79,2600;314;Exit_West
79,6800;173;Exit_South
79,7600;213;Exit_South
80,1200;70;Exit_West
80,1800;445;Exit_South
80,2600;467;Exit_South
80,3200;56;Exit_West
80,6400;513;Exit_West
80,6600;503;Exit_South
80,7000;275;Exit_West
81,0800;538;Exit_West
81,3200;86;Exit_South
81,6200;505;Exit_West
81,6200;508;Exit_West
81,8600;570;Exit_South
82,1800;399;Exit_West
82,5400;330;Exit_South
82,8200;229;Exit_South
83,0200;374;Exit_West
83,3800;373;Exit_West
83,4200;63;Exit_West
83,4600;533;Exit_South
83,6800;537;Exit_West
84,0200;440;Exit_West
84,2800;2;Exit_South
84,3000;126;Exit_South
84,5400;577;Exit_West
85,2400;60;Exit_West
85,5600;587;Exit_South
85,5600;101;Exit_West
85,5800;233;Exit_South
85,5800;557;Exit_West
85,7800;62;Exit_South
86,1000;102;Exit_South
86,2800;417;Exit_West
86,5800;430;Exit_South
86,6200;57;Exit_South
86,9800;132;Exit_South
87,0600;405;Exit_South
87,2200;536;Exit_West
87,3800;34;Exit_South
87,3800;414;Exit_West
87,7000;30;Exit_West
88,1400;15;Exit_West
88,2000;411;Exit_South
88,2000;45;Exit_South
88,7400;122;Exit_South
89,1400;166;Exit_South
89,2200;152;Exit_West
89,3600;500;Exit_South
90,3400;351;Exit_South
90,6400;393;Exit_West
90,9000;484;Exit_West
91,1000;322;Exit_South
91,1200;171;Exit_West
91,2600;573;Exit_West
91,5600;529;Exit_West
91,9800;342;Exit_West
92,1400;145;Exit_South
92,4800;44;Exit_West
92,7400;318;Exit_West
93,2200;363;Exit_South
93,3400;541;Exit_South
93,4000;172;Exit_West
93,4800;191;Exit_South
93,6800;93;Exit_West
93,9400;378;Exit_West
94,0400;387;Exit_South
94,3200;361;Exit_West
94,3400;471;Exit_West
94,7600;406;Exit_West
94,8800;409;Exit_South
95,1800;428;Exit_South
95,2000;611;Exit_West
96,2600;99;Exit_South
96,4800;38;Exit_West
96,6400;32;Exit_West
96,7000;271;Exit_South
97,0400;106;Exit_South
97,1000;118;Exit_West
97,3800;549;Exit_West
97,5800;259;Exit_South
98,1400;276;Exit_South
99,0200;614;Exit_South
99,1400;283;Exit_South
100,1000;69;Exit_South
100,3800;97;Exit_West
100,4800;251;Exit_West
100,7400;235;Exit_South
100,8200;441;Exit_West
100,8800;181;Exit_West
101,0600;168;Exit_West
101,1600;274;Exit_West
101,1800;137;Exit_South
102,3800;71;Exit_West
102,4200;359;Exit_West
102,7400;507;Exit_West
102,8600;602;Exit_West
102,9200;540;Exit_South
103,0200;232;Exit_West
103,3400;243;Exit_West
103,4800;473;Exit_West
103,5400;161;Exit_South
103,7600;434;Exit_South
103,8800;157;Exit_South
104,8400;593;Exit_West
104,9600;4;Exit_South
105,1400;27;Exit_West
105,9200;313;Exit_South
106,3000;133;Exit_South
106,3400;81;Exit_South
106,5000;120;Exit_South
106,5400;618;Exit_West
106,8400;74;Exit_South
107,2400;421;Exit_West
107,3400;419;Exit_South
107,4400;117;Exit_South
107,9200;470;Exit_South
108,3800;225;Exit_West
108,4000;40;Exit_West
108,5000;334;Exit_South
108,7200;39;Exit_South
109,2600;31;Exit_West
109,5000;338;Exit_West
109,8400;128;Exit_West
110,1200;609;Exit_West
110,2400;64;Exit_South
110,5400;234;Exit_West
111,1600;319;Exit_South
111,2400;199;Exit_South
111,6800;350;Exit_South
112,0600;5;Exit_South
112,4200;96;Exit_South
112,4800;435;Exit_West
112,5000;358;Exit_West
112,8400;140;Exit_West
112,9800;146;Exit_West
113,5800;277;Exit_West
113,9000;496;Exit_West
114,0400;415;Exit_West
114,1000;1;Exit_South
114,2600;155;Exit_South
114,5400;412;Exit_West
114,6800;552;Exit_West
114,8200;287;Exit_South
114,8400;458;Exit_West
114,9400;298;Exit_West
115,2000;187;Exit_West
115,2400;401;Exit_South
115,5000;279;Exit_South
115,7200;444;Exit_South
115,8000;165;Exit_South
116,2000;554;Exit_West
116,3200;382;Exit_West
116,3400;519;Exit_South
116,3800;377;Exit_South
116,6600;525;Exit_South
117,4200;28;Exit_West
117,8200;278;Exit_West
118,0600;76;Exit_South
118,7200;539;Exit_West
118,7200;520;Exit_South
119,0800;610;Exit_South
119,9000;420;Exit_West
120,3000;468;Exit_South
120,4000;416;Exit_South
120,7200;6;Exit_West
120,9200;605;Exit_West
120,9200;53;Exit_West
121,0400;340;Exit_West
121,4200;260;Exit_South
121,4800;67;Exit_West
121,5600;365;Exit_West
121,7800;250;Exit_South
121,9000;90;Exit_West
123,3000;389;Exit_West
123,4800;144;Exit_West
123,9800;135;Exit_West
124,0200;394;Exit_South
124,0400;307;Exit_South
124,4200;400;Exit_South
124,8800;466;Exit_South
124,9200;483;Exit_South
124,9600;159;Exit_South
125,4800;323;Exit_South
125,6600;293;Exit_West
125,7600;344;Exit_South
125,9200;8;Exit_South
126,2800;104;Exit_West
126,4600;249;Exit_West
126,6000;567;Exit_South
127,0000;379;Exit_South
127,2400;595;Exit_West
127,4600;619;Exit_South
127,9600;7;Exit_South
128,1400;134;Exit_South
128,4799;84;Exit_West
128,6199;179;Exit_South
129,2200;20;Exit_South
129,3800;423;Exit_West
129,7400;35;Exit_West
129,9799;381;Exit_South
130,0200;3;Exit_West
130,0399;170;Exit_West
130,5000;464;Exit_West
130,7800;349;Exit_South
131,3600;240;Exit_West
131,3600;87;Exit_West
131,6400;160;Exit_South
132,1000;391;Exit_South
132,2200;68;Exit_West
132,2599;175;Exit_South
132,5000;218;Exit_South
132,5000;186;Exit_South
132,5200;497;Exit_West
132,5800;111;Exit_West
133,1199;22;Exit_South
133,1400;221;Exit_West
133,2599;528;Exit_West
134,2200;182;Exit_West
134,4799;429;Exit_West
134,5000;615;Exit_South
134,6600;89;Exit_South
134,8400;209;Exit_West
135,0000;178;Exit_South
135,2800;480;Exit_South
136,3400;325;Exit_West
136,4599;320;Exit_West
136,5600;297;Exit_South
136,5800;227;Exit_South
136,6600;493;Exit_West
136,9599;509;Exit_South
137,3199;189;Exit_South
137,9599;436;Exit_West
138,0800;604;Exit_West
138,2399;176;Exit_West
138,5800;13;Exit_South
138,7399;375;Exit_West
139,4400;14;Exit_South
139,8000;224;Exit_South
140,4799;563;Exit_South
140,5600;385;Exit_South
140,9599;217;Exit_West
141,0600;487;Exit_South
141,5199;579;Exit_West
141,6199;103;Exit_West
141,6599;397;Exit_South
142,0399;203;Exit_West
142,3199;576;Exit_South
142,4400;208;Exit_South
142,4799;572;Exit_South
142,4799;426;Exit_West
142,5800;10;Exit_West
144,3199;253;Exit_South
144,6599;37;Exit_South
144,8600;348;Exit_South
145,7399;183;Exit_West
145,9799;239;Exit_West
146,0600;336;Exit_South
146,3400;73;Exit_West
146,4599;46;Exit_West
146,7999;285;Exit_West
147,1400;83;Exit_South
147,1799;522;Exit_South
147,5399;238;Exit_West
147,6400;66;Exit_South
147,9399;36;Exit_West
148,0799;12;Exit_South
148,3600;114;Exit_South
148,4799;252;Exit_South
148,5600;80;Exit_West
148,5999;33;Exit_South
148,8400;324;Exit_West
148,9599;569;Exit_South
149,0799;562;Exit_West
149,7199;266;Exit_West
149,7800;474;Exit_West
149,9599;129;Exit_West
150,2599;449;Exit_West
150,3199;18;Exit_West
151,0999;58;Exit_South
151,4799;547;Exit_West
152,2800;360;Exit_West
152,6599;502;Exit_South
153,3400;594;Exit_West
153,6599;201;Exit_South
153,7000;77;Exit_West
153,9799;242;Exit_West
154,2799;355;Exit_South
154,3999;150;Exit_South
154,5399;452;Exit_West
154,5399;237;Exit_West
154,7999;481;Exit_South
154,9999;115;Exit_West
155,2999;52;Exit_South
155,4799;485;Exit_South
155,4999;341;Exit_West
155,8400;329;Exit_South
156,8400;521;Exit_West
156,8999;112;Exit_South
157,1199;370;Exit_South
157,2599;108;Exit_South
157,4799;197;Exit_South
157,9399;581;Exit_South
157,9599;407;Exit_South
158,0999;495;Exit_South
158,8599;356;Exit_South
158,9599;72;Exit_South
159,2999;462;Exit_South
159,7999;315;Exit_South
161,2999;273;Exit_South
161,7799;261;Exit_South
162,4799;195;Exit_South
163,0599;332;Exit_South
163,3599;346;Exit_South
163,7199;200;Exit_South
163,9199;395;Exit_South
164,0799;491;Exit_South
164,3199;142;Exit_South
164,5999;25;Exit_South
164,6199;24;Exit_South
165,0199;392;Exit_South
165,3399;125;Exit_South
165,7799;188;Exit_South
166,3199;138;Exit_South
166,4199;281;Exit_South
167,6999;526;Exit_West
168,2799;530;Exit_South
168,5199;214;Exit_South
169,4199;43;Exit_South
169,8799;9;Exit_South
170,3399;164;Exit_South
170,4799;559;Exit_South
170,8599;345;Exit_South
171,2399;583;Exit_South
171,6399;231;Exit_South
171,9399;523;Exit_South
172,8199;335;Exit_South
173,7199;551;Exit_South
173,9199;479;Exit_South
174,0599;531;Exit_South
175,1599;328;Exit_South
175,2199;185;Exit_South
175,6199;247;Exit_South
175,6199;141;Exit_South
176,5599;475;Exit_South
177,9599;326;Exit_South
178,4599;289;Exit_South
178,6799;371;Exit_South
179,9199;446;Exit_South
180,1399;469;Exit_South
182,4799;601;Exit_South
