time;agentIdA;agentIdB;type
70,5100;334;355;Agent
70,5200;270;-1;Wall
70,5300;270;-1;Wall
70,5400;270;-1;Wall
70,5500;270;-1;Wall
70,5600;270;-1;Wall
70,5700;270;-1;Wall
70,7300;334;355;Agent
70,7400;334;355;Agent
70,7400;355;365;Agent
70,7500;334;355;Agent
70,7500;355;365;Agent
70,7600;334;355;Agent
70,7600;355;365;Agent
70,7700;334;355;Agent
70,7700;355;365;Agent
70,7800;334;355;Agent
70,7900;334;355;Agent
70,8000;334;355;Agent
70,8100;334;355;Agent
70,8800;334;355;Agent
70,8900;334;355;Agent
70,9000;334;355;Agent
70,9000;369;373;Agent
70,9100;334;355;Agent
70,9100;369;373;Agent
70,9200;334;355;Agent
70,9200;369;373;Agent
70,9300;369;373;Agent
71,0500;270;-1;Wall
71,0600;270;-1;Wall
71,0700;270;-1;Wall
71,0800;270;-1;Wall
71,0900;270;-1;Wall
71,1000;270;-1;Wall
71,1100;270;-1;Wall
71,1200;270;-1;Wall
71,1600;270;357;Agent
71,1700;270;357;Agent
71,1800;270;357;Agent
71,2400;270;-1;Wall
71,2500;270;-1;Wall
71,2600;270;-1;Wall
71,2700;270;-1;Wall
71,2800;270;-1;Wall
71,2900;270;-1;Wall
71,3000;270;-1;Wall
71,5500;132;-1;Wall
71,5600;132;-1;Wall
71,5700;132;-1;Wall
71,5800;132;-1;Wall
71,5900;132;-1;Wall
71,6000;132;357;Agent
71,6000;132;-1;Wall
71,6100;132;357;Agent
71,6100;132;-1;Wall
71,6200;132;357;Agent
71,6200;132;-1;Wall
71,6300;132;357;Agent
71,6300;132;-1;Wall
71,6400;132;357;Agent
71,6400;132;-1;Wall
71,6500;132;-1;Wall
71,6600;132;-1;Wall
71,6700;132;-1;Wall
71,6800;132;-1;Wall
71,6900;132;-1;Wall
71,7000;132;-1;Wall
71,7100;132;-1;Wall
71,7700;349;353;Agent
71,7800;349;353;Agent
71,7900;349;353;Agent
71,8000;349;353;Agent
71,8100;349;353;Agent
71,8200;349;353;Agent
71,8300;349;353;Agent
71,8500;270;-1;Wall
71,8600;270;-1;Wall
71,8700;270;-1;Wall
71,8800;270;-1;Wall
71,8900;270;-1;Wall
71,9000;270;-1;Wall
71,9100;270;-1;Wall
72,3200;415;-1;Wall
72,3300;415;-1;Wall
72,3400;415;-1;Wall
72,3500;415;-1;Wall
72,3600;415;-1;Wall
72,3700;415;-1;Wall
72,3800;415;-1;Wall
72,3900;415;-1;Wall
72,4000;415;-1;Wall
72,4100;415;-1;Wall
72,4200;415;-1;Wall
72,4300;415;-1;Wall
72,4400;415;-1;Wall
72,4500;415;-1;Wall
72,4600;415;-1;Wall
72,4700;415;-1;Wall
72,4800;415;-1;Wall
72,6400;357;-1;Wall
72,6500;357;-1;Wall
72,6600;357;-1;Wall
72,6699;357;-1;Wall
72,6800;357;-1;Wall
72,6900;357;-1;Wall
72,7000;333;334;Agent
72,7000;357;-1;Wall
72,7100;333;334;Agent
72,7200;333;334;Agent
72,7300;333;334;Agent
72,7400;333;334;Agent
72,9400;343;381;Agent
72,9500;343;381;Agent
72,9600;343;381;Agent
73,0400;373;391;Agent
73,0500;373;391;Agent
73,0600;373;391;Agent
73,0700;373;391;Agent
73,0800;373;391;Agent
73,2200;333;364;Agent
73,2300;333;364;Agent
73,2399;333;364;Agent
73,4400;357;-1;Wall
73,4500;357;-1;Wall
73,4600;357;-1;Wall
73,4700;357;-1;Wall
73,4800;357;-1;Wall
73,4899;357;-1;Wall
73,5000;357;-1;Wall
73,5100;357;-1;Wall
73,6600;257;-1;Wall
73,6699;257;-1;Wall
73,6800;257;-1;Wall
73,6900;257;-1;Wall
73,7000;257;-1;Wall
73,7100;257;-1;Wall
73,7200;257;-1;Wall
73,7200;357;-1;Wall
73,7300;257;-1;Wall
73,7300;357;-1;Wall
73,7399;357;-1;Wall
73,7500;357;-1;Wall
73,7600;357;-1;Wall
73,9500;241;-1;Wall
73,9600;241;-1;Wall
73,9700;241;-1;Wall
73,9800;241;-1;Wall
73,9899;241;-1;Wall
74,0000;241;-1;Wall
74,0100;241;-1;Wall
74,1800;241;-1;Wall
74,1900;241;-1;Wall
74,1900;257;-1;Wall
74,2000;241;-1;Wall
74,2000;257;-1;Wall
74,2100;241;-1;Wall
74,2100;257;-1;Wall
74,2200;241;-1;Wall
74,2200;257;-1;Wall
74,2300;241;-1;Wall
74,2300;257;-1;Wall
74,2399;257;-1;Wall
74,2500;257;-1;Wall
74,2600;257;-1;Wall
74,5000;171;-1;Wall
74,5100;171;-1;Wall
74,5200;171;-1;Wall
74,5300;171;-1;Wall
74,5400;171;-1;Wall
74,5800;241;-1;Wall
74,5900;241;-1;Wall
74,6000;241;-1;Wall
74,6100;31;-1;Wall
74,6100;241;-1;Wall
74,6200;31;-1;Wall
74,6299;31;-1;Wall
74,6400;31;-1;Wall
74,6500;31;-1;Wall
74,8600;241;-1;Wall
74,8700;241;-1;Wall
74,8799;241;-1;Wall
74,8900;241;-1;Wall
74,9000;241;-1;Wall
74,9100;241;-1;Wall
74,9199;241;-1;Wall
75,4400;257;-1;Wall
75,4400;391;392;Agent
75,4499;257;-1;Wall
75,4499;391;392;Agent
75,4600;257;-1;Wall
75,4600;391;392;Agent
75,4700;257;-1;Wall
75,4800;257;-1;Wall
75,4899;257;-1;Wall
75,5000;382;393;Agent
75,5100;382;393;Agent
75,5199;382;393;Agent
75,5300;382;393;Agent
75,6200;241;-1;Wall
75,6299;241;-1;Wall
75,6400;241;-1;Wall
75,6500;241;-1;Wall
75,6599;241;-1;Wall
75,6699;241;-1;Wall
75,6800;241;-1;Wall
75,6800;257;-1;Wall
75,6900;132;241;Agent
75,6900;241;-1;Wall
75,6900;257;-1;Wall
75,6999;132;241;Agent
75,6999;241;-1;Wall
75,6999;257;-1;Wall
75,7100;132;241;Agent
75,7100;241;-1;Wall
75,7100;257;-1;Wall
75,7200;241;-1;Wall
75,7200;257;-1;Wall
75,7300;241;-1;Wall
75,7300;257;-1;Wall
75,7399;241;-1;Wall
75,7399;257;-1;Wall
75,7500;241;-1;Wall
75,7600;241;-1;Wall
75,9800;257;-1;Wall
75,9899;257;-1;Wall
76,0000;257;-1;Wall
76,0100;257;-1;Wall
76,0199;198;357;Agent
76,0199;257;-1;Wall
76,0300;198;357;Agent
76,0300;257;-1;Wall
76,0400;198;357;Agent
76,0400;257;-1;Wall
76,4499;295;-1;Wall
76,4600;295;-1;Wall
76,4700;295;-1;Wall
76,4799;295;-1;Wall
76,4899;295;-1;Wall
76,5000;295;-1;Wall
76,5100;295;-1;Wall
76,5199;295;-1;Wall
76,5300;295;-1;Wall
76,5400;295;-1;Wall
76,5499;295;-1;Wall
76,5599;295;-1;Wall
76,5700;295;-1;Wall
76,5800;295;-1;Wall
76,5899;295;-1;Wall
76,6000;295;-1;Wall
76,6100;295;-1;Wall
76,6200;295;-1;Wall
76,6299;295;-1;Wall
76,6400;295;-1;Wall
76,6500;295;-1;Wall
76,6599;295;-1;Wall
76,6699;295;-1;Wall
76,6800;295;-1;Wall
76,6900;295;-1;Wall
76,6999;295;-1;Wall
76,7100;295;-1;Wall
76,7200;295;-1;Wall
76,7299;295;-1;Wall
76,7399;295;-1;Wall
76,7500;295;-1;Wall
76,7600;295;-1;Wall
76,7699;295;-1;Wall
76,7800;295;-1;Wall
77,2699;241;-1;Wall
77,2800;241;-1;Wall
77,2900;241;-1;Wall
77,2999;241;-1;Wall
77,3099;241;-1;Wall
77,3200;241;-1;Wall
77,3300;241;-1;Wall
77,3399;241;-1;Wall
77,4399;241;-1;Wall
77,4499;241;-1;Wall
77,4600;241;-1;Wall
77,4700;241;-1;Wall
77,4799;241;-1;Wall
77,4899;241;-1;Wall
77,5000;241;-1;Wall
77,5100;241;-1;Wall
77,7100;393;403;Agent
77,7200;393;403;Agent
77,7299;393;403;Agent
77,7399;393;403;Agent
77,7800;295;-1;Wall
77,7900;295;-1;Wall
77,7999;295;-1;Wall
77,8099;295;-1;Wall
77,8200;295;-1;Wall
77,8300;295;-1;Wall
77,8399;295;-1;Wall
77,8500;295;-1;Wall
77,8600;295;-1;Wall
77,8699;241;-1;Wall
77,8799;241;-1;Wall
77,8900;241;-1;Wall
77,9000;241;-1;Wall
77,9099;241;-1;Wall
77,9199;241;-1;Wall
77,9300;241;-1;Wall
77,9399;241;-1;Wall
77,9399;295;-1;Wall
77,9499;241;393;Agent
77,9499;295;-1;Wall
77,9600;241;393;Agent
77,9600;295;-1;Wall
77,9700;241;393;Agent
77,9700;295;-1;Wall
77,9799;295;-1;Wall
77,9899;295;-1;Wall
78,0000;295;-1;Wall
78,0099;295;-1;Wall
78,0199;241;-1;Wall
78,0199;295;-1;Wall
78,0300;241;-1;Wall
78,0400;241;-1;Wall
78,0499;241;-1;Wall
78,0599;241;-1;Wall
78,0700;241;-1;Wall
78,0800;241;-1;Wall
78,0899;241;-1;Wall
78,1199;295;-1;Wall
78,1299;295;-1;Wall
78,1299;424;431;Agent
78,1400;295;-1;Wall
78,1500;295;-1;Wall
78,1599;295;-1;Wall
78,1699;295;-1;Wall
78,1800;295;-1;Wall
78,1899;241;-1;Wall
78,1899;295;-1;Wall
78,1999;241;-1;Wall
78,1999;295;-1;Wall
78,2100;241;-1;Wall
78,2100;295;-1;Wall
78,2200;241;-1;Wall
78,2200;295;-1;Wall
78,2299;241;-1;Wall
78,2399;241;-1;Wall
78,2399;295;-1;Wall
78,2500;241;-1;Wall
78,2500;295;-1;Wall
78,2599;241;-1;Wall
78,2599;295;-1;Wall
78,2699;241;-1;Wall
78,2699;295;-1;Wall
78,2800;295;-1;Wall
78,2900;295;-1;Wall
78,2999;295;-1;Wall
78,3099;295;-1;Wall
78,3200;295;-1;Wall
78,3299;295;-1;Wall
78,3399;295;-1;Wall
78,3500;295;-1;Wall
78,4600;295;-1;Wall
78,4700;295;-1;Wall
78,4799;295;-1;Wall
78,4899;295;-1;Wall
78,5000;295;-1;Wall
78,5099;295;-1;Wall
78,5199;295;-1;Wall
78,5199;364;-1;Wall
78,5300;295;-1;Wall
78,5300;364;-1;Wall
78,5400;295;-1;Wall
78,5400;364;-1;Wall
78,5499;364;-1;Wall
78,5599;364;-1;Wall
78,5700;364;-1;Wall
78,5799;364;-1;Wall
78,5899;364;-1;Wall
79,0199;364;-1;Wall
79,0300;364;-1;Wall
79,0400;364;-1;Wall
79,0499;364;-1;Wall
79,0599;364;-1;Wall
79,0700;364;-1;Wall
79,0799;364;-1;Wall
79,3799;295;-1;Wall
79,3900;295;-1;Wall
79,3999;295;-1;Wall
79,4099;295;-1;Wall
79,4199;295;-1;Wall
79,4300;295;-1;Wall
79,4399;295;-1;Wall
79,4499;295;-1;Wall
79,5099;458;-1;Wall
79,5199;458;-1;Wall
79,5300;458;-1;Wall
79,5399;458;-1;Wall
79,5499;458;-1;Wall
79,7699;241;-1;Wall
79,7800;241;-1;Wall
79,7899;241;-1;Wall
79,7999;241;-1;Wall
79,8099;241;-1;Wall
79,8200;241;-1;Wall
79,8299;241;-1;Wall
79,8399;241;-1;Wall
79,8500;241;-1;Wall
80,6699;31;-1;Wall
80,6799;31;-1;Wall
80,6899;31;-1;Wall
80,6999;31;-1;Wall
80,7100;31;-1;Wall
80,7199;31;-1;Wall
80,7800;465;-1;Wall
80,7899;465;-1;Wall
80,7999;465;-1;Wall
80,8099;465;-1;Wall
81,4199;241;-1;Wall
81,4299;241;-1;Wall
81,4399;241;-1;Wall
81,4499;241;-1;Wall
81,4600;241;-1;Wall
81,4699;241;-1;Wall
81,4799;241;-1;Wall
81,4899;241;-1;Wall
81,4999;241;-1;Wall
81,5099;241;-1;Wall
81,5199;241;-1;Wall
83,0999;443;456;Agent
83,1099;443;456;Agent
83,1199;443;456;Agent
83,1899;241;-1;Wall
83,1999;241;-1;Wall
83,2099;241;-1;Wall
83,2199;171;-1;Wall
83,2199;241;-1;Wall
83,2299;171;-1;Wall
83,2299;241;-1;Wall
83,2399;171;-1;Wall
83,2399;241;-1;Wall
83,2499;171;-1;Wall
83,2499;241;-1;Wall
83,2599;171;-1;Wall
83,2699;171;-1;Wall
83,2799;171;-1;Wall
83,3799;241;-1;Wall
83,3899;241;-1;Wall
83,3999;241;-1;Wall
83,4099;241;-1;Wall
83,4199;241;-1;Wall
83,4299;241;-1;Wall
83,4399;241;-1;Wall
83,4499;241;-1;Wall
84,0299;364;-1;Wall
84,0399;364;-1;Wall
84,0499;364;-1;Wall
84,0599;364;-1;Wall
84,0699;364;-1;Wall
84,0799;364;-1;Wall
84,4799;400;-1;Wall
84,4899;400;-1;Wall
84,4999;400;-1;Wall
84,5099;400;-1;Wall
84,5199;400;-1;Wall
84,5299;400;-1;Wall
85,3099;31;468;Agent
85,3199;31;468;Agent
85,3299;31;468;Agent
85,7499;194;-1;Wall
85,7599;194;-1;Wall
85,7699;194;-1;Wall
85,7799;194;-1;Wall
85,7899;194;-1;Wall
85,7999;194;-1;Wall
85,8099;194;-1;Wall
86,2599;337;-1;Wall
86,2699;337;-1;Wall
86,2799;337;-1;Wall
86,2899;337;-1;Wall
86,2999;337;-1;Wall
86,3099;337;-1;Wall
87,2199;393;459;Agent
87,2299;393;459;Agent
87,2399;393;459;Agent
87,2499;393;459;Agent
89,0399;171;-1;Wall
89,0499;171;-1;Wall
89,0599;171;-1;Wall
89,0699;171;-1;Wall
89,0799;171;-1;Wall
89,0899;171;-1;Wall
89,0999;171;-1;Wall
89,1099;171;-1;Wall
91,3099;496;-1;Wall
91,3199;496;-1;Wall
91,3299;496;-1;Wall
93,0899;500;-1;Wall
93,0999;500;-1;Wall
93,1099;500;-1;Wall
93,1199;500;-1;Wall
93,1299;500;-1;Wall
93,1399;500;-1;Wall
93,1499;500;-1;Wall
93,1599;500;-1;Wall
93,1699;500;-1;Wall
93,1799;500;-1;Wall
93,1899;500;-1;Wall
93,1999;500;-1;Wall
93,2099;500;-1;Wall
93,2199;500;-1;Wall
93,2299;500;-1;Wall
93,2399;500;-1;Wall
93,2499;500;-1;Wall
93,2599;500;-1;Wall
93,2699;500;-1;Wall
93,2799;500;-1;Wall
93,2899;500;-1;Wall
95,3499;501;-1;Wall
95,3599;501;-1;Wall
95,3699;501;-1;Wall
95,3799;501;-1;Wall
95,3899;501;-1;Wall
95,3999;501;-1;Wall
95,4099;501;-1;Wall
95,4199;501;-1;Wall
95,4299;501;-1;Wall
95,4399;501;-1;Wall
95,4499;501;-1;Wall
95,4599;501;-1;Wall
95,4699;501;-1;Wall
95,4799;501;-1;Wall
106,8699;533;-1;Wall
106,8799;533;-1;Wall
106,8899;533;-1;Wall
106,8999;533;-1;Wall
107,6999;535;-1;Wall
107,7099;535;-1;Wall
107,7199;535;-1;Wall
107,7299;535;-1;Wall
107,7399;535;-1;Wall
107,7499;535;-1;Wall
109,3799;539;-1;Wall
109,3899;539;-1;Wall
109,3999;539;-1;Wall
109,4099;539;-1;Wall
109,4199;539;-1;Wall
109,4299;539;-1;Wall
109,4399;539;-1;Wall
109,4499;539;-1;Wall
109,4599;539;-1;Wall
109,4699;539;-1;Wall
129,1099;584;-1;Wall
129,1199;584;-1;Wall
129,1299;584;-1;Wall
129,1399;584;-1;Wall
129,1499;584;-1;Wall
129,1599;584;-1;Wall
129,1699;584;-1;Wall
129,1799;584;-1;Wall
129,1899;584;-1;Wall
129,1999;584;-1;Wall
129,2099;584;-1;Wall
129,2199;584;-1;Wall
129,2299;584;-1;Wall
129,2399;584;-1;Wall
129,2499;584;-1;Wall
129,2599;584;-1;Wall
134,3299;598;-1;Wall
134,3399;598;-1;Wall
134,3499;598;-1;Wall
134,3599;598;-1;Wall
134,3699;598;-1;Wall
