time;agentId;exitId
30,6000;113;Exit_South
30,9200;134;Exit_South
31,1400;120;Exit_South
31,2100;56;Exit_South
31,2600;118;Exit_South
31,4000;127;Exit_South
31,6600;110;Exit_South
31,7800;124;Exit_West
31,8700;137;Exit_South
32,0700;121;Exit_West
32,4000;131;Exit_West
32,5500;126;Exit_West
32,9000;136;Exit_West
32,9500;116;Exit_West
33,0100;128;Exit_West
33,2300;145;Exit_West
33,4600;143;Exit_West
33,6500;146;Exit_West
33,7300;43;Exit_South
33,8400;133;Exit_West
34,0200;153;Exit_West
34,4800;135;Exit_West
34,5400;125;Exit_South
34,7600;130;Exit_South
34,8300;151;Exit_South
35,2800;140;Exit_West
35,2900;141;Exit_West
35,3100;144;Exit_South
35,4700;149;Exit_South
35,6500;159;Exit_South
35,6600;148;Exit_West
35,7700;123;Exit_West
35,8500;156;Exit_South
36,0600;158;Exit_West
36,3300;150;Exit_West
36,4200;164;Exit_West
36,6400;165;Exit_West
37,0700;160;Exit_West
37,2900;166;Exit_South
37,6800;172;Exit_West
38,4200;167;Exit_West
38,5500;163;Exit_South
38,6200;155;Exit_West
38,6500;157;Exit_West
38,9900;184;Exit_West
39,0000;175;Exit_West
39,5000;152;Exit_West
39,6100;174;Exit_West
39,9900;177;Exit_West
40,3600;179;Exit_West
40,5100;176;Exit_South
40,5400;180;Exit_South
40,7600;33;Exit_South
40,9300;186;Exit_West
41,1700;168;Exit_South
41,4000;173;Exit_South
41,4000;191;Exit_West
41,5200;147;Exit_South
41,9900;181;Exit_West
42,4900;203;Exit_West
42,5900;208;Exit_West
43,0000;197;Exit_South
43,3200;187;Exit_West
43,4000;109;Exit_South
43,6100;195;Exit_South
43,8400;200;Exit_South
44,0100;193;Exit_West
44,1100;169;Exit_South
44,4400;185;Exit_South
44,6400;161;Exit_South
44,6700;190;Exit_South
44,7000;211;Exit_West
44,8500;204;Exit_West
45,1200;209;Exit_South
45,3400;154;Exit_South
45,5000;217;Exit_South
45,8800;182;Exit_South
45,9000;206;Exit_West
45,9400;219;Exit_South
45,9800;183;Exit_South
46,4900;81;Exit_South
46,8000;222;Exit_West
46,9100;216;Exit_West
47,1000;192;Exit_South
47,1700;202;Exit_South
47,2900;223;Exit_West
47,4100;225;Exit_West
47,6500;214;Exit_South
47,9200;162;Exit_South
48,3300;218;Exit_West
48,5800;236;Exit_South
48,6600;232;Exit_West
49,1600;207;Exit_South
49,3900;201;Exit_West
49,3900;205;Exit_South
49,5100;239;Exit_West
49,7100;213;Exit_West
49,7600;224;Exit_South
49,7700;107;Exit_South
49,9200;215;Exit_West
50,0100;247;Exit_West
50,0200;212;Exit_South
50,1500;246;Exit_South
50,4300;220;Exit_West
50,4300;240;Exit_West
50,4400;28;Exit_South
50,5800;228;Exit_West
50,7900;229;Exit_South
50,9300;235;Exit_West
51,0100;221;Exit_South
51,1600;231;Exit_South
51,4700;178;Exit_South
51,5300;230;Exit_West
51,6800;248;Exit_South
51,8800;227;Exit_West
51,9900;238;Exit_South
52,4700;250;Exit_South
52,5000;244;Exit_West
52,5700;237;Exit_West
52,6200;255;Exit_South
52,9300;253;Exit_South
53,0500;242;Exit_West
53,2200;252;Exit_West
53,4000;260;Exit_South
53,7600;254;Exit_West
53,9200;233;Exit_West
53,9400;245;Exit_West
53,9400;263;Exit_South
54,2300;264;Exit_West
54,4700;256;Exit_West
54,5100;258;Exit_South
54,8000;262;Exit_West
55,0000;251;Exit_West
55,0200;249;Exit_West
55,6700;266;Exit_West
56,0500;188;Exit_South
56,0600;261;Exit_West
56,1700;268;Exit_West
56,3200;259;Exit_West
56,5900;276;Exit_West
56,9400;274;Exit_West
57,0400;265;Exit_South
57,1500;283;Exit_West
57,3800;277;Exit_South
57,8800;280;Exit_West
58,0400;288;Exit_West
58,0800;275;Exit_South
58,3800;290;Exit_West
58,5800;272;Exit_South
59,5500;292;Exit_West
59,7100;289;Exit_South
60,0300;296;Exit_South
60,2600;196;Exit_West
60,3800;267;Exit_South
60,4000;278;Exit_West
60,8000;284;Exit_South
60,8400;297;Exit_West
61,0100;142;Exit_South
61,1800;273;Exit_West
61,2200;299;Exit_South
61,4000;300;Exit_West
61,5900;287;Exit_South
61,6100;304;Exit_South
61,6500;298;Exit_West
61,7700;307;Exit_West
61,8000;282;Exit_South
61,9300;308;Exit_South
61,9400;319;Exit_West
62,0700;309;Exit_West
62,5700;321;Exit_West
62,6500;139;Exit_West
62,8800;269;Exit_West
63,1900;210;Exit_West
63,4300;311;Exit_South
63,5200;306;Exit_South
63,7400;313;Exit_South
63,7600;303;Exit_West
64,1400;170;Exit_West
64,1500;317;Exit_West
64,3100;234;Exit_West
64,3800;271;Exit_West
64,4000;294;Exit_South
64,6100;285;Exit_West
64,6100;324;Exit_West
64,6400;316;Exit_South
64,7100;318;Exit_South
64,9200;314;Exit_West
65,2000;330;Exit_South
65,2200;293;Exit_West
65,5000;310;Exit_West
65,5300;301;Exit_South
65,8000;73;Exit_West
65,8500;325;Exit_South
65,9500;315;Exit_West
66,1100;328;Exit_South
66,1900;138;Exit_West
66,4800;286;Exit_West
66,5800;326;Exit_West
66,8900;312;Exit_West
67,1300;329;Exit_West
67,4800;331;Exit_West
67,5200;243;Exit_West
67,7700;302;Exit_West
67,8500;338;Exit_West
68,1100;344;Exit_West
68,3300;322;Exit_West
68,5200;323;Exit_South
68,7000;341;Exit_West
68,9100;336;Exit_West
68,9400;348;Exit_West
68,9500;342;Exit_South
69,4600;350;Exit_West
69,5400;347;Exit_South
69,9400;358;Exit_West
70,1100;327;Exit_West
70,4800;351;Exit_West
70,6900;360;Exit_West
71,2700;345;Exit_South
71,6400;359;Exit_South
71,6900;279;Exit_West
71,9600;339;Exit_West
72,1800;356;Exit_West
72,3600;291;Exit_West
72,3800;346;Exit_West
72,5700;362;Exit_West
72,7300;367;Exit_West
73,2000;320;Exit_West
73,4600;226;Exit_West
73,4899;354;Exit_South
73,5000;363;Exit_West
73,7200;376;Exit_South
73,9199;369;Exit_South
73,9400;353;Exit_West
73,9500;335;Exit_West
73,9500;372;Exit_West
74,3000;349;Exit_West
74,3200;332;Exit_West
74,3400;370;Exit_West
74,3600;378;Exit_South
74,6200;368;Exit_West
74,6500;375;Exit_West
74,8400;355;Exit_West
75,0800;365;Exit_West
75,3099;361;Exit_South
75,4400;373;Exit_West
75,4800;377;Exit_West
75,6599;388;Exit_South
75,9300;334;Exit_West
76,0400;379;Exit_West
76,1900;385;Exit_West
76,3399;371;Exit_South
76,3799;390;Exit_West
76,7100;384;Exit_West
76,8500;387;Exit_West
76,8799;374;Exit_South
76,9899;395;Exit_South
77,1800;366;Exit_West
77,2500;381;Exit_South
77,2900;389;Exit_West
77,6299;352;Exit_South
77,6699;343;Exit_West
78,0300;391;Exit_South
78,2399;382;Exit_West
78,3699;357;Exit_South
78,6199;397;Exit_West
79,2900;270;Exit_South
79,3200;404;Exit_West
79,3900;414;Exit_West
79,5099;409;Exit_West
79,8500;396;Exit_West
79,8900;418;Exit_West
80,0899;406;Exit_West
80,1000;405;Exit_South
80,3099;408;Exit_West
80,3999;399;Exit_West
80,4799;411;Exit_West
80,6599;413;Exit_West
80,7199;386;Exit_South
80,7599;420;Exit_West
80,8900;407;Exit_South
81,0300;425;Exit_West
81,1400;398;Exit_South
81,1499;421;Exit_West
81,5199;410;Exit_South
81,5199;416;Exit_West
81,9799;419;Exit_South
82,1199;426;Exit_West
82,1599;383;Exit_South
82,4699;427;Exit_South
82,4999;415;Exit_South
82,5699;417;Exit_South
82,9599;429;Exit_South
83,3499;435;Exit_West
83,5399;424;Exit_South
83,6999;434;Exit_South
83,8099;437;Exit_West
84,2899;423;Exit_West
84,2999;432;Exit_South
84,3099;392;Exit_West
84,5699;433;Exit_West
84,6099;257;Exit_West
84,7199;422;Exit_South
85,2199;430;Exit_West
85,4299;439;Exit_South
85,4999;295;Exit_West
85,6399;438;Exit_West
85,7699;444;Exit_South
85,8999;458;Exit_South
85,9699;447;Exit_West
86,0599;394;Exit_West
86,2699;441;Exit_South
86,2999;448;Exit_South
86,4999;442;Exit_West
86,7599;440;Exit_West
87,0199;428;Exit_West
87,2399;198;Exit_West
87,2499;452;Exit_West
87,6199;449;Exit_West
87,6499;451;Exit_South
88,0299;457;Exit_West
88,1099;436;Exit_South
88,2299;445;Exit_West
88,3099;456;Exit_South
88,5099;455;Exit_West
88,9399;453;Exit_South
88,9799;462;Exit_West
89,0399;132;Exit_South
89,0599;31;Exit_West
89,1299;450;Exit_West
89,1899;468;Exit_South
89,5399;241;Exit_South
89,7499;443;Exit_West
89,8099;446;Exit_South
89,8499;460;Exit_South
90,0099;463;Exit_South
90,1199;461;Exit_West
90,1899;475;Exit_South
90,3899;466;Exit_West
90,4699;393;Exit_South
90,7999;477;Exit_South
90,8099;454;Exit_West
91,0499;471;Exit_West
91,0599;465;Exit_South
91,1999;459;Exit_West
91,4999;472;Exit_West
91,8799;476;Exit_South
92,0699;199;Exit_West
92,1199;364;Exit_South
92,5099;474;Exit_West
92,6799;464;Exit_West
92,8399;470;Exit_South
93,1599;401;Exit_West
93,1599;481;Exit_South
93,2599;480;Exit_South
93,6099;333;Exit_South
94,0299;400;Exit_South
94,1599;486;Exit_South
94,2699;484;Exit_South
94,5599;478;Exit_South
94,6199;485;Exit_South
94,7099;469;Exit_West
95,0099;488;Exit_South
95,2199;479;Exit_South
95,6399;194;Exit_West
95,6999;412;Exit_South
95,7499;483;Exit_South
96,3999;482;Exit_South
96,5799;491;Exit_South
96,8099;171;Exit_South
97,0399;489;Exit_South
97,3799;473;Exit_South
97,9599;490;Exit_South
98,2599;380;Exit_West
98,3799;494;Exit_South
98,7999;492;Exit_South
98,8699;487;Exit_South
98,8699;493;Exit_South
98,9499;431;Exit_West
99,2099;497;Exit_South
99,2799;496;Exit_South
100,6199;281;Exit_West
101,6799;502;Exit_South
101,7199;495;Exit_South
102,0399;82;Exit_West
102,5499;501;Exit_South
102,5899;498;Exit_South
102,9899;503;Exit_South
103,0699;402;Exit_West
103,1499;499;Exit_South
103,4299;340;Exit_South
103,8099;506;Exit_South
104,5099;507;Exit_South
104,9599;510;Exit_South
105,4999;505;Exit_South
106,1899;500;Exit_South
106,4099;509;Exit_South
106,5799;511;Exit_South
106,9199;514;Exit_South
107,1199;513;Exit_South
107,1299;337;Exit_South
107,3099;517;Exit_South
107,5699;467;Exit_West
107,6299;515;Exit_South
107,6999;519;Exit_South
108,1599;504;Exit_South
108,5299;512;Exit_South
108,7499;403;Exit_South
108,9499;520;Exit_South
109,5699;518;Exit_South
110,3899;523;Exit_South
110,4199;516;Exit_South
110,5999;508;Exit_South
111,3699;525;Exit_South
111,5699;522;Exit_South
111,9999;521;Exit_South
112,2499;189;Exit_West
112,3299;528;Exit_South
112,7899;527;Exit_South
113,4799;531;Exit_South
114,4699;530;Exit_South
115,0099;529;Exit_South
115,1299;524;Exit_South
115,3499;532;Exit_South
115,8599;535;Exit_South
116,0899;305;Exit_West
116,7499;526;Exit_South
117,3799;536;Exit_South
117,7299;537;Exit_South
118,2499;540;Exit_South
119,0999;533;Exit_South
119,5999;539;Exit_South
119,6299;538;Exit_South
120,1799;541;Exit_South
120,5399;534;Exit_South
120,8699;545;Exit_South
120,8799;543;Exit_South
121,0699;544;Exit_South
121,2999;547;Exit_South
121,6599;549;Exit_South
122,0499;550;Exit_South
122,1699;542;Exit_South
122,5299;551;Exit_South
122,6499;546;Exit_South
122,8799;554;Exit_South
122,9399;552;Exit_South
123,0399;548;Exit_South
123,2799;556;Exit_South
125,0499;553;Exit_South
126,5199;557;Exit_South
126,9499;558;Exit_South
127,1899;559;Exit_South
127,2299;561;Exit_South
127,3699;560;Exit_South
127,7699;563;Exit_South
127,8099;562;Exit_South
128,1199;565;Exit_South
128,4899;555;Exit_South
128,5099;564;Exit_South
128,5499;567;Exit_South
129,9699;566;Exit_South
130,4399;568;Exit_South
130,6199;570;Exit_South
131,2899;572;Exit_South
131,9199;569;Exit_South
132,3999;571;Exit_South
132,9899;580;Exit_South
133,3599;577;Exit_South
133,8999;574;Exit_South
134,2299;576;Exit_South
134,6399;579;Exit_South
135,6899;582;Exit_South
136,0599;573;Exit_South
136,8799;575;Exit_South
137,9699;581;Exit_South
138,4099;578;Exit_South
138,5099;589;Exit_South
138,9499;583;Exit_South
139,0999;587;Exit_South
139,6099;584;Exit_South
140,0599;590;Exit_South
140,1899;585;Exit_South
140,4699;594;Exit_South
140,6899;593;Exit_South
140,7299;588;Exit_South
140,9399;586;Exit_South
140,9699;597;Exit_South
141,3399;592;Exit_South
141,8899;591;Exit_South
142,1899;595;Exit_South
142,7599;600;Exit_South
143,2499;602;Exit_South
143,6399;599;Exit_South
144,0299;598;Exit_South
144,3099;601;Exit_South
144,7899;605;Exit_South
145,4999;603;Exit_South
146,0199;604;Exit_South
146,0299;596;Exit_South
147,7499;606;Exit_South
