time;agentId;headwayDistance;headwayVelocity
4,6500;14;0,9100;1,1943
4,6500;15;0,7052;1,3875
4,6500;16;1,4044;1,1854
4,6500;17;0,6314;1,3215
4,6500;18;1,1802;0,9084
4,6500;19;0,7967;1,0488
4,6500;20;0,6314;1,0488
4,6500;21;1,0826;1,0767
4,6500;22;0,6703;0,3963
4,6500;23;1,0826;0,9084
4,6500;24;0,6298;1,4162
4,6500;25;0,6298;1,2771
4,6500;26;1,1267;0,0000
4,6500;27;0,6485;1,4162
4,9000;1;0,6343;1,0901
4,9000;2;0,5608;1,0894
4,9000;3;0,5733;1,1329
4,9000;4;0,4061;1,6630
4,9000;5;0,6230;1,6630
4,9000;6;0,9265;1,2941
4,9000;7;0,6343;1,2391
4,9000;8;0,6992;1,4633
4,9000;9;0,5608;1,2772
4,9000;10;0,4061;1,5581
4,9000;11;0,8158;1,2391
4,9000;12;0,5733;1,0840
4,9000;13;0,6966;1,1329
4,9000;14;0,9265;1,1951
4,9000;15;0,6992;1,3910
4,9000;16;1,3066;1,1850
4,9000;17;0,6377;1,3320
4,9000;18;1,1420;1,1951
4,9000;19;0,7560;1,0614
4,9000;20;0,6377;1,0614
4,9000;21;1,0287;1,1382
4,9000;22;0,6751;0,0000
4,9000;23;1,0287;0,9160
4,9000;24;0,6470;1,3389
4,9000;25;0,6470;1,3717
4,9000;26;1,2016;0,9160
4,9000;27;0,6764;1,3389
5,1600;1;0,5945;0,9865
5,1600;2;0,4138;1,2536
5,1600;3;0,5764;1,0765
5,1600;4;0,4747;0,8295
5,1600;5;0,6489;1,1778
5,1600;6;0,9439;1,2931
5,1600;7;0,5945;1,2720
5,1600;8;0,6963;1,4616
5,1600;9;0,4138;1,2187
5,1600;10;0,4747;1,5853
5,1600;11;0,6489;1,1462
5,1600;12;0,5764;1,0955
5,1600;13;0,7201;1,0765
5,1600;14;0,9439;1,1955
5,1600;15;0,6963;1,3921
5,1600;16;1,0305;0,9865
5,1600;17;0,6543;1,3448
5,1600;18;0,9910;1,1955
5,1600;19;0,7175;1,0585
5,1600;20;0,6543;1,0585
5,1600;21;0,9685;1,1537
5,1600;22;0,7621;0,8027
5,1600;23;0,9685;0,9183
5,1600;24;0,6689;1,3060
5,1600;25;0,6507;1,5060
5,1600;26;1,1480;0,9183
5,1600;27;0,6507;1,3060
5,1600;29;0,7621;1,0834
5,1600;31;0,7181;1,5060
5,4200;1;0,8051;0,9795
5,4200;2;0,4698;1,0182
5,4200;3;0,5859;1,0588
5,4200;4;0,4725;1,0182
5,4200;5;0,6021;1,0964
5,4200;6;0,8422;1,7917
5,4200;7;0,6105;1,6027
5,4200;8;0,6957;1,4608
5,4200;9;0,4698;1,6345
5,4200;10;0,5483;1,2598
5,4200;11;0,6021;1,2949
5,4200;12;0,5859;1,0955
5,4200;13;0,7385;1,0588
5,4200;14;0,9614;1,1963
5,4200;15;0,6957;1,3921
5,4200;16;0,6105;0,9795
5,4200;17;0,6715;1,3597
5,4200;18;0,8422;1,1963
5,4200;19;0,6892;1,0537
5,4200;20;0,6715;1,0537
5,4200;21;0,9071;1,1608
5,4200;22;0,7852;1,0431
5,4200;23;0,9071;0,9200
5,4200;24;0,6828;1,2909
5,4200;25;0,6116;1,6216
5,4200;26;1,0985;0,9200
5,4200;27;0,6116;1,2909
5,4200;28;1,1717;0,0000
5,4200;29;0,7852;1,1287
5,4200;31;0,8646;1,1287
5,4200;32;1,0288;0,6326
5,6800;1;0,4483;1,3378
5,6800;2;0,5183;1,3289
5,6800;3;0,5930;1,0734
5,6800;4;0,5881;1,3289
5,6800;5;0,5194;1,2833
5,6800;6;0,6985;1,7862
5,6800;7;0,4490;1,2484
5,6800;8;0,4483;1,2062
5,6800;9;0,5183;1,6928
5,6800;10;0,6496;1,3728
5,6800;11;0,5732;1,2404
5,6800;12;0,5930;1,0955
5,6800;13;0,7467;1,0955
5,6800;14;0,5194;1,3728
5,6800;15;0,6789;1,3378
5,6800;16;0,4490;1,2404
5,6800;17;0,6741;1,1075
5,6800;18;0,6985;1,2027
5,6800;19;0,6741;1,0514
5,6800;20;0,6854;1,0514
5,6800;21;0,8461;1,1652
5,6800;22;0,7811;1,1917
5,6800;23;0,8437;0,5472
5,6800;24;0,6842;1,2813
5,6800;25;0,5989;1,6440
5,6800;26;1,0593;0,9230
5,6800;27;0,5989;1,2813
5,6800;28;0,8459;0,5472
5,6800;29;0,6979;0,0568
5,6800;31;0,8727;1,1588
5,6800;32;1,0353;0,9986
5,6800;33;0,8437;1,1652
5,6800;34;0,6979;1,1917
5,9300;1;0,5542;1,5609
5,9300;2;0,7285;1,5510
5,9300;3;0,5956;1,0880
5,9300;4;0,6766;1,5510
5,9300;5;0,5130;1,4871
5,9300;6;0,5758;1,7656
5,9300;7;0,6101;1,3424
5,9300;8;0,4642;1,4307
5,9300;9;0,6766;1,1287
5,9300;10;0,3940;1,4871
5,9300;11;0,6101;1,3370
5,9300;12;0,5956;1,0955
5,9300;13;0,7492;1,0955
5,9300;14;0,3940;1,7184
5,9300;15;0,4642;1,5609
5,9300;16;0,6834;1,3370
5,9300;17;0,6697;1,1071
5,9300;18;0,5758;1,2213
5,9300;19;0,6697;1,0507
5,9300;20;0,6971;1,0507
5,9300;21;0,7891;1,1642
5,9300;22;0,7640;1,2402
5,9300;23;0,7891;0,9266
5,9300;24;0,6795;1,2682
5,9300;25;0,6131;1,6478
5,9300;26;1,0341;0,9266
5,9300;27;0,6131;1,2682
5,9300;28;0,8114;0,9550
5,9300;29;0,7640;1,1688
5,9300;30;1,0814;0,9550
5,9300;31;0,8691;1,2402
5,9300;32;1,0182;1,0955
5,9300;33;0,8114;1,0777
5,9300;34;0,8197;1,2402
5,9300;35;1,3981;1,1832
6,1900;1;0,5761;1,2888
6,1900;2;1,1781;1,7645
6,1900;3;0,4008;1,3559
6,1900;4;0,7769;1,7645
6,1900;5;0,4398;1,1465
6,1900;6;0,4398;0,8898
6,1900;7;0,6542;1,6988
6,1900;8;0,5622;1,2749
6,1900;9;0,7769;1,1549
6,1900;10;0,4917;1,2294
6,1900;11;0,5761;0,5226
6,1900;12;0,5697;1,0573
6,1900;13;0,7589;1,0974
6,1900;14;0,4917;1,5048
6,1900;15;0,5622;1,5910
6,1900;16;0,4008;1,0573
6,1900;17;0,6649;1,1430
6,1900;18;0,4617;1,1465
6,1900;19;0,5696;1,6264
6,1900;20;0,7109;1,0480
6,1900;21;0,7340;1,1593
6,1900;22;0,7439;1,2528
6,1900;23;0,7340;0,9330
6,1900;24;0,6787;1,2492
6,1900;25;0,6419;1,6264
6,1900;26;1,0216;0,9330
6,1900;27;0,5696;1,1430
6,1900;28;0,8138;1,1499
6,1900;29;0,7439;1,1762
6,1900;30;1,0596;1,1499
6,1900;31;0,8479;1,2528
6,1900;32;0,9887;1,1409
6,1900;33;0,8138;1,0843
6,1900;34;0,8927;1,2528
6,1900;35;1,3754;1,2273
6,4500;1;0,6716;0,9829
6,4500;2;1,2624;1,5725
6,4500;3;0,4638;0,7806
6,4500;4;0,6833;1,2852
6,4500;5;0,5871;0,8450
6,4500;6;0,4419;1,0461
6,4500;7;0,3603;1,0461
6,4500;8;0,5289;0,9829
6,4500;9;0,8913;1,1904
6,4500;10;0,5220;0,8450
6,4500;11;0,5289;1,6337
6,4500;12;0,4638;0,8058
6,4500;13;0,7684;0,7806
6,4500;14;0,5220;1,5725
6,4500;15;0,6833;1,1904
6,4500;16;0,5402;0,8058
6,4500;17;0,6467;1,3728
6,4500;18;0,3603;0,6427
6,4500;19;0,5258;1,4444
6,4500;20;0,7277;1,0448
6,4500;21;0,6867;1,1435
6,4500;22;0,7260;1,2516
6,4500;23;0,6867;0,9516
6,4500;24;0,6875;1,2255
6,4500;25;0,6691;1,4444
6,4500;26;1,0219;0,9516
6,4500;27;0,5258;1,3728
6,4500;28;0,8334;1,2675
6,4500;29;0,7260;1,1862
6,4500;30;1,0576;1,2675
6,4500;31;0,8300;1,2516
6,4500;32;0,9543;1,1692
6,4500;33;0,8280;1,1435
6,4500;34;0,6710;0,4662
6,4500;35;1,3551;1,2538
6,4500;37;0,6710;1,3041
6,7100;1;0,7244;0,9351
6,7100;2;1,0470;1,7615
6,7100;3;0,5468;1,5083
6,7100;4;0,7776;1,3378
6,7100;5;0,7359;0,8484
6,7100;6;0,5485;1,1324
6,7100;7;0,5754;1,1324
6,7100;8;0,7316;1,3378
6,7100;9;1,0127;1,2281
6,7100;10;0,5422;0,8484
6,7100;11;0,7244;1,1735
6,7100;12;0,6070;1,0561
6,7100;13;0,7745;0,6845
6,7100;14;0,5422;1,7615
6,7100;15;0,7316;1,6564
6,7100;16;0,5468;1,0561
6,7100;17;0,6419;1,4855
6,7100;18;0,5485;1,5624
6,7100;19;0,5610;1,3551
6,7100;20;0,7357;1,1735
6,7100;21;0,6523;1,1266
6,7100;22;0,7109;1,2488
6,7100;23;0,6523;0,9717
6,7100;24;0,7039;1,2182
6,7100;25;0,6894;1,3551
6,7100;26;1,0319;0,9717
6,7100;27;0,5610;1,4855
6,7100;28;0,8609;1,2955
6,7100;29;0,7109;1,1928
6,7100;30;1,0273;1,0906
6,7100;31;0,8146;1,2488
6,7100;32;0,9183;1,1773
6,7100;33;0,7986;1,1266
6,7100;34;0,8266;1,2488
6,7100;35;1,3364;1,2603
6,7100;36;0,9132;0,7180
6,7100;37;0,8536;1,2392
6,7100;39;1,1512;1,5125
6,9600;1;0,3923;1,3207
6,9600;2;0,8582;1,9015
6,9600;3;0,6054;1,5904
6,9600;4;1,1138;1,4019
6,9600;5;1,0597;0,9835
6,9600;6;0,5572;1,5272
6,9600;7;0,5922;1,2808
6,9600;8;0,5572;1,4753
6,9600;9;1,1438;1,2287
6,9600;10;0,8582;1,4534
6,9600;11;0,6260;1,5904
6,9600;12;0,6225;1,4434
6,9600;13;0,7497;0,9663
6,9600;14;0,6114;1,5272
6,9600;15;0,7366;1,5272
6,9600;16;0,6054;0,8088
6,9600;17;0,6700;1,4434
6,9600;18;0,5922;0,5119
6,9600;19;0,5867;1,3838
6,9600;20;0,3923;1,1869
6,9600;21;0,6346;1,1072
6,9600;22;0,6992;1,2455
6,9600;23;0,6346;0,9957
6,9600;24;0,7230;1,2162
6,9600;25;0,7097;1,3838
6,9600;26;1,0474;0,9957
6,9600;27;0,5867;1,4434
6,9600;28;0,8902;1,3065
6,9600;29;0,6992;1,1994
6,9600;30;0,9942;1,0925
6,9600;31;0,8021;1,2455
6,9600;32;0,8837;1,1818
6,9600;33;0,7729;1,1072
6,9600;34;0,8211;1,5991
6,9600;35;1,3222;1,2633
6,9600;36;0,8211;1,1905
6,9600;37;0,6858;0,0964
6,9600;39;1,0460;1,5991
6,9600;41;0,6858;0,9298
7,2200;1;0,5132;1,2215
7,2200;2;0,7068;1,8976
7,2200;3;0,6597;1,2511
7,2200;4;1,2951;1,9227
7,2200;5;1,3015;1,8976
7,2200;6;0,5408;1,5567
7,2200;7;0,6700;1,5567
7,2200;8;0,4287;1,3733
7,2200;9;1,2951;1,2134
7,2200;10;0,7068;1,4473
7,2200;11;0,5132;1,5816
7,2200;12;0,6081;1,3088
7,2200;13;0,6871;1,2511
7,2200;14;0,4287;0,6808
7,2200;15;0,6350;0,6808
7,2200;16;0,5277;1,2215
7,2200;17;0,6426;0,4581
7,2200;18;0,5408;1,2735
7,2200;19;0,5774;1,4431
7,2200;20;0,6090;1,5816
7,2200;21;0,6310;1,0850
7,2200;22;0,6904;1,2377
7,2200;23;0,6310;1,0258
7,2200;24;0,7444;1,2183
7,2200;25;0,7347;1,4431
7,2200;26;1,0682;1,0258
7,2200;27;0,5774;1,3088
7,2200;28;0,9218;1,3090
7,2200;29;0,6904;1,2089
7,2200;30;0,9608;1,0950
7,2200;31;0,7911;1,2377
7,2200;32;0,8489;1,1860
7,2200;33;0,7532;1,0850
7,2200;34;0,6979;1,6563
7,2200;35;1,3121;1,2649
7,2200;36;0,6979;1,1745
7,2200;37;0,7821;0,8641
7,2200;38;1,0296;0,1294
7,2200;39;0,9803;1,6563
7,2200;41;0,7821;1,1246
7,2200;42;0,7903;1,6563
7,2200;43;1,0296;1,5012
7,4800;1;0,6016;1,3156
7,4800;2;0,5969;1,8768
7,4800;3;0,5971;1,2436
7,4800;4;1,3576;1,5743
7,4800;5;1,3089;1,8768
7,4800;6;0,4941;1,5463
7,4800;7;0,8661;1,4071
7,4800;8;0,5762;1,4127
7,4800;9;1,4556;1,2085
7,4800;10;0,5969;1,4672
7,4800;11;0,5456;1,3141
7,4800;12;0,6118;1,1278
7,4800;13;0,6118;1,3250
7,4800;14;0,6530;1,4127
7,4800;15;0,5762;0,6938
7,4800;16;0,5456;1,3156
7,4800;17;0,6123;0,9193
7,4800;18;0,4941;1,3590
7,4800;19;0,5533;1,4264
7,4800;20;0,5730;1,3141
7,4800;21;0,6370;1,0802
7,4800;22;0,6852;1,2318
7,4800;23;0,6370;1,0351
7,4800;24;0,7662;1,2213
7,4800;25;0,7608;1,4264
7,4800;26;0,8661;0,9423
7,4800;27;0,5533;1,2436
7,4800;28;0,9288;1,2650
7,4800;29;0,6852;1,2144
7,4800;30;0,9288;1,0964
7,4800;31;0,7815;1,2318
7,4800;32;0,8163;1,1881
7,4800;33;0,7430;1,0802
7,4800;34;0,5847;1,6388
7,4800;35;1,3065;1,2650
7,4800;36;0,5847;1,2072
7,4800;37;0,7900;1,1224
7,4800;38;0,8906;0,6143
7,4800;39;0,9430;1,6388
7,4800;41;0,7900;1,1282
7,4800;42;0,7389;0,0425
7,4800;43;0,8906;1,5462
7,4800;44;0,7389;0,9130
7,7400;1;0,7189;1,3692
7,7400;2;0,5541;1,8224
7,7400;3;0,5907;1,2012
7,7400;4;1,2802;1,5038
7,7400;5;1,2994;1,8224
7,7400;6;0,5073;1,4711
7,7400;7;0,5751;1,3989
7,7400;8;0,6440;1,3429
7,7400;9;1,6214;1,2055
7,7400;10;0,5541;1,5238
7,7400;11;0,5658;1,3012
7,7400;12;0,5629;1,1615
7,7400;13;0,5629;1,3305
7,7400;14;0,5088;1,3429
7,7400;15;0,5088;1,3562
7,7400;16;0,4382;0,9705
7,7400;17;0,5644;1,3541
7,7400;18;0,5073;1,4917
7,7400;19;0,5479;1,3541
7,7400;20;0,4382;1,3012
7,7400;21;0,6460;1,0822
7,7400;22;0,6827;1,2269
7,7400;23;0,6460;1,0371
7,7400;24;0,7880;1,2245
7,7400;25;0,7749;1,3541
7,7400;26;0,5712;1,1615
7,7400;27;0,5479;1,2012
7,7400;28;0,8986;1,2648
7,7400;29;0,6827;1,2187
7,7400;30;0,8986;1,0975
7,7400;31;0,7729;1,2269
7,7400;32;0,7872;1,1899
7,7400;33;0,7390;1,0371
7,7400;34;0,5324;1,5458
7,7400;35;1,3051;1,2648
7,7400;36;0,5324;1,3137
7,7400;37;0,7588;1,2451
7,7400;38;0,8124;0,8664
7,7400;39;0,9209;1,5458
7,7400;40;0,9664;0,0000
7,7400;41;0,7125;0,0000
7,7400;42;0,7364;0,0000
7,7400;43;0,8124;1,5670
7,7400;44;0,9085;1,2638
7,7400;46;0,7125;1,2451
7,9900;1;0,7628;1,5281
7,9900;2;0,5748;1,7631
7,9900;3;0,6180;1,1756
7,9900;4;1,2328;1,3524
7,9900;5;1,2803;1,7631
7,9900;6;0,5165;1,4766
7,9900;7;0,5722;1,3907
7,9900;8;0,6655;1,2649
7,9900;10;0,5748;1,5895
7,9900;11;0,5222;1,5514
7,9900;12;0,5513;1,0586
7,9900;13;0,5198;1,3907
7,9900;14;0,6738;1,2649
7,9900;15;0,6655;1,3004
7,9900;16;0,5222;1,5281
7,9900;17;0,5395;1,2315
7,9900;18;0,5165;1,4553
7,9900;19;0,5604;1,2315
7,9900;20;0,5423;1,0303
7,9900;21;0,6521;1,0900
7,9900;22;0,6815;1,2249
7,9900;23;0,6521;1,0268
7,9900;24;0,7007;1,0268
7,9900;25;0,7599;1,2315
7,9900;26;0,5198;1,0586
7,9900;27;0,5395;1,0303
7,9900;28;0,8719;1,2641
7,9900;29;0,6815;1,2229
7,9900;30;0,8719;1,0989
7,9900;31;0,7636;1,3161
7,9900;32;0,7636;1,1925
7,9900;33;0,6756;1,0268
7,9900;34;0,5505;1,3982
7,9900;35;1,3073;1,2641
7,9900;36;0,5505;1,4897
7,9900;37;0,7166;1,3180
7,9900;38;0,7781;1,0115
7,9900;39;0,9013;1,3982
7,9900;40;0,9266;0,0000
7,9900;41;0,7166;1,1455
7,9900;42;0,8646;0,7222
7,9900;43;0,7781;1,5799
7,9900;44;1,0429;1,4664
7,9900;46;0,8646;1,4664
8,2500;1;0,7636;1,5628
8,2500;3;0,5212;1,5224
8,2500;4;1,1966;1,3024
8,2500;5;1,5693;1,3408
8,2500;6;0,4933;1,4804
8,2500;7;0,8129;1,5224
8,2500;8;0,6653;1,3678
8,2500;11;0,5756;1,3875
8,2500;12;0,5010;1,5224
8,2500;13;0,5894;1,1790
8,2500;14;0,6493;1,3678
8,2500;15;0,6493;0,7280
8,2500;16;0,5756;1,5628
8,2500;17;0,5452;1,2193
8,2500;18;0,4933;1,3718
8,2500;19;0,5610;1,2193
8,2500;20;0,5764;1,0266
8,2500;21;0,4113;1,2601
8,2500;22;0,6797;1,2297
8,2500;23;0,6481;0,8869
8,2500;24;0,4113;0,8869
8,2500;25;0,7191;1,2193
8,2500;26;0,5010;1,1790
8,2500;27;0,5452;1,0266
8,2500;28;0,8470;1,2635
8,2500;29;0,6797;1,2247
8,2500;30;0,8470;1,0996
8,2500;31;0,7445;1,3148
8,2500;32;0,7445;1,1941
8,2500;33;0,5698;0,8869
8,2500;34;0,5774;1,4056
8,2500;35;1,3129;1,2635
8,2500;36;0,5774;1,4759
8,2500;37;0,6815;1,3084
8,2500;38;0,7782;1,0451
8,2500;39;0,8861;1,4056
8,2500;40;0,8201;0,0000
8,2500;41;0,6815;1,1742
8,2500;42;0,9423;1,0889
8,2500;43;0,7782;1,5846
8,2500;44;1,1088;1,0889
8,2500;45;0,8201;1,0527
8,2500;46;0,8380;0,5720
8,2500;47;1,5827;0,0000
8,2500;48;0,8380;1,0889
8,5000;1;0,7461;1,5608
8,5000;3;0,4437;1,3649
8,5000;4;1,1672;1,2781
8,5000;5;1,5276;1,3590
8,5000;6;0,4841;1,4411
8,5000;7;1,0057;1,3649
8,5000;8;0,6595;1,4338
8,5000;11;0,6023;1,3877
8,5000;12;0,5882;1,1713
8,5000;13;0,5882;1,1874
8,5000;14;0,9180;1,4338
8,5000;15;0,6595;1,3590
8,5000;16;0,6138;1,3877
8,5000;17;0,5715;1,2426
8,5000;18;0,4841;1,3877
8,5000;19;0,5051;1,2700
8,5000;20;0,6350;1,0180
8,5000;21;0,4213;1,0681
8,5000;22;0,6760;1,2375
8,5000;23;0,6543;0,5837
8,5000;24;0,5051;1,1452
8,5000;25;0,5568;1,2700
8,5000;26;0,4437;0,8432
8,5000;27;0,5399;1,1452
8,5000;28;0,8264;1,2629
8,5000;29;0,6760;1,2266
8,5000;30;0,8264;1,0999
8,5000;31;0,7316;1,3140
8,5000;32;0,7316;1,1955
8,5000;33;0,4213;0,5837
8,5000;34;0,5816;1,4407
8,5000;35;1,3210;1,2629
8,5000;36;0,5816;1,4239
8,5000;37;0,6663;1,2830
8,5000;38;0,8062;1,0590
8,5000;39;0,8836;1,4407
8,5000;40;0,7008;1,6233
8,5000;41;0,6663;1,2104
8,5000;42;0,9851;1,2578
8,5000;43;0,8062;1,5879
8,5000;44;1,1100;1,2578
8,5000;45;0,7008;1,0662
8,5000;46;0,8701;1,0645
8,5000;47;1,5547;1,6233
