agentId;time;posX;posZ;speed
13;2,1800;5,8975;2,3028;0,1737
14;2,1800;-1,4819;5,9907;0,2966
1;2,2900;1,1506;5,1937;1,2461
2;2,2900;2,9839;0,6048;1,4480
3;2,2900;5,0497;1,7027;0,8298
4;2,2900;0,1077;4,2229;1,2133
5;2,2900;3,7011;1,5031;1,3225
6;2,2900;-1,2359;6,2668;0,8823
7;2,2900;4,4157;2,3721;1,1149
8;2,2900;5,5927;0,0977;1,3226
9;2,2900;-0,3538;5,2728;1,8541
10;2,2900;5,3392;0,9595;1,7837
11;2,2900;0,3763;5,5400;1,0589
13;2,2900;5,8475;2,2983;0,4571
14;2,2900;-1,4992;5,8949;0,8853
1;2,4000;1,1393;5,0569;1,2471
2;2,4000;2,8247;0,6100;1,4481
3;2,4000;4,9581;1,6974;0,8343
4;2,4000;0,1065;4,0893;1,2140
5;2,4000;3,5556;1,4973;1,3234
6;2,4000;-1,1923;6,1868;0,8288
7;2,4000;4,2936;2,3592;1,1161
8;2,4000;5,4461;0,1066;1,3354
9;2,4000;-0,3653;5,0659;1,8836
10;2,4000;5,1379;0,9597;1,8302
11;2,4000;0,3888;5,4203;1,0940
12;2,4000;6,4935;1,8780;0,7802
13;2,4000;5,7753;2,2918;0,6585
14;2,4000;-1,5212;5,7606;1,2367
15;2,4000;5,5719;-0,4481;0,0507
1;2,5000;1,1294;4,9325;1,2482
2;2,5000;2,6800;0,6148;1,4481
3;2,5000;4,8745;1,6936;0,8374
4;2,5000;0,1055;3,9679;1,2145
5;2,5000;3,4233;1,4920;1,3240
6;2,5000;-1,1555;6,1079;0,8710
7;2,5000;4,1826;2,3472;1,1167
8;2,5000;5,3104;0,1213;1,3652
9;2,5000;-0,3713;4,8757;1,9033
10;2,5000;4,9518;0,9592;1,8610
11;2,5000;0,3955;5,3085;1,1198
12;2,5000;6,3730;1,8710;1,2067
13;2,5000;5,6963;2,2849;0,7934
14;2,5000;-1,5344;5,6285;1,3275
15;2,5000;5,5408;-0,4502;0,3115
1;2,6100;1,1186;4,7955;1,2492
2;2,6100;2,5208;0,6200;1,4481
3;2,6100;4,7823;1,6904;0,8385
4;2,6100;0,1043;3,8343;1,2150
5;2,6100;3,2778;1,4862;1,3244
6;2,6100;-1,1213;6,0109;0,9346
7;2,6100;4,0604;2,3340;1,1169
8;2,6100;5,1587;0,1411;1,3902
9;2,6100;-0,3743;4,6649;1,9169
10;2,6100;4,7446;0,9579;1,8834
11;2,6100;0,3992;5,1833;1,1391
12;2,6100;6,2361;1,8628;1,2469
13;2,6100;5,5989;2,2766;0,8887
14;2,6100;-1,5390;5,4811;1,3410
15;2,6100;5,4702;-0,4509;0,6421
16;2,6100;1,6603;6,8000;0,2686
1;2,7200;1,1081;4,6584;1,2503
2;2,7200;2,3616;0,6252;1,4481
3;2,7200;4,6901;1,6881;0,8378
4;2,7200;0,1032;3,7005;1,2157
5;2,7200;3,1322;1,4804;1,3246
6;2,7200;-1,0933;5,9047;0,9984
7;2,7200;3,9383;2,3208;1,1169
8;2,7200;5,0047;0,1608;1,4115
9;2,7200;-0,3745;4,4530;1,9265
10;2,7200;4,5354;0,9559;1,9016
11;2,7200;0,4000;5,0564;1,1537
12;2,7200;6,0962;1,8541;1,2745
13;2,7200;5,4936;2,2680;0,9601
14;2,7200;-1,5344;5,3340;1,3381
15;2,7200;5,3711;-0,4497;0,9009
16;2,7200;1,6295;6,7306;0,6906
17;2,7200;5,6406;0,0519;0,0589
1;2,8300;1,0978;4,5211;1,2513
2;2,8300;2,2024;0,6305;1,4480
3;2,8300;4,5982;1,6861;0,8361
4;2,8300;0,1022;3,5667;1,2168
5;2,8300;2,9866;1,4746;1,3247
6;2,8300;-1,0701;5,7915;1,0507
7;2,8300;3,8161;2,3076;1,1168
8;2,8300;4,8463;0,1796;1,4505
9;2,8300;-0,3728;4,2404;1,9323
10;2,8300;4,3247;0,9537;1,9156
11;2,8300;0,3987;4,9283;1,1641
12;2,8300;5,9544;1,8449;1,2914
13;2,8300;5,3827;2,2593;1,0116
14;2,8300;-1,5230;5,1878;1,3329
15;2,8300;5,2474;-0,4539;1,1256
16;2,8300;1,5900;6,6281;0,9986
17;2,8300;5,6185;0,0641;0,2302
1;2,9400;1,0876;4,3838;1,2522
2;2,9400;2,0432;0,6357;1,4479
3;2,9400;4,5064;1,6840;0,8349
4;2,9400;0,1013;3,4326;1,2192
5;2,9400;2,8410;1,4688;1,3247
6;2,9400;-1,0505;5,6731;1,0907
7;2,9400;3,6940;2,2944;1,1166
8;2,9400;4,6888;0,1966;1,4402
9;2,9400;-0,3698;4,0276;1,9347
10;2,9400;4,1129;0,9518;1,9255
11;2,9400;0,3959;4,7995;1,1713
12;2,9400;5,8117;1,8351;1,3005
13;2,9400;5,2675;2,2510;1,0497
14;2,9400;-1,5073;5,0425;1,3280
15;2,9400;5,1083;-0,4561;1,2643
16;2,9400;1,5494;6,5028;1,1976
17;2,9400;5,5740;0,0792;0,4268
1;3,0500;1,0775;4,2463;1,2529
2;3,0500;1,8840;0,6409;1,4478
3;3,0500;4,4146;1,6813;0,8350
4;3,0500;0,1009;3,2979;1,2242
5;3,0500;2,6953;1,4630;1,3247
6;3,0500;-1,0336;5,5511;1,1201
7;3,0500;3,5719;2,2813;1,1163
8;3,0500;4,5330;0,2117;1,4227
9;3,0500;-0,3662;3,8150;1,9331
10;3,0500;3,9005;0,9504;1,9315
11;3,0500;0,3922;4,6701;1,1763
12;3,0500;5,6686;1,8247;1,3041
13;3,0500;5,1491;2,2432;1,0787
14;3,0500;-1,4891;4,8981;1,3234
15;3,0500;4,9605;-0,4533;1,3444
16;3,0500;1,5110;6,3618;1,3286
17;3,0500;5,5115;0,0933;0,5820
19;3,0500;6,1165;0,8442;0,1472
1;3,1600;1,0675;4,1088;1,2535
2;3,1600;1,7249;0,6462;1,4476
3;3,1600;4,3226;1,6781;0,8362
4;3,1600;0,1016;3,1622;1,2342
5;3,1600;2,5497;1,4573;1,3247
6;3,1600;-1,0186;5,4264;1,1414
7;3,1600;3,4499;2,2683;1,1160
8;3,1600;4,3787;0,2254;1,4081
9;3,1600;-0,3628;3,6032;1,9259
10;3,1600;3,6877;0,9495;1,9348
11;3,1600;0,3877;4,5405;1,1797
12;3,1600;5,5256;1,8134;1,3040
13;3,1600;5,0281;2,2362;1,1015
14;3,1600;-1,4695;4,7543;1,3191
15;3,1600;4,8074;-0,4459;1,3936
16;3,1600;1,4760;6,2099;1,4166
17;3,1600;5,4357;0,1057;0,6986
19;3,1600;6,0688;0,8448;0,4335
1;3,2700;1,0575;3,9712;1,2540
2;3,2700;1,5657;0,6514;1,4475
3;3,2700;4,2305;1,6744;0,8380
4;3,2700;0,1045;3,0244;1,2522
5;3,2700;2,4042;1,4515;1,3246
6;3,2700;-1,0049;5,2999;1,1567
7;3,2700;3,3278;2,2553;1,1157
8;3,2700;4,2255;0,2381;1,3974
9;3,2700;-0,3609;3,3930;1,9106
10;3,2700;3,4747;0,9492;1,9363
11;3,2700;0,3827;4,4106;1,1819
12;3,2700;5,3830;1,8014;1,3013
13;3,2700;4,9051;2,2301;1,1197
14;3,2700;-1,4495;4,6110;1,3152
15;3,2700;4,6510;-0,4349;1,4251
16;3,2700;1,4444;6,0506;1,4765
17;3,2700;5,3503;0,1166;0,7831
19;3,2700;5,9963;0,8456;0,6591
20;3,2700;5,7232;-0,4271;0,0000
1;3,3800;1,0476;3,8336;1,2544
2;3,3800;1,4066;0,6566;1,4473
3;3,3800;4,1382;1,6702;0,8401
4;3,3800;0,1115;2,8839;1,2794
5;3,3800;2,2586;1,4457;1,3246
6;3,3800;-0,9923;5,1721;1,1676
7;3,3800;3,2058;2,2424;1,1154
8;3,3800;4,0731;0,2501;1,3900
9;3,3800;-0,3623;3,1855;1,8871
10;3,3800;3,2616;0,9492;1,9369
11;3,3800;0,3773;4,2805;1,1834
12;3,3800;5,2409;1,7884;1,2976
13;3,3800;4,7805;2,2250;1,1340
14;3,3800;-1,4295;4,4681;1,3118
15;3,3800;4,4925;-0,4213;1,4456
16;3,3800;1,4158;5,8862;1,5174
17;3,3800;5,2570;0,1276;0,8540
18;3,3800;-0,3877;6,9910;0,8468
19;3,3800;5,9067;0,8467;0,8145
20;3,3800;5,6968;-0,4252;0,2412
21;3,3800;-0,0247;6,7624;0,0379
1;3,4800;1,0386;3,7085;1,2547
2;3,4800;1,2620;0,6614;1,4471
3;3,4800;4,0541;1,6661;0,8422
4;3,4800;0,1228;2,7534;1,3094
5;3,4800;2,1262;1,4405;1,3245
6;3,4800;-0,9814;5,0551;1,1750
7;3,4800;3,0949;2,2307;1,1152
8;3,4800;3,9350;0,2607;1,3852
9;3,4800;-0,3677;2,9992;1,8630
10;3,4800;3,0679;0,9495;1,9370
11;3,4800;0,3723;4,1622;1,1843
12;3,4800;5,1121;1,7758;1,2939
13;3,4800;4,6661;2,2213;1,1444
14;3,4800;-1,4117;4,3385;1,3089
15;3,4800;4,3474;-0,4077;1,4582
16;3,4800;1,3920;5,7336;1,5446
17;3,4800;5,1671;0,1379;0,9047
18;3,4800;-0,4097;6,8601;1,3270
19;3,4800;5,8150;0,8478;0,9176
20;3,4800;5,6393;-0,4205;0,5771
21;3,4800;0,0031;6,7306;0,4216
1;3,5900;1,0286;3,5708;1,2549
2;3,5900;1,1029;0,6666;1,4470
3;3,5900;3,9614;1,6612;0,8445
4;3,5900;0,1409;2,6080;1,3319
5;3,5900;1,9806;1,4348;1,3245
6;3,5900;-0,9699;4,9258;1,1803
7;3,5900;2,9729;2,2180;1,1149
8;3,5900;3,7834;0,2720;1,3821
9;3,5900;-0,3787;2,7963;1,8479
10;3,5900;2,8549;0,9500;1,9368
11;3,5900;0,3666;4,0319;1,1849
12;3,5900;4,9708;1,7612;1,2908
13;3,5900;4,5395;2,2182;1,1514
14;3,5900;-1,3924;4,1961;1,3065
15;3,5900;4,1869;-0,3917;1,4662
16;3,5900;1,3676;5,5633;1,5634
17;3,5900;5,0646;0,1489;0,9369
18;3,5900;-0,4628;6,7128;1,4238
19;3,5900;5,7061;0,8491;0,9894
20;3,5900;5,5501;-0,4127;0,8142
21;3,5900;0,0628;6,6644;0,8109
1;3,7000;1,0186;3,4331;1,2550
2;3,7000;0,9439;0,6718;1,4468
3;3,7000;3,8683;1,6560;0,8473
4;3,7000;0,1631;2,4627;1,3370
5;3,7000;1,8350;1,4290;1,3247
6;3,7000;-0,9588;4,7960;1,1844
7;3,7000;2,8510;2,2052;1,1147
8;3,7000;3,6320;0,2832;1,3803
9;3,7000;-0,3933;2,5935;1,8484
10;3,7000;2,6418;0,9505;1,9364
11;3,7000;0,3609;3,9017;1,1853
12;3,7000;4,8299;1,7459;1,2886
13;3,7000;4,4124;2,2159;1,1555
14;3,7000;-1,3736;4,0538;1,3043
15;3,7000;4,0259;-0,3754;1,4712
16;3,7000;1,3449;5,3913;1,5771
17;3,7000;4,9596;0,1594;0,9597
18;3,7000;-0,5126;6,5519;1,5314
19;3,7000;5,5915;0,8505;1,0418
20;3,7000;5,4418;-0,4028;0,9884
21;3,7000;0,1183;6,5857;0,8749
1;3,8100;1,0086;3,2954;1,2551
2;3,8100;0,7848;0,6771;1,4466
3;3,8100;3,7749;1,6504;0,8507
4;3,8100;0,1861;2,3190;1,3229
5;3,8100;1,6894;1,4234;1,3251
6;3,8100;-0,9480;4,6658;1,1872
7;3,8100;2,7290;2,1925;1,1145
8;3,8100;3,4806;0,2944;1,3796
9;3,8100;-0,4088;2,3892;1,8619
10;3,8100;2,4289;0,9512;1,9357
11;3,8100;0,3551;3,7714;1,1855
12;3,8100;4,6892;1,7302;1,2876
13;3,8100;4,2852;2,2145;1,1563
14;3,8100;-1,3552;3,9117;1,3025
15;3,8100;3,8646;-0,3589;1,4739
16;3,8100;1,3234;5,2182;1,5864
17;3,8100;4,8527;0,1696;0,9757
18;3,8100;-0,5488;6,3795;1,6016
19;3,8100;5,4730;0,8520;1,0777
20;3,8100;5,3204;-0,3916;1,1082
21;3,8100;0,1602;6,5003;0,8650
1;3,9200;0,9986;3,1577;1,2551
2;3,9200;0,6258;0,6823;1,4463
3;3,9200;3,6811;1,6444;0,8549
4;3,9200;0,2073;2,1777;1,2987
5;3,9200;1,5436;1,4178;1,3261
6;3,9200;-0,9374;4,5354;1,1893
7;3,9200;2,6071;2,1799;1,1143
8;3,9200;3,3293;0,3057;1,3797
9;3,9200;-0,4226;2,1828;1,8806
10;3,9200;2,2161;0,9518;1,9344
11;3,9200;0,3493;3,6411;1,1857
12;3,9200;4,5485;1,7141;1,2876
13;3,9200;4,1582;2,2137;1,1543
14;3,9200;-1,3373;3,7697;1,3010
15;3,9200;3,7032;-0,3426;1,4749
16;3,9200;1,3029;5,0442;1,5928
17;3,9200;4,7445;0,1797;0,9881
18;3,9200;-0,5728;6,1991;1,6541
19;3,9200;5,3518;0,8535;1,1022
20;3,9200;5,1901;-0,3798;1,1895
21;3,9200;0,1899;6,4102;0,8628
24;3,9200;6,0367;2,3359;0,1456
1;4,0300;0,9884;3,0200;1,2551
2;4,0300;0,4668;0,6875;1,4461
3;4,0300;3,5866;1,6379;0,8603
4;4,0300;0,2253;2,0388;1,2732
5;4,0300;1,3976;1,4123;1,3283
6;4,0300;-0,9270;4,4049;1,1908
7;4,0300;2,4852;2,1673;1,1141
8;4,0300;3,1779;0,3173;1,3803
9;4,0300;-0,4335;1,9743;1,8987
10;4,0300;2,0036;0,9523;1,9321
11;4,0300;0,3435;3,5108;1,1857
12;4,0300;4,4077;1,6979;1,2879
13;4,0300;4,0317;2,2135;1,1500
14;4,0300;-1,3197;3,6279;1,2997
15;4,0300;3,5417;-0,3266;1,4748
16;4,0300;1,2830;4,8696;1,5971
17;4,0300;4,6351;0,1900;0,9987
18;4,0300;-0,5874;6,0133;1,6940
19;4,0300;5,2287;0,8552;1,1188
20;4,0300;5,0538;-0,3678;1,2438
21;4,0300;0,2105;6,3168;0,8696
24;4,0300;5,9857;2,3311;0,4659
1;4,1400;0,9783;2,8823;1,2551
2;4,1400;0,3079;0,6928;1,4459
3;4,1400;3,4915;1,6308;0,8674
4;4,1400;0,2395;1,9019;1,2516
5;4,1400;1,2511;1,4073;1,3326
6;4,1400;-0,9166;4,2741;1,1920
7;4,1400;2,3633;2,1547;1,1139
8;4,1400;3,0264;0,3290;1,3814
9;4,1400;-0,4408;1,7639;1,9139
10;4,1400;1,7916;0,9525;1,9277
11;4,1400;0,3377;3,3805;1,1857
12;4,1400;4,2670;1,6817;1,2878
13;4,1400;3,9059;2,2137;1,1440
14;4,1400;-1,3025;3,4860;1,2987
15;4,1400;3,3803;-0,3110;1,4740
16;4,1400;1,2638;4,6947;1,6000
17;4,1400;4,5247;0,2007;1,0087
18;4,1400;-0,5950;5,8239;1,7235
19;4,1400;5,1044;0,8569;1,1300
20;4,1400;4,9136;-0,3562;1,2788
21;4,1400;0,2244;6,2210;0,8796
22;4,1400;6,4203;1,6723;0,6456
24;4,1400;5,9024;2,3234;0,7602
1;4,2500;0,9681;2,7446;1,2551
2;4,2500;0,1489;0,6980;1,4456
3;4,2500;3,3953;1,6231;0,8773
4;4,2500;0,2502;1,7664;1,2353
5;4,2500;1,1037;1,4032;1,3405
6;4,2500;-0,9064;4,1433;1,1928
7;4,2500;2,2415;2,1422;1,1137
8;4,2500;2,8747;0,3411;1,3828
9;4,2500;-0,4448;1,5521;1,9255
10;4,2500;1,5804;0,9520;1,9198
11;4,2500;0,3320;3,2502;1,1857
12;4,2500;4,1265;1,6657;1,2857
13;4,2500;3,7808;2,2142;1,1371
14;4,2500;-1,2855;3,3443;1,2977
15;4,2500;3,2190;-0,2958;1,4727
16;4,2500;1,2449;4,5195;1,6020
17;4,2500;4,4132;0,2122;1,0189
18;4,2500;-0,5978;5,6320;1,7450
19;4,2500;4,9793;0,8587;1,1374
20;4,2500;4,7710;-0,3454;1,3002
21;4,2500;0,2335;6,1236;0,8893
22;4,2500;6,3274;1,6655;0,8473
24;4,2500;5,7966;2,3156;0,9646
25;4,2500;5,9370;1,6980;0,3808
26;4,2500;-0,9312;6,5296;0,1236
1;4,3600;0,9578;2,6070;1,2550
2;4,3600;-0,0099;0,7031;1,4450
3;4,3600;3,2976;1,6148;0,8915
4;4,3600;0,2575;1,6320;1,2233
5;4,3600;0,9549;1,4005;1,3526
6;4,3600;-0,8962;4,0125;1,1934
7;4,3600;2,1196;2,1296;1,1136
8;4,3600;2,7230;0,3536;1,3844
9;4,3600;-0,4457;1,3395;1,9331
10;4,3600;1,3707;0,9501;1,9065
11;4,3600;0,3263;3,1199;1,1856
12;4,3600;3,9866;1,6500;1,2799
13;4,3600;3,6565;2,2151;1,1298
14;4,3600;-1,2687;3,2026;1,2969
15;4,3600;3,0579;-0,2811;1,4711
16;4,3600;1,2264;4,3441;1,6032
17;4,3600;4,3007;0,2249;1,0294
18;4,3600;-0,5970;5,4383;1,7605
19;4,3600;4,8537;0,8607;1,1420
20;4,3600;4,6270;-0,3357;1,3122
21;4,3600;0,2394;6,0251;0,8974
22;4,3600;6,2738;1,6547;0,4966
24;4,3600;5,6747;2,3101;1,1096
25;4,3600;5,8155;1,6959;1,1052
26;4,3600;-0,9281;6,4821;0,4328
1;4,4700;0,9475;2,4693;1,2548
2;4,4700;-0,1677;0,7065;1,4342
3;4,4700;3,1976;1,6057;0,9126
4;4,4700;0,2600;1,4989;1,2101
5;4,4700;0,8060;1,4001;1,3543
6;4,4700;-0,8861;3,8815;1,1939
7;4,4700;1,9978;2,1171;1,1134
8;4,4700;2,5711;0,3663;1,3860
9;4,4700;-0,4452;1,1281;1,9212
10;4,4700;1,1632;0,9458;1,8868
11;4,4700;0,3207;2,9896;1,1855
12;4,4700;3,8480;1,6347;1,2677
13;4,4700;3,5330;2,2160;1,1227
14;4,4700;-1,2520;3,0610;1,2962
15;4,4700;2,8969;-0,2669;1,4693
16;4,4700;1,2081;4,1686;1,6040
17;4,4700;4,1872;0,2388;1,0396
18;4,4700;-0,5938;5,2435;1,7710
19;4,4700;4,7278;0,8628;1,1447
20;4,4700;4,4822;-0,3275;1,3183
21;4,4700;0,2429;5,9257;0,9037
22;4,4700;6,2227;1,6432;0,4761
23;4,4700;0,5911;6,9858;0,7239
24;4,4700;5,5417;2,3062;1,2096
25;4,4700;5,6632;1,6908;1,3852
26;4,4700;-0,9230;6,4012;0,7368
27;4,4700;5,7916;1,1084;0,0747
1;4,5800;0,9370;2,3317;1,2545
2;4,5800;-0,2973;0,6693;1,2263
3;4,5800;3,0943;1,5961;0,9434
4;4,5800;0,2439;1,3680;1,1994
5;4,5800;0,6706;1,4028;1,2309
6;4,5800;-0,8761;3,7505;1,1943
7;4,5800;1,8760;2,1047;1,1132
8;4,5800;2,4190;0,3794;1,3875
9;4,5800;-0,4692;0,9587;1,5557
10;4,5800;0,9586;0,9375;1,8616
11;4,5800;0,3151;2,8594;1,1854
12;4,5800;3,7117;1,6199;1,2461
13;4,5800;3,4103;2,2170;1,1161
14;4,5800;-1,2356;2,9195;1,2955
15;4,5800;2,7360;-0,2532;1,4676
16;4,5800;1,1900;3,9930;1,6046
17;4,5800;4,0728;0,2542;1,0488
18;4,5800;-0,5888;5,0480;1,7782
19;4,5800;4,6018;0,8650;1,1459
20;4,5800;4,3370;-0,3209;1,3215
21;4,5800;0,2448;5,8258;0,9084
22;4,5800;6,1563;1,6340;0,6094
23;4,5800;0,5864;6,8675;1,0767
24;4,5800;5,4012;2,3035;1,2771
25;4,5800;5,5075;1,6848;1,4162
26;4,5800;-0,9163;6,2974;0,9462
27;4,5800;5,7483;1,1038;0,3963
1;4,6900;0,9265;2,1943;1,2533
2;4,6900;-0,3269;0,4889;1,6619
3;4,6900;2,9864;1,5860;0,9856
4;4,6900;0,1754;1,2295;1,4049
5;4,6900;0,5783;1,4206;0,8549
6;4,6900;-0,8661;3,6195;1,1946
7;4,6900;1,7543;2,0922;1,1121
8;4,6900;2,2668;0,3929;1,3889
9;4,6900;-0,5601;0,9014;0,9766
10;4,6900;0,7575;0,9228;1,8329
11;4,6900;0,3096;2,7291;1,1853
12;4,6900;3,5789;1,6057;1,2137
13;4,6900;3,2881;2,2177;1,1105
14;4,6900;-1,2192;2,7780;1,2950
15;4,6900;2,5753;-0,2398;1,4660
16;4,6900;1,1721;3,8174;1,6048
17;4,6900;3,9579;0,2708;1,0558
18;4,6900;-0,5826;4,8519;1,7832
19;4,6900;4,4758;0,8676;1,1458
20;4,6900;4,1914;-0,3157;1,3240
21;4,6900;0,2455;5,7255;0,9118
22;4,6900;6,0747;1,6275;0,7444
23;4,6900;0,5817;6,7460;1,1054
24;4,6900;5,2558;2,3015;1,3223
25;4,6900;5,3544;1,6776;1,3933
26;4,6900;-0,9086;6,1777;1,0904
27;4,6900;5,6604;1,0955;0,8022
1;4,8000;0,9156;2,0573;1,2493
2;4,8000;-0,3755;0,3305;1,5068
3;4,8000;2,8728;1,5755;1,0365
4;4,8000;0,0837;1,0813;1,5843
5;4,8000;0,5019;1,4594;0,7786
6;4,8000;-0,8561;3,4884;1,1949
7;4,8000;1,6331;2,0797;1,1071
8;4,8000;2,1145;0,4066;1,3901
9;4,8000;-0,6360;0,8267;0,9681
10;4,8000;0,5609;0,8996;1,7997
11;4,8000;0,3041;2,5988;1,1852
12;4,8000;3,4506;1,5922;1,1728
13;4,8000;3,1665;2,2180;1,1058
14;4,8000;-1,2030;2,6365;1,2946
15;4,8000;2,4148;-0,2269;1,4645
16;4,8000;1,1543;3,6417;1,6050
17;4,8000;3,8426;0,2883;1,0600
18;4,8000;-0,5756;4,6556;1,7865
19;4,8000;4,3499;0,8704;1,1446
20;4,8000;4,0455;-0,3117;1,3274
21;4,8000;0,2454;5,6250;0,9143
22;4,8000;5,9800;1,6230;0,8617
23;4,8000;0,5768;6,6223;1,1252
24;4,8000;5,1070;2,2998;1,3524
25;4,8000;5,2047;1,6685;1,3634
26;4,8000;-0,9003;6,0471;1,1898
27;4,8000;5,5418;1,0858;1,0820
1;4,9000;0,9049;1,9339;1,2391
2;4,9000;-0,4447;0,2231;1,2772
