time;density;specific_flow
118,880;0,1194;0,1322
119,000;0,0796;0,0901
119,100;0,0796;0,0878
119,220;0,0796;0,0910
119,340;0,1194;0,1473
119,460;0,1194;0,1507
119,580;0,1194;0,1393
119,700;0,1989;0,2472
119,820;0,1989;0,2689
119,920;0,1989;0,2530
120,040;0,2387;0,2860
120,140;0,2387;0,2824
120,260;0,2387;0,2762
120,380;0,1989;0,2229
120,500;0,1592;0,1584
120,600;0,1194;0,1158
120,720;0,1989;0,2091
120,840;0,2387;0,2293
120,960;0,2785;0,3289
121,080;0,3183;0,3555
121,200;0,2785;0,3012
121,320;0,2387;0,2546
121,420;0,2387;0,2389
121,540;0,2785;0,2944
121,660;0,3183;0,3562
121,780;0,3581;0,3938
121,900;0,3183;0,3604
122,020;0,3183;0,3547
122,140;0,3183;0,3701
122,240;0,2785;0,3158
122,360;0,2785;0,3246
122,480;0,2387;0,2811
122,600;0,2387;0,2771
122,720;0,2387;0,2758
122,840;0,2387;0,2577
122,960;0,1592;0,1808
123,060;0,1592;0,1971
123,180;0,1989;0,2380
123,300;0,1592;0,1772
123,420;0,1989;0,2160
123,540;0,1989;0,2181
123,660;0,1592;0,1689
123,780;0,2387;0,2449
123,880;0,2387;0,2503
124,000;0,2785;0,2985
124,120;0,2785;0,3014
124,240;0,2387;0,2375
124,360;0,2387;0,2434
124,480;0,2387;0,2928
124,600;0,2387;0,2617
124,700;0,1592;0,1686
124,820;0,1592;0,1710
124,940;0,1989;0,2515
125,060;0,1989;0,2229
125,180;0,1989;0,2346
125,300;0,1592;0,1726
125,420;0,1194;0,1250
125,520;0,1592;0,1763
125,640;0,1194;0,1482
125,760;0,1592;0,1973
125,880;0,1592;0,1915
126,000;0,1989;0,2383
126,120;0,1989;0,2768
126,240;0,1989;0,2525
126,340;0,1989;0,2392
126,460;0,1592;0,1945
126,580;0,1989;0,2475
126,700;0,1592;0,1928
126,820;0,1989;0,2229
126,940;0,2387;0,2689
127,060;0,2387;0,2611
127,160;0,1989;0,2178
127,280;0,2387;0,2805
127,400;0,1989;0,2160
127,520;0,1989;0,2137
127,640;0,1989;0,2227
127,760;0,2785;0,3139
127,880;0,2785;0,3129
127,980;0,2785;0,3184
128,100;0,2387;0,2632
128,220;0,2785;0,2857
128,320;0,2387;0,2613
128,440;0,2785;0,3063
128,560;0,2785;0,3140
128,660;0,2785;0,3192
128,780;0,2785;0,2985
128,880;0,2785;0,3181
129,000;0,2785;0,2950
129,100;0,2387;0,2639
129,220;0,1989;0,2289
129,320;0,1989;0,2373
129,440;0,1592;0,1906
129,560;0,1592;0,1725
129,660;0,1194;0,1233
129,780;0,1592;0,1828
129,880;0,1194;0,1422
130,000;0,1592;0,1760
130,100;0,1592;0,1863
130,220;0,1592;0,1789
130,340;0,1592;0,1818
130,440;0,1989;0,2470
130,560;0,1989;0,2467
130,660;0,1989;0,2457
130,780;0,2387;0,3016
130,880;0,2387;0,3476
131,000;0,1989;0,2466
131,100;0,1989;0,2320
131,220;0,2785;0,3267
131,340;0,3183;0,4021
131,440;0,2387;0,2918
131,560;0,2387;0,2803
131,660;0,2387;0,2914
131,780;0,2785;0,3372
131,880;0,2387;0,2804
132,000;0,1592;0,1939
132,100;0,1592;0,1892
132,220;0,1592;0,1921
132,340;0,1194;0,1233
132,440;0,1989;0,2383
132,560;0,1989;0,2508
132,660;0,1989;0,2412
132,780;0,1592;0,1971
132,880;0,1592;0,1963
133,000;0,1592;0,2152
133,100;0,1592;0,2196
133,220;0,1592;0,2020
133,340;0,1989;0,2356
133,440;0,1592;0,1991
133,560;0,1194;0,1507
133,660;0,1194;0,1555
133,780;0,1194;0,1506
133,880;0,1592;0,1883
134,000;0,2387;0,2595
134,120;0,2387;0,2425
134,220;0,2387;0,2382
134,340;0,2387;0,2851
134,440;0,2785;0,3074
134,560;0,2785;0,3008
134,660;0,2387;0,2594
134,780;0,2387;0,2663
134,880;0,3183;0,3517
135,000;0,3183;0,3667
135,120;0,3183;0,3551
135,220;0,3183;0,3494
135,340;0,3183;0,3583
135,440;0,2785;0,3078
135,560;0,2387;0,2460
135,660;0,1592;0,1686
135,780;0,1592;0,1749
135,880;0,1989;0,2160
136,000;0,1592;0,1587
136,120;0,1989;0,2327
136,220;0,1989;0,2410
136,340;0,1592;0,2010
136,440;0,2387;0,2767
136,560;0,2785;0,3186
136,660;0,2785;0,3156
136,780;0,2785;0,3186
136,880;0,2785;0,3251
137,000;0,2785;0,3608
137,120;0,2387;0,2609
137,220;0,2387;0,2651
137,340;0,3183;0,3674
137,440;0,3183;0,3839
137,560;0,3183;0,3568
137,660;0,2387;0,2623
137,780;0,2387;0,2665
137,900;0,2785;0,3247
138,000;0,2387;0,2688
138,120;0,2785;0,3189
138,220;0,2785;0,3326
138,340;0,2785;0,2840
138,440;0,3183;0,3802
138,560;0,3183;0,3579
138,660;0,2785;0,2930
138,780;0,2785;0,2883
138,900;0,2785;0,2861
139,000;0,2785;0,2858
139,120;0,1989;0,2267
139,220;0,2387;0,2370
139,340;0,0796;0,0782
139,440;0,0796;0,0773
139,560;0,1194;0,1243
139,660;0,1592;0,1690
139,780;0,1592;0,1976
139,900;0,1592;0,1742
140,000;0,1592;0,1728
140,120;0,1592;0,1431
140,220;0,1989;0,2099
140,340;0,1989;0,2082
140,440;0,2387;0,2230
140,560;0,2785;0,2669
140,680;0,3183;0,3572
140,780;0,3581;0,4049
140,900;0,3581;0,3565
141,000;0,3581;0,3479
141,120;0,3183;0,3547
141,220;0,2785;0,2925
141,340;0,2785;0,2748
141,440;0,2785;0,2790
141,560;0,2785;0,2813
141,680;0,2387;0,2533
141,780;0,2387;0,2650
141,900;0,1989;0,2246
142,000;0,1989;0,2196
142,120;0,2785;0,2953
142,220;0,2387;0,2406
142,340;0,2387;0,2448
142,440;0,2387;0,2561
142,560;0,1592;0,1878
142,680;0,1592;0,1788
142,780;0,1592;0,1763
142,900;0,2387;0,2911
143,000;0,2387;0,2654
143,120;0,2387;0,2643
143,220;0,1989;0,2142
143,340;0,1989;0,2223
143,440;0,1989;0,2284
143,560;0,1194;0,1464
143,680;0,1592;0,2025
143,780;0,1194;0,1562
143,900;0,1194;0,1586
144,000;0,1194;0,1626
144,120;0,1194;0,1639
144,220;0,0796;0,1036
144,340;0,0796;0,1104
144,460;0,0000;0,0000
144,560;0,0000;0,0000
144,680;0,0000;0,0000
144,780;0,0000;0,0000
144,900;0,0398;0,0432
145,000;0,0398;0,0329
145,120;0,0398;0,0319
145,220;0,0796;0,0787
145,340;0,1592;0,1787
145,460;0,1592;0,1777
145,560;0,1592;0,1862
145,680;0,1592;0,2204
145,780;0,1592;0,1842
145,900;0,1989;0,2305
146,000;0,1989;0,2432
146,120;0,2785;0,3283
146,220;0,3581;0,3873
146,340;0,3581;0,3695
146,460;0,3581;0,3854
146,560;0,3581;0,4164
146,680;0,2785;0,3908
146,780;0,2785;0,3093
146,900;0,3581;0,4096
147,000;0,3581;0,3795
147,120;0,3183;0,3519
147,220;0,3183;0,3460
147,340;0,3183;0,3508
147,460;0,3581;0,4201
147,560;0,3183;0,3776
147,680;0,2387;0,2845
147,780;0,1592;0,1866
147,900;0,1194;0,1463
148,000;0,1194;0,1556
148,120;0,1592;0,1956
148,240;0,1194;0,1491
148,340;0,1194;0,1254
148,460;0,1194;0,1354
148,560;0,1194;0,1423
148,680;0,1194;0,1436
148,780;0,0796;0,0987
148,900;0,0796;0,0940
149,000;0,1194;0,1372
149,120;0,1194;0,1475
149,240;0,1592;0,2005
149,340;0,1989;0,2332
149,460;0,1989;0,2683
149,560;0,1592;0,1824
149,680;0,1194;0,1733
149,780;0,1194;0,1437
149,900;0,1592;0,1917
150,000;0,1592;0,1868
150,120;0,1989;0,2192
150,240;0,2387;0,2738
150,340;0,2387;0,2765
150,460;0,2387;0,2488
150,560;0,1989;0,2312
150,680;0,1989;0,2298
150,780;0,2785;0,3253
150,900;0,3183;0,3731
151,020;0,3183;0,3545
151,120;0,3183;0,3963
151,240;0,3581;0,4263
151,340;0,3581;0,4130
151,460;0,2785;0,3331
151,560;0,2785;0,3241
151,680;0,2387;0,2794
151,780;0,1989;0,2425
151,900;0,1989;0,2533
152,020;0,1592;0,2001
152,120;0,1194;0,1494
152,240;0,1194;0,1431
152,340;0,1194;0,1460
152,460;0,1592;0,1987
152,560;0,1592;0,1879
152,680;0,1194;0,1427
152,780;0,1194;0,1443
152,900;0,1989;0,2488
153,020;0,1989;0,2435
153,120;0,1989;0,2463
153,240;0,1989;0,2781
153,340;0,2387;0,3026
153,460;0,1989;0,2503
153,560;0,2387;0,3421
153,680;0,2387;0,3108
153,780;0,1989;0,2625
153,900;0,1989;0,2636
154,020;0,1989;0,2580
154,120;0,1592;0,2011
154,240;0,1592;0,1898
154,340;0,1194;0,1572
154,460;0,0796;0,1082
154,560;0,0398;0,0482
154,680;0,1194;0,1534
154,800;0,1194;0,1472
154,900;0,1194;0,1473
155,020;0,1194;0,1514
155,120;0,1592;0,2200
155,240;0,1592;0,2215
155,340;0,1989;0,2756
155,460;0,1989;0,2675
155,560;0,1989;0,2589
155,680;0,1592;0,2224
155,800;0,1592;0,2293
155,900;0,1194;0,1738
156,020;0,0796;0,1140
156,120;0,1194;0,1495
156,240;0,0398;0,0426
156,340;0,0398;0,0470
156,460;0,1194;0,1362
156,560;0,1194;0,1318
156,680;0,1194;0,1539
156,800;0,1194;0,1503
156,900;0,1592;0,1898
157,020;0,1592;0,1927
157,120;0,1989;0,2241
157,240;0,2387;0,2643
157,340;0,2387;0,2740
157,460;0,2387;0,2738
157,560;0,2387;0,2903
157,680;0,1592;0,1917
157,800;0,1194;0,1304
157,900;0,1194;0,1322
158,020;0,1194;0,1362
158,120;0,1194;0,1319
158,240;0,1194;0,1241
158,340;0,1194;0,1229
158,460;0,1592;0,1709
158,580;0,1194;0,1335
158,680;0,1592;0,1501
158,800;0,2387;0,2352
158,900;0,1989;0,1983
159,020;0,1989;0,2183
159,120;0,1989;0,2440
159,240;0,2387;0,2793
159,340;0,2387;0,2710
159,460;0,2387;0,2684
159,580;0,2387;0,2713
159,680;0,2387;0,2582
159,800;0,1989;0,2272
159,900;0,1592;0,1630
160,020;0,1592;0,1514
160,120;0,1592;0,1544
160,240;0,0796;0,0501
160,340;0,0796;0,0757
160,460;0,0398;0,0341
160,580;0,0398;0,0316
160,680;0,0398;0,0298
160,800;0,0398;0,0274
160,900;0,0398;0,0275
161,020;0,0398;0,0279
161,120;0,0398;0,0305
161,240;0,0398;0,0343
161,360;0,0796;0,0861
161,460;0,0796;0,1141
161,580;0,0796;0,0816
161,680;0,0796;0,0779
161,800;0,0796;0,0800
161,900;0,0796;0,0798
162,020;0,0796;0,0815
162,120;0,1194;0,1089
162,240;0,1194;0,1115
162,360;0,0796;0,0980
162,460;0,0398;0,0425
162,580;0,0796;0,0883
162,680;0,0796;0,0943
162,800;0,0796;0,1258
162,900;0,0796;0,0930
163,020;0,0796;0,0938
163,120;0,0796;0,0894
163,240;0,0796;0,0900
163,360;0,0796;0,0887
163,460;0,0796;0,0915
163,580;0,0796;0,0935
163,680;0,0796;0,0867
163,800;0,0796;0,0560
163,900;0,0796;0,0945
164,020;0,0796;0,0970
164,120;0,1194;0,1458
164,240;0,1194;0,1299
164,360;0,1194;0,1239
164,460;0,1194;0,1374
164,580;0,1592;0,1881
164,680;0,1592;0,1891
164,800;0,1592;0,1714
164,900;0,1989;0,2135
165,020;0,1989;0,2292
165,140;0,1194;0,1361
165,240;0,1592;0,1966
165,360;0,1592;0,2043
165,460;0,1592;0,1849
165,580;0,1194;0,1611
165,680;0,1194;0,1399
165,800;0,1194;0,1456
165,900;0,1194;0,1496
166,020;0,1194;0,1430
166,140;0,0796;0,0897
166,240;0,0796;0,0873
166,360;0,0796;0,0916
166,460;0,0796;0,0865
166,580;0,0398;0,0389
166,680;0,0398;0,0184
166,800;0,0398;0,0382
166,900;0,0796;0,0777
167,020;0,1194;0,1158
167,140;0,1194;0,1153
167,240;0,1592;0,1562
167,360;0,1592;0,1431
167,460;0,1592;0,1785
167,580;0,1592;0,1497
167,680;0,1592;0,1484
167,800;0,1592;0,1573
167,900;0,1592;0,1553
168,020;0,1592;0,1530
168,140;0,1989;0,1823
168,240;0,1592;0,1423
168,360;0,2387;0,2189
168,460;0,1989;0,1893
168,580;0,1989;0,1862
168,680;0,1592;0,1540
168,800;0,1989;0,1874
168,920;0,1989;0,2212
169,020;0,1989;0,2197
169,140;0,1592;0,1515
169,240;0,1592;0,1513
169,360;0,1592;0,1662
169,460;0,1989;0,1910
169,580;0,1989;0,1827
169,680;0,1592;0,1158
169,800;0,1194;0,1144
169,920;0,1592;0,1524
170,020;0,1989;0,1952
170,140;0,2387;0,2344
170,240;0,2387;0,2274
170,360;0,1989;0,1973
170,460;0,1989;0,1948
170,580;0,1989;0,2063
170,680;0,1592;0,1656
170,800;0,1592;0,1586
170,920;0,1592;0,1527
171,020;0,1989;0,2039
171,140;0,1592;0,1674
171,240;0,1592;0,1646
171,360;0,1989;0,2102
171,460;0,1989;0,2152
171,580;0,1592;0,1276
171,700;0,1194;0,1302
171,800;0,0796;0,0873
171,920;0,0796;0,0877
172,020;0,0796;0,0868
172,140;0,0796;0,0861
172,240;0,0796;0,0838
172,360;0,0796;0,0795
172,460;0,0796;0,0872
172,580;0,0796;0,0805
172,700;0,1194;0,1343
172,800;0,1194;0,1350
172,920;0,0796;0,0793
173,020;0,0796;0,0787
173,140;0,0796;0,0797
173,240;0,0796;0,0887
173,360;0,0796;0,0890
173,460;0,0796;0,0867
173,580;0,0796;0,0867
173,700;0,0796;0,0896
173,800;0,0796;0,0826
173,920;0,0796;0,0785
174,020;0,0796;0,0798
174,140;0,0796;0,0843
174,240;0,0398;0,0442
174,360;0,0398;0,0441
174,460;0,0398;0,0434
174,580;0,0398;0,0387
174,700;0,0398;0,0387
174,800;0,0398;0,0407
174,920;0,0398;0,0463
175,020;0,0398;0,0475
175,140;0,0000;0,0000
175,240;0,0000;0,0000
175,360;0,0000;0,0000
175,480;0,0000;0,0000
175,580;0,0000;0,0000
175,700;0,0398;0,0359
175,800;0,0398;0,0374
175,920;0,0796;0,0872
176,020;0,0796;0,0849
176,140;0,1194;0,1236
176,240;0,1194;0,1213
176,360;0,1194;0,1018
176,480;0,1194;0,1218
176,580;0,1592;0,1558
176,700;0,1592;0,1594
176,800;0,1989;0,1999
176,920;0,1989;0,1946
177,020;0,1592;0,1483
177,140;0,1989;0,2283
177,240;0,1989;0,1864
177,360;0,1989;0,1842
177,480;0,1592;0,1571
177,580;0,1592;0,1583
177,700;0,1592;0,1576
177,800;0,1989;0,1696
177,920;0,1592;0,1465
178,020;0,1592;0,1517
178,140;0,1989;0,1838
178,240;0,1592;0,1722
178,360;0,1194;0,1238
178,480;0,1194;0,1218
178,580;0,0796;0,0798
178,700;0,0796;0,0828
178,800;0,0796;0,0818
178,920;0,0796;0,0805
179,020;0,0796;0,0804
179,140;0,0796;0,0810
179,260;0,0796;0,0828
179,360;0,1194;0,1206
179,480;0,1592;0,1595
179,580;0,1592;0,1606
179,700;0,0796;0,0770
179,800;0,0796;0,0833
179,920;0,0796;0,0778
180,020;0,0796;0,0773
180,140;0,0796;0,0814
180,260;0,0796;0,0747
180,360;0,0796;0,0767
180,480;0,0796;0,0791
180,580;0,0796;0,0809
180,700;0,0796;0,0839
180,800;0,0796;0,0772
180,920;0,0796;0,0785
181,020;0,0796;0,0785
181,140;0,0398;0,0374
181,260;0,0398;0,0378
181,360;0,0000;0,0000
181,480;0,0000;0,0000
181,580;0,0000;0,0000
181,700;0,0398;0,0421
181,800;0,0398;0,0407
181,920;0,0398;0,0355
182,040;0,0398;0,0340
182,140;0,0796;0,0731
182,260;0,1194;0,1171
182,360;0,1194;0,1215
182,480;0,1194;0,1169
182,580;0,1194;0,1420
182,700;0,1194;0,1506
182,800;0,1194;0,1191
182,920;0,1194;0,1208
183,040;0,1194;0,1197
183,140;0,1194;0,1199
183,260;0,1194;0,1274
183,360;0,1194;0,1100
183,480;0,0796;0,0657
183,580;0,0796;0,0696
183,700;0,0796;0,0763
183,800;0,0796;0,0784
183,920;0,0398;0,0419
