time;density;speed
3,640;0,3183;1,9837
3,640;0,6366;0,7535
3,640;1,5915;0,6042
3,640;0,6366;1,2135
3,640;0,9549;0,9273
3,640;1,5915;0,8725
3,640;0,6366;1,8300
3,640;1,2732;0,6802
3,640;1,2732;0,6802
3,640;0,6366;1,2733
3,640;1,5915;0,8193
3,640;1,2732;0,6802
3,640;0,3183;2,2723
3,640;0,3183;1,5840
3,640;0,6366;1,7795
3,640;0,6366;1,7795
3,640;1,5915;0,7362
3,640;0,9549;1,4396
3,640;1,2732;0,5328
3,640;0,3183;1,4920
3,640;0,6366;1,1927
3,640;0,6366;1,1927
3,640;1,2732;1,6014
3,640;1,2732;1,6014
3,640;0,6366;1,6237
3,640;0,9549;1,4090
3,640;0,3183;1,8235
3,640;0,9549;1,6606
3,640;0,3183;1,9048
4,160;0,6366;0,4769
4,160;0,6366;1,3996
4,160;0,3183;1,6040
4,160;0,6366;1,3996
4,160;1,2732;0,6562
4,160;0,6366;0,7912
4,160;1,5915;0,8107
4,160;0,6366;1,8565
4,160;0,3183;1,2729
4,160;0,3183;1,6053
4,160;1,2732;0,7164
4,160;0,9549;1,6326
4,160;1,2732;1,4736
4,160;0,9549;1,6326
4,160;0,3183;1,7390
4,160;0,3183;0,1085
4,160;0,6366;1,2936
4,160;0,6366;1,1397
4,160;0,6366;1,8739
4,160;0,3183;1,6108
4,160;0,6366;1,1397
4,160;0,6366;1,8739
4,160;0,3183;1,4270
4,160;0,9549;1,4913
4,160;0,6366;0,8949
4,160;0,9549;1,4913
4,160;1,2732;0,6340
4,160;1,5915;0,5831
4,160;0,6366;0,8143
4,160;0,9549;1,4772
4,160;0,6366;1,7661
4,160;0,9549;1,3306
4,160;0,6366;1,3103
4,160;0,6366;1,5281
4,160;0,3183;1,6434
4,160;0,9549;0,6473
4,160;1,2732;0,7229
4,160;0,3183;1,4916
4,160;0,3183;1,9388
4,160;0,6366;0,8307
4,160;1,2732;0,8591
4,160;0,9549;0,7826
4,160;0,9549;0,9728
4,160;1,9099;0,8302
4,160;0,6366;1,8565
4,160;0,9549;0,8824
4,160;1,2732;1,0426
4,160;0,9549;1,4849
4,160;1,9099;1,2571
4,160;1,2732;1,0426
4,160;0,3183;2,1769
4,160;0,3183;1,5871
4,160;1,2732;1,3852
4,160;0,9549;1,3807
4,160;1,2732;0,4535
4,160;0,9549;1,4913
4,160;1,2732;0,8107
4,160;0,3183;1,5605
4,160;0,6366;1,1677
4,160;0,3183;0,9502
4,160;1,5915;1,3900
4,160;0,9549;1,3756
4,160;0,6366;1,7661
4,160;0,6366;1,0206
4,160;0,3183;1,8328
4,160;0,9549;1,3756
4,160;0,6366;1,3361
4,660;0,9549;0,8149
4,660;0,9549;1,0374
4,660;0,3183;1,5939
4,660;0,6366;1,4154
4,660;1,2732;0,8009
4,660;0,9549;0,7616
4,660;1,2732;0,6994
4,660;0,6366;1,7298
4,660;0,6366;1,4187
4,660;0,6366;1,4187
4,660;1,2732;0,6994
4,660;0,9549;1,5195
4,660;1,2732;1,3914
4,660;1,2732;1,3914
4,660;0,3183;1,6007
4,660;0,3183;0,1125
4,660;0,9549;1,3764
4,660;0,3183;1,6093
4,660;0,6366;1,5139
4,660;0,3183;1,6092
4,660;0,3183;0,9017
4,660;0,6366;1,5139
4,660;0,3183;1,4301
4,660;0,9549;1,4904
4,660;0,6366;1,2952
4,660;0,6366;1,4589
4,660;1,2732;0,8263
4,660;1,9099;1,0205
4,660;0,9549;0,9921
4,660;1,5915;1,3774
4,660;0,6366;1,7596
4,660;0,9549;1,2066
4,660;0,9549;1,2066
4,660;0,6366;1,8028
4,660;1,2732;1,1101
4,660;1,2732;1,0172
4,660;0,3183;1,7019
4,660;0,6366;1,2967
4,660;0,6366;1,1058
4,660;0,6366;1,1784
4,660;0,9549;0,5818
4,660;0,9549;1,1205
4,660;0,6366;1,0444
4,660;0,6366;1,7298
4,660;0,9549;0,6621
4,660;0,9549;0,6621
4,660;0,9549;1,5593
4,660;1,5915;1,4241
4,660;1,5915;0,9615
4,660;0,3183;2,1763
4,660;0,3183;1,5829
4,660;1,2732;1,4889
4,660;1,2732;1,4298
4,660;1,2732;0,8159
4,660;0,6366;1,4453
4,660;0,6366;1,2707
4,660;0,3183;1,5654
4,660;0,6366;0,7083
4,660;0,3183;0,9488
4,660;1,2732;1,1970
4,660;1,2732;1,2813
4,660;0,6366;1,7596
4,660;0,9549;1,1004
4,660;0,3183;1,6164
4,660;1,2732;1,5011
4,660;0,9549;1,1004
5,180;1,2732;0,8327
5,180;0,9549;0,8325
5,180;0,3183;1,3897
5,180;0,6366;0,9245
5,180;1,2732;1,0134
5,180;0,6366;0,5020
5,180;0,6366;0,9551
5,180;0,6366;1,2799
5,180;0,9549;1,4247
5,180;0,6366;1,4036
5,180;0,9549;0,7235
5,180;1,2732;1,1811
5,180;1,2732;1,0820
5,180;1,2732;1,0820
5,180;0,3183;1,5543
5,180;0,3183;0,0590
5,180;0,9549;0,9801
5,180;0,3183;1,5311
5,180;0,3183;1,5468
5,180;0,3183;1,6095
5,180;0,3183;1,0225
5,180;0,3183;2,0439
5,180;0,6366;1,5992
5,180;0,9549;1,4887
5,180;0,3183;1,8311
5,180;0,6366;1,4578
5,180;1,5915;1,1470
5,180;1,2732;1,2854
5,180;0,9549;1,2175
5,180;1,5915;1,1063
5,180;0,6366;1,9203
5,180;1,2732;0,9184
5,180;1,2732;0,9184
5,180;0,6366;1,8113
5,180;0,6366;1,1581
5,180;0,3183;1,1784
5,180;0,6366;1,3673
5,180;0,9549;0,8882
5,180;0,3183;1,5200
5,180;0,6366;1,4707
5,180;0,9549;0,7125
5,180;0,6366;1,4707
5,180;0,3183;1,4943
5,180;0,9549;1,3159
5,180;0,6366;0,5519
5,180;0,9549;0,7479
5,180;0,9549;1,5243
5,180;1,2732;1,5294
5,180;0,9549;1,1809
5,180;0,6366;1,5992
5,180;0,3183;1,5854
5,180;0,9549;1,5243
5,180;0,9549;1,3684
5,180;0,9549;0,9250
5,180;0,6366;1,4440
5,180;0,9549;1,3477
5,180;0,3183;1,5646
5,180;0,6366;0,8742
5,180;0,3183;0,8948
5,180;1,2732;0,9105
5,180;1,5915;0,9240
5,180;0,6366;1,9203
5,180;1,2732;0,9918
5,180;0,9549;1,0071
5,180;0,9549;1,5900
5,180;1,2732;0,9918
5,700;1,2732;0,6431
5,700;0,9549;0,7018
5,700;0,3183;1,4526
5,700;0,6366;0,6156
5,700;0,9549;0,8025
5,700;0,9549;0,7437
5,700;0,6366;0,9613
5,700;0,3183;0,9651
5,700;1,2732;0,9530
5,700;0,9549;1,0443
5,700;0,9549;0,7637
5,700;0,9549;0,7374
5,700;0,9549;0,5826
5,700;0,9549;0,7036
5,700;0,3183;1,5541
5,700;0,3183;0,1444
5,700;0,6366;0,8759
5,700;0,3183;1,8257
5,700;0,3183;1,7606
5,700;0,3183;1,6105
5,700;0,3183;1,1594
5,700;0,6366;1,3790
5,700;0,6366;1,1468
5,700;0,9549;1,4911
5,700;0,3183;1,9455
5,700;0,6366;1,4600
5,700;0,9549;0,6597
5,700;0,6366;1,5389
5,700;0,9549;0,6597
5,700;0,6366;1,1406
5,700;1,2732;0,4834
5,700;1,2732;0,6156
5,700;0,6366;2,0412
5,700;0,3183;1,3584
5,700;0,3183;1,1952
5,700;0,9549;1,0443
5,700;0,9549;0,8025
5,700;0,3183;1,5783
5,700;0,6366;1,4518
5,700;0,9549;0,5582
5,700;0,6366;1,4518
5,700;0,3183;1,6587
5,700;0,6366;0,9266
5,700;0,6366;1,0938
5,700;0,9549;1,2033
5,700;0,9549;1,6159
5,700;1,2732;1,6642
5,700;0,9549;1,4820
5,700;0,9549;1,3757
5,700;0,3183;1,3438
5,700;0,9549;1,6159
5,700;0,9549;1,6425
5,700;1,2732;0,8015
5,700;0,6366;1,4451
5,700;0,6366;1,5389
5,700;0,3183;1,4517
5,700;0,6366;1,0473
5,700;0,3183;0,7703
5,700;1,5915;0,4291
5,700;1,5915;0,5738
5,700;1,5915;0,5301
5,700;0,9549;0,5861
5,700;0,6366;2,0412
5,700;1,2732;0,6610
6,200;0,9549;0,9940
6,200;0,9549;0,7675
6,200;0,6366;0,6750
6,200;0,6366;0,6138
6,200;0,6366;1,0363
6,200;1,2732;0,9376
6,200;0,6366;1,4713
6,200;0,6366;0,5900
6,200;1,5915;0,8522
6,200;1,2732;0,8678
6,200;0,6366;1,4713
6,200;0,9549;0,6365
6,200;0,6366;0,5607
6,200;0,6366;1,1495
6,200;0,6366;1,3404
6,200;0,3183;0,0439
6,200;0,6366;1,1495
6,200;0,3183;2,2155
6,200;0,3183;1,5169
6,200;0,3183;1,5783
6,200;0,3183;1,3920
6,200;1,2732;1,2497
6,200;0,9549;1,3431
6,200;1,5915;1,1369
6,200;0,6366;1,6517
6,200;0,9549;1,5445
6,200;0,6366;0,9044
6,200;0,6366;1,7042
6,200;1,2732;0,9447
6,200;0,6366;1,3959
6,200;1,2732;0,7825
6,200;0,6366;1,3959
6,200;0,6366;2,1193
6,200;0,3183;1,3845
6,200;0,3183;1,2465
6,200;0,9549;0,8651
6,200;0,6366;0,9909
6,200;0,3183;1,4314
6,200;0,6366;1,4115
6,200;0,9549;0,8265
6,200;0,9549;1,5140
6,200;0,6366;1,5188
6,200;0,3183;1,4242
6,200;0,6366;1,5229
6,200;0,6366;1,5229
6,200;1,2732;1,6320
6,200;1,2732;1,6320
6,200;0,6366;1,8007
6,200;0,9549;1,3431
6,200;0,3183;1,2365
6,200;0,9549;1,5574
6,200;1,2732;1,6303
6,200;0,9549;0,8328
6,200;1,2732;1,1828
6,200;0,6366;1,7042
6,200;0,3183;1,5178
6,200;0,9549;0,8328
6,200;0,3183;0,9297
6,200;1,9099;0,9340
6,200;1,2732;0,7388
6,200;1,9099;0,7590
6,200;0,9549;0,6534
6,200;0,6366;2,1193
6,200;0,9549;0,6534
6,720;0,6366;1,1259
6,720;0,9549;0,8821
6,720;0,6366;0,7540
6,720;0,6366;0,9313
6,720;0,6366;1,1259
6,720;1,2732;0,8925
6,720;0,3183;1,7522
6,720;0,6366;0,7315
6,720;1,2732;0,6042
6,720;1,2732;0,6042
6,720;0,3183;1,4833
6,720;0,9549;0,7075
6,720;0,6366;0,6360
6,720;0,9549;1,2639
6,720;0,9549;1,1369
6,720;0,3183;0,0841
6,720;0,6366;1,1912
6,720;0,6366;1,9133
6,720;0,6366;1,0278
6,720;0,6366;1,9133
6,720;0,3183;1,5978
6,720;0,9549;1,1398
6,720;0,6366;1,2762
6,720;2,2282;0,8600
6,720;1,2732;0,8873
6,720;1,2732;0,8814
6,720;0,3183;1,6311
6,720;0,6366;1,7248
6,720;0,9549;0,8431
6,720;0,6366;1,5602
6,720;1,9099;0,7668
6,720;0,6366;1,5602
6,720;0,3183;1,3322
6,720;0,3183;1,3277
6,720;1,2732;0,6187
6,720;0,3183;1,2042
6,720;0,6366;0,6251
6,720;0,6366;1,4443
6,720;0,6366;1,1727
6,720;0,9549;1,5256
6,720;0,6366;1,5020
6,720;0,6366;1,3911
6,720;0,6366;1,6875
6,720;0,6366;1,6875
6,720;1,2732;1,6136
6,720;1,2732;1,6136
6,720;0,6366;1,7297
6,720;0,3183;1,8356
6,720;0,3183;0,8505
6,720;1,2732;1,6136
6,720;1,5915;1,6098
6,720;0,9549;0,5857
6,720;2,5465;0,7612
6,720;0,6366;1,7248
6,720;0,6366;1,0946
6,720;0,6366;0,8848
6,720;0,9549;0,9830
6,720;2,5465;0,8490
6,720;1,9099;0,6337
6,720;1,5915;0,6422
6,720;0,6366;0,8323
6,720;0,3183;1,6104
6,720;1,2732;0,7713
7,220;0,6366;1,3747
7,220;0,9549;0,9966
7,220;0,6366;0,7684
7,220;0,6366;1,2213
7,220;0,6366;1,3747
7,220;0,3183;1,2107
7,220;0,3183;1,5313
7,220;0,9549;1,2836
7,220;0,9549;0,5192
7,220;0,9549;0,5192
7,220;0,3183;1,7772
7,220;0,6366;1,1137
7,220;0,3183;1,3328
7,220;1,2732;1,0261
7,220;0,9549;1,2320
7,220;0,6366;0,9042
7,220;1,2732;1,3244
7,220;0,6366;1,8211
7,220;0,6366;1,3281
7,220;1,2732;1,2542
7,220;0,3183;1,5997
7,220;0,6366;1,3419
7,220;0,3183;1,4289
7,220;2,2282;0,5569
7,220;1,5915;0,5793
7,220;1,2732;0,6759
7,220;0,3183;1,7314
7,220;1,2732;1,1889
7,220;1,2732;1,0871
7,220;0,6366;1,5619
7,220;1,9099;0,5092
7,220;0,6366;1,5619
7,220;0,3183;1,3861
7,220;0,3183;1,2204
7,220;1,2732;0,6322
7,220;0,3183;1,5452
7,220;0,6366;0,8648
7,220;0,6366;1,2895
7,220;0,3183;1,5396
7,220;0,6366;1,5035
7,220;0,6366;1,5035
7,220;0,6366;1,4717
7,220;0,6366;1,7381
7,220;0,6366;1,7381
7,220;1,5915;1,2840
7,220;0,9549;1,2136
7,220;0,3183;1,5296
7,220;0,3183;2,5009
7,220;0,3183;0,7220
7,220;0,9549;1,2891
7,220;0,9549;1,2891
7,220;0,9549;0,9127
7,220;2,5465;0,5682
7,220;0,9549;1,3042
7,220;0,3183;1,0888
7,220;0,3183;1,7038
7,220;1,2732;1,0871
7,220;2,2282;0,4547
7,220;2,2282;0,5562
7,220;1,5915;0,9968
7,220;0,6366;0,7632
7,220;1,9099;0,5545
7,720;0,6366;1,3894
7,720;0,3183;0,9939
7,720;0,3183;0,5162
7,720;0,3183;1,4373
7,720;0,6366;1,3894
7,720;0,3183;1,2481
7,720;0,6366;1,5463
7,720;0,9549;1,1311
7,720;0,6366;0,6292
7,720;0,9549;0,7633
7,720;0,6366;1,5463
7,720;0,3183;1,4620
7,720;0,3183;1,2796
7,720;1,2732;1,3187
7,720;0,3183;1,7976
7,720;0,6366;0,5996
7,720;1,2732;1,3187
7,720;0,9549;1,0417
7,720;0,6366;0,9352
7,720;0,9549;1,0417
7,720;0,6366;2,0010
7,720;0,3183;1,3765
7,720;0,3183;1,3562
7,720;1,2732;0,8111
7,720;1,5915;0,6692
7,720;0,6366;1,2151
7,720;0,6366;1,3842
7,720;1,5915;0,9142
7,720;1,2732;1,0187
7,720;0,6366;1,5629
7,720;1,5915;0,8178
7,720;0,6366;1,5629
7,720;0,3183;1,2228
7,720;0,3183;1,4407
7,720;0,9549;0,6926
7,720;0,3183;1,5784
7,720;0,6366;0,8469
7,720;0,6366;1,0620
7,720;0,3183;1,3605
7,720;0,9549;1,2620
7,720;0,6366;1,3541
7,720;0,6366;0,5996
7,720;0,6366;1,5749
7,720;0,6366;1,5749
7,720;1,9099;1,2930
7,720;1,2732;1,3187
7,720;0,6366;1,4022
7,720;0,6366;2,0010
7,720;0,6366;0,9352
7,720;0,9549;1,1745
7,720;0,6366;1,1310
7,720;0,3183;1,5401
7,720;2,2282;0,5158
7,720;0,6366;0,5598
7,720;0,3183;0,7751
7,720;0,3183;1,7030
7,720;0,6366;0,4920
7,720;1,9099;0,4348
7,720;1,9099;0,5179
7,720;0,9549;0,7202
7,720;0,9549;0,4698
7,720;1,5915;0,3513
8,220;0,6366;1,3052
8,220;0,3183;1,1313
8,220;0,3183;0,5731
8,220;0,3183;1,4895
8,220;0,6366;1,3052
8,220;0,3183;1,2460
8,220;0,6366;1,4614
8,220;0,9549;1,0829
8,220;0,6366;0,8818
8,220;0,9549;0,9364
8,220;0,6366;1,4614
8,220;0,3183;1,3224
