time;agentId;headwayDistance;headwayVelocity
0,7800;47;1,7398;1,4448
0,7800;48;4,3892;1,4631
0,7800;49;2,0074;1,4448
0,7800;50;1,4753;1,4384
0,7800;51;1,4753;1,4448
0,7800;52;2,4883;1,4027
0,7800;53;2,3150;1,4298
0,7800;54;2,3150;1,4027
0,7800;55;3,0383;1,4631
0,7800;56;0,5336;1,3371
0,7800;57;1,5820;1,1890
0,7800;58;0,5336;1,1890
0,7800;59;3,1578;1,2318
0,7800;60;1,8730;0,8462
0,7800;61;1,3638;1,3371
0,7800;62;3,2465;1,4408
0,7800;63;1,1581;1,4770
0,7800;64;3,8174;0,9297
0,7800;65;1,1581;1,4579
0,7800;66;1,4653;1,4408
0,7800;67;0,7146;1,3568
0,7800;68;0,7146;1,4408
1,0400;1;1,0648;1,8572
1,0400;2;1,9665;1,2725
1,0400;3;2,1030;1,6126
1,0400;4;1,5514;1,7611
1,0400;5;1,0648;1,7611
1,0400;6;1,3223;1,8731
1,0400;7;1,3223;1,2462
1,0400;8;2,1115;1,5298
1,0400;9;1,9665;1,3797
1,0400;10;2,9646;1,2725
1,0400;11;2,1115;1,3703
1,0400;12;0,5046;1,3072
1,0400;13;0,5046;1,2510
1,0400;14;1,6185;1,3072
1,0400;15;1,7032;1,0091
1,0400;16;2,0370;1,5138
1,0400;17;1,7032;1,6774
1,0400;18;0,5266;1,4663
1,0400;19;2,9691;1,6279
1,0400;20;0,5266;1,3074
1,0400;21;2,0370;0,0197
1,0400;22;2,9691;1,7367
1,0400;23;1,8464;1,3074
1,0400;24;0,8100;1,4235
1,0400;25;1,7539;1,4235
1,0400;26;0,8100;1,3377
1,0400;27;1,9782;1,5968
1,0400;28;1,5025;1,5078
1,0400;29;1,5025;1,5968
1,0400;30;0,7089;1,6727
1,0400;31;1,6218;1,3960
1,0400;32;0,5088;1,6727
1,0400;33;1,4799;1,3960
1,0400;34;0,5088;1,0631
1,0400;35;3,0916;1,6510
1,0400;36;2,0099;1,6006
1,0400;37;1,6162;1,5786
1,0400;38;2,5734;1,6643
1,0400;39;0,8499;1,5786
1,0400;40;3,1799;1,3869
1,0400;41;0,8499;1,6643
1,0400;42;1,3047;1,6880
1,0400;43;2,6178;1,3074
1,0400;44;0,9333;1,1845
1,0400;45;1,3047;1,5446
1,0400;46;0,9333;1,3074
1,0400;47;1,8773;1,7746
1,0400;48;4,3577;1,8281
1,0400;49;1,7420;1,7746
1,0400;50;1,2658;1,6949
1,0400;51;1,2658;1,7746
1,0400;52;1,7358;1,5861
1,0400;53;1,7358;1,8281
1,0400;54;2,2778;1,5861
1,0400;55;3,2070;1,8281
1,0400;56;0,5341;1,4896
1,0400;57;1,3957;1,5351
1,0400;58;0,5341;1,5351
1,0400;59;3,1616;1,5633
1,0400;60;1,5788;0,9503
1,0400;61;1,5146;1,4896
1,0400;62;3,0582;1,7510
1,0400;63;1,1134;1,8775
1,0400;64;3,4344;0,9461
1,0400;65;1,1134;1,7873
1,0400;66;1,5676;1,7510
1,0400;67;0,6367;1,6690
1,0400;68;0,6367;1,7510
1,3000;1;1,1149;2,0960
1,3000;2;2,1134;1,2720
1,3000;3;1,9382;1,6252
1,3000;4;1,6165;1,9371
1,3000;5;1,1149;1,9371
1,3000;6;1,2229;2,0988
1,3000;7;1,2229;1,2471
1,3000;8;1,9384;1,6499
1,3000;9;2,1134;1,3828
1,3000;10;2,7579;1,2720
1,3000;11;1,9384;1,5373
1,3000;12;0,4784;1,5887
1,3000;13;0,4784;0,8000
1,3000;14;1,1241;1,5887
1,3000;15;1,6577;1,0083
1,3000;16;1,9263;1,1699
1,3000;17;1,6577;1,7978
1,3000;18;0,5996;1,6034
1,3000;19;2,7431;1,9363
1,3000;20;0,5996;1,7452
1,3000;21;1,9263;0,0295
1,3000;22;2,7431;1,7601
1,3000;23;2,0575;1,6034
1,3000;24;0,7860;1,4440
1,3000;25;1,3329;1,4440
1,3000;26;0,7860;1,3371
1,3000;27;1,9183;1,9514
1,3000;28;1,5896;1,5625
1,3000;29;1,5896;1,9514
1,3000;30;0,6261;1,8310
1,3000;31;1,7184;1,8310
1,3000;32;0,5222;1,8310
1,3000;33;1,3963;1,4716
1,3000;34;0,5222;0,7647
1,3000;35;3,0578;1,6503
1,3000;36;2,1981;1,5676
1,3000;37;1,6165;1,5785
1,3000;38;2,2221;1,6912
1,3000;39;0,8863;1,5785
1,3000;40;3,5011;1,3846
1,3000;41;0,8863;1,6912
1,3000;42;0,9624;1,6574
1,3000;43;2,5283;1,2650
1,3000;44;0,6557;1,5810
1,3000;45;0,9624;1,6201
1,3000;46;0,6557;1,2650
1,3000;47;1,9967;2,0784
1,3000;48;3,7252;2,0362
1,3000;49;1,4198;2,0784
1,3000;50;1,0825;1,7459
1,3000;51;1,0825;2,0784
1,3000;52;1,1341;1,5758
1,3000;53;1,1341;2,0859
1,3000;54;2,2418;1,5758
1,3000;55;3,4482;2,0859
1,3000;56;0,5023;1,4892
1,3000;57;1,2206;1,6526
1,3000;58;0,5023;1,6526
1,3000;59;3,2433;1,7041
1,3000;60;1,2420;0,7460
1,3000;61;1,2420;1,7041
1,3000;62;2,7705;2,1362
1,3000;63;1,0153;2,0955
1,3000;64;3,0783;0,9462
1,3000;65;1,0153;1,8546
1,3000;66;1,6325;2,1362
1,3000;67;0,6537;1,9449
1,3000;68;0,6537;2,1362
1,5600;1;1,1456;2,0943
1,5600;2;2,1903;1,2728
1,5600;3;1,8239;1,6209
1,5600;4;1,7025;1,9344
1,5600;5;1,1456;1,9344
1,5600;6;1,1864;2,1759
1,5600;7;1,1864;1,2480
1,5600;8;1,8417;1,6000
1,5600;9;2,1574;1,2480
1,5600;10;2,5706;1,2728
1,5600;11;1,8417;1,6002
1,5600;12;0,5665;1,5841
1,5600;13;0,5665;0,7886
1,5600;14;0,8647;0,7886
1,5600;15;1,7599;1,0010
1,5600;16;2,0583;0,9603
1,5600;17;1,7599;1,7934
1,5600;18;0,6502;1,6112
1,5600;19;2,4922;2,0350
1,5600;20;0,6502;1,8577
1,5600;21;1,8034;1,8577
1,5600;22;2,4922;1,7609
1,5600;23;2,1696;1,6112
1,5600;24;0,7407;1,5305
1,5600;25;1,0772;1,5305
1,5600;26;0,7407;1,3376
1,5600;27;1,7766;1,9223
1,5600;28;1,6206;1,3011
1,5600;29;1,6986;1,9223
1,5600;30;0,6846;1,7588
1,5600;31;1,7785;1,7588
1,5600;32;0,6556;1,7588
1,5600;33;1,3081;1,4706
1,5600;34;0,6556;0,7678
1,5600;35;3,0266;1,6500
1,5600;36;2,3001;1,6573
1,5600;37;1,6542;1,5781
1,5600;38;1,9552;1,5781
1,5600;39;0,9276;1,5781
1,5600;40;3,8115;1,3894
1,5600;41;0,9276;1,7012
1,5600;42;0,7299;1,7233
1,5600;43;2,2619;1,7233
1,5600;44;0,5864;1,8151
1,5600;45;0,7299;1,6183
1,5600;46;0,5864;1,2578
1,5600;47;2,0847;2,0892
1,5600;48;3,0015;2,0788
1,5600;49;1,1289;2,0892
1,5600;50;1,0589;1,7445
1,5600;51;1,0589;2,0892
1,5600;52;0,9805;1,5712
1,5600;53;0,9805;2,1073
1,5600;54;2,1980;1,5712
1,5600;55;3,4445;1,5712
1,5600;56;0,4656;1,4904
1,5600;57;1,1565;1,6704
1,5600;58;0,4656;1,6704
1,5600;59;3,3656;1,7028
1,5600;60;1,0311;0,9454
1,5600;61;1,0311;1,7028
1,5600;62;2,4225;2,3414
1,5600;63;0,9212;2,1031
1,5600;64;2,8629;0,9466
1,5600;65;0,9212;1,8560
1,5600;66;1,7158;2,3414
1,5600;67;0,8290;1,9695
1,5600;68;0,8290;2,3414
1,8200;1;1,1407;2,0975
1,8200;2;2,2827;1,2722
1,8200;3;1,7702;1,6246
1,8200;4;1,7702;1,6021
1,8200;5;1,1407;1,9410
1,8200;6;1,2139;2,1660
1,8200;7;1,2139;1,2451
1,8200;8;1,3971;1,8471
1,8200;9;2,1530;1,2451
1,8200;10;2,3931;1,2722
1,8200;11;1,3402;2,1660
1,8200;12;0,4384;1,7445
1,8200;13;0,6839;0,7751
1,8200;14;0,4384;0,7751
1,8200;15;1,9349;1,0088
1,8200;16;2,1690;1,0688
1,8200;17;1,9349;1,7980
1,8200;18;0,6785;1,6089
1,8200;19;2,0940;2,0302
1,8200;20;0,6785;1,5966
1,8200;21;1,4798;1,5966
1,8200;22;2,0940;1,7626
1,8200;23;2,3057;1,6089
1,8200;24;0,6928;1,5667
1,8200;25;0,9344;1,5667
1,8200;26;0,6928;1,3368
1,8200;27;1,6211;1,9624
1,8200;28;1,1924;1,5292
1,8200;29;1,8112;1,9624
1,8200;30;0,8406;1,8341
1,8200;31;1,8645;1,8341
1,8200;32;0,7727;1,8341
1,8200;33;1,2362;1,4716
1,8200;34;0,7727;1,1002
1,8200;35;2,9957;1,6491
1,8200;36;2,3489;1,6511
1,8200;37;1,7067;1,5721
1,8200;38;1,5106;1,5721
1,8200;39;0,9683;1,5721
1,8200;40;3,8454;1,3884
1,8200;41;0,9683;1,7000
1,8200;42;0,5500;1,3171
1,8200;43;1,9958;1,4940
1,8200;44;0,5500;1,5560
1,8200;45;0,5541;1,5560
1,8200;46;0,7272;1,3171
1,8200;47;2,0501;2,0910
1,8200;48;2,3277;2,0788
1,8200;49;0,8705;2,0910
1,8200;50;0,8705;1,4012
1,8200;51;1,1700;2,0910
1,8200;52;0,9936;1,5869
1,8200;53;0,9936;2,2468
1,8200;54;2,1435;1,5869
1,8200;55;3,1951;1,5869
1,8200;56;0,4466;1,4911
1,8200;57;1,0815;1,6714
1,8200;58;0,4466;1,6714
1,8200;59;3,5184;1,7037
1,8200;60;0,8836;0,9510
1,8200;61;0,8836;1,7037
1,8200;62;2,0420;2,4061
1,8200;63;0,8541;2,1045
1,8200;64;2,8642;0,9467
1,8200;65;0,8541;1,8556
1,8200;66;1,8110;1,9639
1,8200;67;1,0118;1,9639
1,8200;68;1,0118;2,4061
2,0800;1;1,1725;2,0974
2,0800;2;2,3666;1,2717
2,0800;3;1,7715;1,6232
2,0800;4;1,7715;1,6012
2,0800;5;1,1725;1,9410
2,0800;6;1,2806;2,1303
2,0800;7;0,7483;1,6657
2,0800;8;0,6950;1,8063
2,0800;9;2,1030;1,2462
2,0800;10;2,2189;1,2717
2,0800;11;0,7483;2,1303
2,0800;12;0,4085;0,9159
2,0800;13;0,7799;1,2196
2,0800;14;0,4085;1,2196
2,0800;15;2,0977;1,0089
2,0800;16;2,4768;1,3269
2,0800;17;2,0252;1,5923
2,0800;18;0,6526;1,6111
2,0800;19;1,5974;2,0290
2,0800;20;0,6526;1,7915
2,0800;21;1,3099;1,7915
2,0800;22;1,5974;1,7620
2,0800;23;2,3598;1,7915
2,0800;24;0,6010;1,5826
2,0800;25;0,8871;1,5826
2,0800;26;0,6010;1,2860
2,0800;27;1,4726;1,9205
2,0800;28;0,9030;1,5086
2,0800;29;1,9068;1,9205
2,0800;30;0,9230;1,8325
2,0800;31;1,9470;1,8325
2,0800;32;0,9028;1,8325
2,0800;33;1,1814;1,4686
2,0800;34;0,9028;1,3431
2,0800;35;2,8870;1,6418
2,0800;36;2,4485;1,6573
2,0800;37;1,7455;1,5783
2,0800;38;1,2338;1,5783
2,0800;39;0,9925;1,5783
2,0800;40;3,6163;1,3896
2,0800;41;0,9925;1,6457
2,0800;42;0,4197;1,1320
2,0800;43;1,7709;1,1320
2,0800;44;0,4614;0,9747
2,0800;45;0,4197;0,9747
2,0800;46;0,6950;1,0918
2,0800;47;1,7575;1,2338
2,0800;48;1,7575;2,0717
2,0800;49;0,6571;2,0849
2,0800;50;0,6571;1,4007
2,0800;51;1,2973;2,0849
2,0800;52;1,1394;1,5784
2,0800;53;1,1394;2,4064
2,0800;54;2,1052;1,5784
2,0800;55;2,8717;1,5784
2,0800;56;0,4459;1,3100
2,0800;57;0,9943;1,6691
2,0800;58;0,4459;1,6691
2,0800;59;3,6729;1,6926
2,0800;60;0,7963;0,9507
2,0800;61;0,7963;1,6926
2,0800;62;1,6805;2,3808
2,0800;63;0,7599;2,0860
2,0800;64;2,1949;2,0955
2,0800;65;0,7599;1,8558
2,0800;66;1,8187;1,9612
2,0800;67;1,0959;1,9612
2,0800;68;1,0959;2,3808
2,3400;1;1,2233;2,0983
2,3400;2;2,4811;2,0983
2,3400;3;1,7917;1,6258
2,3400;4;1,7917;1,6039
2,3400;5;1,2233;1,9162
2,3400;6;1,4111;1,7631
2,3400;7;0,5146;1,8214
2,3400;8;0,3828;1,2677
2,3400;9;2,0021;1,2477
2,3400;10;2,0432;1,2729
2,3400;11;0,5146;1,7631
2,3400;12;0,5588;1,2910
2,3400;13;0,8109;1,4731
2,3400;14;0,5588;1,4731
2,3400;15;2,1651;1,0092
2,3400;16;2,6917;1,5001
2,3400;17;1,8974;1,5921
2,3400;18;0,5950;1,6087
2,3400;19;1,1137;2,0419
2,3400;20;0,5950;1,9574
2,3400;21;1,2211;1,9574
2,3400;22;1,1137;1,7585
2,3400;23;2,5110;1,9574
2,3400;24;0,4239;1,4384
2,3400;25;0,8135;1,4384
2,3400;26;0,4239;1,1251
2,3400;27;1,2519;1,7000
2,3400;28;0,8142;1,6321
2,3400;29;1,6362;1,7214
2,3400;30;0,8618;1,8319
2,3400;31;1,2521;1,5461
2,3400;32;1,0128;1,8319
2,3400;33;1,1614;1,4706
2,3400;34;0,8618;1,4706
2,3400;35;2,7017;1,6510
2,3400;36;2,5734;1,6553
2,3400;37;1,4989;1,6355
2,3400;38;1,0026;1,5782
2,3400;39;0,9600;1,5782
2,3400;40;3,2893;1,3853
2,3400;41;0,9600;1,4724
2,3400;42;0,4495;0,9698
2,3400;43;1,5596;0,9698
2,3400;44;0,5215;1,0453
2,3400;45;0,4495;1,0453
2,3400;46;0,3828;1,1893
2,3400;47;1,2722;1,2936
2,3400;48;1,2722;1,9575
2,3400;49;0,5621;2,0793
2,3400;50;0,5621;1,4007
2,3400;51;1,4277;2,0793
2,3400;52;1,3465;1,5200
2,3400;53;1,3465;2,4142
2,3400;54;1,9719;1,5200
2,3400;55;2,6743;1,5200
2,3400;56;0,5465;1,2483
2,3400;57;0,9072;1,1251
2,3400;58;0,5465;1,6311
2,3400;59;3,5699;0,9512
2,3400;60;0,7584;0,9512
2,3400;61;0,7584;1,7042
2,3400;62;1,3552;2,3540
2,3400;63;0,6930;2,1037
2,3400;64;1,2521;2,0905
2,3400;65;0,6930;1,8548
2,3400;66;1,8399;1,9698
2,3400;67;1,0953;1,9698
2,3400;68;1,0953;2,3540
2,6000;1;1,2951;2,0787
2,6000;2;2,2439;1,8190
2,6000;3;1,8013;1,6250
2,6000;4;1,8013;1,6016
2,6000;5;1,2951;1,8190
2,6000;6;1,5175;1,6860
2,6000;7;0,5791;1,8742
2,6000;8;0,4179;1,4296
2,6000;9;1,8652;1,9250
2,6000;10;1,8652;1,2563
2,6000;11;0,5791;1,6860
2,6000;12;0,6688;1,6652
2,6000;13;0,7926;1,6885
2,6000;14;0,6688;1,6885
2,6000;15;2,1322;1,0079
2,6000;16;2,5850;1,5255
2,6000;17;1,7592;1,5924
2,6000;18;0,5470;1,4120
2,6000;19;0,6542;1,9230
2,6000;20;0,5470;1,9460
2,6000;21;1,2747;1,9460
2,6000;22;0,6542;1,7610
2,6000;23;2,6685;1,4857
2,6000;24;0,4908;1,2937
2,6000;25;0,7396;1,2937
2,6000;26;0,4908;1,1733
2,6000;27;1,0381;1,7039
2,6000;28;0,7880;1,5946
2,6000;29;1,4565;1,7319
2,6000;30;0,7441;1,8343
2,6000;31;0,5751;1,3396
2,6000;32;1,0887;1,4711
2,6000;33;1,1698;1,4711
2,6000;34;0,7441;1,4711
2,6000;36;2,7244;1,6545
2,6000;37;1,2015;1,7254
2,6000;38;0,8732;1,5550
2,6000;39;0,9825;1,5550
2,6000;40;3,0500;1,3896
2,6000;41;0,8732;1,7254
2,6000;42;0,5447;0,9683
2,6000;43;1,3696;0,9683
2,6000;44;0,5734;1,2795
2,6000;45;0,5447;1,2795
2,6000;46;0,4179;1,3450
2,6000;47;0,8257;1,7123
2,6000;48;0,8840;1,6593
2,6000;49;0,5839;1,7123
2,6000;50;0,5839;1,3985
2,6000;51;1,4499;1,7123
2,6000;52;1,5737;1,4669
2,6000;53;1,5737;2,5144
2,6000;54;1,6679;1,4669
2,6000;55;2,4851;1,5752
2,6000;56;0,6626;1,2509
2,6000;57;0,5811;1,2937
2,6000;58;0,6626;1,6325
2,6000;59;3,4339;0,9507
2,6000;60;0,7252;0,9507
2,6000;61;0,7252;1,6921
2,6000;62;1,0400;2,3930
2,6000;63;0,6410;2,0358
2,6000;64;0,5751;1,7532
2,6000;65;0,6410;1,8563
2,6000;66;1,8903;1,9674
2,6000;67;1,0400;0,9467
2,6000;68;1,0873;2,3930
2,8600;1;1,3704;2,0975
2,8600;2;1,9095;1,8340
2,8600;3;1,8085;1,6249
2,8600;4;1,8085;1,6038
2,8600;5;1,3293;1,2197
2,8600;6;1,6099;1,5777
2,8600;7;0,6862;1,9449
2,8600;8;0,5538;1,6826
2,8600;9;1,6891;1,9266
2,8600;10;1,6891;1,2714
2,8600;11;0,6862;1,5777
2,8600;12;0,7684;1,5931
2,8600;13;0,7684;1,7586
2,8600;14;0,8270;1,7586
2,8600;15;2,0543;1,0087
2,8600;16;2,3012;1,4579
2,8600;17;1,6180;1,5931
2,8600;18;0,6844;1,4711
2,8600;19;0,3509;2,0419
2,8600;20;0,6844;1,9120
2,8600;21;1,4164;1,9120
2,8600;22;0,3509;1,7555
2,8600;23;2,4966;1,5916
2,8600;24;0,6808;0,9960
2,8600;25;0,6467;0,9960
2,8600;26;0,4520;1,4187
2,8600;27;0,9676;1,8170
2,8600;28;0,7260;1,6184
2,8600;29;1,2704;1,7303
2,8600;30;0,7064;1,8347
2,8600;31;0,3899;1,5048
2,8600;32;1,0249;1,4707
2,8600;33;1,1236;1,4707
2,8600;34;0,7064;1,4707
2,8600;36;2,9789;1,6504
2,8600;37;1,1353;1,6673
2,8600;38;0,7018;1,2197
2,8600;39;1,1058;1,2197
2,8600;40;2,8169;1,3809
2,8600;41;0,7018;1,6673
2,8600;42;0,5601;1,2091
2,8600;43;1,2104;1,1474
2,8600;44;0,5601;1,4645
2,8600;45;0,6366;1,4645
2,8600;46;0,5538;1,5770
2,8600;47;0,5161;1,3834
2,8600;48;0,5592;1,3834
2,8600;49;0,6344;1,3834
2,8600;50;0,5161;1,4424
2,8600;51;1,3459;1,3834
2,8600;52;1,7629;1,5873
2,8600;53;1,5560;1,3840
2,8600;54;1,5560;1,5873
2,8600;55;1,7465;1,3840
2,8600;56;0,6865;1,1584
2,8600;57;0,4520;0,9960
2,8600;58;0,6865;1,4339
2,8600;59;3,2842;0,9512
2,8600;60;0,6749;0,9512
2,8600;61;0,6749;1,7017
2,8600;62;0,7613;2,3956
2,8600;63;0,6725;1,8459
2,8600;64;0,3899;1,6320
2,8600;65;0,6725;1,8488
2,8600;66;1,9488;1,9701
2,8600;67;0,7613;0,9460
2,8600;68;1,1109;2,3956
3,1200;1;1,3683;1,7966
3,1200;2;1,6491;1,9407
3,1200;3;1,8183;1,6247
3,1200;4;1,8183;1,6028
3,1200;5;0,9655;1,0011
3,1200;6;1,6520;1,2986
3,1200;7;0,6341;1,2407
3,1200;8;0,6302;1,8417
3,1200;9;1,5176;1,9269
3,1200;10;1,5176;1,2693
3,1200;11;0,4950;1,4401
3,1200;12;0,7295;1,5866
3,1200;13;0,7295;1,9242
3,1200;14;0,9354;1,9242
3,1200;15;1,9781;0,0534
3,1200;16;1,9781;1,3534
3,1200;17;1,4660;1,5866
3,1200;18;0,8891;1,6029
3,1200;19;0,3570;1,5632
3,1200;20;0,8891;1,3468
3,1200;21;1,4264;1,3468
3,1200;22;0,3570;1,7622
3,1200;23;2,4747;1,5819
3,1200;24;0,8076;1,0162
3,1200;25;0,6114;1,5537
3,1200;26;0,4380;1,5481
3,1200;27;0,9435;1,5537
3,1200;28;0,6114;1,0230
3,1200;29;1,1738;1,7281
3,1200;30;0,7160;1,8340
3,1200;31;0,5174;1,6066
3,1200;32;0,9665;1,4715
3,1200;33;1,0591;1,4715
3,1200;34;0,7160;1,4715
3,1200;36;3,2590;1,6324
3,1200;37;1,1785;1,7236
3,1200;38;0,5686;1,0011
3,1200;39;1,2410;1,0011
3,1200;40;2,4987;1,2304
3,1200;41;0,5686;1,7236
3,1200;42;0,4950;1,2407
3,1200;43;1,1172;1,3471
3,1200;44;0,5866;1,4401
3,1200;45;0,7016;1,4401
3,1200;46;0,6302;1,6041
3,1200;47;0,4968;1,0140
3,1200;48;0,3685;1,0140
3,1200;49;0,6673;1,0140
3,1200;50;0,3685;0,8965
3,1200;51;1,0796;1,0140
3,1200;52;1,9654;1,5666
3,1200;53;1,5495;1,3810
3,1200;54;1,0685;1,9067
3,1200;55;1,0685;1,3602
3,1200;56;0,6154;0,7223
3,1200;57;0,4380;1,0162
3,1200;58;0,6154;0,8662
3,1200;59;3,1298;0,9351
3,1200;60;0,6588;0,9351
3,1200;61;0,6588;1,7041
3,1200;62;0,6175;2,2026
3,1200;63;0,7692;1,6854
3,1200;64;0,5174;1,1494
3,1200;65;0,7692;1,8540
3,1200;66;1,9485;1,9700
3,1200;67;0,6175;0,9467
3,1200;68;1,1224;2,2026
3,3800;1;1,2106;1,2335
3,3800;2;1,5708;1,9129
3,3800;3;1,8201;1,6233
3,3800;4;1,8201;1,6036
3,3800;5;0,3591;1,2058
3,3800;6;1,6078;1,0534
3,3800;7;0,3750;0,1297
3,3800;8;0,7197;1,9893
3,3800;9;1,3241;1,9258
3,3800;10;1,3241;1,2587
