time;density;specific_flow
118,780;0,2387;0,1677
118,900;0,2387;0,1574
119,020;0,2785;0,2071
119,140;0,2785;0,2071
119,260;0,2387;0,1758
119,380;0,1989;0,1758
119,500;0,1592;0,1758
119,600;0,1592;0,1758
119,720;0,1989;0,1758
119,840;0,1194;0,0816
119,960;0,0398;0,0000
120,080;0,0398;0,0000
120,200;0,0398;0,0000
120,320;0,1194;0,0328
120,420;0,0796;0,0328
120,540;0,1194;0,0328
120,660;0,1592;0,0791
120,780;0,1592;0,0791
120,900;0,1989;0,0979
121,020;0,2387;0,1420
121,140;0,2785;0,1885
121,240;0,2387;0,1885
121,360;0,1592;0,1557
121,480;0,1592;0,1557
121,600;0,1592;0,1557
121,720;0,1592;0,1093
121,840;0,1592;0,1093
121,960;0,1592;0,1093
122,060;0,0796;0,0187
122,180;0,1194;0,0187
122,300;0,1592;0,0545
122,420;0,1989;0,0741
122,540;0,1989;0,0741
122,660;0,2387;0,0741
122,780;0,1989;0,0741
122,880;0,1592;0,0553
123,000;0,1194;0,0553
123,120;0,1194;0,0582
123,240;0,1194;0,0818
123,360;0,1592;0,1206
123,480;0,1194;0,1206
123,600;0,1194;0,1206
123,700;0,1194;0,1206
123,820;0,1194;0,1206
123,940;0,1194;0,1206
124,060;0,0398;0,0387
124,180;0,0796;0,0943
124,300;0,0796;0,0943
124,420;0,1592;0,2006
124,520;0,1592;0,2006
124,640;0,1592;0,2006
124,760;0,1989;0,2717
124,880;0,2387;0,3414
125,000;0,2785;0,3700
125,120;0,1989;0,2524
125,240;0,1989;0,2524
125,340;0,1592;0,1942
125,460;0,1592;0,1942
125,580;0,1592;0,1942
125,700;0,1592;0,1741
125,820;0,1194;0,1045
125,940;0,0796;0,0797
126,060;0,0796;0,0797
126,160;0,1194;0,1075
126,280;0,1194;0,1075
126,400;0,1194;0,1075
126,520;0,1989;0,1075
126,640;0,2387;0,1519
126,760;0,2785;0,1519
126,880;0,1989;0,0722
126,980;0,1989;0,0722
127,100;0,1592;0,0444
127,220;0,1592;0,0444
127,340;0,1592;0,0444
127,460;0,1592;0,1264
127,580;0,1194;0,0820
127,700;0,1592;0,0820
127,800;0,1592;0,0820
127,920;0,1592;0,0820
128,020;0,1592;0,0820
128,140;0,2785;0,1747
128,240;0,2785;0,2012
128,360;0,2785;0,2012
128,460;0,2387;0,1494
128,580;0,2387;0,1494
128,700;0,1989;0,1494
128,800;0,1592;0,1192
128,920;0,1592;0,1192
129,020;0,2387;0,1612
129,140;0,2387;0,2538
129,240;0,2387;0,2538
129,360;0,1592;0,1895
129,460;0,1989;0,2369
129,580;0,1592;0,2369
129,700;0,1592;0,2369
129,800;0,1592;0,1999
129,920;0,1592;0,1999
130,020;0,1194;0,1580
130,140;0,1592;0,1997
130,240;0,1194;0,1523
130,360;0,1194;0,1523
130,460;0,1194;0,1523
130,580;0,1592;0,1965
130,700;0,1194;0,1416
130,800;0,1194;0,1416
130,920;0,0796;0,0943
131,020;0,0796;0,0943
131,140;0,1194;0,1488
131,240;0,0796;0,0987
131,360;0,1194;0,1408
131,460;0,1592;0,2061
131,580;0,1194;0,1619
131,700;0,1592;0,2261
131,800;0,1592;0,2261
131,920;0,1592;0,2261
132,020;0,1592;0,2261
132,140;0,2387;0,2855
132,240;0,1989;0,2149
132,360;0,1592;0,1728
132,480;0,1592;0,1728
132,580;0,1592;0,1728
132,700;0,1194;0,1086
132,800;0,1194;0,1086
132,920;0,1194;0,1377
133,020;0,0796;0,0884
133,140;0,0398;0,0291
133,240;0,0398;0,0291
133,360;0,0398;0,0291
133,480;0,0398;0,0291
133,580;0,0398;0,0291
133,700;0,0796;0,0622
133,800;0,0398;0,0332
133,920;0,0398;0,0332
134,020;0,0796;0,1071
134,140;0,1194;0,1686
134,240;0,1194;0,1686
134,360;0,1194;0,1686
134,480;0,1194;0,1686
134,580;0,1989;0,2207
134,700;0,1989;0,2207
134,800;0,2387;0,2326
134,920;0,2785;0,2960
135,020;0,2785;0,2220
135,140;0,2785;0,2220
135,260;0,2785;0,2220
135,360;0,3183;0,2220
135,480;0,2785;0,2220
135,580;0,2387;0,1699
135,700;0,2387;0,1367
135,800;0,2387;0,1367
135,920;0,1592;0,0958
136,020;0,1989;0,1513
136,140;0,1989;0,1513
136,260;0,1194;0,1165
136,360;0,1194;0,1165
136,480;0,1194;0,1165
136,580;0,0398;0,0555
136,700;0,0796;0,0894
136,800;0,0796;0,0894
136,920;0,0796;0,1010
137,020;0,0796;0,1010
137,140;0,1194;0,1688
137,260;0,1194;0,1688
137,360;0,1592;0,2152
137,480;0,1592;0,2152
137,580;0,1194;0,1813
137,700;0,0796;0,1142
137,800;0,1194;0,1282
137,920;0,1989;0,1951
138,020;0,2387;0,2279
138,140;0,1989;0,1601
138,260;0,2387;0,2183
138,360;0,2387;0,2183
138,480;0,1989;0,1719
138,580;0,1989;0,1719
138,700;0,1989;0,1719
138,800;0,1592;0,1504
138,920;0,0796;0,0782
139,040;0,0796;0,1001
139,140;0,1194;0,1001
139,260;0,1592;0,1563
139,360;0,1989;0,2023
139,480;0,1592;0,1569
139,580;0,1592;0,1569
139,700;0,1592;0,1569
139,800;0,1989;0,2061
139,920;0,1989;0,2569
140,040;0,1989;0,2569
140,140;0,1989;0,2373
140,260;0,1592;0,1811
140,360;0,1592;0,1811
140,480;0,1592;0,1811
140,580;0,1194;0,1351
140,700;0,1592;0,2165
140,800;0,1989;0,2685
140,920;0,1592;0,2193
141,040;0,1194;0,2166
141,140;0,1592;0,2166
141,260;0,1989;0,2914
141,360;0,1989;0,2914
141,480;0,1989;0,2511
141,580;0,1989;0,2511
141,700;0,1592;0,1992
141,800;0,1194;0,1159
141,920;0,0796;0,1159
142,040;0,0398;0,0412
142,140;0,0398;0,0412
142,260;0,0796;0,1105
142,360;0,1194;0,1597
142,480;0,0796;0,1186
142,580;0,0796;0,1186
142,700;0,0796;0,1186
142,820;0,0796;0,1186
142,920;0,1592;0,2316
143,040;0,1194;0,1622
143,140;0,1194;0,1622
143,260;0,1194;0,1622
143,360;0,1194;0,1622
143,480;0,1989;0,2245
143,580;0,1592;0,1753
143,700;0,1592;0,1753
143,820;0,1194;0,1022
143,920;0,1194;0,1022
144,040;0,1194;0,1022
144,140;0,0796;0,0623
144,260;0,1194;0,1777
144,360;0,1194;0,1595
144,480;0,1194;0,1595
144,580;0,1194;0,1595
144,700;0,1194;0,1595
144,820;0,1194;0,1595
144,920;0,1989;0,2173
145,040;0,1989;0,2173
145,140;0,1592;0,1571
145,260;0,1194;0,1018
145,360;0,1592;0,1598
145,480;0,1989;0,2205
145,600;0,1989;0,2205
145,700;0,2387;0,2800
145,820;0,1989;0,2360
145,920;0,1989;0,2360
146,040;0,1592;0,2360
146,140;0,1194;0,1782
146,260;0,1194;0,1782
146,360;0,0796;0,1151
146,480;0,1592;0,2197
146,600;0,1592;0,2197
146,700;0,1592;0,2197
146,820;0,1592;0,2074
146,920;0,1592;0,2074
147,040;0,1592;0,2074
147,140;0,1592;0,2074
147,260;0,1194;0,1688
147,360;0,1194;0,1786
147,480;0,1194;0,2041
147,600;0,1194;0,2041
147,700;0,1194;0,2041
147,820;0,0796;0,1568
147,920;0,0796;0,1568
148,040;0,0796;0,1568
148,140;0,1194;0,2193
148,260;0,0796;0,1435
148,360;0,0398;0,0625
148,480;0,0398;0,0625
148,600;0,0398;0,0625
148,700;0,0796;0,1025
148,820;0,1194;0,1502
148,920;0,1194;0,1502
149,040;0,1194;0,1502
149,140;0,1194;0,0878
149,260;0,1592;0,1620
149,380;0,1592;0,1620
149,480;0,1592;0,1620
149,600;0,1592;0,1620
149,700;0,1194;0,1220
149,820;0,1194;0,1220
149,920;0,1194;0,1220
150,040;0,1194;0,1715
150,140;0,1194;0,1238
150,260;0,0796;0,0495
150,380;0,1194;0,1294
150,480;0,1592;0,1712
150,600;0,1592;0,1712
150,700;0,1592;0,1712
150,820;0,1592;0,1712
150,920;0,1592;0,1712
151,040;0,1194;0,1217
151,140;0,0796;0,1217
151,260;0,0796;0,1113
151,380;0,0796;0,1113
151,480;0,1194;0,1745
151,600;0,1194;0,1745
151,700;0,1592;0,2247
151,820;0,1592;0,2247
151,920;0,1592;0,2337
152,040;0,1989;0,2811
152,140;0,1989;0,2889
152,260;0,1989;0,2889
152,380;0,1592;0,2387
152,480;0,1194;0,1754
152,600;0,1194;0,1754
152,700;0,1989;0,3151
152,820;0,1592;0,2379
152,920;0,0796;0,1396
153,040;0,1194;0,1915
153,160;0,1194;0,1915
153,260;0,1194;0,1915
153,380;0,0796;0,1103
153,480;0,1194;0,1609
153,600;0,1592;0,1609
153,700;0,1592;0,1609
153,820;0,1194;0,1024
153,920;0,0796;0,0506
154,040;0,0796;0,0506
154,160;0,0796;0,0506
154,260;0,0796;0,0506
154,380;0,0796;0,0506
154,480;0,0398;0,0506
154,600;0,0000;0,0000
154,700;0,0398;0,0500
154,820;0,0398;0,0500
154,920;0,0398;0,0500
155,040;0,0796;0,1027
155,160;0,0796;0,1027
155,260;0,0796;0,1027
155,380;0,0796;0,1027
155,480;0,0796;0,1027
155,600;0,0796;0,1027
155,700;0,1194;0,1353
155,820;0,1592;0,1974
155,940;0,1194;0,1447
156,040;0,1194;0,1447
156,160;0,0796;0,0947
156,260;0,0796;0,0947
156,380;0,1194;0,1433
156,480;0,1194;0,1433
156,600;0,1194;0,1433
156,700;0,1194;0,1278
156,820;0,0796;0,0952
156,940;0,1194;0,1563
157,040;0,1194;0,1563
157,160;0,1194;0,1563
157,260;0,1194;0,1563
157,380;0,1194;0,1563
157,480;0,1592;0,1563
157,600;0,1592;0,1563
157,700;0,1194;0,1077
157,820;0,1592;0,1814
157,940;0,1592;0,1814
158,040;0,1194;0,1203
158,160;0,1194;0,1203
158,260;0,1194;0,1203
158,380;0,1194;0,1203
158,480;0,1592;0,2066
158,600;0,1592;0,1619
158,700;0,1194;0,0864
158,820;0,1194;0,0864
158,940;0,1989;0,2189
159,040;0,1989;0,2189
159,160;0,1989;0,2189
159,260;0,1989;0,2189
159,380;0,1989;0,2189
159,480;0,1989;0,2189
159,600;0,1989;0,2189
159,720;0,1989;0,2189
159,820;0,1989;0,2189
159,940;0,1194;0,1056
160,040;0,1194;0,1056
160,160;0,0398;0,0000
160,260;0,0398;0,0000
160,380;0,0796;0,0899
160,480;0,0796;0,0899
160,600;0,0398;0,0899
160,720;0,0398;0,0899
160,820;0,0398;0,0899
160,940;0,0398;0,0899
161,040;0,0796;0,1495
161,160;0,0796;0,1505
161,260;0,0796;0,1505
161,380;0,0796;0,1505
161,480;0,1194;0,2387
161,600;0,1194;0,2387
161,720;0,1194;0,2387
161,820;0,1194;0,2387
161,940;0,0796;0,1477
162,040;0,0796;0,1477
162,160;0,0000;0,0000
162,260;0,0000;0,0000
162,380;0,0000;0,0000
162,480;0,0000;0,0000
162,600;0,0000;0,0000
162,720;0,0398;0,0000
162,820;0,0796;0,0000
162,940;0,0796;0,0000
163,040;0,0796;0,0000
163,160;0,0796;0,0000
163,260;0,1194;0,0637
163,380;0,1194;0,0637
163,500;0,0796;0,0637
163,600;0,0796;0,0637
163,720;0,0796;0,0637
163,820;0,0796;0,0637
163,940;0,0796;0,0637
164,040;0,0398;0,0637
164,160;0,0398;0,0637
164,260;0,0398;0,0637
164,380;0,0398;0,0000
164,500;0,0398;0,0000
164,600;0,0398;0,0000
164,720;0,0398;0,0000
164,820;0,0398;0,0000
164,940;0,0398;0,0000
165,040;0,0398;0,0000
165,160;0,0796;0,0534
165,260;0,0796;0,1126
165,380;0,0796;0,1126
165,500;0,0796;0,1126
165,600;0,0796;0,1126
165,720;0,0796;0,1126
165,820;0,0796;0,1126
165,940;0,0796;0,1126
166,040;0,0796;0,1126
166,160;0,1592;0,2047
166,280;0,1989;0,2351
166,380;0,1592;0,1759
166,500;0,1194;0,1225
166,600;0,1194;0,1225
166,720;0,1194;0,1225
166,820;0,1194;0,1225
166,940;0,1592;0,1852
167,040;0,1592;0,1852
167,160;0,1592;0,1852
167,280;0,1592;0,1852
167,380;0,1194;0,1257
167,500;0,1194;0,1257
167,600;0,1592;0,1847
167,720;0,1592;0,1847
167,820;0,1592;0,1847
167,940;0,1592;0,1847
168,040;0,1194;0,1221
168,160;0,1592;0,1578
168,280;0,1989;0,1578
168,380;0,1989;0,1578
168,500;0,1989;0,2082
168,600;0,1989;0,2082
168,720;0,1592;0,1491
168,820;0,1592;0,2034
168,940;0,1592;0,2034
169,040;0,1592;0,2034
169,160;0,0796;0,1351
169,280;0,0796;0,1351
169,380;0,0796;0,1351
169,500;0,0796;0,1351
169,600;0,0398;0,0543
169,720;0,0398;0,0543
169,820;0,0398;0,0543
169,940;0,0000;0,0000
170,060;0,0000;0,0000
170,160;0,0000;0,0000
170,280;0,0000;0,0000
170,380;0,0000;0,0000
170,500;0,0000;0,0000
170,600;0,0000;0,0000
170,720;0,0000;0,0000
170,820;0,0000;0,0000
170,940;0,0000;0,0000
171,060;0,0000;0,0000
171,160;0,0000;0,0000
171,280;0,0398;0,0000
171,380;0,0398;0,0000
171,500;0,0398;0,0000
171,600;0,0398;0,0000
171,720;0,0398;0,0000
171,820;0,1194;0,1151
171,940;0,1194;0,1151
172,060;0,1194;0,1151
172,160;0,1194;0,1151
172,280;0,0796;0,1151
172,380;0,0796;0,1151
172,500;0,1194;0,1810
172,600;0,1194;0,1810
172,720;0,1194;0,1810
172,820;0,0796;0,1173
172,940;0,0796;0,1173
173,060;0,1194;0,1842
173,160;0,0796;0,1328
173,280;0,0796;0,1328
173,380;0,0796;0,1328
173,500;0,0398;0,0669
173,600;0,0398;0,0669
173,720;0,0398;0,0669
173,840;0,0398;0,0669
173,940;0,0000;0,0000
174,060;0,0796;0,1286
174,160;0,0796;0,1286
174,280;0,1194;0,1549
174,380;0,1592;0,2309
174,500;0,1592;0,2309
174,600;0,1989;0,2309
174,720;0,1989;0,2309
174,840;0,1989;0,2309
174,940;0,1989;0,2465
175,060;0,1592;0,1706
175,160;0,1592;0,1852
175,280;0,1989;0,2278
175,380;0,1592;0,2278
175,500;0,1592;0,2278
175,600;0,1592;0,2278
175,720;0,1592;0,2278
175,840;0,1592;0,2278
175,940;0,1194;0,1432
176,060;0,0796;0,0690
176,160;0,0796;0,0690
176,280;0,0796;0,0690
176,380;0,0796;0,0690
176,500;0,0796;0,0690
176,620;0,0796;0,0690
176,720;0,0796;0,0690
176,840;0,0398;0,0264
176,940;0,0000;0,0000
177,060;0,0398;0,0903
177,160;0,0398;0,0903
177,280;0,0398;0,0903
177,380;0,0796;0,1630
177,500;0,0796;0,1630
177,620;0,0796;0,1630
177,720;0,0796;0,1630
177,840;0,0398;0,0728
177,940;0,0398;0,0728
178,060;0,0398;0,0728
178,160;0,0398;0,0728
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0000;0,0000
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0000;0,0000
179,940;0,0000;0,0000
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0398;0,0503
181,060;0,0398;0,0503
181,160;0,0398;0,0503
181,280;0,0398;0,0503
181,400;0,0398;0,0503
181,500;0,0398;0,0503
181,620;0,0398;0,0503
181,720;0,0398;0,0503
181,840;0,0398;0,0503
181,940;0,0398;0,0503
182,060;0,0398;0,0503
182,160;0,0398;0,0503
