time;density;speed
28,320;1,5915;0,4007
28,320;1,5915;0,4180
28,320;1,5915;0,4007
28,820;1,2732;1,0292
28,820;1,2732;0,8638
28,820;1,5915;0,7979
28,820;1,5915;0,6627
28,820;1,5915;0,7797
28,820;1,9099;1,0136
28,820;1,5915;0,6030
28,820;1,5915;0,8034
28,820;1,5915;0,9752
29,320;1,2732;0,7857
29,320;1,5915;0,7262
29,320;1,2732;0,7857
29,320;1,5915;0,8671
29,320;1,2732;0,5632
29,320;1,9099;0,7226
29,320;1,9099;0,9029
29,820;1,9099;0,9507
29,820;1,2732;0,8211
29,820;1,9099;0,9507
29,820;0,9549;0,7249
29,820;1,5915;1,0500
29,820;1,9099;0,6808
30,320;1,2732;0,8860
30,320;1,9099;0,6460
30,320;0,9549;0,8759
30,320;1,2732;0,6569
30,320;1,2732;0,7361
30,320;0,9549;0,6149
30,840;0,9549;0,7028
30,840;1,2732;0,9787
30,840;1,2732;0,9787
30,840;1,5915;0,7829
31,340;1,2732;0,5742
31,340;0,6366;1,2695
31,340;1,2732;1,3563
31,340;1,5915;1,1414
31,340;1,2732;0,5742
31,340;1,2732;1,2289
31,840;1,5915;0,6582
31,840;1,2732;1,4630
31,840;0,9549;1,2115
31,840;1,5915;0,3590
31,840;1,2732;0,4487
32,340;1,5915;0,5123
32,340;0,9549;0,7152
32,340;1,5915;0,5898
32,340;0,9549;0,2678
32,340;1,5915;0,5123
32,340;0,6366;1,7563
32,840;1,5915;0,7862
32,840;1,5915;0,9719
32,840;1,2732;0,5289
32,840;1,2732;0,4693
32,840;1,2732;0,5289
33,340;0,9549;0,9195
33,340;1,5915;1,1755
33,340;1,2732;0,9641
33,340;1,5915;0,7947
33,340;0,9549;0,6205
33,340;1,5915;0,3868
33,840;0,9549;1,2376
33,840;1,5915;1,0332
33,840;0,9549;0,7982
33,840;1,5915;0,6967
33,840;1,2732;0,8709
33,840;1,2732;0,6969
34,340;0,9549;0,7016
34,340;1,9099;0,9938
34,340;1,2732;0,5025
34,340;1,5915;0,8082
34,340;1,5915;0,5675
34,340;1,2732;0,4325
34,840;1,5915;0,6140
34,840;1,9099;0,8106
34,840;1,2732;0,7675
34,840;0,6366;1,2992
35,340;1,2732;0,5257
35,340;1,9099;0,5051
35,340;0,9549;0,7387
35,340;0,6366;1,2375
35,340;1,5915;0,6062
35,340;1,2732;0,7255
35,340;0,6366;1,2375
35,840;1,5915;0,7003
35,840;1,9099;0,4806
35,840;0,9549;0,6006
35,840;0,9549;0,6157
35,840;1,5915;0,6337
35,840;1,5915;0,8145
35,840;0,9549;0,6952
36,340;1,9099;0,8326
36,340;1,2732;0,7155
36,340;0,6366;0,8263
36,340;0,9549;0,8041
36,340;1,2732;0,7550
36,840;1,2732;0,9871
36,840;1,5915;0,7737
36,840;0,9549;1,2597
36,840;1,5915;0,7897
36,840;0,9549;0,8435
36,840;0,9549;0,7870
37,360;1,5915;0,9259
37,360;1,2732;1,0902
37,360;1,2732;0,9204
37,360;1,2732;0,9204
37,860;1,2732;1,1065
37,860;1,5915;0,7172
37,860;1,5915;0,9768
37,860;1,2732;1,0105
37,860;1,5915;0,5778
37,860;1,2732;0,8485
38,360;1,2732;0,8851
38,360;1,5915;1,1329
38,360;0,6366;1,2054
38,360;1,5915;0,9095
38,360;1,2732;0,8124
38,360;1,2732;0,9605
38,860;0,9549;0,6755
38,860;0,6366;1,0133
38,860;0,9549;0,7645
38,860;0,9549;0,7975
39,360;0,9549;1,0291
39,360;1,2732;0,7719
39,360;0,9549;0,8592
39,360;1,5915;0,5155
39,860;0,9549;1,1957
39,860;1,9099;0,4525
39,860;1,9099;0,3066
39,860;1,5915;0,3679
39,860;0,3183;1,6697
40,360;0,6366;1,2153
40,360;0,9549;1,1076
40,360;1,5915;0,8461
40,360;1,2732;0,8307
40,360;1,5915;0,8461
40,360;0,6366;1,2153
40,360;1,5915;1,0003
40,360;1,5915;0,6402
40,860;0,6366;1,4248
40,860;1,2732;0,9145
40,860;0,9549;1,1347
40,860;1,2732;1,0917
40,860;0,6366;0,6258
40,860;1,2732;1,1302
41,360;1,2732;1,0215
41,360;0,9549;1,3621
41,360;0,6366;0,8186
41,860;1,2732;1,0808
41,860;0,9549;0,4487
41,860;0,3183;1,4940
41,860;0,6366;0,6731
42,360;0,3183;1,0790
42,360;0,6366;1,5010
42,360;0,6366;1,5010
42,860;0,6366;1,3663
42,860;0,6366;1,4784
42,860;0,9549;1,3893
42,860;0,3183;0,0000
43,360;0,9549;0,9369
43,360;1,5915;1,1213
43,360;0,6366;1,3907
43,360;0,9549;0,9272
43,860;1,9099;0,9853
43,860;1,2732;0,8157
43,860;0,9549;0,8137
43,860;1,2732;0,8157
43,860;0,6366;1,3990
44,360;1,5915;1,1143
44,360;0,9549;0,7489
44,360;0,9549;0,7489
44,360;1,5915;0,7951
44,360;1,2732;1,0075
44,360;0,3183;1,7822
44,860;1,5915;0,8687
44,860;2,2282;0,9911
44,860;1,9099;0,9556
44,860;1,5915;0,7207
44,860;1,2732;0,9009
45,360;1,5915;0,8974
45,360;0,9549;0,8609
45,360;1,5915;0,9039
45,360;1,9099;0,6673
45,360;1,5915;0,7528
45,360;0,6366;1,1745
45,360;1,2732;0,8860
45,360;1,2732;0,4925
45,860;1,5915;1,0550
45,860;1,5915;0,6781
45,860;1,5915;0,8664
45,860;1,2732;0,7838
45,860;1,2732;0,9152
45,860;1,2732;0,6261
46,360;1,2732;0,3956
46,360;1,2732;0,7237
46,360;1,5915;1,0846
46,360;1,5915;0,9794
46,360;1,5915;0,8285
46,360;0,9549;0,7264
46,880;1,2732;0,4006
46,880;1,5915;0,5394
46,880;0,9549;0,9661
46,880;1,5915;0,9587
46,880;1,9099;0,8000
46,880;1,2732;1,0219
46,880;1,5915;0,5056
47,380;0,9549;0,4405
47,380;1,2732;0,6933
47,380;1,2732;0,7483
47,380;1,2732;0,6278
47,380;0,6366;0,5710
47,880;1,2732;0,7035
47,880;1,2732;0,6998
47,880;2,2282;0,5839
47,880;0,6366;0,8011
47,880;1,5915;0,6177
48,380;1,2732;1,0055
48,380;1,5915;0,8752
48,380;1,2732;1,1529
48,380;1,5915;0,8752
48,380;0,9549;0,7935
48,880;1,2732;1,3624
48,880;0,6366;0,6915
48,880;0,6366;0,6915
48,880;1,2732;1,3624
49,380;0,9549;1,1108
49,380;0,9549;0,8175
49,380;0,9549;1,1234
49,380;0,9549;0,8175
49,880;1,2732;0,8193
49,880;0,9549;0,8462
49,880;1,2732;0,6089
49,880;1,5915;0,8457
50,380;1,5915;0,4978
50,380;1,5915;0,8970
50,380;0,3183;1,5536
50,880;1,2732;0,6311
50,880;0,9549;1,5933
50,880;1,2732;1,5576
50,880;0,9549;1,5724
50,880;0,6366;0,0000
50,880;1,5915;1,2461
51,380;1,2732;1,2804
51,380;0,9549;0,7402
51,380;1,5915;1,1875
51,380;1,2732;0,7059
51,380;1,2732;1,3336
51,380;1,2732;0,9888
51,380;1,2732;1,1666
51,880;0,9549;0,3101
51,880;0,9549;1,1114
51,880;1,2732;1,1398
51,880;1,2732;0,8336
51,880;1,2732;1,2611
51,880;1,2732;0,7645
51,880;1,2732;0,9204
51,880;1,2732;1,1046
52,380;0,9549;0,3605
52,380;1,5915;1,1084
52,380;1,2732;0,7849
52,380;0,9549;0,6226
52,380;1,2732;1,0236
52,380;1,2732;0,9354
52,380;1,2732;0,5868
52,880;0,9549;0,9018
52,880;1,5915;0,8217
52,880;1,2732;0,9641
52,880;1,5915;1,0960
52,880;1,5915;1,2666
52,880;0,6366;1,7457
53,380;1,2732;0,6759
53,380;1,2732;1,0906
53,380;1,9099;0,9834
53,380;0,6366;1,5029
53,880;0,3183;1,1498
53,880;0,9549;0,7308
53,880;1,2732;0,4265
54,380;1,2732;1,1938
54,380;0,6366;1,1859
54,380;1,9099;0,7654
54,380;1,5915;0,6867
54,880;1,2732;1,1286
54,880;1,2732;0,7913
54,880;1,2732;0,7913
54,880;1,2732;0,5908
54,880;1,2732;0,2480
54,880;1,2732;0,3373
55,380;1,5915;0,7627
55,380;1,5915;0,5184
55,380;1,5915;0,9219
55,380;1,9099;0,8690
55,380;1,2732;0,7108
55,380;0,9549;0,9953
55,880;1,9099;0,8704
55,880;0,9549;0,9627
55,880;1,5915;0,8368
55,880;0,6366;0,6190
55,880;1,2732;0,7161
56,400;0,9549;0,8584
56,400;0,9549;0,8079
56,400;0,9549;1,0345
56,900;0,6366;1,8060
56,900;1,2732;1,1348
56,900;1,2732;0,8427
56,900;0,6366;0,6738
56,900;1,2732;0,8427
56,900;1,2732;1,1334
57,400;0,9549;1,3436
57,400;1,5915;0,6340
57,400;1,2732;0,7925
57,400;0,9549;1,4240
57,400;1,2732;1,1831
57,400;0,6366;1,2342
57,900;0,9549;1,3767
57,900;0,9549;0,8389
57,900;0,9549;1,1591
57,900;1,2732;1,2536
57,900;0,9549;1,1628
58,400;0,9549;0,4392
58,400;0,9549;1,1239
58,400;0,9549;0,7226
58,400;1,2732;0,5804
58,900;0,6366;1,1349
58,900;0,9549;0,8153
58,900;1,5915;1,0040
58,900;0,3183;1,7084
58,900;1,2732;0,9169
59,400;0,6366;1,6115
59,400;1,2732;0,7592
59,400;0,9549;1,0743
59,400;1,5915;0,4050
59,400;1,5915;0,9993
59,400;1,2732;0,7592
59,400;0,9549;0,9609
59,900;1,2732;1,0440
59,900;1,2732;0,8347
59,900;1,5915;1,3211
59,900;1,9099;1,0775
59,900;1,5915;1,2240
59,900;1,5915;0,7321
59,900;0,9549;0,9628
59,900;1,5915;1,1849
60,400;1,5915;0,8582
60,400;1,5915;0,6507
60,400;1,5915;0,6237
60,400;1,5915;0,2799
60,400;0,6366;1,0322
60,400;1,5915;0,7792
60,900;1,2732;0,9696
60,900;1,2732;0,7153
60,900;1,5915;0,3380
60,900;1,5915;0,8825
60,900;1,5915;0,5722
61,400;0,9549;1,3546
61,400;1,9099;0,4245
61,400;1,9099;0,9232
61,400;1,2732;1,0160
61,400;1,5915;0,5095
61,900;1,2732;0,8210
61,900;1,5915;1,1478
61,900;1,5915;1,3183
61,900;1,2732;1,2319
61,900;1,5915;0,4422
62,400;0,9549;1,2201
62,400;1,2732;0,8661
62,400;1,2732;0,9151
62,400;1,2732;1,2511
62,400;0,6366;1,2100
62,400;1,2732;0,9151
62,400;0,9549;0,3774
62,900;1,5915;0,9526
62,900;1,5915;1,0044
62,900;1,2732;0,7490
62,900;0,9549;0,6704
63,400;0,9549;0,9498
63,400;0,9549;0,6148
63,400;1,2732;1,0775
63,400;0,9549;0,8567
63,900;0,9549;0,7113
63,900;0,9549;0,3875
64,400;0,6366;1,2389
64,400;0,9549;0,9636
64,400;0,9549;1,2617
64,900;0,6366;1,4523
64,900;1,2732;1,2010
64,900;1,2732;1,4246
64,900;1,2732;1,2010
65,400;1,2732;0,7289
65,400;1,2732;1,2112
65,400;0,6366;0,9421
65,400;1,2732;1,3543
65,400;1,2732;1,3543
65,900;0,6366;0,0000
65,900;1,2732;0,9692
65,900;0,6366;1,3600
65,900;1,5915;1,2435
65,900;0,3183;1,4728
66,400;1,2732;0,7527
66,400;0,9549;1,5798
66,400;0,9549;1,2377
66,400;0,9549;0,7709
66,900;0,9549;1,4798
66,900;0,6366;1,3961
66,900;0,6366;0,5879
66,900;0,9549;0,9919
67,400;0,6366;1,3118
67,400;1,2732;0,6491
67,400;1,2732;1,0229
67,400;1,2732;0,6491
67,900;1,2732;0,9909
67,900;0,6366;1,5716
67,900;0,6366;1,0562
67,900;1,2732;0,8795
68,400;0,9549;1,1413
68,400;0,9549;1,1413
68,400;1,5915;1,0383
68,400;0,9549;1,4676
68,900;1,5915;1,2491
68,900;1,2732;1,1008
68,900;1,2732;1,3435
68,900;1,2732;1,2753
68,900;0,6366;1,4943
69,400;1,2732;0,8892
69,400;1,2732;0,8442
69,400;1,5915;0,7105
69,400;0,6366;0,9629
69,400;0,3183;1,7887
69,900;0,9549;1,0300
69,900;1,2732;0,8829
69,900;1,5915;0,7553
69,900;1,5915;1,0075
69,900;0,6366;1,2114
70,400;1,2732;0,7695
70,400;0,9549;0,1761
70,400;0,9549;1,0260
70,400;0,3183;1,7431
70,400;0,6366;0,7505
70,900;0,9549;1,2272
70,900;1,5915;0,9358
70,900;0,9549;1,3384
70,900;1,2732;1,3217
70,900;1,2732;1,3217
71,420;0,9549;1,4374
71,420;1,9099;1,2434
71,420;0,9549;1,2248
71,420;1,2732;1,2492
71,420;1,5915;0,6913
71,420;1,2732;0,6159
71,420;1,5915;0,6913
71,920;1,5915;0,9997
71,920;0,6366;0,5733
71,920;1,2732;0,8553
71,920;1,2732;1,0055
71,920;1,5915;1,0131
71,920;0,6366;0,7433
71,920;0,9549;0,9328
72,420;1,5915;0,8280
72,420;1,5915;0,9355
72,420;1,9099;1,1206
72,420;1,2732;1,2318
72,420;1,2732;0,8674
72,420;1,2732;1,1574
72,920;1,5915;1,1639
72,920;1,9099;1,2955
72,920;1,9099;0,7002
72,920;2,2282;1,0418
72,920;0,9549;1,1168
72,920;1,9099;1,0571
72,920;1,2732;0,7230
72,920;1,2732;1,0982
73,420;1,2732;1,1915
73,420;1,2732;1,2299
73,420;1,5915;1,1685
73,420;0,9549;1,2447
73,420;1,9099;1,1857
73,420;2,2282;1,1830
73,420;1,5915;1,1849
73,420;1,2732;1,2011
73,920;1,2732;1,0352
73,920;1,2732;1,1495
73,920;0,6366;0,9724
73,920;1,9099;1,1480
73,920;1,9099;1,1390
73,920;1,9099;1,1404
73,920;0,6366;0,9724
74,420;0,9549;1,0848
74,420;1,2732;0,7290
74,420;1,5915;1,0662
74,420;0,9549;0,6463
74,920;0,9549;1,2405
74,920;0,9549;1,1692
74,920;0,6366;1,3867
74,920;0,9549;0,9026
74,920;0,9549;1,3534
74,920;0,6366;1,2868
75,420;0,9549;1,1042
75,420;1,2732;0,8545
75,420;0,6366;0,7628
75,420;1,2732;0,5737
75,420;0,9549;0,7890
75,420;0,9549;0,5085
75,920;0,9549;1,1377
75,920;1,5915;0,9994
75,920;0,9549;1,1207
75,920;0,9549;0,8727
75,920;1,5915;0,8006
75,920;1,5915;0,9084
76,420;1,2732;0,9873
76,420;1,5915;1,1448
76,420;1,2732;1,1381
76,420;1,9099;0,5578
76,420;2,2282;0,9299
76,920;0,9549;0,9614
76,920;1,2732;0,5984
76,920;1,2732;0,6246
76,920;0,9549;0,7395
77,420;1,5915;0,8352
77,420;0,9549;1,1177
77,420;1,9099;1,0507
77,420;0,9549;1,2498
77,420;1,2732;0,7316
77,420;0,6366;1,2169
77,920;0,9549;0,7767
77,920;1,5915;0,8680
77,920;1,5915;0,6868
77,920;1,5915;0,8739
77,920;0,9549;0,6802
78,420;0,9549;1,0452
78,420;0,9549;0,9761
78,420;1,5915;0,9998
78,420;1,9099;0,7457
78,420;0,9549;1,1096
78,920;0,6366;0,9234
78,920;1,2732;0,6568
78,920;1,5915;0,9431
78,920;1,2732;0,9486
78,920;1,2732;0,7882
78,920;1,5915;0,7977
78,920;1,2732;0,9972
78,920;1,9099;0,7524
79,420;1,5915;0,5479
79,420;1,5915;1,0235
79,420;1,9099;0,6572
79,420;1,5915;0,7887
79,420;1,2732;0,3259
79,420;1,9099;0,8904
79,920;1,5915;0,8377
79,920;1,5915;0,9694
79,920;1,5915;0,7504
79,920;1,5915;0,5287
79,920;1,9099;0,8078
79,920;1,5915;0,5287
80,420;1,5915;0,7446
80,420;1,5915;1,0539
80,420;1,5915;0,7446
80,420;1,9099;0,4433
80,420;0,3183;1,8583
80,940;0,6366;1,3845
80,940;1,9099;0,5352
80,940;1,2732;1,2716
81,440;0,9549;1,3483
81,440;0,9549;0,6442
81,440;0,9549;0,4161
81,440;0,9549;0,9047
81,440;0,9549;0,9389
81,940;1,2732;1,4415
81,940;1,2732;0,9752
81,940;0,9549;1,5326
81,940;0,9549;1,5326
82,440;1,9099;0,8771
82,440;1,5915;0,7525
82,440;1,2732;0,6427
82,440;0,9549;1,2541
82,440;0,6366;0,9039
82,440;0,6366;0,8897
82,940;1,2732;0,4784
82,940;1,9099;0,6450
82,940;1,2732;0,9508
82,940;0,9549;1,3413
82,940;1,5915;1,1896
82,940;0,9549;1,0119
82,940;0,6366;1,7596
83,440;1,2732;1,3210
83,440;1,5915;1,2466
83,440;1,5915;0,9208
83,440;1,5915;0,6208
83,440;1,5915;0,7017
83,940;1,2732;0,7153
83,940;0,6366;0,7909
83,940;2,2282;0,9366
83,940;1,2732;0,9074
83,940;0,9549;1,1609
83,940;1,2732;0,6825
83,940;1,2732;0,8707
84,440;1,5915;0,8255
84,440;1,5915;0,7555
84,440;0,9549;0,7194
84,440;1,5915;0,8614
84,440;0,9549;0,8389
84,440;0,9549;0,6250
84,940;1,5915;0,8273
84,940;1,5915;0,6915
84,940;0,9549;0,5918
84,940;0,6366;1,1037
84,940;0,9549;0,4770
84,940;0,9549;0,4770
85,440;1,2732;0,5485
85,440;1,5915;0,7528
85,440;1,2732;0,6743
85,440;0,9549;1,0768
85,440;1,5915;1,2261
85,440;1,2732;1,0628
85,940;1,5915;0,3945
85,940;1,9099;0,7985
85,940;1,5915;0,7791
85,940;1,2732;0,7530
85,940;1,2732;1,2789
85,940;1,5915;1,1358
85,940;1,9099;1,0621
85,940;0,9549;0,9155
86,440;1,2732;0,6574
86,440;0,9549;1,1021
86,440;1,9099;0,9168
86,440;1,5915;0,9343
86,440;1,2732;0,8258
86,440;1,5915;1,0412
86,940;1,9099;0,9870
86,940;1,2732;1,0689
86,940;1,2732;0,9030
86,940;1,2732;0,7359
86,940;1,5915;0,8668
86,940;1,5915;1,0129
86,940;1,5915;0,9535
87,440;1,9099;0,7665
87,440;1,5915;0,9316
87,440;1,2732;0,6674
87,440;1,9099;0,9502
87,440;1,9099;0,9830
87,440;1,9099;1,0217
87,440;1,2732;0,6699
87,440;1,5915;0,8983
87,440;1,2732;0,9426
87,940;1,2732;0,9977
87,940;1,9099;0,9210
87,940;1,9099;0,9210
87,940;1,9099;0,8171
87,940;1,9099;0,7975
87,940;1,9099;0,7990
87,940;1,2732;0,6137
87,940;0,9549;0,5756
88,440;1,5915;0,9139
88,440;1,9099;0,7893
88,440;1,5915;0,6480
88,440;1,9099;0,9144
88,440;0,6366;1,0695
88,440;1,2732;0,6418
88,940;1,5915;0,9132
88,940;1,2732;0,9735
88,940;0,9549;0,6577
88,940;0,9549;0,8224
89,440;0,9549;0,8182
89,440;0,9549;1,0306
89,440;0,9549;0,5071
89,440;0,6366;0,7225
89,440;0,9549;0,5071
89,940;1,5915;1,0208
89,940;1,5915;1,0122
89,940;2,2282;1,0671
89,940;1,5915;0,9171
89,940;1,2732;1,3040
89,940;0,9549;1,2536
90,460;1,2732;0,7956
90,460;0,9549;0,8458
90,460;1,5915;1,0482
90,460;1,9099;0,7852
90,460;1,2732;0,8378
90,460;0,9549;0,6404
90,960;1,2732;0,9523
90,960;1,2732;0,7813
90,960;1,5915;0,9934
90,960;0,9549;1,1190
90,960;0,9549;0,7517
91,460;1,2732;1,0326
91,460;1,2732;0,8624
91,460;0,9549;1,1499
91,460;0,6366;0,6934
91,460;0,3183;1,2923
91,960;1,2732;1,3712
91,960;1,2732;0,7762
91,960;1,2732;1,1226
91,960;0,9549;0,4131
92,460;1,2732;0,8624
92,460;0,6366;0,9322
92,460;0,9549;0,6215
92,460;0,3183;1,5562
92,960;0,9549;1,1663
92,960;0,9549;0,7859
92,960;1,2732;0,4954
92,960;0,9549;1,0410
93,460;0,9549;0,9981
93,460;1,2732;1,3044
93,460;0,9549;0,8472
93,460;1,2732;1,0897
93,460;0,6366;0,8187
93,460;1,2732;1,0897
93,960;0,9549;0,5352
93,960;1,2732;0,5659
93,960;0,9549;0,8015
93,960;1,2732;0,6437
93,960;0,9549;0,7058
93,960;0,9549;0,4614
94,460;0,9549;0,4980
94,460;1,2732;0,9464
94,460;1,2732;1,0460
94,460;1,2732;0,6495
94,460;1,2732;1,1686
94,460;0,9549;0,8256
94,960;1,5915;0,9444
94,960;1,2732;1,1025
94,960;0,9549;0,9436
94,960;1,2732;1,3232
94,960;0,9549;0,8950
95,460;1,5915;0,0000
95,460;1,5915;1,2639
95,460;1,2732;0,8535
95,460;0,9549;0,9005
95,960;1,2732;0,6382
95,960;1,2732;0,8707
95,960;1,2732;1,3133
95,960;1,2732;0,8707
95,960;0,9549;1,3045
95,960;1,2732;0,8707
96,460;1,2732;0,8906
96,460;1,2732;0,8906
96,460;1,2732;0,8906
96,460;0,6366;1,5027
96,460;1,5915;0,7125
96,960;1,5915;0,7767
96,960;1,2732;0,9708
96,960;0,9549;0,8870
96,960;1,5915;0,5429
97,460;1,5915;0,7618
97,460;0,9549;1,3346
97,460;0,9549;1,1024
97,460;1,5915;0,5280
97,460;1,2732;0,6600
97,460;0,6366;1,4173
97,960;0,9549;1,2973
97,960;1,5915;0,9053
97,960;1,5915;0,2810
97,960;1,5915;0,7111
97,960;0,6366;1,7109
97,960;0,6366;1,3607
97,960;1,2732;0,8555
98,460;1,5915;0,6168
98,460;0,9549;0,7614
98,460;1,2732;1,0387
98,460;1,5915;0,8698
98,460;1,5915;0,8698
98,960;1,2732;0,8534
98,960;1,5915;0,7453
98,960;1,2732;0,3257
98,960;1,9099;0,6542
98,960;1,2732;0,6779
98,960;0,6366;0,6513
99,460;1,5915;0,4971
99,460;1,2732;0,7666
99,460;1,5915;0,8644
99,460;1,2732;0,7640
99,980;0,9549;1,5174
99,980;1,5915;1,1398
99,980;1,2732;1,0177
99,980;0,9549;0,9760
99,980;1,2732;1,0187
99,980;0,9549;1,2606
99,980;1,2732;1,1380
100,480;1,2732;1,0310
100,480;1,2732;0,9387
100,480;0,6366;1,4869
100,480;1,2732;0,4134
100,480;1,2732;0,5377
100,480;1,2732;0,5703
100,480;2,2282;0,6843
100,980;0,9549;1,3427
100,980;1,2732;0,7839
