time;agentIdA;agentIdB;type
85,3000;417;-1;Wall
85,3200;417;-1;Wall
85,3400;378;409;Agent
85,3600;417;-1;Wall
85,3600;378;409;Agent
85,3800;30;500;Agent
85,3800;378;409;Agent
85,4000;417;-1;Wall
85,4000;30;500;Agent
85,4000;378;409;Agent
85,4200;417;-1;Wall
85,4200;30;500;Agent
85,4200;378;409;Agent
85,4400;417;-1;Wall
85,4400;30;500;Agent
85,4600;30;500;Agent
85,4600;322;393;Agent
85,4800;30;500;Agent
85,4800;322;393;Agent
85,5000;417;-1;Wall
85,5000;30;500;Agent
85,5000;322;393;Agent
85,5200;322;393;Agent
85,5400;322;393;Agent
86,7800;378;500;Agent
87,4000;361;541;Agent
87,4200;361;541;Agent
87,4400;361;541;Agent
87,4600;361;541;Agent
88,0600;93;145;Agent
88,0600;363;529;Agent
88,0800;93;145;Agent
88,0800;363;529;Agent
88,1000;93;145;Agent
88,1000;363;529;Agent
88,1200;93;145;Agent
88,1200;363;529;Agent
88,1400;363;529;Agent
88,1600;363;529;Agent
88,1800;363;529;Agent
88,2000;363;529;Agent
88,3000;378;-1;Wall
88,6000;342;428;Agent
88,6200;342;428;Agent
88,6400;342;428;Agent
88,6600;342;428;Agent
88,6800;342;428;Agent
88,7000;342;428;Agent
88,7200;342;428;Agent
88,7400;342;428;Agent
88,7600;342;428;Agent
88,7800;342;428;Agent
88,8000;342;428;Agent
88,8200;342;428;Agent
88,8400;342;428;Agent
88,8600;342;428;Agent
88,8800;342;428;Agent
88,9000;342;428;Agent
88,9200;342;428;Agent
88,9400;342;428;Agent
88,9600;342;428;Agent
88,9800;342;428;Agent
89,0000;342;428;Agent
89,0200;342;428;Agent
89,0400;342;428;Agent
89,4200;93;106;Agent
89,4400;93;106;Agent
89,4600;93;106;Agent
89,4800;93;106;Agent
89,5000;93;106;Agent
89,5200;93;106;Agent
89,5400;93;106;Agent
89,5600;93;106;Agent
89,5800;93;106;Agent
89,6000;93;106;Agent
89,6200;93;106;Agent
89,6400;93;106;Agent
89,6600;93;106;Agent
89,6800;93;106;Agent
89,7000;93;106;Agent
89,7200;93;106;Agent
89,7400;93;106;Agent
89,7600;93;106;Agent
89,7800;93;106;Agent
89,8000;93;106;Agent
89,8200;93;106;Agent
89,8400;93;106;Agent
89,8600;93;106;Agent
89,8800;93;106;Agent
89,9000;93;106;Agent
89,9200;93;106;Agent
89,9200;387;507;Agent
89,9400;93;106;Agent
89,9600;93;106;Agent
89,9800;93;106;Agent
90,0000;93;106;Agent
90,0200;93;106;Agent
90,0400;93;106;Agent
90,0600;93;106;Agent
90,0800;93;106;Agent
90,1000;93;106;Agent
90,1200;93;106;Agent
90,1400;93;106;Agent
90,1600;93;-1;Wall
90,1600;93;106;Agent
90,1800;93;-1;Wall
90,1800;93;106;Agent
90,2000;93;-1;Wall
90,2000;93;106;Agent
90,2200;93;-1;Wall
90,2200;93;106;Agent
90,2400;93;-1;Wall
90,2400;93;106;Agent
90,2600;93;-1;Wall
90,2600;93;106;Agent
90,2800;93;-1;Wall
90,2800;93;106;Agent
90,3000;93;-1;Wall
90,3000;93;106;Agent
90,3200;93;-1;Wall
90,3200;93;106;Agent
90,3400;93;-1;Wall
90,3400;93;106;Agent
90,3600;93;-1;Wall
90,3600;93;106;Agent
90,3600;363;406;Agent
90,3800;93;-1;Wall
90,3800;93;106;Agent
90,3800;363;406;Agent
90,4000;93;-1;Wall
90,4000;93;106;Agent
90,4200;93;-1;Wall
90,4200;93;106;Agent
90,4400;93;-1;Wall
90,4400;93;106;Agent
90,4600;93;-1;Wall
90,4600;93;106;Agent
90,4800;93;-1;Wall
90,4800;93;106;Agent
90,5000;93;-1;Wall
90,5000;93;106;Agent
90,5200;93;-1;Wall
90,5200;93;106;Agent
90,5400;93;-1;Wall
90,5400;93;106;Agent
90,5600;93;-1;Wall
90,5600;93;106;Agent
90,5800;93;-1;Wall
90,5800;93;106;Agent
90,6000;93;-1;Wall
90,6000;93;106;Agent
90,6200;93;-1;Wall
90,6200;93;106;Agent
90,6400;93;-1;Wall
90,6400;93;106;Agent
90,6600;93;-1;Wall
90,6600;93;106;Agent
90,6800;93;-1;Wall
90,6800;93;106;Agent
91,8200;118;259;Agent
92,7200;38;259;Agent
92,7400;38;259;Agent
92,7600;38;259;Agent
92,7800;38;259;Agent
92,8000;38;259;Agent
92,8200;38;259;Agent
92,8400;38;259;Agent
92,8600;38;259;Agent
92,8800;38;259;Agent
92,9000;38;259;Agent
92,9200;38;259;Agent
92,9200;235;611;Agent
92,9400;38;259;Agent
92,9400;235;611;Agent
92,9600;38;259;Agent
92,9600;235;611;Agent
92,9800;38;259;Agent
92,9800;235;611;Agent
93,0000;38;259;Agent
93,0000;235;611;Agent
93,0200;38;259;Agent
93,0200;235;611;Agent
93,0400;38;259;Agent
93,0600;38;259;Agent
93,0800;38;259;Agent
93,1000;38;259;Agent
93,1200;38;259;Agent
93,1400;38;259;Agent
93,1600;38;259;Agent
93,1800;38;259;Agent
93,2000;38;259;Agent
93,2200;38;259;Agent
93,2400;38;259;Agent
93,2600;38;259;Agent
93,2800;38;259;Agent
93,4400;71;319;Agent
93,4600;71;319;Agent
93,4800;71;319;Agent
93,5000;71;319;Agent
93,5200;71;319;Agent
93,8200;71;276;Agent
93,8400;71;276;Agent
95,9000;276;593;Agent
95,9200;276;593;Agent
95,9400;276;593;Agent
95,9600;276;593;Agent
95,9800;276;593;Agent
96,0000;276;593;Agent
96,0200;276;593;Agent
96,0400;276;593;Agent
96,0600;276;593;Agent
96,0800;276;593;Agent
96,1000;276;593;Agent
96,1200;276;593;Agent
96,1400;276;593;Agent
96,1600;276;593;Agent
96,1600;232;470;Agent
96,1800;276;593;Agent
96,1800;232;470;Agent
96,2000;276;593;Agent
96,2000;232;470;Agent
96,2200;276;593;Agent
96,2200;232;470;Agent
96,2400;276;593;Agent
96,2400;232;470;Agent
96,2600;276;593;Agent
96,2600;232;470;Agent
96,2800;276;593;Agent
96,3000;276;593;Agent
96,3200;276;593;Agent
96,3400;276;593;Agent
96,3600;276;593;Agent
96,3800;276;593;Agent
96,4000;276;593;Agent
96,4200;276;593;Agent
96,4400;276;593;Agent
96,4600;276;593;Agent
96,4800;276;593;Agent
96,5000;276;593;Agent
96,5200;276;593;Agent
96,5200;232;470;Agent
96,5400;276;593;Agent
96,5400;232;470;Agent
96,5600;232;470;Agent
96,6600;276;593;Agent
96,6600;232;470;Agent
96,6800;276;593;Agent
96,6800;232;470;Agent
96,7000;276;593;Agent
96,7200;276;593;Agent
96,7400;276;593;Agent
96,7400;232;470;Agent
96,9000;276;593;Agent
97,4400;251;313;Agent
97,4600;251;313;Agent
97,4800;251;313;Agent
97,5000;251;313;Agent
97,5200;251;313;Agent
97,6600;137;274;Agent
97,6800;137;274;Agent
97,7000;137;274;Agent
97,7200;137;274;Agent
97,7400;137;274;Agent
97,7600;137;274;Agent
97,7800;137;274;Agent
97,8000;137;274;Agent
97,8000;120;549;Agent
97,8200;137;274;Agent
97,8200;120;549;Agent
97,8400;137;274;Agent
97,8400;120;549;Agent
97,8600;137;274;Agent
97,8600;120;549;Agent
97,8800;120;549;Agent
98,1800;137;274;Agent
98,2000;137;274;Agent
98,2200;137;274;Agent
98,2400;137;274;Agent
98,2600;137;274;Agent
98,2800;117;251;Agent
98,3000;117;251;Agent
98,3200;117;251;Agent
98,3400;117;251;Agent
98,3600;117;251;Agent
98,6600;161;602;Agent
98,6800;161;602;Agent
98,7000;161;602;Agent
98,7200;181;334;Agent
98,7200;161;602;Agent
98,7200;117;243;Agent
98,7400;181;334;Agent
98,7400;161;602;Agent
98,7400;117;243;Agent
98,7600;181;334;Agent
98,7800;181;334;Agent
98,8000;181;334;Agent
98,8200;181;334;Agent
98,8400;181;334;Agent
98,8600;181;334;Agent
98,8800;181;334;Agent
98,9000;181;334;Agent
98,9200;181;334;Agent
98,9400;181;334;Agent
98,9600;181;334;Agent
98,9800;181;334;Agent
99,0000;181;334;Agent
99,0200;181;334;Agent
99,0400;181;334;Agent
99,0600;181;334;Agent
99,0800;441;-1;Wall
99,1000;441;-1;Wall
99,1800;441;-1;Wall
99,2200;117;473;Agent
99,2400;117;473;Agent
99,2600;117;473;Agent
99,2800;117;473;Agent
99,4200;120;274;Agent
99,4400;120;274;Agent
99,4600;120;274;Agent
99,4800;120;274;Agent
99,5000;120;274;Agent
99,5200;120;274;Agent
99,8000;27;161;Agent
99,8200;27;161;Agent
99,8400;27;161;Agent
99,8600;27;161;Agent
99,8800;27;161;Agent
99,9000;27;161;Agent
99,9200;27;161;Agent
99,9400;27;161;Agent
99,9600;27;161;Agent
99,9800;27;161;Agent
100,0000;27;161;Agent
100,0200;27;161;Agent
100,0400;27;161;Agent
100,0600;27;161;Agent
100,0800;27;161;Agent
100,1600;161;359;Agent
100,1800;161;359;Agent
100,2000;161;359;Agent
100,2200;161;359;Agent
100,2400;161;359;Agent
100,2600;161;359;Agent
101,5400;334;359;Agent
101,5600;334;359;Agent
101,5800;334;359;Agent
101,6000;334;359;Agent
101,6200;334;359;Agent
101,6400;334;359;Agent
101,6600;334;359;Agent
102,6000;133;618;Agent
102,6200;133;618;Agent
102,9000;117;313;Agent
102,9200;117;313;Agent
102,9400;117;313;Agent
103,0000;40;-1;Wall
103,0200;40;-1;Wall
103,0600;39;421;Agent
103,0800;39;421;Agent
103,1000;39;421;Agent
103,1200;39;421;Agent
103,1400;39;421;Agent
103,1600;39;421;Agent
103,1800;39;421;Agent
103,2000;39;421;Agent
103,2200;39;421;Agent
103,3800;146;496;Agent
103,4000;146;496;Agent
103,4200;39;421;Agent
103,4200;146;496;Agent
103,4400;39;421;Agent
103,7200;39;421;Agent
103,8000;39;421;Agent
103,8400;39;421;Agent
103,8600;39;421;Agent
103,9000;39;421;Agent
103,9200;39;421;Agent
103,9400;39;421;Agent
103,9600;39;421;Agent
103,9800;39;279;Agent
103,9800;39;421;Agent
104,0000;39;279;Agent
104,0000;39;421;Agent
104,2600;64;225;Agent
104,2800;64;225;Agent
104,3000;64;225;Agent
106,5800;146;199;Agent
106,6000;146;199;Agent
106,6200;146;199;Agent
106,6400;146;199;Agent
106,6600;146;199;Agent
109,2400;155;277;Agent
109,2600;155;277;Agent
109,2800;155;277;Agent
109,3000;155;277;Agent
110,3000;287;496;Agent
110,9400;287;444;Agent
110,9600;287;444;Agent
110,9800;287;444;Agent
111,0000;287;444;Agent
111,0200;287;444;Agent
111,0400;287;444;Agent
111,0600;287;444;Agent
111,2800;140;155;Agent
111,3000;140;155;Agent
111,3200;140;155;Agent
111,3400;140;155;Agent
111,3600;140;155;Agent
111,3800;140;155;Agent
111,4000;140;155;Agent
111,4200;140;155;Agent
111,4400;140;155;Agent
111,4600;140;155;Agent
111,4800;140;155;Agent
111,5000;140;155;Agent
111,5200;140;155;Agent
111,5400;140;155;Agent
111,5600;140;155;Agent
111,5800;140;155;Agent
111,6000;140;155;Agent
111,6200;140;155;Agent
111,6400;140;155;Agent
111,6600;140;155;Agent
111,6800;140;155;Agent
111,7000;140;155;Agent
111,7200;140;155;Agent
111,7400;140;155;Agent
111,7600;140;155;Agent
111,7800;140;155;Agent
111,8000;140;155;Agent
111,8200;140;155;Agent
111,8400;140;155;Agent
111,8600;140;155;Agent
111,8800;140;155;Agent
111,9000;140;155;Agent
111,9000;377;382;Agent
111,9200;140;155;Agent
111,9200;377;382;Agent
111,9400;298;610;Agent
111,9400;377;382;Agent
111,9600;298;610;Agent
111,9600;377;382;Agent
112,0800;382;415;Agent
112,1000;382;415;Agent
112,1200;382;415;Agent
112,2600;497;610;Agent
112,2800;497;610;Agent
112,5000;6;519;Agent
112,5200;6;519;Agent
112,5400;6;519;Agent
112,5600;6;519;Agent
112,5800;6;519;Agent
114,5800;525;554;Agent
114,9400;28;554;Agent
114,9600;28;554;Agent
114,9800;28;554;Agent
115,0000;28;554;Agent
115,0200;28;554;Agent
115,2200;416;605;Agent
115,2400;416;605;Agent
115,2600;416;605;Agent
115,2800;416;605;Agent
115,3000;416;605;Agent
116,0600;365;520;Agent
116,0800;365;520;Agent
116,1000;365;520;Agent
116,1200;365;520;Agent
116,1400;365;520;Agent
116,1600;365;520;Agent
116,1800;365;520;Agent
116,2000;365;520;Agent
116,2200;365;520;Agent
116,2400;365;520;Agent
116,2600;365;520;Agent
116,2800;365;520;Agent
116,3000;365;520;Agent
116,3200;365;520;Agent
116,3400;365;520;Agent
116,3600;365;520;Agent
116,3800;365;520;Agent
116,4000;365;520;Agent
116,4200;365;520;Agent
116,4400;365;520;Agent
116,4600;365;520;Agent
116,4800;365;520;Agent
116,5000;365;520;Agent
116,5200;365;520;Agent
116,5400;365;520;Agent
116,5600;365;520;Agent
116,5800;365;520;Agent
116,6000;365;520;Agent
116,6200;365;520;Agent
116,6400;365;520;Agent
116,6600;365;520;Agent
116,6800;365;520;Agent
116,7000;365;520;Agent
116,7200;365;520;Agent
116,7400;365;520;Agent
116,7600;365;520;Agent
116,7800;365;520;Agent
116,8000;365;520;Agent
116,8200;365;520;Agent
116,8400;365;520;Agent
116,8600;365;520;Agent
118,0000;307;340;Agent
118,0200;307;340;Agent
118,6000;144;394;Agent
118,6200;144;394;Agent
118,6400;144;394;Agent
118,6600;144;394;Agent
118,8400;8;67;Agent
118,8600;8;67;Agent
118,8800;8;67;Agent
118,9000;8;67;Agent
118,9200;8;67;Agent
119,0000;340;466;Agent
119,0200;340;466;Agent
119,0400;340;466;Agent
119,0600;340;466;Agent
119,0800;340;466;Agent
119,1000;53;260;Agent
119,1000;340;466;Agent
119,1200;53;260;Agent
119,1200;340;466;Agent
119,1400;53;260;Agent
119,1400;340;466;Agent
119,1600;53;260;Agent
119,4400;90;307;Agent
119,4600;90;307;Agent
119,4800;90;307;Agent
119,5000;90;307;Agent
119,5200;90;307;Agent
121,0600;134;135;Agent
121,0800;134;135;Agent
121,1000;134;135;Agent
121,1200;134;135;Agent
121,1400;134;135;Agent
121,1600;134;135;Agent
121,1800;134;135;Agent
121,2000;134;135;Agent
121,2200;134;135;Agent
121,5000;104;134;Agent
121,5200;104;134;Agent
121,5400;104;134;Agent
121,5600;104;134;Agent
121,6600;135;323;Agent
121,6800;135;323;Agent
121,7000;135;323;Agent
121,7200;135;323;Agent
121,7400;135;323;Agent
121,7600;135;323;Agent
121,7800;135;323;Agent
121,8000;135;323;Agent
121,8200;135;323;Agent
121,8400;135;323;Agent
121,8600;135;323;Agent
121,8800;135;323;Agent
121,9000;135;323;Agent
121,9200;135;323;Agent
122,1000;135;323;Agent
122,1200;135;323;Agent
122,1400;84;135;Agent
122,1400;135;323;Agent
122,1600;84;135;Agent
122,1600;135;323;Agent
122,1800;84;135;Agent
122,2000;84;135;Agent
122,2400;67;159;Agent
122,2600;67;159;Agent
122,2800;67;159;Agent
122,3000;67;159;Agent
122,3200;67;159;Agent
122,3200;293;567;Agent
122,3400;67;159;Agent
122,3400;293;567;Agent
122,3600;293;567;Agent
122,3800;67;159;Agent
122,3800;293;567;Agent
122,4000;67;159;Agent
122,4000;323;595;Agent
122,4000;293;567;Agent
122,4200;323;595;Agent
122,4200;293;567;Agent
122,4400;67;159;Agent
122,4400;323;595;Agent
122,4400;293;567;Agent
122,4600;323;595;Agent
122,4800;323;595;Agent
122,8400;104;576;Agent
122,8600;84;323;Agent
122,8600;104;576;Agent
122,8800;84;323;Agent
122,8800;104;576;Agent
122,9000;84;323;Agent
122,9000;104;576;Agent
122,9200;84;323;Agent
122,9400;84;323;Agent
122,9600;84;323;Agent
122,9800;84;323;Agent
123,0000;84;323;Agent
123,0000;159;595;Agent
123,0200;84;323;Agent
123,0200;159;595;Agent
123,0400;84;323;Agent
123,0400;159;595;Agent
123,0600;84;323;Agent
123,0600;159;595;Agent
123,0800;84;323;Agent
123,0800;159;595;Agent
123,1000;84;323;Agent
123,1000;159;595;Agent
123,1200;84;323;Agent
123,1200;159;595;Agent
123,1400;84;323;Agent
123,1400;159;595;Agent
123,1600;84;323;Agent
123,1800;84;323;Agent
123,2000;84;323;Agent
123,2200;84;323;Agent
123,2400;84;323;Agent
123,2600;84;323;Agent
123,2800;84;323;Agent
123,3000;84;323;Agent
123,3200;84;323;Agent
123,3400;84;323;Agent
123,3400;135;344;Agent
123,3600;84;323;Agent
123,3800;84;323;Agent
123,4000;84;323;Agent
123,4800;84;323;Agent
123,5200;249;349;Agent
123,5400;249;349;Agent
123,5600;249;349;Agent
123,5800;249;349;Agent
123,6000;249;349;Agent
123,6200;104;249;Agent
123,6200;249;349;Agent
123,6400;104;249;Agent
123,6400;249;349;Agent
123,6600;104;249;Agent
123,6600;249;349;Agent
123,6800;104;249;Agent
123,6800;249;349;Agent
123,7000;104;249;Agent
124,0400;20;464;Agent
124,0600;84;344;Agent
124,0600;20;464;Agent
124,0800;84;344;Agent
124,0800;20;464;Agent
124,1000;84;344;Agent
124,1000;20;464;Agent
124,1200;84;344;Agent
124,1400;84;344;Agent
124,1600;84;344;Agent
124,1800;84;344;Agent
124,2000;84;344;Agent
124,2200;84;344;Agent
124,2400;84;344;Agent
124,2600;84;344;Agent
124,2800;84;344;Agent
124,3000;84;344;Agent
124,3200;84;344;Agent
124,3400;84;344;Agent
124,4400;111;209;Agent
124,4600;111;209;Agent
124,6800;159;293;Agent
124,7000;159;293;Agent
124,7200;159;293;Agent
124,7400;159;293;Agent
124,7600;159;293;Agent
124,7800;159;293;Agent
124,8000;159;293;Agent
124,8200;159;293;Agent
124,8400;159;293;Agent
124,8600;159;293;Agent
124,8800;159;293;Agent
124,9000;159;293;Agent
124,9200;159;293;Agent
124,9400;159;293;Agent
124,9600;159;293;Agent
124,9800;159;293;Agent
125,0000;159;293;Agent
125,0200;159;293;Agent
125,3000;3;179;Agent
125,3200;3;179;Agent
125,3400;3;179;Agent
125,3600;3;179;Agent
125,3800;3;179;Agent
125,4000;3;179;Agent
125,6600;179;218;Agent
125,6800;179;218;Agent
125,7000;179;218;Agent
125,8000;293;-1;Wall
125,8200;293;-1;Wall
125,8800;293;-1;Wall
125,9200;293;-1;Wall
125,9400;293;-1;Wall
126,0400;293;-1;Wall
126,0600;293;-1;Wall
126,1200;293;-1;Wall
126,1400;293;-1;Wall
126,1600;293;-1;Wall
126,1800;293;-1;Wall
126,2800;293;-1;Wall
126,3000;293;-1;Wall
126,3400;293;-1;Wall
127,2200;175;209;Agent
127,2400;175;209;Agent
127,2600;175;209;Agent
127,2800;175;209;Agent
127,3000;175;209;Agent
127,4200;218;528;Agent
127,4400;218;528;Agent
127,4600;218;528;Agent
127,4800;218;528;Agent
127,5000;218;528;Agent
127,9400;160;182;Agent
127,9600;160;182;Agent
127,9800;160;182;Agent
128,0000;160;182;Agent
128,0200;160;182;Agent
128,0399;160;182;Agent
128,0600;160;182;Agent
128,0800;160;182;Agent
128,1000;160;182;Agent
128,1000;111;175;Agent
128,1199;160;182;Agent
128,1199;111;175;Agent
128,1400;160;182;Agent
128,1400;111;175;Agent
128,1600;160;182;Agent
128,1800;160;182;Agent
128,2000;160;182;Agent
128,2200;160;182;Agent
128,4400;111;325;Agent
128,5200;68;175;Agent
128,5399;68;175;Agent
128,5600;68;175;Agent
130,3199;227;325;Agent
130,3400;227;325;Agent
130,3600;227;325;Agent
130,3800;175;221;Agent
130,3800;227;325;Agent
130,3999;175;221;Agent
130,3999;227;325;Agent
130,4200;227;325;Agent
130,4400;227;325;Agent
130,4600;227;325;Agent
130,4799;227;325;Agent
130,8999;227;325;Agent
130,9200;227;325;Agent
130,9400;227;325;Agent
130,9600;227;325;Agent
130,9799;227;325;Agent
131,0000;227;325;Agent
131,0200;227;325;Agent
131,0399;227;325;Agent
131,0600;227;325;Agent
131,0800;227;325;Agent
131,1000;227;325;Agent
131,1199;227;325;Agent
131,1400;227;325;Agent
131,1600;227;325;Agent
131,8600;13;320;Agent
131,8800;13;320;Agent
131,8999;13;320;Agent
131,9200;13;320;Agent
131,9400;13;320;Agent
131,9599;13;320;Agent
132,1600;320;509;Agent
132,1799;320;509;Agent
132,2000;320;509;Agent
132,2000;509;594;Agent
132,2200;320;509;Agent
132,2200;509;594;Agent
132,2400;509;594;Agent
132,2599;509;594;Agent
132,2800;509;594;Agent
132,3199;320;509;Agent
132,3400;320;509;Agent
132,3600;320;509;Agent
132,3600;13;320;Agent
132,3800;320;509;Agent
132,3800;13;320;Agent
132,3999;320;509;Agent
132,3999;13;320;Agent
132,4200;320;509;Agent
132,4200;13;320;Agent
132,4400;320;509;Agent
132,4400;13;320;Agent
132,4599;320;509;Agent
132,4599;13;320;Agent
132,4799;320;509;Agent
132,4799;13;320;Agent
132,5000;320;509;Agent
132,5000;13;320;Agent
132,5200;221;297;Agent
132,5200;320;509;Agent
132,5200;13;320;Agent
132,5399;221;297;Agent
132,5399;320;509;Agent
132,5399;13;320;Agent
132,5600;221;297;Agent
132,5600;320;509;Agent
132,5600;13;320;Agent
132,5800;221;297;Agent
132,5800;13;320;Agent
132,6000;221;297;Agent
132,6000;13;320;Agent
132,6199;221;297;Agent
132,6400;221;297;Agent
132,6600;221;297;Agent
132,6799;221;297;Agent
132,7000;221;297;Agent
132,7200;221;297;Agent
132,8800;221;297;Agent
132,8999;221;297;Agent
132,9200;221;297;Agent
132,9200;13;604;Agent
132,9400;221;297;Agent
132,9400;13;604;Agent
132,9599;221;297;Agent
132,9599;13;604;Agent
132,9799;221;297;Agent
132,9799;13;604;Agent
133,0000;221;297;Agent
133,0000;13;604;Agent
133,0200;221;297;Agent
133,0399;221;297;Agent
133,0600;221;297;Agent
133,0800;221;297;Agent
133,1000;221;297;Agent
133,1199;221;297;Agent
133,4200;217;385;Agent
133,4400;217;385;Agent
133,4599;217;385;Agent
133,4799;217;385;Agent
133,5000;217;385;Agent
133,5999;375;509;Agent
133,6199;375;509;Agent
134,1400;189;375;Agent
134,1600;189;375;Agent
135,0600;176;509;Agent
135,0800;176;509;Agent
135,0999;176;509;Agent
135,1199;176;509;Agent
135,2399;217;397;Agent
135,2599;217;397;Agent
135,2800;217;397;Agent
135,3000;217;397;Agent
135,3199;217;397;Agent
135,3400;217;397;Agent
135,3600;217;397;Agent
135,3999;217;604;Agent
135,4200;217;604;Agent
135,4400;217;604;Agent
135,4599;217;604;Agent
135,4799;217;604;Agent
135,5000;217;604;Agent
135,5200;217;604;Agent
135,5399;217;604;Agent
135,5600;217;604;Agent
135,5800;217;604;Agent
135,5999;217;604;Agent
135,6199;217;604;Agent
136,6799;203;224;Agent
136,7000;10;487;Agent
136,7000;203;224;Agent
136,7200;10;487;Agent
136,7200;203;224;Agent
136,7399;10;487;Agent
136,7399;203;224;Agent
136,7599;10;487;Agent
136,7599;203;224;Agent
136,7800;10;487;Agent
136,7800;203;224;Agent
136,8000;10;487;Agent
136,8000;203;224;Agent
136,8199;10;487;Agent
136,8400;10;487;Agent
137,5800;572;579;Agent
137,5999;572;579;Agent
137,6199;572;579;Agent
137,6400;572;579;Agent
137,6600;572;579;Agent
137,6799;572;579;Agent
137,7000;572;579;Agent
137,7200;572;579;Agent
137,7399;572;579;Agent
137,7599;572;579;Agent
137,7800;572;579;Agent
137,8000;572;579;Agent
137,8199;572;579;Agent
138,8400;203;332;Agent
138,8600;203;332;Agent
138,8799;203;332;Agent
138,8999;203;332;Agent
138,9200;203;332;Agent
138,9400;203;332;Agent
138,9599;203;332;Agent
138,9799;203;332;Agent
139,0000;203;332;Agent
139,0199;203;332;Agent
139,0399;203;332;Agent
139,0600;203;332;Agent
139,0800;203;332;Agent
139,0999;203;332;Agent
139,1199;203;332;Agent
139,1400;203;332;Agent
139,1600;203;332;Agent
139,1799;203;332;Agent
139,2000;203;332;Agent
139,2200;203;332;Agent
139,2399;203;332;Agent
140,5000;83;183;Agent
140,5199;83;183;Agent
140,5199;129;324;Agent
140,5399;83;183;Agent
140,5399;129;324;Agent
140,5600;83;183;Agent
140,5600;129;324;Agent
141,5800;73;83;Agent
141,5999;73;83;Agent
141,6199;73;83;Agent
141,6400;73;83;Agent
142,2399;150;238;Agent
142,2599;150;238;Agent
142,2800;150;238;Agent
142,2999;150;238;Agent
142,3199;150;238;Agent
144,5600;66;324;Agent
144,5800;66;324;Agent
144,5999;66;324;Agent
144,6199;66;324;Agent
144,6400;66;324;Agent
145,6599;252;324;Agent
145,6799;252;324;Agent
145,7000;252;324;Agent
145,7200;252;324;Agent
145,7399;252;324;Agent
145,7599;252;324;Agent
145,7800;252;324;Agent
145,7999;252;324;Agent
148,5199;18;201;Agent
148,5399;18;201;Agent
148,5600;18;201;Agent
148,5799;18;201;Agent
148,5999;18;201;Agent
148,6199;18;201;Agent
148,6400;18;201;Agent
148,6599;18;201;Agent
148,6799;18;201;Agent
148,7000;18;201;Agent
148,7199;18;201;Agent
148,7399;18;201;Agent
148,7599;18;201;Agent
148,7800;18;201;Agent
148,7999;18;201;Agent
148,8199;18;201;Agent
148,8400;18;201;Agent
148,8600;18;201;Agent
148,8799;18;201;Agent
148,8999;18;201;Agent
148,9200;18;201;Agent
148,9399;18;201;Agent
148,9599;18;201;Agent
148,9799;18;201;Agent
149,0000;18;201;Agent
149,0199;18;201;Agent
149,0399;18;201;Agent
149,0600;18;201;Agent
149,0799;18;201;Agent
149,0999;18;201;Agent
149,1199;18;201;Agent
149,1400;18;201;Agent
149,1599;18;201;Agent
149,1799;18;201;Agent
149,2000;18;201;Agent
149,2199;18;201;Agent
149,2399;18;201;Agent
149,2599;18;201;Agent
149,2800;18;201;Agent
149,2999;18;201;Agent
149,3199;18;201;Agent
149,3400;18;201;Agent
149,3599;18;201;Agent
149,3799;18;201;Agent
149,3999;18;201;Agent
149,4200;18;201;Agent
149,4399;18;201;Agent
149,4599;18;201;Agent
149,4799;18;201;Agent
149,5000;18;201;Agent
149,5199;18;201;Agent
149,5399;18;201;Agent
149,5600;18;201;Agent
149,5799;18;201;Agent
149,5999;18;201;Agent
149,6199;18;201;Agent
149,6400;18;201;Agent
149,6599;18;201;Agent
149,6799;18;201;Agent
149,7000;18;201;Agent
149,7199;18;201;Agent
149,7399;18;201;Agent
149,7599;18;201;Agent
149,7800;18;201;Agent
149,7999;18;201;Agent
149,8199;18;201;Agent
149,8400;18;201;Agent
149,8599;18;201;Agent
149,8799;18;201;Agent
149,8999;18;201;Agent
149,9200;18;201;Agent
149,9399;18;201;Agent
149,9599;18;201;Agent
149,9799;18;201;Agent
149,9799;77;481;Agent
150,0000;18;201;Agent
150,0000;77;481;Agent
150,0199;18;201;Agent
150,0199;77;481;Agent
150,0399;18;201;Agent
150,0399;77;481;Agent
150,0600;18;201;Agent
150,0600;77;481;Agent
150,0799;18;201;Agent
150,0799;77;481;Agent
150,0999;18;201;Agent
150,1199;18;201;Agent
150,1400;18;201;Agent
150,1599;18;201;Agent
150,1799;18;201;Agent
150,2000;18;201;Agent
150,2399;18;201;Agent
150,2800;18;201;Agent
150,9399;112;237;Agent
150,9599;112;237;Agent
150,9799;112;237;Agent
150,9999;112;237;Agent
151,0199;112;237;Agent
151,0399;112;237;Agent
151,0600;112;237;Agent
151,0799;112;237;Agent
151,0999;112;237;Agent
151,1199;112;237;Agent
151,1400;112;237;Agent
151,1599;112;237;Agent
151,1799;112;237;Agent
151,2000;112;237;Agent
151,2199;112;237;Agent
151,2399;112;237;Agent
151,2599;112;237;Agent
151,2800;112;237;Agent
151,2999;112;237;Agent
151,3199;112;237;Agent
151,3400;112;237;Agent
151,3599;112;237;Agent
151,3799;112;237;Agent
151,3999;112;237;Agent
151,4200;112;237;Agent
151,4399;112;237;Agent
151,4599;112;237;Agent
151,4799;112;237;Agent
151,4999;112;237;Agent
151,5199;112;237;Agent
151,5399;112;237;Agent
151,5600;112;237;Agent
151,7199;112;237;Agent
151,7399;112;237;Agent
151,7599;112;237;Agent
