time;agentId;exitId
73,6000;301;Exit_South
74,3000;213;Exit_South
74,4400;241;Exit_West
74,8800;304;Exit_South
74,9400;353;Exit_South
75,1200;515;Exit_South
75,7000;244;Exit_South
75,8200;2;Exit_South
75,8200;510;Exit_West
75,9600;56;Exit_West
76,1600;295;Exit_South
76,1800;265;Exit_West
76,6800;410;Exit_South
76,6800;608;Exit_West
76,8400;584;Exit_West
77,2200;314;Exit_West
77,5200;445;Exit_South
77,8200;585;Exit_West
78,0200;561;Exit_South
78,6600;467;Exit_South
78,8000;513;Exit_West
78,9600;173;Exit_South
79,4400;49;Exit_West
79,4400;374;Exit_West
79,5000;503;Exit_South
79,6200;512;Exit_South
79,6800;373;Exit_West
80,0200;275;Exit_West
80,1400;229;Exit_South
80,8000;70;Exit_West
81,5400;533;Exit_South
81,9800;508;Exit_West
82,0200;570;Exit_South
82,0800;538;Exit_West
82,4400;126;Exit_South
82,9400;537;Exit_West
82,9600;63;Exit_West
83,1600;102;Exit_South
83,6000;330;Exit_South
83,8600;34;Exit_South
84,1000;440;Exit_West
84,1800;577;Exit_West
84,4200;430;Exit_South
84,8000;62;Exit_West
84,8200;536;Exit_West
84,9000;60;Exit_West
84,9400;587;Exit_South
84,9800;86;Exit_South
85,5800;557;Exit_West
85,7600;166;Exit_South
85,8000;411;Exit_South
85,9600;101;Exit_West
86,3800;233;Exit_South
86,6600;152;Exit_West
86,8600;409;Exit_South
87,1000;414;Exit_West
87,2800;351;Exit_South
87,3600;417;Exit_West
87,7000;393;Exit_West
88,1400;171;Exit_West
88,1600;500;Exit_South
88,2000;30;Exit_West
88,3200;405;Exit_South
88,9400;132;Exit_South
89,1600;15;Exit_West
89,2400;122;Exit_South
89,2600;318;Exit_West
89,4800;484;Exit_West
89,7400;45;Exit_South
90,1200;378;Exit_West
90,4800;145;Exit_South
90,8800;541;Exit_South
91,1000;322;Exit_South
91,2000;361;Exit_West
91,5200;529;Exit_West
91,6200;573;Exit_West
91,7600;44;Exit_West
92,4600;428;Exit_South
92,5200;93;Exit_West
92,7400;106;Exit_South
92,8400;172;Exit_West
92,9600;342;Exit_West
93,0400;387;Exit_South
93,3600;363;Exit_South
93,6200;471;Exit_West
93,7600;406;Exit_West
93,8400;507;Exit_West
94,6000;283;Exit_South
95,0000;99;Exit_South
96,0000;611;Exit_West
96,0200;118;Exit_West
96,1400;191;Exit_South
96,1400;259;Exit_South
96,4200;38;Exit_West
96,4200;32;Exit_West
97,1400;71;Exit_West
97,4800;235;Exit_South
97,9600;271;Exit_South
98,0200;69;Exit_South
98,1400;97;Exit_West
98,3800;319;Exit_South
98,7200;614;Exit_South
99,0600;470;Exit_South
99,3400;232;Exit_West
100,1600;276;Exit_South
100,4800;593;Exit_West
100,7200;137;Exit_South
100,8600;251;Exit_West
101,1800;441;Exit_West
101,2000;168;Exit_West
101,3600;549;Exit_West
101,6600;181;Exit_West
101,9000;274;Exit_West
102,0200;473;Exit_West
102,2200;243;Exit_West
102,3200;120;Exit_South
102,9600;313;Exit_South
103,2000;117;Exit_South
103,2800;602;Exit_West
103,8200;161;Exit_South
104,0400;334;Exit_South
104,2200;359;Exit_West
104,2600;540;Exit_South
104,4400;27;Exit_West
104,5800;157;Exit_South
104,8200;40;Exit_West
105,0400;81;Exit_South
105,3200;434;Exit_South
105,7000;133;Exit_South
105,8800;618;Exit_West
106,4600;338;Exit_West
106,5400;412;Exit_West
106,7800;39;Exit_South
107,1400;4;Exit_South
107,1600;234;Exit_West
107,4000;279;Exit_South
107,6000;225;Exit_West
107,8200;421;Exit_West
108,1400;31;Exit_West
108,2400;419;Exit_South
108,4200;552;Exit_West
109,1400;64;Exit_South
109,3200;74;Exit_South
109,4200;199;Exit_South
109,5800;128;Exit_West
109,6800;358;Exit_West
109,9400;350;Exit_South
110,2000;96;Exit_South
110,5800;609;Exit_West
110,7600;76;Exit_South
110,8200;146;Exit_West
112,0400;401;Exit_South
112,3400;1;Exit_South
113,3200;287;Exit_South
113,4000;496;Exit_West
113,7800;444;Exit_South
113,9400;155;Exit_South
114,0800;458;Exit_West
114,2600;277;Exit_West
114,3000;5;Exit_South
114,3400;165;Exit_South
114,4400;497;Exit_West
115,1400;382;Exit_West
115,2800;298;Exit_West
115,4200;187;Exit_West
115,9200;415;Exit_West
116,1400;610;Exit_South
116,2800;6;Exit_West
117,0600;400;Exit_South
117,3200;519;Exit_South
117,3600;140;Exit_West
117,6000;250;Exit_South
117,7600;377;Exit_South
117,8400;420;Exit_West
118,3200;468;Exit_South
118,8800;554;Exit_West
119,1600;525;Exit_South
119,3000;605;Exit_West
119,4800;539;Exit_West
119,7600;28;Exit_West
119,7800;389;Exit_West
119,8600;520;Exit_South
119,8800;435;Exit_West
120,4000;379;Exit_South
121,1800;144;Exit_West
121,2400;340;Exit_West
121,3200;260;Exit_South
121,6600;365;Exit_West
121,9600;416;Exit_South
122,0000;307;Exit_South
122,6600;53;Exit_West
122,8400;278;Exit_West
122,9200;466;Exit_South
123,1000;8;Exit_South
123,1600;90;Exit_West
123,3800;423;Exit_West
124,0400;394;Exit_South
124,0400;567;Exit_South
124,3800;483;Exit_South
125,0200;595;Exit_West
125,0200;619;Exit_South
125,3200;134;Exit_South
125,6400;249;Exit_West
125,6800;323;Exit_South
125,8000;104;Exit_West
125,8400;67;Exit_West
126,8400;576;Exit_South
126,8600;135;Exit_West
127,0600;7;Exit_South
127,3800;464;Exit_West
127,4200;344;Exit_South
127,4600;159;Exit_South
127,5200;240;Exit_West
128,2000;293;Exit_West
128,3999;35;Exit_West
128,6400;3;Exit_West
128,7800;84;Exit_West
129,0200;20;Exit_South
129,0600;349;Exit_South
129,2599;170;Exit_West
129,3200;179;Exit_South
129,5200;528;Exit_West
129,7000;22;Exit_South
129,9200;87;Exit_West
130,0600;381;Exit_South
130,1600;218;Exit_South
130,6799;89;Exit_South
130,8800;209;Exit_West
131,1400;391;Exit_South
131,5600;160;Exit_South
132,2000;186;Exit_South
132,2000;615;Exit_South
132,3000;182;Exit_West
132,6400;111;Exit_West
132,8000;429;Exit_West
132,9799;175;Exit_South
133,0399;178;Exit_South
133,7800;325;Exit_West
134,7800;493;Exit_West
134,9200;480;Exit_South
135,4599;221;Exit_West
135,5399;227;Exit_South
135,6600;68;Exit_West
135,8000;320;Exit_West
135,8199;563;Exit_South
135,8199;46;Exit_West
136,2200;297;Exit_South
136,2399;594;Exit_West
136,5000;375;Exit_West
136,5200;189;Exit_South
136,8600;385;Exit_South
137,5000;13;Exit_South
137,5999;176;Exit_West
138,0399;522;Exit_South
138,3600;604;Exit_West
138,7000;217;Exit_West
138,8000;37;Exit_South
138,8799;509;Exit_South
139,0000;397;Exit_South
139,3600;436;Exit_West
139,8199;10;Exit_West
140,0999;14;Exit_South
140,1799;103;Exit_West
140,4799;487;Exit_South
140,8400;224;Exit_South
141,0000;572;Exit_South
141,0199;579;Exit_West
141,3999;203;Exit_West
141,6199;208;Exit_South
141,7599;562;Exit_West
141,8999;332;Exit_South
141,9799;348;Exit_South
142,4599;80;Exit_West
143,0000;183;Exit_West
143,5199;253;Exit_South
143,7000;336;Exit_South
144,0999;239;Exit_West
144,1400;238;Exit_West
144,3400;73;Exit_West
145,0399;83;Exit_South
145,1599;150;Exit_South
145,7999;426;Exit_West
145,9599;285;Exit_West
146,0799;114;Exit_South
146,2800;33;Exit_South
146,3199;502;Exit_South
146,7399;474;Exit_West
147,2399;66;Exit_South
147,3400;449;Exit_West
147,3799;36;Exit_West
147,7399;12;Exit_South
148,1799;58;Exit_South
148,2800;526;Exit_West
149,0600;324;Exit_West
149,6799;252;Exit_South
149,9799;129;Exit_West
150,1199;266;Exit_West
150,1400;360;Exit_West
150,9200;547;Exit_West
151,1199;581;Exit_South
151,1400;52;Exit_South
151,8599;569;Exit_South
152,1199;242;Exit_West
152,2599;201;Exit_West
152,3999;452;Exit_West
152,7199;495;Exit_South
152,8599;18;Exit_West
152,8999;77;Exit_West
153,3400;329;Exit_South
153,7800;355;Exit_South
153,8799;521;Exit_West
154,4399;481;Exit_South
154,4999;237;Exit_West
155,8799;72;Exit_South
156,0399;485;Exit_South
156,6799;108;Exit_South
156,7199;112;Exit_South
157,6399;341;Exit_West
157,7599;315;Exit_South
157,9599;356;Exit_South
158,3799;273;Exit_South
158,5799;115;Exit_West
158,6599;491;Exit_South
159,4199;407;Exit_South
159,8199;261;Exit_South
159,8799;197;Exit_South
160,0399;462;Exit_South
160,1199;370;Exit_South
160,5199;346;Exit_South
161,0799;125;Exit_South
161,8399;24;Exit_South
162,1399;200;Exit_South
162,1399;188;Exit_South
163,4199;25;Exit_South
163,9399;142;Exit_South
164,2799;138;Exit_South
165,2399;281;Exit_South
166,2999;523;Exit_South
166,4199;392;Exit_South
167,2999;214;Exit_South
168,0199;164;Exit_South
168,0799;395;Exit_South
168,4399;195;Exit_South
168,6399;43;Exit_South
168,7799;559;Exit_South
169,1199;9;Exit_South
169,1399;583;Exit_South
169,5199;551;Exit_South
169,8999;345;Exit_South
172,2599;335;Exit_South
172,7399;479;Exit_South
173,1399;231;Exit_South
173,4399;328;Exit_South
173,9199;531;Exit_South
174,8999;141;Exit_South
174,9799;475;Exit_South
175,0599;247;Exit_South
175,3199;326;Exit_South
175,8999;371;Exit_South
175,9599;289;Exit_South
176,7799;185;Exit_South
176,9199;530;Exit_South
177,7399;446;Exit_South
178,2199;469;Exit_South
182,1799;601;Exit_South
