time;density;speed
8,130;0,7958;1,1226
8,130;1,0345;1,2029
8,130;1,3528;1,1745
8,130;0,8754;1,1817
8,130;0,7958;1,3669
8,130;0,7162;1,1561
8,130;1,1141;1,2073
8,130;0,5570;1,0840
8,130;1,0345;1,2647
8,130;1,1937;1,2252
8,130;1,1141;1,1956
8,130;1,1141;1,1869
8,130;1,1937;1,2252
8,130;1,0345;1,1974
8,130;1,0345;1,1894
8,130;1,2732;1,2188
8,130;1,2732;1,2534
8,130;0,7958;1,1554
8,130;1,2732;1,1719
8,130;0,7162;1,2011
8,130;0,8754;1,1451
8,130;1,0345;1,1649
8,130;0,8754;1,2745
8,130;0,9549;1,1823
8,130;0,6366;1,3421
8,130;0,7958;1,2280
8,130;0,7162;1,2197
8,130;0,5570;1,3016
8,130;0,5570;1,2037
8,130;0,6366;1,2851
8,130;0,4775;1,3114
8,130;0,3183;1,2415
8,130;0,6366;1,3130
8,130;0,7162;1,2940
8,130;0,4775;1,0883
8,130;0,7162;1,0960
8,130;0,3979;0,7229
8,130;0,6366;1,0907
8,130;0,3183;1,2095
8,130;0,5570;0,8669
8,130;0,3979;0,9600
8,130;0,4775;0,9902
8,130;0,3979;0,9600
8,640;1,0345;1,1132
8,640;0,4775;1,4791
8,640;0,8754;1,0657
8,640;0,8754;1,0657
8,640;1,1141;1,0615
8,640;0,7162;1,2483
8,640;0,5570;1,4587
8,640;0,7162;1,2610
8,640;1,0345;1,1400
8,640;0,4775;0,8505
8,640;0,7958;1,3082
8,640;1,1141;1,1641
8,640;1,1141;1,0970
8,640;1,1141;1,0967
8,640;0,9549;1,1056
8,640;1,1141;1,1774
8,640;0,8754;1,0734
8,640;1,0345;1,1035
8,640;0,9549;1,2303
8,640;1,1141;1,1621
8,640;1,3528;1,1131
8,640;0,8754;1,1670
8,640;1,2732;1,1724
8,640;1,1141;1,1402
8,640;0,9549;1,1699
8,640;1,1141;1,1813
8,640;0,7162;1,1977
8,640;0,8754;1,2209
8,640;0,7958;1,1546
8,640;0,7958;1,2059
8,640;0,8754;1,1153
8,640;0,7958;1,1860
8,640;0,5570;1,2788
8,640;0,3183;1,2292
8,640;0,7162;1,3622
8,640;0,6366;1,3125
8,640;0,4775;1,3684
8,640;0,7162;1,2448
8,640;0,4775;0,8858
8,640;0,7162;1,2132
8,640;0,3183;1,0729
8,640;0,5570;1,1076
8,640;0,4775;1,2393
8,640;0,4775;0,8858
8,640;0,5570;1,1690
8,640;0,3979;1,0845
8,640;0,3979;1,0474
9,140;0,7162;1,0046
9,140;0,7162;1,0360
9,140;0,7162;1,0360
9,140;0,8754;1,1608
9,140;0,4775;1,5047
9,140;0,4775;1,4768
9,140;0,5570;1,2800
9,140;0,8754;1,2246
9,140;0,6366;1,3449
9,140;0,8754;1,2246
9,140;1,1937;1,1551
9,140;0,9549;1,1103
9,140;0,8754;1,1185
9,140;1,0345;1,1017
9,140;0,7958;1,1780
9,140;1,0345;1,1413
9,140;0,7958;1,3188
9,140;1,1141;1,1438
9,140;1,2732;1,0530
9,140;0,9549;1,1281
9,140;1,2732;1,1518
9,140;1,2732;1,1815
9,140;0,9549;1,0789
9,140;1,4324;1,1477
9,140;0,8754;1,1780
9,140;0,9549;1,2152
9,140;0,8754;1,1174
9,140;1,1141;1,1909
9,140;0,9549;1,1960
9,140;0,9549;1,1099
9,140;0,7162;1,2741
9,140;0,2387;1,1983
9,140;0,7162;1,3556
9,140;0,7958;1,2491
9,140;0,3979;1,2552
9,140;0,7162;1,2627
9,140;0,5570;1,0472
9,140;0,7958;1,2597
9,140;0,3979;0,9830
9,140;0,4775;1,2057
9,140;0,4775;1,2742
9,140;0,5570;1,0472
9,140;0,7162;0,9983
9,140;0,3979;0,9880
9,140;0,4775;1,0358
9,140;0,5570;0,8696
9,140;0,3979;0,9880
9,140;0,3979;0,9880
9,140;0,4775;0,7666
9,650;0,6366;0,8657
9,650;0,7162;1,0389
9,650;0,5570;0,9265
9,650;0,7958;1,1952
9,650;0,3979;1,2110
9,650;0,6366;1,2342
9,650;0,4775;1,5127
9,650;0,6366;1,2342
9,650;1,1141;1,2150
9,650;0,9549;1,1814
9,650;0,7958;1,0804
9,650;1,1141;1,1920
9,650;0,8754;1,1946
9,650;0,7958;1,1422
9,650;0,5570;1,3674
9,650;1,2732;1,1322
9,650;1,1141;1,0314
9,650;1,1937;1,1127
9,650;1,1937;1,1706
9,650;1,4324;1,1257
9,650;1,1141;1,0825
9,650;1,5120;1,1402
9,650;0,8754;1,1350
9,650;1,1937;1,2021
9,650;1,1937;1,1111
9,650;1,4324;1,1280
9,650;1,2732;1,1437
9,650;1,2732;1,0808
9,650;1,1141;1,2285
9,650;0,3183;0,9684
9,650;0,9549;1,2041
9,650;1,1937;1,1578
9,650;0,4775;1,0616
9,650;0,7958;1,1870
9,650;0,5570;1,1725
9,650;0,7958;1,2063
9,650;0,5570;1,0844
9,650;0,4775;1,1794
9,650;0,6366;1,1273
9,650;0,5570;1,1725
9,650;0,7958;1,0474
9,650;0,3979;1,1645
9,650;0,5570;1,1698
9,650;0,7162;1,0058
9,650;0,3979;1,1645
9,650;0,4775;0,8469
9,650;0,3979;1,1645
9,650;0,6366;0,9494
9,650;0,5570;0,9020
9,650;0,5570;0,9089
10,150;0,5570;0,8189
10,150;0,4775;0,7962
10,150;0,7162;0,8206
10,150;0,6366;1,1832
10,150;0,3979;1,1499
10,150;0,9549;1,1722
10,150;0,6366;0,9347
10,150;0,7958;0,9046
10,150;1,0345;0,9664
10,150;0,7162;1,2177
10,150;0,4775;1,0209
10,150;0,2387;1,5520
10,150;1,2732;1,1137
10,150;0,7958;0,9497
10,150;1,2732;1,1290
10,150;1,2732;1,0243
10,150;1,2732;1,1052
10,150;1,1937;1,0894
10,150;1,5120;1,1189
10,150;0,8754;0,9854
10,150;1,3528;1,1644
10,150;1,3528;1,1244
10,150;1,4324;1,1054
10,150;1,2732;1,1487
10,150;1,4324;1,1014
10,150;1,1937;1,1564
10,150;0,3979;1,0541
10,150;1,1141;1,1660
10,150;1,4324;1,1201
10,150;0,9549;1,1045
10,150;0,8754;1,2128
10,150;0,4775;1,2196
10,150;0,9549;1,1944
10,150;0,5570;1,2153
10,150;0,6366;1,1273
10,150;0,6366;1,1752
10,150;0,5570;1,1867
10,150;0,6366;1,1501
10,150;0,3979;0,9510
10,150;0,5570;1,2333
10,150;0,7162;1,1784
10,150;0,5570;1,0166
10,150;0,5570;1,0129
10,150;0,4775;0,9882
10,150;0,7162;1,0682
10,150;0,6366;1,0422
10,150;0,6366;1,0458
10,150;0,3979;0,9728
10,660;0,5570;1,0534
10,660;0,5570;0,8574
10,660;0,7162;0,8494
10,660;0,4775;1,0584
10,660;0,3183;1,1023
10,660;0,7958;1,2407
10,660;0,3979;0,8953
10,660;0,7162;0,9318
10,660;1,0345;1,0306
10,660;0,5570;1,1369
10,660;1,2732;1,2179
10,660;0,6366;0,8596
10,660;1,2732;1,2026
10,660;1,1141;1,0010
10,660;1,2732;1,1974
10,660;1,2732;1,2063
10,660;1,2732;1,0499
10,660;0,9549;1,0163
10,660;1,3528;1,1931
10,660;1,3528;1,2128
10,660;1,3528;1,1798
10,660;1,3528;1,1599
10,660;1,6711;1,1936
10,660;1,1937;1,2121
10,660;0,6366;1,0284
10,660;1,1141;1,1887
10,660;1,2732;1,2143
10,660;1,0345;1,1462
10,660;1,0345;1,1885
10,660;0,7162;1,2235
10,660;1,1937;1,1886
10,660;0,7162;1,1678
10,660;0,8754;1,1483
10,660;0,9549;1,1690
10,660;0,5570;1,1782
10,660;0,6366;1,1818
10,660;0,5570;0,8276
10,660;0,4775;1,1399
10,660;0,7958;1,1830
10,660;0,5570;1,1653
10,660;0,6366;1,0826
10,660;0,4775;1,1636
10,660;0,7162;1,1845
10,660;0,7958;1,0601
10,660;0,3183;0,5708
10,660;0,6366;1,1756
10,660;0,5570;0,8230
10,660;0,4775;1,0675
10,660;0,2387;0,7650
10,660;0,3979;0,9232
11,160;0,4775;1,1320
11,160;0,6366;0,8499
11,160;0,7162;0,8511
11,160;0,3979;1,0434
11,160;0,3979;1,0434
11,160;0,5570;1,1208
11,160;0,8754;0,8922
11,160;0,7958;0,9544
11,160;0,3979;1,0434
11,160;1,1937;0,9993
11,160;0,5570;0,6835
11,160;0,8754;1,1500
11,160;1,0345;0,9032
11,160;1,5120;1,1614
11,160;1,3528;1,0847
11,160;1,0345;0,8747
11,160;0,9549;0,9322
11,160;1,4324;1,1034
11,160;1,2732;1,1913
11,160;1,2732;0,9355
11,160;1,2732;1,1075
11,160;1,4324;1,1251
11,160;1,0345;1,2012
11,160;1,0345;1,0524
11,160;1,2732;1,1311
11,160;1,2732;1,1837
11,160;1,1141;1,0876
11,160;1,2732;1,1718
11,160;0,9549;1,0917
11,160;1,2732;1,1336
11,160;0,7958;1,2276
11,160;1,1141;1,0673
11,160;1,0345;1,1070
11,160;0,7958;1,1246
11,160;0,7162;1,1480
11,160;0,6366;0,8763
11,160;0,5570;1,0285
11,160;0,7162;1,1480
11,160;0,4775;1,1540
11,160;0,7958;1,0141
11,160;0,4775;1,1708
11,160;0,7958;1,1972
11,160;0,8754;1,1491
11,160;0,3183;0,8518
11,160;0,7162;1,1903
11,160;0,5570;0,8226
11,160;0,6366;0,9839
11,160;0,3183;1,0531
11,160;0,5570;0,9579
11,160;0,4775;0,7665
11,160;0,7162;1,0166
11,160;0,3979;0,6666
11,160;0,3979;0,8681
11,670;0,3979;1,0376
11,670;0,7162;0,7832
11,670;0,8754;0,8079
11,670;0,3979;1,0376
11,670;0,3979;1,0376
11,670;0,5570;1,1651
11,670;0,8754;0,8151
11,670;0,7162;0,8050
11,670;0,4775;1,0861
11,670;1,1937;0,9406
11,670;0,3183;0,8405
11,670;0,7162;1,2791
11,670;0,9549;0,8067
11,670;1,4324;0,9905
11,670;1,3528;0,9469
11,670;1,0345;0,8256
11,670;1,1141;0,8667
11,670;1,2732;1,0452
11,670;0,7958;1,2781
11,670;1,0345;0,8622
11,670;1,1141;1,0566
11,670;1,2732;1,1649
11,670;1,1141;1,0347
11,670;1,1141;1,0472
11,670;1,3528;1,1085
11,670;1,4324;0,9884
11,670;1,1141;1,0540
11,670;1,1937;1,1286
11,670;0,8754;1,0686
11,670;1,4324;1,1056
11,670;0,8754;1,2232
11,670;1,1141;1,0198
11,670;1,1141;1,0590
11,670;1,1141;1,0465
11,670;0,7958;1,1615
11,670;0,7162;1,1875
11,670;0,7162;1,1219
11,670;0,8754;1,1770
11,670;0,6366;1,0286
11,670;0,8754;1,1437
11,670;0,6366;1,0892
11,670;0,7958;1,2044
11,670;0,8754;1,2023
11,670;0,3979;1,1844
11,670;0,6366;1,1887
11,670;0,5570;1,1688
11,670;0,7958;0,9420
11,670;0,4775;1,0908
11,670;0,4775;1,1701
11,670;0,7162;0,9284
11,670;0,4775;1,1701
11,670;0,9549;0,9850
11,670;0,3979;1,1506
11,670;0,4775;0,7825
11,670;0,6366;0,9098
11,670;0,4775;0,7825
12,170;0,3979;1,1607
12,170;0,6366;0,8040
12,170;0,9549;0,8454
12,170;0,3183;1,0291
12,170;0,4775;1,1723
12,170;0,8754;0,8224
12,170;0,3979;0,8794
12,170;0,4775;1,1723
12,170;1,0345;1,0247
12,170;0,4775;1,3044
12,170;0,9549;0,9072
12,170;1,4324;0,9685
12,170;1,3528;0,9624
12,170;1,1937;0,9681
12,170;1,0345;0,8729
12,170;1,2732;1,0283
12,170;0,7162;1,1740
12,170;1,1141;0,9580
12,170;1,1937;0,9875
12,170;0,7958;1,2935
12,170;1,4324;1,0303
12,170;1,0345;1,0249
12,170;1,2732;1,0654
12,170;1,2732;0,9738
12,170;1,3528;1,0533
12,170;1,4324;1,0899
12,170;1,1141;1,0981
12,170;1,4324;1,0492
12,170;1,2732;1,1444
12,170;1,1937;1,0376
12,170;1,2732;1,0740
12,170;1,0345;0,9806
12,170;0,8754;1,1179
12,170;0,7162;1,2004
12,170;0,9549;1,0624
12,170;0,9549;1,0813
12,170;0,9549;0,9694
12,170;0,8754;1,1869
12,170;0,7162;1,0793
12,170;0,9549;1,1330
12,170;0,8754;1,2016
12,170;0,4775;1,1067
12,170;0,6366;1,1789
12,170;0,6366;1,1325
12,170;0,7162;1,1405
12,170;0,5570;1,0794
12,170;0,5570;1,1286
12,170;0,7958;1,0487
12,170;0,5570;1,1286
12,170;0,9549;1,1205
12,170;0,4775;1,1046
12,170;0,4775;1,0471
12,170;0,7162;1,0460
12,170;0,3979;0,9967
12,170;0,5570;0,9714
12,170;0,3183;1,0348
12,670;0,3183;1,1731
12,670;0,7162;0,7660
12,670;1,1141;0,9287
12,670;0,3979;1,1741
12,670;0,8754;0,8195
12,670;0,3979;1,2438
12,670;0,3979;1,1741
12,670;0,7162;1,0763
12,670;0,3979;1,3048
12,670;0,9549;0,8728
12,670;1,3528;1,0347
12,670;1,4324;0,9648
12,670;1,1937;0,9406
12,670;1,0345;0,8889
12,670;1,4324;1,0931
12,670;0,5570;1,2217
12,670;1,1141;0,9117
12,670;1,1937;1,1310
12,670;0,3979;1,3329
12,670;1,4324;1,0017
12,670;1,1937;1,0894
12,670;1,3528;1,1228
12,670;1,2732;0,9746
12,670;1,3528;1,1225
12,670;1,3528;1,1242
12,670;1,3528;1,1394
12,670;1,5120;1,0659
12,670;1,1937;1,1829
12,670;1,3528;1,1116
12,670;1,2732;1,1269
12,670;1,3528;1,1082
12,670;1,1937;1,1274
12,670;0,7958;1,1283
12,670;1,0345;1,1111
12,670;1,1141;1,1157
12,670;0,9549;1,0665
12,670;0,9549;1,1975
12,670;0,7958;1,1053
12,670;1,1141;1,1073
12,670;0,9549;1,1707
12,670;0,4775;1,1810
12,670;0,7162;1,1907
12,670;0,6366;1,1869
12,670;0,8754;1,1503
12,670;0,7162;1,1812
12,670;0,6366;1,2191
12,670;0,8754;1,0753
12,670;0,5570;1,1964
12,670;0,9549;1,1541
12,670;0,5570;1,2096
12,670;0,5570;1,0835
12,670;0,8754;1,0559
12,670;0,1592;1,2526
12,670;0,6366;0,9645
12,670;0,6366;1,2649
12,670;0,5570;1,0195
12,670;0,4775;0,8918
12,670;0,3183;1,2091
12,670;0,4775;0,9580
13,180;0,3183;1,2728
13,180;0,7958;0,9140
13,180;1,1141;0,9759
13,180;0,8754;0,9033
13,180;0,3183;1,3229
13,180;0,3979;1,2224
13,180;0,2387;1,4435
13,180;0,7162;1,1054
13,180;1,2732;1,0788
13,180;1,3528;1,0088
13,180;1,1937;0,9855
13,180;0,9549;0,9415
13,180;1,4324;1,1250
13,180;0,3979;1,2513
13,180;1,0345;0,9506
13,180;0,9549;1,1939
13,180;0,3979;1,2513
13,180;1,3528;0,9950
13,180;1,3528;1,1392
13,180;1,2732;1,1027
13,180;1,2732;1,0050
13,180;1,2732;1,0657
13,180;1,4324;1,0542
13,180;1,2732;1,0516
13,180;1,5120;1,0609
13,180;1,1937;1,0564
13,180;1,3528;1,0790
13,180;0,8754;1,1773
13,180;1,4324;1,0588
13,180;1,3528;1,0608
13,180;0,9549;1,1024
13,180;1,1937;1,0135
13,180;1,3528;1,0558
13,180;1,3528;1,0565
13,180;1,1141;1,1275
13,180;1,0345;1,0521
13,180;1,3528;1,0567
13,180;1,1141;1,0915
13,180;0,5570;1,2140
13,180;0,9549;1,0580
13,180;0,6366;1,1233
13,180;0,9549;1,1161
13,180;0,7162;1,1798
13,180;0,5570;1,1948
13,180;0,7958;1,1819
13,180;0,6366;1,2414
13,180;1,0345;1,1524
13,180;0,5570;1,0990
13,180;0,5570;1,2131
13,180;0,8754;1,2042
13,180;0,3183;1,2614
13,180;0,7162;1,0395
13,180;0,7162;1,2382
13,180;0,7958;0,9868
13,180;0,6366;0,8737
13,180;0,3979;0,9153
13,180;0,5570;0,8730
13,180;0,3183;1,2350
13,180;0,3979;0,7669
13,180;0,1592;0,6123
13,180;0,4775;0,8422
13,680;0,8754;0,8630
13,680;1,1141;0,9177
13,680;0,9549;0,8795
13,680;0,2387;1,2455
13,680;0,2387;1,2455
13,680;1,1937;0,9658
13,680;1,2732;0,8976
13,680;0,7162;1,0643
13,680;0,9549;0,8831
13,680;1,1937;1,1278
13,680;1,2732;0,9601
13,680;0,7162;1,3260
13,680;0,2387;1,2455
13,680;1,1937;0,8845
13,680;1,3528;1,1256
13,680;1,3528;0,9861
13,680;1,0345;0,9033
13,680;1,1937;1,0664
13,680;1,3528;1,1010
13,680;1,3528;1,0287
13,680;1,5120;0,9891
13,680;1,2732;1,0157
13,680;1,4324;1,0180
13,680;0,7162;1,2200
13,680;1,4324;1,0323
13,680;1,5120;1,0446
13,680;1,1937;1,0415
13,680;1,5915;1,0478
13,680;1,4324;1,0516
13,680;1,4324;1,0330
13,680;1,2732;1,0792
13,680;1,3528;1,0646
13,680;1,3528;1,0504
13,680;1,2732;1,0316
13,680;0,7162;1,1738
13,680;1,1141;1,0363
13,680;0,7958;1,1008
13,680;1,0345;1,0415
13,680;1,0345;1,0578
13,680;0,6366;1,1939
13,680;0,8754;1,2180
13,680;0,7958;1,1762
13,680;1,1141;1,0847
13,680;0,5570;1,0846
13,680;0,4775;1,0985
13,680;0,8754;1,1728
13,680;0,4775;1,1333
13,680;0,7958;1,1322
13,680;0,6366;1,2875
13,680;0,7162;1,3131
13,680;0,7958;1,1622
13,680;0,3979;1,2646
13,680;0,6366;1,1972
13,680;0,4775;1,1452
13,680;0,4775;1,1726
13,680;0,2387;1,3437
13,680;0,4775;1,1778
13,680;0,6366;1,1265
13,680;0,2387;1,0667
14,190;0,8754;0,9953
14,190;1,0345;1,0795
14,190;0,8754;0,9108
14,190;0,2387;1,2427
14,190;0,2387;1,2427
14,190;1,0345;1,0795
14,190;1,1141;0,9331
14,190;1,0345;0,9814
14,190;1,1937;1,0825
14,190;1,1937;1,0484
14,190;0,6366;1,3068
14,190;0,2387;1,2427
14,190;1,1141;0,9461
14,190;1,3528;1,0909
14,190;1,4324;1,0144
14,190;0,7162;1,1806
14,190;0,8754;1,1420
14,190;1,0345;1,1249
14,190;1,5120;1,0778
