time;agentIdA;agentIdB;type
31,7500;4;147;Agent
31,7600;4;147;Agent
31,7700;4;147;Agent
31,7800;4;147;Agent
32,4400;79;-1;Wall
32,4500;79;-1;Wall
32,4600;79;-1;Wall
32,4700;79;-1;Wall
32,4800;79;-1;Wall
32,4900;79;-1;Wall
32,5000;79;-1;Wall
32,5100;79;-1;Wall
32,5200;79;-1;Wall
32,5300;79;-1;Wall
32,5400;79;-1;Wall
32,6200;79;-1;Wall
32,6300;79;-1;Wall
32,6400;79;-1;Wall
32,6500;79;-1;Wall
32,6600;79;-1;Wall
32,6700;79;-1;Wall
32,6800;79;-1;Wall
32,6900;79;-1;Wall
32,7000;79;-1;Wall
32,7100;79;-1;Wall
32,7200;79;-1;Wall
32,7300;79;-1;Wall
33,1600;101;-1;Wall
33,1700;101;-1;Wall
33,1800;101;-1;Wall
33,1900;101;-1;Wall
33,2000;101;-1;Wall
33,2100;101;-1;Wall
33,2200;101;-1;Wall
33,6900;4;-1;Wall
33,7000;4;-1;Wall
33,7100;4;-1;Wall
33,7200;4;-1;Wall
33,7300;4;-1;Wall
33,7400;4;-1;Wall
33,7500;4;-1;Wall
33,7600;4;-1;Wall
34,5500;58;-1;Wall
34,5600;58;-1;Wall
34,5700;58;-1;Wall
34,5800;58;-1;Wall
34,5900;58;-1;Wall
34,6000;58;-1;Wall
34,6100;58;-1;Wall
34,6200;58;-1;Wall
34,6300;58;-1;Wall
34,9000;58;-1;Wall
34,9100;58;-1;Wall
34,9200;58;-1;Wall
34,9300;58;-1;Wall
34,9400;58;-1;Wall
34,9500;58;-1;Wall
34,9600;58;-1;Wall
34,9700;58;-1;Wall
34,9800;58;-1;Wall
34,9900;58;-1;Wall
35,0900;58;-1;Wall
35,1000;58;-1;Wall
35,1100;58;-1;Wall
35,1200;58;-1;Wall
35,1300;58;-1;Wall
35,1400;58;-1;Wall
35,1500;58;-1;Wall
35,1600;58;-1;Wall
35,1700;58;-1;Wall
35,1800;58;-1;Wall
35,1900;58;-1;Wall
35,2000;58;-1;Wall
35,2100;58;-1;Wall
35,2300;164;171;Agent
35,2400;164;171;Agent
35,2500;164;171;Agent
35,3600;58;-1;Wall
35,3700;58;-1;Wall
35,3800;58;-1;Wall
35,3900;58;-1;Wall
35,4000;58;-1;Wall
35,4100;58;-1;Wall
35,4200;58;-1;Wall
35,4300;58;-1;Wall
35,4400;58;-1;Wall
35,4500;58;-1;Wall
35,5200;156;169;Agent
35,5300;156;169;Agent
35,5400;156;169;Agent
35,5500;156;169;Agent
35,5600;156;169;Agent
35,5800;58;-1;Wall
35,5900;58;-1;Wall
35,6000;58;-1;Wall
35,6100;58;-1;Wall
35,6200;58;-1;Wall
35,6300;58;-1;Wall
35,6400;58;-1;Wall
35,6500;58;-1;Wall
35,6600;58;-1;Wall
35,6700;58;-1;Wall
35,6800;58;-1;Wall
35,6900;58;-1;Wall
35,7000;58;-1;Wall
35,7100;58;157;Agent
35,7100;58;-1;Wall
35,7200;58;157;Agent
35,7200;58;-1;Wall
35,7300;58;157;Agent
35,7300;58;-1;Wall
35,7400;58;-1;Wall
35,7500;58;-1;Wall
35,7600;58;-1;Wall
35,7700;58;-1;Wall
35,7800;58;-1;Wall
35,7900;58;-1;Wall
35,8000;58;-1;Wall
35,8100;58;-1;Wall
35,8200;58;-1;Wall
35,8300;58;-1;Wall
35,8400;58;-1;Wall
35,8500;58;-1;Wall
35,8600;58;-1;Wall
35,8700;58;-1;Wall
35,8800;58;-1;Wall
35,8900;58;-1;Wall
35,9000;58;-1;Wall
35,9400;58;-1;Wall
35,9500;58;-1;Wall
35,9600;58;-1;Wall
35,9700;58;-1;Wall
35,9800;58;-1;Wall
35,9900;58;-1;Wall
36,0000;58;-1;Wall
36,0100;58;-1;Wall
36,0200;58;-1;Wall
36,0300;58;-1;Wall
36,0400;58;-1;Wall
36,0700;4;158;Agent
36,0800;4;158;Agent
36,0900;4;158;Agent
36,1000;4;158;Agent
36,3200;4;-1;Wall
36,3300;4;-1;Wall
36,3400;4;-1;Wall
36,3500;4;-1;Wall
36,3600;4;-1;Wall
36,3700;4;-1;Wall
36,3800;4;-1;Wall
36,3900;4;-1;Wall
36,4000;4;-1;Wall
36,6000;131;-1;Wall
36,6100;131;-1;Wall
36,6200;131;-1;Wall
36,6300;131;-1;Wall
36,6400;131;-1;Wall
36,6500;131;-1;Wall
36,6600;131;-1;Wall
36,6700;4;-1;Wall
36,6700;131;-1;Wall
36,6800;4;-1;Wall
36,6800;131;-1;Wall
36,6900;4;-1;Wall
36,7000;4;-1;Wall
36,7100;4;-1;Wall
36,7200;4;-1;Wall
36,7300;4;-1;Wall
36,7400;4;-1;Wall
36,7500;4;-1;Wall
36,9700;4;169;Agent
36,9800;4;169;Agent
36,9900;4;169;Agent
37,0000;4;169;Agent
37,1100;4;-1;Wall
37,1200;4;-1;Wall
37,1300;4;-1;Wall
37,1400;4;-1;Wall
37,1500;4;-1;Wall
37,1600;4;-1;Wall
37,1700;4;-1;Wall
37,1800;4;-1;Wall
37,1900;4;-1;Wall
37,2000;4;-1;Wall
37,2900;131;-1;Wall
37,3000;131;-1;Wall
37,3100;131;-1;Wall
37,3200;131;-1;Wall
37,3300;131;-1;Wall
37,3400;131;-1;Wall
37,3500;101;-1;Wall
37,3500;131;-1;Wall
37,3600;101;-1;Wall
37,3600;131;-1;Wall
37,3700;101;-1;Wall
37,3700;131;-1;Wall
37,3800;101;-1;Wall
37,3900;101;-1;Wall
37,4000;101;-1;Wall
37,4100;101;-1;Wall
37,4200;101;-1;Wall
37,4300;101;-1;Wall
37,4400;101;-1;Wall
37,6900;101;-1;Wall
37,7000;101;-1;Wall
37,7100;101;-1;Wall
37,7200;101;-1;Wall
37,7300;101;-1;Wall
37,7400;101;-1;Wall
37,7500;101;-1;Wall
37,7600;101;-1;Wall
37,7700;101;-1;Wall
38,0600;71;-1;Wall
38,0700;71;-1;Wall
38,0800;71;-1;Wall
38,0900;71;-1;Wall
38,1000;71;-1;Wall
38,1000;79;-1;Wall
38,1100;71;-1;Wall
38,1100;79;-1;Wall
38,1200;71;-1;Wall
38,1200;79;-1;Wall
38,1300;71;-1;Wall
38,1300;79;-1;Wall
38,1400;71;-1;Wall
38,1400;79;-1;Wall
38,1500;71;-1;Wall
38,1500;79;-1;Wall
38,1600;71;-1;Wall
38,1600;79;-1;Wall
38,1700;71;-1;Wall
38,1700;79;-1;Wall
38,1700;131;-1;Wall
38,1800;79;-1;Wall
38,1800;131;-1;Wall
38,1900;79;-1;Wall
38,1900;131;-1;Wall
38,2000;131;-1;Wall
38,2100;131;-1;Wall
38,2200;131;-1;Wall
38,2300;71;-1;Wall
38,2300;131;-1;Wall
38,2400;71;-1;Wall
38,2400;131;-1;Wall
38,2500;71;-1;Wall
38,2500;131;-1;Wall
38,2600;71;-1;Wall
38,2600;131;-1;Wall
38,2700;71;-1;Wall
38,2800;71;-1;Wall
38,2900;71;-1;Wall
38,3000;71;-1;Wall
38,3100;71;-1;Wall
38,3200;71;-1;Wall
38,3300;71;-1;Wall
38,3400;71;-1;Wall
38,3500;71;-1;Wall
38,3500;79;-1;Wall
38,3600;71;-1;Wall
38,3600;79;-1;Wall
38,3700;71;-1;Wall
38,3700;79;-1;Wall
38,3800;79;-1;Wall
38,3900;79;-1;Wall
38,3900;131;-1;Wall
38,4000;79;-1;Wall
38,4000;131;-1;Wall
38,4100;79;-1;Wall
38,4100;131;-1;Wall
38,4200;79;-1;Wall
38,4200;131;-1;Wall
38,4300;71;-1;Wall
38,4300;79;-1;Wall
38,4300;131;-1;Wall
38,4400;71;-1;Wall
38,4400;79;-1;Wall
38,4400;131;-1;Wall
38,4500;71;-1;Wall
38,4500;79;-1;Wall
38,4500;131;-1;Wall
38,4600;71;-1;Wall
38,4600;79;-1;Wall
38,4600;131;-1;Wall
38,4700;71;-1;Wall
38,4700;79;-1;Wall
38,4700;131;-1;Wall
38,4800;71;-1;Wall
38,4800;131;-1;Wall
38,4900;71;-1;Wall
38,4900;131;-1;Wall
38,5000;71;-1;Wall
38,5000;131;-1;Wall
38,5100;71;-1;Wall
38,5100;131;-1;Wall
38,5200;71;-1;Wall
38,5200;161;177;Agent
38,5300;71;-1;Wall
38,5300;161;177;Agent
38,5400;71;-1;Wall
38,5400;161;177;Agent
38,5500;71;-1;Wall
38,5500;161;177;Agent
38,5600;71;-1;Wall
38,5600;79;-1;Wall
38,5600;131;-1;Wall
38,5600;161;177;Agent
38,5700;79;-1;Wall
38,5700;131;-1;Wall
38,5700;161;177;Agent
38,5800;79;-1;Wall
38,5800;131;-1;Wall
38,5800;161;177;Agent
38,5900;79;-1;Wall
38,5900;131;-1;Wall
38,6000;79;-1;Wall
38,6000;131;-1;Wall
38,6100;79;-1;Wall
38,6100;131;-1;Wall
38,6200;79;-1;Wall
38,6200;131;-1;Wall
38,6300;79;-1;Wall
38,6300;131;-1;Wall
38,6400;71;-1;Wall
38,6400;79;-1;Wall
38,6400;131;-1;Wall
38,6500;71;-1;Wall
38,6500;79;-1;Wall
38,6500;131;-1;Wall
38,6600;71;-1;Wall
38,6600;79;-1;Wall
38,6600;131;-1;Wall
38,6700;71;-1;Wall
38,6700;131;-1;Wall
38,6800;71;-1;Wall
38,6800;131;-1;Wall
38,6900;71;-1;Wall
38,6900;131;-1;Wall
38,7000;71;-1;Wall
38,7000;131;-1;Wall
38,7000;186;200;Agent
38,7100;71;-1;Wall
38,7100;131;-1;Wall
38,7100;186;200;Agent
38,7200;71;-1;Wall
38,7200;131;-1;Wall
38,7200;186;200;Agent
38,7300;71;-1;Wall
38,7300;131;-1;Wall
38,7300;186;200;Agent
38,7400;71;-1;Wall
38,7400;131;-1;Wall
38,7500;71;-1;Wall
38,7500;131;-1;Wall
38,7600;71;-1;Wall
38,7600;131;-1;Wall
38,7700;131;-1;Wall
38,7800;131;-1;Wall
38,7900;131;-1;Wall
38,8000;131;-1;Wall
38,8100;131;-1;Wall
38,8200;131;-1;Wall
38,8300;131;-1;Wall
38,8400;131;-1;Wall
38,8500;131;-1;Wall
38,8600;131;-1;Wall
38,9600;4;177;Agent
38,9700;4;177;Agent
38,9800;4;177;Agent
38,9900;4;177;Agent
39,0000;4;177;Agent
39,0100;4;177;Agent
39,0500;58;-1;Wall
39,0600;58;-1;Wall
39,0700;58;-1;Wall
39,0800;58;-1;Wall
39,0900;58;-1;Wall
39,1000;58;-1;Wall
39,1100;58;-1;Wall
39,1200;58;-1;Wall
39,3200;71;-1;Wall
39,3300;71;-1;Wall
39,3400;71;-1;Wall
39,3400;79;-1;Wall
39,3500;71;-1;Wall
39,3500;79;-1;Wall
39,3600;71;-1;Wall
39,3600;79;-1;Wall
39,3700;71;-1;Wall
39,3700;79;-1;Wall
39,3800;71;-1;Wall
39,3800;79;-1;Wall
39,3900;71;-1;Wall
39,3900;79;-1;Wall
39,4000;71;-1;Wall
39,4000;79;-1;Wall
39,4100;71;-1;Wall
39,4100;79;-1;Wall
39,4200;71;-1;Wall
39,4200;79;-1;Wall
39,4300;71;-1;Wall
39,4300;79;-1;Wall
39,4400;79;-1;Wall
39,4900;131;-1;Wall
39,5000;131;-1;Wall
39,5100;131;-1;Wall
39,5200;131;-1;Wall
39,5300;131;-1;Wall
39,5400;131;-1;Wall
39,5500;71;-1;Wall
39,5500;131;-1;Wall
39,5600;71;-1;Wall
39,5600;131;-1;Wall
39,5700;71;-1;Wall
39,5700;79;-1;Wall
39,5700;131;-1;Wall
39,5800;71;-1;Wall
39,5800;79;-1;Wall
39,5800;131;-1;Wall
39,5900;71;-1;Wall
39,5900;79;-1;Wall
39,6000;71;-1;Wall
39,6000;79;-1;Wall
39,6100;71;-1;Wall
39,6100;79;-1;Wall
39,6200;71;-1;Wall
39,6200;79;-1;Wall
39,6300;71;-1;Wall
39,6300;79;-1;Wall
39,6400;71;-1;Wall
39,6400;79;-1;Wall
39,6400;108;-1;Wall
39,6500;71;-1;Wall
39,6500;79;-1;Wall
39,6500;108;-1;Wall
39,6600;79;-1;Wall
39,6600;108;-1;Wall
39,6700;79;-1;Wall
39,6700;108;-1;Wall
39,6800;79;-1;Wall
39,6800;108;-1;Wall
39,6900;79;-1;Wall
39,7000;79;-1;Wall
39,7100;79;-1;Wall
39,7200;79;-1;Wall
39,7300;79;-1;Wall
39,7400;79;-1;Wall
39,7500;79;-1;Wall
39,7600;79;-1;Wall
39,7600;131;-1;Wall
39,7700;79;-1;Wall
39,7700;131;-1;Wall
39,7800;79;-1;Wall
39,7800;131;-1;Wall
39,7900;79;-1;Wall
39,7900;131;-1;Wall
39,8000;79;-1;Wall
39,8000;131;-1;Wall
39,8100;79;-1;Wall
39,8100;131;-1;Wall
39,8200;79;-1;Wall
39,8200;131;-1;Wall
39,8300;79;-1;Wall
39,8300;131;-1;Wall
39,8400;79;-1;Wall
39,8400;131;-1;Wall
39,8500;79;-1;Wall
39,8500;131;-1;Wall
39,8600;79;-1;Wall
39,8600;131;-1;Wall
39,8700;79;-1;Wall
39,8700;131;-1;Wall
39,8800;79;-1;Wall
39,8900;79;-1;Wall
39,9000;79;-1;Wall
39,9100;79;-1;Wall
39,9200;79;-1;Wall
39,9300;79;-1;Wall
39,9400;79;-1;Wall
39,9400;131;-1;Wall
39,9500;79;-1;Wall
39,9500;131;-1;Wall
39,9600;79;-1;Wall
39,9600;131;-1;Wall
39,9700;79;-1;Wall
39,9700;131;-1;Wall
39,9800;79;-1;Wall
39,9800;131;-1;Wall
39,9900;71;-1;Wall
39,9900;79;-1;Wall
39,9900;131;-1;Wall
40,0000;71;-1;Wall
40,0000;79;-1;Wall
40,0000;131;-1;Wall
40,0100;71;-1;Wall
40,0100;79;-1;Wall
40,0100;131;-1;Wall
40,0200;71;-1;Wall
40,0200;79;-1;Wall
40,0200;131;-1;Wall
40,0300;71;-1;Wall
40,0300;79;-1;Wall
40,0300;131;-1;Wall
40,0400;71;-1;Wall
40,0400;79;-1;Wall
40,0400;131;-1;Wall
40,0500;71;-1;Wall
40,0500;79;-1;Wall
40,0500;131;-1;Wall
40,0600;71;-1;Wall
40,0600;79;-1;Wall
40,0600;131;-1;Wall
40,0700;79;-1;Wall
40,0700;131;-1;Wall
40,0800;79;-1;Wall
