time;density;specific_flow
114,300;0,5968;0,9225
114,420;0,5968;0,9410
114,540;0,5968;0,9412
114,660;0,5968;0,9754
114,780;0,5968;1,0035
114,900;0,5570;0,9139
115,000;0,5570;0,9351
115,120;0,5570;0,7494
115,240;0,5968;0,8244
115,360;0,5968;0,8671
115,480;0,5570;0,8489
115,600;0,4775;0,8409
115,720;0,4775;0,8559
115,820;0,5173;0,9170
115,940;0,5173;0,8786
116,060;0,5570;0,8383
116,180;0,4775;0,7281
116,300;0,4775;0,7783
116,420;0,4775;0,8287
116,540;0,4775;0,8528
116,640;0,4377;0,8050
116,760;0,5173;0,9182
116,880;0,5173;0,8525
117,000;0,5173;0,9186
117,120;0,4775;0,7994
117,240;0,4775;0,8572
117,360;0,4775;0,9044
117,460;0,4775;0,9272
117,580;0,4377;0,7175
117,700;0,3979;0,6051
117,820;0,4377;0,7438
117,940;0,4775;0,7257
118,060;0,4775;0,7417
118,180;0,5173;0,7496
118,280;0,5173;0,7630
118,400;0,5173;0,7903
118,520;0,5570;0,8585
118,640;0,5968;0,9063
118,760;0,5173;0,7448
118,880;0,5570;0,8119
119,000;0,5570;0,8477
119,100;0,5173;0,7930
119,220;0,4775;0,7801
119,340;0,4775;0,8239
119,460;0,5173;0,9000
119,580;0,4377;0,6981
119,700;0,4377;0,7278
119,820;0,4775;0,6980
119,920;0,4775;0,6826
120,040;0,5173;0,7142
120,140;0,5570;0,7648
120,260;0,5570;0,7596
120,380;0,5570;0,7582
120,500;0,5173;0,6668
120,600;0,5173;0,6775
120,720;0,5173;0,6690
120,840;0,4377;0,4592
120,960;0,4775;0,5945
121,080;0,4775;0,5861
121,200;0,4377;0,4717
121,320;0,4377;0,4865
121,420;0,4377;0,5159
121,540;0,4377;0,5547
121,660;0,4377;0,5693
121,780;0,3979;0,5160
121,900;0,3979;0,5305
122,020;0,4775;0,7042
122,140;0,4377;0,6538
122,240;0,4775;0,7602
122,360;0,4775;0,7775
122,480;0,4775;0,7925
122,600;0,4775;0,7610
122,720;0,4775;0,6951
122,840;0,4775;0,6920
122,960;0,4775;0,6921
123,060;0,4377;0,6464
123,180;0,3979;0,6069
123,300;0,3979;0,6513
123,420;0,3581;0,6091
123,540;0,3979;0,6016
123,660;0,4377;0,6756
123,780;0,4377;0,5871
123,880;0,3581;0,4397
124,000;0,3581;0,4677
124,120;0,3581;0,4857
124,240;0,3979;0,6045
124,360;0,4377;0,6992
124,480;0,4377;0,6895
124,600;0,3979;0,5061
124,700;0,4377;0,4873
124,820;0,4377;0,4865
124,940;0,4775;0,5427
125,060;0,4775;0,5851
125,180;0,4377;0,5850
125,300;0,3979;0,5394
125,420;0,3581;0,5090
125,520;0,4377;0,6972
125,640;0,4775;0,8079
125,760;0,5173;0,9133
125,880;0,5570;0,9269
126,000;0,5173;0,8834
126,120;0,3979;0,6628
126,240;0,4377;0,7515
126,340;0,4377;0,7804
126,460;0,3979;0,5865
126,580;0,3979;0,6104
126,700;0,3979;0,6543
126,820;0,3979;0,6993
126,940;0,4377;0,8017
127,060;0,3979;0,7243
127,160;0,4377;0,7465
127,280;0,4377;0,7518
127,400;0,3979;0,6054
127,520;0,3979;0,6213
127,640;0,3979;0,6539
127,760;0,4775;0,8056
127,880;0,5570;0,9704
127,980;0,5968;1,0556
128,100;0,5968;1,0735
128,220;0,5173;0,8799
128,320;0,5173;0,8772
128,440;0,5570;0,9788
128,560;0,5570;0,9455
128,660;0,5570;0,9409
128,780;0,5173;0,8375
128,880;0,4377;0,6443
129,000;0,4377;0,6734
129,100;0,4377;0,7025
129,220;0,4775;0,8497
129,320;0,4775;0,8330
129,440;0,4775;0,8471
129,560;0,3979;0,7573
129,660;0,4377;0,7721
129,780;0,3979;0,7035
129,880;0,3979;0,7015
130,000;0,3979;0,6203
130,100;0,4377;0,7076
130,220;0,4377;0,7164
130,340;0,3979;0,6393
130,440;0,3979;0,6310
130,560;0,3979;0,6306
130,660;0,4377;0,6882
130,780;0,4775;0,7419
130,880;0,4377;0,6272
131,000;0,3979;0,5862
131,100;0,3979;0,6258
131,220;0,4377;0,7731
131,340;0,3979;0,7413
131,440;0,3979;0,7692
131,560;0,3979;0,7715
131,660;0,3979;0,7573
131,780;0,4377;0,7279
131,880;0,3581;0,6221
132,000;0,3581;0,5138
132,100;0,3581;0,5530
132,220;0,3581;0,5686
132,340;0,3581;0,5775
132,440;0,3979;0,5444
132,560;0,3581;0,4923
132,660;0,3581;0,5163
132,780;0,3581;0,5359
132,880;0,3581;0,5453
133,000;0,3183;0,3584
133,100;0,3183;0,3695
133,220;0,3581;0,4225
133,340;0,3581;0,4307
133,440;0,3581;0,4600
133,560;0,3979;0,5299
133,660;0,3581;0,4683
133,780;0,3581;0,4710
133,880;0,3581;0,4900
134,000;0,3183;0,4468
134,120;0,3581;0,5422
134,220;0,3183;0,4173
134,340;0,3183;0,4164
134,440;0,3183;0,4244
134,560;0,3183;0,4352
134,660;0,3979;0,5620
134,780;0,3183;0,4645
134,880;0,3183;0,4706
135,000;0,3183;0,4915
135,120;0,2785;0,4252
135,220;0,3183;0,4918
135,340;0,3183;0,4830
135,440;0,3581;0,4931
135,560;0,2785;0,3409
135,660;0,2785;0,3466
135,780;0,2785;0,3632
135,880;0,2785;0,4048
136,000;0,2785;0,4155
136,120;0,2785;0,4055
136,220;0,2785;0,4196
136,340;0,2785;0,4451
136,440;0,2785;0,4681
136,560;0,2785;0,4675
136,660;0,2785;0,4612
136,780;0,1989;0,3061
136,880;0,1592;0,1717
137,000;0,1989;0,2585
137,120;0,2387;0,3909
137,220;0,1989;0,3571
137,340;0,1592;0,2857
137,440;0,1592;0,2496
137,560;0,1989;0,2990
137,660;0,1989;0,3010
137,780;0,1989;0,3014
137,900;0,1989;0,3014
138,000;0,1989;0,3014
138,120;0,1592;0,2186
138,220;0,1989;0,2696
138,340;0,2785;0,3918
138,440;0,2785;0,3994
138,560;0,2785;0,4013
138,660;0,2387;0,3527
138,780;0,2785;0,4163
138,900;0,2387;0,3774
139,000;0,2387;0,3812
139,120;0,2387;0,3763
139,220;0,1989;0,3048
139,340;0,1592;0,2257
139,440;0,1194;0,1790
139,560;0,1194;0,1782
139,660;0,1194;0,1913
139,780;0,1592;0,2629
139,900;0,1194;0,1910
140,000;0,1592;0,2374
140,120;0,1592;0,2374
140,220;0,1592;0,2374
140,340;0,1592;0,2374
140,440;0,1989;0,3019
140,560;0,2387;0,3723
140,680;0,2387;0,3723
140,780;0,1989;0,3188
140,900;0,1194;0,2219
141,000;0,1592;0,2538
141,120;0,1989;0,3316
141,220;0,1592;0,2418
141,340;0,1592;0,2418
141,440;0,1592;0,2418
141,560;0,1194;0,1813
141,680;0,1194;0,1814
141,780;0,1194;0,1813
141,900;0,1194;0,2259
142,000;0,1592;0,3011
142,120;0,1989;0,3419
142,220;0,2387;0,4245
142,340;0,1989;0,3843
142,440;0,1989;0,3458
142,560;0,1592;0,2809
142,680;0,1592;0,2865
142,780;0,1592;0,2481
142,900;0,1592;0,2520
143,000;0,1592;0,2605
143,120;0,1194;0,1861
143,220;0,1194;0,1868
143,340;0,1194;0,1875
143,440;0,1194;0,1978
143,560;0,1989;0,3083
143,680;0,1592;0,2343
143,780;0,1194;0,1947
143,900;0,1592;0,2569
144,000;0,1592;0,2648
144,120;0,1592;0,2723
144,220;0,1194;0,1904
144,340;0,1194;0,1870
144,460;0,1194;0,1905
144,560;0,1592;0,2495
144,680;0,1194;0,1915
144,780;0,0796;0,1125
144,900;0,0398;0,0637
145,000;0,0398;0,0639
145,120;0,0398;0,0639
145,220;0,0398;0,0639
145,340;0,0398;0,0639
145,460;0,0398;0,0639
145,560;0,0398;0,0639
145,680;0,0000;0,0000
145,780;0,0000;0,0000
145,900;0,0000;0,0000
146,000;0,0000;0,0000
146,120;0,0000;0,0000
146,220;0,0000;0,0000
146,340;0,0000;0,0000
146,460;0,0398;0,0857
146,560;0,0796;0,1713
146,680;0,0796;0,1713
146,780;0,0796;0,1713
146,900;0,0796;0,1713
147,000;0,0796;0,1713
147,120;0,0796;0,1714
147,220;0,0398;0,0000
147,340;0,0398;0,0000
147,460;0,0398;0,0000
147,560;0,0796;0,0959
147,680;0,0796;0,0959
147,780;0,0796;0,0959
147,900;0,0796;0,0959
148,000;0,0796;0,0959
148,120;0,0796;0,0959
148,240;0,0796;0,0959
148,340;0,0796;0,0959
148,460;0,1194;0,1324
148,560;0,1194;0,1327
148,680;0,1194;0,1327
148,780;0,0796;0,0884
148,900;0,1194;0,1593
149,000;0,0796;0,1105
149,120;0,0796;0,1113
149,240;0,1194;0,1671
149,340;0,1194;0,1670
149,460;0,1194;0,1671
149,560;0,1194;0,1661
149,680;0,1194;0,1656
149,780;0,1194;0,1671
149,900;0,1194;0,1679
150,000;0,1194;0,1679
150,120;0,1194;0,1679
150,240;0,0398;0,0714
150,340;0,0398;0,0714
150,460;0,0398;0,0714
150,560;0,0398;0,0714
150,680;0,0796;0,1526
150,780;0,0796;0,1526
150,900;0,0796;0,1623
151,020;0,0796;0,1623
151,120;0,0796;0,1623
151,240;0,0796;0,1623
151,340;0,0796;0,1612
151,460;0,0796;0,1135
151,560;0,0796;0,1135
151,680;0,0796;0,1135
151,780;0,0796;0,1135
151,900;0,0398;0,0568
152,020;0,0398;0,0568
152,120;0,0398;0,0568
152,240;0,0398;0,0568
152,340;0,0398;0,0568
152,460;0,0796;0,1135
152,560;0,0398;0,0000
152,680;0,0398;0,0000
152,780;0,0398;0,0000
152,900;0,0398;0,0000
153,020;0,0796;0,1830
153,120;0,0398;0,0943
153,240;0,0398;0,0960
153,340;0,0398;0,0988
153,460;0,0398;0,0988
153,560;0,0398;0,0987
153,680;0,0000;0,0000
153,780;0,0000;0,0000
153,900;0,0398;0,0654
154,020;0,0796;0,1313
154,120;0,0796;0,1313
154,240;0,0796;0,1313
154,340;0,0796;0,1313
154,460;0,0796;0,1313
154,560;0,1194;0,1705
154,680;0,1194;0,1706
154,800;0,1194;0,1705
154,900;0,1194;0,1705
155,020;0,0398;0,0480
155,120;0,0398;0,0480
155,240;0,0398;0,0480
155,340;0,0796;0,0951
155,460;0,0796;0,0951
155,560;0,1194;0,1577
155,680;0,1194;0,1577
155,800;0,1194;0,1566
155,900;0,1592;0,2192
156,020;0,1194;0,1697
156,120;0,1194;0,1653
156,240;0,1194;0,1632
156,340;0,1592;0,2149
156,460;0,1592;0,2188
156,560;0,1592;0,2140
156,680;0,0796;0,1064
156,800;0,1194;0,1399
156,900;0,1194;0,1411
157,020;0,1194;0,1454
157,120;0,1194;0,1505
157,240;0,0398;0,0390
157,340;0,0398;0,0390
157,460;0,0398;0,0390
157,560;0,0398;0,0390
157,680;0,0398;0,0390
157,800;0,0398;0,0390
157,900;0,0398;0,0390
158,020;0,0398;0,0390
158,120;0,0398;0,0390
158,240;0,0398;0,0390
158,340;0,0398;0,0390
