time;agentId;headwayDistance;headwayVelocity
49,6600;219;0,7609;1,7096
49,6600;220;0,3585;0,7738
49,6600;223;0,7716;1,6020
49,6600;224;0,3508;1,7281
49,6600;225;0,3555;0,5697
49,6600;226;0,3362;1,1725
49,6600;227;0,3598;0,6903
49,6600;228;0,7609;1,2807
49,6600;229;0,3341;0,4405
49,6600;230;0,4705;0,1181
49,6600;231;0,7182;1,6020
49,6600;232;0,3757;0,4410
49,6600;233;0,3585;0,2261
49,6600;234;0,5675;0,4903
49,6600;235;0,3354;0,6903
49,6600;236;0,4028;0,0051
49,6600;237;0,3949;0,1922
49,6600;238;0,4360;0,4867
49,6600;239;0,4679;0,9212
49,6600;240;0,4322;1,3109
49,6600;241;0,5877;0,0724
49,6600;242;0,4888;1,3494
49,6600;243;0,4104;0,8441
49,6600;244;0,3536;0,6622
49,6600;245;0,3362;0,6622
49,6600;246;0,3949;0,1635
49,6600;247;0,4645;0,3728
49,6600;248;0,3892;0,7027
49,6600;249;0,3341;0,8541
49,6600;250;0,3948;0,0963
49,6600;251;0,3354;0,0724
49,6600;252;0,3848;0,0724
49,6600;253;0,3555;0,5651
49,6600;254;0,3989;0,7027
49,6600;255;0,4360;0,6287
49,6600;256;0,4728;0,8441
49,6600;257;0,4322;0,7239
49,6600;258;0,5675;1,2584
49,6600;259;0,4042;1,0914
49,6600;260;0,4842;1,3112
49,6600;261;0,3892;1,2998
49,6600;262;0,4042;0,0051
49,6600;263;0,6307;1,0230
49,6600;264;0,4205;1,0914
49,6600;265;0,6831;1,7440
49,6600;266;0,9995;1,7440
49,6600;267;0,4042;0,4548
49,6600;268;0,3894;1,1272
49,6600;269;0,3948;0,0315
49,6600;270;0,6306;1,3112
49,6600;271;0,8800;0,0963
49,6600;272;0,6893;1,1272
49,6600;273;0,4842;1,3925
49,6600;274;0,8572;1,7780
49,6600;275;0,3894;1,6514
49,6600;276;0,6630;1,3523
49,6600;277;0,8797;0,0000
49,6600;278;0,9214;1,4054
49,6600;279;0,6630;1,7780
49,6600;280;0,6307;1,2592
49,6600;283;0,6301;0,0000
49,9200;147;0,7486;1,5038
49,9200;173;0,7235;0,2667
49,9200;175;0,3778;0,0669
49,9200;177;0,3707;0,1354
49,9200;187;0,3861;0,8922
49,9200;197;0,6597;1,2087
49,9200;198;0,5097;1,4783
49,9200;199;0,3570;0,0801
49,9200;202;0,6567;0,9699
49,9200;204;0,6456;1,1477
49,9200;207;0,5097;1,4548
49,9200;210;0,3991;0,1908
49,9200;214;0,5815;0,0801
49,9200;216;0,4700;0,3355
49,9200;217;0,4966;1,9371
49,9200;219;0,7782;1,7372
49,9200;220;0,3870;0,4373
49,9200;223;0,7834;1,7628
49,9200;224;0,3570;0,1354
49,9200;225;0,3834;0,3555
49,9200;226;0,3438;0,4521
49,9200;227;0,3451;0,3190
49,9200;228;0,7782;1,2942
49,9200;229;0,3451;0,8226
49,9200;230;0,6456;1,0560
49,9200;231;0,6597;1,6023
49,9200;232;0,3686;0,4407
49,9200;233;0,3686;0,1908
49,9200;234;0,6173;0,9699
49,9200;235;0,3263;0,5906
49,9200;236;0,3650;0,4162
49,9200;237;0,3885;0,1580
49,9200;238;0,4679;0,7760
49,9200;239;0,5845;0,0801
49,9200;240;0,4838;0,4488
49,9200;241;0,3706;1,2510
49,9200;242;0,4966;1,5038
49,9200;243;0,4318;0,9295
49,9200;244;0,3438;0,7760
49,9200;245;0,4265;0,7575
49,9200;246;0,3885;0,1486
49,9200;247;0,4831;0,1580
49,9200;248;0,3938;1,1380
49,9200;249;0,4265;0,2142
49,9200;250;0,4232;0,2635
49,9200;251;0,3263;0,4926
49,9200;252;0,4035;0,1486
49,9200;253;0,3517;0,4521
49,9200;254;0,4068;1,1380
49,9200;255;0,3870;0,1223
49,9200;256;0,5558;0,9295
49,9200;257;0,3706;1,4955
49,9200;258;0,7544;1,2219
49,9200;259;0,3650;0,6016
49,9200;260;0,4069;1,3112
49,9200;261;0,3938;1,2219
49,9200;262;0,4129;0,1116
49,9200;263;0,4843;1,3552
49,9200;264;0,4205;0,6975
49,9200;265;0,5681;1,6933
49,9200;266;0,9861;1,6933
49,9200;267;0,3987;0,6016
49,9200;268;0,3652;1,1849
49,9200;269;0,4232;0,2424
49,9200;270;0,5681;1,2739
49,9200;271;0,5621;0,2635
49,9200;272;0,8303;1,1849
49,9200;273;0,4069;1,4480
49,9200;274;0,8865;1,7812
49,9200;275;0,3652;1,5239
49,9200;276;0,6578;1,6159
49,9200;277;0,8456;1,1759
49,9200;278;1,0098;1,7093
49,9200;279;0,6578;1,7812
49,9200;280;0,4843;1,1759
49,9200;283;0,6216;0,0000
49,9200;287;0,5807;0,0000
50,1800;147;0,6688;1,5167
50,1800;173;0,4705;0,6898
50,1800;175;0,4257;0,0703
50,1800;177;0,3763;0,5223
50,1800;187;0,4091;0,6898
50,1800;197;0,6430;1,2455
50,1800;199;0,3664;0,2810
50,1800;202;0,9571;1,3513
50,1800;204;0,3319;0,7465
50,1800;207;0,7786;1,3001
50,1800;210;0,3552;0,2442
50,1800;214;0,6823;1,4240
50,1800;216;0,4091;0,1948
50,1800;217;0,5950;1,9375
50,1800;219;0,8559;1,7373
50,1800;220;0,3585;0,3002
50,1800;223;0,6823;2,0753
50,1800;224;0,3664;0,5223
50,1800;225;0,4093;0,1948
50,1800;226;0,3514;0,4896
50,1800;227;0,3641;0,6664
50,1800;228;0,8559;1,2942
50,1800;229;0,3641;1,0277
50,1800;230;0,3319;1,1668
50,1800;231;0,6430;1,5905
50,1800;232;0,3802;0,2442
50,1800;233;0,3552;1,1532
50,1800;234;0,4711;0,4896
50,1800;235;0,3560;0,1106
50,1800;236;0,3722;0,0944
50,1800;237;0,3699;0,1802
50,1800;238;0,3833;0,9485
50,1800;239;0,4956;0,9628
50,1800;240;0,4978;0,8496
50,1800;241;0,3817;1,2314
50,1800;242;0,5950;1,5167
50,1800;243;0,4622;0,9526
50,1800;244;0,3514;0,9485
50,1800;245;0,3619;0,4896
50,1800;246;0,3699;0,1179
50,1800;247;0,4720;0,1802
50,1800;248;0,4256;1,7525
50,1800;249;0,4842;1,2924
50,1800;250;0,4479;0,2408
50,1800;251;0,3560;0,8496
50,1800;252;0,4061;0,1179
50,1800;253;0,3807;0,4896
50,1800;254;0,4242;1,7525
50,1800;255;0,3585;0,7001
50,1800;256;0,3870;0,1106
50,1800;257;0,3817;1,2924
50,1800;258;0,6654;1,1305
50,1800;259;0,3722;0,3846
50,1800;260;0,5287;1,3104
50,1800;261;0,4242;0,9526
50,1800;262;0,3826;0,3846
50,1800;263;0,5701;1,2892
50,1800;264;0,4150;0,6888
50,1800;265;0,5445;1,3417
50,1800;266;0,9201;1,3417
50,1800;267;0,4150;0,3415
50,1800;268;0,4123;1,5995
50,1800;269;0,4015;0,8906
50,1800;270;0,5445;1,3829
50,1800;271;0,4015;0,4843
50,1800;272;0,9765;1,2892
50,1800;273;0,5287;0,6939
50,1800;274;0,9353;1,6819
50,1800;275;0,4123;1,7913
50,1800;276;0,6364;2,0691
50,1800;277;0,5139;1,2892
50,1800;278;1,1042;1,7180
50,1800;279;0,6364;1,6819
50,1800;280;0,5139;1,7180
50,1800;283;0,5330;0,3785
50,1800;286;0,5330;0,2959
50,1800;287;0,5722;0,0000
50,1800;288;1,5729;1,5880
50,4400;147;0,6360;1,3465
50,4400;173;0,4063;0,0722
50,4400;175;0,4364;1,5013
50,4400;177;0,4489;0,6316
50,4400;187;0,4106;0,0957
50,4400;197;0,6487;1,2421
50,4400;199;0,4230;0,3418
50,4400;202;1,2591;1,0454
50,4400;204;0,5363;0,5433
50,4400;210;0,5381;0,0857
50,4400;214;0,6113;1,4385
50,4400;216;0,4063;0,4272
50,4400;217;0,6360;1,3001
50,4400;219;0,9211;1,5939
50,4400;220;0,3954;0,5030
50,4400;223;0,6113;2,1628
50,4400;224;0,4230;0,9279
50,4400;225;0,4106;0,0253
50,4400;226;0,3238;1,0454
50,4400;227;0,3769;0,6921
50,4400;229;0,3799;0,9482
50,4400;230;0,5363;1,2876
50,4400;231;0,6487;1,5939
50,4400;232;0,4017;0,0857
50,4400;233;0,4017;0,1858
50,4400;234;0,3873;0,0631
50,4400;235;0,3769;0,9482
50,4400;236;0,3670;0,0833
50,4400;237;0,3628;0,0955
50,4400;238;0,3375;0,9415
50,4400;239;0,3428;1,2112
50,4400;240;0,3811;0,6921
50,4400;241;0,3659;0,5030
50,4400;242;0,7347;1,3465
50,4400;243;0,4002;0,9289
50,4400;244;0,4115;0,7639
50,4400;245;0,3873;0,7639
50,4400;246;0,3500;0,0631
50,4400;247;0,4002;0,4875
50,4400;248;0,5272;1,8760
50,4400;249;0,3864;1,2032
50,4400;250;0,3849;0,1721
50,4400;251;0,4089;1,1774
50,4400;252;0,4194;0,0587
50,4400;253;0,3238;0,9415
50,4400;254;0,5749;1,8760
50,4400;255;0,3659;1,2032
50,4400;256;0,4089;0,1224
50,4400;257;0,3815;1,2032
50,4400;258;0,6100;1,8760
50,4400;259;0,3670;0,3649
50,4400;260;0,6673;1,3112
50,4400;261;0,5272;1,0589
50,4400;262;0,3849;0,4502
50,4400;263;0,7455;1,4180
50,4400;264;0,4003;0,0631
50,4400;265;0,5733;1,3732
50,4400;266;0,8485;1,3993
50,4400;267;0,3500;0,0955
50,4400;268;0,4661;1,5061
50,4400;269;0,4077;0,0833
50,4400;270;0,5733;1,3993
50,4400;271;0,4236;0,1656
50,4400;272;0,9427;1,4180
50,4400;273;0,6673;0,7488
50,4400;274;0,9384;1,5180
50,4400;275;0,4661;1,7857
50,4400;276;0,6627;1,9858
50,4400;277;0,3999;1,4180
50,4400;278;1,0430;1,6268
50,4400;279;0,6627;1,5180
50,4400;280;0,3999;1,6268
50,4400;283;0,3947;0,9998
50,4400;285;0,4578;0,0000
50,4400;286;0,3947;0,5165
50,4400;287;0,5442;0,1088
50,4400;288;1,4130;1,5887
50,4400;290;0,5807;0,0000
50,7000;173;0,4456;0,1175
50,7000;175;0,3643;0,2541
50,7000;177;0,4305;0,1231
50,7000;187;0,3893;0,1434
50,7000;197;0,6873;1,1733
50,7000;199;0,7068;0,2541
50,7000;202;1,4012;1,4368
50,7000;204;1,0024;0,8994
50,7000;210;0,8151;0,3366
50,7000;214;0,6095;1,4368
50,7000;216;0,4332;0,0788
50,7000;217;0,8907;1,9374
50,7000;220;0,3724;1,4092
50,7000;223;0,6095;2,1627
50,7000;224;0,3643;0,1231
50,7000;225;0,3617;1,3710
50,7000;226;0,3267;1,0033
50,7000;227;0,4208;0,0222
50,7000;229;0,3229;0,4948
50,7000;230;0,9619;1,4129
50,7000;231;0,6873;1,5821
50,7000;232;0,3661;0,3366
50,7000;233;0,3661;0,4544
50,7000;234;0,4307;0,0934
50,7000;235;0,3835;0,2691
50,7000;236;0,3924;0,0609
50,7000;237;0,3840;0,1568
50,7000;238;0,3470;0,8007
50,7000;239;0,3617;0,1434
50,7000;240;0,4053;0,0222
50,7000;241;0,4143;0,4948
50,7000;242;0,8907;1,4129
50,7000;243;0,4954;0,7899
50,7000;244;0,4333;0,1183
50,7000;245;0,4307;0,7928
50,7000;246;0,3686;0,1022
50,7000;247;0,4954;0,4701
50,7000;248;0,6310;1,1462
50,7000;249;0,3229;1,2529
50,7000;250;0,4033;0,6419
50,7000;251;0,3835;0,0222
50,7000;252;0,4040;0,2721
50,7000;253;0,3267;0,8007
50,7000;254;0,3912;0,2691
50,7000;255;0,5202;0,4948
50,7000;256;0,4549;0,6947
50,7000;257;0,3724;1,4223
50,7000;258;0,4401;1,6862
50,7000;259;0,3924;0,3750
50,7000;260;0,6611;1,8547
50,7000;261;0,4401;1,1462
50,7000;262;0,4033;0,6728
50,7000;263;0,9365;1,4229
50,7000;264;0,3953;0,1022
50,7000;265;0,5579;0,7899
50,7000;266;0,7665;0,7899
50,7000;267;0,3686;0,1568
50,7000;268;0,5073;1,6677
50,7000;269;0,4372;0,4235
50,7000;270;0,5803;1,4685
50,7000;271;0,4372;0,1365
50,7000;272;0,8735;1,4229
50,7000;273;0,8001;0,7460
50,7000;274;0,8755;1,2165
50,7000;275;0,5073;1,8547
50,7000;276;0,7710;1,8247
50,7000;277;0,4183;1,4229
50,7000;278;0,9341;1,5968
50,7000;279;0,6123;0,2439
50,7000;280;0,4183;1,5968
50,7000;282;0,5107;0,7588
50,7000;283;0,4052;0,5298
50,7000;285;0,4726;0,6414
50,7000;286;0,4052;0,7972
50,7000;287;0,4726;0,7588
50,7000;288;1,2781;1,4691
50,7000;290;0,6328;0,0000
50,9600;173;0,4124;0,0752
50,9600;175;0,3698;0,3002
50,9600;177;0,3698;0,0845
50,9600;187;0,4055;0,1428
50,9600;197;0,7435;1,2179
50,9600;199;1,0961;0,2290
50,9600;202;1,3914;1,4384
50,9600;204;1,0306;0,2966
50,9600;210;0,8737;1,5504
50,9600;214;0,6827;1,4384
50,9600;216;0,4538;0,0752
50,9600;217;0,7625;1,1476
50,9600;220;0,6232;0,5907
50,9600;223;0,6827;2,1626
50,9600;224;0,3556;0,0204
50,9600;225;0,3538;0,1632
50,9600;226;0,3302;0,0204
50,9600;227;0,4707;0,6485
50,9600;229;0,3648;0,6485
50,9600;230;0,7625;1,5504
50,9600;231;0,7435;1,6023
50,9600;232;0,3644;0,3012
50,9600;233;0,3644;0,7626
50,9600;234;0,5459;0,1776
50,9600;235;0,3418;0,1089
50,9600;236;0,4213;0,1151
50,9600;237;0,4075;0,1549
50,9600;238;0,3793;0,7761
50,9600;239;0,3538;0,1428
50,9600;240;0,4519;0,8103
50,9600;241;0,4310;0,5907
50,9600;243;0,4084;0,3354
50,9600;244;0,3878;0,1905
50,9600;245;0,3504;0,7794
50,9600;246;0,3747;0,0678
50,9600;247;0,3695;0,6760
50,9600;248;0,6687;0,7794
50,9600;249;0,3648;0,5512
50,9600;250;0,3989;0,8103
50,9600;251;0,3418;0,0692
50,9600;252;0,4104;0,2916
50,9600;253;0,3302;0,7761
50,9600;254;0,3618;0,1089
50,9600;255;0,4779;1,2818
50,9600;256;0,3835;0,1776
50,9600;257;0,4310;0,6124
50,9600;258;0,3219;0,7794
50,9600;259;0,4878;0,5660
50,9600;260;0,7062;1,8710
50,9600;261;0,3219;1,4184
50,9600;262;0,3989;1,1915
50,9600;263;1,0431;1,4541
50,9600;264;0,4022;0,9535
50,9600;265;0,4007;0,9202
50,9600;266;0,3695;0,9202
50,9600;267;0,3747;0,1549
50,9600;268;0,5459;1,4896
50,9600;269;0,4154;0,3780
50,9600;270;0,4876;0,3354
50,9600;271;0,4154;0,1151
50,9600;272;0,8177;1,4541
50,9600;273;0,8497;1,8710
50,9600;274;0,7820;0,8448
50,9600;275;0,5459;1,8710
50,9600;276;0,7820;1,1516
50,9600;277;0,4599;1,4541
50,9600;278;0,8190;1,4835
50,9600;279;0,4022;0,1567
50,9600;280;0,4599;1,4835
50,9600;281;0,9163;0,0000
50,9600;282;0,5412;0,9728
50,9600;283;0,6204;0,4784
50,9600;285;0,3812;0,8494
50,9600;286;0,6204;1,3386
50,9600;287;0,3812;0,9728
50,9600;288;1,1466;1,1516
50,9600;289;0,6700;0,9827
50,9600;290;0,7789;0,0000
50,9600;292;0,3822;0,8494
51,2200;173;0,4023;0,0869
51,2200;175;0,3372;0,0715
51,2200;177;0,3665;0,1938
51,2200;187;0,4023;0,2645
51,2200;199;1,2108;1,7973
51,2200;202;1,2108;2,2999
51,2200;204;0,9346;0,2361
51,2200;210;1,0116;1,8634
51,2200;214;0,8241;1,3606
51,2200;216;0,4779;0,0869
51,2200;220;1,0116;1,7394
51,2200;223;0,8241;2,1628
51,2200;224;0,3646;0,0040
51,2200;225;0,3665;0,1075
51,2200;226;0,3313;0,0040
51,2200;227;0,4639;0,6517
51,2200;229;0,3957;0,6517
51,2200;231;0,8641;1,3606
51,2200;232;0,3626;0,1545
51,2200;233;0,3626;0,7250
51,2200;234;0,4582;0,0286
51,2200;235;0,3442;0,0675
51,2200;236;0,4293;0,0704
51,2200;237;0,4027;0,2718
51,2200;238;0,3430;0,0715
51,2200;239;0,3338;1,1780
51,2200;240;0,4098;0,3471
51,2200;241;0,4173;0,8332
51,2200;243;0,4474;0,2480
51,2200;244;0,3474;1,1780
51,2200;245;0,3704;0,0767
51,2200;246;0,3485;0,1800
51,2200;247;0,4264;0,3958
51,2200;248;0,4296;0,0767
51,2200;249;0,3957;0,6898
51,2200;250;0,4469;0,3471
51,2200;251;0,3442;0,0868
51,2200;252;0,4027;0,2535
51,2200;253;0,3313;0,0715
51,2200;254;0,3679;0,0675
51,2200;255;0,3338;0,1075
51,2200;256;0,4109;0,6898
51,2200;257;0,4173;0,7392
51,2200;258;0,4078;0,0252
51,2200;259;0,4550;0,1800
51,2200;260;0,8072;1,6708
51,2200;261;0,3704;0,0252
51,2200;262;0,4098;0,2072
51,2200;263;0,8850;0,1307
51,2200;264;0,4450;0,1800
51,2200;265;0,3961;0,9398
51,2200;266;0,4264;0,8107
51,2200;267;0,3485;0,2580
51,2200;268;0,6177;1,2069
51,2200;269;0,4022;0,3594
51,2200;270;0,3961;0,2480
51,2200;271;0,4022;0,0704
51,2200;272;0,8315;1,2977
51,2200;273;0,7987;1,6708
51,2200;274;0,6709;0,6431
51,2200;275;0,6177;1,6708
51,2200;276;0,6709;0,9391
51,2200;277;0,5088;1,2977
51,2200;278;0,7005;1,3741
51,2200;279;0,4569;0,4609
51,2200;280;0,5088;1,3741
51,2200;281;1,1287;0,9357
51,2200;282;0,4460;0,1307
51,2200;283;0,7619;0,9357
51,2200;285;0,4295;0,2816
51,2200;286;0,7619;1,3518
51,2200;287;0,4295;0,9728
51,2200;288;0,8751;0,3594
51,2200;289;0,6213;1,2407
51,2200;290;0,9648;0,2816
51,2200;291;1,1345;1,8600
51,2200;292;0,4533;0,2816
51,2200;294;0,4460;1,2407
51,4800;173;0,3839;0,0087
51,4800;175;0,3540;0,0584
51,4800;177;0,3656;0,6264
51,4800;187;0,4249;0,8965
51,4800;199;1,0175;1,8111
51,4800;202;1,0175;2,4059
51,4800;204;0,7149;0,2030
51,4800;216;0,5100;0,0790
51,4800;220;1,4205;1,1713
51,4800;223;1,1773;1,8111
51,4800;224;0,3540;0,6264
51,4800;225;0,3733;0,2397
51,4800;226;0,3433;0,1104
51,4800;227;0,4533;0,8708
51,4800;229;0,3212;0,4292
51,4800;232;0,3795;0,2156
51,4800;233;0,3795;0,8965
51,4800;234;0,3609;1,0467
51,4800;235;0,3432;0,0799
51,4800;236;0,5124;0,2056
51,4800;237;0,3829;0,4739
51,4800;238;0,3433;0,0189
51,4800;239;0,3449;0,6018
51,4800;240;0,4145;0,3017
51,4800;241;0,4533;1,0697
51,4800;243;0,4325;0,9906
51,4800;244;0,3212;1,0446
51,4800;245;0,3627;0,2005
51,4800;246;0,3500;0,1889
51,4800;247;0,5245;1,3952
51,4800;248;0,4359;0,2005
51,4800;249;0,3675;1,0446
51,4800;250;0,6426;0,1885
51,4800;251;0,3432;0,2910
51,4800;252;0,4021;0,2633
51,4800;253;0,3448;0,0189
51,4800;254;0,4257;0,0799
51,4800;255;0,3361;0,4292
51,4800;256;0,4653;1,0446
51,4800;257;0,4032;0,2156
51,4800;258;0,3609;0,5841
51,4800;259;0,4124;0,1889
51,4800;260;0,8942;1,3952
51,4800;261;0,3627;0,3483
51,4800;262;0,4145;0,1885
51,4800;263;1,0439;1,2057
51,4800;264;0,4580;0,1889
51,4800;265;0,4549;0,9906
51,4800;266;0,7068;0,7274
51,4800;267;0,3500;0,4739
51,4800;268;0,5245;0,7274
51,4800;269;0,4588;0,3056
51,4800;270;0,4325;1,3437
51,4800;271;0,4588;0,2056
51,4800;272;0,7890;1,1073
51,4800;273;0,7070;0,9906
51,4800;274;0,5410;0,5465
51,4800;275;0,5523;0,7274
51,4800;276;0,5410;1,0004
51,4800;277;0,5565;1,2057
51,4800;278;0,6230;1,4527
51,4800;279;0,4520;0,5086
51,4800;280;0,5565;1,4527
51,4800;281;1,1245;1,4472
51,4800;282;0,3744;1,2741
51,4800;283;0,8224;1,2286
51,4800;285;0,3744;0,7155
51,4800;286;0,8224;1,4181
51,4800;287;0,5109;1,2741
51,4800;288;0,5824;0,3056
51,4800;289;0,5009;0,6071
51,4800;290;0,5257;0,0019
51,4800;291;1,1245;1,8585
51,4800;292;0,5060;1,2741
51,4800;294;0,3879;0,7155
51,4800;295;0,6722;0,0000
51,4800;296;0,5257;0,9164
51,7400;173;0,3835;0,0759
51,7400;175;0,3599;0,1897
51,7400;177;0,3711;0,4492
51,7400;187;0,4037;0,3624
51,7400;199;0,8831;1,8128
51,7400;202;0,8831;2,3937
51,7400;204;0,5080;0,1524
51,7400;216;0,4093;1,1982
51,7400;220;1,7601;1,0697
51,7400;223;0,9423;2,3937
51,7400;224;0,3599;0,4492
51,7400;225;0,3835;0,1524
51,7400;226;0,3284;0,0626
51,7400;227;0,4101;1,7630
51,7400;229;0,3261;0,8537
51,7400;232;0,4093;0,3904
51,7400;233;0,3671;1,0697
51,7400;234;0,4072;0,1150
51,7400;235;0,3485;0,2407
51,7400;236;0,3740;0,3542
51,7400;237;0,3826;0,3157
51,7400;238;0,3382;0,4903
51,7400;239;0,3677;0,4903
51,7400;240;0,5143;0,3542
51,7400;241;0,5331;0,8550
51,7400;243;0,4483;0,4089
51,7400;244;0,3261;0,9244
51,7400;245;0,3407;0,1150
51,7400;246;0,3546;0,3576
51,7400;247;0,3931;1,0925
51,7400;248;0,5344;0,6276
51,7400;249;0,3343;0,9244
51,7400;250;0,4101;0,8550
51,7400;251;0,3485;0,5760
51,7400;252;0,4025;0,2653
51,7400;253;0,3284;0,0532
51,7400;254;0,3630;0,5218
51,7400;255;0,3382;0,0563
51,7400;256;0,4756;0,9244
51,7400;257;0,3671;0,0550
51,7400;258;0,3407;0,6276
51,7400;259;0,4595;0,3576
51,7400;260;0,9376;1,0925
51,7400;261;0,3547;0,6276
51,7400;262;0,3740;1,0227
51,7400;263;0,9460;1,1066
51,7400;264;0,4118;0,3576
51,7400;265;0,5649;0,4089
51,7400;266;0,6567;1,0272
51,7400;267;0,3546;0,3157
51,7400;268;0,3931;0,8469
51,7400;269;0,5132;0,4418
51,7400;270;0,4483;1,4987
51,7400;271;0,4125;1,0902
51,7400;272;0,5650;0,7206
51,7400;273;0,5331;1,4987
51,7400;274;0,4351;0,5684
51,7400;275;0,4099;0,8469
51,7400;276;0,4351;0,9389
51,7400;277;0,5965;1,0235
51,7400;278;0,5965;1,4965
51,7400;279;0,5202;0,5684
51,7400;280;0,6183;1,4965
51,7400;281;1,1546;1,4736
51,7400;282;0,4420;0,7162
51,7400;283;0,9046;1,1920
51,7400;285;0,4561;0,2098
51,7400;286;0,9046;1,4386
51,7400;287;0,6145;1,4162
51,7400;288;0,4125;0,4418
51,7400;289;0,4958;0,7162
51,7400;290;0,7690;0,1869
51,7400;291;1,1546;1,8944
51,7400;292;0,5271;1,4162
51,7400;294;0,4420;0,2098
51,7400;295;0,6743;0,0000
51,7400;296;0,7686;0,0000
51,7400;297;0,8126;1,0915
52,0000;173;0,3698;0,6880
52,0000;175;0,3928;0,0328
52,0000;177;0,4362;1,0409
52,0000;187;0,3905;0,7152
52,0000;199;0,8293;1,8128
52,0000;202;0,8293;2,4069
52,0000;204;0,3698;0,4520
52,0000;216;0,4888;1,5966
52,0000;224;0,3928;1,0409
52,0000;225;0,3404;0,8179
52,0000;226;0,3456;0,1170
52,0000;227;0,3933;1,4773
52,0000;229;0,3664;1,0314
52,0000;232;0,4175;0,5395
52,0000;233;0,3684;1,0547
52,0000;234;0,4464;0,0341
52,0000;235;0,3961;1,1490
52,0000;236;0,3954;0,1707
52,0000;237;0,4027;0,3042
52,0000;238;0,3636;0,1738
52,0000;239;0,3893;1,0314
52,0000;240;0,5917;0,7303
52,0000;241;0,5128;1,4773
52,0000;243;0,3875;0,5218
52,0000;244;0,3664;0,4341
52,0000;245;0,3568;0,0341
52,0000;246;0,3457;0,4882
52,0000;247;0,5212;0,9745
52,0000;248;0,4518;0,5818
52,0000;249;0,3684;0,3108
52,0000;250;0,3933;1,0609
52,0000;251;0,4114;0,7303
52,0000;252;0,4027;0,3154
52,0000;253;0,3456;0,1738
52,0000;254;0,3961;0,7303
52,0000;255;0,3404;0,2319
52,0000;256;0,4072;0,4341
52,0000;257;0,4175;1,5966
52,0000;258;0,3568;0,5818
52,0000;259;0,3457;0,3674
52,0000;260;0,5212;1,4325
52,0000;261;0,3982;0,5818
52,0000;262;0,3954;0,9568
52,0000;263;0,7836;0,7410
52,0000;264;0,4644;0,4607
52,0000;265;0,5268;1,3144
52,0000;266;0,8588;0,4607
52,0000;267;0,4567;0,3674
52,0000;268;0,3791;0,5251
52,0000;269;0,4229;0,6023
52,0000;270;0,3791;1,0172
52,0000;271;0,3917;0,4536
52,0000;272;0,3740;0,5543
52,0000;273;0,3875;1,6243
52,0000;274;0,4363;0,6288
52,0000;275;0,3740;1,1777
52,0000;276;0,4363;0,7952
52,0000;277;0,6297;1,2298
52,0000;278;0,6297;1,8074
52,0000;279;0,4229;0,1502
52,0000;280;0,7564;1,8074
52,0000;281;0,9394;0,7952
52,0000;282;0,6149;1,2031
52,0000;283;0,9784;1,2290
52,0000;285;0,3676;1,2031
52,0000;286;0,9784;1,3343
52,0000;287;0,6841;1,2552
52,0000;288;0,3917;0,5327
52,0000;289;0,5500;1,2031
52,0000;290;0,6841;1,0139
52,0000;291;1,1412;1,6710
52,0000;292;0,5559;1,8351
52,0000;293;0,7507;1,0063
52,0000;294;0,3676;1,8351
52,0000;295;0,7507;0,3290
52,0000;296;0,8406;0,0000
52,0000;297;0,5189;0,0000
52,2600;173;0,4141;0,3921
52,2600;175;0,6340;0,2361
52,2600;177;0,4853;0,4777
52,2600;187;0,3741;0,4682
52,2600;202;3,1400;1,4789
52,2600;204;0,4141;0,7759
52,2600;216;0,6574;0,0812
52,2600;224;0,4093;0,1266
52,2600;225;0,3875;0,0812
52,2600;226;0,3910;0,1266
52,2600;227;0,3878;1,3638
52,2600;229;0,3654;0,6769
52,2600;232;0,7033;0,4916
52,2600;233;0,3291;0,4682
52,2600;234;0,5281;0,0670
52,2600;235;0,4094;0,4269
52,2600;236;0,3836;0,4247
52,2600;237;0,4112;0,2457
52,2600;238;0,4475;0,7912
52,2600;239;0,3291;0,6161
52,2600;240;0,4471;0,2746
52,2600;241;0,5963;1,3097
52,2600;243;0,5392;0,4869
52,2600;244;0,3654;0,3767
52,2600;245;0,4174;0,0670
52,2600;246;0,3523;0,2203
52,2600;247;0,3923;0,7374
52,2600;248;0,3898;0,1266
52,2600;249;0,3878;0,8977
52,2600;250;0,4532;0,8977
52,2600;251;0,4094;0,2746
52,2600;252;0,4112;0,3597
52,2600;253;0,3898;1,1405
52,2600;254;0,4524;0,2746
52,2600;255;0,4078;0,3741
52,2600;256;0,3721;0,3767
52,2600;257;0,3917;1,3638
52,2600;258;0,4174;0,7806
52,2600;259;0,3523;0,3395
52,2600;260;0,3923;1,1811
52,2600;261;0,5596;0,7806
52,2600;262;0,3836;0,1512
52,2600;263;0,7075;0,9655
52,2600;264;0,5161;1,4659
52,2600;265;0,4511;0,3597
52,2600;266;0,8205;0,5335
52,2600;267;0,6084;0,3395
52,2600;268;0,4105;0,7925
52,2600;269;0,4036;0,6315
52,2600;270;0,4105;0,5260
52,2600;271;0,4959;0,2483
52,2600;272;0,3792;1,7201
52,2600;273;0,5392;1,8641
52,2600;274;0,5686;0,2483
52,2600;275;0,4902;0,6589
52,2600;276;0,4297;0,6315
52,2600;277;0,3792;0,6589
52,2600;278;0,7044;1,7201
52,2600;279;0,4036;0,3566
52,2600;280;0,7075;1,1537
52,2600;281;0,6998;0,6350
52,2600;282;0,4149;0,0000
