time;agentIdA;agentIdB;type
69,2800;224;292;Agent
69,2800;224;257;Agent
69,2800;252;292;Agent
69,2800;295;338;Agent
69,2800;302;330;Agent
69,2800;302;322;Agent
69,2800;320;360;Agent
69,2800;330;338;Agent
69,2800;331;359;Agent
69,2800;336;-1;Wall
69,2800;336;360;Agent
69,2800;351;370;Agent
69,2800;351;353;Agent
69,2800;352;362;Agent
69,2800;382;387;Agent
69,3000;216;-1;Wall
69,3000;216;253;Agent
69,3000;224;292;Agent
69,3000;224;257;Agent
69,3000;259;290;Agent
69,3000;288;291;Agent
69,3000;295;338;Agent
69,3000;302;322;Agent
69,3000;320;360;Agent
69,3000;330;338;Agent
69,3000;331;359;Agent
69,3000;335;355;Agent
69,3000;336;-1;Wall
69,3000;336;360;Agent
69,3000;341;353;Agent
69,3000;351;370;Agent
69,3000;351;353;Agent
69,3000;352;362;Agent
69,3000;382;387;Agent
69,3200;216;-1;Wall
69,3200;216;253;Agent
69,3200;224;292;Agent
69,3200;224;257;Agent
69,3200;259;290;Agent
69,3200;269;304;Agent
69,3200;288;291;Agent
69,3200;295;338;Agent
69,3200;296;314;Agent
69,3200;302;322;Agent
69,3200;320;360;Agent
69,3200;330;338;Agent
69,3200;335;355;Agent
69,3200;336;-1;Wall
69,3200;336;360;Agent
69,3200;341;353;Agent
69,3200;351;370;Agent
69,3200;351;353;Agent
69,3200;352;362;Agent
69,3400;216;-1;Wall
69,3400;216;253;Agent
69,3400;224;292;Agent
69,3400;224;257;Agent
69,3400;259;290;Agent
69,3400;269;304;Agent
69,3400;288;291;Agent
69,3400;295;338;Agent
69,3400;296;314;Agent
69,3400;302;322;Agent
69,3400;320;360;Agent
69,3400;330;338;Agent
69,3400;335;355;Agent
69,3400;336;-1;Wall
69,3400;336;360;Agent
69,3400;341;353;Agent
69,3400;351;370;Agent
69,3400;351;353;Agent
69,3400;375;387;Agent
69,3400;379;382;Agent
69,3600;224;292;Agent
69,3600;224;257;Agent
69,3600;259;290;Agent
69,3600;269;304;Agent
69,3600;288;291;Agent
69,3600;295;338;Agent
69,3600;296;314;Agent
69,3600;302;322;Agent
69,3600;320;360;Agent
69,3600;330;338;Agent
69,3600;336;-1;Wall
69,3600;336;360;Agent
69,3600;341;353;Agent
69,3600;344;375;Agent
69,3600;351;370;Agent
69,3600;351;353;Agent
69,3600;375;387;Agent
69,3600;379;382;Agent
69,3800;224;292;Agent
69,3800;233;291;Agent
69,3800;257;288;Agent
69,3800;259;290;Agent
69,3800;288;291;Agent
69,3800;292;302;Agent
69,3800;295;338;Agent
69,3800;296;314;Agent
69,3800;302;322;Agent
69,3800;320;360;Agent
69,3800;328;357;Agent
69,3800;330;338;Agent
69,3800;336;-1;Wall
69,3800;336;360;Agent
69,3800;341;353;Agent
69,3800;344;375;Agent
69,3800;351;370;Agent
69,3800;351;353;Agent
69,3800;375;387;Agent
69,3800;379;382;Agent
69,4000;224;292;Agent
69,4000;224;257;Agent
69,4000;233;291;Agent
69,4000;253;314;Agent
69,4000;257;288;Agent
69,4000;259;290;Agent
69,4000;282;301;Agent
69,4000;288;291;Agent
69,4000;292;302;Agent
69,4000;295;338;Agent
69,4000;296;314;Agent
69,4000;302;322;Agent
69,4000;320;375;Agent
69,4000;320;360;Agent
69,4000;328;331;Agent
69,4000;328;357;Agent
69,4000;330;338;Agent
69,4000;335;343;Agent
69,4000;336;-1;Wall
69,4000;336;360;Agent
69,4000;341;353;Agent
69,4000;344;-1;Wall
69,4000;344;375;Agent
69,4000;351;370;Agent
69,4000;351;353;Agent
69,4000;375;387;Agent
69,4000;379;382;Agent
69,4200;224;292;Agent
69,4200;224;257;Agent
69,4200;233;291;Agent
69,4200;253;314;Agent
69,4200;257;288;Agent
69,4200;282;301;Agent
69,4200;288;291;Agent
69,4200;292;302;Agent
69,4200;295;338;Agent
69,4200;296;314;Agent
69,4200;302;322;Agent
69,4200;305;317;Agent
69,4200;320;375;Agent
69,4200;320;360;Agent
69,4200;328;331;Agent
69,4200;328;357;Agent
69,4200;330;338;Agent
69,4200;335;343;Agent
69,4200;336;-1;Wall
69,4200;336;360;Agent
69,4200;344;-1;Wall
69,4200;344;375;Agent
69,4200;351;370;Agent
69,4200;351;353;Agent
69,4200;375;387;Agent
69,4200;379;382;Agent
69,4400;216;253;Agent
69,4400;224;257;Agent
69,4400;253;314;Agent
69,4400;257;288;Agent
69,4400;282;301;Agent
69,4400;288;291;Agent
69,4400;292;302;Agent
69,4400;295;338;Agent
69,4400;296;314;Agent
69,4400;302;322;Agent
69,4400;305;317;Agent
69,4400;320;375;Agent
69,4400;320;360;Agent
69,4400;328;331;Agent
69,4400;328;357;Agent
69,4400;330;338;Agent
69,4400;335;343;Agent
69,4400;336;-1;Wall
69,4400;336;360;Agent
69,4400;344;-1;Wall
69,4400;344;375;Agent
69,4400;351;353;Agent
69,4400;367;368;Agent
69,4400;375;387;Agent
69,4400;379;382;Agent
69,4600;216;-1;Wall
69,4600;216;253;Agent
69,4600;216;233;Agent
69,4600;224;257;Agent
69,4600;253;314;Agent
69,4600;257;288;Agent
69,4600;282;301;Agent
69,4600;292;302;Agent
69,4600;295;338;Agent
69,4600;296;314;Agent
69,4600;305;317;Agent
69,4600;320;375;Agent
69,4600;320;360;Agent
69,4600;328;331;Agent
69,4600;330;338;Agent
69,4600;335;343;Agent
69,4600;336;-1;Wall
69,4600;336;360;Agent
69,4600;344;-1;Wall
69,4600;344;375;Agent
69,4600;351;377;Agent
69,4600;351;353;Agent
69,4600;367;368;Agent
69,4600;375;387;Agent
69,4800;216;-1;Wall
69,4800;216;253;Agent
69,4800;216;233;Agent
69,4800;224;257;Agent
69,4800;253;314;Agent
69,4800;257;288;Agent
69,4800;282;301;Agent
69,4800;292;302;Agent
69,4800;295;347;Agent
69,4800;295;338;Agent
69,4800;296;314;Agent
69,4800;305;317;Agent
69,4800;320;375;Agent
69,4800;320;360;Agent
69,4800;328;331;Agent
69,4800;330;338;Agent
69,4800;335;343;Agent
69,4800;336;-1;Wall
69,4800;336;360;Agent
69,4800;344;-1;Wall
69,4800;344;375;Agent
69,4800;351;377;Agent
69,4800;351;353;Agent
69,4800;367;368;Agent
69,4800;375;387;Agent
69,5000;216;-1;Wall
69,5000;216;253;Agent
69,5000;216;233;Agent
69,5000;224;257;Agent
69,5000;253;314;Agent
69,5000;257;288;Agent
69,5000;282;301;Agent
69,5000;292;302;Agent
69,5000;295;347;Agent
69,5000;295;338;Agent
69,5000;296;314;Agent
69,5000;305;317;Agent
69,5000;320;375;Agent
69,5000;320;360;Agent
69,5000;330;338;Agent
69,5000;335;343;Agent
69,5000;336;-1;Wall
69,5000;336;360;Agent
69,5000;344;-1;Wall
69,5000;344;375;Agent
69,5000;351;377;Agent
69,5000;351;353;Agent
69,5000;367;368;Agent
69,5000;375;387;Agent
69,5200;216;-1;Wall
69,5200;216;253;Agent
69,5200;216;233;Agent
69,5200;224;257;Agent
69,5200;240;305;Agent
69,5200;253;314;Agent
69,5200;257;288;Agent
69,5200;282;301;Agent
69,5200;292;302;Agent
69,5200;295;347;Agent
69,5200;295;338;Agent
69,5200;296;314;Agent
69,5200;305;317;Agent
69,5200;320;375;Agent
69,5200;320;360;Agent
69,5200;328;362;Agent
69,5200;328;331;Agent
69,5200;330;338;Agent
69,5200;335;343;Agent
69,5200;336;-1;Wall
69,5200;336;360;Agent
69,5200;344;375;Agent
69,5200;348;358;Agent
69,5200;351;377;Agent
69,5200;351;353;Agent
69,5200;367;368;Agent
69,5200;375;387;Agent
69,5400;216;-1;Wall
69,5400;216;253;Agent
69,5400;216;233;Agent
69,5400;224;257;Agent
69,5400;240;305;Agent
69,5400;253;314;Agent
69,5400;257;288;Agent
69,5400;282;301;Agent
69,5400;292;302;Agent
69,5400;295;347;Agent
69,5400;295;338;Agent
69,5400;296;314;Agent
69,5400;305;317;Agent
69,5400;320;360;Agent
69,5400;328;362;Agent
69,5400;328;331;Agent
69,5400;330;338;Agent
69,5400;335;343;Agent
69,5400;336;-1;Wall
69,5400;336;360;Agent
69,5400;344;375;Agent
69,5400;351;377;Agent
69,5400;351;353;Agent
69,5400;367;368;Agent
69,5600;216;-1;Wall
69,5600;216;253;Agent
69,5600;216;233;Agent
69,5600;224;257;Agent
69,5600;240;305;Agent
69,5600;253;314;Agent
69,5600;253;330;Agent
69,5600;257;288;Agent
69,5600;292;302;Agent
69,5600;295;347;Agent
69,5600;295;338;Agent
69,5600;296;314;Agent
69,5600;305;317;Agent
69,5600;320;360;Agent
69,5600;328;362;Agent
69,5600;328;331;Agent
69,5600;330;338;Agent
69,5600;335;343;Agent
69,5600;336;-1;Wall
69,5600;336;360;Agent
69,5600;351;377;Agent
69,5600;351;353;Agent
69,5600;367;368;Agent
69,5800;216;-1;Wall
69,5800;216;253;Agent
69,5800;216;233;Agent
69,5800;224;257;Agent
69,5800;240;305;Agent
69,5800;253;314;Agent
69,5800;253;330;Agent
69,5800;257;288;Agent
69,5800;292;302;Agent
69,5800;295;347;Agent
69,5800;295;338;Agent
69,5800;296;314;Agent
69,5800;296;318;Agent
69,5800;305;317;Agent
69,5800;320;360;Agent
69,5800;327;340;Agent
69,5800;328;362;Agent
69,5800;328;331;Agent
69,5800;330;338;Agent
69,5800;336;-1;Wall
69,5800;336;360;Agent
69,5800;351;377;Agent
69,5800;351;353;Agent
69,6000;216;-1;Wall
69,6000;216;253;Agent
69,6000;216;233;Agent
69,6000;224;257;Agent
69,6000;240;305;Agent
69,6000;253;314;Agent
69,6000;253;330;Agent
69,6000;257;288;Agent
69,6000;292;302;Agent
69,6000;295;347;Agent
69,6000;295;338;Agent
69,6000;296;314;Agent
69,6000;296;318;Agent
69,6000;320;360;Agent
69,6000;327;340;Agent
69,6000;328;362;Agent
69,6000;328;331;Agent
69,6000;330;338;Agent
69,6000;336;-1;Wall
69,6000;336;360;Agent
69,6000;351;377;Agent
69,6000;351;353;Agent
69,6000;352;354;Agent
69,6200;216;-1;Wall
69,6200;216;253;Agent
69,6200;216;233;Agent
69,6200;224;257;Agent
69,6200;253;314;Agent
69,6200;253;330;Agent
69,6200;257;288;Agent
69,6200;292;302;Agent
69,6200;295;347;Agent
69,6200;295;338;Agent
69,6200;296;314;Agent
69,6200;296;318;Agent
69,6200;315;327;Agent
69,6200;320;360;Agent
69,6200;327;340;Agent
69,6200;328;362;Agent
69,6200;330;338;Agent
69,6200;334;-1;Wall
69,6200;336;-1;Wall
69,6200;336;360;Agent
69,6200;351;353;Agent
69,6200;352;354;Agent
69,6400;216;-1;Wall
69,6400;216;253;Agent
69,6400;216;233;Agent
69,6400;224;257;Agent
69,6400;253;314;Agent
69,6400;253;330;Agent
69,6400;257;288;Agent
69,6400;292;302;Agent
69,6400;295;347;Agent
69,6400;295;338;Agent
69,6400;296;314;Agent
69,6400;296;318;Agent
69,6400;315;327;Agent
69,6400;320;360;Agent
69,6400;327;340;Agent
69,6400;328;362;Agent
69,6400;330;338;Agent
69,6400;336;-1;Wall
69,6400;336;360;Agent
69,6400;352;354;Agent
69,6600;216;-1;Wall
69,6600;216;253;Agent
69,6600;216;233;Agent
69,6600;224;257;Agent
69,6600;253;314;Agent
69,6600;253;330;Agent
69,6600;292;302;Agent
69,6600;295;347;Agent
69,6600;295;338;Agent
69,6600;296;314;Agent
69,6600;296;318;Agent
69,6600;315;327;Agent
69,6600;320;360;Agent
69,6600;327;340;Agent
69,6600;328;362;Agent
69,6600;330;338;Agent
69,6600;336;-1;Wall
69,6600;336;360;Agent
69,6600;352;354;Agent
69,6600;362;371;Agent
69,6800;216;-1;Wall
69,6800;216;253;Agent
69,6800;216;233;Agent
69,6800;253;314;Agent
69,6800;253;330;Agent
69,6800;292;302;Agent
69,6800;295;347;Agent
69,6800;295;338;Agent
69,6800;296;314;Agent
69,6800;296;318;Agent
69,6800;300;333;Agent
69,6800;315;327;Agent
69,6800;320;360;Agent
69,6800;327;340;Agent
69,6800;328;362;Agent
69,6800;330;338;Agent
69,6800;336;-1;Wall
69,6800;336;360;Agent
69,6800;362;371;Agent
69,7000;216;-1;Wall
69,7000;216;253;Agent
69,7000;216;233;Agent
69,7000;253;314;Agent
69,7000;253;330;Agent
69,7000;292;302;Agent
69,7000;295;347;Agent
69,7000;295;338;Agent
69,7000;296;314;Agent
69,7000;296;318;Agent
69,7000;300;333;Agent
69,7000;302;322;Agent
69,7000;315;327;Agent
69,7000;317;334;Agent
69,7000;320;360;Agent
69,7000;327;340;Agent
69,7000;328;362;Agent
69,7000;330;338;Agent
69,7000;331;342;Agent
69,7000;334;-1;Wall
69,7000;336;-1;Wall
69,7000;336;360;Agent
69,7000;348;356;Agent
69,7000;362;371;Agent
69,7200;216;-1;Wall
69,7200;216;253;Agent
69,7200;216;233;Agent
69,7200;253;314;Agent
69,7200;253;330;Agent
69,7200;292;302;Agent
69,7200;295;347;Agent
69,7200;295;338;Agent
69,7200;296;314;Agent
69,7200;300;333;Agent
69,7200;302;322;Agent
69,7200;315;327;Agent
69,7200;317;334;Agent
69,7200;320;360;Agent
69,7200;323;359;Agent
69,7200;327;340;Agent
69,7200;328;362;Agent
69,7200;328;331;Agent
69,7200;330;338;Agent
69,7200;331;342;Agent
69,7200;334;-1;Wall
69,7200;336;-1;Wall
69,7200;336;360;Agent
69,7200;348;356;Agent
69,7200;362;371;Agent
69,7400;216;-1;Wall
69,7400;216;253;Agent
69,7400;216;233;Agent
69,7400;253;330;Agent
69,7400;295;347;Agent
69,7400;295;338;Agent
69,7400;296;314;Agent
69,7400;300;333;Agent
69,7400;315;327;Agent
69,7400;317;334;Agent
69,7400;323;359;Agent
69,7400;327;340;Agent
69,7400;328;362;Agent
69,7400;328;331;Agent
69,7400;330;338;Agent
69,7400;331;342;Agent
69,7400;334;-1;Wall
69,7400;336;-1;Wall
69,7400;336;360;Agent
69,7400;348;356;Agent
69,7400;355;367;Agent
69,7400;362;371;Agent
69,7600;216;-1;Wall
69,7600;216;253;Agent
69,7600;216;233;Agent
69,7600;253;330;Agent
69,7600;295;347;Agent
69,7600;295;338;Agent
69,7600;300;333;Agent
69,7600;315;327;Agent
69,7600;317;334;Agent
69,7600;323;359;Agent
69,7600;327;340;Agent
69,7600;328;362;Agent
69,7600;328;331;Agent
69,7600;330;338;Agent
69,7600;334;-1;Wall
69,7600;335;343;Agent
69,7600;336;-1;Wall
69,7600;336;360;Agent
69,7600;348;356;Agent
69,7600;355;367;Agent
69,7600;362;371;Agent
69,7800;216;-1;Wall
69,7800;216;253;Agent
69,7800;216;233;Agent
69,7800;253;330;Agent
69,7800;257;288;Agent
69,7800;281;291;Agent
69,7800;295;347;Agent
69,7800;295;338;Agent
69,7800;300;333;Agent
69,7800;315;327;Agent
69,7800;317;334;Agent
69,7800;323;359;Agent
69,7800;327;340;Agent
69,7800;328;362;Agent
69,7800;328;331;Agent
69,7800;330;338;Agent
69,7800;334;-1;Wall
69,7800;335;343;Agent
69,7800;336;-1;Wall
69,7800;336;360;Agent
69,7800;348;356;Agent
69,7800;355;367;Agent
69,7800;362;371;Agent
69,8000;216;-1;Wall
69,8000;216;253;Agent
69,8000;216;233;Agent
69,8000;253;330;Agent
69,8000;257;288;Agent
69,8000;281;291;Agent
69,8000;295;347;Agent
69,8000;295;338;Agent
69,8000;300;333;Agent
69,8000;315;327;Agent
69,8000;317;334;Agent
69,8000;323;359;Agent
69,8000;327;340;Agent
69,8000;328;362;Agent
69,8000;328;331;Agent
69,8000;330;338;Agent
69,8000;334;-1;Wall
69,8000;335;343;Agent
69,8000;336;-1;Wall
69,8000;348;356;Agent
69,8000;355;367;Agent
69,8000;362;371;Agent
69,8200;216;-1;Wall
69,8200;216;253;Agent
69,8200;216;233;Agent
69,8200;253;330;Agent
69,8200;281;291;Agent
69,8200;295;347;Agent
69,8200;295;338;Agent
69,8200;300;333;Agent
69,8200;315;327;Agent
69,8200;317;334;Agent
69,8200;323;359;Agent
69,8200;327;340;Agent
69,8200;328;362;Agent
69,8200;328;331;Agent
69,8200;330;338;Agent
69,8200;334;-1;Wall
69,8200;335;343;Agent
69,8200;348;356;Agent
69,8200;355;367;Agent
69,8400;216;-1;Wall
69,8400;216;253;Agent
69,8400;216;233;Agent
69,8400;253;330;Agent
69,8400;281;291;Agent
69,8400;295;347;Agent
69,8400;295;338;Agent
69,8400;300;333;Agent
69,8400;315;327;Agent
69,8400;317;334;Agent
69,8400;327;340;Agent
69,8400;328;362;Agent
69,8400;328;331;Agent
69,8400;330;338;Agent
69,8400;334;-1;Wall
69,8400;348;356;Agent
69,8400;355;367;Agent
69,8600;216;-1;Wall
69,8600;216;253;Agent
69,8600;216;233;Agent
69,8600;253;330;Agent
69,8600;262;288;Agent
69,8600;295;347;Agent
69,8600;295;338;Agent
69,8600;300;333;Agent
69,8600;315;339;Agent
69,8600;315;327;Agent
69,8600;317;334;Agent
69,8600;328;362;Agent
69,8600;328;331;Agent
69,8600;330;338;Agent
69,8600;334;-1;Wall
69,8600;348;356;Agent
69,8600;355;367;Agent
69,8600;370;375;Agent
69,8800;216;-1;Wall
69,8800;216;253;Agent
69,8800;216;233;Agent
69,8800;253;330;Agent
69,8800;262;288;Agent
69,8800;295;338;Agent
69,8800;300;333;Agent
69,8800;305;317;Agent
69,8800;315;339;Agent
69,8800;317;334;Agent
69,8800;328;362;Agent
69,8800;328;331;Agent
69,8800;330;338;Agent
69,8800;334;-1;Wall
69,8800;348;356;Agent
69,8800;370;375;Agent
69,8800;394;399;Agent
69,9000;216;-1;Wall
69,9000;216;253;Agent
69,9000;216;233;Agent
69,9000;252;262;Agent
69,9000;253;330;Agent
69,9000;257;288;Agent
69,9000;262;288;Agent
69,9000;292;302;Agent
69,9000;295;338;Agent
69,9000;300;333;Agent
69,9000;310;332;Agent
69,9000;315;339;Agent
69,9000;317;334;Agent
69,9000;328;362;Agent
69,9000;328;331;Agent
69,9000;330;338;Agent
69,9000;334;-1;Wall
69,9000;342;359;Agent
69,9000;348;356;Agent
69,9000;367;368;Agent
69,9000;370;375;Agent
69,9000;394;399;Agent
69,9200;216;-1;Wall
69,9200;216;253;Agent
69,9200;216;233;Agent
69,9200;252;262;Agent
69,9200;253;330;Agent
69,9200;257;288;Agent
69,9200;262;288;Agent
69,9200;292;302;Agent
69,9200;295;338;Agent
69,9200;300;333;Agent
69,9200;310;332;Agent
69,9200;315;339;Agent
69,9200;317;334;Agent
69,9200;328;362;Agent
69,9200;334;-1;Wall
69,9200;340;354;Agent
69,9200;342;359;Agent
69,9200;348;356;Agent
69,9200;367;368;Agent
69,9200;382;384;Agent
69,9200;394;399;Agent
69,9400;216;-1;Wall
69,9400;216;253;Agent
69,9400;216;233;Agent
69,9400;252;262;Agent
69,9400;253;330;Agent
69,9400;257;288;Agent
69,9400;262;288;Agent
69,9400;292;302;Agent
69,9400;295;338;Agent
69,9400;300;333;Agent
69,9400;315;339;Agent
69,9400;317;334;Agent
69,9400;334;-1;Wall
69,9400;340;354;Agent
69,9400;342;359;Agent
69,9400;343;354;Agent
69,9400;348;356;Agent
69,9400;367;368;Agent
69,9400;382;384;Agent
69,9400;394;399;Agent
69,9600;216;-1;Wall
69,9600;216;253;Agent
69,9600;216;233;Agent
69,9600;252;262;Agent
69,9600;253;330;Agent
69,9600;257;288;Agent
69,9600;262;288;Agent
69,9600;292;302;Agent
69,9600;295;338;Agent
69,9600;300;333;Agent
69,9600;315;339;Agent
69,9600;317;334;Agent
69,9600;334;-1;Wall
69,9600;340;354;Agent
69,9600;342;359;Agent
69,9600;343;354;Agent
69,9600;348;356;Agent
69,9600;356;374;Agent
69,9600;358;374;Agent
69,9600;367;368;Agent
69,9600;382;384;Agent
69,9800;216;-1;Wall
69,9800;216;253;Agent
69,9800;216;233;Agent
69,9800;224;330;Agent
69,9800;252;262;Agent
69,9800;253;330;Agent
69,9800;257;288;Agent
69,9800;262;288;Agent
69,9800;292;302;Agent
69,9800;295;338;Agent
69,9800;300;333;Agent
69,9800;315;339;Agent
69,9800;316;365;Agent
69,9800;317;334;Agent
69,9800;328;362;Agent
69,9800;334;-1;Wall
69,9800;340;354;Agent
69,9800;342;359;Agent
69,9800;343;354;Agent
69,9800;348;356;Agent
69,9800;356;374;Agent
69,9800;358;374;Agent
69,9800;367;368;Agent
69,9800;382;384;Agent
70,0000;216;-1;Wall
70,0000;216;253;Agent
70,0000;216;233;Agent
70,0000;224;330;Agent
70,0000;252;262;Agent
70,0000;253;330;Agent
70,0000;257;288;Agent
70,0000;262;288;Agent
70,0000;292;302;Agent
70,0000;300;333;Agent
70,0000;315;339;Agent
70,0000;316;365;Agent
70,0000;317;334;Agent
70,0000;334;-1;Wall
70,0000;340;354;Agent
70,0000;342;359;Agent
70,0000;343;354;Agent
70,0000;348;356;Agent
70,0000;356;374;Agent
70,0000;358;374;Agent
70,0000;367;368;Agent
70,0000;382;384;Agent
70,0200;216;-1;Wall
70,0200;216;253;Agent
70,0200;216;233;Agent
70,0200;224;330;Agent
70,0200;252;262;Agent
70,0200;253;330;Agent
70,0200;257;288;Agent
70,0200;292;302;Agent
70,0200;300;333;Agent
70,0200;315;339;Agent
70,0200;316;365;Agent
70,0200;334;-1;Wall
70,0200;340;354;Agent
70,0200;342;359;Agent
70,0200;343;354;Agent
70,0200;346;355;Agent
70,0200;348;356;Agent
70,0200;352;354;Agent
70,0200;356;374;Agent
70,0200;358;374;Agent
70,0200;366;371;Agent
70,0200;367;368;Agent
70,0400;216;-1;Wall
70,0400;216;253;Agent
70,0400;216;233;Agent
70,0400;253;330;Agent
70,0400;257;288;Agent
70,0400;292;302;Agent
70,0400;300;333;Agent
70,0400;315;339;Agent
70,0400;316;365;Agent
70,0400;334;-1;Wall
70,0400;340;354;Agent
70,0400;342;359;Agent
70,0400;343;354;Agent
70,0400;346;355;Agent
70,0400;348;356;Agent
70,0400;352;354;Agent
70,0400;356;374;Agent
70,0400;358;374;Agent
70,0400;367;368;Agent
70,0600;216;-1;Wall
70,0600;216;253;Agent
70,0600;216;233;Agent
70,0600;253;330;Agent
70,0600;257;288;Agent
70,0600;292;302;Agent
70,0600;300;333;Agent
70,0600;315;339;Agent
70,0600;334;-1;Wall
70,0600;335;343;Agent
70,0600;340;354;Agent
70,0600;342;359;Agent
70,0600;343;354;Agent
70,0600;346;355;Agent
70,0600;348;356;Agent
70,0600;352;354;Agent
70,0600;356;374;Agent
70,0600;367;368;Agent
70,0800;216;-1;Wall
70,0800;216;253;Agent
70,0800;216;233;Agent
70,0800;224;292;Agent
70,0800;253;330;Agent
70,0800;257;288;Agent
70,0800;281;305;Agent
70,0800;292;302;Agent
70,0800;300;333;Agent
70,0800;315;339;Agent
70,0800;334;-1;Wall
70,0800;335;343;Agent
70,0800;340;354;Agent
70,0800;343;354;Agent
70,0800;346;355;Agent
70,0800;348;356;Agent
70,0800;352;354;Agent
70,0800;356;374;Agent
70,0800;367;368;Agent
70,1000;216;-1;Wall
70,1000;216;253;Agent
70,1000;224;292;Agent
70,1000;253;330;Agent
70,1000;257;288;Agent
70,1000;292;302;Agent
70,1000;295;337;Agent
70,1000;300;333;Agent
70,1000;315;339;Agent
70,1000;335;343;Agent
70,1000;340;354;Agent
70,1000;343;354;Agent
70,1000;346;355;Agent
70,1000;348;356;Agent
70,1000;352;354;Agent
70,1000;356;374;Agent
70,1000;367;368;Agent
70,1200;216;-1;Wall
70,1200;216;253;Agent
70,1200;224;292;Agent
70,1200;253;330;Agent
70,1200;257;288;Agent
70,1200;281;-1;Wall
70,1200;295;337;Agent
70,1200;300;333;Agent
70,1200;335;343;Agent
70,1200;340;354;Agent
70,1200;343;354;Agent
70,1200;346;355;Agent
70,1200;348;356;Agent
70,1200;352;354;Agent
70,1200;356;374;Agent
70,1200;367;368;Agent
70,1400;216;-1;Wall
70,1400;216;253;Agent
70,1400;224;292;Agent
70,1400;253;330;Agent
70,1400;257;288;Agent
70,1400;281;-1;Wall
70,1400;295;337;Agent
70,1400;335;343;Agent
70,1400;340;354;Agent
70,1400;343;354;Agent
70,1400;348;356;Agent
70,1400;351;379;Agent
70,1400;352;354;Agent
70,1400;356;374;Agent
70,1400;360;365;Agent
70,1400;387;-1;Wall
70,1600;216;-1;Wall
70,1600;216;253;Agent
70,1600;224;292;Agent
70,1600;253;330;Agent
70,1600;257;288;Agent
70,1600;281;-1;Wall
70,1600;295;337;Agent
70,1600;295;338;Agent
70,1600;335;343;Agent
70,1600;340;354;Agent
70,1600;348;356;Agent
70,1600;351;379;Agent
70,1600;352;354;Agent
70,1600;356;374;Agent
70,1600;360;365;Agent
70,1800;216;-1;Wall
70,1800;216;253;Agent
70,1800;253;330;Agent
70,1800;257;288;Agent
70,1800;259;296;Agent
70,1800;281;-1;Wall
70,1800;295;337;Agent
70,1800;295;338;Agent
70,1800;335;343;Agent
70,1800;340;354;Agent
70,1800;348;356;Agent
70,1800;351;379;Agent
70,1800;356;374;Agent
70,1800;360;365;Agent
70,2000;216;-1;Wall
70,2000;216;253;Agent
70,2000;253;330;Agent
70,2000;259;296;Agent
70,2000;295;337;Agent
70,2000;325;333;Agent
70,2000;335;343;Agent
70,2000;340;354;Agent
70,2000;348;356;Agent
70,2000;351;379;Agent
70,2000;355;367;Agent
70,2000;356;374;Agent
70,2000;360;365;Agent
70,2200;216;-1;Wall
70,2200;216;253;Agent
70,2200;253;330;Agent
70,2200;259;296;Agent
70,2200;295;337;Agent
70,2200;325;333;Agent
70,2200;335;343;Agent
70,2200;340;354;Agent
70,2200;347;366;Agent
70,2200;348;356;Agent
70,2200;351;379;Agent
70,2200;355;367;Agent
70,2200;356;374;Agent
70,2200;360;365;Agent
70,2400;216;-1;Wall
70,2400;216;253;Agent
70,2400;253;330;Agent
70,2400;259;296;Agent
70,2400;322;338;Agent
70,2400;330;338;Agent
70,2400;335;343;Agent
70,2400;340;354;Agent
70,2400;347;366;Agent
70,2400;351;379;Agent
70,2400;355;367;Agent
70,2400;356;374;Agent
70,2400;360;365;Agent
70,2400;363;372;Agent
70,2600;216;-1;Wall
70,2600;216;253;Agent
70,2600;253;330;Agent
70,2600;259;296;Agent
70,2600;322;338;Agent
70,2600;330;338;Agent
70,2600;340;354;Agent
70,2600;346;355;Agent
70,2600;347;366;Agent
70,2600;355;367;Agent
70,2600;356;374;Agent
70,2600;363;372;Agent
70,2800;216;-1;Wall
70,2800;216;253;Agent
70,2800;253;330;Agent
70,2800;259;296;Agent
70,2800;316;339;Agent
70,2800;322;342;Agent
70,2800;322;338;Agent
70,2800;330;338;Agent
70,2800;340;354;Agent
70,2800;346;355;Agent
70,2800;355;367;Agent
70,2800;356;374;Agent
70,2800;363;372;Agent
70,3000;216;-1;Wall
70,3000;216;253;Agent
70,3000;253;330;Agent
70,3000;316;339;Agent
70,3000;322;342;Agent
70,3000;322;338;Agent
70,3000;330;338;Agent
70,3000;335;343;Agent
70,3000;340;354;Agent
70,3000;346;355;Agent
70,3000;355;367;Agent
70,3000;356;374;Agent
70,3000;356;369;Agent
70,3000;363;372;Agent
70,3200;216;-1;Wall
70,3200;216;253;Agent
70,3200;253;330;Agent
70,3200;316;339;Agent
70,3200;322;342;Agent
70,3200;322;338;Agent
70,3200;330;338;Agent
70,3200;335;343;Agent
70,3200;340;354;Agent
70,3200;342;359;Agent
70,3200;346;355;Agent
70,3200;355;367;Agent
70,3200;356;374;Agent
70,3200;356;369;Agent
70,3200;363;372;Agent
70,3200;366;371;Agent
70,3400;216;-1;Wall
70,3400;216;253;Agent
70,3400;253;330;Agent
70,3400;316;339;Agent
70,3400;322;342;Agent
70,3400;322;338;Agent
70,3400;330;338;Agent
70,3400;335;343;Agent
70,3400;340;354;Agent
70,3400;342;359;Agent
70,3400;346;355;Agent
70,3400;355;367;Agent
70,3400;356;374;Agent
70,3400;356;369;Agent
