time;agentId;headwayDistance;headwayVelocity
4,9400;42;0,4118;0,1439
5,2000;0;0,3746;0,0000
5,2000;21;0,4001;0,4614
5,2000;35;0,3853;0,0440
5,2000;1;0,3374;0,0440
5,2000;4;0,3864;0,0000
5,2000;7;0,4014;0,3936
5,2000;8;0,3924;0,3092
5,2000;13;0,3181;0,0000
5,2000;14;0,4014;0,2828
5,2000;16;0,3731;0,0000
5,2000;42;0,3858;0,2481
5,4600;0;0,3747;0,0000
5,4600;35;0,3712;0,7619
5,4600;1;0,3365;0,0835
5,4600;4;0,3988;0,0000
5,4600;7;0,3966;0,5306
5,4600;8;0,3712;0,2063
5,4600;13;0,3173;0,0000
5,4600;14;0,3791;0,0000
5,4600;16;0,4038;0,5306
5,4600;41;0,3840;0,2482
5,4600;42;0,3583;0,2367
5,4600;50;0,3840;0,2534
5,7200;0;0,3710;0,1836
5,7200;35;0,4840;0,0000
5,7200;19;0,3618;0,1496
5,7200;1;0,3385;0,0785
5,7200;2;0,3429;0,0785
5,7200;4;0,3769;0,0000
5,7200;7;0,3904;0,1496
5,7200;13;0,3183;0,0000
5,7200;14;0,3618;0,3325
5,7200;16;0,4226;0,6506
5,7200;41;0,3991;0,2519
5,7200;42;0,3536;0,4473
5,7200;50;0,3850;0,0000
5,9800;0;0,3792;0,2169
5,9800;35;0,3747;0,6014
5,9800;19;0,3594;0,0000
5,9800;1;0,3372;0,2660
5,9800;2;0,3537;0,2660
5,9800;4;0,3825;0,0000
5,9800;7;0,3747;0,2987
5,9800;13;0,3178;0,0000
5,9800;14;0,3617;0,1193
5,9800;41;0,3956;0,3038
5,9800;42;0,3825;0,5679
5,9800;50;0,3899;0,0000
6,2400;0;0,3784;0,2728
6,2400;35;0,3516;0,3656
6,2400;19;0,3590;0,0000
6,2400;1;0,3378;0,1677
6,2400;2;0,3512;0,1677
6,2400;4;0,4038;0,0000
6,2400;7;0,3947;0,0096
6,2400;13;0,3180;0,0000
6,2400;14;0,3643;0,1081
6,2400;41;0,4302;0,0000
6,2400;42;0,3596;0,3656
6,2400;50;0,3863;0,2728
6,2400;56;0,3784;0,1481
6,5000;0;0,3715;0,1056
6,5000;35;0,3516;0,1085
6,5000;19;0,3680;0,0000
6,5000;1;0,3389;0,1251
6,5000;2;0,3464;0,1251
6,5000;4;0,3742;0,2062
6,5000;13;0,3189;0,0000
6,5000;14;0,3903;0,0829
6,5000;41;0,4040;0,1660
6,5000;42;0,3405;0,1085
6,5000;50;0,3885;0,1136
6,5000;56;0,3781;0,1214
6,7600;0;0,3766;0,1983
6,7600;35;0,3770;0,3386
6,7600;19;0,3752;0,0000
6,7600;1;0,3436;0,1603
6,7600;2;0,3431;0,1949
6,7600;4;0,3574;0,1603
6,7600;10;0,3769;0,0000
6,7600;13;0,3324;0,0000
6,7600;14;0,3898;0,5006
6,7600;41;0,3925;0,0000
6,7600;42;0,3436;0,3386
6,7600;50;0,3888;0,1983
6,7600;56;0,3766;0,1133
7,0200;0;0,3787;0,1621
7,0200;19;0,3905;0,3122
7,0200;1;0,3679;0,1723
7,0200;2;0,3558;0,1258
7,0200;4;0,3572;0,1723
7,0200;10;0,3771;0,0000
7,0200;13;0,3558;0,0833
7,0200;14;0,4092;0,4400
7,0200;41;0,3766;0,2722
7,0200;42;0,3572;0,3122
7,0200;48;0,3838;0,0000
7,0200;50;0,3919;0,1621
7,0200;56;0,3787;0,1238
7,0200;62;0,3766;0,1889
7,2800;0;0,3813;0,2485
7,2800;19;0,3646;0,0945
7,2800;1;0,3710;0,4899
7,2800;2;0,4023;0,0421
7,2800;4;0,3570;0,1204
7,2800;10;0,3771;0,0000
7,2800;13;0,3710;0,7932
7,2800;41;0,4037;0,2702
7,2800;42;0,3570;0,0945
7,2800;48;0,3896;0,0000
7,2800;50;0,3705;0,1204
7,2800;56;0,3813;0,0421
7,2800;62;0,4037;0,3574
7,5400;0;0,3883;0,1016
7,5400;19;0,4996;0,1861
7,5400;2;0,4470;0,3178
7,5400;4;0,3580;0,3178
7,5400;10;0,3771;0,0000
7,5400;13;0,4504;0,3178
7,5400;41;0,3848;0,0825
7,5400;42;0,3580;0,1861
7,5400;48;0,3781;0,0000
7,5400;50;0,3855;0,1016
7,5400;56;0,3855;0,1632
7,5400;62;0,4184;0,1714
7,8000;0;0,3783;0,0000
7,8000;2;0,3664;0,5800
7,8000;4;0,3667;0,5800
7,8000;10;0,3548;0,1804
7,8000;13;0,4088;0,5800
7,8000;41;0,3548;0,0270
7,8000;42;0,3664;0,4667
7,8000;48;0,3782;0,0000
7,8000;50;0,3899;0,1753
7,8000;56;0,3899;0,2343
7,8000;62;0,3966;0,1804
8,0600;0;0,3731;0,0000
8,0600;30;0,3607;0,0000
8,0600;2;0,3879;0,7202
8,0600;4;0,3567;0,7202
8,0600;10;0,3508;0,2471
8,0600;41;0,3508;0,0046
8,0600;42;0,3567;0,8496
8,0600;48;0,3780;0,0000
8,0600;50;0,3862;0,1412
8,0600;56;0,3862;0,1614
8,0600;62;0,3926;0,2471
8,3200;0;0,3802;0,0000
8,3200;24;0,3770;0,0560
8,3200;30;0,3477;0,4647
8,3200;2;0,3477;0,3971
8,3200;4;0,5137;0,2608
8,3200;10;0,3770;0,2608
8,3200;41;0,3776;0,0560
8,3200;48;0,3786;0,0000
8,3200;50;0,3896;0,1221
8,3200;56;0,3896;0,1318
8,3200;59;0,3748;0,0000
8,3200;61;0,4006;0,1221
8,3200;62;0,4190;0,2765
8,5800;0;0,3787;0,0000
8,5800;24;0,3816;0,0830
8,5800;30;0,3376;0,5709
8,5800;2;0,3376;0,2568
8,5800;4;0,4662;0,5865
8,5800;10;0,3761;0,0000
8,5800;41;0,3727;0,3319
8,5800;48;0,3787;0,0000
8,5800;50;0,3727;0,6197
8,5800;56;0,3816;0,2332
8,5800;59;0,3807;0,0000
8,5800;61;0,3816;0,1528
8,5800;62;0,3927;0,2332
8,8400;0;0,3831;0,2866
8,8400;23;0,3579;0,1648
8,8400;24;0,3566;0,8155
8,8400;30;0,3579;0,1196
8,8400;2;0,3577;0,8155
8,8400;10;0,3779;0,0000
8,8400;41;0,3566;0,3682
8,8400;48;0,3789;0,0000
8,8400;50;0,3884;0,8155
8,8400;56;0,3831;0,1230
8,8400;59;0,4002;0,0000
8,8400;61;0,3944;0,2866
8,8400;62;0,3949;0,1224
9,1000;0;0,3746;0,2346
9,1000;23;0,3770;0,3366
9,1000;24;0,3721;0,9899
9,1000;30;0,3770;0,1954
9,1000;3;0,3625;0,1098
9,1000;10;0,3625;0,1701
9,1000;41;0,3721;0,2419
9,1000;48;0,3808;0,1701
9,1000;50;0,3947;0,2346
9,1000;56;0,3746;0,1097
9,1000;59;0,4106;0,0000
9,1000;61;0,3956;0,0000
9,1000;62;0,4279;0,1028
9,3600;0;0,3779;0,2066
9,3600;23;0,3889;0,0736
9,3600;24;0,4316;0,2468
9,3600;30;0,4285;0,2101
9,3600;3;0,3795;0,0268
9,3600;10;0,3784;0,0000
9,3600;48;0,3795;0,0377
9,3600;50;0,4174;0,2066
9,3600;56;0,3779;0,0736
9,3600;59;0,4119;0,0000
9,3600;61;0,3825;0,0000
9,3600;62;0,4189;0,0377
9,6200;0;0,3872;0,3342
9,6200;23;0,4063;0,0380
9,6200;24;0,3637;0,6616
9,6200;30;0,3637;0,6836
9,6200;3;0,3786;0,0961
9,6200;10;0,3707;0,5139
9,6200;48;0,3786;0,1136
9,6200;50;0,4291;0,6616
9,6200;56;0,3872;0,0380
9,6200;59;0,4182;0,0000
9,6200;61;0,3841;0,0000
9,6200;62;0,3707;0,2907
9,6200;79;0,3841;0,1335
9,8800;0;0,3836;0,0000
9,8800;23;0,4019;0,4523
9,8800;3;0,3889;0,1438
9,8800;10;0,3692;0,2132
9,8800;48;0,3786;0,0000
9,8800;50;0,4019;0,3352
9,8800;56;0,3898;0,2132
9,8800;59;0,4299;0,0000
9,8800;61;0,3968;0,0435
9,8800;62;0,3692;0,3400
9,8800;66;0,4315;0,1588
9,8800;79;0,3968;0,1823
10,1400;0;0,3746;0,0000
10,1400;23;0,4379;1,2307
10,1400;3;0,3893;0,1243
10,1400;10;0,3891;0,3567
10,1400;12;0,3891;0,6281
10,1400;48;0,3782;0,0000
10,1400;50;0,4080;0,6281
10,1400;56;0,3689;0,3023
10,1400;59;0,4240;0,0000
10,1400;61;0,4082;0,1205
10,1400;62;0,3689;0,2213
10,1400;66;0,4275;0,2105
10,1400;79;0,3934;0,1243
10,4000;0;0,3736;0,1618
10,4000;23;0,4600;0,3763
10,4000;3;0,4016;0,1060
10,4000;10;0,3972;0,2589
10,4000;12;0,3972;0,6760
10,4000;48;0,3780;0,0000
10,4000;56;0,3639;0,3376
10,4000;59;0,4220;0,0000
10,4000;61;0,4206;0,1618
10,4000;62;0,3639;0,1618
10,4000;66;0,4425;0,0000
10,4000;79;0,3925;0,1060
10,6600;0;0,3750;0,0574
10,6600;23;0,3797;0,6422
10,6600;3;0,3954;0,1602
10,6600;10;0,3797;0,5166
10,6600;12;0,4489;0,0000
10,6600;48;0,3812;0,0000
10,6600;56;0,3667;0,2742
10,6600;59;0,4057;0,0000
10,6600;61;0,4101;0,0574
10,6600;62;0,3667;0,0574
10,6600;66;0,4216;0,1027
10,6600;79;0,4141;0,1602
10,9200;0;0,3738;0,0000
10,9200;23;0,4939;0,3030
10,9200;3;0,3872;0,2147
10,9200;12;0,3768;0,2046
10,9200;48;0,3810;0,0000
10,9200;56;0,3675;0,2046
10,9200;59;0,4003;0,0000
10,9200;61;0,4020;0,1222
10,9200;62;0,3675;0,0903
10,9200;66;0,3987;0,1509
10,9200;69;0,3498;0,0000
10,9200;79;0,4214;0,2147
11,1800;0;0,3843;0,1535
11,1800;37;0,3618;0,0000
11,1800;3;0,3813;0,0000
11,1800;12;0,3715;0,4179
11,1800;48;0,3859;0,3213
11,1800;56;0,3648;0,4179
11,1800;59;0,3875;0,0000
11,1800;61;0,3779;0,0543
11,1800;62;0,3648;0,0543
11,1800;66;0,3764;0,1857
11,1800;69;0,3504;0,0000
11,1800;79;0,4160;0,1841
11,4400;0;0,3689;0,1627
11,4400;37;0,3621;0,0000
11,4400;3;0,3773;0,0000
11,4400;12;0,3706;0,1627
11,4400;48;0,4010;0,0000
11,4400;56;0,3798;0,1244
11,4400;59;0,3778;0,2786
11,4400;61;0,3798;0,0405
11,4400;62;0,3689;0,9211
11,4400;66;0,3778;0,3107
11,4400;69;0,3658;0,0000
11,4400;79;0,4065;0,0447
11,7000;0;0,3679;0,0971
11,7000;37;0,3629;0,0000
11,7000;3;0,3710;0,0595
11,7000;12;0,3708;0,0971
11,7000;48;0,4025;0,0380
11,7000;56;0,3629;0,0971
11,7000;59;0,3720;0,0000
11,7000;61;0,3904;0,1849
11,7000;62;0,3629;0,1849
11,7000;66;0,3798;0,2540
11,7000;69;0,3826;0,1824
11,7000;79;0,3906;0,1781
11,7000;83;0,3906;0,0380
11,9600;37;0,3792;0,0000
11,9600;3;0,3674;0,0117
11,9600;12;0,3674;0,0568
11,9600;48;0,4066;0,0568
11,9600;56;0,3666;0,0386
11,9600;59;0,3721;0,2016
11,9600;61;0,3829;0,0161
11,9600;62;0,3666;0,0161
11,9600;66;0,3721;0,0194
11,9600;69;0,3621;0,0000
11,9600;79;0,3760;0,1978
11,9600;83;0,3760;0,0710
12,2200;37;0,3942;0,3214
12,2200;3;0,3673;0,0170
12,2200;5;0,3720;0,0522
12,2200;12;0,3673;0,0085
12,2200;48;0,3905;0,1392
12,2200;56;0,3853;0,0522
12,2200;59;0,3720;0,0000
12,2200;61;0,3834;0,0876
12,2200;62;0,3734;0,0170
12,2200;66;0,3725;0,0522
12,2200;69;0,3646;0,0000
12,2200;79;0,3853;0,0252
12,2200;83;0,3825;0,0000
12,4800;37;0,3830;1,0837
12,4800;3;0,3748;0,0949
12,4800;5;0,3732;0,1242
12,4800;12;0,3748;0,0452
12,4800;48;0,3845;0,0452
12,4800;56;0,4035;0,0805
12,4800;59;0,3727;0,1049
12,4800;61;0,4086;0,0637
12,4800;62;0,3830;0,0805
12,4800;66;0,3727;0,1242
12,4800;69;0,3826;0,0000
12,4800;79;0,3649;0,1390
12,4800;83;0,3649;0,0203
12,7400;37;0,3627;0,1274
12,7400;3;0,3747;0,2038
12,7400;5;0,3751;0,1600
12,7400;12;0,3794;0,2091
12,7400;48;0,3933;0,0086
12,7400;56;0,3627;0,3048
12,7400;59;0,3731;0,1530
12,7400;61;0,3747;0,2091
12,7400;66;0,3595;0,1737
12,7400;69;0,3806;0,0000
12,7400;79;0,3638;0,1737
12,7400;83;0,3595;0,1530
13,0000;37;0,3658;0,6385
13,0000;3;0,3685;0,1559
13,0000;5;0,3873;0,0637
13,0000;12;0,3658;0,5185
13,0000;48;0,3920;0,1077
13,0000;56;0,3814;0,1559
13,0000;59;0,3722;0,1353
13,0000;61;0,3685;0,1722
13,0000;66;0,3671;0,0147
13,0000;69;0,3502;0,2701
13,0000;79;0,3645;0,0147
13,0000;83;0,3645;0,1077
13,0000;86;0,3502;0,0498
13,2600;3;0,3691;0,0932
13,2600;5;0,3867;0,1870
13,2600;48;0,3906;0,1649
13,2600;56;0,3867;0,2313
13,2600;59;0,3728;0,0359
13,2600;61;0,3691;0,4126
13,2600;66;0,3599;0,0925
13,2600;69;0,3509;0,1935
13,2600;79;0,3643;0,0925
13,2600;83;0,3599;0,0359
13,2600;86;0,3509;0,0152
13,5200;3;0,3572;0,6692
13,5200;5;0,3750;0,6692
13,5200;11;0,3767;0,6636
13,5200;48;0,4236;0,0397
13,5200;56;0,3572;0,6636
13,5200;59;0,3815;0,0160
13,5200;61;0,3966;0,0160
13,5200;66;0,3602;0,0189
13,5200;69;0,3493;0,1414
13,5200;79;0,3652;0,0189
13,5200;83;0,3602;0,0160
13,5200;86;0,3493;0,0884
13,7800;3;0,4002;0,1074
13,7800;5;0,4547;0,3048
13,7800;11;0,4002;0,4539
13,7800;48;0,4212;0,0000
13,7800;59;0,4094;0,0708
13,7800;61;0,4097;0,0708
13,7800;66;0,3607;0,0476
13,7800;69;0,3569;0,2589
13,7800;79;0,3691;0,0476
13,7800;83;0,3607;0,0708
13,7800;86;0,3569;0,1415
14,0400;3;0,3899;0,4008
14,0400;5;0,4226;0,4578
14,0400;11;0,3899;0,3161
14,0400;48;0,3773;0,0000
14,0400;59;0,4226;0,5134
14,0400;61;0,4169;0,2588
14,0400;66;0,3897;0,0542
14,0400;69;0,3914;0,1909
14,0400;79;0,3794;0,0542
14,0400;83;0,3794;0,2165
14,0400;86;0,3806;0,0000
14,3000;18;0,4075;0,4075
14,3000;11;0,4182;0,0000
14,3000;48;0,3774;0,0000
14,3000;59;0,3835;0,3019
14,3000;61;0,3835;0,4075
14,3000;66;0,4209;0,3019
14,3000;69;0,4149;0,0000
14,3000;73;0,3704;0,0000
14,3000;79;0,3847;0,0899
14,3000;83;0,3479;0,3459
14,3000;86;0,3479;0,0899
14,5600;18;0,4030;0,2796
14,5600;11;0,3952;0,2319
14,5600;48;0,3788;0,0000
14,5600;59;0,3827;0,2319
14,5600;61;0,3827;0,6000
14,5600;66;0,4139;0,3129
14,5600;69;0,4030;0,2058
14,5600;73;0,3666;0,3129
14,5600;79;0,3632;0,1944
14,5600;83;0,3340;0,3129
14,5600;86;0,3340;0,1944
14,8200;18;0,3959;0,1742
14,8200;11;0,3971;0,2929
14,8200;48;0,3770;0,0000
14,8200;59;0,4031;0,2929
14,8200;61;0,3971;0,2448
14,8200;66;0,3782;0,1742
14,8200;69;0,3618;0,2110
14,8200;73;0,3753;0,2110
14,8200;79;0,3628;0,0683
14,8200;83;0,3343;0,2110
14,8200;86;0,3343;0,0683
14,8200;87;0,4253;0,0000
15,0800;18;0,4354;0,1558
15,0800;11;0,4042;0,7522
15,0800;48;0,3771;0,0000
15,0800;61;0,4042;0,0778
15,0800;66;0,3832;0,1558
15,0800;69;0,3577;0,0750
15,0800;73;0,3799;0,0750
15,0800;79;0,3635;0,0247
15,0800;83;0,3342;0,0750
15,0800;86;0,3342;0,0247
15,0800;87;0,4401;0,0000
15,3400;18;0,4496;0,2187
15,3400;11;0,4314;0,0000
15,3400;48;0,3776;0,0000
15,3400;66;0,3928;0,0526
15,3400;69;0,3591;0,0780
15,3400;73;0,3763;0,0780
15,3400;79;0,3639;0,0258
15,3400;83;0,3346;0,0780
15,3400;86;0,3346;0,0258
15,3400;87;0,4385;0,0000
15,6000;18;0,3971;0,6068
15,6000;11;0,3971;0,6158
15,6000;40;0,4196;0,1206
15,6000;48;0,3772;0,1825
15,6000;53;0,3772;0,1881
15,6000;66;0,4082;0,1206
15,6000;69;0,3485;0,1524
15,6000;73;0,3708;0,1524
15,6000;79;0,3642;0,0320
15,6000;83;0,3356;0,1524
15,6000;86;0,3356;0,0320
15,6000;87;0,4393;0,0000
15,8600;11;0,3967;0,2282
15,8600;40;0,3965;0,1074
15,8600;48;0,3777;0,1654
15,8600;53;0,3777;0,1881
15,8600;66;0,3967;0,0518
15,8600;69;0,3469;0,1471
15,8600;73;0,3752;0,1471
15,8600;79;0,3662;0,0274
15,8600;83;0,3329;0,1471
15,8600;86;0,3329;0,0274
15,8600;87;0,3981;0,0000
16,1200;11;0,3986;0,2606
16,1200;40;0,3962;0,1618
16,1200;48;0,3772;0,0502
16,1200;53;0,3772;0,0554
16,1200;66;0,3750;0,1618
16,1200;69;0,3471;0,1929
16,1200;73;0,3814;0,0000
16,1200;79;0,3645;0,0453
16,1200;83;0,3330;0,1929
16,1200;86;0,3330;0,0453
16,1200;87;0,3882;0,0000
16,3800;40;0,3852;0,2661
16,3800;48;0,3783;0,1176
16,3800;53;0,3543;0,0000
16,3800;66;0,3852;0,4173
16,3800;69;0,3482;0,2519
16,3800;73;0,3879;0,0000
16,3800;75;0,3544;0,0000
16,3800;79;0,3696;0,0301
16,3800;83;0,3353;0,2519
16,3800;86;0,3353;0,0301
16,3800;87;0,4033;0,1392
16,6400;9;0,3622;0,0000
16,6400;40;0,3659;0,1505
16,6400;48;0,3764;0,2002
16,6400;53;0,3738;0,0000
16,6400;66;0,4030;0,4860
16,6400;69;0,3472;0,2786
16,6400;73;0,3903;0,0000
16,6400;75;0,3434;0,0000
16,6400;79;0,3426;0,2786
16,6400;83;0,3564;0,2786
16,6400;86;0,3426;0,1519
16,6400;87;0,4168;0,2966
16,9000;9;0,3662;0,0000
16,9000;40;0,3691;0,1890
16,9000;48;0,3794;0,1149
16,9000;53;0,3567;0,0000
16,9000;69;0,3444;0,1016
16,9000;73;0,4106;0,0000
16,9000;75;0,3427;0,0000
16,9000;79;0,3403;0,1016
16,9000;83;0,3311;0,1016
16,9000;86;0,3311;0,0908
16,9000;87;0,4271;0,2804
17,1600;9;0,3739;0,0000
17,1600;40;0,3846;0,2839
17,1600;48;0,4081;0,3232
17,1600;53;0,4008;0,0000
17,1600;69;0,3444;0,0853
17,1600;73;0,4196;0,0853
17,1600;75;0,3403;0,0000
17,1600;79;0,3423;0,0853
17,1600;83;0,3304;0,0853
17,1600;86;0,3304;0,0878
17,1600;87;0,4368;0,2405
17,4200;9;0,3648;0,1259
17,4200;40;0,3886;0,1522
17,4200;45;0,3648;0,1522
17,4200;53;0,4697;0,0000
17,4200;69;0,3470;0,0606
17,4200;73;0,3854;0,1259
17,4200;75;0,3430;0,0000
17,4200;79;0,3641;0,1635
17,4200;83;0,3330;0,0606
17,4200;86;0,3330;0,0671
17,4200;87;0,4320;0,1635
17,4200;88;0,5150;0,0000
17,6800;9;0,3812;0,2309
17,6800;40;0,3628;0,6185
17,6800;44;0,4414;0,4287
17,6800;45;0,3796;0,0000
17,6800;53;0,3628;0,5565
17,6800;69;0,3604;0,1866
17,6800;73;0,3858;0,2309
17,6800;75;0,3433;0,0000
17,6800;79;0,3782;0,2407
17,6800;83;0,3532;0,1866
17,6800;86;0,3532;0,1080
17,6800;87;0,4314;0,1474
17,6800;88;0,5419;0,0265
17,9400;9;0,3508;0,3268
17,9400;44;0,3606;0,1426
17,9400;45;0,3847;0,0000
17,9400;69;0,3508;0,5869
17,9400;73;0,3857;0,3514
17,9400;75;0,3433;0,0000
17,9400;79;0,3606;0,2650
17,9400;83;0,3771;0,2193
17,9400;86;0,3771;0,2196
17,9400;87;0,4440;0,1504
17,9400;88;0,5293;0,1250
18,2000;9;0,3473;0,4843
18,2000;44;0,3618;0,0929
18,2000;45;0,3848;0,2110
18,2000;69;0,3473;0,4708
18,2000;73;0,3340;0,2070
18,2000;75;0,3580;0,0929
18,2000;79;0,3580;0,0870
18,2000;83;0,4028;0,2070
18,2000;86;0,3340;0,2110
18,2000;87;0,4495;0,0870
18,2000;88;0,5054;0,2110
18,4600;9;0,3643;0,9112
18,4600;44;0,3630;0,0293
18,4600;45;0,3646;0,0978
18,4600;69;0,3643;0,0978
18,4600;73;0,3416;0,1870
18,4600;75;0,3604;0,0000
18,4600;79;0,3611;0,0353
18,4600;83;0,4054;0,1870
18,4600;86;0,3416;0,0287
18,4600;87;0,4220;0,0353
18,4600;88;0,4406;0,0287
18,7200;9;0,3786;0,2560
18,7200;44;0,3602;0,1839
18,7200;45;0,3786;0,3004
18,7200;58;0,3809;0,0782
18,7200;73;0,3565;0,2730
18,7200;75;0,3432;0,0000
18,7200;79;0,3400;0,2730
18,7200;83;0,4391;0,2730
18,7200;86;0,3400;0,1839
18,7200;87;0,4323;0,1080
18,7200;88;0,3949;0,0782
18,9800;44;0,3562;0,1818
18,9800;45;0,3568;0,3196
18,9800;58;0,3800;0,0991
18,9800;73;0,3349;0,3196
18,9800;75;0,3632;0,0000
18,9800;79;0,3362;0,3196
18,9800;83;0,4441;0,1791
