agentId;time;posX;posZ;speed
31;2,3200;-0,5467;-0,9212;0,2741
17;2,3200;-0,5247;-0,5688;0,7756
1;2,3200;0,0817;0,0911;0,4271
4;2,3200;0,5089;-0,1106;0,1941
7;2,3200;0,0136;-0,3908;0,4604
8;2,3200;-0,3610;-0,1749;0,4696
14;2,3200;0,3740;-0,5604;0,4219
15;2,3200;-0,1045;-0,9207;1,7139
42;2,3200;-0,3299;0,3376;0,4552
0;2,4400;-0,7155;0,1343;0,5883
29;2,4400;0,5190;-0,9156;0,0880
31;2,4400;-0,4833;-0,9391;0,5491
17;2,4400;-0,4715;-0,5616;0,4480
1;2,4400;0,0655;0,0175;0,6283
4;2,4400;0,5199;-0,1509;0,3479
7;2,4400;-0,0523;-0,4924;1,0092
8;2,4400;-0,3915;-0,1653;0,2663
14;2,4400;0,3474;-0,5656;0,2263
15;2,4400;0,0179;-1,0869;1,7200
42;2,4400;-0,3215;0,3161;0,1929
0;2,5600;-0,7281;0,0628;0,6049
29;2,5600;0,5078;-0,9089;0,1087
31;2,5600;-0,4140;-0,9103;0,6248
17;2,5600;-0,5015;-0,5463;0,2810
1;2,5600;0,0505;-0,0834;0,8501
4;2,5600;0,4937;-0,2136;0,5668
7;2,5600;-0,1076;-0,6216;1,1711
8;2,5600;-0,3611;-0,1539;0,2705
14;2,5600;0,2834;-0,5752;0,5390
41;2,5600;0,3338;0,3338;0,7367
42;2,5600;-0,2770;0,3201;0,3722
0;2,6600;-0,7467;0,0342;0,3410
21;2,6600;0,7281;-0,5880;0,0285
29;2,6600;0,4956;-0,9099;0,1219
31;2,6600;-0,3797;-0,9511;0,5330
17;2,6600;-0,5625;-0,5582;0,6214
1;2,6600;0,0544;-0,1701;0,8678
3;2,6600;0,7359;0,0836;0,4888
4;2,6600;0,4606;-0,2701;0,6551
7;2,6600;-0,1369;-0,6984;0,8227
8;2,6600;-0,3398;-0,1763;0,3094
14;2,6600;0,2215;-0,6214;0,7722
41;2,6600;0,3186;0,2507;0,8441
42;2,6600;-0,2380;0,2946;0,4654
0;2,7800;-0,7338;0,0232;0,1413
21;2,7800;0,7300;-0,6189;0,2580
29;2,7800;0,4953;-0,9180;0,0679
31;2,7800;-0,4156;-0,9465;0,3017
17;2,7800;-0,5612;-0,5977;0,3289
1;2,7800;0,0408;-0,2592;0,7517
3;2,7800;0,7022;0,0781;0,2844
4;2,7800;0,4613;-0,3359;0,5481
7;2,7800;-0,1615;-0,6878;0,2230
8;2,7800;-0,3733;-0,2373;0,5796
14;2,7800;0,2101;-0,6701;0,4171
41;2,7800;0,2553;0,1595;0,9254
42;2,7800;-0,1940;0,1806;1,0181
0;2,9000;-0,6948;0,0332;0,3350
29;2,9000;0,5200;-0,9294;0,2269
31;2,9000;-0,4137;-0,9294;0,1435
17;2,9000;-0,6049;-0,6115;0,3820
1;2,9000;0,0143;-0,3215;0,5641
3;2,9000;0,6875;0,0655;0,1613
4;2,9000;0,4845;-0,3454;0,2085
7;2,9000;-0,1466;-0,6705;0,1904
8;2,9000;-0,4177;-0,2912;0,5816
14;2,9000;0,2360;-0,6896;0,2700
41;2,9000;0,2259;0,0677;0,8033
42;2,9000;-0,2153;0,0756;0,8932
0;3,0000;-0,6729;0,0499;0,2759
29;3,0000;0,5247;-0,9200;0,1050
31;3,0000;-0,4188;-0,9541;0,2525
17;3,0000;-0,6280;-0,6472;0,4252
1;3,0000;0,0210;-0,3313;0,1180
3;3,0000;0,6706;0,0664;0,1691
4;3,0000;0,4719;-0,3649;0,2327
7;3,0000;-0,1645;-0,7046;0,3857
8;3,0000;-0,4147;-0,3376;0,4653
14;3,0000;0,2105;-0,7073;0,3100
41;3,0000;0,2273;0,0256;0,4210
42;3,0000;-0,2451;0,0471;0,4124
0;3,1200;-0,6769;0,0637;0,1198
21;3,1200;0,7418;-0,6311;0,0499
29;3,1200;0,5210;-0,9225;0,0371
31;3,1200;-0,4460;-0,9529;0,2262
17;3,1200;-0,6375;-0,6431;0,0860
1;3,1200;0,0166;-0,3483;0,1464
3;3,1200;0,6772;0,0698;0,0616
4;3,1200;0,4390;-0,3831;0,3130
7;3,1200;-0,1832;-0,7129;0,1701
8;3,1200;-0,3830;-0,3641;0,3445
14;3,1200;0,1903;-0,7505;0,3980
41;3,1200;0,2187;0,0335;0,0976
42;3,1200;-0,2300;0,0294;0,1940
0;3,2400;-0,6876;0,0646;0,0896
29;3,2400;0,5409;-0,9270;0,1698
31;3,2400;-0,4701;-0,9407;0,2250
17;3,2400;-0,6498;-0,6204;0,2155
1;3,2400;0,0258;-0,3747;0,2334
3;3,2400;0,6982;0,0561;0,2092
4;3,2400;0,4378;-0,3891;0,0504
7;3,2400;-0,1774;-0,7224;0,0930
8;3,2400;-0,3865;-0,3401;0,2022
14;3,2400;0,1939;-0,7916;0,3435
41;3,2400;0,2437;0,0309;0,2094
42;3,2400;-0,1948;0,0099;0,3358
0;3,3600;-0,6685;0,0569;0,1712
29;3,3600;0,5501;-0,9077;0,1780
31;3,3600;-0,4987;-0,9479;0,2462
17;3,3600;-0,6657;-0,6282;0,1473
1;3,3600;0,0377;-0,4008;0,2384
3;3,3600;0,7157;0,0293;0,2661
4;3,3600;0,4582;-0,4272;0,3609
7;3,3600;-0,2005;-0,7449;0,2684
8;3,3600;-0,4053;-0,3484;0,1712
14;3,3600;0,1691;-0,8398;0,4521
41;3,3600;0,2970;0,0057;0,4912
42;3,3600;-0,1533;-0,0169;0,4119
50;3,3600;0,0485;0,3199;0,7361
56;3,3600;-0,3410;0,3898;0,8166
0;3,4600;-0,6196;0,0196;0,6157
29;3,4600;0,5451;-0,9074;0,0506
31;3,4600;-0,5201;-0,9419;0,2219
17;3,4600;-0,6835;-0,6226;0,1871
1;3,4600;0,0430;-0,4420;0,4163
3;3,4600;0,7383;0,0015;0,3592
4;3,4600;0,4527;-0,4714;0,4445
7;3,4600;-0,2030;-0,7513;0,0686
8;3,4600;-0,4075;-0,3677;0,1948
14;3,4600;0,1403;-0,9436;1,0762
41;3,4600;0,3236;-0,0279;0,4293
42;3,4600;-0,1450;-0,0797;0,6335
50;3,4600;0,0381;0,2486;0,7201
56;3,4600;-0,3669;0,3746;0,3002
0;3,5800;-0,5677;-0,0442;0,6853
29;3,5800;0,5350;-0,9106;0,0884
31;3,5800;-0,5289;-0,9361;0,0879
17;3,5800;-0,7279;-0,6322;0,3786
1;3,5800;0,0615;-0,5083;0,5732
4;3,5800;0,4553;-0,5083;0,3083
7;3,5800;-0,1828;-0,8053;0,4804
8;3,5800;-0,4193;-0,4476;0,6730
41;3,5800;0,3237;-0,0837;0,4643
42;3,5800;-0,1445;-0,1494;0,5803
48;3,5800;0,6145;0,3471;0,5949
50;3,5800;0,0267;0,1913;0,4871
56;3,5800;-0,3580;0,3502;0,2159
0;3,7000;-0,5422;-0,0986;0,5007
29;3,7000;0,5094;-0,9154;0,2165
31;3,7000;-0,5309;-0,9197;0,1379
1;3,7000;0,0578;-0,5901;0,6820
4;3,7000;0,4633;-0,5067;0,0681
7;3,7000;-0,0984;-0,9772;1,5957
8;3,7000;-0,3985;-0,5648;0,9921
41;3,7000;0,3078;-0,1166;0,3046
42;3,7000;-0,1498;-0,2395;0,7524
48;3,7000;0,5943;0,2847;0,5466
50;3,7000;-0,0038;0,1056;0,7582
56;3,7000;-0,3223;0,3311;0,3383
0;3,8000;-0,5191;-0,1492;0,5566
29;3,8000;0,4866;-0,9135;0,2289
31;3,8000;-0,5196;-0,9607;0,4251
1;3,8000;0,0515;-0,7141;1,2425
3;3,8000;0,7369;-0,1729;0,5127
4;3,8000;0,4280;-0,5043;0,3541
8;3,8000;-0,3618;-0,6462;0,8924
41;3,8000;0,2935;-0,1069;0,1731
42;3,8000;-0,1427;-0,3355;0,9622
48;3,8000;0,5552;0,2461;0,5495
50;3,8000;-0,0356;0,0339;0,7844
56;3,8000;-0,3036;0,3176;0,2297
0;3,9200;-0,4645;-0,2292;0,8066
29;3,9200;0,4809;-0,9200;0,0724
31;3,9200;-0,5283;-0,9550;0,0862
17;3,9200;-0,7031;-0,5939;0,1341
1;3,9200;0,0403;-0,9204;1,7212
3;3,9200;0,6806;-0,1524;0,4993
4;3,9200;0,3408;-0,5333;0,7657
8;3,9200;-0,3250;-0,6618;0,3336
41;3,9200;0,2674;-0,0970;0,2323
42;3,9200;-0,0583;-0,3873;0,8252
45;3,9200;-0,7342;0,1205;0,5400
48;3,9200;0,5101;0,2607;0,3943
50;3,9200;-0,1199;-0,0356;0,9099
56;3,9200;-0,3155;0,2929;0,2289
62;3,9200;0,1126;0,3706;0,8514
0;4,0400;-0,4406;-0,3019;0,6383
21;4,0400;0,7362;-0,6160;0,0175
29;4,0400;0,5040;-0,9274;0,2016
31;4,0400;-0,5133;-0,9285;0,2542
17;4,0400;-0,6869;-0,6120;0,2027
3;4,0400;0,6465;-0,1644;0,3012
4;4,0400;0,3734;-0,5550;0,3270
8;4,0400;-0,2527;-0,6789;0,6190
41;4,0400;0,2403;-0,0563;0,4074
42;4,0400;0,0066;-0,3811;0,5436
45;4,0400;-0,7328;0,0710;0,4134
48;4,0400;0,4630;0,3132;0,5882
50;4,0400;-0,1723;-0,0296;0,4401
56;4,0400;-0,3613;0,2908;0,3824
62;4,0400;0,0601;0,3281;0,5628
0;4,1600;-0,4253;-0,3624;0,5201
29;4,1600;0,5119;-0,9280;0,0666
31;4,1600;-0,5054;-0,9326;0,0741
17;4,1600;-0,6739;-0,6428;0,2781
3;4,1600;0,6444;-0,2001;0,2984
4;4,1600;0,3783;-0,5501;0,0575
8;4,1600;-0,1439;-0,8079;1,4057
41;4,1600;0,2512;-0,0257;0,2707
42;4,1600;-0,0134;-0,4066;0,2700
45;4,1600;-0,7459;0,0520;0,1920
48;4,1600;0,4553;0,3797;0,5578
50;4,1600;-0,2075;-0,0775;0,4954
56;4,1600;-0,4005;0,2857;0,3293
62;4,1600;-0,0030;0,2898;0,6146
0;4,2800;-0,4419;-0,4343;0,6149
29;4,2800;0,4730;-0,9054;0,3748
31;4,2800;-0,4612;-0,9265;0,3711
17;4,2800;-0,7049;-0,6635;0,3113
3;4,2800;0,6610;-0,2441;0,3920
4;4,2800;0,3139;-0,5186;0,5977
8;4,2800;-0,0117;-0,9347;1,5266
41;4,2800;0,2585;-0,0562;0,2612
42;4,2800;-0,0819;-0,4365;0,6232
50;4,2800;-0,2231;-0,1207;0,3821
56;4,2800;-0,3550;0,1923;0,8653
62;4,2800;0,0433;0,2449;0,5370
0;4,3800;-0,4931;-0,4894;0,7519
21;4,3800;0,7039;-0,6304;0,1040
29;4,3800;0,4633;-0,9502;0,4582
31;4,3800;-0,3849;-0,9117;0,7780
17;4,3800;-0,7425;-0,7372;0,8274
3;4,3800;0,6601;-0,2552;0,1111
4;4,3800;0,3309;-0,6057;0,8867
8;4,3800;0,0546;-1,0699;1,5061
41;4,3800;0,2798;-0,1330;0,7969
42;4,3800;-0,0670;-0,5862;1,5043
48;4,3800;0,4601;0,3747;0,0318
50;4,3800;-0,1724;-0,2523;1,4107
56;4,3800;-0,3251;0,1080;0,8946
62;4,3800;0,1003;0,2138;0,6499
0;4,5000;-0,3985;-0,4637;0,8168
21;4,5000;0,7216;-0,6370;0,1574
29;4,5000;0,4669;-0,9247;0,2150
31;4,5000;-0,3422;-0,9550;0,5068
17;4,5000;-0,6536;-0,6906;0,8369
3;4,5000;0,6777;-0,2808;0,2588
4;4,5000;0,3137;-0,5630;0,3838
41;4,5000;0,2454;-0,1864;0,5295
42;4,5000;-0,0690;-0,7087;1,0207
48;4,5000;0,4913;0,3474;0,3454
50;4,5000;-0,0996;-0,3404;0,9525
56;4,5000;-0,2990;-0,0274;1,1493
62;4,5000;0,1099;0,1441;0,5864
0;4,6200;-0,3245;-0,4419;0,6432
21;4,6200;0,7258;-0,6901;0,4434
29;4,6200;0,4332;-0,9288;0,2828
31;4,6200;-0,3574;-0,9581;0,1294
17;4,6200;-0,5807;-0,7121;0,6331
2;4,6200;-0,7046;-0,3773;0,0923
3;4,6200;0,6737;-0,3444;0,5307
4;4,6200;0,3093;-0,5473;0,1356
41;4,6200;0,3210;-0,0992;0,9617
42;4,6200;-0,0338;-0,7670;0,5677
45;4,6200;-0,7500;0,0039;0,1050
48;4,6200;0,4984;0,3321;0,1406
50;4,6200;0,0295;-0,2997;1,1284
56;4,6200;-0,3166;-0,0489;0,2308
59;4,6200;-0,5800;0,3923;0,5434
62;4,6200;0,1033;0,2514;0,8963
0;4,7400;-0,2720;-0,5149;0,7491
21;4,7400;0,7278;-0,6817;0,0719
29;4,7400;0,4391;-0,9230;0,0685
31;4,7400;-0,3546;-0,9131;0,3754
17;4,7400;-0,6246;-0,6910;0,4062
2;4,7400;-0,6632;-0,3553;0,3906
3;4,7400;0,7186;-0,3230;0,4148
4;4,7400;0,3405;-0,5136;0,3824
41;4,7400;0,3886;-0,0448;0,7232
42;4,7400;0,0320;-0,8422;0,8326
45;4,7400;-0,7442;-0,0291;0,2789
48;4,7400;0,5128;0,3427;0,1488
50;4,7400;0,0167;-0,2852;0,1611
56;4,7400;-0,2846;-0,0117;0,4084
59;4,7400;-0,5999;0,3561;0,3445
62;4,7400;0,0690;0,2451;0,2900
0;4,8600;-0,2203;-0,5784;0,6823
21;4,8600;0,6886;-0,6168;0,6318
29;4,8600;0,4680;-0,9117;0,2587
31;4,8600;-0,3551;-0,9420;0,2402
17;4,8600;-0,6106;-0,7058;0,1698
2;4,8600;-0,6143;-0,3754;0,4404
3;4,8600;0,7415;-0,2398;0,7196
4;4,8600;0,2887;-0,4896;0,4760
41;4,8600;0,3364;-0,0468;0,4354
42;4,8600;0,0522;-1,0158;1,4567
48;4,8600;0,4768;0,3658;0,3559
50;4,8600;-0,0309;-0,2668;0,4253
56;4,8600;-0,3048;-0,0213;0,1863
59;4,8600;-0,6332;0,3420;0,3014
62;4,8600;0,0318;0,2180;0,3842
0;4,9800;-0,1554;-0,6447;0,7736
21;4,9800;0,6585;-0,5675;0,4813
29;4,9800;0,4572;-0,9134;0,0911
31;4,9800;-0,3152;-0,9479;0,3359
17;4,9800;-0,5745;-0,7147;0,3097
2;4,9800;-0,5422;-0,3885;0,6112
4;4,9800;0,2219;-0,5856;0,9742
41;4,9800;0,3063;-0,0952;0,4750
48;4,9800;0,4168;0,3689;0,5005
50;4,9800;-0,0788;-0,2805;0,4152
56;4,9800;-0,3894;-0,0232;0,7055
59;4,9800;-0,6608;0,3271;0,2612
62;4,9800;-0,0028;0,1871;0,3868
0;5,1000;-0,1482;-0,6562;0,1130
21;5,1000;0,6184;-0,5476;0,3730
29;5,1000;0,4564;-0,9214;0,0670
31;5,1000;-0,2769;-0,9634;0,3447
17;5,1000;-0,5669;-0,7552;0,3432
2;5,1000;-0,4509;-0,4329;0,8457
3;5,1000;0,7489;-0,1600;0,3338
4;5,1000;0,2263;-0,5887;0,0450
41;5,1000;0,3087;-0,1715;0,6367
48;5,1000;0,3737;0,3391;0,4370
50;5,1000;-0,1041;-0,3068;0,3041
56;5,1000;-0,3913;-0,0181;0,0453
59;5,1000;-0,6943;0,2946;0,3887
62;5,1000;-0,0157;0,1156;0,6053
0;5,2000;-0,1342;-0,6446;0,1811
21;5,2000;0,6242;-0,5449;0,0633
29;5,2000;0,4485;-0,9173;0,0890
31;5,2000;-0,2062;-0,9865;0,7433
17;5,2000;-0,5393;-0,7752;0,3415
2;5,2000;-0,4316;-0,4583;0,3188
4;5,2000;0,2353;-0,5779;0,1400
41;5,2000;0,3248;-0,1632;0,1808
48;5,2000;0,3534;0,3101;0,3538
50;5,2000;-0,0891;-0,2953;0,1892
56;5,2000;-0,4056;-0,0395;0,2567
59;5,2000;-0,7009;0,2787;0,1722
62;5,2000;0,0013;0,0642;0,5413
0;5,3200;-0,1612;-0,7103;0,5916
21;5,3200;0,6392;-0,5567;0,1594
29;5,3200;0,4411;-0,9175;0,0620
17;5,3200;-0,4640;-0,8638;0,9686
2;5,3200;-0,4857;-0,4676;0,4574
4;5,3200;0,2166;-0,5739;0,1589
41;5,3200;0,3669;-0,1381;0,4085
48;5,3200;0,3509;0,3128;0,0309
50;5,3200;-0,0652;-0,3160;0,2638
56;5,3200;-0,4066;-0,0784;0,3245
59;5,3200;-0,6767;0,2776;0,2015
62;5,3200;-0,0085;0,0618;0,0841
0;5,4400;-0,1170;-0,8366;1,1154
21;5,4400;0,6102;-0,5634;0,2483
29;5,4400;0,4028;-0,9192;0,3190
17;5,4400;-0,4464;-0,9535;0,7621
2;5,4400;-0,5280;-0,5632;0,8710
4;5,4400;0,1857;-0,5670;0,2645
41;5,4400;0,3801;-0,1486;0,1407
48;5,4400;0,3501;0,3173;0,0377
50;5,4400;-0,1272;-0,3357;0,5428
56;5,4400;-0,4215;-0,1302;0,4490
59;5,4400;-0,6633;0,2638;0,1605
62;5,4400;-0,0029;0,0421;0,1709
66;5,4400;-0,2428;0,3583;0,4631
0;5,5600;-0,0305;-1,0020;1,5551
21;5,5600;0,5758;-0,5706;0,2927
29;5,5600;0,3866;-0,9068;0,1701
17;5,5600;-0,4008;-0,9164;0,4897
2;5,5600;-0,5024;-0,5901;0,3092
4;5,5600;0,1466;-0,5730;0,3296
41;5,5600;0,3837;-0,1732;0,2065
48;5,5600;0,3452;0,2741;0,3626
50;5,5600;-0,1882;-0,4121;0,8150
56;5,5600;-0,4684;-0,1724;0,5256
59;5,5600;-0,6712;0,2492;0,1380
62;5,5600;0,0026;-0,0485;0,7566
66;5,5600;-0,2463;0,2973;0,5094
21;5,6800;0,5534;-0,5913;0,2540
29;5,6800;0,3692;-0,9252;0,2115
32;5,6800;-0,7364;-0,9277;0,1636
17;5,6800;-0,3069;-0,9176;0,7829
2;5,6800;-0,5269;-0,6172;0,3050
4;5,6800;0,0984;-0,6263;0,5989
41;5,6800;0,3815;-0,2152;0,3507
48;5,6800;0,3303;0,2181;0,4825
50;5,6800;-0,2427;-0,4771;0,7063
56;5,6800;-0,4840;-0,1732;0,1306
59;5,6800;-0,6917;0,2215;0,2869
62;5,6800;-0,0294;-0,1668;1,0211
66;5,6800;-0,2245;0,2202;0,6674
21;5,8000;0,5368;-0,6230;0,2989
29;5,8000;0,3667;-0,9311;0,0529
32;5,8000;-0,7095;-0,9637;0,3743
17;5,8000;-0,1799;-0,9337;1,0666
2;5,8000;-0,5541;-0,6948;0,6853
4;5,8000;0,0835;-0,6411;0,1748
41;5,8000;0,3449;-0,2647;0,5132
48;5,8000;0,2923;0,1583;0,5906
50;5,8000;-0,2984;-0,5506;0,7688
56;5,8000;-0,4820;-0,2054;0,2689
59;5,8000;-0,6961;0,2056;0,1381
62;5,8000;-0,0570;-0,2634;0,8369
66;5,8000;-0,1876;0,1558;0,6190
21;5,9200;0,5477;-0,6163;0,1070
29;5,9200;0,3634;-0,9267;0,0462
32;5,9200;-0,7272;-0,9600;0,1503
17;5,9200;-0,1154;-1,0630;1,2037
2;5,9200;-0,5470;-0,6991;0,0693
4;5,9200;0,0811;-0,6515;0,0891
