time;density;speed
5,700;4,7746;0,3219
6,200;4,7746;0,2241
6,200;3,5014;0,3319
6,200;3,8197;0,1932
6,200;4,7746;0,2302
6,200;4,7746;0,3161
6,200;6,0479;0,2530
6,200;5,4113;0,1757
6,200;5,0930;0,2555
6,200;5,7296;0,1886
6,200;5,0930;0,1799
6,200;6,0479;0,2371
6,200;5,7296;0,1923
6,200;4,7746;0,1236
6,720;5,0930;0,3156
6,720;3,5014;0,4142
6,720;3,5014;0,2768
6,720;6,0479;0,2399
6,720;5,0930;0,3616
6,720;6,0479;0,3084
6,720;4,7746;0,3140
6,720;5,4113;0,2332
6,720;5,0930;0,1770
6,720;5,4113;0,3863
6,720;5,4113;0,2764
6,720;5,0930;0,1949
7,220;4,7746;0,3171
7,220;5,0930;0,2699
7,220;4,1380;0,4160
7,220;4,1380;0,2687
7,220;3,8197;0,3267
7,220;6,3662;0,2535
7,220;5,7296;0,3405
7,220;5,7296;0,2521
7,220;5,0930;0,3925
7,220;5,7296;0,2737
7,220;4,7746;0,2224
7,220;4,4563;0,1813
7,220;5,7296;0,3723
7,220;5,4113;0,2361
7,220;5,4113;0,1254
7,720;4,4563;0,4049
7,720;4,7746;0,3059
7,720;3,5014;0,2852
7,720;6,3662;0,3056
7,720;4,7746;0,4237
7,720;6,0479;0,1459
7,720;6,0479;0,3642
7,720;3,5014;0,5306
7,720;5,7296;0,2932
7,720;5,0930;0,2012
7,720;3,8197;0,1592
7,720;4,7746;0,4683
7,720;5,4113;0,2253
7,720;5,7296;0,2178
8,220;4,7746;0,3439
8,220;3,5014;0,4920
8,220;4,4563;0,3136
8,220;5,7296;0,2444
8,220;3,8197;0,4585
8,220;5,4113;0,2557
8,220;5,0930;0,3986
8,220;5,0930;0,1575
8,220;5,0930;0,3277
8,220;4,7746;0,2393
8,220;4,4563;0,2229
8,220;5,7296;0,2913
8,220;5,4113;0,2313
8,740;4,4563;0,2685
8,740;4,1380;0,2597
8,740;5,7296;0,2522
8,740;3,8197;0,3503
8,740;5,4113;0,2459
8,740;5,0930;0,3716
8,740;5,7296;0,2500
8,740;4,7746;0,3414
8,740;5,7296;0,2677
8,740;5,0930;0,2466
8,740;5,4113;0,3214
8,740;5,7296;0,2003
8,740;4,4563;0,2462
8,740;6,0479;0,3177
8,740;4,7746;0,2121
9,240;4,4563;0,3784
9,240;4,1380;0,2717
9,240;5,7296;0,3065
9,240;3,8197;0,4547
9,240;5,4113;0,2350
9,240;5,0930;0,3716
9,240;5,0930;0,2667
9,240;6,0479;0,2797
9,240;4,7746;0,1932
9,240;4,1380;0,3428
9,240;6,3662;0,1616
9,240;4,1380;0,1418
9,240;6,3662;0,3161
9,240;4,7746;0,1364
9,740;4,1380;0,3276
9,740;3,5014;0,2692
9,740;5,4113;0,2852
9,740;4,7746;0,2030
9,740;6,3662;0,2092
9,740;4,7746;0,2773
9,740;4,4563;0,3812
9,740;5,7296;0,3201
9,740;6,0479;0,2548
9,740;5,0930;0,2523
9,740;5,0930;0,2162
9,740;4,7746;0,2114
9,740;5,0930;0,3735
9,740;5,0930;0,1136
9,740;4,1380;0,0806
10,260;4,4563;0,4755
10,260;3,5014;0,4265
10,260;5,0930;0,4819
10,260;4,7746;0,3690
10,260;5,4113;0,3422
10,260;5,4113;0,4866
10,260;4,1380;0,4988
10,260;5,4113;0,4299
10,260;4,4563;0,2358
10,260;5,4113;0,4024
10,260;4,1380;0,3907
10,260;4,1380;0,5836
10,260;5,7296;0,4403
10,260;3,8197;0,3867
10,760;3,5014;0,4244
10,760;3,8197;0,3266
10,760;4,7746;0,3906
10,760;5,0930;0,3584
10,760;3,5014;0,4682
10,760;5,0930;0,4030
10,760;4,4563;0,1791
10,760;4,7746;0,4167
10,760;5,4113;0,3489
10,760;5,4113;0,3291
10,760;4,4563;0,2433
10,760;4,4563;0,3223
11,260;3,8197;0,3123
11,260;3,8197;0,3898
11,260;4,1380;0,4156
11,260;4,4563;0,3671
11,260;5,0930;0,3105
11,260;5,7296;0,2809
11,260;4,7746;0,2924
11,260;5,0930;0,3893
11,260;4,1380;0,2759
11,260;5,4113;0,3561
11,260;5,4113;0,3583
11,260;4,1380;0,1904
11,260;5,4113;0,3497
11,260;3,8197;0,2622
11,780;3,8197;0,2608
11,780;3,8197;0,2795
11,780;5,0930;0,2691
11,780;4,7746;0,2322
11,780;5,7296;0,2167
11,780;5,0930;0,2258
11,780;3,8197;0,2965
11,780;4,7746;0,1897
11,780;6,0479;0,2266
11,780;4,7746;0,2871
11,780;4,4563;0,1806
11,780;5,4113;0,2533
11,780;4,4563;0,2077
12,280;4,1380;0,2530
12,280;3,8197;0,2362
12,280;4,4563;0,2393
12,280;4,7746;0,1987
12,280;5,7296;0,1500
12,280;5,4113;0,2224
12,280;5,4113;0,2152
12,280;5,4113;0,2840
12,280;4,4563;0,2770
12,280;5,7296;0,2119
12,280;6,0479;0,2541
12,280;5,7296;0,2328
12,280;3,8197;0,2769
12,280;4,4563;0,2143
12,780;3,5014;0,3023
12,780;3,1831;0,3107
12,780;4,4563;0,3176
12,780;4,7746;0,2703
12,780;4,7746;0,2443
12,780;4,4563;0,3147
12,780;4,1380;0,3420
12,780;5,4113;0,2614
12,780;5,0930;0,3212
12,780;5,7296;0,2736
12,780;3,5014;0,2128
12,780;3,8197;0,1859
13,300;3,5014;0,1639
13,300;4,1380;0,1740
13,300;4,7746;0,1678
13,300;4,7746;0,1595
13,300;4,7746;0,1388
13,300;4,4563;0,2064
13,300;5,0930;0,1956
13,300;4,4563;0,1960
13,300;5,0930;0,1956
13,300;4,4563;0,1990
13,300;4,1380;0,1475
13,800;3,5014;0,3023
13,800;3,8197;0,2530
13,800;4,4563;0,2088
13,800;4,4563;0,2470
13,800;5,4113;0,1965
13,800;4,4563;0,2983
13,800;4,4563;0,2983
13,800;4,7746;0,2784
13,800;4,4563;0,2467
13,800;5,0930;0,2333
14,320;3,1831;0,3723
14,320;4,1380;0,3030
14,320;5,0930;0,2503
14,320;3,8197;0,2765
14,320;4,7746;0,2434
14,320;5,4113;0,2079
14,320;4,7746;0,3069
14,320;5,4113;0,2891
14,320;4,4563;0,2901
14,320;5,4113;0,2761
14,320;4,4563;0,1721
14,320;3,5014;0,2136
14,320;4,4563;0,1761
14,820;3,1831;0,3783
14,820;4,1380;0,3681
14,820;3,5014;0,3347
14,820;3,5014;0,4810
14,820;5,4113;0,2910
14,820;4,7746;0,3032
14,820;4,4563;0,4260
14,820;4,1380;0,4180
14,820;4,7746;0,3976
14,820;4,1380;0,2649
14,820;3,5014;0,2462
15,320;3,1831;0,2454
15,320;4,1380;0,2799
15,320;3,5014;0,2506
15,320;4,1380;0,2142
15,320;4,7746;0,2292
15,320;4,4563;0,1807
15,320;4,1380;0,2783
15,320;4,4563;0,2565
15,320;4,1380;0,1886
15,320;3,1831;0,2342
15,320;4,7746;0,2143
15,840;3,8197;0,2440
15,840;3,5014;0,2967
15,840;3,5014;0,2344
15,840;4,4563;0,1730
15,840;5,4113;0,2234
15,840;5,0930;0,1997
15,840;3,8197;0,1441
15,840;5,0930;0,2368
15,840;4,4563;0,2922
15,840;4,4563;0,1641
15,840;3,8197;0,1989
15,840;5,0930;0,2159
16,340;3,5014;0,1590
16,340;3,8197;0,0629
16,340;4,4563;0,1499
16,340;4,4563;0,1723
16,340;4,7746;0,1898
16,340;3,8197;0,2013
16,340;4,4563;0,1437
16,340;3,8197;0,2177
16,340;4,4563;0,1621
16,340;2,8648;0,1946
16,840;3,5014;0,4166
16,840;3,1831;0,3094
16,840;3,1831;0,2945
16,840;4,1380;0,3556
16,840;3,8197;0,4179
16,840;4,4563;0,2579
16,840;5,0930;0,2442
16,840;5,0930;0,2830
16,840;4,4563;0,3562
16,840;4,4563;0,3567
16,840;3,1831;0,2287
16,840;4,4563;0,3627
16,840;3,5014;0,1559
17,340;3,5014;0,3034
17,340;3,1831;0,3339
17,340;4,7746;0,3509
17,340;3,1831;0,4546
17,340;4,7746;0,2796
17,340;4,4563;0,2108
17,340;4,7746;0,2695
17,340;4,7746;0,3775
17,340;4,1380;0,4049
17,340;4,1380;0,3138
17,340;3,8197;0,4079
17,340;3,1831;0,1822
17,340;3,5014;0,1956
17,340;3,1831;0,3340
17,840;3,1831;0,2473
17,840;2,8648;0,2157
17,840;4,4563;0,2457
17,840;4,4563;0,2052
17,840;4,4563;0,1621
17,840;4,4563;0,1985
17,840;4,4563;0,2462
17,840;3,8197;0,2778
17,840;3,8197;0,2650
17,840;3,5014;0,1718
17,840;3,5014;0,1803
18,340;3,5014;0,2591
18,340;3,1831;0,2649
18,340;4,4563;0,1143
18,340;4,1380;0,2906
18,340;4,7746;0,2474
18,340;4,7746;0,2073
18,340;4,7746;0,2574
18,340;2,8648;0,3664
18,340;4,7746;0,2808
18,340;3,5014;0,2469
18,340;3,1831;0,1656
18,340;4,1380;0,2017
18,340;2,8648;0,2264
18,860;3,8197;0,3144
18,860;3,5014;0,4124
18,860;4,4563;0,2935
18,860;4,4563;0,3374
18,860;3,8197;0,3424
18,860;4,7746;0,3888
18,860;4,4563;0,2694
18,860;4,1380;0,4167
18,860;4,4563;0,4166
18,860;3,8197;0,4026
18,860;4,1380;0,3209
18,860;2,8648;0,3261
19,360;3,5014;0,2613
19,360;4,1380;0,2619
19,360;4,1380;0,2311
19,360;4,4563;0,2075
19,360;4,1380;0,3175
19,360;3,5014;0,3379
19,360;4,4563;0,3280
19,360;4,1380;0,2081
19,360;4,1380;0,3532
19,360;3,8197;0,3200
19,360;3,5014;0,2925
19,360;3,1831;0,3809
19,860;3,5014;0,2705
19,860;3,5014;0,3372
19,860;4,4563;0,2967
19,860;4,1380;0,1935
19,860;4,4563;0,2996
19,860;3,8197;0,3480
19,860;3,1831;0,3837
19,860;4,1380;0,2655
19,860;4,1380;0,3640
19,860;3,8197;0,3586
19,860;3,8197;0,2906
19,860;2,2282;0,4029
20,360;3,5014;0,2384
20,360;3,8197;0,2829
20,360;4,1380;0,2793
20,360;4,4563;0,2340
20,360;4,1380;0,2836
20,360;4,1380;0,2802
20,360;3,8197;0,2251
20,360;4,1380;0,3046
20,360;3,1831;0,3686
20,360;2,5465;0,2817
20,860;3,5014;0,2600
20,860;3,5014;0,2869
20,860;3,1831;0,3589
20,860;4,7746;0,2703
20,860;4,1380;0,2043
20,860;4,1380;0,3119
20,860;3,8197;0,2899
20,860;3,8197;0,2899
20,860;3,8197;0,3251
20,860;3,1831;0,2776
20,860;2,8648;0,2674
21,360;4,4563;0,2268
21,360;3,5014;0,2924
21,360;3,5014;0,3206
21,360;3,1831;0,4204
21,360;4,4563;0,2963
21,360;3,5014;0,3870
21,360;4,1380;0,3100
21,360;4,1380;0,2853
21,360;4,1380;0,3296
21,360;2,8648;0,2800
21,360;2,5465;0,2190
21,860;4,4563;0,2050
21,860;3,5014;0,2735
21,860;3,1831;0,2862
21,860;4,1380;0,1546
21,860;3,8197;0,2955
21,860;3,1831;0,3333
21,860;3,1831;0,3333
21,860;3,1831;0,3294
21,860;1,9099;0,2693
22,360;4,1380;0,2559
22,360;3,1831;0,2922
22,360;3,5014;0,3090
22,360;3,8197;0,2435
22,360;3,5014;0,1801
22,360;3,5014;0,3485
22,360;3,1831;0,3741
22,360;3,5014;0,3401
22,360;2,5465;0,3015
22,880;3,1831;0,3326
22,880;3,1831;0,2183
22,880;3,1831;0,2635
22,880;3,1831;0,3059
22,880;3,5014;0,1807
22,880;3,5014;0,3255
22,880;2,5465;0,3740
22,880;3,1831;0,3458
22,880;2,8648;0,2332
23,380;2,8648;0,2378
23,380;2,8648;0,2284
23,380;3,5014;0,2209
23,380;3,8197;0,2475
23,380;3,5014;0,2635
23,380;3,1831;0,1488
23,380;2,8648;0,2369
23,380;2,8648;0,2829
23,380;3,1831;0,2585
23,880;3,1831;0,2608
23,880;3,1831;0,2564
23,880;3,5014;0,1525
23,880;3,5014;0,2129
23,880;3,5014;0,2606
23,880;3,5014;0,2129
23,880;3,1831;0,1678
23,880;3,5014;0,2606
23,880;3,1831;0,2866
24,380;3,1831;0,1968
24,380;3,1831;0,2018
24,380;3,5014;0,1835
24,380;3,1831;0,2392
24,380;3,1831;0,2577
24,380;3,1831;0,2129
24,380;3,1831;0,1224
24,380;3,1831;0,2577
24,380;3,5014;0,2252
24,880;2,8648;0,2020
24,880;3,5014;0,2095
24,880;3,5014;0,1388
24,880;3,1831;0,2307
24,880;3,5014;0,2259
24,880;3,5014;0,2038
24,880;2,8648;0,1325
24,880;3,1831;0,2485
24,880;3,5014;0,2095
25,380;2,8648;0,2284
25,380;3,1831;0,2752
25,380;3,5014;0,2502
25,380;3,5014;0,2697
25,380;3,1831;0,2707
25,380;2,8648;0,3007
25,380;2,8648;0,3058
25,880;2,5465;0,2149
25,880;3,1831;0,2071
25,880;2,5465;0,1235
25,880;2,8648;0,1671
25,880;3,1831;0,2071
25,880;2,8648;0,1671
25,880;2,8648;0,1910
25,880;2,5465;0,2589
26,380;2,5465;0,2750
26,380;2,8648;0,2494
26,380;2,8648;0,1603
26,380;3,5014;0,2040
26,380;2,8648;0,1783
26,380;3,1831;0,2292
26,380;2,8648;0,2547
26,900;2,8648;0,2025
26,900;2,8648;0,2447
26,900;2,5465;0,2212
26,900;3,5014;0,1888
26,900;2,8648;0,1682
26,900;3,1831;0,2202
26,900;2,5465;0,2752
27,400;2,8648;0,2308
27,400;2,5465;0,2219
27,400;2,8648;0,1680
27,400;3,1831;0,1852
27,400;3,1831;0,2077
27,400;2,5465;0,2596
27,400;1,9099;0,2958
27,900;2,5465;0,1008
27,900;2,5465;0,1008
27,900;2,8648;0,1119
27,900;2,5465;0,1010
27,900;2,8648;0,1119
27,900;2,5465;0,1259
28,400;2,5465;0,1786
28,400;2,8648;0,1938
28,400;2,5465;0,1081
28,400;2,8648;0,1639
28,400;2,8648;0,1445
28,400;2,8648;0,1938
28,400;2,2282;0,2107
28,900;2,5465;0,2688
28,900;2,5465;0,1430
28,900;2,5465;0,2564
28,900;2,8648;0,2279
28,900;2,8648;0,2389
28,900;2,2282;0,3072
29,400;2,2282;0,2038
29,400;2,5465;0,1676
29,400;2,5465;0,1783
29,400;2,2282;0,1922
29,400;2,2282;0,2038
29,900;1,9099;0,1604
29,900;2,2282;0,1888
29,900;2,5465;0,1490
29,900;2,2282;0,1952
29,900;1,9099;0,1987
29,900;2,2282;0,2221
30,400;1,9099;0,0787
30,400;2,2282;0,1546
30,400;2,2282;0,1274
30,400;1,9099;0,1487
30,400;2,2282;0,1546
30,920;2,2282;0,1731
30,920;2,5465;0,1753
30,920;2,2282;0,1769
30,920;2,5465;0,1753
30,920;2,2282;0,2003
31,420;2,2282;0,2037
31,420;2,5465;0,1894
31,420;2,2282;0,2320
31,420;2,5465;0,2252
31,420;2,2282;0,2261
31,420;2,2282;0,2574
31,920;1,9099;0,2216
31,920;2,2282;0,1978
31,920;1,9099;0,2908
31,920;2,2282;0,2385
31,920;2,2282;0,2492
31,920;2,2282;0,2081
32,440;1,5915;0,0891
32,440;2,2282;0,0889
32,440;1,9099;0,0983
32,440;1,9099;0,1037
32,440;2,2282;0,0842
32,940;1,5915;0,2841
32,940;2,2282;0,2508
32,940;2,2282;0,2289
32,940;1,9099;0,2926
32,940;2,2282;0,2289
33,440;1,5915;0,2447
33,440;1,9099;0,2396
33,440;1,9099;0,2396
33,440;1,9099;0,2211
33,940;1,9099;0,1812
33,940;1,9099;0,2037
33,940;1,5915;0,2239
33,940;1,9099;0,2037
34,440;1,2732;0,2649
34,440;1,2732;0,1951
34,440;1,2732;0,2987
34,940;1,2732;0,2696
34,940;1,2732;0,1784
34,940;1,2732;0,1549
35,440;1,5915;0,4027
35,440;1,5915;0,4027
35,440;1,5915;0,3537
35,440;1,2732;0,3026
35,940;1,2732;0,2540
35,940;1,2732;0,2540
35,940;1,2732;0,2540
36,440;1,5915;0,1437
36,440;1,5915;0,1437
36,440;1,2732;0,1796
36,940;1,2732;0,1689
36,940;0,9549;0,2251
37,440;0,9549;0,2102
37,440;1,2732;0,2333
37,440;0,9549;0,2403
37,940;0,9549;0,1811
37,940;0,9549;0,1811
38,440;0,9549;0,2051
38,440;0,9549;0,2540
38,440;0,9549;0,2709
38,940;0,6366;0,1272
38,940;0,6366;0,0120
39,440;0,9549;0,1634
39,440;0,9549;0,1634
39,940;0,9549;0,2538
39,940;0,9549;0,2538
40,440;0,6366;0,0565
40,440;0,3183;0,1914
40,940;0,9549;0,2110
40,940;0,6366;0,3166
41,440;0,3183;0,1149
41,960;0,3183;0,1866
41,960;0,3183;0,1311
42,460;0,3183;0,1665
42,460;0,3183;0,1215
42,960;0,6366;0,1281
42,960;0,6366;0,1281
43,460;0,6366;0,1296
43,460;0,6366;0,1296
43,960;0,6366;0,2256
43,960;0,6366;0,2256
