time;density;speed
31,340;2,5465;0,8960
31,340;1,2732;1,1848
31,340;1,5915;0,8095
31,340;1,2732;1,1848
31,340;1,9099;0,9624
31,340;1,9099;0,7225
31,340;1,5915;1,1744
31,840;1,5915;1,0722
31,840;1,2732;0,8199
31,840;1,9099;0,9997
31,840;1,5915;0,8236
31,840;1,2732;0,9494
31,840;1,9099;0,8523
31,840;1,5915;0,8359
31,840;1,5915;1,0432
32,340;1,9099;1,0498
32,340;1,9099;1,0482
32,340;2,2282;1,0515
32,340;1,5915;0,8394
32,340;2,5465;0,9772
32,340;2,2282;1,1067
32,340;1,2732;0,8249
32,340;1,9099;0,7031
32,840;1,9099;1,1213
32,840;2,2282;1,0569
32,840;2,8648;1,1509
32,840;2,5465;1,1432
32,840;1,5915;1,1464
32,840;2,2282;1,0569
32,840;1,2732;1,0148
32,840;2,2282;1,0455
33,340;1,5915;0,7329
33,340;2,5465;1,2626
33,340;2,2282;0,9566
33,340;0,9549;0,7871
33,340;1,5915;1,0293
33,840;1,5915;0,9427
33,840;0,9549;0,7394
33,840;1,9099;1,2234
33,840;1,2732;1,1685
34,340;2,2282;1,1834
34,340;2,2282;0,8711
34,340;2,2282;1,0640
34,340;1,5915;1,2318
34,340;1,9099;0,9530
34,340;1,2732;0,9479
34,340;1,9099;0,9530
34,840;1,9099;1,1286
34,840;1,9099;0,8632
34,840;2,5465;1,0023
34,840;1,2732;1,3854
34,840;2,2282;0,7664
34,840;1,5915;0,6846
34,840;2,2282;0,9378
34,840;1,9099;0,8632
35,340;1,5915;0,9396
35,340;1,5915;1,3191
35,340;1,9099;0,9880
35,340;1,9099;1,0328
35,340;1,5915;0,5464
35,340;1,2732;0,9578
35,340;2,5465;1,2926
35,340;1,9099;0,8815
35,840;2,2282;1,0323
35,840;1,5915;0,9857
35,840;1,9099;1,0765
35,840;1,5915;1,0221
35,840;1,5915;0,8039
35,840;1,9099;0,8878
35,840;1,5915;0,6000
36,340;1,9099;1,0345
36,340;2,2282;1,0551
36,340;1,9099;1,0345
36,340;1,5915;0,9650
36,340;2,5465;0,9650
36,340;1,5915;1,0058
36,340;1,5915;1,0877
36,340;0,9549;0,9785
36,840;1,9099;0,9892
36,840;1,9099;0,8946
36,840;1,9099;0,8886
36,840;2,2282;0,8028
36,840;1,9099;0,9580
36,840;1,9099;1,0339
36,840;0,9549;0,9132
37,360;1,5915;0,6742
37,360;1,2732;0,9472
37,360;1,2732;1,0257
37,360;1,9099;0,9050
37,360;1,2732;0,8640
37,360;0,9549;0,9320
37,360;0,9549;0,3732
37,860;1,2732;1,0853
37,860;1,2732;1,0053
37,860;1,9099;0,7747
37,860;1,2732;1,2023
37,860;1,5915;0,8784
37,860;1,2732;0,8041
38,360;0,9549;1,1083
38,360;1,9099;1,2925
38,360;1,9099;1,2775
38,360;0,9549;1,5964
38,360;1,2732;1,2214
38,360;0,9549;1,1307
38,360;1,5915;1,4201
38,360;1,5915;1,3866
38,860;1,2732;1,2919
38,860;1,2732;1,1351
38,860;1,2732;0,4961
38,860;1,2732;1,0985
39,360;1,2732;1,4846
39,360;1,2732;1,1976
39,360;1,5915;0,9924
39,360;1,9099;1,0654
39,360;0,9549;1,2264
39,360;1,2732;0,9430
39,860;1,2732;1,1676
39,860;1,2732;0,8060
39,860;1,2732;1,2947
39,860;0,6366;1,4853
40,360;1,5915;1,2832
40,360;0,9549;1,2361
40,360;0,9549;1,2451
40,360;0,3183;1,5610
40,360;0,9549;1,2361
40,860;0,9549;1,2928
40,860;0,9549;1,2928
40,860;0,9549;1,2928
41,360;0,3183;1,1104
41,360;0,6366;1,4078
41,360;0,9549;0,3935
41,860;0,6366;0,5849
41,860;0,6366;1,2125
41,860;1,2732;0,6916
41,860;1,9099;0,4610
41,860;1,5915;0,7530
42,360;1,5915;0,7875
42,360;0,6366;1,1283
42,360;2,2282;0,7405
42,360;1,9099;0,6717
42,360;1,5915;0,6530
42,360;1,5915;1,0610
42,860;0,6366;1,2616
42,860;1,9099;1,1191
42,860;1,5915;1,0113
42,860;1,9099;0,8571
42,860;1,2732;0,6015
42,860;1,5915;0,7552
42,860;1,5915;0,9812
42,860;1,5915;1,0632
42,860;1,5915;0,8038
43,360;0,9549;1,1670
43,360;2,2282;0,8773
43,360;1,9099;0,6808
43,360;1,2732;0,5032
43,360;1,9099;0,6560
43,360;2,2282;0,6613
43,360;2,2282;0,4046
43,860;2,2282;0,9378
43,860;1,9099;0,8890
43,860;1,9099;1,0806
43,860;2,2282;0,9233
43,860;1,9099;1,0169
43,860;1,5915;0,9891
43,860;1,5915;0,7755
43,860;1,2732;1,0911
43,860;2,5465;1,0259
43,860;1,9099;0,7480
43,860;1,2732;0,9362
44,360;1,9099;0,8689
44,360;2,2282;0,7834
44,360;2,2282;0,8581
44,360;2,5465;1,0047
44,360;1,9099;1,1690
44,360;1,5915;0,9316
44,360;2,5465;0,8959
44,360;1,9099;1,0614
44,360;1,9099;0,8285
44,360;1,2732;0,8565
44,860;2,2282;0,9093
44,860;2,5465;1,0408
44,860;1,9099;0,8330
44,860;2,5465;1,1298
44,860;1,9099;1,1760
44,860;2,2282;0,9505
44,860;2,5465;0,7274
44,860;1,5915;0,8504
45,360;2,2282;1,2068
45,360;2,5465;1,0316
45,360;2,2282;1,0962
45,360;1,9099;1,1684
45,360;1,2732;1,0666
45,360;2,2282;1,2156
45,360;1,9099;1,0588
45,360;2,2282;1,0015
45,860;2,2282;0,9201
45,860;1,9099;1,1831
45,860;1,2732;0,6562
45,860;1,9099;0,9054
45,860;2,2282;1,0742
45,860;1,5915;1,2150
45,860;1,9099;1,0733
46,360;0,9549;0,9175
46,360;1,9099;0,8369
46,360;1,2732;1,0209
46,360;1,5915;0,9707
46,360;0,9549;0,9175
46,880;0,9549;0,6698
46,880;1,5915;1,1068
46,880;1,2732;1,0824
46,880;1,2732;0,7162
46,880;0,9549;0,9550
47,380;0,6366;1,1289
47,380;1,5915;1,2175
47,380;1,5915;0,7370
47,380;0,6366;1,3901
47,380;1,2732;1,2788
47,380;1,2732;1,3667
47,380;1,2732;0,9213
47,880;1,2732;0,9169
47,880;1,2732;1,5210
47,880;1,5915;1,3460
47,880;1,2732;1,4518
47,880;0,6366;0,4747
47,880;1,2732;1,2509
48,380;0,9549;1,1375
48,380;1,2732;1,5769
48,380;1,2732;0,5626
48,380;0,9549;1,0173
48,380;1,2732;1,3456
48,380;0,9549;0,3857
48,880;0,6366;0,9488
48,880;1,9099;0,4952
48,880;1,2732;0,5955
48,880;0,9549;0,6554
49,380;1,5915;1,1135
49,380;1,9099;0,7506
49,380;2,2282;1,1665
49,380;2,5465;1,1871
49,380;1,5915;1,1329
49,380;0,9549;1,0554
49,380;1,9099;0,9887
49,880;1,9099;1,0273
49,880;1,9099;0,8768
49,880;2,2282;0,9351
49,880;1,5915;0,9069
49,880;2,2282;0,9100
49,880;1,5915;0,8235
49,880;1,5915;0,6595
50,380;2,2282;1,0270
50,380;1,5915;1,2246
50,380;2,2282;1,2572
50,380;2,2282;1,0805
50,380;1,9099;1,0225
50,380;2,2282;0,6642
50,880;1,2732;1,4003
50,880;1,2732;1,4664
50,880;1,2732;1,6155
50,880;0,9549;1,0744
50,880;1,9099;1,3854
50,880;1,2732;0,9863
50,880;1,2732;1,2397
51,380;1,5915;0,8855
51,380;1,2732;1,5534
51,380;1,2732;1,0213
51,380;1,2732;1,3860
51,380;1,2732;0,6496
51,880;1,2732;1,3789
51,880;1,2732;0,9589
51,880;0,9549;1,5065
51,880;1,2732;1,0187
51,880;1,2732;1,0477
51,880;1,2732;1,3824
52,380;0,9549;1,3661
52,380;0,9549;1,3661
52,380;0,9549;0,4124
52,380;1,2732;1,0447
52,380;1,2732;1,3809
52,880;1,2732;0,6800
52,880;0,9549;1,3675
52,880;0,9549;0,9008
52,880;1,2732;1,0291
52,880;1,2732;1,3912
53,380;1,2732;1,0058
53,380;0,9549;1,3797
53,380;1,2732;1,3905
53,380;1,2732;0,6874
53,380;2,2282;0,5961
53,380;1,9099;0,9074
53,880;0,9549;1,3570
53,880;1,5915;1,3742
53,880;2,2282;1,3113
53,880;1,9099;1,3820
53,880;2,2282;1,1541
53,880;1,2732;1,2950
53,880;1,9099;1,1716
53,880;1,5915;1,2963
53,880;1,2732;1,3019
54,380;1,2732;0,9924
54,380;1,9099;1,3787
54,380;2,2282;1,4169
54,380;1,2732;1,4735
54,380;1,9099;1,3675
54,380;1,5915;1,2971
54,380;1,2732;1,3734
54,380;1,2732;1,0717
54,880;1,9099;1,4066
54,880;1,2732;1,2766
54,880;1,9099;1,1635
54,880;1,2732;1,4219
54,880;0,6366;0,0000
54,880;0,6366;1,5703
54,880;0,9549;0,0000
55,380;1,9099;1,3701
55,380;1,5915;1,0981
55,380;0,9549;1,2970
55,380;0,9549;0,7535
55,380;1,5915;0,9300
55,880;1,5915;1,4849
55,880;1,2732;0,8991
55,880;0,6366;1,0420
55,880;0,9549;1,6353
55,880;1,2732;1,4290
56,400;1,2732;1,5129
56,400;1,2732;0,9299
56,400;1,2732;1,3776
56,400;1,2732;1,5368
56,400;1,2732;0,9299
56,900;1,2732;1,3315
56,900;0,9549;0,3977
56,900;1,5915;1,0652
56,900;1,2732;0,9758
57,400;1,2732;1,0526
57,400;1,5915;0,9151
57,400;2,2282;1,2744
57,400;1,5915;1,2417
57,400;1,9099;0,9969
57,400;1,2732;1,3985
57,900;1,2732;0,9037
57,900;1,9099;1,2974
57,900;0,9549;0,5134
57,900;2,2282;1,2341
57,900;1,9099;1,1295
57,900;1,5915;1,4006
57,900;1,2732;1,0679
58,400;1,9099;0,7161
58,400;1,5915;1,1943
58,400;1,5915;0,4741
58,400;1,2732;1,2477
58,400;1,5915;0,9651
58,400;1,2732;0,5927
58,400;1,2732;0,8614
58,900;1,5915;1,2935
58,900;1,5915;0,5952
58,900;1,9099;1,2533
58,900;1,9099;1,1939
58,900;2,2282;1,2904
58,900;1,5915;0,3904
58,900;1,5915;1,2935
58,900;1,2732;0,9406
59,400;1,9099;1,2289
59,400;1,5915;0,5834
59,400;2,2282;1,1319
59,400;1,9099;0,9748
59,400;2,2282;0,8937
59,400;1,5915;1,0048
59,400;1,5915;1,1824
59,400;1,2732;1,2614
59,400;0,9549;1,0698
59,900;1,5915;0,8594
59,900;1,9099;1,0610
59,900;1,9099;0,7775
59,900;2,2282;1,0238
59,900;1,2732;0,8672
59,900;1,9099;1,0316
59,900;1,5915;1,1082
59,900;1,9099;0,7497
60,400;1,9099;1,0066
60,400;1,9099;1,0859
60,400;2,2282;1,0928
60,400;1,5915;0,8625
60,400;1,2732;0,9799
60,400;1,9099;0,9597
60,400;2,2282;1,1520
60,400;1,5915;1,0936
60,400;1,2732;1,2951
60,900;1,9099;0,9866
60,900;1,5915;0,7145
60,900;1,2732;0,7693
60,900;2,5465;1,0095
60,900;0,6366;0,2293
60,900;1,2732;0,9722
60,900;1,5915;1,2152
61,400;2,2282;1,0587
61,400;1,5915;0,9374
61,400;2,8648;1,0127
61,400;1,2732;0,8925
61,400;1,5915;1,0027
61,400;1,9099;1,1940
61,900;1,5915;1,0604
61,900;1,5915;1,1313
61,900;1,9099;1,0174
61,900;1,2732;1,2054
61,900;1,2732;1,1259
61,900;1,5915;0,4974
61,900;0,9549;1,1649
61,900;0,9549;1,1149
62,400;1,9099;1,2895
62,400;1,9099;0,9181
62,400;1,5915;1,2228
62,400;1,9099;0,6907
62,400;1,5915;0,9657
62,400;1,5915;0,4563
62,400;1,5915;1,1446
62,400;1,9099;0,5914
62,900;2,2282;1,2092
62,900;1,9099;0,8965
62,900;1,9099;1,1424
62,900;1,5915;1,0589
62,900;1,9099;1,1994
62,900;1,9099;0,9419
62,900;1,2732;0,4287
62,900;1,2732;1,1079
62,900;1,9099;1,0568
63,400;1,9099;1,1602
63,400;1,9099;1,1358
63,400;1,5915;0,5778
63,400;1,9099;1,2561
63,400;1,9099;0,4787
63,400;1,9099;0,4787
63,400;1,5915;1,0935
63,400;1,9099;0,9144
63,400;1,5915;0,4106
63,900;1,9099;1,0287
63,900;1,5915;0,9889
63,900;2,5465;0,8209
63,900;2,5465;0,9596
63,900;1,2732;0,9537
63,900;1,5915;1,0559
63,900;1,5915;0,8649
63,900;2,2282;0,7486
63,900;1,9099;0,9717
64,400;1,5915;1,0662
64,400;2,5465;1,0932
64,400;1,9099;1,1350
64,400;1,9099;0,7750
64,400;2,5465;0,9874
64,400;2,2282;0,9210
64,400;1,2732;0,9928
64,400;1,2732;0,8756
64,400;1,9099;0,9163
64,900;1,5915;1,1579
64,900;1,5915;0,6314
64,900;2,2282;1,0106
64,900;2,2282;0,9265
64,900;1,5915;1,0060
64,900;1,9099;0,9431
64,900;0,9549;0,2833
64,900;2,2282;0,9563
65,400;1,5915;1,0610
65,400;1,9099;1,0444
65,400;1,5915;1,1318
65,400;1,9099;1,1274
65,400;1,9099;0,9626
65,400;1,9099;0,8339
65,400;1,2732;0,5045
65,400;1,2732;1,1744
65,900;2,2282;1,1139
65,900;1,9099;1,1454
65,900;2,2282;1,2792
65,900;2,5465;1,1620
65,900;2,2282;1,2121
65,900;2,2282;0,8357
65,900;1,9099;1,3515
65,900;0,6366;1,5547
65,900;2,5465;0,9185
66,400;2,5465;1,2062
66,400;0,9549;1,1422
66,400;1,9099;1,1232
66,400;1,2732;0,9506
66,400;1,9099;1,1281
66,400;1,2732;1,2647
66,400;2,8648;1,1942
66,900;0,9549;0,8245
66,900;0,9549;1,0513
66,900;1,2732;1,1735
66,900;1,5915;1,2412
66,900;2,2282;1,1738
66,900;0,6366;0,6068
67,400;0,9549;1,0774
67,400;1,2732;1,0814
67,400;0,6366;1,3608
67,400;0,9549;1,0774
67,400;0,9549;0,9072
67,900;1,2732;1,2166
67,900;1,2732;0,8552
67,900;1,5915;1,0931
67,900;0,9549;1,1952
68,400;0,9549;1,3945
68,400;1,2732;1,4252
68,400;1,5915;1,4232
68,400;1,9099;1,3869
68,400;0,9549;1,4652
68,400;1,5915;1,3984
68,900;0,9549;1,2943
68,900;0,3183;1,4236
68,900;1,2732;1,2883
69,400;0,6366;1,6001
69,400;0,9549;1,5491
69,400;0,6366;1,5860
69,400;0,3183;1,2932
69,900;0,6366;1,1265
69,900;0,9549;1,1780
69,900;0,6366;0,8262
70,400;0,6366;1,4520
70,400;1,2732;0,9037
70,400;0,9549;1,3018
70,400;1,5915;0,4744
70,400;1,5915;0,4744
70,900;1,2732;0,8980
70,900;0,9549;1,2778
70,900;1,2732;1,1594
70,900;1,9099;0,7729
70,900;1,9099;1,1003
71,420;1,2732;0,7709
71,420;1,2732;0,4315
71,420;1,5915;0,5018
71,420;1,2732;1,3897
71,420;1,5915;1,0163
71,420;1,2732;1,1013
71,420;1,5915;1,1675
71,920;1,5915;1,2040
71,920;1,2732;1,3396
71,920;2,2282;1,2652
71,920;2,2282;1,2390
71,920;1,5915;1,4242
71,920;0,9549;1,4792
71,920;1,2732;0,9041
71,920;1,9099;1,2582
71,920;1,5915;1,2947
72,420;2,2282;0,9345
72,420;2,2282;0,9460
72,420;2,5465;0,9618
72,420;2,5465;0,7799
72,420;2,2282;0,9460
72,420;0,9549;0,9129
72,420;2,2282;1,0151
72,920;2,5465;1,0759
72,920;2,2282;0,9903
72,920;2,5465;0,8701
72,920;1,5915;1,1051
72,920;1,5915;0,9972
72,920;1,9099;1,2232
72,920;1,2732;1,0678
72,920;0,9549;0,7442
73,420;1,9099;1,1956
73,420;2,8648;1,1252
73,420;2,2282;1,0676
73,420;2,5465;1,2497
73,420;1,2732;0,8484
73,420;1,5915;1,1718
73,420;1,9099;0,9032
73,420;1,9099;1,0052
73,920;2,2282;0,8065
73,920;2,2282;0,8442
73,920;1,5915;0,9431
73,920;1,9099;0,7831
73,920;1,9099;0,8910
73,920;0,9549;0,9063
73,920;1,5915;0,9070
74,420;2,2282;1,1977
74,420;1,2732;1,2322
74,420;1,5915;1,2107
74,420;1,2732;1,2322
74,920;1,9099;0,9863
74,920;2,2282;1,1355
74,920;1,2732;1,1295
74,920;1,2732;0,8048
74,920;0,6366;1,4303
75,420;1,5915;1,2597
75,420;0,6366;1,2104
75,420;1,2732;1,1699
75,420;1,2732;1,2500
75,920;0,3183;1,1790
75,920;0,9549;1,1100
76,420;0,9549;0,9628
76,420;0,6366;0,7648
76,420;0,9549;0,9628
76,920;1,2732;0,5179
76,920;1,5915;1,0623
76,920;1,5915;1,2056
76,920;1,5915;1,1686
76,920;1,2732;0,9915
77,420;1,5915;0,8257
77,420;1,5915;1,0594
77,420;0,9549;0,6332
77,420;1,5915;1,0552
77,420;1,5915;0,3541
77,420;1,5915;1,0133
77,420;1,2732;0,4749
77,420;1,5915;1,0682
77,920;1,5915;0,8509
77,920;1,5915;0,8616
77,920;1,9099;0,6795
77,920;2,2282;0,8479
77,920;1,9099;0,8660
77,920;1,5915;0,5462
77,920;1,9099;0,8154
77,920;2,5465;0,5097
78,420;1,5915;0,8781
78,420;2,2282;1,1236
78,420;2,2282;1,1475
78,420;1,9099;0,8211
78,420;0,9549;0,6647
78,420;1,9099;0,9769
78,420;1,2732;1,2828
78,420;2,5465;1,0019
78,420;2,2282;0,9881
78,920;2,2282;1,0208
78,920;2,2282;1,0399
78,920;2,2282;1,0611
78,920;1,5915;0,8189
78,920;1,9099;1,0335
78,920;1,5915;0,9921
78,920;2,8648;0,9563
78,920;1,9099;0,9207
78,920;2,2282;0,9848
78,920;1,2732;0,8305
79,420;2,2282;1,0728
79,420;2,8648;0,9688
79,420;2,5465;1,0157
79,420;1,9099;0,9892
79,420;2,5465;0,9958
79,420;2,2282;0,8137
79,420;2,5465;0,9386
79,420;1,9099;0,7797
79,420;2,2282;0,6683
79,920;2,2282;0,9625
79,920;2,2282;1,1245
79,920;0,6366;0,8291
79,920;1,9099;0,9319
79,920;2,5465;1,1305
79,920;2,2282;0,8572
79,920;1,9099;0,5547
80,420;1,5915;0,9629
80,420;0,6366;0,8385
80,420;1,9099;0,9332
80,420;1,9099;1,0388
80,420;1,5915;0,7030
80,940;1,9099;0,3012
80,940;1,5915;0,8148
80,940;1,9099;1,0064
80,940;1,5915;1,0549
80,940;1,2732;0,2494
80,940;0,9549;0,7075
80,940;0,6366;0,6563
81,440;2,2282;0,8774
81,440;1,5915;1,0392
81,440;1,9099;0,8106
81,440;1,9099;0,6494
81,440;1,9099;1,0916
81,440;1,2732;0,6697
81,440;0,6366;1,3465
81,940;2,2282;0,7122
81,940;2,2282;0,8116
81,940;1,9099;0,9273
81,940;2,2282;0,9932
81,940;1,2732;1,0643
81,940;2,2282;0,6564
81,940;2,2282;0,5994
81,940;1,2732;1,0643
81,940;1,5915;1,0937
81,940;2,2282;0,3921
82,440;2,8648;0,8277
82,440;2,5465;0,8096
82,440;1,5915;0,9777
82,440;1,9099;0,5593
82,440;2,5465;0,8211
82,440;2,2282;0,7734
82,440;1,9099;0,4882
82,440;1,9099;0,7262
82,440;2,2282;0,6288
82,940;2,8648;0,9948
82,940;2,5465;1,0267
82,940;2,2282;0,9069
82,940;2,8648;1,0647
82,940;2,5465;0,9734
