time;agentId;headwayDistance;headwayVelocity
23,5600;606;0,4668;0,7159
23,5600;202;0,4675;0,8542
23,5600;257;0,4815;1,1395
23,8200;535;0,4591;1,0504
23,8200;256;0,5045;1,2425
23,8200;290;0,5045;1,2313
23,8200;305;0,4725;0,0000
23,8200;606;0,5320;0,6486
23,8200;202;0,5661;0,4679
23,8200;257;0,4591;0,6486
24,0800;535;0,4855;1,1228
24,0800;256;0,5194;1,2997
24,0800;305;0,4855;0,8501
24,0800;606;0,5012;1,2500
24,0800;202;0,5587;1,1228
24,0800;257;0,5012;0,8622
24,0800;272;0,5207;1,1228
24,3400;535;0,6567;0,7953
24,3400;305;0,5062;1,1036
24,3400;606;0,5097;1,2040
24,3400;202;0,5062;0,9645
24,3400;190;0,6383;0,0000
24,3400;272;0,6128;0,9645
24,6000;147;0,6822;1,5310
24,6000;535;0,7503;0,0000
24,6000;305;0,5648;0,9527
24,6000;606;0,5380;1,2040
24,6000;202;0,5938;0,7604
24,6000;311;0,7503;1,1931
24,6000;190;0,5811;1,5310
24,6000;272;0,5238;1,5310
24,6000;432;0,5238;0,9527
24,8600;147;0,8419;0,7404
24,8600;305;0,5066;1,0035
24,8600;606;0,5536;1,2040
24,8600;202;0,6027;1,0490
24,8600;311;0,6641;1,1529
24,8600;190;0,5066;1,0490
24,8600;272;0,4369;0,7404
24,8600;443;0,5963;1,0035
24,8600;432;0,4369;1,1529
25,1200;147;0,8628;0,0000
25,1200;305;0,5136;0,8093
25,1200;311;0,4389;1,3730
25,1200;190;0,5081;1,1944
25,1200;272;0,4389;1,0001
25,1200;443;0,5081;0,8093
25,1200;432;0,5796;0,8093
25,3800;147;0,6652;0,0000
25,3800;305;0,5272;1,2969
25,3800;311;0,6637;1,4886
25,3800;190;0,4308;1,4886
25,3800;272;0,4308;0,9550
25,3800;443;0,5323;0,9550
25,3800;432;0,5928;0,8520
25,6400;147;0,5653;0,9651
25,6400;311;0,6515;1,1904
25,6400;190;0,5285;1,1904
25,6400;272;0,5194;1,1316
25,6400;492;0,5653;0,4295
25,6400;443;0,5854;0,8770
25,6400;432;0,6360;0,9651
25,9000;147;0,6120;0,8798
25,9000;311;0,5476;1,3958
25,9000;190;0,6289;0,9038
25,9000;272;0,5164;1,1316
25,9000;492;0,5870;1,3958
25,9000;443;0,7225;0,7274
25,9000;432;0,5476;0,8853
25,9000;588;0,8260;0,9885
26,1600;147;0,4651;0,0000
26,1600;272;0,5519;0,6707
26,1600;492;0,6073;1,1109
26,1600;443;0,6073;0,8786
26,1600;432;0,6651;0,9370
26,1600;588;0,7500;1,1109
26,1600;613;0,6576;0,0000
26,4200;147;0,5241;1,2002
26,4200;492;0,5934;1,3056
26,4200;443;0,5934;0,7690
26,4200;588;0,6453;0,7690
26,4200;613;0,5241;0,3408
26,4200;105;0,5665;0,3408
26,4200;575;0,8591;0,0000
26,6800;147;0,4044;0,0000
26,6800;492;0,4729;1,3519
26,6800;443;0,5365;1,3588
26,6800;588;0,4729;0,6597
26,6800;613;0,5253;0,1406
26,6800;105;0,6487;0,6597
26,6800;575;0,8480;0,0000
26,6800;264;0,5724;1,1142
26,6800;413;0,5365;1,3697
26,9400;147;0,5404;1,2822
26,9400;492;0,4582;1,0756
26,9400;588;0,5602;0,6707
26,9400;613;0,4582;0,7473
26,9400;105;0,5739;1,0530
26,9400;427;0,5404;0,5189
26,9400;575;0,5613;0,7473
26,9400;264;0,5376;1,0756
26,9400;413;0,5437;1,3697
27,2000;147;0,4024;0,0000
27,2000;492;0,4203;0,9795
27,2000;613;0,4835;0,9384
27,2000;105;0,4835;0,8250
27,2000;427;0,5191;0,8250
27,2000;575;0,4203;1,0773
27,2000;264;0,5059;0,8250
27,2000;413;0,4211;1,5203
27,4600;147;0,4680;0,0000
27,4600;492;0,4621;1,1098
27,4600;613;0,4228;0,8027
27,4600;105;0,5485;0,6521
27,4600;427;0,4228;0,6521
27,4600;575;0,5342;0,9642
27,4600;264;0,4718;0,6521
27,4600;413;0,4621;0,9642
27,7200;147;0,5524;1,1887
27,7200;492;0,4727;0,9155
27,7200;613;0,5388;0,6928
27,7200;427;0,4720;0,0000
27,7200;489;0,4720;0,4241
27,7200;264;0,5388;1,2214
27,7200;92;0,5524;0,6532
27,9800;147;0,5417;0,5932
27,9800;492;0,5309;0,9155
27,9800;613;0,5310;0,8813
27,9800;427;0,5009;0,7916
27,9800;489;0,5159;0,8813
27,9800;264;0,5009;0,8813
27,9800;92;0,5417;0,5570
28,2400;147;0,4969;0,7066
28,2400;492;0,6022;0,9155
28,2400;427;0,4017;0,7507
28,2400;489;0,5754;0,8187
28,2400;264;0,4017;0,8187
28,2400;92;0,4969;0,6088
28,5000;147;0,4871;0,6570
28,5000;427;0,5270;0,8526
28,5000;489;0,5854;1,0343
28,5000;264;0,5270;0,8272
28,5000;92;0,4871;0,6900
28,5000;107;0,5854;0,8265
28,5000;603;0,6868;0,6900
28,7600;147;0,4585;1,2301
28,7600;427;0,4976;0,7749
28,7600;489;0,6390;0,8653
28,7600;264;0,4976;0,9214
28,7600;92;0,4916;0,6881
28,7600;107;0,6390;0,9622
28,7600;603;0,4585;0,6881
28,7600;571;0,7391;0,6006
28,7600;248;0,5818;0,0000
29,0200;147;0,4209;0,9288
29,0200;489;0,4209;0,6881
29,0200;264;0,4344;0,9738
29,0200;92;0,4764;0,6881
29,0200;107;0,6639;0,9288
29,0200;603;0,5207;0,6881
29,0200;571;0,6357;0,6518
29,0200;248;0,3798;0,0000
29,2800;147;0,4630;1,1950
29,2800;489;0,5082;0,5022
29,2800;264;0,4763;0,9738
29,2800;92;0,4630;0,5022
29,2800;107;0,5098;1,0187
29,2800;603;0,6007;0,5022
29,2800;571;0,4993;0,8479
29,2800;248;0,4993;1,1120
29,5400;147;0,5173;1,1809
29,5400;489;0,5141;0,6501
29,5400;264;0,4867;0,9738
29,5400;92;0,6092;0,5963
29,5400;107;0,5141;1,1029
29,5400;477;0,5718;0,6498
29,5400;571;0,5173;0,5963
29,5400;418;0,6562;0,6498
29,5400;248;0,5508;1,1809
29,5400;113;0,6763;1,1809
29,8000;147;0,4483;0,8811
29,8000;489;0,4911;1,2250
29,8000;92;0,5236;0,0000
29,8000;107;0,6073;0,8621
29,8000;477;0,5226;1,1320
29,8000;571;0,4483;0,6892
29,8000;418;0,5321;1,1320
29,8000;248;0,5226;0,4771
29,8000;113;0,5148;0,8811
30,0600;147;0,4297;0,9428
30,0600;489;0,5355;1,2250
30,0600;107;0,5953;0,5466
30,0600;477;0,4145;1,0355
30,0600;571;0,4297;0,6735
30,0600;418;0,4145;0,4139
30,0600;248;0,6006;0,6735
30,0600;113;0,4550;0,9428
30,3200;147;0,4583;1,4189
30,3200;489;0,4523;0,0000
30,3200;477;0,4654;0,9718
30,3200;571;0,4729;0,6889
30,3200;418;0,4874;0,7307
30,3200;248;0,4583;0,6889
30,3200;116;0,5153;0,2564
30,3200;556;0,4654;0,2564
30,3200;113;0,4874;1,1367
30,3200;47;0,9692;0,7307
30,5800;477;0,5591;1,0392
30,5800;571;0,4869;1,0557
30,5800;418;0,5216;1,0557
30,5800;116;0,5591;0,4055
30,5800;556;0,5699;1,3641
30,5800;113;0,4869;0,7612
30,5800;47;0,7716;1,0557
30,8400;477;0,6424;1,0876
30,8400;418;0,4186;0,7903
30,8400;116;0,6424;0,4995
30,8400;556;0,4186;1,0517
30,8400;113;0,4947;0,9410
30,8400;47;0,5697;0,9295
30,8400;302;0,5046;0,7903
31,1000;477;0,6634;0,0000
31,1000;418;0,4418;1,1267
31,1000;116;0,5084;0,0000
31,1000;216;0,6284;0,0000
31,1000;556;0,4418;1,0135
31,1000;113;0,4826;1,2221
31,1000;47;0,4826;1,1083
31,1000;302;0,4763;1,1267
31,1000;184;0,6792;0,0000
31,3600;477;0,6013;1,1331
31,3600;418;0,4417;0,9185
31,3600;116;0,6552;1,0409
31,3600;216;0,6013;0,8481
31,3600;354;0,3667;1,5846
31,3600;47;0,4417;0,7458
31,3600;302;0,6369;1,1331
31,3600;184;0,3667;1,0409
31,6200;477;0,5740;1,1376
31,6200;418;0,4530;1,1267
31,6200;116;0,7145;1,1501
31,6200;216;0,5181;1,0211
31,6200;354;0,5656;1,0211
31,6200;47;0,5437;0,6458
31,6200;302;0,6177;1,1376
31,6200;501;0,5976;1,1376
31,6200;184;0,5181;1,1376
31,8800;477;0,6021;1,2429
31,8800;116;0,7547;1,1728
31,8800;216;0,5389;0,8382
31,8800;354;0,5198;0,0000
31,8800;47;0,5918;0,6458
31,8800;302;0,5526;1,2429
31,8800;501;0,6148;1,2429
31,8800;184;0,5389;1,2429
32,1400;477;0,6278;1,2712
32,1400;216;0,5382;0,9483
32,1400;354;0,3924;0,8541
32,1400;302;0,5382;1,2712
32,1400;501;0,6361;0,8541
32,1400;184;0,3924;0,9441
32,1400;548;0,6448;1,0902
32,1400;11;0,7889;0,0000
32,4000;216;0,6064;1,0052
32,4000;354;0,4769;0,6969
32,4000;302;0,6064;1,2720
32,4000;384;0,5522;1,2299
32,4000;501;0,4735;0,6969
32,4000;184;0,4735;1,0137
32,4000;548;0,6228;1,0137
32,4000;11;0,3821;0,0000
32,4000;589;0,7573;1,4271
32,6600;216;0,5843;1,2538
32,6600;354;0,4537;1,0137
32,6600;302;0,6523;1,2524
32,6600;384;0,5953;1,8666
32,6600;501;0,5231;1,2174
32,6600;184;0,4537;1,2538
32,6600;548;0,5231;0,8100
32,6600;11;0,5167;1,4841
32,6600;169;0,6058;1,8666
32,6600;589;0,5167;1,8666
32,9200;302;0,6359;1,2214
32,9200;384;0,5038;1,6696
32,9200;501;0,4890;1,6696
32,9200;184;0,4416;1,2549
32,9200;548;0,5481;0,9570
32,9200;11;0,4890;0,9570
32,9200;169;0,7032;0,4797
32,9200;589;0,4967;1,6696
33,1800;384;0,5759;1,3215
33,1800;501;0,5351;1,3215
33,1800;548;0,5396;1,4273
33,1800;11;0,5351;1,4273
33,1800;169;0,6511;0,9845
33,1800;589;0,5825;1,3215
33,4400;384;0,5537;1,3115
33,4400;11;0,6022;1,4004
33,4400;169;0,7354;1,1112
33,4400;589;0,6262;0,3200
33,4400;110;0,5537;0,3200
33,7000;384;0,5118;1,2107
33,7000;169;0,8521;0,6143
33,7000;589;0,6322;0,6143
33,7000;110;0,5118;0,6143
33,9600;384;0,6207;1,1258
33,9600;169;0,6339;0,0000
33,9600;396;0,5876;0,0000
33,9600;589;0,5610;1,1258
33,9600;110;0,5610;1,3961
33,9600;453;0,5222;0,0000
34,2200;384;0,7126;1,0947
34,2200;169;0,6290;0,9909
34,2200;131;0,5781;1,7707
34,2200;396;0,4159;1,5906
34,2200;110;0,6339;1,3961
34,2200;453;0,4159;1,3843
34,2200;292;0,7189;0,0000
34,2200;362;0,5679;1,5906
34,4800;384;0,5321;1,0161
34,4800;131;0,5321;0,9827
34,4800;396;0,4334;1,7041
34,4800;110;0,7520;0,9827
34,4800;453;0,4230;1,5168
34,4800;51;0,4696;1,4021
34,4800;292;0,4334;1,4021
34,4800;362;0,4230;0,5034
34,7400;384;0,4531;0,7805
34,7400;131;0,4531;0,9767
34,7400;396;0,5788;1,9515
34,7400;110;0,6530;0,9767
34,7400;453;0,4114;0,5161
34,7400;51;0,3648;0,0000
34,7400;292;0,5788;1,0558
34,7400;362;0,4203;0,5432
34,7400;100;0,5513;0,7805
35,0000;384;0,4863;1,3151
35,0000;131;0,5238;1,2200
35,0000;396;0,4368;1,7690
35,0000;110;0,4863;1,2393
35,0000;453;0,4358;1,1811
35,0000;51;0,4358;0,6012
35,0000;362;0,4368;1,0072
35,0000;100;0,5238;0,7529
35,2600;131;0,4671;0,0000
35,2600;396;0,5260;1,6172
35,2600;453;0,4629;0,8805
35,2600;51;0,4985;0,2279
35,2600;270;0,5107;0,0000
35,2600;600;0,6172;1,1054
35,2600;362;0,5260;1,0890
35,2600;100;0,4629;0,2279
35,5200;131;0,5084;1,0144
35,5200;453;0,4379;0,9078
35,5200;524;0,5092;0,0000
35,5200;51;0,5515;1,0585
35,5200;270;0,4962;0,9078
35,5200;600;0,4379;0,7068
35,5200;362;0,5924;1,0585
35,5200;100;0,5084;1,0233
35,7800;131;0,5765;0,9090
35,7800;453;0,5167;1,1324
35,7800;51;0,4732;0,9090
35,7800;270;0,5683;1,2232
35,7800;600;0,5167;0,9780
35,7800;100;0,4732;1,0893
35,7800;424;0,5331;0,0000
36,0400;131;0,5302;1,2041
36,0400;453;0,5258;1,0690
36,0400;51;0,4732;0,6113
36,0400;270;0,4439;0,8285
36,0400;600;0,4786;1,3091
36,0400;180;0,6442;0,8285
36,0400;100;0,4732;1,2041
36,0400;424;0,4439;1,1053
36,0400;306;0,4786;1,0690
36,3000;453;0,4161;1,3633
36,3000;51;0,5063;1,2489
36,3000;270;0,5040;0,9361
36,3000;600;0,4161;0,9361
36,3000;180;0,6267;0,6295
36,3000;100;0,5336;0,9718
36,3000;424;0,4668;1,3084
36,3000;306;0,5770;1,3633
36,3000;245;0,4668;0,6295
36,5600;453;0,4770;0,7632
36,5600;270;0,4765;1,1682
36,5600;180;0,4765;0,9746
36,5600;100;0,4761;0,0000
36,5600;424;0,5709;0,7480
36,5600;306;0,6246;0,9746
36,5600;245;0,5709;1,1558
36,8200;453;0,4747;1,3763
36,8200;270;0,4880;0,9554
36,8200;180;0,5218;1,0957
36,8200;100;0,5274;0,0000
36,8200;424;0,4542;0,9554
36,8200;306;0,4542;1,1405
36,8200;245;0,6333;1,1405
37,0800;270;0,5158;0,8560
37,0800;180;0,5576;1,2170
37,0800;100;0,5158;1,2170
37,0800;424;0,5754;1,0881
37,0800;306;0,5395;1,2170
37,0800;245;0,5754;0,8791
37,0800;210;0,9887;0,5142
37,3400;270;0,5584;0,4031
37,3400;180;0,5584;1,1492
37,3400;424;0,5633;1,1195
37,3400;306;0,6304;1,1492
37,3400;245;0,5633;1,0630
37,3400;210;0,7846;0,4031
37,3400;620;0,6327;0,0000
37,6000;180;0,6205;1,2467
37,6000;424;0,6046;1,1557
37,6000;306;0,6811;0,5473
37,6000;245;0,6046;1,3034
37,6000;210;0,6205;0,5473
37,6000;620;0,6468;0,0000
37,8600;180;0,5321;1,1275
37,8600;306;0,5321;0,7954
37,8600;245;0,6455;1,3034
37,8600;210;0,5575;0,7954
37,8600;620;0,6568;1,5899
37,8600;476;0,4752;0,0000
38,1200;180;0,5664;1,1118
38,1200;210;0,5664;0,8432
38,1200;472;0,6466;0,0000
38,1200;620;0,6144;0,0000
38,1200;55;0,6466;1,2204
38,1200;158;0,6674;1,8674
38,1200;476;0,6348;0,0000
38,3800;180;0,6278;1,1007
38,3800;210;0,6278;1,0048
38,3800;472;0,6394;1,3077
38,3800;620;0,6378;1,8644
38,3800;55;0,6394;1,2105
38,3800;158;0,7977;1,2487
38,3800;476;0,5285;1,2487
38,3800;109;0,5285;1,8644
38,6400;210;0,5259;1,2405
38,6400;472;0,5708;0,9840
