time;agentId;exitId
39,5000;292;Exit_South
39,7200;384;Exit_South
40,0200;453;Exit_West
40,1600;556;Exit_West
40,4200;424;Exit_West
40,4800;100;Exit_West
40,9000;245;Exit_West
41,0200;270;Exit_South
41,2800;131;Exit_West
41,2800;620;Exit_South
41,4400;306;Exit_South
41,4600;524;Exit_West
41,5400;476;Exit_South
41,7000;210;Exit_West
41,8200;180;Exit_West
42,6000;158;Exit_West
42,6800;472;Exit_South
43,0400;55;Exit_South
43,0600;236;Exit_South
43,1400;109;Exit_West
43,3400;156;Exit_West
44,0200;51;Exit_South
44,3800;230;Exit_South
44,6000;600;Exit_South
44,7400;193;Exit_South
44,9200;463;Exit_West
45,3600;597;Exit_West
46,5200;202;Exit_West
46,7800;321;Exit_South
47,2600;308;Exit_South
47,6800;461;Exit_South
47,7200;121;Exit_West
48,0600;398;Exit_South
48,0800;296;Exit_South
48,1600;553;Exit_West
48,6600;162;Exit_West
48,8200;19;Exit_South
49,0600;65;Exit_West
49,7600;136;Exit_West
49,7800;558;Exit_South
50,0400;488;Exit_West
50,3400;17;Exit_South
50,3800;543;Exit_West
50,5000;327;Exit_West
50,6000;212;Exit_West
50,6200;566;Exit_South
50,8000;167;Exit_South
50,9600;79;Exit_South
51,0600;263;Exit_West
51,1800;300;Exit_South
51,8000;246;Exit_South
52,1400;369;Exit_South
52,7600;294;Exit_West
52,8600;516;Exit_West
53,1600;357;Exit_South
53,2800;23;Exit_West
53,5000;498;Exit_West
53,6200;555;Exit_West
53,6400;255;Exit_South
53,8400;506;Exit_South
53,8600;431;Exit_West
54,1600;41;Exit_West
54,7200;616;Exit_West
55,1600;177;Exit_South
55,3600;564;Exit_South
55,6200;299;Exit_South
55,7600;546;Exit_South
55,8000;316;Exit_West
55,9400;402;Exit_South
56,3400;333;Exit_South
56,7200;312;Exit_South
56,7400;465;Exit_South
56,9800;565;Exit_South
57,1400;494;Exit_West
57,1800;204;Exit_South
57,4200;267;Exit_West
57,4400;617;Exit_South
57,5000;222;Exit_South
57,6400;42;Exit_West
57,7200;280;Exit_South
57,9000;459;Exit_West
57,9000;288;Exit_South
57,9200;396;Exit_South
58,1800;437;Exit_West
58,4200;590;Exit_West
58,6400;403;Exit_South
58,9600;504;Exit_South
59,4800;223;Exit_South
59,8000;532;Exit_West
60,0400;456;Exit_South
60,2600;438;Exit_West
60,6200;198;Exit_South
61,0000;57;Exit_South
61,3200;16;Exit_South
61,4000;309;Exit_West
61,9000;517;Exit_South
62,9600;380;Exit_West
63,1400;482;Exit_West
63,7600;347;Exit_South
63,8400;607;Exit_West
63,8800;78;Exit_West
64,3800;490;Exit_South
64,7400;98;Exit_West
65,0600;550;Exit_South
65,7200;123;Exit_South
66,0200;75;Exit_South
66,2000;598;Exit_South
66,4600;226;Exit_South
66,6200;85;Exit_South
66,8000;425;Exit_West
67,2200;149;Exit_West
67,3600;448;Exit_West
67,6000;433;Exit_South
67,8200;206;Exit_South
68,2400;127;Exit_West
68,3000;386;Exit_South
68,3600;91;Exit_West
68,7600;542;Exit_West
68,8000;586;Exit_West
69,0000;88;Exit_West
69,1200;339;Exit_South
69,1600;511;Exit_West
69,2200;331;Exit_South
69,3800;478;Exit_West
69,6000;148;Exit_West
69,6400;352;Exit_West
70,2800;151;Exit_South
70,3000;372;Exit_West
70,6800;207;Exit_South
71,1200;310;Exit_West
71,2200;568;Exit_South
71,2800;390;Exit_West
71,5800;366;Exit_South
71,6000;304;Exit_South
72,0200;196;Exit_West
72,1400;219;Exit_South
72,4800;143;Exit_West
72,8600;48;Exit_South
72,9200;505;Exit_West
73,1600;353;Exit_South
73,3400;399;Exit_West
74,0400;59;Exit_West
74,4600;244;Exit_South
74,7600;213;Exit_South
75,1600;301;Exit_South
75,4400;265;Exit_West
75,6400;49;Exit_West
75,7600;515;Exit_South
76,3800;254;Exit_South
76,6600;56;Exit_West
76,7800;427;Exit_South
76,9200;241;Exit_West
77,2400;262;Exit_West
77,6000;422;Exit_South
77,6200;54;Exit_West
77,7400;21;Exit_South
77,7400;608;Exit_West
77,8000;584;Exit_West
78,1400;2;Exit_South
78,2000;510;Exit_West
78,2200;585;Exit_West
78,4200;26;Exit_South
78,6400;314;Exit_West
79,7600;374;Exit_West
80,8800;445;Exit_South
81,4400;503;Exit_South
81,9200;508;Exit_West
81,9400;512;Exit_South
82,4400;538;Exit_West
82,8400;86;Exit_South
83,1800;173;Exit_South
83,2400;126;Exit_South
83,8200;330;Exit_South
83,8600;373;Exit_West
84,1600;467;Exit_South
84,2800;63;Exit_West
84,6600;570;Exit_South
84,8600;229;Exit_South
85,5400;70;Exit_West
85,8200;587;Exit_South
86,0400;537;Exit_West
86,2200;577;Exit_West
86,3400;62;Exit_South
86,4600;233;Exit_South
86,5400;60;Exit_West
87,4200;536;Exit_West
87,5800;411;Exit_South
87,9000;557;Exit_West
88,1200;295;Exit_South
88,6600;132;Exit_South
88,6600;152;Exit_West
89,8000;351;Exit_South
89,8200;560;Exit_West
90,1600;378;Exit_West
90,2600;561;Exit_South
90,3600;171;Exit_West
90,5400;430;Exit_South
90,6400;529;Exit_West
90,6600;45;Exit_South
90,7000;410;Exit_West
90,8000;166;Exit_South
90,9000;533;Exit_South
90,9400;361;Exit_West
91,1400;322;Exit_South
91,3200;145;Exit_South
91,4200;101;Exit_West
91,4200;30;Exit_West
91,6200;34;Exit_West
91,7400;318;Exit_West
91,8800;342;Exit_West
92,1000;414;Exit_West
92,3600;393;Exit_West
92,3600;93;Exit_West
92,9400;44;Exit_West
93,5400;484;Exit_West
93,9400;573;Exit_West
95,1000;363;Exit_South
95,2600;172;Exit_West
95,4400;387;Exit_South
95,4600;417;Exit_West
95,6600;102;Exit_West
95,7800;541;Exit_South
95,8000;122;Exit_South
95,9600;471;Exit_West
96,3200;15;Exit_West
96,3200;507;Exit_West
96,6000;275;Exit_West
96,6600;99;Exit_South
96,8000;409;Exit_South
97,0000;440;Exit_West
97,2800;283;Exit_South
97,5000;191;Exit_West
97,6200;259;Exit_South
97,7000;611;Exit_West
97,7000;32;Exit_West
97,7400;69;Exit_South
97,8600;406;Exit_West
98,1200;549;Exit_West
98,1800;235;Exit_South
98,4200;190;Exit_West
98,5200;118;Exit_West
98,7200;71;Exit_West
98,8800;38;Exit_West
99,0000;168;Exit_West
99,6400;276;Exit_South
99,9400;614;Exit_South
100,2000;97;Exit_West
100,3200;470;Exit_South
100,6000;251;Exit_West
100,7000;319;Exit_South
100,9200;271;Exit_South
101,1200;181;Exit_West
101,2800;137;Exit_South
101,3200;428;Exit_South
101,6600;232;Exit_West
101,7400;313;Exit_South
101,9800;161;Exit_South
102,4200;593;Exit_West
102,4800;441;Exit_West
102,7000;500;Exit_South
102,9600;274;Exit_West
103,1800;117;Exit_South
103,3400;243;Exit_West
103,6200;106;Exit_South
103,6200;473;Exit_West
103,6400;602;Exit_West
104,0400;27;Exit_West
104,2800;334;Exit_South
104,3600;359;Exit_West
104,4000;618;Exit_West
104,8600;81;Exit_South
105,2600;434;Exit_South
105,6000;74;Exit_South
106,2800;540;Exit_South
106,4000;405;Exit_South
106,7800;279;Exit_South
107,1800;157;Exit_South
107,3000;40;Exit_West
107,5400;39;Exit_South
108,0800;412;Exit_West
108,1600;419;Exit_South
108,2400;4;Exit_South
108,2400;225;Exit_West
108,5400;552;Exit_West
108,9600;421;Exit_West
109,2000;31;Exit_West
109,4200;496;Exit_West
109,7000;338;Exit_West
109,9000;133;Exit_South
110,1600;609;Exit_West
111,5800;64;Exit_South
111,8800;76;Exit_South
112,3000;199;Exit_South
112,7800;234;Exit_West
113,3600;350;Exit_South
114,2600;513;Exit_West
114,4600;277;Exit_West
114,5400;435;Exit_West
114,6400;298;Exit_West
114,6800;458;Exit_West
115,0400;140;Exit_West
115,0600;187;Exit_West
115,8400;497;Exit_West
116,0600;358;Exit_West
116,2600;1;Exit_South
116,3600;415;Exit_West
116,6000;147;Exit_South
116,8800;287;Exit_South
116,9200;96;Exit_South
117,1200;6;Exit_West
117,4600;146;Exit_South
117,4600;155;Exit_South
117,5400;250;Exit_South
117,7000;377;Exit_South
117,7400;389;Exit_West
117,8600;610;Exit_South
117,9400;5;Exit_South
118,2000;400;Exit_South
118,2400;165;Exit_South
118,4800;525;Exit_South
118,6000;468;Exit_South
118,7200;519;Exit_South
119,4000;365;Exit_West
119,4800;382;Exit_West
119,7000;605;Exit_West
119,9400;539;Exit_West
120,1600;278;Exit_West
120,3200;444;Exit_South
120,4000;53;Exit_West
120,8600;401;Exit_South
121,0400;483;Exit_South
121,1200;28;Exit_West
121,1400;520;Exit_South
121,1800;420;Exit_West
121,5200;144;Exit_West
121,5600;379;Exit_South
121,7800;260;Exit_South
121,8000;90;Exit_West
122,1800;67;Exit_West
122,3400;120;Exit_South
122,5200;84;Exit_West
122,5800;340;Exit_West
124,0600;394;Exit_South
124,0800;466;Exit_South
124,3800;8;Exit_South
124,4200;159;Exit_South
124,5000;567;Exit_South
124,9200;554;Exit_West
126,1400;619;Exit_South
126,6200;423;Exit_West
126,7800;249;Exit_West
127,3600;104;Exit_West
127,4200;293;Exit_West
127,6600;3;Exit_West
127,8200;307;Exit_South
127,9600;7;Exit_South
128,1199;595;Exit_West
128,1199;240;Exit_West
128,3999;464;Exit_West
128,6799;35;Exit_West
128,8000;134;Exit_South
129,4600;170;Exit_West
130,7200;20;Exit_South
130,7400;87;Exit_West
130,8400;344;Exit_South
131,0600;68;Exit_West
131,2000;179;Exit_South
131,2400;391;Exit_South
131,3199;381;Exit_South
131,3400;111;Exit_West
131,8999;218;Exit_South
132,2000;182;Exit_West
132,2200;186;Exit_South
132,6000;325;Exit_West
132,7000;528;Exit_West
133,0000;320;Exit_West
133,1199;209;Exit_West
133,3999;89;Exit_South
133,5200;160;Exit_South
133,9200;615;Exit_South
134,3400;178;Exit_South
135,1199;227;Exit_South
135,1199;429;Exit_West
135,7599;323;Exit_South
136,5000;22;Exit_South
136,7200;416;Exit_South
136,9599;594;Exit_West
137,0000;297;Exit_South
137,6600;509;Exit_South
137,9400;493;Exit_West
138,4400;217;Exit_West
138,4599;175;Exit_South
138,5999;189;Exit_South
139,4599;176;Exit_West
140,0000;46;Exit_West
140,2800;436;Exit_West
140,3999;604;Exit_West
141,2399;579;Exit_West
141,7000;10;Exit_West
141,7800;487;Exit_South
141,7800;572;Exit_South
142,0399;563;Exit_South
142,3199;349;Exit_South
142,5199;224;Exit_South
142,5199;208;Exit_South
142,7000;397;Exit_South
142,8799;14;Exit_South
143,2999;332;Exit_South
143,5000;203;Exit_West
143,7200;426;Exit_West
144,4799;239;Exit_West
144,8600;253;Exit_South
144,8999;385;Exit_South
145,2000;522;Exit_South
145,2999;103;Exit_West
145,5799;37;Exit_South
145,5799;562;Exit_West
145,5799;285;Exit_West
145,7599;336;Exit_South
146,2000;150;Exit_South
146,3600;135;Exit_West
146,3999;80;Exit_West
146,4599;114;Exit_South
146,8799;73;Exit_West
147,4599;375;Exit_West
147,9599;83;Exit_South
148,3999;449;Exit_West
148,5600;502;Exit_South
148,6799;12;Exit_South
148,6799;266;Exit_West
148,8400;238;Exit_West
148,9200;33;Exit_South
149,4399;66;Exit_South
149,4799;324;Exit_West
149,5399;36;Exit_West
150,2599;474;Exit_West
151,0799;252;Exit_South
151,6199;569;Exit_South
152,0999;13;Exit_South
152,1400;526;Exit_West
152,3999;58;Exit_South
152,4399;201;Exit_South
152,6799;547;Exit_West
152,8400;52;Exit_South
152,8599;242;Exit_West
153,4399;77;Exit_West
153,5999;18;Exit_West
154,1599;452;Exit_West
154,7199;485;Exit_South
154,8199;480;Exit_South
154,9599;329;Exit_South
155,0799;341;Exit_West
155,0999;72;Exit_South
155,5999;360;Exit_West
156,1599;521;Exit_West
156,2199;481;Exit_South
156,7999;370;Exit_South
157,2399;115;Exit_West
158,3799;495;Exit_South
158,4999;112;Exit_South
158,9999;197;Exit_South
159,5399;315;Exit_South
160,0799;356;Exit_South
160,1799;273;Exit_South
160,6799;237;Exit_West
161,1399;221;Exit_West
161,2199;491;Exit_South
161,5599;407;Exit_South
161,7999;346;Exit_South
162,2599;395;Exit_South
162,5399;108;Exit_South
162,8799;348;Exit_South
162,9599;195;Exit_South
163,2999;355;Exit_South
163,3799;200;Exit_South
163,7399;462;Exit_South
163,8399;142;Exit_South
164,3199;25;Exit_South
165,0799;24;Exit_South
165,6599;392;Exit_South
165,7599;261;Exit_South
166,4799;125;Exit_South
166,6399;530;Exit_South
167,0799;188;Exit_South
167,1999;214;Exit_South
167,3799;164;Exit_South
167,7199;138;Exit_South
168,0599;581;Exit_South
168,2999;523;Exit_South
169,8999;183;Exit_West
170,2599;281;Exit_South
170,7999;345;Exit_South
170,7999;559;Exit_South
172,3999;43;Exit_South
172,8399;129;Exit_West
173,2599;231;Exit_South
174,5599;583;Exit_South
174,7199;9;Exit_South
175,1999;551;Exit_South
175,5199;328;Exit_South
175,9999;247;Exit_South
176,4599;531;Exit_South
176,5199;479;Exit_South
176,6399;335;Exit_South
176,8199;371;Exit_South
176,8799;141;Exit_South
177,2599;185;Exit_South
177,2999;475;Exit_South
177,5199;326;Exit_South
178,7999;576;Exit_South
178,8599;289;Exit_South
180,4599;469;Exit_South
183,2199;601;Exit_South
184,2799;446;Exit_South
188,1399;128;Exit_West
