time;agentId;exitId
85,2599;419;Exit_West
85,4199;422;Exit_South
85,4999;424;Exit_West
85,7899;423;Exit_West
85,8099;428;Exit_West
86,5699;405;Exit_West
86,6099;437;Exit_West
86,7299;367;Exit_South
86,9399;444;Exit_West
87,0299;429;Exit_West
87,1699;425;Exit_West
87,2999;433;Exit_South
87,3599;434;Exit_West
87,5299;440;Exit_West
87,6199;412;Exit_West
87,7799;417;Exit_South
87,8299;442;Exit_West
88,0599;421;Exit_West
88,0699;435;Exit_West
88,2699;448;Exit_West
88,5399;416;Exit_South
88,5899;438;Exit_West
88,7299;427;Exit_West
88,8699;418;Exit_West
89,0599;431;Exit_West
89,3199;447;Exit_West
89,3799;452;Exit_West
89,5499;397;Exit_West
90,0699;436;Exit_West
90,2899;450;Exit_West
90,3299;401;Exit_South
90,3499;443;Exit_West
90,3799;387;Exit_South
90,5799;441;Exit_South
91,0199;446;Exit_South
91,3899;449;Exit_South
91,9799;456;Exit_West
92,0699;451;Exit_South
92,5399;445;Exit_West
93,5899;432;Exit_West
94,1699;457;Exit_South
94,1899;467;Exit_West
94,2999;458;Exit_South
94,6699;481;Exit_South
95,1299;473;Exit_South
95,3799;480;Exit_South
95,9299;475;Exit_West
95,9799;471;Exit_West
96,0399;484;Exit_South
96,2699;469;Exit_South
96,4899;474;Exit_West
96,7499;439;Exit_West
96,7699;463;Exit_South
97,1199;472;Exit_West
97,3699;477;Exit_South
97,5799;479;Exit_West
97,7299;465;Exit_South
97,7499;488;Exit_South
97,9099;460;Exit_West
98,2699;394;Exit_West
98,2699;461;Exit_South
98,5199;489;Exit_South
98,6399;490;Exit_South
98,7199;462;Exit_South
99,1699;476;Exit_South
99,2199;482;Exit_South
99,2899;487;Exit_South
99,5299;464;Exit_West
99,7499;492;Exit_South
99,8299;491;Exit_South
100,2599;495;Exit_South
100,4299;453;Exit_West
100,7999;497;Exit_South
100,8699;483;Exit_South
101,0899;486;Exit_South
101,2599;459;Exit_West
101,3599;493;Exit_South
101,4399;496;Exit_South
101,5799;500;Exit_South
101,8399;498;Exit_South
102,2299;501;Exit_South
102,2399;485;Exit_South
102,5399;499;Exit_South
102,8599;504;Exit_South
103,6499;502;Exit_South
104,1199;503;Exit_South
104,2899;494;Exit_South
104,2899;508;Exit_South
104,7999;506;Exit_South
104,8599;414;Exit_West
105,1399;510;Exit_South
105,2099;507;Exit_South
105,9899;509;Exit_South
106,1499;505;Exit_South
106,6199;391;Exit_West
106,8899;478;Exit_South
106,9199;512;Exit_South
107,5999;513;Exit_South
107,6699;515;Exit_South
108,1499;516;Exit_South
108,7499;514;Exit_South
108,7599;511;Exit_South
109,2699;517;Exit_South
109,4499;520;Exit_South
109,7099;519;Exit_South
109,9999;521;Exit_South
110,3499;518;Exit_South
111,1399;522;Exit_South
111,2399;523;Exit_South
111,4199;455;Exit_West
111,8599;526;Exit_South
111,8699;524;Exit_South
112,5999;525;Exit_South
113,1399;535;Exit_South
113,4199;470;Exit_South
114,0799;529;Exit_South
114,1199;426;Exit_West
114,7299;527;Exit_South
114,7799;534;Exit_South
115,7999;533;Exit_South
116,0799;528;Exit_South
116,5199;536;Exit_South
117,0899;537;Exit_South
117,6999;539;Exit_South
118,3399;454;Exit_South
118,3799;530;Exit_South
118,3799;538;Exit_South
118,9499;540;Exit_South
119,0399;542;Exit_South
119,5199;468;Exit_South
119,7799;532;Exit_South
119,9199;531;Exit_South
120,4299;546;Exit_South
120,5499;544;Exit_South
120,9099;541;Exit_South
121,2899;545;Exit_South
121,5899;548;Exit_South
122,0599;549;Exit_South
122,6099;554;Exit_South
123,3299;551;Exit_South
123,8399;552;Exit_South
123,8899;550;Exit_South
124,4599;553;Exit_South
124,8599;466;Exit_South
124,9999;558;Exit_South
125,9599;557;Exit_South
125,9899;555;Exit_South
126,2099;543;Exit_South
126,7999;560;Exit_South
127,4299;562;Exit_South
127,5899;547;Exit_South
127,7699;556;Exit_South
128,1299;561;Exit_South
128,7799;563;Exit_South
129,2399;565;Exit_South
129,8999;568;Exit_South
129,9599;559;Exit_South
130,4799;570;Exit_South
130,8499;564;Exit_South
131,2999;571;Exit_South
131,6399;567;Exit_South
132,3699;566;Exit_South
132,9499;572;Exit_South
133,0899;573;Exit_South
133,3399;569;Exit_South
133,5999;576;Exit_South
134,1699;574;Exit_South
134,4599;575;Exit_South
134,7699;579;Exit_South
135,1399;581;Exit_South
135,6899;580;Exit_South
135,7299;578;Exit_South
136,3699;582;Exit_South
136,4199;577;Exit_South
137,0699;584;Exit_South
137,1299;583;Exit_South
137,6299;586;Exit_South
137,6799;585;Exit_South
138,2199;587;Exit_South
138,5199;592;Exit_South
138,9699;591;Exit_South
140,2199;430;Exit_West
141,0999;590;Exit_South
141,3499;588;Exit_South
141,5899;594;Exit_South
142,2399;595;Exit_South
143,0899;593;Exit_South
143,2699;589;Exit_South
143,6199;602;Exit_South
144,1699;598;Exit_South
144,3399;597;Exit_South
144,3599;604;Exit_South
145,3699;601;Exit_South
145,9099;600;Exit_South
146,1799;606;Exit_South
146,2499;596;Exit_South
146,9199;599;Exit_South
147,0699;605;Exit_South
149,0899;603;Exit_South
