agentId;time;posX;posZ;speed
12;2,9400;3,9766;0,1653;1,5390
14;2,9400;0,0281;5,2577;1,2387
15;2,9400;6,2242;-0,2326;0,6357
17;2,9400;5,9962;0,5298;0,6040
18;2,9400;0,1862;6,0863;0,0000
1;3,0500;1,0013;6,4174;0,9157
2;3,0500;5,4772;1,8089;1,0795
3;3,0500;2,4593;1,9718;1,4026
4;3,0500;-0,5805;4,3326;1,0267
5;3,0500;2,6905;1,0019;1,4432
6;3,0500;0,6476;3,4107;1,3804
7;3,0500;2,4601;-0,0123;1,8396
8;3,0500;4,9320;0,4966;1,2494
9;3,0500;-1,2395;5,7896;1,4408
10;3,0500;4,3920;1,9687;1,1696
11;3,0500;-0,3660;6,0423;1,1051
12;3,0500;3,8075;0,1664;1,5374
14;3,0500;0,0317;5,1183;1,2672
15;3,0500;6,1018;-0,2320;1,1128
17;3,0500;6,0135;0,5583;0,3033
18;3,0500;0,2292;6,0687;0,4224
1;3,1600;1,0433;6,3198;0,9659
2;3,1600;5,3587;1,8092;1,0769
3;3,1600;2,3052;1,9755;1,4010
4;3,1600;-0,5866;4,2179;1,0450
5;3,1600;2,5329;0,9972;1,4338
6;3,1600;0,6410;3,2592;1,3779
7;3,1600;2,2578;-0,0050;1,8401
8;3,1600;4,7986;0,4977;1,2127
9;3,1600;-1,2212;5,6354;1,4114
10;3,1600;4,2626;1,9537;1,1841
11;3,1600;-0,4417;5,9209;1,3008
12;3,1600;3,6388;0,1693;1,5338
14;3,1600;0,0381;4,9775;1,2811
15;3,1600;5,9431;-0,2429;1,4464
17;3,1600;5,9883;0,5965;0,4164
18;3,1600;0,3063;6,0263;0,8004
1;3,2700;1,0938;6,2203;1,0141
2;3,2700;5,2398;1,8087;1,0812
3;3,2700;2,1514;1,9795;1,3987
4;3,2700;-0,5938;4,1012;1,0623
5;3,2700;2,3761;0,9925;1,4255
6;3,2700;0,6339;3,1081;1,3756
7;3,2700;2,0554;0,0021;1,8412
8;3,2700;4,6698;0,4995;1,1709
9;3,2700;-1,2112;5,4814;1,4031
10;3,2700;4,1320;1,9393;1,1944
11;3,2700;-0,5132;5,7963;1,3063
12;3,2700;3,4707;0,1736;1,5288
14;3,2700;0,0474;4,8403;1,2505
15;3,2700;5,7846;-0,2570;1,4459
17;3,2700;5,9314;0,6363;0,6312
18;3,2700;0,3692;5,9605;0,8273
20;3,2700;5,7440;1,2895;0,0323
1;3,3800;1,1527;6,1193;1,0633
2;3,3800;5,1073;1,8205;1,2090
3;3,3800;1,9979;1,9833;1,3958
4;3,3800;-0,6021;3,9830;1,0770
5;3,3800;2,2202;0,9880;1,4183
6;3,3800;0,6265;2,9572;1,3736
7;3,3800;1,8528;0,0091;1,8429
8;3,3800;4,5447;0,5016;1,1374
9;3,3800;-1,2140;5,3241;1,4304
10;3,3800;4,0005;1,9255;1,2019
11;3,3800;-0,5616;5,6731;1,2035
12;3,3800;3,3033;0,1793;1,5226
14;3,3800;0,0592;4,7081;1,2067
15;3,3800;5,6282;-0,2683;1,4260
16;3,3800;-1,1028;6,9622;0,4215
17;3,3800;5,8590;0,6467;0,6652
18;3,3800;0,4038;5,8731;0,8543
20;3,3800;5,7229;1,3061;0,2443
21;3,3800;1,7357;6,6922;0,1657
1;3,4800;1,2005;6,0162;1,1366
2;3,4800;4,9770;1,8383;1,3147
3;3,4800;1,8587;1,9864;1,3927
4;3,4800;-0,6103;3,8746;1,0875
5;3,4800;2,0790;0,9841;1,4125
6;3,4800;0,6195;2,8202;1,3716
7;3,4800;1,6682;0,0155;1,8465
8;3,4800;4,4336;0,5037;1,1112
9;3,4800;-1,2274;5,1765;1,4822
10;3,4800;3,8803;1,9134;1,2083
11;3,4800;-0,5838;5,5644;1,1087
12;3,4800;3,1518;0,1854;1,5161
14;3,4800;0,0716;4,5922;1,1660
15;3,4800;5,4893;-0,2742;1,3899
16;3,4800;-1,0682;6,8937;0,7673
17;3,4800;5,7853;0,6254;0,7667
18;3,4800;0,4135;5,7787;0,9484
20;3,4800;5,6805;1,3428;0,5611
21;3,4800;1,6420;6,6830;0,9416
1;3,5900;1,2402;5,8831;1,2626
2;3,5900;4,8290;1,8593;1,3597
3;3,5900;1,7059;1,9892;1,3894
4;3,5900;-0,6198;3,7546;1,0939
5;3,5900;1,9242;0,9801;1,4079
6;3,5900;0,6112;2,6698;1,3688
7;3,5900;1,4647;0,0221;1,8509
8;3,5900;4,3138;0,5063;1,0898
9;3,5900;-1,2490;5,0107;1,5197
10;3,5900;3,7472;1,9006;1,2155
11;3,5900;-0,5895;5,4480;1,0600
12;3,5900;2,9860;0,1929;1,5094
14;3,5900;0,0865;4,4686;1,1316
15;3,5900;5,3400;-0,2758;1,3573
16;3,5900;-1,0336;6,8128;0,7997
17;3,5900;5,6964;0,5852;0,8872
18;3,5900;0,4078;5,6631;1,0523
20;3,5900;5,6136;1,3955;0,7736
21;3,5900;1,4759;6,6639;1,5203
22;3,5900;6,0265;2,2166;0,0377
1;3,7000;1,2691;5,7317;1,4011
2;3,7000;4,6789;1,8787;1,3757
3;3,7000;1,5541;1,9912;1,3804
4;3,7000;-0,6293;3,6344;1,0964
5;3,7000;1,7697;0,9761;1,4043
6;3,7000;0,6016;2,5203;1,3623
7;3,7000;1,2609;0,0283;1,8542
8;3,7000;4,1959;0,5094;1,0722
9;3,7000;-1,2709;4,8448;1,5216
10;3,7000;3,6131;1,8881;1,2244
11;3,7000;-0,5837;5,3321;1,0542
12;3,7000;2,8209;0,2011;1,5023
14;3,7000;0,1023;4,3482;1,1040
15;3,7000;5,1933;-0,2738;1,3340
16;3,7000;-1,0023;6,7273;0,8282
17;3,7000;5,6007;0,5434;0,9495
18;3,7000;0,3917;5,5390;1,1378
20;3,7000;5,5279;1,4439;0,8945
21;3,7000;1,3091;6,6368;1,5366
22;3,7000;6,0077;2,2168;0,1712
1;3,8100;1,2898;5,5715;1,4687
2;3,8100;4,5295;1,8953;1,3665
3;3,8100;1,4058;1,9914;1,3480
4;3,8100;-0,6385;3,5143;1,0952
5;3,8100;1,6156;0,9720;1,4022
6;3,8100;0,5882;2,3729;1,3454
7;3,8100;1,0569;0,0342;1,8555
8;3,8100;4,0794;0,5128;1,0592
9;3,8100;-1,2877;4,6795;1,5103
10;3,8100;3,4779;1,8758;1,2346
11;3,8100;-0,5731;5,2144;1,0742
12;3,8100;2,6566;0,2099;1,4954
14;3,8100;0,1182;4,2299;1,0849
15;3,8100;5,0479;-0,2695;1,3221
16;3,8100;-0,9742;6,6379;0,8519
17;3,8100;5,5004;0,5086;0,9653
18;3,8100;0,3710;5,4095;1,1927
20;3,8100;5,4260;1,4815;0,9881
21;3,8100;1,1605;6,5965;1,3993
22;3,8100;5,9721;2,2169;0,3233
23;3,8100;2,0801;6,9024;0,0413
1;3,9200;1,3015;5,4094;1,4769
2;3,9200;4,3822;1,9087;1,3441
3;3,9200;1,2689;1,9869;1,2448
4;3,9200;-0,6470;3,3945;1,0916
5;3,9200;1,4614;0,9676;1,4015
6;3,9200;0,5626;2,2310;1,3108
7;3,9200;0,8529;0,0401;1,8549
8;3,9200;3,9640;0,5166;1,0499
9;3,9200;-1,2964;4,5165;1,4834
10;3,9200;3,3414;1,8638;1,2457
11;3,9200;-0,5626;5,0933;1,1050
12;3,9200;2,4931;0,2191;1,4887
14;3,9200;0,1341;4,1129;1,0735
15;3,9200;4,9029;-0,2642;1,3190
16;3,9200;-0,9488;6,5454;0,8717
17;3,9200;5,3971;0,4838;0,9659
18;3,9200;0,3498;5,2768;1,2216
20;3,9200;5,3105;1,5083;1,0772
21;3,9200;1,0297;6,5384;1,3016
22;3,9200;5,9232;2,2162;0,4449
23;3,9200;2,0810;6,8797;0,2067
1;4,0300;1,3036;5,2485;1,4633
2;4,0300;4,2377;1,9192;1,3172
3;4,0300;1,1603;1,9745;0,9938
4;4,0300;-0,6545;3,2752;1,0868
5;4,0300;1,3073;0,9624;1,4021
6;4,0300;0,5072;2,0986;1,3046
7;4,0300;0,6491;0,0462;1,8532
8;4,0300;3,8492;0,5208;1,0440
9;4,0300;-1,2964;4,3568;1,4526
10;4,0300;3,2037;1,8519;1,2566
11;4,0300;-0,5553;4,9682;1,1395
12;4,0300;2,3304;0,2286;1,4823
14;4,0300;0,1495;3,9963;1,0687
15;4,0300;4,7578;-0,2583;1,3204
16;4,0300;-0,9259;6,4505;0,8882
17;4,0300;5,2918;0,4688;0,9669
18;4,0300;0,3312;5,1426;1,2319
19;4,0300;6,3971;-0,1290;0,2922
20;4,0300;5,1843;1,5260;1,1586
21;4,0300;0,9176;6,4638;1,2240
22;4,0300;5,8631;2,2138;0,5465
23;4,0300;2,0802;6,8331;0,4241
1;4,1400;1,2968;5,0894;1,4476
2;4,1400;4,0960;1,9271;1,2909
3;4,1400;1,0937;1,9573;0,6256
4;4,1400;-0,6609;3,1564;1,0819
5;4,1400;1,1530;0,9557;1,4042
6;4,1400;0,4086;1,9729;1,4527
7;4,1400;0,4457;0,0529;1,8506
8;4,1400;3,7348;0,5255;1,0408
9;4,1400;-1,2883;4,2003;1,4244
10;4,1400;3,0649;1,8400;1,2667
11;4,1400;-0,5527;4,8391;1,1740
12;4,1400;2,1683;0,2382;1,4763
13;4,1400;6,4675;1,2786;0,2323
14;4,1400;0,1643;3,8797;1,0693
15;4,1400;4,6126;-0,2518;1,3219
16;4,1400;-0,9052;6,3534;0,9019
17;4,1400;5,1854;0,4621;0,9687
18;4,1400;0,3168;5,0079;1,2309
19;4,1400;6,2630;-0,1735;1,2837
20;4,1400;5,0499;1,5368;1,2258
21;4,1400;0,8233;6,3754;1,1747
22;4,1400;5,7933;2,2093;0,6359
23;4,1400;2,0767;6,7668;0,6033
25;4,1400;6,1126;1,9492;0,0000
1;4,2500;1,2832;4,9321;1,4348
2;4,2500;3,9566;1,9328;1,2683
3;4,2500;1,0564;1,9447;0,3585
4;4,2500;-0,6660;3,0379;1,0779
5;4,2500;0,9983;0,9464;1,4086
6;4,2500;0,2810;1,8448;1,6438
7;4,2500;0,2426;0,0603;1,8476
8;4,2500;3,6205;0,5308;1,0401
9;4,2500;-1,2740;4,0469;1,4004
10;4,2500;2,9251;1,8281;1,2749
11;4,2500;-0,5555;4,7065;1,2061
12;4,2500;2,0068;0,2479;1,4704
13;4,2500;6,4064;1,3246;0,6951
14;4,2500;0,1785;3,7623;1,0742
15;4,2500;4,4675;-0,2445;1,3203
16;4,2500;-0,8864;6,2548;0,9132
17;4,2500;5,0783;0,4618;0,9739
18;4,2500;0,3069;4,8736;1,2240
19;4,2500;6,1213;-0,2137;1,3394
20;4,2500;4,9086;1,5422;1,2855
21;4,2500;0,7448;6,2754;1,1552
22;4,2500;5,6541;2,2546;1,3312
23;4,2500;2,0705;6,6846;0,7497
25;4,2500;6,1641;1,9136;0,5702
1;4,3600;1,2653;4,7765;1,4241
2;4,3600;3,8190;1,9368;1,2512
3;4,3600;1,0236;1,9401;0,3009
4;4,3600;-0,6697;2,9197;1,0754
5;4,3600;0,8432;0,9342;1,4143
6;4,3600;0,1503;1,7109;1,7012
7;4,3600;0,0399;0,0686;1,8443
8;4,3600;3,5061;0,5367;1,0415
9;4,3600;-1,2557;3,8962;1,3801
10;4,3600;2,7847;1,8163;1,2809
11;4,3600;-0,5631;4,5710;1,2331
12;4,3600;1,8460;0,2577;1,4647
13;4,3600;6,3603;1,3177;0,4242
14;4,3600;0,1919;3,6441;1,0821
15;4,3600;4,3232;-0,2361;1,3141
16;4,3600;-0,8694;6,1547;0,9226
17;4,3600;4,9703;0,4660;0,9827
18;4,3600;0,3009;4,7402;1,2147
19;4,3600;5,9766;-0,2437;1,3435
20;4,3600;4,7627;1,5436;1,3267
21;4,3600;0,6796;6,1659;1,1589
22;4,3600;5,5002;2,3106;1,4886
23;4,3600;2,0621;6,5892;0,8701
25;4,3600;6,2206;1,9007;0,5267
1;4,4700;1,2458;4,6222;1,4140
2;4,4700;3,6826;1,9395;1,2400
3;4,4700;0,9811;1,9414;0,3866
4;4,4700;-0,6719;2,8014;1,0752
5;4,4700;0,6885;0,9189;1,4137
6;4,4700;0,0302;1,5736;1,6576
7;4,4700;-0,1624;0,0778;1,8410
8;4,4700;3,3914;0,5433;1,0448
9;4,4700;-1,2356;3,7477;1,3624
10;4,4700;2,6439;1,8044;1,2845
11;4,4700;-0,5744;4,4337;1,2526
12;4,4700;1,6858;0,2673;1,4592
13;4,4700;6,3207;1,2557;0,6682
14;4,4700;0,2047;3,5246;1,0921
15;4,4700;4,1802;-0,2265;1,3031
16;4,4700;-0,8539;6,0536;0,9303
17;4,4700;4,8612;0,4732;0,9939
18;4,4700;0,2971;4,6078;1,2043
19;4,4700;5,8311;-0,2617;1,3322
20;4,4700;4,6144;1,5423;1,3477
21;4,4700;0,6255;6,0487;1,1734
22;4,4700;5,3429;2,3524;1,4792
23;4,4700;2,0519;6,4834;0,9670
25;4,4700;6,2350;1,9268;0,2707
27;4,4700;6,4414;2,2864;0,4489
1;4,5800;1,2271;4,4689;1,4041
2;4,5800;3,5468;1,9414;1,2347
3;4,5800;0,9244;1,9452;0,5162
4;4,5800;-0,6727;2,6828;1,0780
5;4,5800;0,5366;0,8998;1,3917
6;4,5800;-0,0774;1,4375;1,5775
7;4,5800;-0,3644;0,0877;1,8380
8;4,5800;3,2762;0,5507;1,0498
9;4,5800;-1,2154;3,6009;1,3471
10;4,5800;2,5030;1,7925;1,2856
11;4,5800;-0,5878;4,2954;1,2630
12;4,5800;1,5261;0,2767;1,4536
13;4,5800;6,2748;1,1715;0,8722
14;4,5800;0,2167;3,4039;1,1032
15;4,5800;4,0389;-0,2160;1,2880
16;4,5800;-0,8398;5,9515;0,9365
17;4,5800;4,7508;0,4822;1,0067
18;4,5800;0,2939;4,4766;1,1931
19;4,5800;5,6860;-0,2682;1,3207
20;4,5800;4,4651;1,5390;1,3579
21;4,5800;0,5807;5,9255;1,1924
22;4,5800;5,1861;2,3745;1,4398
23;4,5800;2,0399;6,3691;1,0444
25;4,5800;6,1533;1,8586;0,9679
27;4,5800;6,4980;2,4218;1,3337
1;4,6900;1,2109;4,3163;1,3953
2;4,6900;3,4110;1,9427;1,2343
3;4,6900;0,8535;1,9493;0,6454
4;4,6900;-0,6719;2,5636;1,0841
5;4,6900;0,3930;0,8739;1,3263
6;4,6900;-0,1781;1,3082;1,4898
7;4,6900;-0,5660;0,0980;1,8356
8;4,6900;3,1602;0,5590;1,0564
9;4,6900;-1,1969;3,4553;1,3342
10;4,6900;2,3622;1,7805;1,2845
11;4,6900;-0,6020;4,1571;1,2644
12;4,6900;1,3672;0,2857;1,4473
13;4,6900;6,2216;1,0891;0,8918
14;4,6900;0,2281;3,2819;1,1140
15;4,6900;3,8997;-0,2048;1,2699
16;4,6900;-0,8270;5,8481;0,9471
17;4,6900;4,6390;0,4921;1,0203
18;4,6900;0,2896;4,3467;1,1814
19;4,6900;5,5416;-0,2647;1,3130
20;4,6900;4,3154;1,5341;1,3622
21;4,6900;0,5437;5,7973;1,2126
22;4,6900;5,0337;2,3770;1,3862
23;4,6900;2,0265;6,2482;1,1062
24;4,6900;6,4923;0,4461;0,3146
25;4,6900;6,0461;1,7974;1,1218
1;4,8000;1,1983;4,1640;1,3887
2;4,8000;3,2749;1,9438;1,2381
3;4,8000;0,7699;1,9522;0,7612
4;4,8000;-0,6695;2,4434;1,0932
5;4,8000;0,2664;0,8368;1,1991
6;4,8000;-0,2823;1,1923;1,4167
7;4,8000;-0,7676;0,1084;1,8348
8;4,8000;3,0435;0,5683;1,0642
9;4,8000;-1,1810;3,3106;1,3236
10;4,8000;2,2218;1,7687;1,2815
11;4,8000;-0,6159;4,0194;1,2581
12;4,8000;1,2091;0,2942;1,4389
13;4,8000;6,1587;1,0200;0,8494
14;4,8000;0,2388;3,1588;1,1231
15;4,8000;3,7627;-0,1932;1,2499
16;4,8000;-0,8155;5,7424;0,9665
17;4,8000;4,5257;0,5025;1,0342
18;4,8000;0,2831;4,2182;1,1692
19;4,8000;5,3981;-0,2533;1,3087
20;4,8000;4,1655;1,5279;1,3635
21;4,8000;0,5131;5,6653;1,2321
22;4,8000;4,8863;2,3631;1,3458
23;4,8000;2,0118;6,1219;1,1556
24;4,8000;6,4251;0,3857;0,8210
25;4,8000;5,9274;1,7667;1,1153
1;4,9000;1,1902;4,0257;1,3852
2;4,9000;3,1504;1,9448;1,2443
3;4,9000;0,6843;1,9528;0,8552
4;4,9000;-0,6660;2,3330;1,1040
5;4,9000;0,1726;0,7916;1,0413
6;4,9000;-0,3882;1,1016;1,3949
7;4,9000;-0,9510;0,1175;1,8365
8;4,9000;2,9367;0,5775;1,0725
9;4,9000;-1,1695;3,1795;1,3154
10;4,9000;2,0945;1,7579;1,2774
11;4,9000;-0,6276;3,8952;1,2471
12;4,9000;1,0667;0,3013;1,4265
13;4,9000;6,0917;0,9725;0,8214
14;4,9000;0,2477;3,0464;1,1271
15;4,9000;3,6401;-0,1827;1,2300
16;4,9000;-0,8061;5,6453;0,9759
17;4,9000;4,4214;0,5120;1,0476
18;4,9000;0,2751;4,1028;1,1574
19;4,9000;5,2685;-0,2379;1,3055
20;4,9000;4,0293;1,5212;1,3636
21;4,9000;0,4902;5,5425;1,2491
22;4,9000;4,7563;2,3398;1,3203
23;4,9000;1,9976;6,0034;1,1935
24;4,9000;6,3641;0,3148;0,9351
25;4,9000;5,8149;1,7583;1,1283
28;4,9000;-0,8390;6,9640;0,2783
1;5,0100;1,1845;3,8736;1,3843
2;5,0100;3,0127;1,9462;1,2523
3;5,0100;0,5821;1,9497;0,9301
4;5,0100;-0,6609;2,2105;1,1150
5;5,0100;0,0911;0,7335;0,9103
6;5,0100;-0,5175;1,0143;1,4181
7;5,0100;-1,1533;0,1269;1,8411
8;5,0100;2,8183;0,5885;1,0812
9;5,0100;-1,1603;3,0359;1,3082
10;5,0100;1,9550;1,7460;1,2725
11;5,0100;-0,6393;3,7600;1,2339
12;5,0100;0,9124;0,3078;1,4037
13;5,0100;6,0106;0,9375;0,8030
14;5,0100;0,2563;2,9236;1,1197
15;5,0100;3,5074;-0,1716;1,2103
16;5,0100;-0,7969;5,5379;0,9802
17;5,0100;4,3052;0,5225;1,0611
18;5,0100;0,2642;3,9772;1,1454
19;5,0100;5,1269;-0,2171;1,3011
20;5,0100;3,8795;1,5127;1,3637
21;5,0100;0,4694;5,4050;1,2643
22;5,0100;4,6171;2,3070;1,3001
23;5,0100;1,8539;6,0103;1,3075
24;5,0100;6,2949;0,2274;1,0138
25;5,0100;5,6907;1,7605;1,1287
27;5,0100;6,4720;2,5676;0,3445
28;5,0100;-0,8336;6,8988;0,5946
1;5,1200;1,1813;3,7212;1,3851
2;5,1200;2,8739;1,9480;1,2614
