time;agentIdA;agentIdB;type
117,5999;550;-1;Wall
117,6099;550;-1;Wall
117,6199;550;-1;Wall
117,6299;550;-1;Wall
117,6399;550;-1;Wall
117,6499;550;-1;Wall
117,6599;550;-1;Wall
117,6699;550;-1;Wall
117,6799;550;-1;Wall
117,6899;550;-1;Wall
119,9799;557;-1;Wall
119,9899;557;-1;Wall
119,9999;557;-1;Wall
120,0099;557;-1;Wall
120,0199;557;-1;Wall
120,0299;557;-1;Wall
120,0399;557;-1;Wall
120,0499;557;-1;Wall
120,0599;557;-1;Wall
120,0699;557;-1;Wall
120,0799;557;-1;Wall
120,0899;557;-1;Wall
127,3899;577;-1;Wall
127,3999;577;-1;Wall
127,4099;577;-1;Wall
127,4199;577;-1;Wall
127,4299;577;-1;Wall
127,4399;577;-1;Wall
127,4499;577;-1;Wall
127,4599;577;-1;Wall
127,4699;577;-1;Wall
127,4799;577;-1;Wall
127,4899;577;-1;Wall
127,4999;577;-1;Wall
127,5099;577;-1;Wall
127,5199;577;-1;Wall
127,5299;577;-1;Wall
127,5399;577;-1;Wall
127,5499;577;-1;Wall
127,5599;577;-1;Wall
127,8199;583;-1;Wall
127,8299;583;-1;Wall
127,8399;583;-1;Wall
131,5899;589;592;Agent
131,5999;589;592;Agent
135,8199;601;-1;Wall
135,8299;601;-1;Wall
135,8399;601;-1;Wall
135,8499;601;-1;Wall
135,8599;601;-1;Wall
135,8699;601;-1;Wall
135,8799;601;-1;Wall
135,8899;601;-1;Wall
135,8999;601;-1;Wall
135,9099;601;-1;Wall
135,9199;601;-1;Wall
135,9299;601;-1;Wall
135,9399;601;-1;Wall
135,9499;601;-1;Wall
135,9599;601;-1;Wall
