time;agentId;headwayDistance;headwayVelocity
2,3400;8;0,4130;0,2790
2,3400;14;0,3661;0,0000
2,3400;15;0,4059;0,9976
2,6000;0;0,4662;0,0000
2,6000;21;0,3864;0,1278
2,6000;20;0,3760;0,5345
2,6000;31;0,3821;0,0000
2,6000;17;0,3850;0,6281
2,6000;1;0,4227;0,1278
2,6000;4;0,3629;0,0000
2,6000;7;0,3864;0,2290
2,6000;8;0,3850;0,6854
2,6000;14;0,3660;1,0494
2,6000;15;0,3760;1,1018
2,6000;41;0,4720;0,6657
2,6000;42;0,4306;0,6281
2,8600;0;0,4553;0,0000
2,8600;21;0,3908;0,4213
2,8600;20;0,4324;0,2116
2,8600;31;0,3760;0,7871
2,8600;17;0,3760;0,5746
2,8600;1;0,4168;0,5643
2,8600;4;0,3985;0,4213
2,8600;7;0,3813;0,2044
2,8600;8;0,4168;0,4649
2,8600;14;0,3518;1,0494
2,8600;15;0,4126;0,7871
2,8600;41;0,4246;0,3047
2,8600;42;0,4578;0,4649
3,1200;0;0,4223;0,0000
3,1200;21;0,3672;0,5515
3,1200;31;0,4120;0,6522
3,1200;17;0,3689;0,2249
3,1200;1;0,3657;0,5515
3,1200;4;0,4331;0,2594
3,1200;7;0,3657;0,4421
3,1200;8;0,3689;0,6522
3,1200;14;0,3657;1,0494
3,1200;15;0,4266;0,0243
3,1200;41;0,4331;0,1623
3,1200;42;0,3851;0,2249
3,3800;0;0,4377;0,0000
3,3800;21;0,3750;0,3371
3,3800;28;0,3628;0,2538
3,3800;31;0,3628;0,2872
3,3800;17;0,3728;0,2538
3,3800;1;0,3673;0,3371
3,3800;4;0,3796;0,4052
3,3800;7;0,3673;0,2416
3,3800;8;0,3889;0,2416
3,3800;14;0,3648;1,0494
3,3800;41;0,3992;0,5305
3,3800;42;0,3752;0,2416
3,6400;0;0,4142;0,2737
3,6400;28;0,3604;0,0268
3,6400;31;0,3604;0,0924
3,6400;1;0,3997;0,6851
3,6400;4;0,3997;0,4308
3,6400;7;0,4116;1,0101
3,6400;8;0,3932;0,0924
3,6400;14;0,4054;1,0494
3,6400;41;0,4255;0,0000
3,6400;42;0,4314;0,2737
3,6400;50;0,4671;0,6244
3,9000;0;0,4501;0,6246
3,9000;28;0,3519;0,4441
3,9000;31;0,3519;0,4514
3,9000;1;0,4042;0,6045
3,9000;4;0,3517;0,1682
3,9000;8;0,3746;0,4514
3,9000;10;0,3638;0,0000
3,9000;14;0,3517;0,6045
3,9000;41;0,4062;0,6045
3,9000;42;0,3887;0,4225
3,9000;50;0,4942;0,0000
3,9000;56;0,4501;0,1873
4,1600;0;0,4205;0,0000
4,1600;28;0,3624;0,1317
4,1600;31;0,3434;0,4149
4,1600;34;0,3700;0,0000
4,1600;1;0,3409;0,2725
4,1600;4;0,3993;0,4149
4,1600;8;0,3624;0,1790
4,1600;10;0,4106;0,3450
4,1600;14;0,3409;0,4149
4,1600;41;0,4383;0,0000
4,1600;42;0,3960;0,1317
4,1600;50;0,4994;0,2889
4,1600;56;0,4390;0,4787
4,4200;0;0,3890;0,5106
4,4200;28;0,3664;0,2538
4,4200;31;0,3664;0,2401
4,4200;34;0,3779;0,0000
4,4200;4;0,3785;0,5106
4,4200;8;0,3784;0,4658
4,4200;10;0,4312;1,0489
4,4200;14;0,3883;1,0489
4,4200;41;0,4368;0,5181
4,4200;42;0,3784;0,5106
4,4200;50;0,4216;0,4658
4,4200;56;0,4556;0,5139
4,4200;59;0,3900;0,5139
4,6800;0;0,3888;0,2473
4,6800;28;0,3638;0,0713
4,6800;31;0,3638;0,2473
4,6800;34;0,3578;0,9800
4,6800;4;0,3538;0,9800
4,6800;8;0,3935;1,0738
4,6800;10;0,3538;1,0738
4,6800;41;0,3915;0,0000
4,6800;42;0,4022;1,0777
4,6800;50;0,4660;0,5174
4,6800;56;0,4038;0,6011
4,6800;59;0,4316;0,6011
4,9400;0;0,3849;0,1366
4,9400;28;0,3613;0,2739
4,9400;31;0,3363;1,1284
4,9400;34;0,3645;0,3758
4,9400;8;0,3363;0,2739
4,9400;10;0,3404;1,1284
4,9400;41;0,4101;0,8387
4,9400;42;0,3877;0,5782
4,9400;50;0,4314;0,0000
4,9400;56;0,4379;0,3479
4,9400;59;0,4043;0,5782
5,2000;0;0,3779;0,2141
5,2000;28;0,3657;0,1361
5,2000;31;0,3390;1,0767
5,2000;34;0,4045;0,2842
5,2000;8;0,3390;0,1361
5,2000;10;0,3407;1,0767
5,2000;41;0,4291;0,7882
5,2000;42;0,4168;0,0911
5,2000;48;0,4153;0,0000
5,2000;50;0,4156;0,4386
5,2000;56;0,3779;0,0911
5,2000;59;0,4186;0,0000
5,4600;0;0,4014;0,1122
5,4600;28;0,3834;0,1945
5,4600;31;0,3650;0,6072
5,4600;34;0,4177;0,7661
5,4600;41;0,4177;0,3228
5,4600;42;0,3650;0,1945
5,4600;48;0,4095;0,0000
5,4600;50;0,4269;0,3560
5,4600;56;0,4014;0,6405
5,4600;59;0,4236;0,0000
5,4600;62;0,4447;0,0000
5,4600;66;0,4113;0,0000
5,7200;0;0,3902;0,2466
5,7200;28;0,3535;0,3200
5,7200;31;0,3535;0,2682
5,7200;34;0,3831;0,2240
5,7200;19;0,3831;0,0894
5,7200;41;0,3902;0,8633
5,7200;42;0,4541;0,3200
5,7200;48;0,3881;0,2240
5,7200;50;0,4214;0,1301
5,7200;56;0,4217;0,4489
5,7200;59;0,4132;0,2682
5,7200;62;0,4216;0,1301
5,7200;66;0,4321;0,0000
5,9800;0;0,3954;0,3807
5,9800;28;0,3923;0,0000
5,9800;31;0,3954;0,3267
5,9800;34;0,3922;0,0476
5,9800;19;0,3922;0,2074
5,9800;41;0,4337;0,2074
5,9800;48;0,3840;0,0000
5,9800;50;0,4418;0,0476
5,9800;56;0,4416;0,3267
5,9800;59;0,4324;0,0000
5,9800;61;0,4353;0,3038
5,9800;62;0,4170;0,2109
5,9800;66;0,4397;0,0000
6,2400;0;0,3901;1,0684
6,2400;28;0,4041;0,0000
6,2400;31;0,3930;0,3712
6,2400;34;0,3845;1,0684
6,2400;48;0,3811;0,0476
6,2400;50;0,3845;0,3715
6,2400;56;0,4353;0,2998
6,2400;59;0,4356;0,2715
6,2400;61;0,4527;0,2938
6,2400;62;0,3935;0,4367
6,2400;66;0,3965;0,0000
6,2400;69;0,3903;0,0000
6,5000;0;0,3662;0,5970
6,5000;28;0,3662;1,0602
6,5000;34;0,3969;0,1092
6,5000;19;0,3747;0,0000
6,5000;13;0,4033;0,4054
6,5000;48;0,4169;0,1092
6,5000;50;0,3962;1,0602
6,5000;56;0,4405;0,1945
6,5000;59;0,4359;0,6840
6,5000;61;0,4473;0,3763
6,5000;62;0,3863;0,0000
6,5000;66;0,3917;0,4054
6,5000;69;0,3866;0,0000
6,7600;0;0,4276;0,1131
6,7600;28;0,4024;0,6780
6,7600;34;0,3683;0,2455
6,7600;19;0,3683;0,1131
6,7600;13;0,3967;0,6780
6,7600;48;0,4157;0,0000
6,7600;50;0,4019;0,1131
6,7600;56;0,4139;0,5587
6,7600;59;0,3967;0,6007
6,7600;61;0,4278;0,0000
6,7600;62;0,4137;0,0000
6,7600;66;0,4021;0,4424
6,7600;69;0,4011;0,6007
7,0200;28;0,3984;0,1747
7,0200;34;0,3782;0,0461
7,0200;19;0,3782;0,1072
7,0200;13;0,3910;0,1747
7,0200;48;0,4003;0,0461
7,0200;50;0,3921;0,1072
7,0200;56;0,4174;0,2122
7,0200;59;0,3910;0,1943
7,0200;61;0,4228;0,1043
7,0200;62;0,3814;0,0000
7,0200;66;0,4484;0,5444
7,0200;73;0,4119;0,0000
7,2800;32;0,4059;0,0903
7,2800;34;0,3839;0,1688
7,2800;19;0,3803;0,1181
7,2800;13;0,4013;0,5444
7,2800;48;0,3803;0,0652
7,2800;50;0,3839;0,0938
7,2800;56;0,4089;0,1181
7,2800;59;0,4008;0,1688
7,2800;61;0,4521;0,2502
7,2800;62;0,3858;0,0000
7,2800;66;0,4303;0,0903
7,2800;73;0,4552;0,0000
7,5400;32;0,4208;1,2902
7,5400;34;0,3979;0,3724
7,5400;19;0,3744;0,1763
7,5400;13;0,4028;0,2887
7,5400;48;0,3744;0,0210
7,5400;50;0,3979;0,2861
7,5400;56;0,3968;0,2887
7,5400;59;0,4208;0,1778
7,5400;61;0,4127;0,6195
7,5400;62;0,3979;0,3617
7,5400;65;0,3979;0,6195
7,5400;66;0,3968;0,5825
7,5400;73;0,4636;0,0000
7,8000;32;0,4172;0,0000
7,8000;34;0,3734;0,0000
7,8000;19;0,3589;0,2685
7,8000;13;0,4146;0,3719
7,8000;48;0,3589;0,1690
7,8000;50;0,3785;0,5542
7,8000;56;0,4062;0,2685
7,8000;59;0,3980;0,7330
7,8000;61;0,4348;0,5586
7,8000;62;0,4117;0,4281
7,8000;65;0,4025;0,2685
7,8000;66;0,4247;0,5444
7,8000;73;0,4407;0,0000
8,0600;32;0,4152;0,3707
8,0600;34;0,3640;0,0000
8,0600;19;0,3931;0,2622
8,0600;13;0,4148;0,6217
8,0600;48;0,3932;0,1397
8,0600;50;0,3967;0,2622
8,0600;56;0,3974;0,5855
8,0600;59;0,4001;0,6079
8,0600;61;0,4841;0,2682
8,0600;62;0,4048;0,5262
8,0600;65;0,4048;0,2682
8,0600;66;0,4062;0,2682
8,0600;69;0,4297;0,0000
8,0600;73;0,4743;0,0000
8,0600;79;0,4388;0,5262
8,3200;32;0,4163;0,1733
8,3200;34;0,3775;0,1223
8,3200;19;0,3726;0,5186
8,3200;13;0,4163;0,1372
8,3200;48;0,3914;0,0839
8,3200;50;0,3875;0,0797
8,3200;56;0,3914;0,5744
8,3200;59;0,3875;0,2959
8,3200;61;0,4775;0,0000
8,3200;62;0,3717;0,5186
8,3200;65;0,3717;0,2956
8,3200;66;0,4049;0,2956
8,3200;73;0,4637;0,1479
8,3200;79;0,4456;0,5186
8,5800;32;0,4084;0,2083
8,5800;34;0,3503;0,3008
8,5800;19;0,3561;0,3520
8,5800;13;0,4084;0,0118
8,5800;48;0,3503;0,1554
8,5800;56;0,3669;0,3008
8,5800;59;0,4532;0,2279
8,5800;61;0,4754;0,2200
8,5800;62;0,3617;0,3520
8,5800;65;0,3561;0,2102
8,5800;66;0,4118;0,2200
8,5800;73;0,4548;0,0597
8,5800;79;0,4717;0,3520
8,8400;32;0,4198;0,4092
8,8400;34;0,3769;0,5423
8,8400;19;0,3490;0,1778
8,8400;13;0,3900;0,2196
8,8400;48;0,3769;0,1493
8,8400;56;0,3926;0,5423
8,8400;61;0,4635;0,0000
8,8400;62;0,3516;0,1778
8,8400;65;0,3490;0,0628
8,8400;66;0,3866;0,4345
8,8400;73;0,4451;0,2176
8,8400;79;0,4573;0,1778
9,1000;32;0,4097;0,8816
9,1000;34;0,3533;0,2065
9,1000;19;0,3472;0,2739
9,1000;13;0,4097;0,0507
9,1000;48;0,3533;0,2547
9,1000;61;0,4507;0,1665
9,1000;62;0,3537;0,2739
9,1000;65;0,3472;0,1645
9,1000;66;0,4100;0,7084
9,1000;73;0,4501;0,1665
9,1000;79;0,4346;0,2739
9,3600;32;0,3889;0,0000
9,3600;34;0,4006;0,3857
9,3600;19;0,3445;0,3857
9,3600;13;0,3796;0,0496
9,3600;61;0,4592;0,2848
9,3600;62;0,3359;0,3857
9,3600;65;0,3359;0,0496
9,3600;66;0,3971;0,1033
9,3600;69;0,3690;0,0000
9,3600;73;0,4574;0,1033
9,3600;77;0,4594;0,0000
9,3600;79;0,4447;0,3857
9,6200;32;0,4314;0,0000
9,6200;34;0,3383;0,3637
9,6200;19;0,3743;0,3637
9,6200;13;0,4075;0,2632
9,6200;61;0,4501;0,2824
9,6200;62;0,3498;0,3637
9,6200;65;0,3383;0,2632
9,6200;66;0,3655;0,2722
9,6200;73;0,4212;0,1033
9,6200;77;0,4506;0,0000
9,6200;79;0,4127;0,3637
9,8800;32;0,4428;0,5212
9,8800;34;0,3390;0,6389
9,8800;19;0,4000;0,0000
9,8800;61;0,4544;0,3025
9,8800;62;0,3335;0,6389
9,8800;65;0,3335;0,5285
9,8800;66;0,3964;0,5285
9,8800;73;0,4353;0,1033
9,8800;77;0,4506;0,0000
9,8800;79;0,4167;0,3024
10,1400;32;0,3398;0,8254
10,1400;34;0,3520;0,8254
10,1400;19;0,3789;0,0000
10,1400;61;0,4417;0,5116
10,1400;62;0,4014;0,6657
10,1400;65;0,3398;0,1911
10,1400;66;0,4014;0,5116
10,1400;73;0,4467;0,1033
10,1400;75;0,4704;0,0000
10,1400;77;0,4378;0,0000
10,1400;79;0,3994;0,0149
10,4000;32;0,3614;0,3551
10,4000;34;0,3447;0,3551
10,4000;19;0,4016;0,0000
10,4000;61;0,4355;0,4381
10,4000;62;0,4005;0,5791
10,4000;65;0,3447;0,3700
10,4000;66;0,4005;0,3160
10,4000;73;0,4397;0,3160
10,4000;75;0,4574;0,0000
10,4000;77;0,4302;0,0000
10,4000;79;0,4135;0,3160
10,6600;23;0,3527;0,0000
10,6600;32;0,3956;0,4536
10,6600;34;0,3923;0,5745
10,6600;19;0,4340;0,5745
10,6600;61;0,4356;0,1812
10,6600;62;0,3953;0,5745
10,6600;66;0,3971;0,1936
10,6600;73;0,4596;0,0000
10,6600;75;0,4738;0,0000
10,6600;77;0,4356;0,2817
10,6600;79;0,3923;0,0584
10,6600;83;0,4613;0,0000
10,9200;23;0,3369;0,3669
10,9200;34;0,4164;0,3922
10,9200;19;0,4205;0,3249
10,9200;61;0,4296;0,3249
10,9200;62;0,3655;0,3669
10,9200;66;0,3369;0,4236
10,9200;73;0,4239;0,1033
10,9200;75;0,4712;0,3228
10,9200;77;0,4205;0,1760
10,9200;79;0,3824;0,3362
10,9200;83;0,4618;0,2825
10,9200;85;0,4618;0,2762
11,1800;23;0,3225;0,3784
11,1800;34;0,3955;0,2274
11,1800;19;0,4001;0,1834
11,1800;61;0,4216;0,0709
11,1800;62;0,3225;0,2221
11,1800;66;0,4083;0,2221
11,1800;73;0,4291;0,0919
11,1800;75;0,4746;0,0000
11,1800;77;0,4090;0,1207
11,1800;79;0,3756;0,3784
11,1800;83;0,4632;0,1060
11,1800;85;0,4632;0,1426
11,4400;23;0,3458;0,4011
11,4400;25;0,3984;0,0000
11,4400;34;0,3969;0,2644
11,4400;19;0,4210;0,1186
11,4400;45;0,4122;0,1033
11,4400;61;0,4345;0,2644
11,4400;62;0,3458;0,1442
11,4400;66;0,3699;0,1442
11,4400;73;0,4179;0,1210
11,4400;75;0,4437;0,1079
11,4400;77;0,4210;0,1758
11,4400;79;0,3845;0,4011
11,4400;83;0,4465;0,1186
11,4400;85;0,4690;0,1377
11,7000;23;0,3538;0,1295
11,7000;25;0,3972;0,2851
11,7000;34;0,3802;1,3407
11,7000;19;0,3972;0,1576
11,7000;45;0,4151;0,1033
11,7000;61;0,4299;0,1179
11,7000;62;0,3802;0,3780
11,7000;66;0,3538;0,1272
11,7000;73;0,4055;0,1295
11,7000;75;0,4344;0,0482
11,7000;77;0,4198;0,2851
11,7000;79;0,4280;0,3780
11,7000;83;0,4452;0,3576
11,7000;85;0,4595;0,0663
11,9600;23;0,3580;0,3500
11,9600;25;0,3805;0,0000
11,9600;19;0,4063;0,2085
11,9600;45;0,3945;0,1033
11,9600;61;0,4242;0,3554
11,9600;66;0,3580;0,6882
11,9600;73;0,4369;0,2428
11,9600;75;0,4625;0,2614
11,9600;77;0,4242;0,2428
11,9600;79;0,3782;0,6882
11,9600;83;0,4650;0,2428
11,9600;85;0,4175;0,0000
12,2200;23;0,3579;0,4134
12,2200;25;0,3562;0,5133
12,2200;19;0,3562;0,3086
12,2200;61;0,4221;0,6879
12,2200;66;0,3582;0,2023
12,2200;73;0,4134;0,1428
12,2200;75;0,4209;0,0462
12,2200;77;0,4115;0,5133
12,2200;79;0,3579;0,2023
12,2200;83;0,4091;0,3901
12,2200;85;0,4091;0,6196
12,4800;23;0,3500;0,1574
12,4800;25;0,3575;0,6875
12,4800;19;0,3575;0,1013
12,4800;45;0,3709;0,1033
12,4800;61;0,4319;0,0462
12,4800;66;0,3500;0,1997
12,4800;73;0,4036;0,1574
12,4800;75;0,4375;0,2423
12,4800;77;0,4243;0,0000
12,4800;79;0,3785;0,1997
12,4800;81;0,4242;0,3291
12,4800;83;0,4385;0,2603
12,4800;85;0,4318;0,0000
12,7400;23;0,3845;0,2569
12,7400;25;0,3941;0,0000
12,7400;19;0,3677;0,6619
12,7400;45;0,3757;0,1033
12,7400;61;0,3677;0,7824
12,7400;66;0,3845;0,7840
12,7400;73;0,4112;0,2569
12,7400;75;0,4378;0,2340
12,7400;77;0,4263;0,4529
12,7400;81;0,4402;0,0398
12,7400;83;0,4081;0,5007
12,7400;84;0,4378;0,0398
12,7400;85;0,4081;0,4529
13,0000;25;0,3682;0,5425
13,0000;45;0,3704;0,1033
13,0000;61;0,4066;0,5425
13,0000;66;0,3891;0,0000
13,0000;73;0,3990;0,3603
13,0000;75;0,4383;0,3996
13,0000;77;0,3682;0,2468
13,0000;81;0,4586;0,0558
13,0000;83;0,3902;0,3677
13,0000;84;0,4383;0,1719
13,0000;85;0,3902;0,4476
13,0000;87;0,4433;0,3996
13,2600;25;0,3694;0,0000
13,2600;45;0,4044;0,0594
13,2600;61;0,4546;1,4112
13,2600;66;0,3726;0,6953
13,2600;69;0,3926;0,0000
13,2600;73;0,3726;1,4112
13,2600;75;0,3866;0,3539
13,2600;77;0,3801;0,2462
13,2600;81;0,4703;0,2090
13,2600;83;0,3866;0,2090
13,2600;84;0,4341;0,2090
13,2600;85;0,4116;0,3539
13,2600;87;0,4581;0,2387
13,5200;25;0,3724;1,0611
13,5200;3;0,3727;0,3624
13,5200;45;0,3690;0,5667
13,5200;66;0,4192;0,5667
13,5200;69;0,3502;0,0000
13,5200;73;0,4139;1,0611
13,5200;75;0,4221;0,0731
13,5200;77;0,3724;0,3624
13,5200;81;0,4221;0,3108
13,5200;83;0,3963;0,4834
13,5200;84;0,4558;0,3349
13,5200;85;0,3733;0,0000
13,5200;87;0,4558;0,2493
13,7800;25;0,3757;0,2774
13,7800;3;0,3476;0,0000
13,7800;45;0,3479;0,3064
13,7800;66;0,3590;0,3064
13,7800;69;0,3479;0,1972
13,7800;73;0,4145;0,4174
13,7800;75;0,4468;0,2368
13,7800;77;0,3794;0,1441
13,7800;81;0,4468;0,3003
13,7800;83;0,3670;0,4155
13,7800;84;0,4661;0,3003
13,7800;85;0,3670;0,4174
13,7800;87;0,4874;0,4155
14,0400;25;0,3975;0,5490
14,0400;3;0,4193;0,0000
14,0400;45;0,3997;0,1959
14,0400;66;0,3885;0,5490
14,0400;69;0,3976;0,1682
14,0400;73;0,3885;0,1682
14,0400;75;0,4004;0,2479
14,0400;81;0,4854;0,0000
14,0400;83;0,3720;0,2809
14,0400;84;0,4801;0,7278
14,0400;85;0,3720;0,2479
14,0400;87;0,4726;0,2809
14,3000;3;0,3594;0,6218
14,3000;45;0,4155;0,0694
14,3000;66;0,3887;0,0694
14,3000;69;0,3887;0,1552
14,3000;73;0,4255;0,1552
14,3000;75;0,4237;0,0694
14,3000;81;0,4505;0,3031
14,3000;83;0,3554;0,6218
14,3000;84;0,4251;0,4524
14,3000;85;0,3554;0,4524
14,3000;87;0,4125;0,4524
14,5600;3;0,3642;0,0000
14,5600;18;0,3383;0,3074
14,5600;45;0,4037;0,5283
14,5600;66;0,4029;1,0461
14,5600;69;0,3290;0,7724
14,5600;73;0,4026;0,2960
14,5600;75;0,3290;0,3074
14,5600;81;0,4037;0,1617
14,5600;83;0,3780;0,7724
14,5600;84;0,4166;0,5283
14,5600;85;0,4194;0,9964
14,5600;87;0,4493;0,5855
14,5600;88;0,4563;0,2276
14,8200;3;0,3960;0,0000
14,8200;18;0,3738;0,7886
14,8200;45;0,3885;0,0000
14,8200;69;0,3566;0,9952
14,8200;73;0,4128;0,5772
14,8200;75;0,3566;0,7886
14,8200;81;0,4278;0,3755
14,8200;83;0,3828;0,5478
14,8200;84;0,4291;1,0779
14,8200;85;0,4128;1,2354
14,8200;87;0,3828;1,0779
14,8200;88;0,4713;0,5478
15,0800;3;0,3991;1,0027
15,0800;18;0,4284;0,0000
15,0800;45;0,4080;0,1610
15,0800;69;0,3305;1,0027
15,0800;75;0,4080;0,8901
15,0800;81;0,4451;0,0000
15,0800;83;0,4341;0,1610
15,0800;84;0,4669;0,3338
15,0800;85;0,3305;1,4887
15,0800;88;0,4659;0,0000
15,3400;3;0,4306;0,0000
15,3400;18;0,4076;0,2761
15,3400;45;0,3837;0,0000
15,3400;75;0,3893;0,7225
15,3400;81;0,4583;0,2761
15,3400;83;0,3893;0,8357
15,3400;84;0,4778;0,6924
15,3400;85;0,4432;0,8357
15,3400;88;0,4753;1,2995
15,3400;89;0,5205;0,5268
15,6000;3;0,3927;0,0000
15,6000;5;0,3904;0,0000
15,6000;18;0,3667;0,3853
15,6000;45;0,3667;0,3560
15,6000;75;0,4067;0,3560
15,6000;81;0,4264;0,1399
15,6000;83;0,4131;0,5755
15,6000;84;0,3957;0,3853
15,6000;88;0,4674;0,0000
15,6000;89;0,4688;0,2264
15,8600;3;0,4098;0,4206
15,8600;5;0,3971;0,0000
15,8600;18;0,3920;0,6925
15,8600;44;0,3693;0,0000
15,8600;45;0,3859;0,4206
15,8600;81;0,4025;0,3219
15,8600;83;0,3859;0,6925
15,8600;84;0,4294;0,6925
15,8600;88;0,4562;1,2995
15,8600;89;0,4337;0,2287
15,8600;91;0,4991;0,5259
16,1200;5;0,3825;0,0574
16,1200;18;0,3680;0,1816
16,1200;16;0,3539;0,2403
16,1200;44;0,3539;0,2026
16,1200;45;0,3578;0,3998
16,1200;81;0,3834;0,1566
16,1200;83;0,3578;0,1816
16,1200;84;0,4235;0,0801
16,1200;88;0,4921;0,0367
16,1200;89;0,4771;0,0000
16,1200;91;0,4721;0,0000
16,3800;5;0,3766;0,2137
16,3800;18;0,3766;0,1957
16,3800;16;0,3520;0,1071
16,3800;44;0,3520;0,5855
16,3800;45;0,3797;0,2137
16,3800;81;0,4014;0,1957
16,3800;83;0,3813;0,3355
16,3800;84;0,4405;0,1252
16,3800;88;0,4889;1,2995
16,3800;89;0,4565;0,4396
16,3800;91;0,4925;0,4396
16,3800;92;0,4565;0,3177
16,6400;5;0,4093;0,5173
16,6400;18;0,4137;0,1423
16,6400;16;0,3758;0,9670
16,6400;44;0,3957;0,6693
16,6400;81;0,4283;0,1423
16,6400;83;0,3758;0,6693
16,6400;84;0,4093;0,1423
16,6400;88;0,5001;0,5173
16,6400;89;0,4659;0,1472
16,6400;91;0,4899;0,0000
16,6400;92;0,4846;0,4521
16,9000;35;0,3644;0,4113
16,9000;5;0,3630;0,4257
16,9000;18;0,3669;0,4738
16,9000;16;0,3326;0,4738
16,9000;44;0,3640;0,4716
16,9000;74;0,5056;0,2618
16,9000;81;0,4493;0,4113
16,9000;83;0,3326;0,4716
16,9000;84;0,3630;0,4113
16,9000;87;0,4289;0,3518
16,9000;88;0,4645;0,4257
16,9000;89;0,4703;0,2618
16,9000;91;0,4613;0,2546
16,9000;92;0,4613;0,3021
17,1600;35;0,3707;0,4197
17,1600;5;0,3707;0,1925
17,1600;16;0,3636;0,0000
17,1600;44;0,3689;0,0598
17,1600;74;0,4817;0,1087
17,1600;81;0,4125;0,3995
17,1600;83;0,4166;0,5130
17,1600;84;0,3882;0,4197
17,1600;87;0,4574;0,0000
17,1600;88;0,4592;0,3346
17,1600;89;0,4125;0,1087
17,1600;91;0,4645;0,0810
17,1600;92;0,4592;0,1410
17,4200;35;0,3812;0,4205
17,4200;5;0,3812;0,2810
17,4200;16;0,3588;0,0498
17,4200;44;0,3588;0,2081
17,4200;74;0,4843;0,0999
17,4200;81;0,4101;0,0000
17,4200;84;0,4136;0,4205
17,4200;87;0,4275;0,0000
17,4200;88;0,4464;0,0498
17,4200;89;0,4121;0,4205
17,4200;91;0,5082;0,0000
17,4200;92;0,4647;0,0949
17,6800;35;0,3887;0,0000
17,6800;5;0,4228;0,2263
17,6800;16;0,3550;0,4381
17,6800;44;0,3550;0,2574
17,6800;74;0,4441;0,1545
17,6800;81;0,4152;0,0000
17,6800;87;0,4336;0,0000
17,6800;88;0,4480;0,4381
17,6800;89;0,4256;0,1545
17,6800;91;0,5124;0,1875
17,6800;92;0,4643;0,1875
17,9400;35;0,3718;1,1394
17,9400;6;0,3409;0,0000
17,9400;16;0,3599;0,1292
17,9400;39;0,3922;0,0000
17,9400;44;0,3671;0,1553
17,9400;74;0,4347;0,7063
17,9400;81;0,4370;0,7063
17,9400;87;0,4108;0,0000
17,9400;88;0,4467;0,7063
17,9400;89;0,3718;0,5160
17,9400;91;0,4935;0,4219
