agentId;time;posX;posZ;speed
26;1,0800;6,0817;4,7786;1,2833
27;1,0800;8,1127;1,8590;0,6292
28;1,0800;9,9156;5,0514;1,2058
29;1,0800;7,5361;1,8755;0,5483
30;1,0800;12,8991;3,5366;1,0417
31;1,0800;15,6587;3,0399;1,4564
32;1,0800;16,9429;4,6991;1,4982
33;1,0800;16,3692;6,9700;0,9030
34;1,0800;15,6156;6,9712;0,9467
35;1,0800;19,0042;6,8015;1,0335
36;1,0800;18,6719;7,4324;0,9567
37;1,0800;-17,0008;-3,4001;1,1838
38;1,0800;-15,7028;-3,5671;1,1805
39;1,0800;-15,3863;-8,8403;1,3527
40;1,0800;-18,1733;-8,8477;1,3412
41;1,0800;-16,3724;-6,7997;1,6427
42;1,0800;-8,9295;-8,5825;1,7421
43;1,0800;-10,9894;-1,0664;1,1224
44;1,0800;-11,4233;-6,1984;1,6138
45;1,0800;-11,3128;-2,6090;1,4361
46;1,0800;-12,5753;-1,9174;0,6994
47;1,0800;-3,4909;-8,7827;1,6225
48;1,0800;-2,4350;-4,7112;1,1889
49;1,0800;-5,7018;-6,4579;1,1782
50;1,0800;-2,5055;-6,5117;0,8837
51;1,0800;-4,0393;-8,3976;1,5823
52;1,0800;0,7289;-8,6027;1,3223
53;1,0800;1,9048;-8,5318;1,4827
54;1,0800;0,8418;-7,7788;1,0128
55;1,0800;2,6260;-7,7619;1,2667
56;1,0800;9,0161;-6,7956;1,2215
57;1,0800;7,5785;-1,4582;0,9430
58;1,0800;6,5189;-5,7485;1,2404
59;1,0800;8,7497;-1,8273;0,8140
60;1,0800;7,0379;-2,0472;1,3647
61;1,0800;6,5554;-7,9968;0,4030
62;1,0800;11,8065;-8,3696;1,1574
63;1,0800;14,4819;-1,9364;0,3104
64;1,0800;11,3557;-3,8840;1,2844
65;1,0800;14,1224;-6,2167;1,6456
66;1,0800;15,5959;-7,7904;1,2190
