time;agentId;headwayDistance;headwayVelocity
20,1800;211;0,4267;1,5481
20,1800;174;0,6657;0,8398
20,4400;544;0,5020;1,4722
20,4400;194;0,4877;1,5929
20,4400;518;0,4246;1,4722
20,4400;282;0,4246;1,5929
20,4400;211;0,6332;1,4673
20,4400;174;0,6099;1,5929
20,7000;544;0,4505;1,2401
20,7000;16;0,6145;0,0000
20,7000;194;0,5101;1,0014
20,7000;518;0,4203;0,5611
20,7000;282;0,4505;1,4236
20,7000;211;0,6160;0,0000
20,7000;174;0,4203;1,0014
20,9600;544;0,5437;1,0239
20,9600;16;0,6127;0,0000
20,9600;194;0,5304;1,2721
20,9600;518;0,5137;1,0239
20,9600;282;0,5137;1,2721
20,9600;211;0,5555;0,0000
20,9600;228;0,7360;0,3923
20,9600;174;0,5674;1,2721
21,2200;16;0,4746;1,1453
21,2200;194;0,6641;1,1453
21,2200;518;0,4746;1,2906
21,2200;282;0,4713;1,3668
21,2200;211;0,8379;0,9115
21,2200;228;0,6403;0,9115
21,2200;174;0,6403;1,3125
21,2200;317;0,7289;0,9115
21,2200;269;0,5930;1,2906
21,4800;16;0,4569;1,0886
21,4800;194;0,5053;1,1045
21,4800;518;0,5190;1,1045
21,4800;228;0,4275;0,9392
21,4800;174;0,7136;1,1256
21,4800;317;0,4275;1,1256
21,4800;269;0,4569;0,4681
21,7400;16;0,5819;1,4277
21,7400;194;0,5490;1,1045
21,7400;228;0,5038;0,6199
21,7400;174;0,7847;1,5795
21,7400;317;0,5875;1,4277
21,7400;269;0,5038;1,4277
21,7400;256;0,7915;0,3091
21,7400;290;0,8019;0,6199
22,0000;16;0,4971;0,7082
22,0000;228;0,5466;1,2227
22,0000;317;0,5285;1,6075
22,0000;535;0,5762;0,8658
22,0000;269;0,6093;1,3413
22,0000;256;0,6933;0,8658
22,0000;290;0,5285;0,8658
22,2600;16;0,5069;1,2900
22,2600;228;0,4249;1,1769
22,2600;317;0,4925;1,1191
22,2600;535;0,5295;0,8343
22,2600;269;0,6738;1,2900
22,2600;256;0,4249;1,2900
22,2600;290;0,4925;0,8343
22,5200;228;0,4910;1,2605
22,5200;317;0,4951;1,1869
22,5200;535;0,5362;1,2761
22,5200;269;0,5984;1,3017
22,5200;256;0,5405;0,9753
22,5200;290;0,4951;0,9753
22,5200;202;0,5362;1,2933
22,7800;317;0,5206;1,4406
22,7800;535;0,5904;1,2407
22,7800;269;0,6249;1,3017
22,7800;256;0,5958;0,8122
22,7800;290;0,5206;0,8122
22,7800;606;0,5978;0,0000
22,7800;202;0,5904;1,4857
23,0400;317;0,6005;0,9794
23,0400;535;0,6267;1,4163
23,0400;256;0,6005;0,8521
23,0400;29;0,6522;1,6080
23,0400;606;0,5822;1,6080
23,0400;202;0,6215;1,4087
23,0400;190;0,5822;1,4087
23,3000;317;0,6238;1,5254
23,3000;256;0,6534;1,1009
23,3000;29;0,6516;1,5214
23,3000;606;0,5765;1,5214
23,3000;202;0,5755;1,2305
23,3000;592;0,5141;1,5254
23,3000;190;0,5765;1,4041
23,5600;256;0,6567;1,5531
23,5600;29;0,6475;1,5262
23,5600;606;0,5444;1,4663
23,5600;202;0,4678;0,2826
23,5600;592;0,4191;0,0000
23,5600;190;0,5798;1,3639
23,8200;29;0,6430;1,5353
23,8200;606;0,4017;1,2114
23,8200;592;0,4017;1,1304
23,8200;190;0,5482;1,1304
24,0800;29;0,5240;1,6392
24,0800;305;0,5896;0,0000
24,0800;606;0,4534;1,6392
24,0800;592;0,4589;0,6169
24,0800;311;0,4589;0,5977
24,0800;190;0,4534;0,6448
24,3400;305;0,5912;1,3474
24,3400;606;0,4672;0,9207
24,3400;257;0,6691;0,4223
24,3400;311;0,5219;0,9207
24,3400;272;0,5912;1,2079
24,6000;305;0,5927;1,3475
24,6000;606;0,5376;0,9207
24,6000;257;0,6476;0,6811
24,6000;311;0,6155;0,9207
24,6000;272;0,5927;1,1918
24,8600;305;0,4629;1,3267
24,8600;606;0,5033;0,9207
24,8600;257;0,6331;1,0942
24,8600;311;0,6331;0,9621
24,8600;272;0,4402;1,3267
24,8600;443;0,4402;1,2461
25,1200;305;0,4716;1,2616
25,1200;257;0,5547;1,2499
25,1200;311;0,6361;0,9477
25,1200;272;0,5677;1,2616
25,1200;443;0,4716;1,2499
25,3800;305;0,5146;0,9604
25,3800;257;0,5538;1,2526
25,3800;311;0,5942;0,7838
25,3800;272;0,4538;0,0000
25,3800;443;0,5146;1,2526
25,3800;432;0,5813;1,1790
25,6400;305;0,4592;1,2554
25,6400;257;0,5424;0,9761
25,6400;311;0,4592;1,2526
25,6400;272;0,4842;0,9761
25,6400;443;0,4597;1,2526
25,6400;432;0,5780;0,0000
25,6400;588;0,5135;1,5342
25,9000;257;0,4721;1,0350
25,9000;311;0,4885;1,2520
25,9000;272;0,5678;1,0350
25,9000;492;0,5450;0,0000
25,9000;443;0,4394;1,2520
25,9000;432;0,6141;1,2121
25,9000;588;0,5996;1,2865
25,9000;613;0,6141;1,2991
26,1600;257;0,5599;1,0850
26,1600;492;0,4801;1,2601
26,1600;443;0,5289;1,0042
26,1600;432;0,4801;1,1290
26,1600;588;0,6523;0,2968
26,1600;613;0,5517;1,1290
26,4200;257;0,4392;0,9739
26,4200;492;0,4567;1,1826
26,4200;443;0,6583;1,0042
26,4200;432;0,5058;0,9981
26,4200;588;0,4392;0,8294
26,4200;613;0,4711;0,9981
26,4200;105;0,4567;0,9981
26,4200;413;0,8492;0,9981
26,6800;257;0,6619;0,8399
26,6800;492;0,5316;0,8890
26,6800;432;0,5397;1,4431
26,6800;588;0,6218;1,4570
26,6800;613;0,4894;0,8890
26,6800;105;0,4894;0,4084
26,6800;413;0,5397;1,4570
26,6800;92;0,5677;0,4084
26,9400;492;0,4413;0,9265
26,9400;432;0,4645;1,0548
26,9400;588;0,4413;0,5468
26,9400;613;0,4750;0,6173
26,9400;105;0,5373;0,9975
26,9400;427;0,4750;0,9975
26,9400;264;0,3719;1,2887
26,9400;92;0,3719;1,2650
27,2000;492;0,4842;1,0067
27,2000;588;0,5393;0,6721
27,2000;613;0,4842;0,6721
27,2000;105;0,4998;0,6721
27,2000;427;0,5579;1,0067
27,2000;489;0,5246;1,1020
27,2000;264;0,5575;0,0000
27,2000;92;0,5720;0,9521
27,4600;492;0,5351;1,3412
27,4600;588;0,5351;1,0808
27,4600;613;0,4455;0,8555
27,4600;105;0,5530;0,8586
27,4600;427;0,6214;0,8586
27,4600;575;0,5116;0,6503
27,4600;489;0,4455;0,8586
27,4600;264;0,5018;1,3936
27,4600;92;0,5018;0,6503
27,7200;492;0,5589;1,7997
27,7200;613;0,4942;0,4319
27,7200;427;0,5497;0,6883
27,7200;575;0,5190;1,7997
27,7200;489;0,4908;0,0000
27,7200;264;0,5497;1,1260
27,7200;92;0,5190;1,0976
27,7200;107;0,4908;0,4319
27,7200;571;0,5937;1,1260
27,9800;492;0,4735;1,6565
27,9800;613;0,4577;0,8890
27,9800;427;0,4735;0,3797
27,9800;575;0,4824;1,6565
27,9800;489;0,4577;1,0528
27,9800;264;0,4735;1,2480
27,9800;92;0,4735;0,9657
27,9800;107;0,5056;0,8890
27,9800;571;0,4933;1,2480
28,2400;613;0,4640;1,2375
28,2400;427;0,5840;0,5006
28,2400;575;0,5840;1,8388
28,2400;489;0,4763;1,0998
28,2400;264;0,4644;1,2794
28,2400;107;0,5450;0,7473
28,2400;571;0,4644;0,3627
28,5000;427;0,4994;0,6067
28,5000;575;0,4994;1,6603
28,5000;489;0,5597;0,8043
28,5000;264;0,5335;1,3983
28,5000;107;0,5597;0,8551
28,5000;571;0,5335;0,2556
28,7600;575;0,3891;1,3763
28,7600;489;0,4886;1,3763
28,7600;264;0,7025;1,3763
28,7600;107;0,6311;1,1732
28,7600;571;0,3891;0,4892
29,0200;575;0,4770;1,1369
29,0200;489;0,4840;1,1369
29,0200;264;0,5688;1,0170
29,0200;107;0,5688;0,9236
29,0200;603;0,9197;0,6618
29,0200;477;0,8948;0,0000
29,0200;571;0,4770;0,6618
29,2800;264;0,5205;1,3047
29,2800;107;0,5205;0,7842
29,2800;603;0,7514;0,5391
29,2800;477;0,6395;0,0000
29,5400;264;0,7680;1,1235
29,5400;107;0,6824;0,5391
29,5400;603;0,6608;0,5391
29,5400;477;0,6040;0,9653
29,5400;248;0,6022;0,0000
29,8000;264;0,7174;1,1739
29,8000;603;0,6376;0,5391
29,8000;477;0,7023;0,9490
29,8000;248;0,4462;1,2492
29,8000;116;0,4462;0,9490
30,0600;603;0,6027;0,5391
30,0600;477;0,7017;1,1195
30,0600;248;0,5547;0,6327
30,0600;116;0,5112;0,0000
30,3200;603;0,6107;0,5391
30,3200;477;0,7025;1,0534
30,3200;418;0,5088;1,0082
30,3200;248;0,4856;1,0082
30,3200;116;0,4856;1,2643
30,3200;556;0,6179;0,0000
30,5800;603;0,6421;0,5391
30,5800;477;0,6083;1,3451
30,5800;418;0,5037;0,0000
30,5800;248;0,5076;1,2826
30,5800;116;0,5076;1,4662
30,5800;216;0,5966;1,2826
30,5800;556;0,6265;0,0000
30,5800;113;0,6277;0,0000
30,5800;47;0,6083;1,0892
30,8400;418;0,4489;0,7691
30,8400;248;0,5261;1,0503
30,8400;116;0,4911;1,2527
30,8400;216;0,4489;1,0148
30,8400;556;0,5261;1,4664
30,8400;113;0,4911;1,2473
30,8400;354;0,5347;1,0148
30,8400;47;0,5370;1,0845
30,8400;302;0,6457;0,0000
31,1000;418;0,5196;0,8476
31,1000;248;0,5439;0,7148
31,1000;116;0,4548;0,4144
31,1000;216;0,4906;1,4897
31,1000;556;0,4632;1,1823
31,1000;113;0,4548;1,1823
31,1000;354;0,5196;0,5295
31,1000;47;0,5831;0,4144
31,1000;302;0,4906;1,2788
31,1000;384;0,4598;0,4144
31,3600;418;0,5368;0,0000
31,3600;248;0,4129;0,0000
31,3600;116;0,4755;0,9274
31,3600;216;0,5134;1,5379
31,3600;556;0,4755;1,3730
31,3600;113;0,4844;1,3730
31,3600;354;0,6026;0,9138
31,3600;47;0,4952;1,3730
31,3600;384;0,5603;0,9256
31,3600;548;0,5134;0,9017
31,6200;418;0,5068;0,0000
31,6200;116;0,4570;0,8931
31,6200;216;0,4068;0,6202
31,6200;556;0,4570;1,5835
31,6200;113;0,4068;0,9435
31,6200;354;0,5260;1,2790
31,6200;384;0,5682;0,6202
31,6200;548;0,4751;0,9435
31,8800;418;0,5901;0,7744
31,8800;216;0,4607;1,0422
31,8800;556;0,5840;1,5807
31,8800;113;0,4607;0,8378
31,8800;354;0,5901;1,4662
31,8800;384;0,4947;1,0422
31,8800;548;0,5051;0,8378
32,1400;418;0,7122;1,0039
32,1400;216;0,5176;1,0834
32,1400;556;0,4989;1,0834
32,1400;113;0,4635;0,8589
32,1400;354;0,5711;0,9721
32,1400;384;0,6302;1,0834
32,1400;501;0,5711;1,0039
32,4000;216;0,4744;0,5584
32,4000;113;0,4744;0,5105
32,4000;354;0,6167;1,0189
32,4000;384;0,5670;0,5105
32,4000;501;0,6046;0,0000
32,6600;216;0,5383;0,7616
32,6600;113;0,5383;0,7055
32,6600;384;0,5473;0,7055
32,6600;501;0,5888;0,7803
32,6600;184;0,6342;1,1895
32,9200;384;0,5520;0,9219
32,9200;501;0,5682;0,8764
32,9200;184;0,6129;1,0517
32,9200;589;0,6328;1,1054
33,1800;384;0,6069;0,9219
33,1800;501;0,6028;1,1062
33,1800;184;0,6028;1,1640
33,1800;589;0,6296;1,1062
33,4400;501;0,6523;1,1009
33,4400;184;0,4358;1,2754
33,4400;169;0,5243;0,0000
33,4400;396;0,4358;1,1009
33,4400;589;0,6237;1,1009
33,7000;501;0,5949;1,4398
33,7000;184;0,5638;1,2188
33,7000;11;0,4490;1,3647
33,7000;169;0,4490;0,0000
33,7000;396;0,5647;1,4398
33,7000;589;0,5638;1,4398
33,7000;110;0,5917;1,4398
33,9600;184;0,4721;0,6914
33,9600;11;0,4561;1,1417
33,9600;169;0,4935;0,8929
33,9600;396;0,4935;1,4292
33,9600;589;0,5305;1,4578
33,9600;110;0,4721;1,4578
33,9600;270;0,4561;0,5633
34,2200;11;0,5182;1,4538
34,2200;169;0,6140;0,9770
34,2200;396;0,4676;1,4538
34,2200;327;0,7146;0,0000
34,2200;589;0,5365;1,5028
34,2200;110;0,5877;1,2119
34,2200;453;0,5264;0,0000
34,2200;270;0,4676;0,9770
34,2200;600;0,4757;0,0000
34,4800;11;0,5301;0,9638
34,4800;169;0,5017;1,1348
34,4800;131;0,5209;0,0000
34,4800;396;0,4465;1,5749
34,4800;327;0,5017;1,4163
34,4800;589;0,5303;0,6891
34,4800;110;0,5303;1,2711
34,4800;453;0,5301;0,2213
34,4800;270;0,4465;1,4982
34,4800;600;0,4904;1,5749
34,7400;11;0,6194;0,9752
34,7400;169;0,3890;1,7329
34,7400;131;0,4820;0,9911
34,7400;396;0,5227;1,7329
34,7400;110;0,6735;1,3442
34,7400;453;0,5424;1,6570
34,7400;51;0,6048;0,0000
34,7400;270;0,3890;0,9911
34,7400;600;0,5424;0,9752
35,0000;11;0,6220;1,1306
35,0000;131;0,4967;1,3841
35,0000;396;0,5796;1,0974
35,0000;110;0,5055;1,6553
35,0000;453;0,6088;1,6553
35,0000;51;0,6220;0,6343
35,0000;270;0,4541;1,6553
35,0000;600;0,4541;1,0974
35,0000;292;0,6435;1,1306
35,0000;100;0,4967;0,9131
35,2600;11;0,6644;0,9434
35,2600;131;0,4689;1,2847
35,2600;110;0,5754;1,2847
35,2600;453;0,4383;0,9434
35,2600;51;0,4383;0,6380
35,2600;600;0,4689;0,9574
35,2600;292;0,5807;0,9434
35,2600;362;0,7470;0,9128
35,2600;100;0,5148;0,9574
35,5200;11;0,6864;0,0000
35,5200;131;0,4987;0,8893
35,5200;110;0,5747;1,6389
35,5200;453;0,5281;0,8067
35,5200;524;0,4944;0,0000
35,5200;51;0,5281;0,4710
35,5200;600;0,5706;0,6752
35,5200;292;0,5532;0,8067
35,5200;362;0,6361;0,4710
35,5200;100;0,4987;0,6752
35,7800;11;0,6918;1,1194
35,7800;131;0,5966;0,7535
35,7800;453;0,4736;0,8432
35,7800;524;0,5457;0,0000
35,7800;51;0,4736;0,6984
35,7800;292;0,7040;1,1482
35,7800;180;0,6228;0,7535
35,7800;362;0,5256;0,6984
35,7800;100;0,5560;0,6984
36,0400;11;0,5635;0,0000
36,0400;131;0,5047;1,5429
36,0400;453;0,5228;0,9462
36,0400;51;0,5329;0,7781
36,0400;180;0,6044;1,1098
36,0400;362;0,5228;0,7781
36,0400;100;0,5791;0,7781
36,0400;424;0,7006;0,0000
36,3000;11;0,4525;1,1123
36,3000;131;0,4797;1,2180
36,3000;453;0,5755;1,2536
36,3000;180;0,6166;1,3243
36,3000;362;0,5355;0,5900
36,3000;100;0,4797;0,7671
36,3000;424;0,6983;1,3243
36,3000;306;0,4525;0,5900
36,3000;245;0,6166;1,1817
36,5600;11;0,5166;0,8486
36,5600;453;0,4748;1,3424
36,5600;180;0,6134;1,3025
36,5600;362;0,5166;0,4040
36,5600;100;0,5096;1,1564
36,5600;424;0,6907;1,3025
36,5600;245;0,6134;1,2350
36,5600;210;0,7392;1,3025
36,8200;11;0,6074;0,9722
36,8200;453;0,4796;1,3424
36,8200;180;0,5887;0,9155
36,8200;362;0,6074;0,8973
36,8200;100;0,5384;0,9155
36,8200;424;0,6821;1,2746
36,8200;245;0,6167;1,2073
36,8200;210;0,7003;1,2746
37,0800;180;0,5220;0,9155
37,0800;362;0,5908;1,2348
37,0800;424;0,4921;0,0000
37,0800;245;0,5908;1,1729
37,0800;210;0,6682;1,2348
37,0800;620;0,9720;0,0000
37,3400;180;0,5174;0,9155
37,3400;424;0,4540;1,2132
37,3400;245;0,4540;1,2719
37,3400;210;0,5612;0,8459
37,3400;620;0,4215;0,0000
37,6000;424;0,4954;0,0000
37,6000;210;0,5380;1,0161
37,6000;620;0,5186;0,5107
37,6000;109;0,5186;2,0411
37,8600;424;0,5819;0,8707
37,8600;210;0,5942;1,0161
37,8600;620;0,7134;1,0117
37,8600;55;0,5819;1,1181
37,8600;109;0,7134;1,7645
38,1200;620;0,9171;1,3644
38,1200;55;0,7772;1,1181
38,1200;158;0,3985;0,0000
38,1200;109;0,8382;1,2663
38,3800;55;0,3602;1,4951
38,3800;158;0,5663;0,9401
38,3800;476;0,5663;1,2370
38,3800;109;0,3602;1,5008
38,6400;55;0,5810;0,5804
38,6400;158;0,5086;1,0161
38,6400;476;0,5086;1,0468
38,6400;109;0,5810;1,6087
38,9000;55;0,5969;1,0163
38,9000;158;0,4702;0,8793
38,9000;476;0,4702;1,1235
38,9000;109;0,5969;1,5276
38,9000;560;0,8768;0,0000
39,1600;472;0,7057;0,7578
39,1600;158;0,5166;0,7578
39,1600;476;0,5166;1,2524
39,1600;109;0,6512;1,4364
39,1600;560;0,6512;1,2935
39,1600;236;0,7059;0,0000
39,4200;472;0,6878;0,8866
39,4200;158;0,5278;0,8866
39,4200;476;0,5278;1,3302
39,4200;560;0,5693;1,5061
39,4200;236;0,7674;0,8866
39,6800;472;0,7334;1,0784
39,6800;158;0,4618;1,2977
39,6800;476;0,6191;1,3898
39,6800;560;0,4618;1,3898
39,6800;236;0,6197;0,0000
39,9400;472;0,7697;0,0000
39,9400;158;0,5014;0,5994
39,9400;476;0,5309;1,5630
39,9400;560;0,5014;1,4750
39,9400;236;0,5309;1,3004
40,2000;472;0,7242;1,1397
40,2000;476;0,5286;1,5041
40,2000;560;0,5979;1,5292
40,2000;230;0,5441;0,0000
40,2000;156;0,6929;0,0000
40,2000;236;0,5286;1,6646
40,2000;65;0,5351;1,5041
40,2000;193;0,7550;0,9029
40,4600;472;0,6201;1,7200
40,4600;560;0,6564;1,5292
