agentId;time;posX;posZ;speed
580;10,3400;-0,7594;0,9592;1,4717
450;10,3400;-0,0840;1,6746;0,3128
258;10,3400;-0,0173;1,1643;1,0732
192;10,3400;-0,5838;0,3137;1,6603
457;10,3400;-0,6025;1,3701;0,7856
154;10,3400;0,4299;1,4167;1,2359
460;10,3400;0,3772;0,1682;1,5236
574;10,3400;0,6369;1,8036;1,1011
499;10,3400;0,9716;0,3514;1,5654
286;10,3400;-0,1224;0,6329;1,5264
580;10,4400;-0,8915;0,8945;1,4715
450;10,4400;-0,1082;1,6782;0,2449
258;10,4400;-0,1325;1,1216;1,2290
192;10,4400;-0,7470;0,2822;1,6630
457;10,4400;-0,6370;1,3131;0,6669
154;10,4400;0,2987;1,3716;1,3869
460;10,4400;0,2290;0,1670;1,4821
574;10,4400;0,6482;1,7109;0,9337
499;10,4400;0,8193;0,3681;1,5321
286;10,4400;-0,2763;0,5841;1,6147
450;10,5600;-0,1400;1,6666;0,2823
258;10,5600;-0,2790;1,0676;1,3008
192;10,5600;-0,9439;0,2451;1,6693
457;10,5600;-0,6829;1,2444;0,6878
154;10,5600;0,1463;1,3128;1,3615
460;10,5600;0,0563;0,1633;1,4394
574;10,5600;0,6682;1,5961;0,9714
499;10,5600;0,6351;0,3882;1,5435
286;10,5600;-0,4716;0,5345;1,6792
450;10,6800;-0,1799;1,6492;0,3623
258;10,6800;-0,3999;0,9997;1,1556
457;10,6800;-0,7728;1,1922;0,8665
154;10,6800;0,0178;1,2517;1,1856
460;10,6800;-0,1120;0,1575;1,4032
574;10,6800;0,6838;1,4671;1,0829
499;10,6800;0,4503;0,4088;1,5501
286;10,6800;-0,6756;0,4939;1,7331
450;10,8000;-0,2224;1,6301;0,3882
258;10,8000;-0,4932;0,9151;1,0493
457;10,8000;-0,8973;1,1576;1,0770
154;10,8000;-0,0918;1,1864;1,0635
460;10,8000;-0,2781;0,1500;1,3860
574;10,8000;0,6929;1,3251;1,1857
499;10,8000;0,2654;0,4300;1,5507
286;10,8000;-0,8851;0,4616;1,7668
130;10,8000;0,4787;1,9726;1,4578
450;10,9200;-0,2591;1,6020;0,3855
258;10,9200;-0,5960;0,8285;1,1200
154;10,9200;-0,1966;1,1244;1,0144
460;10,9200;-0,4440;0,1407;1,3848
574;10,9200;0,6969;1,1730;1,2679
499;10,9200;0,0813;0,4516;1,5451
130;10,9200;0,4718;1,7995;1,4442
450;11,0400;-0,2867;1,5597;0,4207
258;11,0400;-0,7177;0,7488;1,2127
154;11,0400;-0,3084;1,0692;1,0393
460;11,0400;-0,6101;0,1274;1,3882
574;11,0400;0,6975;1,0133;1,3306
499;11,0400;-0,1008;0,4718;1,5265
130;11,0400;0,4648;1,6283;1,4274
450;11,1400;-0,3017;1,5121;0,4987
258;11,1400;-0,8299;0,6908;1,2630
154;11,1400;-0,4133;1,0294;1,1216
460;11,1400;-0,7477;0,1103;1,3867
574;11,1400;0,6963;0,8759;1,3737
499;11,1400;-0,2486;0,4843;1,4828
130;11,1400;0,4587;1,4869;1,4157
450;11,2600;-0,3097;1,4380;0,6208
258;11,2600;-0,9726;0,6291;1,2955
154;11,2600;-0,5578;0,9939;1,2398
578;11,2600;-0,2604;1,9929;1,0214
460;11,2600;-0,9102;0,0782;1,3807
574;11,2600;0,6935;0,7074;1,4043
499;11,2600;-0,4165;0,4877;1,4000
130;11,2600;0,4510;1,3180;1,4086
450;11,3800;-0,3071;1,3415;0,8044
154;11,3800;-0,7233;0,9801;1,3846
578;11,3800;-0,2562;1,8938;0,8272
574;11,3800;0,6895;0,5364;1,4260
499;11,3800;-0,5711;0,4749;1,2924
130;11,3800;0,4429;1,1496;1,4051
450;11,5000;-0,2986;1,2216;1,0024
154;11,5000;-0,9004;0,9888;1,4776
578;11,5000;-0,2513;1,7998;0,7839
574;11,5000;0,6846;0,3639;1,4381
499;11,5000;-0,7161;0,4533;1,2217
130;11,5000;0,4345;0,9812;1,4052
450;11,6200;-0,2901;1,0848;1,1422
578;11,6200;-0,2463;1,7055;0,7871
574;11,6200;0,6788;0,1907;1,4437
499;11,6200;-0,8613;0,4333;1,2219
130;11,6200;0,4259;0,8125;1,4078
450;11,7400;-0,2837;0,9403;1,2052
578;11,7400;-0,2416;1,6071;0,8213
574;11,7400;0,6720;0,0174;1,4458
130;11,7400;0,4173;0,6432;1,4121
450;11,8600;-0,2792;0,7937;1,2222
578;11,8600;-0,2373;1,5034;0,8644
130;11,8600;0,4080;0,4733;1,4183
454;11,8600;0,9741;1,3082;1,2004
450;11,9600;-0,2765;0,6717;1,2202
578;11,9600;-0,2338;1,4134;0,9013
130;11,9600;0,3975;0,3302;1,4344
454;11,9600;0,8403;1,3111;1,3380
215;11,9600;0,9084;0,6431;1,4548
450;12,0800;-0,2742;0,5263;1,2116
578;12,0800;-0,2300;1,3015;0,9325
130;12,0800;0,3796;0,1537;1,4788
303;12,0800;-0,7211;1,9992;1,2831
454;12,0800;0,6788;1,3142;1,3463
215;12,0800;0,7378;0,6474;1,4219
450;12,2000;-0,2727;0,3823;1,2002
578;12,2000;-0,2264;1,1864;0,9601
303;12,2000;-0,7163;1,8421;1,3097
454;12,2000;0,5170;1,3169;1,3480
215;12,2000;0,5654;0,6540;1,4379
450;12,3200;-0,2716;0,2395;1,1900
578;12,3200;-0,2247;1,0682;0,9847
94;12,3200;-0,0138;1,9016;1,0046
303;12,3200;-0,7112;1,6851;1,3089
454;12,3200;0,3572;1,3196;1,3325
455;12,3200;0,9601;1,4077;1,2987
612;12,3200;0,9103;0,0542;1,3452
215;12,3200;0,3877;0,6588;1,4814
527;12,3200;0,9829;0,7474;1,7067
450;12,4400;-0,2712;0,0974;1,1841
578;12,4400;-0,2307;0,9464;1,0167
94;12,4400;-0,0147;1,7793;1,0193
303;12,4400;-0,7061;1,5284;1,3067
454;12,4400;0,2048;1,3210;1,2701
455;12,4400;0,8017;1,4158;1,3214
612;12,4400;0,7579;0,0619;1,2718
215;12,4400;0,2071;0,6593;1,5050
527;12,4400;0,7870;0,7490;1,6324
578;12,5600;-0,2713;0,8327;1,0059
94;12,5600;-0,0275;1,6837;0,8039
303;12,5600;-0,7013;1,3723;1,3016
404;12,5600;0,6246;1,9800;1,1127
454;12,5600;0,0712;1,2966;1,1313
455;12,5600;0,6448;1,4180;1,3077
612;12,5600;0,6063;0,0712;1,2651
215;12,5600;0,0511;0,6401;1,3094
527;12,5600;0,5937;0,7529;1,6110
578;12,6800;-0,4018;0,7635;1,2317
94;12,6800;-0,0563;1,6542;0,3432
303;12,6800;-0,6994;1,2193;1,2748
404;12,6800;0,6203;1,8724;0,8977
454;12,6800;-0,0459;1,2067;1,2301
455;12,6800;0,4897;1,3965;1,3044
612;12,6800;0,4525;0,0786;1,2832
215;12,6800;-0,0305;0,5733;0,8789
527;12,6800;0,4085;0,7597;1,5441
578;12,7800;-0,5208;0,7049;1,3257
94;12,7800;-0,0803;1,6470;0,2506
303;12,7800;-0,7091;1,1076;1,1209
404;12,7800;0,6189;1,8102;0,6223
454;12,7800;-0,1493;1,1233;1,3283
455;12,7800;0,3571;1,3526;1,3970
612;12,7800;0,3240;0,0817;1,2853
215;12,7800;-0,0977;0,5002;0,9929
124;12,7800;0,9456;0,2554;1,3959
527;12,7800;0,2715;0,7697;1,3739
514;12,7800;0,9688;1,4538;1,4085
578;12,9000;-0,6228;0,5836;1,3212
94;12,9000;-0,1091;1,6254;0,2999
303;12,9000;-0,7509;1,0201;0,8085
404;12,9000;0,5982;1,7714;0,3665
454;12,9000;-0,2842;1,0564;1,2548
455;12,9000;0,2051;1,2948;1,3556
612;12,9000;0,1754;0,0785;1,2391
215;12,9000;-0,2128;0,4086;1,2262
367;12,9000;-0,5584;1,8981;1,3566
124;12,9000;0,7851;0,2693;1,3427
527;12,9000;0,1296;0,7793;1,1856
514;12,9000;0,8479;1,4076;1,0790
578;13,0200;-0,7120;0,4515;1,3283
94;13,0200;-0,1359;1,5969;0,3257
303;13,0200;-0,8360;0,9535;0,9009
404;13,0200;0,5459;1,7696;0,4357
454;13,0200;-0,4190;1,0303;1,1440
455;13,0200;0,0845;1,2437;1,0911
612;13,0200;0,0434;0,0612;1,1089
215;13,0200;-0,3346;0,3317;1,1999
367;13,0200;-0,5704;1,7374;1,3428
124;13,0200;0,6253;0,2837;1,3368
527;13,0200;-0,0006;0,7628;1,0930
514;13,0200;0,7558;1,3142;1,0932
578;13,1400;-0,8330;0,3479;1,3266
94;13,1400;-0,1439;1,5827;0,1359
303;13,1400;-0,9666;0,8675;1,3029
404;13,1400;0,4928;1,7548;0,4596
454;13,1400;-0,5420;1,0355;1,0265
455;13,1400;-0,0008;1,1872;0,8526
612;13,1400;-0,0630;0,0242;0,9388
215;13,1400;-0,4391;0,2813;0,9672
367;13,1400;-0,6172;1,5830;1,3444
124;13,1400;0,4673;0,2988;1,3232
527;13,1400;-0,1319;0,7137;1,1684
514;13,1400;0,6575;1,2144;1,1678
578;13,2600;-0,9649;0,2581;1,3301
94;13,2600;-0,1358;1,5877;0,0787
404;13,2600;0,4466;1,6959;0,6237
454;13,2600;-0,6661;1,0390;1,0339
455;13,2600;-0,0740;1,1239;0,8067
215;13,2600;-0,5425;0,2576;0,8838
367;13,2600;-0,6803;1,4358;1,3348
124;13,2600;0,3126;0,3152;1,2962
527;13,2600;-0,2739;0,6513;1,2925
514;13,2600;0,5439;1,1277;1,1907
364;13,2600;-0,7431;1,9463;1,6814
94;13,3800;-0,1312;1,5849;0,0451
404;13,3800;0,4094;1,6004;0,8538
454;13,3800;-0,7994;0,9525;1,3240
455;13,3800;-0,1586;1,0688;0,8410
215;13,3800;-0,6596;0,2388;0,9887
367;13,3800;-0,7252;1,3428;0,8606
124;13,3800;0,1622;0,3335;1,2623
527;13,3800;-0,4211;0,6043;1,2878
514;13,3800;0,4196;1,0503;1,2202
364;13,3800;-0,7360;1,7832;1,3602
94;13,5000;-0,1381;1,5609;0,2084
404;13,5000;0,3923;1,4940;0,8980
454;13,5000;-0,9401;0,8369;1,5182
455;13,5000;-0,2599;1,0271;0,9134
215;13,5000;-0,7917;0,2046;1,1369
367;13,5000;-0,7424;1,2321;0,9335
124;13,5000;0,0149;0,3521;1,2378
599;13,5000;0,6968;1,9916;1,0804
527;13,5000;-0,5551;0,5809;1,1339
514;13,5000;0,2885;0,9709;1,2768
364;13,5000;-0,7322;1,6733;0,9161
94;13,6000;-0,1494;1,5271;0,3564
404;13,6000;0,3961;1,4058;0,8830
455;13,6000;-0,3448;0,9996;0,8916
215;13,6000;-0,9030;0,1713;1,1617
367;13,6000;-0,7562;1,1083;1,2453
124;13,6000;-0,1068;0,3648;1,2233
599;13,6000;0,7078;1,9174;0,7504
527;13,6000;-0,6529;0,5656;0,9894
514;13,6000;0,1740;0,9007;1,3439
364;13,6000;-0,7316;1,6057;0,6768
94;13,7200;-0,1596;1,4739;0,4514
404;13,7200;0,4142;1,2952;0,9335
455;13,7200;-0,4056;0,9705;0,5623
367;13,7200;-0,8262;0,9798;1,2198
124;13,7200;-0,2515;0,3709;1,2071
599;13,7200;0,7191;1,8235;0,7878
527;13,7200;-0,7705;0,5298;1,0244
514;13,7200;0,0369;0,8224;1,3154
364;13,7200;-0,7353;1,5163;0,7454
94;13,8400;-0,1592;1,4116;0,5187
404;13,8400;0,4356;1,1731;1,0332
455;13,8400;-0,4583;0,9599;0,4478
367;13,8400;-0,9419;0,8944;1,1983
124;13,8400;-0,3946;0,3596;1,1961
599;13,8400;0,7281;1,7249;0,8256
527;13,8400;-0,8987;0,4552;1,2357
514;13,8400;-0,0743;0,7557;1,0807
364;13,8400;-0,7439;1,4122;0,8705
94;13,9600;-0,1462;1,3449;0,5664
404;13,9600;0,4539;1,0401;1,1192
455;13,9600;-0,5512;0,9572;0,7743
124;13,9600;-0,5345;0,3332;1,1862
599;13,9600;0,7344;1,6215;0,8630
514;13,9600;-0,1556;0,6950;0,8454
364;13,9600;-0,7637;1,3149;0,8275
94;14,0800;-0,1263;1,2719;0,6304
404;14,0800;0,4676;0,8999;1,1737
455;14,0800;-0,6366;0,9013;0,8507
124;14,0800;-0,6690;0,3035;1,1477
599;14,0800;0,7377;1,5133;0,9020
514;14,0800;-0,2313;0,6414;0,7727
364;14,0800;-0,8138;1,2756;0,5304
94;14,2000;-0,1075;1,1901;0,6997
404;14,2000;0,4767;0,7560;1,2014
455;14,2000;-0,7192;0,8097;1,0277
124;14,2000;-0,8001;0,2748;1,1180
599;14,2000;0,7384;1,4005;0,9405
514;14,2000;-0,3053;0,5910;0,7465
364;14,2000;-0,8723;1,2651;0,4953
94;14,3200;-0,0925;1,1003;0,7591
404;14,3200;0,4817;0,6108;1,2105
455;14,3200;-0,8233;0,7419;1,0350
124;14,3200;-0,9324;0,2428;1,1349
599;14,3200;0,7368;1,2834;0,9758
514;14,3200;-0,3782;0,5423;0,7300
364;14,3200;-0,9144;1,2319;0,4475
94;14,4200;-0,0821;1,0205;0,8040
404;14,4200;0,4831;0,4900;1,2087
455;14,4200;-0,9129;0,7060;0,9660
599;14,4200;0,7341;1,1830;1,0041
383;14,4200;0,4568;1,9497;1,1556
514;14,4200;-0,4452;0,5056;0,7641
364;14,4200;-0,9357;1,1860;0,5055
94;14,5400;-0,0713;0,9199;0,8431
404;14,5400;0,4822;0,3458;1,2016
599;14,5400;0,7295;1,0598;1,0275
383;14,5400;0,4499;1,8077;1,1848
514;14,5400;-0,5376;0,4674;0,8332
364;14,5400;-0,9454;1,1233;0,5287
94;14,6600;-0,0620;0,8142;0,8844
404;14,6600;0,4788;0,2029;1,1913
599;14,6600;0,7232;0,9343;1,0471
383;14,6600;0,4429;1,6660;1,1821
514;14,6600;-0,6396;0,4347;0,8923
364;14,6600;-0,9357;1,0620;0,5171
94;14,7800;-0,0546;0,7036;0,9242
404;14,7800;0,4701;0,0614;1,1811
599;14,7800;0,7105;0,8077;1,0601
383;14,7800;0,4358;1,5247;1,1791
514;14,7800;-0,7457;0,4052;0,9178
364;14,7800;-0,9072;0,9927;0,6243
94;14,9000;-0,0497;0,5887;0,9583
599;14,9000;0,6762;0,6801;1,1009
383;14,9000;0,4284;1,3838;1,1752
514;14,9000;-0,8558;0,3738;0,9543
364;14,9000;-0,8697;0,9041;0,8023
376;14,9000;0,8489;0,1143;1,5016
94;15,0200;-0,0477;0,4706;0,9844
599;15,0200;0,6107;0,5568;1,1639
383;15,0200;0,4204;1,2437;1,1693
514;15,0200;-0,9763;0,3287;1,0720
364;15,0200;-0,8304;0,8029;0,9042
376;15,0200;0,7181;0,1270;1,0954
94;15,1200;-0,0496;0,3703;1,0030
599;15,1200;0,5414;0,4951;0,9278
383;15,1200;0,4123;1,1283;1,1574
364;15,1200;-0,7944;0,7129;0,9696
376;15,1200;0,6248;0,0916;0,9976
94;15,2400;-0,0599;0,2475;1,0271
599;15,2400;0,4602;0,4762;0,6951
383;15,2400;0,3971;0,9965;1,1051
451;15,2400;0,4610;1,9852;1,1385
205;15,2400;0,9226;1,5024;0,9840
364;15,2400;-0,7491;0,5878;1,1087
119;15,2400;0,9556;0,8294;1,0965
94;15,3600;-0,0820;0,1216;1,0654
599;15,3600;0,4013;0,4316;0,6159
383;15,3600;0,3657;0,8910;0,9175
451;15,3600;0,4505;1,8496;1,1328
205;15,3600;0,7867;1,5064;1,1334
364;15,3600;-0,7086;0,4394;1,2818
119;15,3600;0,8869;0,8350;0,5750
599;15,4800;0,3660;0,3273;0,9171
383;15,4800;0,3087;0,8188;0,7670
451;15,4800;0,4103;1,7443;0,9394
205;15,4800;0,6741;1,4794;0,9648
364;15,4800;-0,6767;0,2728;1,4136
119;15,4800;0,8276;0,8372;0,4942
599;15,6000;0,3521;0,2002;1,0658
383;15,6000;0,2324;0,7491;0,8613
451;15,6000;0,3052;1,7042;0,9377
205;15,6000;0,6061;1,3954;0,9009
364;15,6000;-0,6578;0,0966;1,4767
119;15,6000;0,7496;0,8385;0,6503
599;15,7200;0,3550;0,0772;1,0253
383;15,7200;0,1447;0,6600;1,0412
451;15,7200;0,1879;1,6774;1,0028
205;15,7200;0,5115;1,3085;1,0702
119;15,7200;0,6083;0,8373;1,1777
586;15,7200;0,9596;1,4799;1,3719
383;15,8400;0,0418;0,5408;1,3125
451;15,8400;0,0874;1,6366;0,9030
205;15,8400;0,3834;1,2648;1,1286
119;15,8400;0,4461;0,8123;1,3675
586;15,8400;0,8657;1,4971;0,7950
343;15,8400;0,9354;0,7391;1,6733
383;15,9400;-0,0497;0,4176;1,5346
451;15,9400;0,0111;1,5995;0,8489
205;15,9400;0,2757;1,2602;1,0777
119;15,9400;0,3192;0,7707;1,3355
586;15,9400;0,7795;1,5115;0,8740
343;15,9400;0,8418;0,7265;0,9442
383;16,0400;-0,1307;0,2847;1,5560
451;16,0400;-0,0715;1,5748;0,8617
205;16,0400;0,1861;1,2509;0,9003
119;16,0400;0,1955;0,7258;1,3153
586;16,0400;0,6849;1,5239;0,9539
343;16,0400;0,7385;0,7172;1,0374
383;16,1600;-0,2085;0,1176;1,5368
451;16,1600;-0,1821;1,5633;0,9267
205;16,1600;0,1036;1,2175;0,7421
119;16,1600;0,0433;0,6743;1,3393
586;16,1600;0,5632;1,5369;1,0201
343;16,1600;0,6012;0,7105;1,1450
451;16,2600;-0,2710;1,5509;0,8980
205;16,2600;0,0410;1,1825;0,7171
119;16,2600;-0,0876;0,6327;1,3736
586;16,2600;0,4575;1,5478;1,0631
343;16,2600;0,4774;0,7077;1,2385
451;16,3600;-0,3497;1,5263;0,8243
205;16,3600;-0,0247;1,1479;0,7423
119;16,3600;-0,2192;0,5934;1,3737
586;16,3600;0,3491;1,5597;1,0900
343;16,3600;0,3475;0,7060;1,2996
451;16,4800;-0,4315;1,4805;0,7814
205;16,4800;-0,1106;1,1096;0,7842
119;16,4800;-0,3784;0,5506;1,3736
586;16,4800;0,2162;1,5757;1,1155
343;16,4800;0,1884;0,7008;1,3264
451;16,5800;-0,4944;1,4327;0,7906
205;16,5800;-0,1880;1,0832;0,8174
119;16,5800;-0,5122;0,5193;1,3736
586;16,5800;0,1034;1,5897;1,1366
343;16,5800;0,0584;0,6875;1,3064
451;16,6800;-0,5606;1,3812;0,8388
205;16,6800;-0,2665;1,0633;0,8101
119;16,6800;-0,6469;0,4925;1,3733
582;16,6800;-0,6905;1,9360;1,0103
586;16,6800;-0,0103;1,6038;1,1459
343;16,6800;-0,0659;0,6593;1,2743
451;16,7800;-0,6395;1,3295;0,9433
205;16,7800;-0,3358;1,0457;0,7149
119;16,7800;-0,7815;0,4706;1,3647
582;16,7800;-0,6909;1,8496;0,8643
586;16,7800;-0,1233;1,6173;1,1375
343;16,7800;-0,1862;0,6144;1,2846
451;16,9000;-0,7577;1,2595;1,1442
205;16,9000;-0,3944;1,0238;0,5211
119;16,9000;-0,9417;0,4509;1,3444
582;16,9000;-0,7050;1,7659;0,7067
586;16,9000;-0,2484;1,6255;1,0455
368;16,9000;0,8992;1,3430;1,2832
343;16,9000;-0,3334;0,5444;1,3585
591;16,9000;0,5613;1,8245;1,7563
451;17,0000;-0,8673;1,1834;1,3340
205;17,0000;-0,4268;1,0091;0,3553
582;17,0000;-0,7525;1,7164;0,6854
586;17,0000;-0,3246;1,6078;0,7820
368;17,0000;0,7768;1,3293;1,2318
343;17,0000;-0,4648;0,4830;1,4506
591;17,0000;0,5461;1,6516;1,7358
451;17,1000;-0,9703;1,0916;1,3805
205;17,1000;-0,4565;0,9977;0,3185
582;17,1000;-0,8414;1,6771;0,9723
586;17,1000;-0,3809;1,5558;0,7661
368;17,1000;0,6998;1,2522;1,0894
343;17,1000;-0,6056;0,4291;1,5074
95;17,1000;-0,1468;1,9629;1,3114
591;17,1000;0,4926;1,5389;1,2475
205;17,2200;-0,5014;0,9779;0,4088
582;17,2200;-0,9615;1,6274;1,0835
586;17,2200;-0,4609;1,4755;0,9447
368;17,2200;0,6681;1,0759;1,4928
343;17,2200;-0,7828;0,3803;1,5319
95;17,2200;-0,1111;1,8664;0,8573
591;17,2200;0,3911;1,4631;1,0557
205;17,3200;-0,5497;0,9450;0,5849
586;17,3200;-0,5431;1,4274;0,9520
368;17,3200;0,6285;0,9475;1,3439
343;17,3200;-0,9327;0,3500;1,5288
95;17,3200;-0,0810;1,7808;0,9070
591;17,3200;0,3204;1,3811;1,0827
205;17,4200;-0,6055;0,8964;0,7398
586;17,4200;-0,6322;1,4051;0,9189
368;17,4200;0,5656;0,8474;1,1826
95;17,4200;-0,0582;1,6861;0,9739
591;17,4200;0,2707;1,2709;1,2093
205;17,5200;-0,6650;0,8440;0,7928
586;17,5200;-0,7204;1,3988;0,8839
368;17,5200;0,4741;0,7667;1,2196
95;17,5200;-0,0442;1,5835;1,0357
220;17,5200;0,9297;0,7343;1,4885
591;17,5200;0,2369;1,1389;1,3626
205;17,6400;-0,7367;0,7905;0,7454
586;17,6400;-0,8171;1,4000;0,8061
368;17,6400;0,3353;0,6509;1,5062
95;17,6400;-0,0351;1,4502;1,1134
534;17,6400;-0,2365;1,9539;1,3916
220;17,6400;0,7940;0,7353;1,1306
591;17,6400;0,1947;0,9910;1,2812
205;17,7400;-0,7916;0,7589;0,6337
586;17,7400;-0,8928;1,4054;0,7594
368;17,7400;0,2349;0,5158;1,6833
95;17,7400;-0,0323;1,3353;1,1491
534;17,7400;-0,2392;1,8352;1,1873
220;17,7400;0,6955;0,7409;0,9866
591;17,7400;0,1528;0,9012;0,9908
205;17,8400;-0,8394;0,7408;0,5116
586;17,8400;-0,9716;1,4134;0,7911
368;17,8400;0,1438;0,3740;1,6854
95;17,8400;-0,0361;1,2290;1,0641
534;17,8400;-0,2434;1,7206;1,1471
220;17,8400;0,6018;0,7489;0,9404
591;17,8400;0,1168;0,8028;1,0479
205;17,9600;-0,8937;0,7346;0,4550
368;17,9600;0,0261;0,2096;1,6850
95;17,9600;-0,0465;1,1156;0,9489
534;17,9600;-0,2510;1,5888;1,0997
220;17,9600;0,5061;0,7584;0,8016
591;17,9600;0,0633;0,6410;1,4204
205;18,0600;-0,9444;0,7370;0,5074
368;18,0600;-0,0800;0,0787;1,6853
95;18,0600;-0,0535;1,0173;0,9857
408;18,0600;-0,9586;1,9241;1,0740
534;18,0600;-0,2601;1,4850;1,0420
220;18,0600;0,4422;0,7720;0,6532
591;18,0600;0,0039;0,4799;1,7166
95;18,1600;-0,0645;0,9078;1,1007
408;18,1600;-0,9405;1,8437;0,8243
534;18,1600;-0,2713;1,3853;1,0032
220;18,1600;0,3801;0,7849;0,6339
591;18,1600;-0,0414;0,3237;1,6267
95;18,2800;-0,1165;0,7644;1,2709
408;18,2800;-0,9122;1,7503;0,8130
534;18,2800;-0,2854;1,2674;0,9894
220;18,2800;0,3259;0,7923;0,4560
591;18,2800;-0,0604;0,1561;1,4054
163;18,2800;0,8859;1,3381;1,2467
95;18,3800;-0,1915;0,6266;1,5690
408;18,3800;-0,8898;1,6671;0,8618
534;18,3800;-0,2958;1,1686;0,9938
220;18,3800;0,2894;0,8009;0,3752
591;18,3800;-0,0536;0,0161;1,4024
163;18,3800;0,7589;1,3348;1,2707
95;18,4800;-0,2633;0,4744;1,6824
408;18,4800;-0,8710;1,5784;0,9064
534;18,4800;-0,3045;1,0666;1,0238
220;18,4800;0,2348;0,8109;0,5547
163;18,4800;0,6319;1,3328;1,2700
95;18,5800;-0,3197;0,3186;1,6569
408;18,5800;-0,8557;1,4858;0,9392
534;18,5800;-0,3165;0,9605;1,0680
220;18,5800;0,1616;0,8153;0,7333
163;18,5800;0,5054;1,3330;1,2653
95;18,7000;-0,3672;0,1348;1,5824
408;18,7000;-0,8406;1,3714;0,9611
534;18,7000;-0,3602;0,8301;1,1456
220;18,7000;0,0769;0,8075;0,7087
163;18,7000;0,3542;1,3377;1,2604
147;18,7000;0,9847;1,2833;1,4720
408;18,8000;-0,8302;1,2752;0,9680
534;18,8000;-0,4368;0,7126;1,4023
220;18,8000;0,0235;0,7968;0,5448
163;18,8000;0,2281;1,3461;1,2641
147;18,8000;0,8418;1,2785;1,4298
408;18,9000;-0,8217;1,1797;0,9590
534;18,9000;-0,5238;0,5787;1,5973
