time;density;specific_flow
39,080;0,1592;0,2321
39,200;0,1989;0,2685
39,300;0,1989;0,2685
39,420;0,2387;0,2845
39,540;0,2387;0,2845
39,660;0,1989;0,2311
39,760;0,1989;0,2311
39,880;0,3183;0,3806
40,000;0,3183;0,3806
40,100;0,3183;0,3806
40,220;0,2785;0,3127
40,340;0,2785;0,3127
40,440;0,2785;0,3127
40,560;0,2785;0,3362
40,680;0,2387;0,2957
40,780;0,2785;0,3565
40,900;0,1989;0,2456
41,020;0,1592;0,2086
41,140;0,1194;0,1652
41,240;0,1194;0,1652
41,360;0,1194;0,1652
41,480;0,1194;0,1652
41,580;0,0398;0,0608
41,700;0,0796;0,1351
41,820;0,0796;0,1204
41,920;0,0796;0,1204
42,040;0,0796;0,1204
42,160;0,1194;0,1884
42,260;0,1592;0,2492
42,380;0,1592;0,2492
42,500;0,1989;0,2955
42,620;0,1989;0,2955
42,720;0,1989;0,2955
42,840;0,1989;0,2943
42,960;0,2387;0,3378
43,060;0,2387;0,3378
43,180;0,2387;0,3378
43,300;0,1592;0,2238
43,400;0,1592;0,2238
43,520;0,1194;0,1775
43,640;0,1194;0,1775
43,760;0,0398;0,0434
43,860;0,0398;0,0434
43,980;0,0796;0,1002
44,100;0,1194;0,1392
44,200;0,1194;0,1392
44,320;0,1194;0,1392
44,440;0,0796;0,0958
44,540;0,0796;0,0958
44,660;0,0796;0,0958
44,780;0,1194;0,1567
44,880;0,0796;0,0999
45,000;0,0796;0,0999
45,120;0,1194;0,1442
45,240;0,1194;0,1442
45,340;0,1194;0,1442
45,460;0,1194;0,1442
45,580;0,1194;0,1442
45,680;0,0796;0,1051
45,800;0,0398;0,0442
45,920;0,0796;0,0926
46,020;0,0796;0,0926
46,140;0,1194;0,1290
46,260;0,1194;0,1290
46,360;0,1194;0,1290
46,480;0,1592;0,1788
46,600;0,1592;0,1788
46,720;0,2387;0,2696
46,820;0,2387;0,2696
46,940;0,2785;0,3167
47,060;0,2785;0,3167
47,160;0,2785;0,3167
47,280;0,2785;0,3167
47,400;0,3183;0,3767
47,500;0,3183;0,3767
47,620;0,3581;0,4108
47,740;0,3183;0,3624
47,840;0,2785;0,3125
47,960;0,2387;0,2685
48,080;0,3183;0,3685
48,200;0,3183;0,3687
48,300;0,2785;0,3301
48,420;0,2785;0,3301
48,540;0,2387;0,2868
48,640;0,3183;0,3903
48,760;0,2785;0,3372
48,880;0,2387;0,3053
48,980;0,2785;0,3571
49,100;0,2785;0,3571
49,220;0,2387;0,3088
49,340;0,1989;0,2570
49,440;0,2387;0,2960
49,560;0,2387;0,2960
49,680;0,2387;0,2960
49,780;0,2785;0,3527
49,900;0,2387;0,2881
50,020;0,1989;0,2592
50,120;0,2387;0,3121
50,240;0,2387;0,3121
50,360;0,2387;0,3070
50,460;0,2785;0,3611
50,580;0,3183;0,4338
50,700;0,3183;0,4475
50,820;0,2785;0,3978
50,920;0,3183;0,4447
51,040;0,2785;0,3880
51,160;0,2785;0,3880
51,260;0,2387;0,3287
51,380;0,2387;0,3141
51,500;0,2387;0,3141
51,600;0,2387;0,3141
51,720;0,1592;0,1874
51,840;0,1989;0,2261
51,940;0,1989;0,2198
52,060;0,1989;0,2198
52,180;0,1592;0,1731
52,300;0,1592;0,1760
52,400;0,1592;0,1682
52,520;0,1989;0,2203
52,640;0,2387;0,2660
52,740;0,2387;0,2660
52,860;0,3183;0,3653
52,980;0,3183;0,3653
53,080;0,3581;0,4213
53,200;0,3581;0,4383
53,320;0,3581;0,4753
53,420;0,3183;0,4255
53,540;0,3183;0,4255
53,660;0,3581;0,4886
53,780;0,3581;0,4886
53,880;0,3183;0,4623
54,000;0,2387;0,3771
54,120;0,2387;0,3771
54,220;0,2387;0,3771
54,340;0,1592;0,2353
54,460;0,1194;0,1793
54,560;0,1194;0,1793
54,680;0,1194;0,1793
54,800;0,0796;0,1259
54,900;0,0398;0,0619
55,020;0,1194;0,1559
55,140;0,1194;0,1561
55,260;0,1592;0,2070
55,360;0,1592;0,2070
55,480;0,1592;0,2070
55,600;0,1989;0,2651
55,700;0,2387;0,3370
55,820;0,2387;0,3370
55,940;0,2387;0,3370
56,040;0,1989;0,2924
56,160;0,1989;0,2924
56,280;0,2785;0,3530
56,400;0,2785;0,3674
56,500;0,2387;0,3179
56,620;0,3183;0,4049
56,740;0,2785;0,3329
56,840;0,3183;0,4011
56,960;0,3581;0,4541
57,080;0,3581;0,4583
57,180;0,3581;0,4583
57,300;0,3979;0,5145
57,420;0,3581;0,4492
57,520;0,3183;0,4087
57,640;0,3581;0,4712
57,760;0,2785;0,3890
57,880;0,2387;0,3451
57,980;0,2785;0,3924
58,100;0,2785;0,3924
58,220;0,1592;0,2284
58,320;0,1989;0,2472
58,440;0,1989;0,2472
58,560;0,1989;0,2472
58,660;0,1592;0,1909
58,780;0,1592;0,1909
58,900;0,1194;0,1284
59,000;0,1592;0,1932
59,120;0,1592;0,1932
59,240;0,1194;0,1696
59,360;0,1194;0,1696
59,460;0,0796;0,1222
59,580;0,1194;0,1700
59,700;0,1194;0,1712
59,800;0,1194;0,1712
59,920;0,1989;0,2753
60,040;0,1989;0,2753
60,140;0,1592;0,2106
60,260;0,1592;0,2106
60,380;0,1592;0,2106
60,480;0,1592;0,2106
60,600;0,1592;0,2106
60,720;0,1592;0,2175
60,840;0,1592;0,2064
60,940;0,1592;0,2064
61,060;0,1592;0,2230
61,180;0,1989;0,2774
61,280;0,1989;0,2774
61,400;0,1989;0,2774
61,520;0,1989;0,2774
61,620;0,2387;0,3307
61,740;0,2387;0,3307
61,860;0,2387;0,3307
61,980;0,2387;0,3307
62,080;0,1989;0,2832
62,200;0,1989;0,2775
62,320;0,1194;0,1743
62,420;0,1194;0,1743
62,540;0,1194;0,1866
62,660;0,1194;0,1866
62,760;0,1194;0,1866
62,880;0,1592;0,2394
63,000;0,1194;0,1861
63,100;0,1592;0,2437
63,220;0,1592;0,2437
63,340;0,1592;0,2437
63,460;0,1194;0,1728
63,560;0,0796;0,1105
63,680;0,1194;0,1503
63,800;0,0796;0,0974
63,900;0,1194;0,1462
64,020;0,1194;0,1462
64,120;0,1194;0,1462
64,240;0,1989;0,2448
64,360;0,1592;0,1872
64,480;0,1592;0,1872
64,600;0,1592;0,1872
64,720;0,1989;0,2578
64,840;0,2785;0,3620
64,940;0,2785;0,3620
65,060;0,2785;0,3883
65,180;0,3183;0,4549
65,300;0,2387;0,3519
65,420;0,2387;0,3519
65,540;0,1989;0,3075
65,660;0,1592;0,2369
65,760;0,1592;0,2369
65,880;0,1592;0,2369
66,000;0,1592;0,2369
66,120;0,1592;0,2361
66,240;0,1194;0,1700
66,360;0,1194;0,1700
66,480;0,1194;0,1700
66,580;0,0796;0,1034
66,700;0,1592;0,2048
66,820;0,1194;0,1600
66,940;0,1592;0,2223
67,060;0,1592;0,2223
67,180;0,1592;0,2223
67,300;0,1194;0,1637
67,400;0,1194;0,1637
67,520;0,1194;0,1637
67,640;0,1592;0,2183
67,760;0,1592;0,2183
67,880;0,1989;0,2720
68,000;0,1989;0,2720
68,120;0,1989;0,2851
68,220;0,1194;0,1754
68,340;0,1592;0,2223
68,440;0,1592;0,2223
68,560;0,1592;0,2223
68,680;0,1989;0,2832
68,800;0,2387;0,3089
68,900;0,1989;0,2552
69,020;0,2387;0,3065
69,140;0,2387;0,3065
69,260;0,1989;0,2518
69,380;0,1989;0,2362
69,500;0,1989;0,2581
69,620;0,1989;0,2581
69,720;0,1989;0,2581
69,840;0,1194;0,1715
69,960;0,1592;0,2167
70,080;0,1592;0,2167
70,200;0,1194;0,1654
70,320;0,1194;0,1698
70,440;0,1194;0,1698
70,540;0,0796;0,1011
70,660;0,1592;0,2046
70,780;0,1989;0,2573
70,900;0,1989;0,2573
71,020;0,1989;0,2573
71,140;0,2387;0,3131
71,260;0,2387;0,3131
71,360;0,2387;0,3131
71,480;0,2387;0,3127
71,600;0,2785;0,3537
71,720;0,2785;0,3373
71,840;0,2387;0,2846
71,960;0,2785;0,3309
72,080;0,2387;0,2750
72,180;0,1989;0,2127
72,300;0,1592;0,1715
72,420;0,1592;0,1715
72,540;0,1592;0,1715
72,660;0,1592;0,1715
72,780;0,1592;0,1715
72,900;0,1592;0,1848
73,000;0,1194;0,1452
73,120;0,1194;0,1452
73,240;0,1194;0,1452
73,360;0,1592;0,1334
73,480;0,1194;0,0924
73,600;0,1592;0,1518
73,720;0,1592;0,1518
73,820;0,1989;0,2043
73,940;0,2387;0,2516
74,060;0,2785;0,3074
74,180;0,1989;0,2494
74,300;0,1989;0,2494
74,420;0,1989;0,2494
74,540;0,2785;0,3342
74,640;0,2387;0,2748
74,760;0,2387;0,2748
74,880;0,2785;0,3098
75,000;0,2785;0,3098
75,120;0,2387;0,2754
75,240;0,2387;0,2743
75,360;0,1592;0,1746
75,460;0,1989;0,2029
75,580;0,2387;0,2432
75,700;0,1989;0,1952
75,820;0,2387;0,2273
75,940;0,1989;0,1906
76,060;0,1989;0,1906
76,180;0,1989;0,1906
76,280;0,1592;0,1556
76,400;0,1989;0,1805
76,520;0,2387;0,1983
76,640;0,2387;0,1983
76,760;0,2387;0,2263
76,880;0,1989;0,1860
77,000;0,2387;0,2560
77,100;0,2387;0,2560
77,220;0,2785;0,3041
77,340;0,2785;0,3041
77,460;0,2785;0,3041
77,580;0,3581;0,3953
77,700;0,3183;0,3481
77,820;0,2785;0,3231
77,920;0,3183;0,3698
78,040;0,3183;0,3135
78,160;0,2785;0,2881
78,280;0,2785;0,3110
78,400;0,2785;0,3110
78,520;0,2387;0,2587
78,640;0,2387;0,2650
78,740;0,2387;0,2650
78,860;0,2387;0,2737
78,980;0,1989;0,2259
79,100;0,3183;0,4055
79,220;0,3183;0,4055
79,340;0,2785;0,3973
79,460;0,2387;0,3246
79,560;0,2785;0,3848
79,680;0,2785;0,3848
79,800;0,3183;0,4360
79,920;0,2785;0,3816
80,040;0,2785;0,3816
80,160;0,2785;0,3723
80,280;0,2785;0,3723
80,380;0,2387;0,3168
80,500;0,2387;0,2983
80,620;0,2387;0,3033
80,740;0,1989;0,2431
80,860;0,2387;0,2809
80,980;0,1989;0,2210
81,100;0,1592;0,1698
81,200;0,1194;0,1211
81,320;0,1592;0,1495
81,440;0,1989;0,1706
81,560;0,1592;0,1307
81,680;0,1592;0,1307
81,800;0,1989;0,1944
81,920;0,1989;0,1910
82,020;0,1592;0,1476
82,140;0,2387;0,2702
82,260;0,2387;0,2702
82,380;0,2387;0,2702
82,500;0,1989;0,2418
82,620;0,1592;0,2207
82,740;0,1989;0,2860
82,840;0,1989;0,2860
82,960;0,1194;0,1879
83,080;0,1194;0,1879
83,200;0,0796;0,1218
83,320;0,0398;0,0653
83,440;0,0398;0,0653
83,560;0,0796;0,1163
83,660;0,1194;0,1647
83,780;0,0796;0,0994
83,900;0,1592;0,2082
84,020;0,1592;0,2082
84,140;0,1592;0,2082
84,260;0,1592;0,2082
84,380;0,1592;0,2082
84,480;0,1592;0,2082
84,600;0,1989;0,2564
84,720;0,2785;0,3454
84,840;0,2387;0,2944
84,960;0,2387;0,2944
85,080;0,1989;0,2370
85,200;0,1592;0,1924
85,300;0,1592;0,1924
85,420;0,1989;0,2527
85,540;0,1592;0,2045
85,660;0,1592;0,2045
85,780;0,1592;0,2045
85,900;0,1194;0,1508
86,020;0,1194;0,1508
86,120;0,1194;0,1581
86,240;0,1194;0,1581
86,360;0,1194;0,1581
86,480;0,0796;0,0979
86,600;0,0796;0,0979
86,720;0,1194;0,1603
86,840;0,1592;0,1980
86,940;0,1592;0,1980
87,060;0,2387;0,3155
87,180;0,2387;0,3155
87,300;0,2387;0,3155
87,420;0,2387;0,3374
87,540;0,2387;0,3374
87,660;0,1989;0,2822
87,760;0,2785;0,3258
87,880;0,3183;0,3907
88,000;0,3183;0,3836
88,120;0,3183;0,3836
88,240;0,3183;0,3786
88,360;0,3183;0,3786
88,480;0,3183;0,3543
88,580;0,2785;0,2898
88,700;0,3183;0,3452
88,820;0,2785;0,3452
88,940;0,2785;0,3254
89,060;0,3183;0,3900
89,180;0,2785;0,3463
89,300;0,2785;0,3463
89,400;0,2387;0,2975
89,520;0,2785;0,3466
89,640;0,2785;0,3466
89,760;0,2387;0,3091
89,880;0,1989;0,2696
90,000;0,1989;0,2696
90,120;0,1989;0,2696
90,220;0,1592;0,2049
90,340;0,1592;0,2052
90,460;0,1194;0,1602
90,580;0,1989;0,2564
90,700;0,1989;0,2564
90,820;0,1592;0,2073
90,940;0,1989;0,2543
91,040;0,1989;0,2543
91,160;0,2387;0,2523
91,280;0,2387;0,2523
91,400;0,2387;0,2523
91,520;0,2785;0,3257
91,640;0,1989;0,2192
91,760;0,1592;0,1739
91,860;0,1592;0,1739
91,980;0,1194;0,1279
92,100;0,1194;0,1279
92,220;0,1194;0,1509
92,340;0,1592;0,2122
92,460;0,1592;0,1806
92,580;0,1592;0,1806
92,680;0,1194;0,1730
92,800;0,1194;0,1730
92,920;0,1194;0,1730
93,040;0,1194;0,1522
93,160;0,1194;0,1522
93,280;0,1194;0,1522
93,400;0,1592;0,2035
93,500;0,1194;0,1422
93,620;0,1592;0,1738
93,740;0,1592;0,1738
93,860;0,1592;0,1783
93,980;0,2387;0,2614
94,100;0,2387;0,2614
94,220;0,2387;0,2614
94,320;0,1989;0,2123
94,440;0,1989;0,2123
94,560;0,1989;0,2123
94,680;0,1989;0,2123
94,800;0,1592;0,1756
94,920;0,1592;0,1756
95,040;0,1989;0,2149
95,140;0,1989;0,2149
95,260;0,1989;0,2192
95,380;0,1989;0,2192
95,500;0,1989;0,2192
95,620;0,2785;0,3264
95,740;0,2785;0,3264
95,860;0,2785;0,3264
95,960;0,2785;0,3264
96,080;0,2785;0,3264
96,200;0,2387;0,2947
96,320;0,1989;0,2466
96,440;0,1989;0,2639
96,560;0,2387;0,2973
96,680;0,1989;0,2326
96,780;0,2387;0,2515
96,900;0,2785;0,3265
97,020;0,2785;0,3317
97,140;0,2785;0,3317
97,260;0,2785;0,3441
97,380;0,2785;0,3393
97,500;0,3183;0,3393
97,600;0,3183;0,3393
97,720;0,3183;0,3393
97,840;0,2785;0,2643
97,960;0,2387;0,2309
98,080;0,2387;0,2274
98,200;0,2387;0,2274
98,320;0,1989;0,1756
98,420;0,1592;0,1568
98,540;0,1194;0,1036
98,660;0,1592;0,1632
98,780;0,1592;0,1632
98,900;0,1592;0,1632
99,020;0,1194;0,1632
99,140;0,1194;0,1632
99,240;0,1194;0,1632
99,360;0,1592;0,2127
99,460;0,1194;0,1583
99,580;0,1592;0,2066
99,700;0,2387;0,3056
99,820;0,1989;0,2461
99,920;0,1989;0,2461
100,040;0,1989;0,2612
100,160;0,2387;0,2868
100,280;0,2387;0,2868
100,400;0,2387;0,2868
100,520;0,3183;0,3525
100,640;0,3183;0,3485
100,740;0,3183;0,3485
100,860;0,2785;0,2972
100,980;0,2387;0,2328
101,100;0,2387;0,2374
101,220;0,1989;0,1898
101,340;0,1989;0,1898
101,460;0,1592;0,1546
101,560;0,1592;0,1546
101,680;0,1592;0,1546
101,800;0,0796;0,0785
101,920;0,0796;0,0785
102,040;0,1194;0,1246
102,160;0,1194;0,1246
102,280;0,1194;0,1054
102,380;0,1194;0,1054
102,500;0,1194;0,1054
102,620;0,1592;0,1591
102,740;0,1989;0,2103
102,860;0,1592;0,1847
102,980;0,1194;0,1387
103,100;0,1194;0,1387
103,200;0,1592;0,1971
103,320;0,1592;0,1971
103,440;0,1592;0,1971
103,560;0,1592;0,1971
103,680;0,1592;0,1967
103,800;0,1989;0,2316
103,920;0,2387;0,2746
104,020;0,2785;0,3113
104,140;0,2387;0,2600
104,260;0,3183;0,3689
104,380;0,3183;0,3689
104,500;0,2785;0,3105
104,620;0,3581;0,3991
104,740;0,2785;0,3122
104,840;0,3183;0,3826
104,960;0,2785;0,3476
105,080;0,2785;0,3476
105,200;0,2785;0,3521
105,320;0,2785;0,3521
105,440;0,2387;0,3021
105,560;0,2387;0,3021
105,660;0,2387;0,3181
105,780;0,2387;0,3239
105,900;0,1989;0,2899
106,020;0,1989;0,2854
106,140;0,1989;0,2854
106,260;0,1989;0,2854
106,380;0,1989;0,2854
106,480;0,1194;0,1853
106,600;0,1592;0,2378
106,720;0,1592;0,2378
106,840;0,1194;0,1774
106,960;0,1194;0,1887
107,080;0,0796;0,1229
107,200;0,1194;0,1898
107,300;0,1194;0,1898
107,420;0,1194;0,1898
107,540;0,1592;0,2160
107,660;0,1989;0,2710
107,780;0,1592;0,2185
107,900;0,1592;0,2185
108,020;0,1194;0,1482
108,120;0,1194;0,1482
108,240;0,1194;0,1481
108,360;0,1194;0,1481
108,480;0,1194;0,1481
108,600;0,1194;0,1481
108,720;0,1194;0,1412
108,840;0,1592;0,1931
108,940;0,1592;0,1931
109,060;0,1194;0,1668
109,180;0,1194;0,1668
109,300;0,0796;0,0999
109,420;0,0796;0,0999
109,540;0,0796;0,0999
109,660;0,0796;0,0999
109,760;0,0796;0,0999
109,880;0,1194;0,1445
110,000;0,1592;0,2018
110,120;0,1592;0,2018
110,240;0,1592;0,2040
110,360;0,1592;0,2040
110,480;0,1989;0,2677
110,580;0,1989;0,2677
110,700;0,1989;0,2677
110,820;0,1989;0,2677
110,940;0,2785;0,3699
111,060;0,2785;0,3699
111,180;0,2785;0,3699
111,300;0,3183;0,4251
111,400;0,2387;0,3232
111,520;0,2387;0,3232
111,640;0,1989;0,2712
111,760;0,1989;0,2589
111,880;0,2387;0,3031
112,000;0,2387;0,3031
112,120;0,2785;0,3501
112,220;0,2785;0,3501
112,340;0,2785;0,3501
112,460;0,2387;0,2949
112,580;0,2387;0,2931
112,700;0,2387;0,2931
112,820;0,2785;0,3372
112,940;0,2387;0,2865
113,040;0,1989;0,2422
113,160;0,2387;0,2983
113,280;0,3183;0,4137
113,400;0,2785;0,3646
113,520;0,2785;0,3646
113,640;0,3183;0,4156
113,760;0,3581;0,4673
113,860;0,3183;0,4179
113,980;0,3183;0,4179
114,100;0,3581;0,4892
114,220;0,3581;0,4892
114,340;0,3183;0,4561
114,460;0,2785;0,4003
114,580;0,2785;0,4003
114,680;0,1989;0,2944
114,800;0,1989;0,2944
114,920;0,1592;0,2460
115,040;0,1989;0,2726
115,160;0,1989;0,2726
115,280;0,1592;0,2013
115,400;0,1592;0,2013
115,500;0,1592;0,2013
115,620;0,1194;0,1394
115,740;0,1592;0,1993
115,860;0,1194;0,1381
115,980;0,0796;0,0599
116,100;0,0796;0,0599
116,220;0,0796;0,0599
116,320;0,0398;0,0599
116,440;0,0398;0,0599
116,560;0,0796;0,0996
116,680;0,0796;0,0996
116,800;0,1592;0,2245
116,920;0,1592;0,2245
117,040;0,1592;0,2245
117,140;0,1989;0,2403
117,260;0,1989;0,2403
117,380;0,1989;0,2403
117,500;0,1989;0,2403
117,620;0,1989;0,2403
117,740;0,1989;0,2403
117,860;0,1989;0,2323
117,960;0,1592;0,1813
118,080;0,1592;0,1813
118,200;0,1592;0,1926
118,320;0,1989;0,2450
118,440;0,1592;0,2096
118,560;0,1592;0,2096
118,680;0,1592;0,2096
