time;density;speed
18,280;1,9099;1,0524
18,280;0,9549;0,8645
18,280;1,5915;0,8073
18,280;1,5915;1,0737
18,280;1,2732;1,2044
18,280;0,9549;0,5675
18,780;1,5915;1,3049
18,780;1,2732;0,8307
18,780;1,9099;1,0276
18,780;1,9099;1,1884
18,780;1,2732;1,1467
18,780;0,9549;1,1471
19,280;1,2732;1,2274
19,280;1,5915;1,3632
19,280;1,5915;1,2553
19,280;1,2732;1,1762
19,280;0,9549;1,2568
19,780;1,2732;1,2337
19,780;0,6366;0,6171
19,780;1,2732;1,2660
19,780;1,2732;0,6904
20,280;1,2732;1,4378
20,280;1,5915;1,2659
20,280;1,9099;1,3015
20,280;1,9099;1,3015
20,280;1,5915;1,3169
20,280;1,5915;1,0760
20,780;1,2732;1,1877
20,780;1,2732;0,4731
20,780;1,9099;1,0897
20,780;1,9099;1,0897
20,780;1,5915;1,0624
20,780;1,5915;0,7748
20,780;2,2282;0,9208
21,280;1,9099;1,2101
21,280;1,9099;1,2732
21,280;1,5915;1,1552
21,280;1,5915;1,1978
21,280;1,5915;1,0194
21,280;1,5915;1,2170
21,280;2,2282;1,2336
21,280;1,5915;1,0530
21,280;0,9549;1,2463
21,780;1,9099;1,1743
21,780;1,5915;1,2295
21,780;1,9099;1,1742
21,780;1,9099;1,3045
21,780;1,5915;0,9551
21,780;1,2732;0,4585
21,780;1,2732;1,2503
21,780;1,2732;0,8567
21,780;1,2732;1,0212
22,280;1,9099;1,1379
22,280;1,9099;1,1231
22,280;1,9099;1,0945
22,280;1,5915;1,0889
22,280;1,9099;1,1231
22,280;2,2282;1,1182
22,280;1,9099;1,0945
22,280;0,9549;0,8523
22,800;1,9099;1,1722
22,800;1,2732;1,2448
22,800;1,9099;1,1448
22,800;1,2732;1,0419
22,800;1,2732;1,2815
22,800;0,9549;0,8657
22,800;1,2732;1,2237
23,300;1,5915;1,3575
23,300;1,5915;1,2962
23,300;0,9549;1,3212
23,300;0,9549;1,4734
23,300;1,5915;1,3511
23,300;1,2732;1,0626
23,300;0,9549;1,4181
23,800;0,9549;1,3405
23,800;1,5915;1,1255
23,800;1,9099;0,9379
23,800;1,5915;1,3849
24,300;0,9549;1,1674
24,300;1,2732;0,9010
24,300;1,9099;1,0502
24,300;1,5915;0,9690
24,300;1,2732;0,7432
24,300;1,9099;1,2396
24,300;0,9549;1,1674
24,800;1,2732;1,2194
24,800;1,2732;1,0624
24,800;1,2732;1,1161
24,800;1,2732;0,9079
24,800;1,5915;0,9755
24,800;0,9549;1,3058
25,300;1,5915;1,0710
25,300;1,5915;1,0710
25,300;1,5915;1,0197
25,300;1,9099;0,6740
25,300;1,5915;0,8088
25,800;1,9099;1,1079
25,800;1,5915;0,9668
25,800;1,9099;1,0362
25,800;1,5915;1,0723
25,800;1,9099;0,8515
25,800;0,9549;1,0700
25,800;0,6366;1,2868
26,300;1,5915;1,1196
26,300;1,9099;0,5279
26,300;1,2732;0,9966
26,300;1,9099;0,8150
26,300;0,9549;1,0438
26,300;1,9099;0,5279
26,820;1,9099;1,0638
26,820;1,9099;1,2339
26,820;1,9099;1,1037
26,820;2,2282;0,7476
26,820;1,9099;0,6683
26,820;1,5915;0,6511
26,820;1,9099;1,1940
26,820;1,2732;0,5467
27,320;2,5465;1,1054
27,320;1,5915;1,1835
27,320;1,9099;0,9996
27,320;1,5915;1,0052
27,320;1,5915;0,7656
27,320;1,9099;0,7874
27,320;0,9549;0,6747
27,320;1,9099;0,7772
27,820;2,2282;1,2067
27,820;2,8648;1,1768
27,820;2,2282;1,1234
27,820;1,5915;1,1024
27,820;1,9099;1,1510
27,820;1,5915;1,2444
27,820;1,9099;1,0965
27,820;1,2732;1,1171
27,820;1,9099;1,0613
28,320;2,5465;1,0838
28,320;1,5915;1,1444
28,320;1,9099;1,1463
28,320;1,2732;1,0023
28,320;0,9549;0,9302
28,320;1,9099;0,9220
28,820;1,5915;1,0599
28,820;2,2282;1,1326
28,820;1,5915;0,6841
28,820;1,2732;1,0262
28,820;1,9099;1,0371
29,320;1,2732;1,0588
29,320;1,5915;1,0163
29,320;1,2732;0,8674
29,320;1,5915;0,5861
29,320;0,9549;0,3461
29,820;0,9549;1,1353
29,820;1,5915;1,0394
29,820;1,2732;1,0887
29,820;1,2732;0,8430
29,820;0,9549;0,7327
30,320;1,5915;1,0425
30,320;1,9099;0,7789
30,320;1,9099;0,5803
30,320;2,2282;0,9726
30,320;1,5915;0,9303
30,320;1,9099;0,5737
30,840;1,5915;1,1192
30,840;1,9099;1,0172
30,840;2,2282;1,1590
30,840;1,9099;1,1347
30,840;1,9099;0,9913
30,840;2,2282;1,0488
30,840;1,9099;0,9327
30,840;1,5915;0,8944
30,840;1,5915;0,6468
31,340;1,9099;0,8624
31,340;2,2282;0,9846
31,340;2,8648;0,9679
31,340;2,8648;1,0061
31,340;2,8648;1,0924
31,340;2,5465;0,9442
31,340;1,5915;0,8108
31,340;1,9099;0,9882
31,340;1,5915;0,9622
31,340;1,9099;0,9769
31,840;1,5915;0,8762
31,840;2,5465;1,0439
31,840;2,8648;1,0397
31,840;2,5465;0,9758
31,840;2,2282;0,8590
31,840;1,5915;0,8206
31,840;2,2282;1,1088
32,340;1,9099;0,9367
32,340;2,2282;0,9873
32,340;1,5915;0,9827
32,340;1,5915;0,8338
32,340;1,2732;0,7451
32,840;1,5915;1,0660
32,840;1,5915;1,0157
32,840;0,9549;1,0112
32,840;0,9549;0,7190
33,340;0,9549;1,1974
33,340;1,5915;0,7184
33,340;1,5915;0,2206
33,340;0,9549;1,1974
33,840;1,5915;1,1709
33,840;1,9099;0,7082
33,840;2,2282;0,7754
33,840;2,2282;1,1303
33,840;1,5915;1,1875
33,840;1,5915;1,1709
33,840;1,9099;0,7082
34,340;1,9099;0,9830
34,340;2,2282;0,9374
34,340;1,9099;1,2818
34,340;0,9549;0,8563
34,340;1,2732;1,1402
34,340;1,5915;1,2264
34,340;2,2282;0,8426
34,340;2,2282;1,1041
34,340;2,2282;0,8034
34,840;1,5915;0,8212
34,840;2,5465;1,0975
34,840;2,2282;1,0118
34,840;2,2282;1,3108
34,840;2,2282;1,1823
34,840;2,5465;0,9507
34,840;2,2282;0,7083
34,840;2,5465;1,2040
34,840;2,8648;1,1284
34,840;1,2732;0,4846
35,340;1,5915;0,6683
35,340;2,2282;1,0825
35,340;1,5915;1,4940
35,340;2,5465;0,9844
35,340;2,2282;0,8069
35,340;2,8648;1,1655
35,340;1,2732;1,0180
35,340;1,9099;0,5688
35,340;1,9099;0,8160
35,840;1,9099;0,8037
35,840;2,2282;1,1382
35,840;2,2282;0,9433
35,840;1,2732;0,7511
35,840;2,5465;1,0409
35,840;1,2732;1,2192
35,840;1,5915;0,7621
35,840;2,2282;0,7793
35,840;1,9099;0,9670
36,340;1,5915;0,9387
36,340;1,5915;1,1831
36,340;2,5465;1,0147
36,340;1,9099;0,9239
36,340;2,2282;1,0308
36,340;1,5915;1,1165
36,340;1,2732;0,9117
36,340;1,9099;1,0329
36,340;1,5915;0,9102
36,840;1,5915;0,8661
36,840;2,2282;1,1379
36,840;1,9099;1,1643
36,840;2,2282;1,1040
36,840;1,9099;1,1655
36,840;1,9099;0,7105
36,840;1,5915;1,2142
36,840;0,9549;1,3267
37,360;2,2282;1,1643
37,360;1,9099;1,0136
37,360;2,2282;0,9877
37,360;1,2732;1,1892
37,360;0,6366;0,8075
37,360;0,6366;0,8075
37,860;1,5915;1,1931
37,860;1,5915;1,3268
37,860;0,9549;1,2683
37,860;0,6366;0,9944
37,860;0,9549;0,9254
38,360;0,6366;1,4979
38,360;0,9549;1,2241
38,360;0,9549;0,7257
38,360;0,9549;1,4109
38,860;0,9549;1,2120
38,860;0,9549;1,0064
38,860;1,5915;0,6038
38,860;1,2732;1,1367
38,860;0,6366;0,6843
39,360;1,5915;0,9365
39,360;0,9549;1,1671
39,360;1,5915;1,1941
39,360;1,5915;1,1825
39,360;0,9549;1,1008
39,860;1,9099;0,7678
39,860;0,9549;1,1878
39,860;1,5915;1,1884
39,860;1,2732;1,1085
39,860;1,5915;0,7146
40,360;1,9099;1,1522
40,360;1,5915;1,3351
40,360;1,5915;0,9148
40,360;1,5915;1,0377
40,360;1,9099;1,1453
40,360;1,2732;1,2448
40,360;0,9549;1,2702
40,860;2,2282;1,1565
40,860;1,9099;1,0717
40,860;1,5915;0,9552
40,860;1,9099;1,1552
40,860;1,5915;1,2032
40,860;0,9549;0,8955
41,360;1,2732;1,1080
41,360;1,5915;0,8165
41,360;1,2732;0,3454
41,360;1,5915;0,8039
41,360;1,2732;0,7641
41,360;0,9549;0,8361
41,860;1,5915;0,8080
41,860;1,5915;0,4846
41,860;1,2732;0,8563
41,860;1,2732;0,5157
41,860;1,5915;0,9711
41,860;0,6366;1,3862
42,360;1,9099;0,9756
42,360;1,5915;1,1909
42,360;1,9099;0,6192
42,360;1,5915;1,0637
42,360;1,9099;0,8494
42,360;1,5915;0,8294
42,360;1,2732;1,1814
42,360;1,5915;0,7430
42,860;1,9099;0,8852
42,860;1,2732;1,2656
42,860;1,2732;0,4383
42,860;1,5915;0,4481
42,860;1,9099;0,7495
42,860;1,2732;1,0950
42,860;1,9099;0,6567
43,360;1,9099;1,0317
43,360;1,2732;0,7605
43,360;1,9099;0,8764
43,360;1,9099;0,9228
43,360;2,2282;0,9450
43,360;1,5915;0,8600
43,360;1,9099;0,6726
43,360;1,2732;0,6538
43,860;1,5915;1,0439
43,860;1,2732;0,8774
43,860;2,2282;1,0359
43,860;1,5915;0,7247
43,860;1,9099;0,9396
43,860;1,5915;0,9215
43,860;2,5465;0,8659
43,860;0,9549;1,0654
43,860;1,2732;0,5471
44,360;1,5915;1,0237
44,360;0,9549;0,9224
44,360;1,9099;1,1445
44,360;1,5915;0,5842
44,360;2,2282;1,0052
44,360;1,9099;0,9055
44,360;1,5915;0,9661
44,360;1,9099;0,3681
44,360;1,2732;0,1697
44,860;1,9099;1,1016
44,860;1,5915;1,0619
44,860;1,9099;1,1004
44,860;1,5915;1,0215
44,860;2,2282;1,0716
44,860;2,2282;0,9482
44,860;1,2732;1,0791
44,860;1,5915;1,0777
44,860;1,5915;0,8891
45,360;1,9099;0,6896
45,360;1,5915;1,1597
45,360;1,9099;0,9366
45,360;2,5465;0,8335
45,360;1,5915;0,8610
45,360;1,5915;1,0212
45,360;2,2282;0,9547
45,360;1,9099;0,9366
45,360;1,9099;0,7772
45,860;2,5465;0,8477
45,860;2,5465;1,0749
45,860;2,2282;1,0823
45,860;2,5465;0,9810
45,860;2,2282;0,9566
45,860;1,5915;0,8680
45,860;2,5465;1,0254
45,860;1,5915;0,8487
45,860;1,5915;1,0810
46,360;2,5465;0,7633
46,360;2,5465;0,9555
46,360;1,9099;1,0113
46,360;2,8648;0,8162
46,360;1,2732;0,9203
46,360;2,5465;0,8907
46,360;2,2282;0,6623
46,360;2,2282;0,8724
46,360;1,5915;0,7791
46,880;1,9099;0,9615
46,880;2,5465;1,2290
46,880;1,5915;1,2621
46,880;2,2282;1,2395
46,880;2,8648;1,1627
46,880;2,2282;1,1262
46,880;1,5915;0,8966
46,880;1,9099;1,1426
46,880;1,5915;1,0675
47,380;1,5915;1,0314
47,380;2,2282;1,2359
47,380;2,2282;1,1320
47,380;2,2282;1,2089
47,380;1,9099;1,0788
47,380;1,9099;1,1918
47,380;1,9099;1,0326
47,380;1,5915;0,6181
47,380;1,9099;0,8867
47,880;2,2282;1,1727
47,880;1,5915;1,1504
47,880;1,9099;1,2697
47,880;1,5915;0,2603
47,880;1,5915;1,2255
47,880;1,9099;0,5110
47,880;1,5915;1,1155
48,380;1,5915;1,1977
48,380;1,5915;0,7250
48,380;1,9099;1,2941
48,380;1,9099;1,0179
48,380;2,2282;1,1700
48,380;0,6366;0,9111
48,380;1,5915;1,0586
48,380;1,2732;1,1980
48,880;1,2732;1,1423
48,880;1,9099;0,9851
48,880;1,9099;0,9971
48,880;1,5915;1,1827
48,880;0,9549;0,7473
48,880;1,2732;0,8352
48,880;1,2732;1,0060
48,880;0,6366;1,1317
49,380;1,5915;0,9594
49,380;1,9099;0,9803
49,380;1,2732;0,9286
49,380;1,2732;1,0776
49,380;1,2732;0,9585
49,380;0,9549;1,0269
49,380;0,9549;1,0215
49,880;1,2732;1,0281
49,880;1,5915;1,1407
49,880;1,2732;1,1768
49,880;1,2732;1,0517
49,880;1,9099;0,9506
49,880;0,6366;0,6376
50,380;1,5915;1,1236
50,380;1,2732;1,0422
50,380;1,2732;1,3947
50,380;0,6366;1,4677
50,380;0,9549;0,9996
50,880;1,2732;1,2961
50,880;0,9549;1,3965
50,880;1,2732;1,4159
50,880;1,2732;0,6241
51,380;1,5915;0,8730
51,380;0,6366;1,5344
51,380;0,6366;1,3308
51,380;1,2732;1,2103
51,380;1,2732;1,2103
51,380;1,5915;1,2145
51,880;1,2732;1,3366
51,880;1,2732;1,2075
51,880;1,5915;1,0951
51,880;1,5915;1,2045
51,880;1,5915;0,7948
52,380;1,2732;1,3986
52,380;1,5915;0,7590
52,380;1,2732;0,7614
52,380;1,2732;1,3096
52,380;1,2732;0,9221
52,380;1,5915;1,0183
52,880;1,5915;0,7091
52,880;1,2732;0,7119
52,880;1,2732;1,3690
52,880;1,5915;1,2446
52,880;1,9099;0,9487
52,880;1,5915;0,7091
53,380;2,5465;1,0936
53,380;2,2282;1,1735
53,380;1,5915;0,6660
53,380;2,2282;1,2033
53,380;1,9099;0,7673
53,380;1,5915;1,0091
53,380;2,2282;1,0258
53,380;1,5915;0,9329
53,380;1,5915;1,1096
53,880;1,9099;1,2272
53,880;2,2282;1,2231
53,880;2,2282;1,2746
53,880;2,2282;1,1465
53,880;1,9099;1,2619
53,880;1,5915;1,2211
53,880;1,2732;1,1293
53,880;1,9099;1,0955
53,880;0,6366;1,2698
53,880;1,2732;1,1293
54,380;1,9099;1,0255
54,380;1,9099;1,1472
54,380;1,9099;0,9743
54,380;1,9099;1,3709
54,380;1,9099;0,9418
54,380;2,8648;1,1680
54,380;1,2732;0,7968
54,380;1,5915;0,9352
54,380;1,2732;1,4104
54,380;1,9099;1,1247
54,880;1,9099;1,2229
54,880;2,5465;1,2163
54,880;0,9549;1,2456
54,880;1,2732;1,0901
54,880;1,9099;1,3771
54,880;0,9549;0,7495
54,880;0,9549;1,5177
55,380;0,9549;1,5566
55,380;1,2732;1,1066
55,380;1,2732;1,3644
55,380;1,2732;0,7408
55,380;0,9549;0,9878
55,880;0,9549;1,0401
55,880;0,6366;1,5674
55,880;1,2732;1,1012
55,880;1,5915;0,6406
55,880;1,9099;0,7341
56,400;1,2732;1,2287
56,400;1,9099;1,0641
56,400;1,5915;1,2770
56,400;1,5915;0,9763
56,400;1,9099;0,8136
56,900;1,5915;1,3160
56,900;1,2732;1,2332
56,900;0,9549;0,3720
56,900;1,5915;1,0191
56,900;0,9549;1,2452
56,900;1,9099;1,0180
57,400;0,9549;1,1208
57,400;1,2732;1,1413
57,400;1,5915;1,1541
57,400;1,2732;1,0319
57,400;1,5915;1,0070
57,400;1,2732;0,8996
57,400;2,2282;1,2028
57,900;1,5915;1,2485
57,900;1,2732;1,1432
57,900;1,9099;1,3046
57,900;1,9099;1,1480
57,900;1,2732;1,1110
57,900;0,9549;1,1458
57,900;0,6366;1,1912
58,400;1,2732;1,3192
58,400;1,9099;1,2207
58,400;1,2732;1,3382
58,400;1,5915;1,2457
58,400;1,5915;1,2203
58,400;1,2732;1,1940
58,400;0,9549;0,7391
58,900;1,2732;1,2146
58,900;1,2732;1,2221
58,900;1,5915;1,2166
58,900;0,9549;0,7871
59,400;1,9099;0,5055
59,400;0,9549;1,4676
59,400;1,5915;0,6066
59,400;0,9549;0,8997
59,400;1,9099;0,6723
59,900;1,5915;0,7075
59,900;2,2282;0,9004
59,900;1,5915;1,2084
59,900;1,5915;1,2445
59,900;1,2732;0,6022
59,900;1,5915;1,1022
59,900;0,9549;1,1653
60,400;1,9099;0,7477
60,400;1,9099;1,0483
60,400;1,5915;1,1568
60,400;2,2282;1,1838
60,400;1,9099;0,9673
60,400;2,2282;0,8986
60,400;1,2732;0,6462
60,400;0,9549;1,1946
60,900;1,9099;0,8401
60,900;2,5465;1,1448
60,900;1,5915;1,0081
60,900;1,2732;0,7413
60,900;1,2732;1,2201
60,900;1,5915;0,9222
61,400;1,9099;0,8241
61,400;1,9099;1,0577
61,400;1,2732;0,8422
61,400;1,2732;1,1409
61,400;1,2732;0,8890
61,900;1,9099;1,0101
61,900;2,2282;1,0392
61,900;2,8648;0,9779
61,900;2,2282;0,7339
61,900;2,2282;1,1281
61,900;1,9099;1,0488
61,900;0,9549;1,1166
61,900;2,5465;0,6421
62,400;1,5915;1,2554
62,400;2,2282;1,1593
62,400;2,2282;0,8182
62,400;1,9099;0,4919
62,400;1,5915;1,2707
62,400;1,9099;1,0619
62,400;1,5915;1,2306
62,400;2,5465;0,6503
62,900;2,5465;0,7281
62,900;1,5915;1,2204
62,900;1,9099;1,0463
62,900;2,2282;0,8129
62,900;2,2282;1,1614
62,900;1,9099;0,6886
62,900;2,8648;0,9636
62,900;2,2282;0,7601
62,900;2,2282;0,6193
63,400;2,8648;0,8237
63,400;2,2282;1,2198
63,400;2,5465;0,9266
63,400;1,9099;0,7942
63,400;1,9099;0,6919
63,400;1,5915;1,1949
63,400;2,2282;0,7332
63,400;1,9099;0,8374
63,400;1,2732;0,4937
63,900;3,1831;0,9878
63,900;1,9099;1,2497
63,900;2,2282;1,0871
63,900;1,9099;0,9534
63,900;1,5915;1,0270
63,900;2,2282;0,7566
63,900;1,5915;0,8091
63,900;2,8648;0,9297
63,900;2,2282;0,7755
63,900;1,9099;0,6668
63,900;1,9099;0,8828
64,400;2,5465;0,8742
64,400;1,9099;0,9470
64,400;2,5465;1,0283
64,400;2,5465;1,0831
64,400;3,1831;0,9529
64,400;1,9099;0,9959
64,400;1,9099;0,8498
64,400;1,2732;1,1983
64,400;1,5915;0,7834
64,400;1,9099;0,9888
64,400;1,9099;1,0200
64,900;2,2282;0,9996
64,900;2,8648;0,9105
64,900;2,5465;0,9736
64,900;2,5465;0,7837
64,900;1,5915;0,6375
64,900;1,5915;0,8398
64,900;1,9099;0,7805
64,900;2,2282;0,7885
65,400;2,5465;1,0699
65,400;2,5465;1,1096
65,400;1,5915;0,8957
65,400;1,5915;1,1269
65,400;1,9099;1,1770
65,400;1,5915;1,1996
65,400;1,9099;1,0131
65,900;2,2282;1,1704
65,900;1,5915;1,1710
65,900;1,9099;1,2048
65,900;0,6366;0,0000
65,900;1,5915;1,1513
65,900;2,2282;1,0298
65,900;1,2732;0,8986
66,400;1,5915;1,1658
66,400;0,9549;1,0709
66,400;1,9099;0,9745
66,400;1,9099;1,1364
66,400;1,5915;1,1865
66,400;1,2732;0,9094
66,900;1,2732;0,9474
66,900;1,5915;1,0753
66,900;0,9549;0,9636
66,900;1,9099;1,1609
66,900;1,2732;1,2061
67,400;1,2732;0,6535
67,400;1,2732;1,1966
67,400;1,2732;0,8869
67,400;1,5915;1,2151
67,400;0,9549;0,5934
67,900;1,2732;1,2269
67,900;0,9549;1,0756
67,900;1,5915;1,1797
67,900;0,9549;0,7532
67,900;1,9099;0,9640
67,900;1,2732;1,2269
68,400;0,3183;1,0671
68,400;0,9549;1,2519
68,400;0,6366;1,1502
68,400;1,5915;0,6566
68,400;1,2732;1,1016
68,400;1,2732;0,7378
68,900;1,2732;1,1636
68,900;0,6366;1,0502
68,900;0,9549;1,1448
68,900;0,9549;1,0706
68,900;0,6366;1,1266
69,400;1,2732;0,5586
69,400;0,9549;1,1340
69,400;1,2732;0,8547
69,400;0,9549;1,0676
69,900;1,2732;0,9007
69,900;1,9099;0,6138
69,900;0,9549;0,8390
70,400;1,5915;0,5467
70,400;2,2282;0,8246
70,400;1,5915;1,1544
70,400;1,9099;0,9054
70,400;2,2282;0,7761
70,900;1,9099;0,8901
70,900;1,9099;0,9776
70,900;0,9549;1,2107
70,900;2,2282;1,1372
70,900;1,2732;0,7360
70,900;1,2732;0,8440
70,900;1,9099;0,9341
70,900;2,2282;0,9171
70,900;1,9099;0,7991
71,420;2,5465;0,9436
71,420;2,2282;0,9633
71,420;2,2282;1,1450
71,420;2,2282;1,0312
71,420;2,2282;0,9691
71,420;1,9099;0,7709
71,420;2,5465;1,0018
71,420;2,5465;1,0467
71,420;1,5915;1,2078
71,420;2,2282;1,0632
71,420;1,2732;0,7297
71,920;2,2282;1,1165
71,920;2,2282;0,9890
71,920;1,9099;1,1276
71,920;1,2732;1,0728
71,920;2,2282;1,0907
71,920;2,5465;1,0349
71,920;2,5465;0,9949
71,920;0,9549;1,1433
71,920;1,2732;1,0710
72,420;1,9099;1,0994
72,420;1,5915;0,9528
72,420;2,2282;1,1083
72,420;2,5465;1,0810
72,420;0,6366;0,6687
72,420;0,9549;0,8699
72,920;1,2732;0,6727
72,920;1,5915;0,9952
72,920;0,9549;0,8004
72,920;0,9549;1,2458
72,920;0,6366;1,2959
73,420;0,9549;0,8045
73,420;1,2732;0,7969
73,420;1,2732;0,6373
73,920;1,2732;0,9565
73,920;1,5915;1,1160
73,920;1,5915;0,8179
73,920;1,5915;0,9693
73,920;1,9099;0,7296
73,920;1,2732;0,6739
74,420;1,9099;0,9151
74,420;1,2732;1,0411
74,420;1,9099;0,9184
74,420;2,2282;1,1381
74,420;1,5915;0,9005
74,420;1,9099;0,9512
74,920;1,9099;1,1806
74,920;1,2732;1,2714
74,920;1,5915;0,9673
74,920;1,2732;0,7861
74,920;2,2282;1,0538
74,920;1,5915;0,9520
74,920;1,2732;1,0764
75,420;1,5915;0,9657
75,420;1,5915;1,1665
75,420;1,5915;1,0089
75,420;1,5915;0,6347
75,420;1,5915;1,1569
75,420;1,5915;0,8581
75,420;0,6366;1,1807
75,920;1,5915;0,9997
75,920;2,2282;1,1793
75,920;2,2282;0,8856
75,920;2,2282;1,2075
75,920;0,9549;0,9936
75,920;1,2732;1,1920
75,920;1,5915;0,7501
75,920;1,9099;1,0278
76,420;2,5465;1,1456
76,420;2,2282;1,0996
76,420;2,2282;0,8293
76,420;1,5915;1,2178
76,420;1,5915;0,8882
76,420;1,9099;0,9171
76,420;2,2282;0,8604
76,420;1,9099;0,8728
76,420;1,9099;0,8049
76,920;2,5465;1,2708
76,920;2,2282;1,3596
76,920;2,2282;1,3582
76,920;2,5465;1,2824
76,920;2,5465;1,2285
76,920;2,8648;1,2679
76,920;2,2282;1,2213
76,920;1,9099;1,0509
76,920;1,2732;1,2734
76,920;1,5915;1,1996
76,920;1,2732;1,2230
77,420;2,2282;1,1740
77,420;2,8648;1,2860
77,420;2,2282;1,2201
77,420;2,8648;1,2586
77,420;1,5915;1,0641
77,420;1,9099;1,0145
77,420;2,5465;0,8888
77,420;2,2282;1,2877
77,420;0,9549;0,4410
77,920;1,5915;1,1798
77,920;1,5915;1,2342
77,920;1,2732;0,7733
77,920;1,2732;1,4077
77,920;1,9099;1,3108
77,920;0,9549;1,4627
77,920;0,9549;0,9588
78,420;0,9549;0,9816
78,420;1,2732;0,8688
78,420;1,5915;0,9397
78,920;1,2732;0,8040
78,920;1,2732;0,8040
78,920;0,3183;1,5002
78,920;0,6366;0,0000
79,420;0,9549;1,1990
79,420;0,9549;1,3037
79,420;0,9549;0,8045
79,920;0,9549;1,2889
79,920;0,9549;1,1950
79,920;1,2732;1,2190
79,920;1,5915;1,0275
79,920;1,2732;0,9667
80,420;1,2732;1,1821
80,420;0,6366;1,3765
80,420;1,5915;1,0016
80,420;0,6366;1,3891
80,420;0,9549;1,1160
80,940;0,9549;1,2380
80,940;1,2732;0,9285
80,940;1,2732;0,9968
80,940;1,2732;1,2299
80,940;0,6366;0,5842
80,940;0,6366;1,3250
81,440;1,5915;1,3211
81,440;1,5915;1,0402
81,440;1,5915;1,2835
81,440;0,9549;1,3372
81,440;1,2732;0,7471
81,940;0,9549;1,3994
81,940;1,2732;1,1146
81,940;1,2732;1,2192
81,940;1,2732;1,2578
81,940;0,9549;0,7676
81,940;1,5915;1,3064
81,940;1,2732;0,9063
82,440;1,9099;0,9836
82,440;1,5915;0,8828
82,440;1,5915;1,1951
82,440;0,9549;1,1792
82,440;1,2732;0,5808
82,940;2,5465;1,0109
