time;density;speed
24,740;1,7507;0,8370
24,740;1,5915;0,5443
24,740;2,6261;0,5505
24,740;1,5120;0,6440
25,240;1,2732;0,6849
25,240;1,6711;0,6238
25,240;2,6261;0,5754
25,240;2,3873;0,6093
25,240;2,3077;0,5216
25,240;2,0690;0,4307
25,240;2,1486;0,7742
25,240;2,0690;0,5387
25,240;2,4669;0,7639
25,240;0,8754;0,7017
25,240;1,6711;0,6186
25,240;1,5120;0,8390
25,240;2,1486;0,4810
25,240;0,3979;1,1639
25,240;2,6261;0,6361
25,240;1,1937;0,6174
25,240;1,6711;0,8016
25,240;1,1937;0,5917
25,240;1,1937;0,9200
25,240;3,0239;0,5496
25,240;1,9894;0,6839
25,240;2,0690;0,6404
25,240;2,4669;0,5311
25,240;0,6366;1,1075
25,240;2,9444;0,5173
25,240;2,3077;0,7509
25,240;1,0345;0,6286
25,240;1,3528;0,6398
25,240;0,5570;1,1102
25,240;1,1937;0,5943
25,240;0,6366;1,0415
25,240;1,9894;0,7838
25,240;1,0345;0,5094
25,240;2,2282;0,5656
25,240;1,6711;0,6265
25,240;2,1486;0,5356
25,240;1,1141;0,6261
25,240;1,3528;0,6104
25,240;0,7958;1,0634
25,240;1,9894;0,4390
25,240;1,5915;0,5978
25,240;2,7056;0,5132
25,240;2,7852;0,5116
25,240;1,0345;0,6749
25,240;1,5915;0,5806
25,240;1,5120;0,4384
25,240;2,3873;0,5070
25,240;2,4669;0,6809
25,240;2,7852;0,6650
25,240;1,4324;0,5999
25,240;1,2732;0,6249
25,240;2,7852;0,6227
25,240;2,7056;0,5765
25,240;2,1486;0,6910
25,240;1,5120;0,9060
25,240;2,6261;0,4858
25,240;2,4669;0,4614
25,240;1,5915;0,5077
25,240;1,7507;0,8514
25,240;1,8303;0,8129
25,240;1,8303;0,4820
25,240;1,5120;0,6061
25,240;2,7056;0,4700
25,240;1,5120;0,6585
25,240;2,0690;0,5915
25,240;1,9894;0,4990
25,240;1,8303;0,6126
25,240;1,6711;0,6189
25,240;1,1141;0,6441
25,240;2,4669;0,5378
25,240;1,6711;0,7701
25,240;2,1486;0,5281
25,240;2,3077;0,4971
25,240;1,6711;0,6158
25,240;2,0690;0,6065
25,240;1,2732;0,8888
25,240;2,7056;0,7337
25,240;1,1937;0,9170
25,240;1,2732;0,6448
25,240;2,6261;0,5387
25,240;1,8303;0,5845
25,240;1,4324;0,4732
25,240;2,3873;0,4938
25,240;1,8303;0,6141
25,240;1,2732;0,6564
25,240;1,2732;0,5716
25,240;2,3873;0,5305
25,240;2,1486;0,7849
25,240;2,1486;0,7651
25,240;1,6711;0,8942
25,240;1,5915;0,8841
25,240;2,3873;0,6045
25,240;1,4324;0,6206
25,240;2,7852;0,4976
25,240;1,5120;0,6294
25,240;1,8303;0,5945
25,240;1,2732;0,6081
25,240;2,3873;0,5272
25,240;1,5120;0,6258
25,240;1,6711;0,7431
25,240;0,3979;1,2710
25,240;2,0690;0,7332
25,240;2,7852;0,4689
25,240;0,3183;1,1335
25,240;3,0239;0,6355
25,240;1,5915;0,5416
25,240;0,8754;0,9421
25,240;2,2282;0,8285
25,240;2,0690;0,5307
25,240;1,7507;0,5488
25,240;0,6366;1,0415
25,240;1,0345;0,9439
25,240;1,5915;0,5323
25,240;2,8648;0,5419
25,240;1,8303;0,5850
25,740;1,3528;0,7094
25,740;1,9099;0,6118
25,740;2,6261;0,6089
25,740;2,3873;0,6859
25,740;2,3873;0,4989
25,740;2,4669;0,4640
25,740;1,8303;0,8981
25,740;2,0690;0,5211
25,740;2,3873;0,8617
25,740;0,8754;0,6230
25,740;1,9099;0,6250
25,740;1,2732;0,9825
25,740;2,3077;0,4766
25,740;0,3183;1,5411
25,740;2,5465;0,6811
25,740;1,1937;0,5470
25,740;1,1937;0,6735
25,740;1,9894;0,9230
25,740;1,2732;0,6618
25,740;0,9549;1,0164
25,740;2,9444;0,6411
25,740;1,9099;0,7358
25,740;2,0690;0,7256
25,740;2,6261;0,5103
25,740;0,4775;1,0823
25,740;2,9444;0,5438
25,740;1,9894;0,8838
25,740;1,4324;0,6565
25,740;1,4324;0,6389
25,740;1,3528;0,7082
25,740;1,5120;0,6048
25,740;0,5570;1,0536
25,740;1,6711;0,9375
25,740;1,2732;0,4829
25,740;2,1486;0,5828
25,740;1,6711;0,6243
25,740;2,3077;0,5351
25,740;0,9549;0,6482
25,740;0,8754;0,7084
25,740;1,2732;0,6181
25,740;1,3528;0,6646
25,740;0,6366;1,0566
25,740;1,9894;0,4816
25,740;1,5915;0,5522
25,740;2,8648;0,5342
25,740;2,8648;0,6048
25,740;1,0345;0,6500
25,740;1,5915;0,5875
25,740;1,8303;0,4534
25,740;2,1486;0,5208
25,740;2,1486;0,7200
25,740;2,6261;0,7536
25,740;1,2732;0,6135
25,740;1,4324;0,6666
25,740;2,8648;0,7102
25,740;2,5465;0,6192
25,740;2,3077;0,7833
25,740;1,1141;1,1109
25,740;2,8648;0,5280
25,740;2,4669;0,4702
25,740;1,7507;0,5092
25,740;1,4324;1,0067
25,740;1,5120;1,0410
25,740;1,9099;0,4843
25,740;1,8303;0,6433
25,740;2,8648;0,5031
25,740;1,5915;0,6310
25,740;1,9894;0,5682
25,740;0,7162;0,7302
25,740;2,0690;0,5154
25,740;1,9894;0,6498
25,740;1,6711;0,6470
25,740;1,1937;0,7083
25,740;2,5465;0,5922
25,740;1,6711;0,8131
25,740;2,3077;0,5164
25,740;2,3873;0,4898
25,740;1,6711;0,5625
25,740;1,9099;0,5934
25,740;1,1141;0,9907
25,740;2,3873;0,8559
25,740;1,1937;1,0134
25,740;1,3528;0,6599
25,740;2,4669;0,5816
25,740;1,1141;0,6645
25,740;0,8754;0,6567
25,740;1,9099;0,5446
25,740;1,5915;0,4683
25,740;2,7056;0,5389
25,740;1,9099;0,5822
25,740;1,2732;0,6276
25,740;1,1937;0,5244
25,740;2,2282;0,5554
25,740;1,8303;0,9360
25,740;2,2282;0,8224
25,740;1,3528;1,0015
25,740;1,1141;1,1328
25,740;1,0345;0,5936
25,740;2,6261;0,6568
25,740;1,7507;0,6228
25,740;2,7852;0,5140
25,740;1,5120;0,6664
25,740;1,7507;0,6075
25,740;1,3528;0,5411
25,740;2,5465;0,5122
25,740;1,5915;0,6616
25,740;1,8303;0,8440
25,740;0,3979;1,4739
25,740;2,1486;0,7540
25,740;2,8648;0,4973
25,740;2,7852;0,6680
25,740;1,7507;0,5417
25,740;0,7958;1,0216
25,740;1,9099;0,9419
25,740;2,0690;0,5166
25,740;1,9099;0,5230
25,740;0,5570;1,0536
25,740;0,7958;1,2245
25,740;1,8303;0,5289
25,740;2,8648;0,5710
25,740;1,9894;0,5483
26,250;1,5915;0,7419
26,250;1,9099;0,6018
26,250;2,6261;0,5842
26,250;2,4669;0,6671
26,250;2,6261;0,4825
26,250;2,7852;0,4485
26,250;2,1486;0,8606
26,250;1,4324;0,6162
26,250;2,1486;0,4800
26,250;2,1486;0,8954
26,250;0,9549;0,7636
26,250;1,8303;0,5741
26,250;1,0345;0,9150
26,250;2,3873;0,4312
26,250;2,2282;0,6405
26,250;1,2732;0,4913
26,250;1,4324;0,7731
26,250;1,5120;0,9162
26,250;1,5120;0,7325
26,250;0,6366;0,9647
26,250;2,9444;0,6373
26,250;1,9894;0,7780
26,250;2,1486;0,7064
26,250;2,7852;0,4831
26,250;3,0239;0,5625
26,250;1,5915;0,9758
26,250;1,5120;0,6368
26,250;1,4324;0,5392
26,250;1,4324;0,6595
26,250;1,4324;0,5638
26,250;0,3979;0,9859
26,250;1,2732;1,1483
26,250;1,6711;0,4710
26,250;2,0690;0,6320
26,250;1,7507;0,6338
26,250;2,3077;0,5210
26,250;1,1937;0,7910
26,250;1,3528;0,5716
26,250;1,1937;0,7356
26,250;1,3528;0,6600
26,250;1,4324;0,7062
26,250;0,4775;0,9955
26,250;2,4669;0,4329
26,250;1,7507;0,5221
26,250;3,0239;0,5180
26,250;2,8648;0,5821
26,250;1,1141;0,7082
26,250;1,5915;0,5397
26,250;1,8303;0,3991
26,250;2,2282;0,5000
26,250;2,3077;0,7285
26,250;2,6261;0,7473
26,250;1,2732;0,6661
26,250;1,4324;0,7579
26,250;2,7852;0,7093
26,250;2,2282;0,6117
26,250;2,3077;0,7542
26,250;0,9549;1,2871
26,250;3,0239;0,4705
26,250;2,7056;0,4271
26,250;1,6711;0,4808
26,250;0,8754;1,1175
26,250;1,1937;1,0813
26,250;2,1486;0,4499
26,250;1,7507;0,6141
26,250;3,1831;0,4954
26,250;1,6711;0,6495
26,250;2,2282;0,5839
26,250;0,9549;0,7330
26,250;1,9894;0,5162
26,250;1,9099;0,5962
26,250;1,9894;0,6462
26,250;1,1141;0,7191
26,250;2,3077;0,6151
26,250;1,5120;0,9322
26,250;2,2282;0,4966
26,250;2,5465;0,4775
26,250;1,6711;0,5319
26,250;1,7507;0,6174
26,250;0,7162;0,9576
26,250;1,9894;0,9379
26,250;0,8754;0,9953
26,250;1,4324;0,7074
26,250;2,8648;0,5289
26,250;1,3528;0,7492
26,250;0,9549;0,7054
26,250;0,7162;0,7237
26,250;1,6711;0,5052
26,250;1,7507;0,4375
26,250;2,8648;0,5446
26,250;1,9099;0,5646
26,250;1,2732;0,6783
26,250;1,1937;0,5043
26,250;2,4669;0,5558
26,250;1,5120;1,1292
26,250;2,3077;0,8183
26,250;1,2732;0,9708
26,250;0,7958;1,3249
26,250;1,1141;0,5291
26,250;2,7852;0,6648
26,250;1,8303;0,5734
26,250;3,0239;0,5389
26,250;1,5915;0,6456
26,250;1,5915;0,6400
26,250;1,5120;0,5493
26,250;2,7056;0,5129
26,250;1,7507;0,7621
26,250;1,6711;0,8574
26,250;2,2282;0,7570
26,250;2,9444;0,4853
26,250;2,8648;0,6888
26,250;1,8303;0,5424
26,250;0,6366;0,9647
26,250;1,5120;1,0069
26,250;2,3077;0,4788
26,250;1,9099;0,4760
26,250;0,3979;1,5818
26,250;1,9894;0,5252
26,250;2,8648;0,6081
26,250;1,9099;0,5351
26,750;1,6711;0,7819
26,750;2,0690;0,5732
26,750;2,7852;0,5467
26,750;2,3077;0,6003
26,750;2,7852;0,4720
26,750;2,7056;0,4649
26,750;1,7507;0,8450
26,750;1,6711;0,6643
26,750;2,2282;0,4712
26,750;1,5915;0,9269
26,750;1,1141;0,5830
26,750;1,7507;0,5782
26,750;0,8754;0,9857
26,750;2,7056;0,4434
26,750;1,9099;0,6653
26,750;1,4324;0,4795
26,750;1,5120;0,6788
26,750;1,4324;0,8786
26,750;1,5120;0,6710
26,750;0,5570;0,9697
26,750;2,7852;0,6059
26,750;1,7507;0,7398
26,750;2,1486;0,7245
26,750;2,7056;0,4645
26,750;2,7852;0,5650
26,750;1,1937;1,0676
26,750;1,5120;0,6607
26,750;1,5120;0,6030
26,750;1,3528;0,6590
26,750;0,7958;0,7347
26,750;1,3528;0,5280
26,750;0,8754;1,1160
26,750;1,7507;0,4351
26,750;2,2282;0,6015
26,750;1,7507;0,6251
26,750;2,4669;0,5557
26,750;1,2732;0,6406
26,750;1,4324;0,6459
26,750;1,1141;0,6898
26,750;1,3528;0,5956
26,750;1,3528;0,6017
26,750;0,3979;1,0076
26,750;2,5465;0,4463
26,750;1,7507;0,4720
26,750;3,1035;0,5069
26,750;2,8648;0,5938
26,750;1,1141;0,6203
26,750;1,5915;0,5036
26,750;2,0690;0,4425
26,750;2,3873;0,4816
26,750;2,4669;0,6747
26,750;2,4669;0,6870
26,750;1,0345;0,8366
26,750;1,5120;0,7251
26,750;2,4669;0,6411
26,750;2,3077;0,6096
26,750;2,1486;0,7641
26,750;0,7162;1,2802
26,750;3,0239;0,4652
26,750;2,7852;0,4460
26,750;1,9099;0,4631
26,750;0,7958;1,2676
26,750;1,1937;0,7009
26,750;0,9549;1,1986
26,750;2,3077;0,4448
26,750;1,9099;0,6141
26,750;3,1035;0,4767
26,750;1,7507;0,5614
26,750;2,2282;0,5495
26,750;0,9549;0,7174
26,750;2,1486;0,4823
26,750;1,9894;0,5849
26,750;1,9099;0,5840
26,750;1,1141;0,6775
26,750;2,3077;0,5533
26,750;1,5915;0,8487
26,750;2,3873;0,5090
26,750;2,7056;0,4497
26,750;1,8303;0,4989
26,750;1,1937;0,7459
26,750;0,5570;0,9697
26,750;1,5915;0,9982
26,750;0,7162;0,9109
26,750;1,5120;0,6463
26,750;2,8648;0,5273
26,750;1,5120;0,6691
26,750;1,0345;0,6924
26,750;0,8754;0,6352
26,750;1,6711;0,4559
26,750;1,9099;0,4484
26,750;3,1035;0,5215
26,750;2,0690;0,5302
26,750;1,3528;0,6388
26,750;0,9549;0,6419
26,750;1,2732;0,4773
26,750;2,5465;0,5358
26,750;1,0345;1,1360
26,750;2,2282;0,7780
26,750;1,1141;0,9409
26,750;0,6366;1,2782
26,750;1,3528;0,6060
26,750;2,8648;0,6308
26,750;1,9099;0,5970
26,750;3,1035;0,5325
26,750;1,5915;0,6143
26,750;1,6711;0,5732
26,750;1,5120;0,4988
26,750;2,8648;0,4939
26,750;1,8303;0,6543
26,750;1,9894;0,8300
26,750;2,2282;0,7217
26,750;3,0239;0,4885
26,750;2,6261;0,6394
26,750;1,9894;0,5737
26,750;0,5570;0,9697
26,750;1,1937;1,0637
26,750;1,4324;0,6705
26,750;2,3077;0,4634
26,750;1,9099;0,4632
26,750;2,2282;0,4974
26,750;1,2732;0,6357
26,750;3,0239;0,5594
26,750;1,8303;0,4741
27,250;1,8303;0,8325
27,250;2,0690;0,5570
27,250;3,0239;0,5962
27,250;2,3077;0,6571
27,250;2,9444;0,4779
27,250;2,7852;0,4704
27,250;1,5120;0,8368
27,250;1,9099;0,6665
27,250;2,1486;0,4565
27,250;1,3528;0,9754
27,250;1,1141;0,6075
27,250;1,9099;0,5844
27,250;0,7162;0,9799
27,250;2,3873;0,4320
27,250;1,5120;0,7165
27,250;1,5120;0,4640
27,250;1,7507;0,6205
27,250;0,8754;0,6150
27,250;1,3528;0,9126
27,250;1,5120;0,6026
27,250;0,4775;0,9937
27,250;2,7056;0,6191
27,250;1,9099;0,7250
27,250;1,9894;0,7137
27,250;2,7056;0,4730
27,250;2,8648;0,5597
27,250;1,1141;1,1532
27,250;1,6711;0,6861
27,250;1,6711;0,6211
27,250;1,3528;0,6822
27,250;0,9549;0,7529
27,250;1,4324;0,5361
27,250;0,5570;1,2552
27,250;1,9894;0,4334
27,250;1,9894;0,6229
27,250;1,6711;0,6372
27,250;2,4669;0,5874
27,250;1,2732;0,6344
27,250;1,6711;0,6555
27,250;1,3528;0,5936
27,250;1,5120;0,5124
27,250;1,6711;0,5442
27,250;2,4669;0,4308
27,250;1,7507;0,4351
27,250;3,0239;0,5012
27,250;2,6261;0,5946
27,250;1,4324;0,6076
27,250;1,9099;0,5681
27,250;1,9894;0,4254
27,250;2,5465;0,4499
27,250;2,5465;0,6983
27,250;2,4669;0,7241
27,250;1,2732;0,8160
27,250;1,3528;0,6597
27,250;2,5465;0,6719
27,250;1,7507;0,6435
27,250;1,9099;0,7838
27,250;0,7162;1,2850
27,250;2,8648;0,4615
27,250;2,9444;0,4560
27,250;2,1486;0,4681
27,250;0,7958;1,2767
27,250;1,3528;0,6217
27,250;0,7958;1,2578
27,250;2,4669;0,4446
27,250;1,9099;0,6295
27,250;3,1831;0,5106
27,250;1,9099;0,5417
27,250;2,3077;0,5593
27,250;1,1141;0,5945
27,250;2,3077;0,4843
27,250;2,1486;0,5932
27,250;1,9894;0,5505
27,250;1,1141;0,7261
27,250;2,4669;0,5539
27,250;1,5915;0,8582
27,250;2,3873;0,5188
27,250;2,7852;0,4575
27,250;1,9099;0,4855
27,250;1,0345;0,6419
27,250;0,7958;0,8331
27,250;0,4775;0,9937
27,250;1,2732;1,0705
27,250;0,6366;0,9269
27,250;1,5915;0,6240
27,250;2,9444;0,5336
27,250;1,6711;0,6099
27,250;1,0345;0,7439
27,250;0,8754;0,6411
27,250;1,7507;0,4814
27,250;2,0690;0,4517
27,250;2,7852;0,5647
27,250;1,9894;0,5588
27,250;1,3528;0,6767
27,250;1,1141;0,5793
27,250;1,4324;0,5031
27,250;2,7056;0,5349
27,250;0,8754;1,2415
27,250;2,1486;0,7486
27,250;0,7958;0,9432
27,250;0,5570;1,3054
27,250;1,3528;0,5832
27,250;2,7852;0,6439
27,250;1,9894;0,6154
27,250;3,0239;0,5514
27,250;1,8303;0,6333
27,250;1,9099;0,5996
27,250;1,4324;0,4674
27,250;2,9444;0,4981
27,250;1,7507;0,6302
27,250;1,5915;0,8258
27,250;2,2282;0,7242
27,250;3,0239;0,5194
27,250;2,2282;0,6854
27,250;2,2282;0,5740
27,250;0,4775;0,9937
27,250;0,9549;1,1554
27,250;1,4324;0,7090
27,250;2,5465;0,4682
27,250;1,9894;0,4598
27,250;2,2282;0,4984
27,250;1,4324;0,6352
27,250;1,2732;0,6084
27,250;3,0239;0,6011
27,250;2,0690;0,4574
27,750;1,5915;0,8522
27,750;1,9894;0,5327
27,750;3,1831;0,5990
27,750;2,7056;0,6684
27,750;2,7056;0,4624
27,750;2,5465;0,4875
27,750;1,5120;0,8485
27,750;1,8303;0,5850
27,750;2,3873;0,4708
27,750;0,8754;1,0635
27,750;1,2732;0,5004
27,750;1,9099;0,5056
27,750;0,3979;1,0481
27,750;2,7056;0,4452
27,750;1,1141;0,8589
27,750;1,6711;0,5135
27,750;1,8303;0,6807
27,750;0,8754;0,7565
27,750;0,8754;0,6464
27,750;1,0345;0,9186
27,750;1,5915;0,6590
27,750;2,5465;0,6736
27,750;1,8303;0,7087
27,750;1,8303;0,7817
27,750;3,0239;0,4740
27,750;2,7056;0,6259
27,750;0,5570;1,1501
27,750;1,5915;0,6077
27,750;1,6711;0,4813
27,750;1,4324;0,5699
27,750;1,0345;0,6369
27,750;1,4324;0,4789
27,750;0,3183;1,1466
27,750;2,1486;0,4156
27,750;0,9549;0,7114
27,750;1,9894;0,6352
27,750;1,7507;0,5739
27,750;2,7056;0,5724
27,750;1,3528;0,6406
27,750;1,9099;0,5374
27,750;1,3528;0,6809
27,750;1,5915;0,4986
27,750;1,6711;0,5131
27,750;2,6261;0,4426
27,750;1,9099;0,4568
27,750;2,9444;0,4902
27,750;2,3873;0,6574
27,750;1,5120;0,5633
27,750;1,9894;0,4783
27,750;2,1486;0,4168
27,750;2,6261;0,4477
27,750;2,5465;0,6912
27,750;2,4669;0,7456
27,750;1,4324;0,8652
27,750;1,3528;0,6944
27,750;2,2282;0,7390
27,750;1,1141;0,7633
27,750;1,7507;0,8005
27,750;3,1035;0,4841
27,750;3,0239;0,4663
27,750;1,9894;0,4456
27,750;1,1141;0,7270
27,750;1,5120;0,6956
27,750;0,3979;1,1593
27,750;2,5465;0,4299
27,750;1,9099;0,5273
27,750;3,1035;0,5199
27,750;1,9099;0,5006
27,750;2,3077;0,5808
27,750;1,1141;0,6802
27,750;2,4669;0,4914
27,750;2,0690;0,5338
27,750;2,1486;0,4969
27,750;1,2732;0,6487
27,750;2,5465;0,5925
27,750;1,5915;0,8073
27,750;2,6261;0,5286
27,750;2,7852;0,4584
27,750;2,1486;0,4559
27,750;1,5915;0,5638
27,750;1,1141;0,6562
27,750;0,5570;1,0251
27,750;0,8754;1,0759
27,750;0,3183;0,9905
27,750;1,5915;0,5955
27,750;2,9444;0,5171
27,750;1,7507;0,6573
27,750;1,1141;0,6274
27,750;0,9549;0,6244
27,750;1,5915;0,4013
27,750;2,2282;0,4394
27,750;2,5465;0,5784
27,750;1,9099;0,5546
27,750;1,1141;0,6983
27,750;1,2732;0,4548
27,750;1,5915;0,4561
27,750;2,7056;0,5278
27,750;0,5570;1,1816
27,750;2,1486;0,7562
27,750;0,5570;1,0106
27,750;1,4324;0,4487
27,750;2,8648;0,6580
27,750;1,9894;0,5169
27,750;3,0239;0,5458
27,750;1,6711;0,5541
27,750;1,6711;0,6170
27,750;1,8303;0,4328
27,750;2,9444;0,4790
27,750;1,9099;0,5976
27,750;1,5915;0,8083
27,750;2,0690;0,7379
27,750;2,9444;0,5478
27,750;1,9099;0,7724
27,750;2,3873;0,6010
27,750;0,3183;0,9905
27,750;0,6366;1,1341
27,750;1,9099;0,5606
27,750;2,6261;0,4442
27,750;2,2282;0,4919
27,750;2,3077;0,4996
27,750;1,6711;0,5159
27,750;1,3528;0,7067
27,750;2,7852;0,6413
27,750;2,1486;0,4329
28,250;1,4324;0,8930
28,250;2,1486;0,5278
28,250;2,7852;0,6448
28,250;2,6261;0,6912
28,250;2,6261;0,4406
28,250;2,6261;0,5053
28,250;0,9549;0,5584
28,250;1,2732;0,9475
28,250;1,7507;0,5969
28,250;2,4669;0,4475
28,250;0,5570;1,1424
28,250;1,1141;0,5349
28,250;1,3528;0,4592
28,250;1,8303;0,5270
28,250;0,3979;1,1777
28,250;2,7056;0,4268
28,250;0,7958;1,0909
28,250;1,7507;0,5139
28,250;1,9099;0,5957
28,250;1,0345;0,6147
28,250;0,9549;0,6426
28,250;0,8754;1,0190
28,250;1,7507;0,5700
28,250;2,2282;0,7276
28,250;1,9894;0,7577
28,250;1,7507;0,8721
28,250;3,0239;0,4490
28,250;2,3873;0,6538
28,250;1,4324;0,6108
28,250;0,2387;1,2703
28,250;1,5120;0,6157
28,250;1,5120;0,4976
28,250;1,3528;0,5880
28,250;1,1937;0,6250
28,250;1,4324;0,4695
28,250;2,2282;0,4197
28,250;1,1937;0,6066
28,250;2,1486;0,6868
28,250;1,5915;0,5738
28,250;2,7056;0,5776
28,250;1,4324;0,5633
28,250;2,1486;0,5210
28,250;1,3528;0,5869
28,250;1,5915;0,4845
28,250;1,6711;0,4632
28,250;2,7852;0,4263
28,250;1,9894;0,4803
28,250;3,1035;0,5217
28,250;1,7507;0,6966
28,250;1,5915;0,5045
28,250;1,5120;0,5244
28,250;1,8303;0,4650
28,250;2,3077;0,4232
28,250;2,5465;0,4376
28,250;2,5465;0,7469
28,250;1,9099;0,8036
28,250;1,3528;0,9272
28,250;1,5120;0,7708
28,250;1,9099;0,8310
28,250;0,8754;0,9511
28,250;1,5120;0,9252
28,250;3,0239;0,4918
28,250;2,9444;0,4671
28,250;2,2282;0,4632
28,250;1,0345;0,5793
28,250;1,4324;0,5750
28,250;1,6711;0,5967
28,250;2,3077;0,4121
28,250;1,9099;0,5635
28,250;3,0239;0,5439
28,250;2,0690;0,4657
28,250;2,2282;0,6009
28,250;1,1937;0,6059
28,250;2,5465;0,4764
28,250;2,0690;0,5348
28,250;2,3873;0,4720
28,250;1,3528;0,6208
28,250;2,6261;0,5681
28,250;1,7507;0,8414
28,250;2,5465;0,5059
28,250;2,8648;0,4383
28,250;2,0690;0,4423
28,250;1,9099;0,5456
28,250;1,2732;0,5795
28,250;0,3183;1,2137
28,250;0,5570;1,1424
28,250;0,2387;1,0741
28,250;1,5120;0,5527
28,250;1,6711;0,5575
28,250;2,9444;0,5538
28,250;1,7507;0,5768
28,250;1,1937;0,6385
28,250;0,8754;0,5898
28,250;1,8303;0,4395
28,250;2,4669;0,4530
28,250;2,3873;0,6571
28,250;1,8303;0,5518
28,250;1,0345;0,7982
28,250;1,5120;0,5113
28,250;1,6711;0,4470
28,250;2,4669;0,5422
28,250;2,1486;0,8391
28,250;0,3979;1,0853
28,250;1,5120;0,5661
28,250;1,4324;0,4941
28,250;2,6261;0,7333
28,250;2,1486;0,5542
28,250;2,9444;0,6092
28,250;1,8303;0,5638
28,250;0,7958;0,5813
28,250;1,7507;0,6395
28,250;1,8303;0,4135
28,250;3,1831;0,4995
28,250;1,9099;0,5499
28,250;1,1937;0,8822
28,250;2,0690;0,7876
28,250;2,6261;0,5829
28,250;1,4324;0,8429
28,250;2,2282;0,6044
28,250;0,3979;1,1494
28,250;1,9894;0,5747
28,250;2,6261;0,4227
28,250;2,0690;0,4802
28,250;1,0345;0,5793
28,250;2,2282;0,4918
28,250;1,9099;0,5194
28,250;1,4324;0,5891
28,250;2,7852;0,6720
28,250;2,0690;0,4119
28,760;1,5120;0,8773
28,760;2,3873;0,5053
28,760;3,0239;0,6573
28,760;2,8648;0,6832
28,760;2,7056;0,3924
28,760;2,8648;0,4748
28,760;1,1937;0,6395
28,760;1,0345;0,9371
28,760;1,4324;0,5883
28,760;2,4669;0,4001
28,760;0,3979;1,1041
28,760;1,1141;0,5081
28,760;1,5120;0,3976
28,760;1,9894;0,4680
28,760;2,7056;0,3773
28,760;0,6366;1,2980
28,760;1,9894;0,5413
28,760;1,9099;0,5898
28,760;1,1141;0,5820
28,760;1,1141;0,6188
28,760;0,6366;1,0190
28,760;1,7507;0,5139
28,760;1,7507;0,8442
28,760;2,3873;0,7053
28,760;1,5915;0,8101
28,760;3,0239;0,4226
28,760;1,9099;0,7382
28,760;1,7507;0,5589
28,760;1,5120;0,6154
28,760;1,6711;0,4743
28,760;1,4324;0,6002
28,760;1,2732;0,5924
28,760;1,5915;0,4377
28,760;1,1141;0,5895
28,760;2,3077;0,3622
28,760;1,2732;0,6100
28,760;2,3873;0,6715
28,760;2,0690;0,5236
28,760;2,8648;0,5816
28,760;1,4324;0,5483
28,760;2,1486;0,5214
28,760;1,3528;0,5506
28,760;1,5915;0,4520
28,760;1,8303;0,4439
28,760;3,1035;0,3980
28,760;1,9894;0,4782
28,760;3,1035;0,5088
28,760;1,4324;0,8204
28,760;1,8303;0,4106
28,760;1,5120;0,5387
28,760;1,9894;0,4234
28,760;2,3873;0,3781
28,760;2,7056;0,3779
28,760;2,3873;0,7212
28,760;1,7507;0,8394
28,760;1,4324;0,8957
28,760;1,7507;0,7330
28,760;1,5915;0,9000
28,760;0,6366;1,2655
28,760;1,1937;0,8396
28,760;3,0239;0,4543
28,760;3,1831;0,4345
28,760;2,4669;0,4106
28,760;1,1937;0,6202
28,760;1,6711;0,6173
28,760;1,9099;0,5896
28,760;2,2282;0,3761
28,760;2,0690;0,5308
28,760;2,9444;0,5351
28,760;2,0690;0,4094
28,760;2,3077;0,5478
28,760;1,2732;0,5476
28,760;2,7056;0,4181
28,760;2,2282;0,5045
28,760;2,4669;0,4190
28,760;1,2732;0,6282
28,760;2,5465;0,5232
28,760;1,8303;0,7922
28,760;2,6261;0,5365
28,760;2,9444;0,3896
28,760;2,2282;0,4059
28,760;2,0690;0,5395
28,760;1,5120;0,6182
28,760;0,2387;1,3913
28,760;0,3183;1,1298
28,760;0,1592;1,0780
28,760;1,5915;0,5564
28,760;1,8303;0,4996
28,760;3,0239;0,5459
28,760;1,7507;0,5302
28,760;1,1937;0,6233
28,760;0,9549;0,5259
28,760;1,9099;0,4066
28,760;2,6261;0,3938
28,760;2,0690;0,6463
28,760;1,9099;0,5444
28,760;1,1141;0,7885
28,760;1,5120;0,4844
28,760;1,7507;0,3900
28,760;2,7056;0,4603
28,760;1,5120;0,5497
28,760;1,9894;0,8015
28,760;0,2387;1,2115
28,760;1,7507;0,5477
28,760;1,4324;0,4881
28,760;2,3873;0,7422
28,760;2,3077;0,5033
28,760;2,7056;0,6176
28,760;1,9894;0,5443
28,760;1,1937;0,6272
28,760;1,9894;0,5927
28,760;1,9894;0,3415
28,760;3,1035;0,4672
28,760;2,1486;0,4837
28,760;1,3528;0,8347
28,760;2,2282;0,7900
28,760;2,5465;0,5938
28,760;0,9549;1,0739
28,760;0,8754;0,6331
28,760;2,3873;0,6073
28,760;2,0690;0,5324
28,760;2,7056;0,3942
28,760;2,2282;0,4716
28,760;1,1141;0,6520
28,760;2,4669;0,4403
28,760;1,8303;0,5240
28,760;1,5915;0,6036
28,760;2,4669;0,6846
28,760;2,3077;0,3971
29,260;1,3528;0,8454
29,260;2,3873;0,5394
29,260;2,5465;0,6563
29,260;2,5465;0,6814
29,260;2,9444;0,4240
29,260;2,7852;0,4903
29,260;1,5915;0,6005
29,260;0,7162;0,8709
29,260;1,6711;0,5931
