agentId;time;posX;posZ;speed
25;0,5500;0,1355;0,1414;1,1971
24;0,5500;-2,3170;1,6775;0,8828
21;0,5500;-2,5733;0,0654;1,2056
20;0,5500;2,3926;-0,4965;0,7295
18;0,5500;1,1933;1,4803;1,1102
17;0,5500;1,5754;-0,0086;0,9700
12;0,5500;-2,7980;0,7722;0,7348
10;0,5500;0,8709;0,8572;0,9890
8;0,5500;1,1502;-0,6371;1,0250
6;0,5500;1,3626;0,7280;0,6745
5;0,5500;1,8059;1,0913;0,9716
1;0,5500;-1,9076;0,7345;1,2004
88;0,6600;0,2361;-0,5622;1,6060
87;0,6600;2,1927;0,6037;1,3193
86;0,6600;0,3413;0,7168;1,2675
84;0,6600;-2,4955;1,1207;0,9622
83;0,6600;1,8058;-0,5959;0,8215
82;0,6600;-0,9800;1,2755;0,9758
81;0,6600;0,7375;-0,9309;0,7862
76;0,6600;1,1528;-0,3608;1,1161
72;0,6600;-1,3797;0,8939;1,1609
71;0,6600;-1,0605;0,5425;0,8784
70;0,6600;2,1437;1,2547;1,0190
69;0,6600;-0,4424;0,1323;1,1441
68;0,6600;-1,4165;1,2832;1,3565
66;0,6600;-1,0282;-0,2032;0,9302
63;0,6600;-1,5364;0,0378;1,4172
61;0,6600;1,8013;0,3834;1,2436
60;0,6600;-2,5757;-0,8760;0,3655
56;0,6600;-2,6919;-0,4823;1,1223
54;0,6600;0,7259;0,3310;1,1499
52;0,6600;-0,1305;0,8182;0,8447
47;0,6600;-1,4028;-0,7882;0,8193
42;0,6600;0,6986;-0,5526;1,3170
41;0,6600;-2,1802;-0,5799;0,9005
38;0,6600;-2,0043;-0,1291;1,1208
37;0,6600;-0,3480;-0,4501;1,2163
35;0,6600;-2,2446;0,2421;1,5987
34;0,6600;-0,6942;0,8813;1,3082
31;0,6600;0,5827;1,1917;1,2708
26;0,6600;-1,9542;1,2050;0,9119
25;0,6600;0,1312;-0,0001;1,2870
24;0,6600;-2,2670;1,5356;1,3678
21;0,6600;-2,5212;-0,0725;1,3396
20;0,6600;2,3321;-0,6083;1,1551
18;0,6600;1,1697;1,3518;1,1879
17;0,6600;1,5433;-0,1179;1,0359
13;0,6600;-1,0605;1,6966;0,9212
12;0,6600;-2,7431;0,6574;1,1565
10;0,6600;0,8565;0,7429;1,0471
8;0,6600;1,1279;-0,7571;1,1099
6;0,6600;1,3444;0,6507;0,7215
5;0,6600;1,7723;0,9818;1,0418
1;0,6600;-1,8584;0,6029;1,2774
88;0,7700;0,2123;-0,7448;1,6739
87;0,7700;2,1450;0,4613;1,3650
86;0,7700;0,3374;0,5708;1,3278
84;0,7700;-2,4584;1,0120;1,0443
83;0,7700;1,7700;-0,6833;0,8585
82;0,7700;-0,9456;1,1616;1,0817
81;0,7700;0,7327;-0,8840;0,4287
76;0,7700;1,1211;-0,4856;1,1703
72;0,7700;-1,3600;0,7552;1,2735
71;0,7700;-1,0377;0,4378;0,9740
70;0,7700;2,1019;1,1455;1,0631
69;0,7700;-0,4311;0,0013;1,1953
68;0,7700;-1,3949;1,1609;1,1294
66;0,7700;-1,0085;-0,3032;0,9266
63;0,7700;-1,4887;-0,1179;1,4803
61;0,7700;1,7431;0,2495;1,3278
60;0,7700;-2,5194;-0,9087;0,5922
56;0,7700;-2,6649;-0,5270;0,4742
54;0,7700;0,7034;0,2049;1,1639
52;0,7700;-0,1335;0,7214;0,8801
47;0,7700;-1,3731;-0,8770;0,8509
42;0,7700;0,6713;-0,4661;0,8238
41;0,7700;-2,1343;-0,6724;0,9387
40;0,7700;-1,4881;1,6889;0,9079
38;0,7700;-1,9285;-0,2739;1,4858
37;0,7700;-0,3373;-0,5894;1,2703
35;0,7700;-2,1688;0,0945;1,5077
34;0,7700;-0,6749;0,7329;1,3602
31;0,7700;0,5691;1,0465;1,3266
30;0,7700;-0,5917;1,6792;0,9126
26;0,7700;-1,9163;1,0993;1,0209
25;0,7700;0,1268;-0,1484;1,3486
24;0,7700;-2,2155;1,3942;1,3681
21;0,7700;-2,4641;-0,2001;1,2710
20;0,7700;2,2672;-0,7255;1,2176
18;0,7700;1,1449;1,2176;1,2412
17;0,7700;1,5097;-0,2321;1,0823
13;0,7700;-1,0403;1,5517;1,3301
12;0,7700;-2,6856;0,5376;1,2084
10;0,7700;0,8405;0,6207;1,1207
8;0,7700;1,1084;-0,8820;1,1488
6;0,7700;1,3256;0,5700;0,7531
5;0,7700;1,7372;0,8671;1,0906
1;0,7700;-1,8088;0,4653;1,3302
88;0,8800;0,1923;-0,9325;1,7155
87;0,8800;2,0956;0,3146;1,4071
86;0,8800;0,3318;0,4203;1,3695
84;0,8800;-2,4275;0,8894;1,1489
83;0,8800;1,7331;-0,7733;0,8843
82;0,8800;-0,9107;1,0286;1,2502
81;0,8800;0,7069;-0,8435;0,4364
80;0,8800;0,1330;1,6076;0,8933
77;0,8800;1,2155;1,6336;0,8533
76;0,8800;1,0919;-0,6117;1,1767
72;0,8800;-1,3429;0,6162;1,2735
71;0,8800;-1,0112;0,3206;1,0930
70;0,8800;2,0602;1,0327;1,0935
69;0,8800;-0,4195;-0,1335;1,2301
68;0,8800;-1,3684;1,0364;1,1570
66;0,8800;-0,9880;-0,4029;0,9249
63;0,8800;-1,4389;-0,2777;1,5216
61;0,8800;1,6828;0,1114;1,3700
60;0,8800;-2,4903;-0,8919;0,3047
57;0,8800;2,3017;1,6110;0,7987
56;0,8800;-2,6982;-0,5254;0,3036
54;0,8800;0,6816;0,0795;1,1572
52;0,8800;-0,1354;0,6219;0,9047
48;0,8800;2,3990;0,6939;1,0633
47;0,8800;-1,3437;-0,9322;0,5684
44;0,8800;2,3810;-0,4585;0,9840
42;0,8800;0,6308;-0,3955;0,7409
41;0,8800;-2,0872;-0,7753;1,0290
40;0,8800;-1,4587;1,5456;1,3296
38;0,8800;-1,8353;-0,4352;1,6937
37;0,8800;-0,3264;-0,7327;1,3068
35;0,8800;-2,0778;-0,0318;1,4148
34;0,8800;-0,6537;0,5819;1,3860
31;0,8800;0,5549;0,8972;1,3630
30;0,8800;-0,5728;1,5383;1,2921
26;0,8800;-1,8593;0,9730;1,2596
25;0,8800;0,1225;-0,3013;1,3905
24;0,8800;-2,1677;1,2658;1,2453
21;0,8800;-2,3853;-0,2743;0,9844
20;0,8800;2,1973;-0,8466;1,2715
19;0,8800;1,8635;1,6842;0,9617
18;0,8800;1,1195;1,0793;1,2777
17;0,8800;1,4747;-0,3497;1,1156
13;0,8800;-1,0252;1,4162;1,2386
12;0,8800;-2,6263;0,4143;1,2439
10;0,8800;0,8227;0,4916;1,1846
8;0,8800;1,1055;-0,9494;0,6137
6;0,8800;1,3066;0,4868;0,7757
5;0,8800;1,7010;0,7490;1,1230
1;0,8800;-1,7589;0,3236;1,3656
87;0,9900;2,0434;0,1643;1,4465
86;0,9900;0,3243;0,2668;1,3968
84;0,9900;-2,3994;0,7602;1,2018
83;0,9900;1,6952;-0,8646;0,8984
82;0,9900;-0,8774;0,8947;1,2540
81;0,9900;0,6761;-0,8575;0,3084
80;0,9900;0,1336;1,4699;1,2513
77;0,9900;1,1919;1,5049;1,1895
76;0,9900;1,0632;-0,5685;0,4710
72;0,9900;-1,3284;0,4768;1,2735
71;0,9900;-0,9845;0,1888;1,2221
70;0,9900;2,0187;0,9173;1,1147
69;0,9900;-0,4077;-0,2709;1,2537
68;0,9900;-1,3369;0,8991;1,2800
66;0,9900;-0,9648;-0,5027;0,9317
63;0,9900;-1,3821;-0,4367;1,5353
61;0,9900;1,6227;-0,0284;1,3830
60;0,9900;-2,4675;-0,8509;0,4267
57;0,9900;2,2643;1,4940;1,1160
56;0,9900;-2,7568;-0,5131;0,5441
54;0,9900;0,6623;-0,0330;1,0377
52;0,9900;-0,1360;0,5205;0,9220
48;0,9900;2,3369;0,5417;1,4939
47;0,9900;-1,3211;-0,8765;0,5465
44;0,9900;2,3103;-0,5902;1,3590
42;0,9900;0,5903;-0,4126;0,3993
41;0,9900;-2,0289;-0,8938;1,2005
40;0,9900;-1,4300;1,3998;1,3508
38;0,9900;-1,7401;-0,5770;1,5525
37;0,9900;-0,3152;-0,8785;1,3290
35;0,9900;-1,9574;-0,1472;1,5170
34;0,9900;-0,6272;0,4321;1,3834
31;0,9900;0,5401;0,7457;1,3838
30;0,9900;-0,5523;1,3967;1,3004
28;0,9900;-2,7697;1,2366;0,9749
26;0,9900;-1,7933;0,8367;1,3765
25;0,9900;0,1173;-0,4573;1,4186
24;0,9900;-2,1213;1,1429;1,1944
21;0,9900;-2,3222;-0,3779;1,1029
20;0,9900;2,1238;-0,9553;1,1930
19;0,9900;1,8204;1,5429;1,3433
18;0,9900;1,0935;0,9384;1,3026
17;0,9900;1,4411;-0,4689;1,1255
13;0,9900;-1,0121;1,2860;1,1898
12;0,9900;-2,5658;0,2885;1,2687
10;0,9900;0,8044;0,3576;1,2295
8;0,9900;1,0992;-0,9305;0,1815
6;0,9900;1,2860;0,4010;0,8021
5;0,9900;1,6652;0,6291;1,1369
1;0,9900;-1,7055;0,1833;1,3644
87;1,1000;1,9870;0,0115;1,4806
86;1,1000;0,3130;0,1130;1,4019
84;1,1000;-2,3694;0,6321;1,1967
83;1,1000;1,6584;-0,9179;0,5888
82;1,1000;-0,8450;0,7606;1,2540
81;1,1000;0,6540;-0,9301;0,6890
80;1,1000;0,1343;1,3301;1,2711
77;1,1000;1,1680;1,3745;1,2052
76;1,1000;0,9976;-0,5099;0,7997
72;1,1000;-1,3130;0,3376;1,2733
71;1,1000;-0,9632;0,0465;1,3081
70;1,1000;1,9774;0,8002;1,1290
69;1,1000;-0,3957;-0,4100;1,2694
68;1,1000;-1,3007;0,7524;1,3744
66;1,1000;-0,9187;-0,6040;1,0116
63;1,1000;-1,3106;-0,5561;1,2647
61;1,1000;1,5636;-0,1677;1,3753
60;1,1000;-2,4370;-0,8584;0,2849
58;1,1000;-2,4000;1,5757;0,9147
57;1,1000;2,2236;1,3713;1,1757
56;1,1000;-2,7561;-0,5315;0,1674
54;1,1000;0,6453;-0,1251;0,8514
52;1,1000;-0,1354;0,4178;0,9337
48;1,1000;2,2736;0,3879;1,5127
47;1,1000;-1,2879;-0,8841;0,3095
44;1,1000;2,2404;-0,6181;0,6840
42;1,1000;0,5396;-0,5411;1,2561
41;1,1000;-2,0097;-0,8859;0,1889
40;1,1000;-1,4045;1,2532;1,3527
38;1,1000;-1,6621;-0,7035;1,3508
37;1,1000;-0,2935;-0,9237;0,4559
35;1,1000;-1,8694;-0,3138;1,7128
34;1,1000;-0,5941;0,2850;1,3704
31;1,1000;0,5242;0,5937;1,3897
30;1,1000;-0,5313;1,2541;1,3110
28;1,1000;-2,7108;1,1041;1,3189
26;1,1000;-1,7324;0,7032;1,3341
25;1,1000;0,1064;-0,6160;1,4462
24;1,1000;-2,0725;1,0140;1,2524
21;1,1000;-2,2613;-0,4957;1,2054
20;1,1000;2,0616;-0,9364;0,5912
19;1,1000;1,7769;1,3995;1,3622
18;1,1000;1,0672;0,7957;1,3194
17;1,1000;1,4281;-0,5864;1,0749
16;1,1000;0,5045;1,6818;1,0839
13;1,1000;-0,9948;1,1530;1,2199
12;1,1000;-2,5045;0,1609;1,2867
10;1,1000;0,7918;0,2319;1,1486
8;1,1000;1,0959;-0,8871;0,3957
6;1,1000;1,2584;0,3101;0,8640
5;1,1000;1,6337;0,5105;1,1162
1;1,1000;-1,6354;0,0654;1,2472
90;1,2100;-0,9996;1,5792;1,2157
87;1,2100;1,9257;-0,1423;1,5050
86;1,2100;0,2901;-0,0343;1,3556
84;1,2100;-2,3363;0,5069;1,1766
83;1,2100;1,6402;-0,9170;0,1658
82;1,2100;-0,8130;0,6264;1,2540
81;1,2100;0,6594;-0,9153;0,1431
80;1,2100;0,1349;1,1886;1,2866
77;1,2100;1,1439;1,2430;1,2158
76;1,2100;0,9341;-0,4973;0,5888
72;1,2100;-1,2781;0,2034;1,2605
71;1,2100;-0,9442;-0,0989;1,3331
70;1,2100;1,9368;0,6820;1,1363
69;1,2100;-0,3846;-0,5473;1,2519
68;1,2100;-1,2585;0,6045;1,3979
66;1,2100;-0,8346;-0,7068;1,2081
63;1,2100;-1,2374;-0,5845;0,7135
61;1,2100;1,5081;-0,2946;1,2597
60;1,2100;-2,4370;-0,9127;0,4935
58;1,2100;-2,3506;1,4386;1,3248
57;1,2100;2,1732;1,2303;1,3612
56;1,2100;-2,6649;-0,5709;0,9031
54;1,2100;0,6261;-0,2157;0,8416
52;1,2100;-0,1333;0,3144;0,9400
49;1,2100;2,3676;1,6250;1,0577
48;1,2100;2,2094;0,2329;1,5244
47;1,2100;-1,2295;-0,9468;0,7792
44;1,2100;2,1761;-0,5711;0,7236
42;1,2100;0,4829;-0,5661;0,5632
41;1,2100;-1,9960;-0,8900;0,1301
40;1,2100;-1,3842;1,1068;1,3443
38;1,2100;-1,5637;-0,8179;1,3717
37;1,2100;-0,2677;-0,8650;0,5833
35;1,2100;-1,7996;-0,4775;1,6176
34;1,2100;-0,5594;0,1379;1,3742
31;1,2100;0,5050;0,4445;1,3674
30;1,2100;-0,5096;1,1099;1,3256
28;1,2100;-2,6514;0,9703;1,3307
26;1,2100;-1,6795;0,5738;1,2708
25;1,2100;0,0871;-0,7726;1,4344
24;1,2100;-2,0216;0,8781;1,3199
21;1,2100;-2,2051;-0,5668;0,8238
20;1,2100;1,9886;-0,9225;0,6749
19;1,2100;1,7330;1,2548;1,3754
18;1,2100;1,0407;0,6518;1,3303
17;1,2100;1,3712;-0,6515;0,7859
16;1,2100;0,4930;1,5327;1,3592
15;1,2100;-0,1416;1,5767;0,9063
13;1,2100;-0,9698;1,0146;1,2779
12;1,2100;-2,4428;0,0319;1,3004
10;1,2100;0,7916;0,1238;0,9821
8;1,2100;1,0884;-0,8984;0,1237
6;1,2100;1,2205;0,2126;0,9508
5;1,2100;1,6103;0,3948;1,0726
3;1,2100;2,3371;-0,2302;1,3060
2;1,2100;-0,5902;1,5554;1,0652
1;1,2100;-1,5910;-0,0736;1,3264
90;1,3100;-0,9895;1,4264;1,5322
87;1,3100;1,8731;-0,2798;1,4726
86;1,3100;0,2343;-0,1522;1,3041
84;1,3100;-2,3042;0,3955;1,1599
83;1,3100;1,6028;-0,8909;0,4560
82;1,3100;-0,7835;0,5046;1,2540
81;1,3100;0,6746;-0,9025;0,1986
80;1,3100;0,1354;1,0588;1,2980
77;1,3100;1,1219;1,1227;1,2227
76;1,3100;0,8945;-0,5359;0,5530
72;1,3100;-1,2426;0,0812;1,2729
71;1,3100;-0,9239;-0,2319;1,3455
70;1,3100;1,9008;0,5745;1,1330
69;1,3100;-0,3888;-0,6229;0,7569
68;1,3100;-1,2144;0,4799;1,3219
66;1,3100;-0,7555;-0,7980;1,2067
63;1,3100;-1,1742;-0,5958;0,6421
61;1,3100;1,4683;-0,3625;0,7869
60;1,3100;-2,3926;-0,8991;0,4643
58;1,3100;-2,3066;1,3169;1,2940
57;1,3100;2,1218;1,0896;1,4980
56;1,3100;-2,6165;-0,5524;0,5176
54;1,3100;0,6254;-0,2738;0,5817
52;1,3100;-0,1299;0,2204;0,9404
49;1,3100;2,3104;1,5095;1,2887
48;1,3100;2,1506;0,0916;1,5308
47;1,3100;-1,1356;-0,9296;0,9549
44;1,3100;2,1079;-0,6536;1,0707
42;1,3100;0,3992;-0,5949;0,8853
41;1,3100;-1,9532;-0,9029;0,4468
40;1,3100;-1,3680;0,9734;1,3433
38;1,3100;-1,5258;-0,9250;1,1367
37;1,3100;-0,2860;-0,9634;1,0009
35;1,3100;-1,7661;-0,5693;0,9772
34;1,3100;-0,5306;0,0019;1,3905
31;1,3100;0,4776;0,3179;1,2951
30;1,3100;-0,4888;0,9775;1,3400
28;1,3100;-2,5970;0,8479;1,3394
26;1,3100;-1,6374;0,4583;1,2298
25;1,3100;0,1160;-0,8914;1,2233
24;1,3100;-1,9744;0,7501;1,3643
21;1,3100;-2,1804;-0,5714;0,2513
20;1,3100;1,9656;-0,9550;0,3990
19;1,3100;1,6925;1,1223;1,3849
18;1,3100;1,0163;0,5207;1,3335
17;1,3100;1,2633;-0,7216;1,2875
16;1,3100;0,4825;1,3966;1,3646
15;1,3100;-0,1269;1,4580;1,1962
13;1,3100;-0,9442;0,8863;1,3088
12;1,3100;-2,3864;-0,0864;1,3101
10;1,3100;0,8107;0,0844;0,4378
8;1,3100;1,0279;-0,9548;0,8267
6;1,3100;1,2008;0,1246;0,9023
5;1,3100;1,5919;0,2896;1,0680
3;1,3100;2,2974;-0,3301;1,0749
2;1,3100;-0,5763;1,4215;1,3462
1;1,3100;-1,5713;-0,2175;1,4526
90;1,4200;-0,9778;1,2571;1,5420
87;1,4200;1,8280;-0,4006;1,1718
86;1,4200;0,1652;-0,2682;1,2280
84;1,4200;-2,2674;0,2744;1,1509
83;1,4200;1,5640;-0,8712;0,3960
82;1,4200;-0,7490;0,3710;1,2540
81;1,4200;0,5918;-0,8938;0,7567
80;1,4200;0,1357;0,9151;1,3064
77;1,4200;1,0976;0,9899;1,2273
76;1,4200;0,8729;-0,6107;0,7082
72;1,4200;-1,2003;-0,0393;1,1608
71;1,4200;-0,8779;-0,3472;1,1287
70;1,4200;1,8638;0,4582;1,1099
69;1,4200;-0,3763;-0,5738;0,4600
68;1,4200;-1,1621;0,3518;1,2578
66;1,4200;-0,6517;-0,8811;1,2088
63;1,4200;-1,1440;-0,5967;0,2751
61;1,4200;1,4256;-0,3967;0,4971
60;1,4200;-2,3542;-0,9023;0,3505
58;1,4200;-2,2587;1,1849;1,2763
57;1,4200;2,0680;0,9371;1,4701
56;1,4200;-2,5368;-0,5413;0,7322
54;1,4200;0,6082;-0,3377;0,6011
52;1,4200;-0,1249;0,1175;0,9372
50;1,4200;1,6297;1,6123;1,1486
49;1,4200;2,2502;1,3814;1,2862
48;1,4200;2,0846;-0,0614;1,5150
47;1,4200;-1,0646;-0,9218;0,6496
44;1,4200;2,0894;-0,6535;0,1679
42;1,4200;0,2776;-0,6535;1,2264
41;1,4200;-1,9540;-0,8968;0,0558
40;1,4200;-1,3498;0,8260;1,3506
38;1,4200;-1,4790;-0,8967;0,4977
37;1,4200;-0,2321;-0,9341;0,5570
35;1,4200;-1,7515;-0,5672;0,1340
34;1,4200;-0,5022;-0,1504;1,4083
33;1,4200;2,3545;-0,9051;0,7802
31;1,4200;0,4137;0,1998;1,2210
30;1,4200;-0,4640;0,8311;1,3498
28;1,4200;-2,5365;0,7123;1,3496
27;1,4200;-1,9661;1,5916;1,1568
26;1,4200;-1,5921;0,3302;1,2346
25;1,4200;0,1270;-1,0869;1,7794
24;1,4200;-1,9234;0,6075;1,3763
21;1,4200;-2,1316;-0,5488;0,4889
20;1,4200;1,9220;-0,9422;0,4131
19;1,4200;1,6467;0,9761;1,3930
18;1,4200;0,9886;0,3784;1,3179
17;1,4200;1,2223;-0,7322;0,3851
16;1,4200;0,4711;1,2466;1,3679
15;1,4200;-0,1115;1,3272;1,1973
13;1,4200;-0,9185;0,7456;1,3000
12;1,4200;-2,3235;-0,2151;1,3025
10;1,4200;0,8047;0,0171;0,6146
8;1,4200;0,9662;-0,9452;0,5678
6;1,4200;1,2310;0,0252;0,9445
5;1,4200;1,5882;0,1781;1,0145
4;1,4200;-2,4248;1,6035;1,0927
3;1,4200;2,2975;-0,3561;0,2366
2;1,4200;-0,5616;1,2742;1,3456
1;1,4200;-1,5103;-0,2657;0,7067
90;1,5300;-0,9651;1,0870;1,5507
87;1,5300;1,7589;-0,4441;0,7427
86;1,5300;0,0969;-0,3247;0,8054
84;1,5300;-2,2297;0,1548;1,1393
83;1,5300;1,5474;-0,8924;0,2442
82;1,5300;-0,7088;0,2391;1,2537
81;1,5300;0,5288;-0,9095;0,5899
80;1,5300;0,1352;0,7707;1,3130
77;1,5300;1,0732;0,8568;1,2305
76;1,5300;0,8202;-0,6113;0,4789
72;1,5300;-1,0707;-0,0697;1,2101
71;1,5300;-0,8209;-0,4232;0,8637
70;1,5300;1,8416;0,3582;0,9314
69;1,5300;-0,3282;-0,5915;0,4655
