time;agentId;headwayDistance;headwayVelocity
0,5200;26;0,5152;0,0000
0,5200;25;0,5363;1,3630
0,5200;21;0,4269;1,4164
0,5200;18;0,5240;0,0000
0,5200;17;0,4558;0,9112
0,5200;10;0,4167;0,8485
0,5200;8;0,3965;0,9112
0,5200;6;0,5119;0,9463
0,5200;5;0,4651;0,8595
0,5200;1;0,5276;1,4164
0,7800;88;0,5334;0,4287
0,7800;87;0,4549;1,3278
0,7800;86;0,4956;0,8801
0,7800;84;0,4522;1,3681
0,7800;83;0,4965;1,2176
0,7800;82;0,4008;1,3301
0,7800;81;0,3769;1,1488
0,7800;76;0,3963;1,1488
0,7800;72;0,4089;1,1294
0,7800;71;0,4509;1,2735
0,7800;70;0,4587;1,0906
0,7800;69;0,5767;1,3486
0,7800;68;0,4089;1,2735
0,7800;66;0,5104;1,4803
0,7800;63;0,4634;1,4858
0,7800;61;0,4549;1,3650
0,7800;60;0,3958;0,4742
0,7800;56;0,3905;1,2710
0,7800;54;0,4378;1,1207
0,7800;52;0,4956;1,3278
0,7800;47;0,6784;0,9266
0,7800;42;0,4256;0,4287
0,7800;41;0,4448;1,4858
0,7800;40;0,4673;1,3301
0,7800;38;0,4424;1,5077
0,7800;37;0,5695;1,6739
0,7800;35;0,4123;1,2710
0,7800;34;0,4651;0,9740
0,7800;31;0,5031;1,1207
0,7800;30;0,4567;0,0000
0,7800;26;0,4186;1,3681
0,7800;25;0,5767;1,1953
0,7800;24;0,4186;1,0209
0,7800;21;0,3905;0,4742
0,7800;20;0,3968;0,0000
0,7800;18;0,5514;0,0000
0,7800;17;0,4641;1,1703
0,7800;13;0,4008;1,0817
0,7800;12;0,5254;1,0443
0,7800;10;0,4378;1,1639
0,7800;8;0,3769;0,4287
0,7800;6;0,4872;1,1207
0,7800;5;0,4587;1,0631
0,7800;1;0,5151;1,5077
1,0400;87;0,4368;0,0000
1,0400;86;0,4279;1,0377
1,0400;84;0,4788;1,1944
1,0400;83;0,4309;1,1930
1,0400;82;0,4175;1,1898
1,0400;81;0,4189;0,3993
1,0400;80;0,4776;0,0000
1,0400;77;0,5807;1,3026
1,0400;76;0,3660;0,1815
1,0400;72;0,4197;1,2800
1,0400;71;0,4339;1,3834
1,0400;70;0,4541;1,1369
1,0400;69;0,5516;1,4186
1,0400;68;0,4197;1,2735
1,0400;66;0,4017;1,5353
1,0400;63;0,3574;0,5465
1,0400;61;0,4596;1,1255
1,0400;60;0,4472;1,1029
1,0400;58;0,4480;0,0000
1,0400;57;0,4475;1,3433
1,0400;56;0,3988;0,0000
1,0400;54;0,3909;1,2295
1,0400;52;0,4891;1,3834
1,0400;48;0,4682;0,0000
1,0400;47;0,3574;1,5353
1,0400;44;0,3357;1,1930
1,0400;42;0,4123;1,0377
1,0400;41;0,4155;1,5525
1,0400;40;0,4263;1,1898
1,0400;38;0,3802;1,5353
1,0400;37;0,5891;1,4186
1,0400;35;0,4195;1,3644
1,0400;34;0,4339;1,2221
1,0400;31;0,4622;1,2295
1,0400;30;0,4557;0,0000
1,0400;28;0,5498;0,0000
1,0400;26;0,4474;1,2800
1,0400;25;0,4585;0,3993
1,0400;24;0,4561;1,3765
1,0400;21;0,4370;1,5170
1,0400;20;0,3357;1,3590
1,0400;19;0,4475;1,1160
1,0400;18;0,5483;0,8021
1,0400;17;0,3968;0,4710
1,0400;13;0,4175;1,2540
1,0400;12;0,4948;1,2018
1,0400;10;0,3909;1,0377
1,0400;8;0,3660;0,4710
1,0400;6;0,4320;1,1369
1,0400;5;0,4320;0,8021
1,0400;1;0,4195;1,5170
1,3000;90;0,4129;1,0652
1,3000;87;0,4139;1,2597
1,3000;86;0,4047;0,8416
1,3000;84;0,4846;1,3199
1,3000;83;0,3712;0,6749
1,3000;82;0,4146;1,2779
1,3000;81;0,3680;0,1237
1,3000;80;0,4775;0,9063
1,3000;77;0,5725;1,3754
1,3000;76;0,3787;0,8416
1,3000;72;0,3991;1,3979
1,3000;71;0,4466;1,2605
1,3000;70;0,4215;1,0726
1,3000;69;0,3606;0,5833
1,3000;68;0,3991;1,2605
1,3000;66;0,4068;0,7792
1,3000;63;0,3360;0,7792
1,3000;61;0,4133;0,7859
1,3000;60;0,3920;0,8238
1,3000;58;0,4564;0,0000
1,3000;57;0,4315;1,3754
1,3000;56;0,3573;0,0000
1,3000;54;0,3787;0,5888
1,3000;52;0,4565;1,3742
1,3000;49;0,4515;0,0000
1,3000;48;0,4518;1,3060
1,3000;47;0,3360;0,7135
1,3000;44;0,3241;0,6749
1,3000;42;0,3926;0,8416
1,3000;41;0,3896;1,6176
1,3000;40;0,4319;1,2779
1,3000;38;0,3842;0,7792
1,3000;37;0,3606;1,2519
1,3000;35;0,3896;0,1301
1,3000;34;0,4565;0,9400
1,3000;31;0,4082;0,9821
1,3000;30;0,4525;1,0652
1,3000;28;0,5091;0,0000
1,3000;26;0,4230;1,3979
1,3000;25;0,4079;0,5632
1,3000;24;0,4472;1,2708
1,3000;21;0,3920;0,4935
1,3000;20;0,3241;0,7236
1,3000;19;0,4315;1,3612
1,3000;18;0,4397;0,9508
1,3000;17;0,3282;0,1237
1,3000;16;0,4855;1,2866
1,3000;15;0,4507;1,0652
1,3000;13;0,4146;1,2540
1,3000;12;0,4884;1,1766
1,3000;10;0,3924;0,9508
1,3000;8;0,3282;0,7859
1,3000;6;0,3924;0,9821
1,3000;5;0,4215;1,1363
1,3000;3;0,3745;0,7236
1,3000;2;0,4129;1,2157
1,3000;1;0,4081;1,6176
1,5600;90;0,4201;1,3458
1,5600;87;0,3900;1,2081
1,5600;86;0,4013;0,9048
1,5600;84;0,3699;0,6341
1,5600;83;0,3620;0,2383
1,5600;82;0,3976;0,7600
1,5600;81;0,3740;0,4968
1,5600;80;0,4569;1,3693
1,5600;77;0,5201;1,4002
1,5600;76;0,3574;0,4968
1,5600;73;0,4746;0,0000
1,5600;72;0,3753;0,7600
1,5600;71;0,3944;0,3899
1,5600;70;0,3901;1,0691
1,5600;69;0,3694;0,5922
1,5600;68;0,3543;1,2564
1,5600;66;0,3694;0,4655
1,5600;65;0,4480;0,0000
1,5600;63;0,3500;0,4735
1,5600;61;0,3754;0,4119
1,5600;60;0,4005;0,4938
1,5600;58;0,4426;1,3372
1,5600;57;0,4231;1,4002
1,5600;56;0,3716;0,0000
1,5600;55;0,4505;1,3729
1,5600;54;0,3735;0,4789
1,5600;52;0,4006;0,9253
1,5600;50;0,6273;1,3093
1,5600;49;0,4554;0,0000
1,5600;48;0,3900;0,7427
1,5600;47;0,3500;0,3899
1,5600;44;0,3540;0,2383
1,5600;42;0,3818;0,6614
1,5600;41;0,3738;0,4938
1,5600;40;0,4197;0,7600
1,5600;38;0,3725;0,3899
1,5600;37;0,3818;1,6799
1,5600;35;0,4074;0,7096
1,5600;34;0,4006;0,9048
1,5600;33;0,3825;0,1271
1,5600;31;0,4577;0,9048
1,5600;30;0,4562;1,3458
1,5600;28;0,4505;1,3338
1,5600;27;0,4608;1,3372
1,5600;26;0,4042;0,7096
1,5600;24;0,4310;1,2954
1,5600;22;0,4545;0,1363
1,5600;21;0,3738;0,5071
1,5600;20;0,3540;0,1271
1,5600;19;0,4231;1,3962
1,5600;18;0,3603;0,7371
1,5600;17;0,3233;0,4968
1,5600;16;0,4569;1,3130
1,5600;15;0,4554;1,1724
1,5600;13;0,3543;0,7600
1,5600;12;0,3699;1,1393
1,5600;10;0,3865;1,2101
1,5600;9;0,4690;1,1724
1,5600;8;0,3233;0,4119
1,5600;6;0,3603;1,2101
1,5600;5;0,3901;0,9314
1,5600;4;0,4426;1,2763
1,5600;2;0,4201;1,5507
1,5600;1;0,4042;1,2954
1,8200;92;0,4405;0,0000
1,8200;90;0,4413;1,3525
1,8200;87;0,3640;0,2789
1,8200;86;0,3461;0,7453
1,8200;84;0,3716;0,6010
1,8200;83;0,3571;0,0865
1,8200;82;0,3808;1,1351
1,8200;81;0,3461;0,1174
1,8200;80;0,4254;1,4677
1,8200;79;0,4202;1,4046
1,8200;77;0,4658;1,4068
1,8200;76;0,3453;0,1174
1,8200;73;0,4033;0,0000
1,8200;72;0,3574;1,2141
1,8200;71;0,3584;0,8597
1,8200;70;0,3686;0,6938
1,8200;69;0,3461;0,7512
1,8200;68;0,3574;1,1351
1,8200;67;0,3377;0,6938
1,8200;66;0,3707;0,7453
1,8200;65;0,4202;1,2899
1,8200;63;0,3159;0,4060
1,8200;61;0,3905;0,5210
1,8200;60;0,3975;0,5182
1,8200;58;0,4319;1,4985
1,8200;57;0,4269;1,1091
1,8200;56;0,3758;0,0000
1,8200;55;0,4112;1,1196
1,8200;54;0,3672;0,2798
1,8200;52;0,3876;1,4677
1,8200;51;0,4737;1,0604
1,8200;50;0,5699;1,3401
1,8200;49;0,4496;1,1583
1,8200;48;0,3377;1,7294
1,8200;47;0,3159;0,8597
1,8200;44;0,3480;0,1442
1,8200;42;0,3741;0,7453
1,8200;41;0,3498;0,5182
1,8200;40;0,3752;0,7610
1,8200;38;0,3617;0,8597
1,8200;35;0,3920;0,7670
1,8200;34;0,3540;0,7453
1,8200;33;0,3480;0,1546
1,8200;31;0,3878;0,7512
1,8200;30;0,3876;0,1198
1,8200;28;0,4099;1,2213
1,8200;27;0,4319;1,3262
1,8200;26;0,3660;1,2141
1,8200;24;0,3971;0,7610
1,8200;23;0,4329;0,0000
1,8200;22;0,4027;0,3038
1,8200;21;0,3326;0,6010
1,8200;20;0,3488;0,1546
1,8200;19;0,4493;1,1583
1,8200;18;0,3518;0,5821
1,8200;17;0,3442;0,1174
1,8200;16;0,4372;1,3266
1,8200;15;0,4307;1,4046
1,8200;13;0,3983;1,2141
1,8200;12;0,3326;0,5182
1,8200;11;0,4291;0,0000
1,8200;10;0,3518;0,8483
1,8200;9;0,4577;1,4046
1,8200;8;0,3442;0,5210
1,8200;6;0,3975;0,8483
1,8200;5;0,3735;0,3224
1,8200;4;0,4438;1,3262
1,8200;2;0,4340;1,3439
1,8200;1;0,3371;0,8597
2,0800;92;0,4331;0,2790
2,0800;91;0,4216;1,3021
2,0800;90;0,4055;0,5422
2,0800;87;0,3660;0,0630
2,0800;86;0,3529;0,4928
2,0800;85;0,4545;1,1331
2,0800;84;0,4027;0,4199
2,0800;83;0,3422;0,4411
2,0800;82;0,3596;0,2998
2,0800;81;0,3490;0,4928
2,0800;80;0,3663;1,1794
2,0800;79;0,3906;1,2123
2,0800;78;0,3796;0,3621
2,0800;77;0,3920;0,2921
2,0800;76;0,3239;0,0826
2,0800;75;0,4191;0,0000
2,0800;73;0,3547;1,0874
2,0800;72;0,3813;0,5422
2,0800;71;0,3596;1,1757
2,0800;70;0,3403;0,0630
2,0800;69;0,3630;0,8329
2,0800;68;0,3573;0,1922
2,0800;67;0,3419;0,8410
2,0800;66;0,3889;1,0280
2,0800;65;0,3906;1,4188
2,0800;64;0,4794;1,1331
2,0800;63;0,3348;0,2544
2,0800;61;0,3704;0,0630
2,0800;60;0,4046;0,4199
2,0800;59;0,4311;1,0354
2,0800;58;0,3775;1,3088
2,0800;57;0,3551;0,2996
2,0800;56;0,3587;0,4863
2,0800;55;0,4197;0,7957
2,0800;54;0,3490;0,2806
2,0800;53;0,4539;1,6434
2,0800;52;0,3887;0,7470
2,0800;51;0,4821;1,3021
2,0800;50;0,5319;0,7719
2,0800;49;0,3962;0,3621
2,0800;48;0,3492;0,6911
2,0800;47;0,3348;0,4203
2,0800;44;0,3276;0,4411
2,0800;41;0,3762;0,4199
2,0800;40;0,3881;0,9790
2,0800;39;0,4474;1,4642
2,0800;38;0,3882;0,4203
2,0800;35;0,3856;0,2402
2,0800;34;0,3751;0,8329
2,0800;33;0,3353;0,8410
2,0800;31;0,3811;0,4928
2,0800;30;0,3928;1,1757
2,0800;29;0,4191;1,0354
2,0800;28;0,3634;0,2239
2,0800;27;0,3881;0,5834
2,0800;26;0,3573;0,5422
2,0800;24;0,3818;0,7957
2,0800;23;0,4243;0,7719
2,0800;22;0,3858;0,0000
2,0800;21;0,3762;0,1867
2,0800;20;0,3276;0,5299
2,0800;19;0,3532;0,2996
2,0800;18;0,3414;1,1794
2,0800;17;0,3349;0,0826
2,0800;16;0,3414;0,9246
2,0800;15;0,4036;1,2123
2,0800;14;0,3720;0,6911
2,0800;13;0,3900;0,3210
2,0800;12;0,3634;1,1014
2,0800;11;0,4216;1,1276
2,0800;10;0,3672;0,1557
2,0800;9;0,4312;1,1794
2,0800;8;0,3239;0,1557
2,0800;7;0,4545;1,2748
2,0800;6;0,3628;1,0451
2,0800;5;0,3403;0,2996
2,0800;4;0,3775;0,7957
2,0800;2;0,3928;0,3975
2,0800;1;0,3494;0,4203
2,3400;92;0,3419;0,8693
2,3400;91;0,4230;1,3133
2,3400;90;0,3793;0,4699
2,3400;89;0,4835;1,3550
2,3400;87;0,3672;0,2232
2,3400;86;0,3818;0,5353
2,3400;85;0,4019;1,2981
2,3400;84;0,3824;0,3855
2,3400;83;0,3737;0,2758
2,3400;82;0,3596;0,5353
2,3400;81;0,3496;0,3130
2,3400;80;0,3638;0,7085
2,3400;79;0,3773;0,3668
2,3400;78;0,3662;0,4211
2,3400;77;0,3497;0,4210
2,3400;76;0,3441;0,3130
2,3400;75;0,4206;1,1451
2,3400;73;0,3707;0,2434
2,3400;72;0,3759;0,6598
2,3400;71;0,3625;0,1943
2,3400;70;0,3314;0,4211
2,3400;68;0,3658;0,9442
2,3400;66;0,3933;0,2457
2,3400;65;0,3773;0,8338
2,3400;64;0,4751;1,2981
2,3400;63;0,3389;0,1943
2,3400;61;0,3825;0,4177
2,3400;60;0,4058;0,3050
2,3400;59;0,4324;1,1179
2,3400;58;0,3638;0,5410
2,3400;57;0,3314;0,5192
2,3400;56;0,3797;0,3380
2,3400;55;0,3983;1,0874
2,3400;54;0,3680;0,2648
2,3400;53;0,4451;1,1688
2,3400;52;0,3761;0,5353
2,3400;51;0,4209;0,6078
2,3400;50;0,3939;0,7370
2,3400;49;0,3707;0,4211
2,3400;48;0,3657;0,4842
2,3400;47;0,3389;0,1243
2,3400;46;0,5449;0,8338
2,3400;44;0,3482;0,4590
2,3400;41;0,3709;0,3050
2,3400;40;0,3658;0,6598
2,3400;39;0,3678;0,9734
2,3400;38;0,3609;0,1243
2,3400;35;0,3834;0,3050
2,3400;34;0,3596;0,5292
2,3400;33;0,3421;0,8410
2,3400;31;0,3729;0,4210
2,3400;30;0,3666;0,8693
2,3400;29;0,4206;1,1179
2,3400;28;0,3854;0,2434
2,3400;27;0,3822;0,3055
2,3400;26;0,3707;0,6598
2,3400;24;0,3822;0,6078
2,3400;23;0,4187;1,0015
2,3400;21;0,3522;0,2434
2,3400;20;0,3563;0,4842
2,3400;19;0,3563;0,0952
2,3400;18;0,3497;0,3388
2,3400;17;0,3391;0,3130
2,3400;16;0,3493;0,7143
2,3400;15;0,3969;0,3668
2,3400;13;0,3609;0,8693
2,3400;12;0,3522;0,3050
2,3400;11;0,4230;1,2932
2,3400;10;0,3612;0,4210
2,3400;9;0,3493;0,7085
2,3400;8;0,3391;0,2758
2,3400;7;0,4019;1,0015
2,3400;6;0,3563;0,7370
2,3400;5;0,3511;0,5192
2,3400;4;0,3638;0,2856
2,3400;2;0,3419;0,9734
2,3400;1;0,3480;0,1243
2,5900;92;0,3983;0,3666
2,5900;91;0,3525;1,2556
2,5900;90;0,3602;0,4677
2,5900;89;0,4412;0,7316
2,5900;87;0,3594;0,4250
2,5900;86;0,3945;0,1193
2,5900;85;0,3736;0,6556
2,5900;84;0,3787;0,2308
2,5900;83;0,3354;0,4250
2,5900;82;0,3723;0,3575
2,5900;81;0,3472;0,0247
2,5900;80;0,3829;0,9388
2,5900;79;0,3829;0,9092
2,5900;78;0,3603;0,7072
2,5900;77;0,3598;0,6417
2,5900;76;0,3498;0,0247
2,5900;75;0,4095;0,9628
2,5900;73;0,3638;0,3672
2,5900;72;0,3700;0,4677
2,5900;71;0,3648;0,1745
2,5900;70;0,3663;0,3180
2,5900;68;0,3602;0,3492
2,5900;66;0,4052;0,3955
2,5900;65;0,3596;0,9388
2,5900;64;0,4062;0,9518
2,5900;63;0,3473;0,1892
2,5900;61;0,4135;0,1581
2,5900;60;0,3743;0,2308
2,5900;59;0,4168;0,7316
2,5900;58;0,3923;0,5814
2,5900;57;0,4159;0,6390
2,5900;56;0,3952;0,3380
2,5900;55;0,4489;0,4169
2,5900;54;0,3646;0,1193
2,5900;52;0,3850;0,4873
2,5900;51;0,3993;0,4936
2,5900;50;0,3825;1,0308
2,5900;49;0,3736;0,9224
2,5900;48;0,3451;0,3805
2,5900;47;0,3473;0,1745
2,5900;46;0,3995;0,9092
2,5900;44;0,3273;0,4250
2,5900;43;0,4510;1,0936
2,5900;41;0,3683;0,2308
2,5900;40;0,3678;0,4677
2,5900;39;0,3852;1,2103
2,5900;38;0,3615;0,1745
2,5900;36;0,4169;0,7594
2,5900;35;0,3861;0,2109
2,5900;34;0,3927;0,6855
2,5900;32;0,4510;0,5045
2,5900;31;0,3773;0,4116
2,5900;30;0,3965;0,7596
2,5900;29;0,4095;1,0967
2,5900;28;0,3944;0,3672
2,5900;27;0,3916;0,5814
2,5900;26;0,3618;0,4677
2,5900;24;0,3886;0,0166
2,5900;23;0,5212;0,9224
2,5900;21;0,3580;0,3672
2,5900;20;0,3273;0,3805
2,5900;19;0,3825;0,1116
2,5900;18;0,3427;0,6417
2,5900;17;0,3331;0,0247
2,5900;16;0,3596;0,9092
2,5900;15;0,3961;0,3666
2,5900;13;0,3603;0,3492
2,5900;12;0,3580;0,2308
2,5900;11;0,3525;1,2103
2,5900;10;0,3941;0,2456
2,5900;9;0,3427;0,4116
2,5900;8;0,3331;0,1581
2,5900;7;0,3931;0,9224
2,5900;6;0,3874;0,2562
2,5900;5;0,3663;0,6390
2,5900;4;0,4168;1,3469
2,5900;2;0,3961;0,7586
2,5900;1;0,3636;0,1745
2,8500;92;0,3982;0,4340
2,8500;91;0,3861;0,5341
2,8500;90;0,3645;0,4340
2,8500;89;0,3916;0,5875
2,8500;87;0,3342;0,1855
2,8500;85;0,4297;0,7691
2,8500;84;0,3890;0,5447
2,8500;83;0,3541;0,1855
2,8500;82;0,3692;0,8900
2,8500;81;0,3384;0,4501
2,8500;80;0,3356;1,2502
2,8500;79;0,3979;0,9183
2,8500;78;0,3415;0,7072
2,8500;77;0,3298;1,2502
2,8500;76;0,3195;0,3088
2,8500;75;0,3939;0,7342
2,8500;73;0,3403;0,0000
2,8500;72;0,3939;0,3905
2,8500;71;0,3788;0,2798
2,8500;70;0,3566;0,4571
2,8500;68;0,3696;0,9341
2,8500;66;0,3958;0,8900
2,8500;65;0,4106;0,6892
2,8500;64;0,4205;0,6892
2,8500;63;0,3389;0,0466
2,8500;61;0,3865;0,7023
2,8500;60;0,3610;0,2283
2,8500;59;0,4746;1,0467
2,8500;58;0,3916;0,8058
2,8500;57;0,3696;0,4644
2,8500;56;0,3847;0,5555
2,8500;55;0,3844;0,5555
2,8500;54;0,3384;0,3496
2,8500;52;0,3510;0,4501
2,8500;51;0,3879;0,3013
2,8500;50;0,4190;1,1227
2,8500;49;0,3583;0,7364
2,8500;48;0,3711;0,2467
2,8500;47;0,3389;0,2798
2,8500;46;0,4256;0,7653
2,8500;44;0,3485;0,1424
2,8500;43;0,5092;0,4345
2,8500;41;0,3765;0,2075
2,8500;40;0,3635;0,5447
2,8500;39;0,3861;0,6474
2,8500;38;0,3645;0,2798
2,8500;36;0,4256;0,6331
2,8500;35;0,3892;0,2771
2,8500;34;0,3618;0,4501
2,8500;32;0,3979;0,4345
2,8500;31;0,3502;1,2502
2,8500;30;0,3949;0,4005
2,8500;29;0,3968;0,2059
2,8500;28;0,3649;0,2283
2,8500;27;0,3849;0,2616
2,8500;26;0,3635;0,2616
2,8500;24;0,4036;0,5875
2,8500;23;0,5099;0,7831
2,8500;21;0,3740;0,0789
2,8500;20;0,3342;0,3412
2,8500;19;0,3425;0,4571
2,8500;18;0,3298;1,1227
2,8500;17;0,3442;0,3088
2,8500;16;0,3801;0,8677
2,8500;15;0,4047;0,5219
2,8500;13;0,3732;0,9341
2,8500;12;0,3454;0,5555
2,8500;11;0,3931;0,9341
2,8500;10;0,3554;1,1227
2,8500;9;0,3629;1,2502
2,8500;8;0,3195;0,3252
2,8500;7;0,4488;0,5268
2,8500;6;0,3620;1,1227
2,8500;5;0,3425;0,7364
2,8500;4;0,3939;1,0467
2,8500;2;0,3645;0,9341
2,8500;1;0,3686;0,2798
3,1100;92;0,3502;0,0282
3,1100;91;0,3770;0,3863
3,1100;90;0,3562;0,0282
3,1100;89;0,4274;0,9411
3,1100;87;0,3650;0,8417
3,1100;85;0,3993;0,2709
3,1100;84;0,3840;0,1224
3,1100;83;0,3338;0,3304
3,1100;82;0,3577;0,2548
3,1100;81;0,3471;0,7329
3,1100;80;0,3825;0,3332
3,1100;79;0,3830;0,3465
3,1100;77;0,3510;0,6143
3,1100;76;0,3615;0,7329
3,1100;75;0,3843;0,4891
3,1100;73;0,3474;0,2483
3,1100;72;0,3682;0,4828
3,1100;71;0,3670;0,5365
3,1100;70;0,3717;0,5106
3,1100;68;0,3648;0,4828
3,1100;66;0,3803;0,7465
3,1100;65;0,3661;0,2992
3,1100;64;0,3801;0,9418
3,1100;63;0,3231;0,5365
3,1100;61;0,3865;0,5891
3,1100;60;0,3681;0,2483
3,1100;59;0,4045;0,2823
3,1100;58;0,3931;0,4222
3,1100;57;0,3567;0,4935
3,1100;56;0,4031;0,0438
3,1100;55;0,3851;0,0438
3,1100;54;0,3605;0,7216
3,1100;52;0,3577;0,7465
3,1100;51;0,3897;0,9825
3,1100;50;0,3545;0,4935
3,1100;49;0,3993;0,7432
3,1100;48;0,3710;0,5761
3,1100;47;0,3231;0,4787
3,1100;46;0,3886;0,3863
3,1100;44;0,3262;0,3304
3,1100;43;0,4177;0,2514
3,1100;41;0,3717;0,1224
3,1100;40;0,3639;0,5500
3,1100;39;0,3860;0,3863
3,1100;38;0,3647;0,4787
3,1100;36;0,4111;0,8467
3,1100;35;0,3917;0,4517
3,1100;34;0,3605;0,1330
3,1100;32;0,4005;0,3465
3,1100;31;0,4062;0,7815
3,1100;30;0,3825;0,5745
3,1100;29;0,3990;0,7479
3,1100;28;0,3657;0,2483
3,1100;27;0,3793;0,3823
3,1100;26;0,3639;0,3823
3,1100;24;0,3893;0,4517
3,1100;23;0,4226;0,7432
3,1100;21;0,3717;0,0696
3,1100;20;0,3262;0,3737
3,1100;19;0,3545;1,1122
3,1100;18;0,3510;1,0289
3,1100;17;0,3362;0,7329
3,1100;16;0,3661;0,1002
3,1100;15;0,4008;0,9665
3,1100;13;0,3726;0,7465
3,1100;12;0,3474;0,0438
3,1100;11;0,3766;0,5695
3,1100;10;0,3732;1,0289
3,1100;9;0,3585;1,0289
3,1100;8;0,3362;0,5891
3,1100;7;0,4351;1,1122
3,1100;6;0,3850;1,0289
3,1100;5;0,3650;0,5761
3,1100;4;0,3949;0,1858
3,1100;2;0,3502;0,3863
3,1100;1;0,3528;0,4787
3,3700;92;0,3573;0,7863
3,3700;91;0,3966;0,5157
3,3700;90;0,3520;0,5630
3,3700;89;0,4104;0,2486
3,3700;87;0,3735;0,5460
3,3700;85;0,4553;0,3223
3,3700;84;0,3876;0,0456
3,3700;83;0,3543;0,9610
3,3700;82;0,3490;0,7365
3,3700;81;0,3539;0,4864
3,3700;80;0,3587;0,5625
3,3700;79;0,3689;0,4107
3,3700;77;0,3302;0,4901
3,3700;76;0,3462;0,7814
3,3700;75;0,3798;0,5448
3,3700;73;0,3722;0,0694
3,3700;72;0,3616;0,2656
3,3700;71;0,3622;0,1641
3,3700;70;0,3900;0,8866
3,3700;68;0,3670;0,7863
3,3700;65;0,3689;0,7082
3,3700;64;0,3874;0,5625
3,3700;63;0,3316;0,1641
3,3700;61;0,3764;0,9029
3,3700;60;0,3782;0,0456
3,3700;59;0,3758;0,2921
3,3700;58;0,3910;0,2418
3,3700;57;0,3865;0,5106
3,3700;56;0,3722;0,4576
3,3700;55;0,3887;0,4576
3,3700;54;0,3539;0,6716
3,3700;52;0,3638;0,4864
3,3700;51;0,4079;0,5448
3,3700;50;0,3458;0,2714
3,3700;49;0,4054;0,1987
3,3700;48;0,3501;0,9610
3,3700;47;0,3316;0,2656
3,3700;46;0,3708;0,5630
3,3700;43;0,4744;0,7082
3,3700;41;0,3720;0,0456
3,3700;40;0,3757;0,7863
3,3700;39;0,3969;0,5157
3,3700;38;0,3668;0,2656
3,3700;36;0,3927;0,6331
3,3700;35;0,3914;0,0335
3,3700;34;0,3490;1,0637
3,3700;32;0,4490;0,3223
3,3700;31;0,3793;0,4901
3,3700;30;0,3812;0,5630
3,3700;29;0,4158;0,5439
3,3700;28;0,3799;0,0456
3,3700;27;0,3798;0,5439
3,3700;26;0,3823;0,4684
3,3700;24;0,3826;0,5448
3,3700;23;0,5331;0,4617
3,3700;21;0,3720;0,0335
3,3700;20;0,3501;0,8866
3,3700;19;0,3592;0,5460
3,3700;18;0,3302;0,2714
3,3700;17;0,3530;0,7814
3,3700;16;0,3587;0,6984
3,3700;15;0,3852;0,4107
3,3700;13;0,3814;0,5041
3,3700;12;0,3891;0,2418
3,3700;11;0,3573;0,5157
3,3700;10;0,3586;0,2714
3,3700;9;0,3678;0,2714
3,3700;8;0,3462;0,7577
3,3700;7;0,4282;0,3554
3,3700;6;0,3896;0,1987
3,3700;5;0,3592;0,1987
3,3700;4;0,3758;0,5130
3,3700;2;0,3520;0,5988
3,3700;1;0,3575;0,2656
3,6200;92;0,3548;0,5818
3,6200;91;0,3752;0,6014
